v AA,v TC,I nm
2.837185929648241,1.5957788944723617,537.6744499999998
2.8512562814070352,1.5957788944723617,537.6744499999998
2.865326633165829,1.5957788944723617,537.9419749999998
2.879396984924623,1.5957788944723617,538.2526249999999
2.893467336683417,1.5957788944723617,538.4165749999999
2.907537688442211,1.5957788944723617,538.4941499999998
2.9216080402010047,1.5957788944723617,538.476825
2.935678391959799,1.5957788944723617,538.735375
2.949748743718593,1.5957788944723617,538.976675
2.963819095477387,1.5957788944723617,538.9507249999999
2.9778894472361808,1.5957788944723617,539.131625
2.9919597989949747,1.5957788944723617,539.3988
3.0060301507537686,1.5957788944723617,539.37285
3.020100502512563,1.5957788944723617,539.37285
3.034170854271357,1.5957788944723617,539.37285
3.0482412060301507,1.5957788944723617,539.37285
3.0623115577889446,1.5957788944723617,539.37285
3.0763819095477385,1.5957788944723617,539.37285
3.0904522613065324,1.5957788944723617,539.37285
3.1045226130653267,1.5957788944723617,539.37285
3.1185929648241206,1.5957788944723617,539.37285
3.1326633165829145,1.5957788944723617,539.37285
3.1467336683417084,1.5957788944723617,539.37285
3.1608040201005023,1.5957788944723617,539.37285
3.174874371859296,1.5957788944723617,539.37285
3.18894472361809,1.5957788944723617,539.37285
3.2030150753768845,1.5957788944723617,539.37285
3.2170854271356784,1.5957788944723617,539.37285
3.2311557788944723,1.5957788944723617,539.37285
3.245226130653266,1.5957788944723617,539.37285
3.25929648241206,1.5957788944723617,539.37285
3.273366834170854,1.5957788944723617,539.37285
3.2874371859296483,1.5957788944723617,539.37285
3.301507537688442,1.5957788944723617,539.37285
3.315577889447236,1.5957788944723617,539.37285
3.32964824120603,1.5957788944723617,539.37285
3.343718592964824,1.5957788944723617,539.37285
3.3577889447236178,1.5957788944723617,539.37285
3.371859296482412,1.5957788944723617,539.37285
3.385929648241206,1.5957788944723617,539.37285
3.4,1.5957788944723617,539.37285
0.6,1.6091457286432158,537.0340249999997
0.614070351758794,1.6091457286432158,537.0340249999997
0.6281407035175879,1.6091457286432158,537.0340249999997
0.6422110552763819,1.6091457286432158,537.0340249999997
0.6562814070351759,1.6091457286432158,537.0340249999997
0.6703517587939698,1.6091457286432158,537.0340249999997
0.6844221105527638,1.6091457286432158,537.0340249999997
0.6984924623115578,1.6091457286432158,537.0340249999997
0.7125628140703517,1.6091457286432158,537.0340249999997
0.7266331658291457,1.6091457286432158,537.0340249999997
0.7407035175879397,1.6091457286432158,537.0340249999997
0.7547738693467336,1.6091457286432158,537.0340249999997
0.7688442211055276,1.6091457286432158,537.0340249999997
0.7829145728643215,1.6091457286432158,537.0340249999997
0.7969849246231155,1.6091457286432158,537.0340249999997
0.8110552763819094,1.6091457286432158,537.0340249999997
0.8251256281407034,1.6091457286432158,537.0340249999997
0.8391959798994975,1.6091457286432158,537.0340249999997
0.8532663316582914,1.6091457286432158,537.0340249999997
0.8673366834170854,1.6091457286432158,537.0340249999997
0.8814070351758794,1.6091457286432158,537.0340249999997
0.8954773869346733,1.6091457286432158,537.0340249999997
0.9095477386934673,1.6091457286432158,537.0340249999997
0.9236180904522613,1.6091457286432158,537.0340249999997
0.9376884422110552,1.6091457286432158,537.0340249999997
0.9517587939698492,1.6091457286432158,537.0340249999997
0.9658291457286432,1.6091457286432158,537.0340249999997
0.9798994974874371,1.6091457286432158,537.0340249999997
0.9939698492462311,1.6091457286432158,537.0340249999997
1.0080402010050251,1.6091457286432158,537.0340249999997
1.022110552763819,1.6091457286432158,536.8960249999997
1.0361809045226131,1.6091457286432158,536.8960249999997
1.050251256281407,1.6091457286432158,536.8011499999997
1.064321608040201,1.6091457286432158,536.7321499999996
1.0783919597989948,1.6091457286432158,536.6803999999996
1.092462311557789,1.6091457286432158,536.6803999999996
1.1065326633165828,1.6091457286432158,536.6113999999995
1.120603015075377,1.6091457286432158,536.6545249999997
1.1346733668341709,1.6091457286432158,536.6545249999997
1.1487437185929648,1.6091457286432158,536.6545249999997
1.1628140703517587,1.6091457286432158,536.6976499999996
1.1768844221105526,1.6091457286432158,536.6976499999996
1.1909547738693467,1.6091457286432158,536.6976499999996
1.2050251256281408,1.6091457286432158,536.6976499999996
1.2190954773869347,1.6091457286432158,536.7407749999995
1.2331658291457286,1.6091457286432158,536.7407749999995
1.2472361809045225,1.6091457286432158,536.7493999999996
1.2613065326633164,1.6091457286432158,536.7493999999996
1.2753768844221105,1.6091457286432158,536.7493999999996
1.2894472361809044,1.6091457286432158,536.7493999999996
1.3035175879396985,1.6091457286432158,536.7925249999996
1.3175879396984924,1.6091457286432158,536.7925249999996
1.3316582914572863,1.6091457286432158,536.7925249999996
1.3457286432160802,1.6091457286432158,536.7925249999996
1.3597989949748743,1.6091457286432158,536.8356499999995
1.3738693467336682,1.6091457286432158,536.8356499999995
1.3879396984924623,1.6091457286432158,536.9218999999996
1.4020100502512562,1.6091457286432158,536.9305249999995
1.4160804020100501,1.6091457286432158,536.9305249999995
1.430150753768844,1.6091457286432158,536.9305249999995
1.444221105527638,1.6091457286432158,536.8787749999995
1.458291457286432,1.6091457286432158,536.8528999999995
1.4723618090452262,1.6091457286432158,536.8528999999995
1.48643216080402,1.6091457286432158,536.8528999999995
1.500502512562814,1.6091457286432158,536.8011499999996
1.5145728643216079,1.6091457286432158,536.8011499999996
1.5286432160804018,1.6091457286432158,536.8011499999996
1.5427135678391959,1.6091457286432158,536.8011499999996
1.55678391959799,1.6091457286432158,536.8787749999995
1.570854271356784,1.6091457286432158,536.8701499999995
1.5849246231155778,1.6091457286432158,536.8701499999995
1.5989949748743717,1.6091457286432158,536.8960249999996
1.6130653266331656,1.6091457286432158,536.7925249999996
1.6271356783919595,1.6091457286432158,536.8183499999996
1.6412060301507538,1.6091457286432158,536.7665999999996
1.6552763819095477,1.6091457286432158,536.7234749999996
1.6693467336683416,1.6091457286432158,536.7406999999996
1.6834170854271355,1.6091457286432158,536.8527499999998
1.6974874371859294,1.6091457286432158,536.8613499999997
1.7115577889447233,1.6091457286432158,537.1113749999998
1.7256281407035177,1.6091457286432158,537.1456999999998
1.7396984924623116,1.6091457286432158,537.3267749999998
1.7537688442211055,1.6091457286432158,537.5250749999998
1.7678391959798994,1.6091457286432158,537.6285249999999
1.7819095477386933,1.6091457286432158,537.8182249999998
1.7959798994974872,1.6091457286432158,537.9216749999998
1.8100502512562815,1.6091457286432158,538.0251249999999
1.8241206030150754,1.6091457286432158,538.1113499999999
1.8381909547738693,1.6091457286432158,538.1630749999999
1.8522613065326632,1.6091457286432158,538.3527499999999
1.866331658291457,1.6091457286432158,538.4993999999999
1.880402010050251,1.6091457286432158,538.5856249999999
1.8944723618090449,1.6091457286432158,538.88745
1.9085427135678392,1.6091457286432158,538.88745
1.9226130653266331,1.6091457286432158,538.4132
1.936683417085427,1.6091457286432158,538.2450249999999
1.950753768844221,1.6091457286432158,538.150175
1.9648241206030148,1.6091457286432158,537.88715
1.9788944723618087,1.6091457286432158,537.6671749999999
1.992964824120603,1.6091457286432158,537.5723249999999
2.007035175879397,1.6091457286432158,537.3006750000001
2.021105527638191,1.6091457286432158,537.08945
2.0351758793969847,1.6091457286432158,536.9515500000001
2.0492462311557786,1.6091457286432158,536.6670000000001
2.0633165829145725,1.6091457286432158,536.3824500000002
2.077386934673367,1.6091457286432158,535.9600000000003
2.091457286432161,1.6091457286432158,535.5590750000003
2.1055276381909547,1.6091457286432158,535.6536250000003
2.1195979899497486,1.6091457286432158,536.3257750000001
2.1336683417085425,1.6091457286432158,537.0839750000001
2.1477386934673364,1.6091457286432158,538.0317249999999
2.1618090452261307,1.6091457286432158,538.186975
2.1758793969849246,1.6091457286432158,538.7556249999999
2.1899497487437185,1.6091457286432158,538.9969249999999
2.2040201005025124,1.6091457286432158,539.4277749999999
2.2180904522613063,1.6091457286432158,539.8068749999998
2.2321608040201,1.6091457286432158,540.0611249999997
2.246231155778894,1.6091457286432158,540.1989249999997
2.2603015075376884,1.6091457286432158,540.9914249999996
2.2743718592964823,1.6091457286432158,541.3705249999996
2.2884422110552762,1.6091457286432158,542.0252249999995
2.30251256281407,1.6091457286432158,542.6283499999996
2.316582914572864,1.6091457286432158,541.9393249999996
2.330653266331658,1.6091457286432158,541.5431499999996
2.3447236180904523,1.6091457286432158,541.3967249999996
2.358793969849246,1.6091457286432158,541.3967249999996
2.37286432160804,1.6091457286432158,540.4148499999997
2.386934673366834,1.6091457286432158,539.8722499999997
2.401005025125628,1.6091457286432158,539.8722499999997
2.4150753768844218,1.6091457286432158,539.5704249999997
2.429145728643216,1.6091457286432158,539.3465499999996
2.44321608040201,1.6091457286432158,539.1658749999998
2.457286432160804,1.6091457286432158,539.1571499999998
2.471356783919598,1.6091457286432158,539.2864499999998
2.4854271356783917,1.6091457286432158,539.2262249999998
2.4994974874371856,1.6091457286432158,539.1659999999998
2.51356783919598,1.6091457286432158,538.8555249999998
2.527638190954774,1.6091457286432158,538.5968499999999
2.5417085427135677,1.6091457286432158,538.683225
2.5557788944723616,1.6091457286432158,538.346875
2.5698492462311555,1.6091457286432158,538.0019749999999
2.5839195979899494,1.6091457286432158,537.6398499999999
2.5979899497487433,1.6091457286432158,537.4673999999999
2.6120603015075377,1.6091457286432158,537.2343749999999
2.6261306532663315,1.6091457286432158,537.165225
2.6402010050251254,1.6091457286432158,536.983875
2.6542713567839193,1.6091457286432158,536.6645249999998
2.6683417085427137,1.6091457286432158,536.5262999999998
2.6824120603015076,1.6091457286432158,536.4398999999997
2.6964824120603015,1.6091457286432158,536.3621999999997
2.7105527638190954,1.6091457286432158,536.3884249999998
2.7246231155778893,1.6091457286432158,536.5351249999997
2.738693467336683,1.6091457286432158,536.5696249999996
2.7527638190954775,1.6091457286432158,537.0529999999997
2.7668341708542714,1.6091457286432158,537.0616999999997
2.7809045226130653,1.6091457286432158,537.2774749999998
2.794974874371859,1.6091457286432158,537.4414999999998
2.809045226130653,1.6091457286432158,537.4932499999998
2.823115577889447,1.6091457286432158,537.5794999999997
2.837185929648241,1.6091457286432158,537.6916999999997
2.8512562814070352,1.6091457286432158,537.6916999999997
2.865326633165829,1.6091457286432158,537.9592249999998
2.879396984924623,1.6091457286432158,538.2784999999998
2.893467336683417,1.6091457286432158,538.4424499999998
2.907537688442211,1.6091457286432158,538.5200249999999
2.9216080402010047,1.6091457286432158,538.5026999999999
2.935678391959799,1.6091457286432158,538.674975
2.949748743718593,1.6091457286432158,538.9162749999999
2.963819095477387,1.6091457286432158,538.80405
2.9778894472361808,1.6091457286432158,538.9159999999999
2.9919597989949747,1.6091457286432158,539.1831750000001
3.0060301507537686,1.6091457286432158,539.1572250000002
3.020100502512563,1.6091457286432158,539.1572250000002
3.034170854271357,1.6091457286432158,539.1572250000002
3.0482412060301507,1.6091457286432158,539.1572250000002
3.0623115577889446,1.6091457286432158,539.1572250000002
3.0763819095477385,1.6091457286432158,539.1572250000002
3.0904522613065324,1.6091457286432158,539.1572250000002
3.1045226130653267,1.6091457286432158,539.1572250000002
3.1185929648241206,1.6091457286432158,539.1572250000002
3.1326633165829145,1.6091457286432158,539.1572250000002
3.1467336683417084,1.6091457286432158,539.1572250000002
3.1608040201005023,1.6091457286432158,539.1572250000002
3.174874371859296,1.6091457286432158,539.1572250000002
3.18894472361809,1.6091457286432158,539.1572250000002
3.2030150753768845,1.6091457286432158,539.1572250000002
3.2170854271356784,1.6091457286432158,539.1572250000002
3.2311557788944723,1.6091457286432158,539.1572250000002
3.245226130653266,1.6091457286432158,539.1572250000002
3.25929648241206,1.6091457286432158,539.1572250000002
3.273366834170854,1.6091457286432158,539.1572250000002
3.2874371859296483,1.6091457286432158,539.1572250000002
3.301507537688442,1.6091457286432158,539.1572250000002
3.315577889447236,1.6091457286432158,539.1572250000002
3.32964824120603,1.6091457286432158,539.1572250000002
3.343718592964824,1.6091457286432158,539.1572250000002
3.3577889447236178,1.6091457286432158,539.1572250000002
3.371859296482412,1.6091457286432158,539.1572250000002
3.385929648241206,1.6091457286432158,539.1572250000002
3.4,1.6091457286432158,539.1572250000002
0.6,1.6225125628140704,537.0340249999997
0.614070351758794,1.6225125628140704,537.0340249999997
0.6281407035175879,1.6225125628140704,537.0340249999997
0.6422110552763819,1.6225125628140704,537.0340249999997
0.6562814070351759,1.6225125628140704,537.0340249999997
0.6703517587939698,1.6225125628140704,537.0340249999997
0.6844221105527638,1.6225125628140704,537.0340249999997
0.6984924623115578,1.6225125628140704,537.0340249999997
0.7125628140703517,1.6225125628140704,537.0340249999997
0.7266331658291457,1.6225125628140704,537.0340249999997
0.7407035175879397,1.6225125628140704,537.0340249999997
0.7547738693467336,1.6225125628140704,537.0340249999997
0.7688442211055276,1.6225125628140704,537.0340249999997
0.7829145728643215,1.6225125628140704,537.0340249999997
0.7969849246231155,1.6225125628140704,537.0340249999997
0.8110552763819094,1.6225125628140704,537.0340249999997
0.8251256281407034,1.6225125628140704,537.0340249999997
0.8391959798994975,1.6225125628140704,537.0340249999997
0.8532663316582914,1.6225125628140704,537.0340249999997
0.8673366834170854,1.6225125628140704,537.0340249999997
0.8814070351758794,1.6225125628140704,537.0340249999997
0.8954773869346733,1.6225125628140704,537.0340249999997
0.9095477386934673,1.6225125628140704,537.0340249999997
0.9236180904522613,1.6225125628140704,537.0340249999997
0.9376884422110552,1.6225125628140704,537.0340249999997
0.9517587939698492,1.6225125628140704,537.0340249999997
0.9658291457286432,1.6225125628140704,537.0340249999997
0.9798994974874371,1.6225125628140704,537.0340249999997
0.9939698492462311,1.6225125628140704,537.0340249999997
1.0080402010050251,1.6225125628140704,537.0340249999997
1.022110552763819,1.6225125628140704,536.8960249999997
1.0361809045226131,1.6225125628140704,536.8960249999997
1.050251256281407,1.6225125628140704,536.8011499999997
1.064321608040201,1.6225125628140704,536.7321499999996
1.0783919597989948,1.6225125628140704,536.6803999999996
1.092462311557789,1.6225125628140704,536.6803999999996
1.1065326633165828,1.6225125628140704,536.6113999999995
1.120603015075377,1.6225125628140704,536.6545249999997
1.1346733668341709,1.6225125628140704,536.6545249999997
1.1487437185929648,1.6225125628140704,536.6545249999997
1.1628140703517587,1.6225125628140704,536.6976499999996
1.1768844221105526,1.6225125628140704,536.6976499999996
1.1909547738693467,1.6225125628140704,536.6976499999996
1.2050251256281408,1.6225125628140704,536.6976499999996
1.2190954773869347,1.6225125628140704,536.7407749999995
1.2331658291457286,1.6225125628140704,536.7407749999995
1.2472361809045225,1.6225125628140704,536.7493999999996
1.2613065326633164,1.6225125628140704,536.7493999999996
1.2753768844221105,1.6225125628140704,536.7493999999996
1.2894472361809044,1.6225125628140704,536.7493999999996
1.3035175879396985,1.6225125628140704,536.7925249999996
1.3175879396984924,1.6225125628140704,536.7925249999996
1.3316582914572863,1.6225125628140704,536.7925249999996
1.3457286432160802,1.6225125628140704,536.7925249999996
1.3597989949748743,1.6225125628140704,536.8356499999995
1.3738693467336682,1.6225125628140704,536.8356499999995
1.3879396984924623,1.6225125628140704,536.9218999999996
1.4020100502512562,1.6225125628140704,536.9305249999995
1.4160804020100501,1.6225125628140704,536.9305249999995
1.430150753768844,1.6225125628140704,536.9305249999995
1.444221105527638,1.6225125628140704,536.8787749999995
1.458291457286432,1.6225125628140704,536.8528999999995
1.4723618090452262,1.6225125628140704,536.8528999999995
1.48643216080402,1.6225125628140704,536.8528999999995
1.500502512562814,1.6225125628140704,536.8011499999996
1.5145728643216079,1.6225125628140704,536.8011499999996
1.5286432160804018,1.6225125628140704,536.8011499999996
1.5427135678391959,1.6225125628140704,536.8011499999996
1.55678391959799,1.6225125628140704,536.8787749999995
1.570854271356784,1.6225125628140704,536.8701499999995
1.5849246231155778,1.6225125628140704,536.7838499999996
1.5989949748743717,1.6225125628140704,536.8097249999995
1.6130653266331656,1.6225125628140704,536.7062249999997
1.6271356783919595,1.6225125628140704,536.7320499999996
1.6412060301507538,1.6225125628140704,536.6802999999996
1.6552763819095477,1.6225125628140704,536.6371749999996
1.6693467336683416,1.6225125628140704,536.6543999999997
1.6834170854271355,1.6225125628140704,536.6802249999998
1.6974874371859294,1.6225125628140704,536.7406249999997
1.7115577889447233,1.6225125628140704,536.9906499999997
1.7256281407035177,1.6225125628140704,536.9645499999999
1.7396984924623116,1.6225125628140704,537.1456249999999
1.7537688442211055,1.6225125628140704,537.3439249999999
1.7678391959798994,1.6225125628140704,537.4473749999999
1.7819095477386933,1.6225125628140704,537.6370749999999
1.7959798994974872,1.6225125628140704,537.7405249999999
1.8100502512562815,1.6225125628140704,537.843975
1.8241206030150754,1.6225125628140704,537.8568749999998
1.8381909547738693,1.6225125628140704,537.835275
1.8522613065326632,1.6225125628140704,538.02495
1.866331658291457,1.6225125628140704,538.1715999999999
1.880402010050251,1.6225125628140704,538.2578249999999
1.8944723618090449,1.6225125628140704,538.5597249999998
1.9085427135678392,1.6225125628140704,538.58125
1.9226130653266331,1.6225125628140704,538.318225
1.936683417085427,1.6225125628140704,538.1500499999999
1.950753768844221,1.6225125628140704,538.0552
1.9648241206030148,1.6225125628140704,537.7921749999999
1.9788944723618087,1.6225125628140704,537.5721999999998
1.992964824120603,1.6225125628140704,537.5721999999998
2.007035175879397,1.6225125628140704,537.31345
2.021105527638191,1.6225125628140704,537.1022250000001
2.0351758793969847,1.6225125628140704,536.9945500000001
2.0492462311557786,1.6225125628140704,536.8048500000001
2.0633165829145725,1.6225125628140704,536.5203000000002
2.077386934673367,1.6225125628140704,536.0978500000002
2.091457286432161,1.6225125628140704,535.6969250000003
2.1055276381909547,1.6225125628140704,535.7914750000002
2.1195979899497486,1.6225125628140704,536.4938500000002
2.1336683417085425,1.6225125628140704,537.0625000000001
2.1477386934673364,1.6225125628140704,538.01025
2.1618090452261307,1.6225125628140704,538.143975
2.1758793969849246,1.6225125628140704,538.6093
2.1899497487437185,1.6225125628140704,538.7128
2.2040201005025124,1.6225125628140704,539.14365
2.2180904522613063,1.6225125628140704,539.5227499999999
2.2321608040201,1.6225125628140704,539.7769999999998
2.246231155778894,1.6225125628140704,539.9794999999998
2.2603015075376884,1.6225125628140704,540.7719999999997
2.2743718592964823,1.6225125628140704,540.9615499999998
2.2884422110552762,1.6225125628140704,541.4266999999996
2.30251256281407,1.6225125628140704,541.9780749999998
2.316582914572864,1.6225125628140704,541.4268499999996
2.330653266331658,1.6225125628140704,541.0306749999997
2.3447236180904523,1.6225125628140704,540.8842499999997
2.358793969849246,1.6225125628140704,541.0220499999997
2.37286432160804,1.6225125628140704,540.1865999999998
2.386934673366834,1.6225125628140704,539.6439999999997
2.401005025125628,1.6225125628140704,539.6439999999997
2.4150753768844218,1.6225125628140704,539.4457499999996
2.429145728643216,1.6225125628140704,539.2865749999999
2.44321608040201,1.6225125628140704,539.1058999999998
2.457286432160804,1.6225125628140704,539.0971749999998
2.471356783919598,1.6225125628140704,539.2264749999997
2.4854271356783917,1.6225125628140704,539.1662499999999
2.4994974874371856,1.6225125628140704,539.1060249999998
2.51356783919598,1.6225125628140704,538.7955499999999
2.527638190954774,1.6225125628140704,538.536875
2.5417085427135677,1.6225125628140704,538.5370250000001
2.5557788944723616,1.6225125628140704,538.200675
2.5698492462311555,1.6225125628140704,537.76955
2.5839195979899494,1.6225125628140704,537.407425
2.5979899497487433,1.6225125628140704,537.1487500000001
2.6120603015075377,1.6225125628140704,536.9157250000001
2.6261306532663315,1.6225125628140704,536.958775
2.6402010050251254,1.6225125628140704,536.777425
2.6542713567839193,1.6225125628140704,536.4580749999999
2.6683417085427137,1.6225125628140704,536.3715999999998
2.6824120603015076,1.6225125628140704,536.2851999999998
2.6964824120603015,1.6225125628140704,536.2074999999998
2.7105527638190954,1.6225125628140704,536.4232749999998
2.7246231155778893,1.6225125628140704,536.5699749999998
2.738693467336683,1.6225125628140704,536.6044749999998
2.7527638190954775,1.6225125628140704,536.9842749999998
2.7668341708542714,1.6225125628140704,536.9929749999999
2.7809045226130653,1.6225125628140704,537.2087499999999
2.794974874371859,1.6225125628140704,537.3727749999999
2.809045226130653,1.6225125628140704,537.4245249999999
2.823115577889447,1.6225125628140704,537.5107749999999
2.837185929648241,1.6225125628140704,537.6229749999999
2.8512562814070352,1.6225125628140704,537.6229749999999
2.865326633165829,1.6225125628140704,537.8300499999998
2.879396984924623,1.6225125628140704,538.1493249999999
2.893467336683417,1.6225125628140704,538.3132749999997
2.907537688442211,1.6225125628140704,538.3908499999999
2.9216080402010047,1.6225125628140704,538.3735249999999
2.935678391959799,1.6225125628140704,538.5458
2.949748743718593,1.6225125628140704,538.7871
2.963819095477387,1.6225125628140704,538.6748749999999
2.9778894472361808,1.6225125628140704,538.7868249999999
2.9919597989949747,1.6225125628140704,539.0540000000001
3.0060301507537686,1.6225125628140704,539.0280500000001
3.020100502512563,1.6225125628140704,539.0280500000001
3.034170854271357,1.6225125628140704,539.0280500000001
3.0482412060301507,1.6225125628140704,539.0280500000001
3.0623115577889446,1.6225125628140704,539.0280500000001
3.0763819095477385,1.6225125628140704,539.0280500000001
3.0904522613065324,1.6225125628140704,539.0280500000001
3.1045226130653267,1.6225125628140704,539.0280500000001
3.1185929648241206,1.6225125628140704,539.0280500000001
3.1326633165829145,1.6225125628140704,539.0280500000001
3.1467336683417084,1.6225125628140704,539.0280500000001
3.1608040201005023,1.6225125628140704,539.0280500000001
3.174874371859296,1.6225125628140704,539.0280500000001
3.18894472361809,1.6225125628140704,539.0280500000001
3.2030150753768845,1.6225125628140704,539.0280500000001
3.2170854271356784,1.6225125628140704,539.0280500000001
3.2311557788944723,1.6225125628140704,539.0280500000001
3.245226130653266,1.6225125628140704,539.0280500000001
3.25929648241206,1.6225125628140704,539.0280500000001
3.273366834170854,1.6225125628140704,539.0280500000001
3.2874371859296483,1.6225125628140704,539.0280500000001
3.301507537688442,1.6225125628140704,539.0280500000001
3.315577889447236,1.6225125628140704,539.0280500000001
3.32964824120603,1.6225125628140704,539.0280500000001
3.343718592964824,1.6225125628140704,539.0280500000001
3.3577889447236178,1.6225125628140704,539.0280500000001
3.371859296482412,1.6225125628140704,539.0280500000001
3.385929648241206,1.6225125628140704,539.0280500000001
3.4,1.6225125628140704,539.0280500000001
0.6,1.6358793969849246,537.0124249999997
0.614070351758794,1.6358793969849246,537.0124249999997
0.6281407035175879,1.6358793969849246,537.0124249999997
0.6422110552763819,1.6358793969849246,537.0124249999997
0.6562814070351759,1.6358793969849246,537.0124249999997
0.6703517587939698,1.6358793969849246,537.0124249999997
0.6844221105527638,1.6358793969849246,537.0124249999997
0.6984924623115578,1.6358793969849246,537.0124249999997
0.7125628140703517,1.6358793969849246,537.0124249999997
0.7266331658291457,1.6358793969849246,537.0124249999997
0.7407035175879397,1.6358793969849246,537.0124249999997
0.7547738693467336,1.6358793969849246,537.0124249999997
0.7688442211055276,1.6358793969849246,537.0124249999997
0.7829145728643215,1.6358793969849246,537.0124249999997
0.7969849246231155,1.6358793969849246,537.0124249999997
0.8110552763819094,1.6358793969849246,537.0124249999997
0.8251256281407034,1.6358793969849246,537.0124249999997
0.8391959798994975,1.6358793969849246,537.0124249999997
0.8532663316582914,1.6358793969849246,537.0124249999997
0.8673366834170854,1.6358793969849246,537.0124249999997
0.8814070351758794,1.6358793969849246,537.0124249999997
0.8954773869346733,1.6358793969849246,537.0124249999997
0.9095477386934673,1.6358793969849246,537.0124249999997
0.9236180904522613,1.6358793969849246,537.0124249999997
0.9376884422110552,1.6358793969849246,537.0124249999997
0.9517587939698492,1.6358793969849246,537.0124249999997
0.9658291457286432,1.6358793969849246,537.0124249999997
0.9798994974874371,1.6358793969849246,537.0124249999997
0.9939698492462311,1.6358793969849246,537.0124249999997
1.0080402010050251,1.6358793969849246,537.0124249999997
1.022110552763819,1.6358793969849246,536.8744249999997
1.0361809045226131,1.6358793969849246,536.8744249999997
1.050251256281407,1.6358793969849246,536.7795499999996
1.064321608040201,1.6358793969849246,536.7105499999997
1.0783919597989948,1.6358793969849246,536.6587999999996
1.092462311557789,1.6358793969849246,536.6587999999996
1.1065326633165828,1.6358793969849246,536.5897999999996
1.120603015075377,1.6358793969849246,536.6329249999997
1.1346733668341709,1.6358793969849246,536.6329249999997
1.1487437185929648,1.6358793969849246,536.6329249999997
1.1628140703517587,1.6358793969849246,536.6760499999996
1.1768844221105526,1.6358793969849246,536.6760499999996
1.1909547738693467,1.6358793969849246,536.6760499999996
1.2050251256281408,1.6358793969849246,536.6760499999996
1.2190954773869347,1.6358793969849246,536.7191749999995
1.2331658291457286,1.6358793969849246,536.7191749999995
1.2472361809045225,1.6358793969849246,536.7277999999995
1.2613065326633164,1.6358793969849246,536.7277999999995
1.2753768844221105,1.6358793969849246,536.7277999999995
1.2894472361809044,1.6358793969849246,536.7277999999995
1.3035175879396985,1.6358793969849246,536.7709249999996
1.3175879396984924,1.6358793969849246,536.7709249999996
1.3316582914572863,1.6358793969849246,536.7709249999996
1.3457286432160802,1.6358793969849246,536.7709249999996
1.3597989949748743,1.6358793969849246,536.8140499999996
1.3738693467336682,1.6358793969849246,536.8140499999996
1.3879396984924623,1.6358793969849246,536.9002999999996
1.4020100502512562,1.6358793969849246,536.9089249999995
1.4160804020100501,1.6358793969849246,536.9089249999995
1.430150753768844,1.6358793969849246,536.9089249999995
1.444221105527638,1.6358793969849246,536.8571749999995
1.458291457286432,1.6358793969849246,536.8312999999996
1.4723618090452262,1.6358793969849246,536.8096999999996
1.48643216080402,1.6358793969849246,536.8096999999996
1.500502512562814,1.6358793969849246,536.7579499999995
1.5145728643216079,1.6358793969849246,536.7579499999995
1.5286432160804018,1.6358793969849246,536.7579499999995
1.5427135678391959,1.6358793969849246,536.7579499999995
1.55678391959799,1.6358793969849246,536.8355749999995
1.570854271356784,1.6358793969849246,536.8269499999996
1.5849246231155778,1.6358793969849246,536.7406499999995
1.5989949748743717,1.6358793969849246,536.7665249999995
1.6130653266331656,1.6358793969849246,536.6630249999996
1.6271356783919595,1.6358793969849246,536.6888499999995
1.6412060301507538,1.6358793969849246,536.6025999999996
1.6552763819095477,1.6358793969849246,536.5594749999997
1.6693467336683416,1.6358793969849246,536.5766999999996
1.6834170854271355,1.6358793969849246,536.6025249999998
1.6974874371859294,1.6358793969849246,536.6629249999997
1.7115577889447233,1.6358793969849246,536.9129499999997
1.7256281407035177,1.6358793969849246,536.8868499999999
1.7396984924623116,1.6358793969849246,537.067925
1.7537688442211055,1.6358793969849246,537.2144999999999
1.7678391959798994,1.6358793969849246,537.3179499999999
1.7819095477386933,1.6358793969849246,537.5076499999999
1.7959798994974872,1.6358793969849246,537.6110999999999
1.8100502512562815,1.6358793969849246,537.6024
1.8241206030150754,1.6358793969849246,537.6152999999998
1.8381909547738693,1.6358793969849246,537.5937
1.8522613065326632,1.6358793969849246,537.7100499999999
1.866331658291457,1.6358793969849246,537.8566999999999
1.880402010050251,1.6358793969849246,537.942925
1.8944723618090449,1.6358793969849246,538.2448999999999
1.9085427135678392,1.6358793969849246,538.2664249999998
1.9226130653266331,1.6358793969849246,538.0033999999998
1.936683417085427,1.6358793969849246,537.9300749999999
1.950753768844221,1.6358793969849246,537.835225
1.9648241206030148,1.6358793969849246,537.593725
1.9788944723618087,1.6358793969849246,537.37375
1.992964824120603,1.6358793969849246,537.37375
2.007035175879397,1.6358793969849246,537.20985
2.021105527638191,1.6358793969849246,536.9986250000001
2.0351758793969847,1.6358793969849246,536.8909500000001
2.0492462311557786,1.6358793969849246,536.7012500000001
2.0633165829145725,1.6358793969849246,536.5847250000002
2.077386934673367,1.6358793969849246,536.2269750000003
2.091457286432161,1.6358793969849246,535.9942250000003
2.1055276381909547,1.6358793969849246,535.8992250000002
2.1195979899497486,1.6358793969849246,536.6016000000002
2.1336683417085425,1.6358793969849246,537.1702500000001
2.1477386934673364,1.6358793969849246,538.096475
2.1618090452261307,1.6358793969849246,538.2302
2.1758793969849246,1.6358793969849246,538.695525
