v AA,v TC,I(max)
2.0359798994974874,1.7460301507537686,0.18236030541526904
2.043718592964824,1.7460301507537686,0.1827861462683112
2.0514572864321607,1.7460301507537686,0.1837025959143847
2.0591959798994974,1.7460301507537686,0.1837025959143847
2.066934673366834,1.7460301507537686,0.18461904556045822
2.074673366834171,1.7460301507537686,0.18553549520653173
2.0824120603015075,1.7460301507537686,0.18596133605957385
2.090150753768844,1.7460301507537686,0.18687778570564736
2.097889447236181,1.7460301507537686,0.18687778570564736
2.1056281407035176,1.7460301507537686,0.18687778570564736
2.1133668341708542,1.7460301507537686,0.18687778570564736
2.121105527638191,1.7460301507537686,0.18638717691261603
2.1288442211055276,1.7460301507537686,0.1849153505335219
2.1365829145728643,1.7460301507537686,0.18346617582369068
2.144321608040201,1.7460301507537686,0.1829755670306593
2.1520603015075377,1.7460301507537686,0.1829755670306593
2.1597989949748744,1.7460301507537686,0.18248495823762795
2.167537688442211,1.7460301507537686,0.18248495823762795
2.1752763819095478,1.7460301507537686,0.18199434944459655
2.1830150753768844,1.7460301507537686,0.18052252306550245
2.190753768844221,1.7460301507537686,0.18003191427247106
2.198492462311558,1.7460301507537686,0.18003191427247106
2.2062311557788945,1.7460301507537686,0.18003191427247106
2.213969849246231,1.7460301507537686,0.18003191427247106
2.221708542713568,1.7460301507537686,0.17892917156996185
2.2294472361809046,1.7460301507537686,0.17892917156996185
2.2371859296482413,1.7460301507537686,0.17817286087477457
2.244924623115578,1.7460301507537686,0.17817286087477457
2.2526633165829146,1.7460301507537686,0.1780286840890652
2.2604020100502513,1.7460301507537686,0.1780286840890652
2.268140703517588,1.7460301507537686,0.1780286840890652
2.2758793969849247,1.7460301507537686,0.1780286840890652
2.2836180904522614,1.7460301507537686,0.1778845073033558
2.291356783919598,1.7460301507537686,0.17712819660816856
2.2990954773869348,1.7460301507537686,0.17588127711994994
2.3068341708542714,1.7460301507537686,0.17559292354853118
2.314572864321608,1.7460301507537686,0.17559292354853118
2.322311557788945,1.7460301507537686,0.1754487467628218
2.3300502512562815,1.7460301507537686,0.17452560761266228
2.337788944723618,1.7460301507537686,0.17452560761266228
2.345527638190955,1.7460301507537686,0.17391347370318444
2.3532663316582916,1.7460301507537686,0.17362512013176568
2.3610050251256283,1.7460301507537686,0.17362512013176568
2.368743718592965,1.7460301507537686,0.1731571630079972
2.3764824120603016,1.7460301507537686,0.17254502909851935
2.3842211055276383,1.7460301507537686,0.1717887184033321
2.391959798994975,1.7460301507537686,0.1713207612795636
2.3996984924623117,1.7460301507537686,0.1713207612795636
2.4074371859296484,1.7460301507537686,0.17038484703202664
2.415175879396985,1.7460301507537686,0.1689455488940808
2.4229145728643218,1.7460301507537686,0.16829798821796257
2.4306532663316585,1.7460301507537686,0.16829798821796257
2.438391959798995,1.7460301507537686,0.16829798821796257
2.446130653266332,1.7460301507537686,0.16718247041807588
2.4538693467336685,1.7460301507537686,0.16685869008001677
2.461608040201005,1.7460301507537686,0.1655997100057223
2.469346733668342,1.7460301507537686,0.16466451026948692
2.4770854271356786,1.7460301507537686,0.1632252121315411
2.4848241206030153,1.7460301507537686,0.1632252121315411
2.492562814070352,1.7460301507537686,0.16225387111736375
2.5003015075376887,1.7460301507537686,0.16113835331747706
2.5080402010050253,1.7460301507537686,0.16113835331747706
2.515778894472362,1.7460301507537686,0.16113835331747706
2.5235175879396987,1.7460301507537686,0.16093571032043263
2.5312562814070354,1.7460301507537686,0.16009860848051724
2.538994974874372,1.7460301507537686,0.15938225565555808
2.546733668341709,1.7460301507537686,0.15914347138057167
2.5544723618090455,1.7460301507537686,0.1589046871055853
2.562211055276382,1.7460301507537686,0.1577830482865373
2.569949748743719,1.7460301507537686,0.1577830482865373
2.5776884422110555,1.7460301507537686,0.15682791118659178
2.585427135678392,1.7460301507537686,0.15748474168647592
2.593165829145729,1.7460301507537686,0.15748474168647592
2.6009045226130656,1.7460301507537686,0.15752088296441788
2.6086432160804023,1.7460301507537686,0.15786809107323016
2.616381909547739,1.7460301507537686,0.15817915790410048
2.6241206030150757,1.7460301507537686,0.1590537920283597
2.6318592964824123,1.7460301507537686,0.16077472867670117
2.639597989949749,1.7460301507537686,0.16112193678551345
2.6473366834170857,1.7460301507537686,0.1613968623384418
2.6550753768844224,1.7460301507537686,0.161945814219186
2.662814070351759,1.7460301507537686,0.161945814219186
2.670552763819096,1.7460301507537686,0.16249566532504267
2.6782914572864325,1.7460301507537686,0.16277059087797102
2.686030150753769,1.7460301507537686,0.16304551643089935
2.693768844221106,1.7460301507537686,0.16304551643089935
2.7015075376884425,1.7460301507537686,0.16335658326176966
2.7092462311557792,1.7460301507537686,0.16455155645725475
2.716984924623116,1.7460301507537686,0.16517224567919692
2.7247236180904526,1.7460301507537686,0.16549702869759944
2.7324623115577893,1.7460301507537686,0.16644250093794416
2.740201005025126,1.7460301507537686,0.16676728395634668
2.7479396984924627,1.7460301507537686,0.16887158811423453
2.7556783919597994,1.7460301507537686,0.1694922773361767
2.763417085427136,1.7460301507537686,0.17014184337298174
2.7711557788944727,1.7460301507537686,0.17097589227212234
2.7788944723618094,1.7460301507537686,0.17234030996247734
2.786633165829146,1.7460301507537686,0.17266509298087987
2.794371859296483,1.7460301507537686,0.1742820111337534
2.8021105527638195,1.7460301507537686,0.17588431387398226
2.809849246231156,1.7460301507537686,0.17639357975472034
2.817587939698493,1.7460301507537686,0.17639357975472034
2.8253266331658295,1.7460301507537686,0.17639357975472034
2.8330653266331662,1.7460301507537686,0.17790198758728146
2.840804020100503,1.7460301507537686,0.17790198758728146
2.8485427135678396,1.7460301507537686,0.17870715967155917
2.8562814070351763,1.7460301507537686,0.17900306587509882
2.864020100502513,1.7460301507537686,0.17959487828217813
2.8717587939698497,1.7460301507537686,0.1813816638847425
2.8794974874371864,1.7460301507537686,0.18189092976548057
2.887236180904523,1.7460301507537686,0.18251161898742277
2.8949748743718597,1.7460301507537686,0.18280752519096238
2.9027135678391964,1.7460301507537686,0.18388636959049282
2.910452261306533,1.7460301507537686,0.183345382816258
2.91819095477387,1.7460301507537686,0.1811751868789337
2.925929648241206,1.7460301507537686,0.1781945340843404
2.9336683417085427,1.7460301507537686,0.17711256053587077
2.9414070351758794,1.7460301507537686,0.17643371429992635
2.949145728643216,1.7460301507537686,0.17399404827956785
2.956884422110553,1.7460301507537686,0.17399404827956785
2.9646231155778895,1.7460301507537686,0.17345306150533304
2.972361809045226,1.7460301507537686,0.1722311818869873
2.980100502512563,1.7460301507537686,0.17060822156428285
2.9878391959798996,1.7460301507537686,0.1689852612415784
2.9955778894472362,1.7460301507537686,0.16762756876968954
3.003316582914573,1.7460301507537686,0.16708658199545473
3.0110552763819096,1.7460301507537686,0.16708658199545473
3.0187939698492463,1.7460301507537686,0.16708658199545473
3.026532663316583,1.7460301507537686,0.16708658199545473
3.0342713567839197,1.7460301507537686,0.16708658199545473
3.0420100502512564,1.7460301507537686,0.16708658199545473
3.049748743718593,1.7460301507537686,0.16708658199545473
3.0574874371859297,1.7460301507537686,0.16708658199545473
3.0652261306532664,1.7460301507537686,0.16708658199545473
3.072964824120603,1.7460301507537686,0.16708658199545473
3.08070351758794,1.7460301507537686,0.16708658199545473
3.0884422110552765,1.7460301507537686,0.16708658199545473
3.096180904522613,1.7460301507537686,0.16708658199545473
3.10391959798995,1.7460301507537686,0.16708658199545473
3.1116582914572866,1.7460301507537686,0.16708658199545473
3.1193969849246233,1.7460301507537686,0.16708658199545473
3.12713567839196,1.7460301507537686,0.16708658199545473
3.1348743718592966,1.7460301507537686,0.16708658199545473
3.1426130653266333,1.7460301507537686,0.16708658199545473
3.15035175879397,1.7460301507537686,0.16708658199545473
3.1580904522613067,1.7460301507537686,0.16708658199545473
3.1658291457286434,1.7460301507537686,0.16708658199545473
3.17356783919598,1.7460301507537686,0.16708658199545473
3.1813065326633168,1.7460301507537686,0.16708658199545473
3.1890452261306534,1.7460301507537686,0.16708658199545473
3.19678391959799,1.7460301507537686,0.16708658199545473
3.204522613065327,1.7460301507537686,0.16708658199545473
3.2122613065326635,1.7460301507537686,0.16708658199545473
3.22,1.7460301507537686,0.16708658199545473
1.68,1.7551758793969847,0.16894606633705905
1.6877386934673366,1.7551758793969847,0.16894606633705905
1.6954773869346733,1.7551758793969847,0.16894606633705905
1.70321608040201,1.7551758793969847,0.16894606633705905
1.7109547738693467,1.7551758793969847,0.16894606633705905
1.7186934673366834,1.7551758793969847,0.16894606633705905
1.72643216080402,1.7551758793969847,0.16894606633705905
1.7341708542713568,1.7551758793969847,0.16894606633705905
1.7419095477386934,1.7551758793969847,0.16894606633705905
1.7496482412060301,1.7551758793969847,0.16894606633705905
1.7573869346733668,1.7551758793969847,0.16894606633705905
1.7651256281407035,1.7551758793969847,0.16894606633705905
1.7728643216080402,1.7551758793969847,0.16894606633705905
1.7806030150753769,1.7551758793969847,0.16894606633705905
1.7883417085427136,1.7551758793969847,0.16894606633705905
1.7960804020100503,1.7551758793969847,0.16894606633705905
1.803819095477387,1.7551758793969847,0.16894606633705905
1.8115577889447236,1.7551758793969847,0.16894606633705905
1.8192964824120603,1.7551758793969847,0.16894606633705905
1.827035175879397,1.7551758793969847,0.16894606633705905
1.8347738693467337,1.7551758793969847,0.16894606633705905
1.8425125628140704,1.7551758793969847,0.16894606633705905
1.850251256281407,1.7551758793969847,0.16894606633705905
1.8579899497487438,1.7551758793969847,0.16894606633705905
1.8657286432160805,1.7551758793969847,0.16894606633705905
1.8734673366834171,1.7551758793969847,0.16894606633705905
1.8812060301507538,1.7551758793969847,0.16894606633705905
1.8889447236180905,1.7551758793969847,0.16894606633705905
1.896683417085427,1.7551758793969847,0.16894606633705905
1.9044221105527637,1.7551758793969847,0.16986251598313257
1.9121608040201004,1.7551758793969847,0.17077896562920605
1.919899497487437,1.7551758793969847,0.17077896562920605
1.9276381909547737,1.7551758793969847,0.1716954152752796
1.9353768844221104,1.7551758793969847,0.17212125612832171
1.943115577889447,1.7551758793969847,0.17254709698136386
1.9508542713567838,1.7551758793969847,0.17346354662743738
1.9585929648241205,1.7551758793969847,0.17346354662743738
1.9663316582914572,1.7551758793969847,0.17388938748047952
1.9740703517587939,1.7551758793969847,0.17388938748047952
1.9818090452261306,1.7551758793969847,0.17388938748047952
1.9895477386934672,1.7551758793969847,0.17523167797959519
1.997286432160804,1.7551758793969847,0.17523167797959519
2.0050251256281406,1.7551758793969847,0.1761481276256687
2.0127638190954773,1.7551758793969847,0.17749041812478433
2.020502512562814,1.7551758793969847,0.17932331741693136
2.0282412060301507,1.7551758793969847,0.18023976706300487
2.0359798994974874,1.7551758793969847,0.1820726663551519
2.043718592964824,1.7551758793969847,0.18249850720819402
2.0514572864321607,1.7551758793969847,0.18341495685426754
2.0591959798994974,1.7551758793969847,0.18341495685426754
2.066934673366834,1.7551758793969847,0.18433140650034105
2.074673366834171,1.7551758793969847,0.18524785614641456
2.0824120603015075,1.7551758793969847,0.1856736969994567
2.090150753768844,1.7551758793969847,0.18659014664553022
2.097889447236181,1.7551758793969847,0.18659014664553022
2.1056281407035176,1.7551758793969847,0.18659014664553022
2.1133668341708542,1.7551758793969847,0.18659014664553022
2.121105527638191,1.7551758793969847,0.18609953785249886
2.1288442211055276,1.7551758793969847,0.18462771147340476
2.1365829145728643,1.7551758793969847,0.18364649388734203
2.144321608040201,1.7551758793969847,0.18315588509431063
2.1520603015075377,1.7551758793969847,0.18315588509431063
2.1597989949748744,1.7551758793969847,0.18266527630127927
2.167537688442211,1.7551758793969847,0.18266527630127927
2.1752763819095478,1.7551758793969847,0.1821746675082479
2.1830150753768844,1.7551758793969847,0.1807028411291538
2.190753768844221,1.7551758793969847,0.18021223233612244
2.198492462311558,1.7551758793969847,0.18021223233612244
2.2062311557788945,1.7551758793969847,0.18021223233612244
2.213969849246231,1.7551758793969847,0.18021223233612244
2.221708542713568,1.7551758793969847,0.1791094896336132
2.2294472361809046,1.7551758793969847,0.1791094896336132
2.2371859296482413,1.7551758793969847,0.17835317893842592
2.244924623115578,1.7551758793969847,0.17835317893842592
2.2526633165829146,1.7551758793969847,0.17820900215271654
2.2604020100502513,1.7551758793969847,0.17820900215271654
2.268140703517588,1.7551758793969847,0.17820900215271654
2.2758793969849247,1.7551758793969847,0.17820900215271654
2.2836180904522614,1.7551758793969847,0.17806482536700716
2.291356783919598,1.7551758793969847,0.1773085146718199
2.2990954773869348,1.7551758793969847,0.1760615951836013
2.3068341708542714,1.7551758793969847,0.17577324161218252
2.314572864321608,1.7551758793969847,0.17577324161218252
2.322311557788945,1.7551758793969847,0.17562906482647317
2.3300502512562815,1.7551758793969847,0.17470592567631366
2.337788944723618,1.7551758793969847,0.17470592567631366
2.345527638190955,1.7551758793969847,0.1740937917668358
2.3532663316582916,1.7551758793969847,0.17380543819541702
2.3610050251256283,1.7551758793969847,0.17380543819541702
2.368743718592965,1.7551758793969847,0.17333748107164854
2.3764824120603016,1.7551758793969847,0.1727253471621707
2.3842211055276383,1.7551758793969847,0.17196903646698344
2.391959798994975,1.7551758793969847,0.17150107934321496
2.3996984924623117,1.7551758793969847,0.17150107934321496
2.4074371859296484,1.7551758793969847,0.17056516509567798
2.415175879396985,1.7551758793969847,0.16912586695773218
2.4229145728643218,1.7551758793969847,0.16847830628161392
2.4306532663316585,1.7551758793969847,0.16847830628161392
2.438391959798995,1.7551758793969847,0.16847830628161392
2.446130653266332,1.7551758793969847,0.16768656881978633
2.4538693467336685,1.7551758793969847,0.16736278848172723
2.461608040201005,1.7551758793969847,0.16610380840743275
2.469346733668342,1.7551758793969847,0.16516860867119737
2.4770854271356786,1.7551758793969847,0.16372931053325154
2.4848241206030153,1.7551758793969847,0.16372931053325154
2.492562814070352,1.7551758793969847,0.16275796951907423
2.5003015075376887,1.7551758793969847,0.1616424517191875
2.5080402010050253,1.7551758793969847,0.1616424517191875
2.515778894472362,1.7551758793969847,0.1616424517191875
2.5235175879396987,1.7551758793969847,0.16143980872214309
2.5312562814070354,1.7551758793969847,0.1606027068822277
2.538994974874372,1.7551758793969847,0.15988635405726853
2.546733668341709,1.7551758793969847,0.15964756978228214
2.5544723618090455,1.7551758793969847,0.15940878550729576
2.562211055276382,1.7551758793969847,0.15828714668824778
2.569949748743719,1.7551758793969847,0.15828714668824778
2.5776884422110555,1.7551758793969847,0.15733200958830224
2.585427135678392,1.7551758793969847,0.1579888400881864
2.593165829145729,1.7551758793969847,0.1579888400881864
2.6009045226130656,1.7551758793969847,0.15802498136612836
2.6086432160804023,1.7551758793969847,0.15837218947494064
2.616381909547739,1.7551758793969847,0.15868325630581095
2.6241206030150757,1.7551758793969847,0.15955789043007018
2.6318592964824123,1.7551758793969847,0.16127882707841162
2.639597989949749,1.7551758793969847,0.16115807806345545
2.6473366834170857,1.7551758793969847,0.16143300361638377
2.6550753768844224,1.7551758793969847,0.16198195549712796
2.662814070351759,1.7551758793969847,0.16198195549712796
2.670552763819096,1.7551758793969847,0.16253180660298464
2.6782914572864325,1.7551758793969847,0.16280673215591296
2.686030150753769,1.7551758793969847,0.16308165770884134
2.693768844221106,1.7551758793969847,0.16308165770884134
2.7015075376884425,1.7551758793969847,0.16339272453971163
2.7092462311557792,1.7551758793969847,0.16458769773519671
2.716984924623116,1.7551758793969847,0.16520838695713888
2.7247236180904526,1.7551758793969847,0.1655331699755414
2.7324623115577893,1.7551758793969847,0.16647864221588612
2.740201005025126,1.7551758793969847,0.16680342523428865
2.7479396984924627,1.7551758793969847,0.16850039984743273
2.7556783919597994,1.7551758793969847,0.1691210890693749
2.763417085427136,1.7551758793969847,0.16977065510617997
2.7711557788944727,1.7551758793969847,0.17060470400532055
2.7788944723618094,1.7551758793969847,0.1713122911957914
2.786633165829146,1.7551758793969847,0.1716370742141939
2.794371859296483,1.7551758793969847,0.17325399236706748
2.8021105527638195,1.7551758793969847,0.17485629510729633
2.809849246231156,1.7551758793969847,0.1753655609880344
2.817587939698493,1.7551758793969847,0.1753655609880344
2.8253266331658295,1.7551758793969847,0.1753655609880344
2.8330653266331662,1.7551758793969847,0.17687396882059553
2.840804020100503,1.7551758793969847,0.17687396882059553
2.8485427135678396,1.7551758793969847,0.17767914090487325
2.8562814070351763,1.7551758793969847,0.1779750471084129
2.864020100502513,1.7551758793969847,0.17856685951549217
2.8717587939698497,1.7551758793969847,0.18035364511805657
2.8794974874371864,1.7551758793969847,0.18086291099879465
2.887236180904523,1.7551758793969847,0.1814836002207368
2.8949748743718597,1.7551758793969847,0.18177950642427648
2.9027135678391964,1.7551758793969847,0.1828583508238069
2.910452261306533,1.7551758793969847,0.18231736404957205
2.91819095477387,1.7551758793969847,0.18014716811224776
2.925929648241206,1.7551758793969847,0.17716651531765445
2.9336683417085427,1.7551758793969847,0.1760845417691848
2.9414070351758794,1.7551758793969847,0.17540569553324042
2.949145728643216,1.7551758793969847,0.17296602951288192
2.956884422110553,1.7551758793969847,0.17296602951288192
2.9646231155778895,1.7551758793969847,0.17242504273864712
2.972361809045226,1.7551758793969847,0.17120316312030137
2.980100502512563,1.7551758793969847,0.16958020279759692
2.9878391959798996,1.7551758793969847,0.16822671255792662
2.9955778894472362,1.7551758793969847,0.16686902008603777
3.003316582914573,1.7551758793969847,0.16632803331180296
3.0110552763819096,1.7551758793969847,0.16632803331180296
3.0187939698492463,1.7551758793969847,0.16632803331180296
3.026532663316583,1.7551758793969847,0.16632803331180296
3.0342713567839197,1.7551758793969847,0.16632803331180296
3.0420100502512564,1.7551758793969847,0.16632803331180296
3.049748743718593,1.7551758793969847,0.16632803331180296
3.0574874371859297,1.7551758793969847,0.16632803331180296
3.0652261306532664,1.7551758793969847,0.16632803331180296
3.072964824120603,1.7551758793969847,0.16632803331180296
3.08070351758794,1.7551758793969847,0.16632803331180296
3.0884422110552765,1.7551758793969847,0.16632803331180296
3.096180904522613,1.7551758793969847,0.16632803331180296
3.10391959798995,1.7551758793969847,0.16632803331180296
3.1116582914572866,1.7551758793969847,0.16632803331180296
3.1193969849246233,1.7551758793969847,0.16632803331180296
3.12713567839196,1.7551758793969847,0.16632803331180296
3.1348743718592966,1.7551758793969847,0.16632803331180296
3.1426130653266333,1.7551758793969847,0.16632803331180296
3.15035175879397,1.7551758793969847,0.16632803331180296
3.1580904522613067,1.7551758793969847,0.16632803331180296
3.1658291457286434,1.7551758793969847,0.16632803331180296
3.17356783919598,1.7551758793969847,0.16632803331180296
3.1813065326633168,1.7551758793969847,0.16632803331180296
3.1890452261306534,1.7551758793969847,0.16632803331180296
3.19678391959799,1.7551758793969847,0.16632803331180296
3.204522613065327,1.7551758793969847,0.16632803331180296
3.2122613065326635,1.7551758793969847,0.16632803331180296
3.22,1.7551758793969847,0.16632803331180296
1.68,1.7643216080402007,0.16894606633705905
1.6877386934673366,1.7643216080402007,0.16894606633705905
1.6954773869346733,1.7643216080402007,0.16894606633705905
1.70321608040201,1.7643216080402007,0.16894606633705905
1.7109547738693467,1.7643216080402007,0.16894606633705905
1.7186934673366834,1.7643216080402007,0.16894606633705905
1.72643216080402,1.7643216080402007,0.16894606633705905
1.7341708542713568,1.7643216080402007,0.16894606633705905
1.7419095477386934,1.7643216080402007,0.16894606633705905
1.7496482412060301,1.7643216080402007,0.16894606633705905
1.7573869346733668,1.7643216080402007,0.16894606633705905
1.7651256281407035,1.7643216080402007,0.16894606633705905
1.7728643216080402,1.7643216080402007,0.16894606633705905
1.7806030150753769,1.7643216080402007,0.16894606633705905
1.7883417085427136,1.7643216080402007,0.16894606633705905
1.7960804020100503,1.7643216080402007,0.16894606633705905
1.803819095477387,1.7643216080402007,0.16894606633705905
1.8115577889447236,1.7643216080402007,0.16894606633705905
1.8192964824120603,1.7643216080402007,0.16894606633705905
1.827035175879397,1.7643216080402007,0.16894606633705905
1.8347738693467337,1.7643216080402007,0.16894606633705905
1.8425125628140704,1.7643216080402007,0.16894606633705905
1.850251256281407,1.7643216080402007,0.16894606633705905
1.8579899497487438,1.7643216080402007,0.16894606633705905
1.8657286432160805,1.7643216080402007,0.16894606633705905
1.8734673366834171,1.7643216080402007,0.16894606633705905
1.8812060301507538,1.7643216080402007,0.16894606633705905
1.8889447236180905,1.7643216080402007,0.16894606633705905
1.896683417085427,1.7643216080402007,0.16894606633705905
1.9044221105527637,1.7643216080402007,0.16986251598313257
1.9121608040201004,1.7643216080402007,0.17077896562920605
1.919899497487437,1.7643216080402007,0.17077896562920605
1.9276381909547737,1.7643216080402007,0.1716954152752796
1.9353768844221104,1.7643216080402007,0.17212125612832171
1.943115577889447,1.7643216080402007,0.17254709698136386
1.9508542713567838,1.7643216080402007,0.17346354662743738
1.9585929648241205,1.7643216080402007,0.17346354662743738
1.9663316582914572,1.7643216080402007,0.17388938748047952
1.9740703517587939,1.7643216080402007,0.17388938748047952
1.9818090452261306,1.7643216080402007,0.17388938748047952
1.9895477386934672,1.7643216080402007,0.17523167797959519
1.997286432160804,1.7643216080402007,0.17523167797959519
2.0050251256281406,1.7643216080402007,0.1761481276256687
2.0127638190954773,1.7643216080402007,0.17749041812478433
2.020502512562814,1.7643216080402007,0.17932331741693136
2.0282412060301507,1.7643216080402007,0.18023976706300487
2.0359798994974874,1.7643216080402007,0.1820726663551519
2.043718592964824,1.7643216080402007,0.18249850720819402
2.0514572864321607,1.7643216080402007,0.18341495685426754
2.0591959798994974,1.7643216080402007,0.18341495685426754
2.066934673366834,1.7643216080402007,0.18433140650034105
2.074673366834171,1.7643216080402007,0.18524785614641456
2.0824120603015075,1.7643216080402007,0.1856736969994567
2.090150753768844,1.7643216080402007,0.18659014664553022
2.097889447236181,1.7643216080402007,0.18659014664553022
2.1056281407035176,1.7643216080402007,0.18659014664553022
2.1133668341708542,1.7643216080402007,0.18659014664553022
2.121105527638191,1.7643216080402007,0.18609953785249886
2.1288442211055276,1.7643216080402007,0.18462771147340476
2.1365829145728643,1.7643216080402007,0.18364649388734203
2.144321608040201,1.7643216080402007,0.18315588509431063
2.1520603015075377,1.7643216080402007,0.18315588509431063
2.1597989949748744,1.7643216080402007,0.18266527630127927
2.167537688442211,1.7643216080402007,0.18266527630127927
2.1752763819095478,1.7643216080402007,0.1821746675082479
2.1830150753768844,1.7643216080402007,0.1807028411291538
2.190753768844221,1.7643216080402007,0.18021223233612244
2.198492462311558,1.7643216080402007,0.18021223233612244
2.2062311557788945,1.7643216080402007,0.18021223233612244
2.213969849246231,1.7643216080402007,0.18021223233612244
2.221708542713568,1.7643216080402007,0.1791094896336132
2.2294472361809046,1.7643216080402007,0.1791094896336132
2.2371859296482413,1.7643216080402007,0.17835317893842592
2.244924623115578,1.7643216080402007,0.17835317893842592
2.2526633165829146,1.7643216080402007,0.17820900215271654
2.2604020100502513,1.7643216080402007,0.17820900215271654
2.268140703517588,1.7643216080402007,0.17820900215271654
2.2758793969849247,1.7643216080402007,0.17820900215271654
2.2836180904522614,1.7643216080402007,0.17806482536700716
2.291356783919598,1.7643216080402007,0.1773085146718199
2.2990954773869348,1.7643216080402007,0.1760615951836013
2.3068341708542714,1.7643216080402007,0.17577324161218252
2.314572864321608,1.7643216080402007,0.17577324161218252
2.322311557788945,1.7643216080402007,0.17562906482647317
2.3300502512562815,1.7643216080402007,0.17470592567631366
2.337788944723618,1.7643216080402007,0.17470592567631366
2.345527638190955,1.7643216080402007,0.1740937917668358
2.3532663316582916,1.7643216080402007,0.17380543819541702
2.3610050251256283,1.7643216080402007,0.17380543819541702
2.368743718592965,1.7643216080402007,0.17333748107164854
2.3764824120603016,1.7643216080402007,0.1727253471621707
2.3842211055276383,1.7643216080402007,0.17196903646698344
2.391959798994975,1.7643216080402007,0.17150107934321496
2.3996984924623117,1.7643216080402007,0.17150107934321496
2.4074371859296484,1.7643216080402007,0.17056516509567798
2.415175879396985,1.7643216080402007,0.16912586695773218
2.4229145728643218,1.7643216080402007,0.16847830628161392
2.4306532663316585,1.7643216080402007,0.16847830628161392
2.438391959798995,1.7643216080402007,0.16847830628161392
2.446130653266332,1.7643216080402007,0.16768656881978633
2.4538693467336685,1.7643216080402007,0.16736278848172723
2.461608040201005,1.7643216080402007,0.16610380840743275
2.469346733668342,1.7643216080402007,0.16516860867119737
2.4770854271356786,1.7643216080402007,0.16372931053325154
2.4848241206030153,1.7643216080402007,0.16372931053325154
2.492562814070352,1.7643216080402007,0.16275796951907423
2.5003015075376887,1.7643216080402007,0.1616424517191875
2.5080402010050253,1.7643216080402007,0.1616424517191875
2.515778894472362,1.7643216080402007,0.1616424517191875
2.5235175879396987,1.7643216080402007,0.16143980872214309
2.5312562814070354,1.7643216080402007,0.1606027068822277
2.538994974874372,1.7643216080402007,0.15988635405726853
2.546733668341709,1.7643216080402007,0.15964756978228214
2.5544723618090455,1.7643216080402007,0.15940878550729576
2.562211055276382,1.7643216080402007,0.15828714668824778
2.569949748743719,1.7643216080402007,0.15828714668824778
2.5776884422110555,1.7643216080402007,0.15733200958830224
2.585427135678392,1.7643216080402007,0.1579888400881864
2.593165829145729,1.7643216080402007,0.1579888400881864
2.6009045226130656,1.7643216080402007,0.15802498136612836
2.6086432160804023,1.7643216080402007,0.15837218947494064
2.616381909547739,1.7643216080402007,0.15868325630581095
2.6241206030150757,1.7643216080402007,0.15955789043007018
2.6318592964824123,1.7643216080402007,0.1610048007505958
2.639597989949749,1.7643216080402007,0.1608840517356396
2.6473366834170857,1.7643216080402007,0.16115897728856793
2.6550753768844224,1.7643216080402007,0.1614339028414963
2.662814070351759,1.7643216080402007,0.1614339028414963
2.670552763819096,1.7643216080402007,0.16198375394735298
2.6782914572864325,1.7643216080402007,0.16225867950028133
2.686030150753769,1.7643216080402007,0.16253360505320966
2.693768844221106,1.7643216080402007,0.16253360505320966
2.7015075376884425,1.7643216080402007,0.16284467188407997
2.7092462311557792,1.7643216080402007,0.16403964507956506
2.716984924623116,1.7643216080402007,0.16425300475676347
2.7247236180904526,1.7643216080402007,0.16457778777516602
2.7324623115577893,1.7643216080402007,0.1655232600155107
2.740201005025126,1.7643216080402007,0.16584804303391326
2.7479396984924627,1.7643216080402007,0.16754501764705731
2.7556783919597994,1.7643216080402007,0.1681657068689995
2.763417085427136,1.7643216080402007,0.16881527290580456
2.7711557788944727,1.7643216080402007,0.16964932180494513
2.7788944723618094,1.7643216080402007,0.1706309353232318
2.786633165829146,1.7643216080402007,0.17095571834163434
2.794371859296483,1.7643216080402007,0.1725218798039212
2.8021105527638195,1.7643216080402007,0.17412418254415005
2.809849246231156,1.7643216080402007,0.17463344842488812
2.817587939698493,1.7643216080402007,0.17463344842488812
2.8253266331658295,1.7643216080402007,0.17463344842488812
2.8330653266331662,1.7643216080402007,0.17614185625744921
2.840804020100503,1.7643216080402007,0.17614185625744921
2.8485427135678396,1.7643216080402007,0.1765396987969832
2.8562814070351763,1.7643216080402007,0.17683560500052284
2.864020100502513,1.7643216080402007,0.17742741740760212
2.8717587939698497,1.7643216080402007,0.17921420301016652
2.8794974874371864,1.7643216080402007,0.17972346889090457
2.887236180904523,1.7643216080402007,0.18034415811284676
2.8949748743718597,1.7643216080402007,0.1806400643163864
2.9027135678391964,1.7643216080402007,0.18204369173431936
2.910452261306533,1.7643216080402007,0.18150270496008453
2.91819095477387,1.7643216080402007,0.179739838567504
2.925929648241206,1.7643216080402007,0.1767591857729107
2.9336683417085427,1.7643216080402007,0.17567721222444105
2.9414070351758794,1.7643216080402007,0.17499836598849666
2.949145728643216,1.7643216080402007,0.17296602951288192
2.956884422110553,1.7643216080402007,0.17296602951288192
2.9646231155778895,1.7643216080402007,0.17242504273864712
2.972361809045226,1.7643216080402007,0.17120316312030137
2.980100502512563,1.7643216080402007,0.16958020279759692
2.9878391959798996,1.7643216080402007,0.16822671255792662
2.9955778894472362,1.7643216080402007,0.16686902008603777
3.003316582914573,1.7643216080402007,0.16632803331180296
