v АК,v ЦН,I(max) - I(650)
1.4850251256281406,1.4596984924623113,0.14947360611708294
1.4913567839195978,1.4596984924623113,0.14947360611708294
1.497688442211055,1.4596984924623113,0.14947360611708294
1.5040201005025124,1.4596984924623113,0.14947360611708294
1.5103517587939697,1.4596984924623113,0.14947360611708294
1.5166834170854269,1.4596984924623113,0.14947360611708294
1.5230150753768843,1.4596984924623113,0.14947360611708294
1.5293467336683415,1.4596984924623113,0.14947360611708294
1.5356783919597987,1.4596984924623113,0.14947360611708294
1.5420100502512561,1.4596984924623113,0.14947360611708294
1.5483417085427134,1.4596984924623113,0.14947360611708294
1.5546733668341706,1.4596984924623113,0.14947360611708294
1.561005025125628,1.4596984924623113,0.14947360611708294
1.5673366834170852,1.4596984924623113,0.14947360611708294
1.5736683417085424,1.4596984924623113,0.14947360611708294
1.5799999999999998,1.4596984924623113,0.14947360611708294
0.32,1.4660301507537687,0.16483267482294808
0.32633165829145727,1.4660301507537687,0.16483267482294808
0.3326633165829146,1.4660301507537687,0.16483267482294808
0.33899497487437186,1.4660301507537687,0.16483267482294808
0.3453266331658291,1.4660301507537687,0.16483267482294808
0.35165829145728644,1.4660301507537687,0.16483267482294808
0.3579899497487437,1.4660301507537687,0.16483267482294808
0.364321608040201,1.4660301507537687,0.16483267482294808
0.3706532663316583,1.4660301507537687,0.16483267482294808
0.37698492462311556,1.4660301507537687,0.16483267482294808
0.3833165829145728,1.4660301507537687,0.16483267482294808
0.38964824120603014,1.4660301507537687,0.16483267482294808
0.3959798994974874,1.4660301507537687,0.16483267482294808
0.40231155778894473,1.4660301507537687,0.16483267482294808
0.408643216080402,1.4660301507537687,0.16483267482294808
0.4149748743718593,1.4660301507537687,0.16483267482294808
0.4213065326633166,1.4660301507537687,0.16483267482294808
0.42763819095477384,1.4660301507537687,0.16483267482294808
0.43396984924623117,1.4660301507537687,0.16483267482294808
0.44030150753768843,1.4660301507537687,0.16483267482294808
0.4466331658291457,1.4660301507537687,0.16483267482294808
0.452964824120603,1.4660301507537687,0.16483267482294808
0.4592964824120603,1.4660301507537687,0.16483267482294808
0.46562814070351755,1.4660301507537687,0.16483267482294808
0.47195979899497487,1.4660301507537687,0.16483267482294808
0.47829145728643213,1.4660301507537687,0.16483267482294808
0.4846231155778894,1.4660301507537687,0.16483267482294808
0.4909547738693467,1.4660301507537687,0.16483267482294808
0.497286432160804,1.4660301507537687,0.16483267482294808
0.5036180904522612,1.4660301507537687,0.1625403811434144
0.5099497487437186,1.4660301507537687,0.1602480874638807
0.5162814070351758,1.4660301507537687,0.15795579378434704
0.5226130653266331,1.4660301507537687,0.15795579378434704
0.5289447236180904,1.4660301507537687,0.15795579378434704
0.5352763819095476,1.4660301507537687,0.15795579378434704
0.541608040201005,1.4660301507537687,0.15795579378434704
0.5479396984924623,1.4660301507537687,0.1568096469445802
0.5542713567839196,1.4660301507537687,0.1545173532650465
0.5606030150753768,1.4660301507537687,0.15222505958551283
0.5669346733668341,1.4660301507537687,0.15107891274574597
0.5732663316582913,1.4660301507537687,0.15107891274574597
0.5795979899497488,1.4660301507537687,0.15107891274574597
0.585929648241206,1.4660301507537687,0.14878661906621232
0.5922613065326632,1.4660301507537687,0.14764047222644547
0.5985929648241206,1.4660301507537687,0.14190973802761128
0.6049246231155778,1.4660301507537687,0.14190973802761128
0.6112562814070351,1.4660301507537687,0.14076359118784446
0.6175879396984925,1.4660301507537687,0.1396174443480776
0.6239195979899497,1.4660301507537687,0.1396174443480776
0.630251256281407,1.4660301507537687,0.13847129750831075
0.6365829145728643,1.4660301507537687,0.13732515066854395
0.6429145728643215,1.4660301507537687,0.13732515066854395
0.6492462311557788,1.4660301507537687,0.13503285698901024
0.6555778894472362,1.4660301507537687,0.13388671014924342
0.6619095477386934,1.4660301507537687,0.13388671014924342
0.6682412060301507,1.4660301507537687,0.13388671014924342
0.674572864321608,1.4660301507537687,0.13274056330947656
0.6809045226130652,1.4660301507537687,0.13274056330947656
0.6872361809045225,1.4660301507537687,0.13159441646970974
0.6935678391959799,1.4660301507537687,0.13159441646970974
0.6998994974874371,1.4660301507537687,0.12930212279017606
0.7062311557788944,1.4660301507537687,0.12815597595040923
0.7125628140703517,1.4660301507537687,0.12815597595040923
0.7188944723618089,1.4660301507537687,0.12700982911064237
0.7252261306532662,1.4660301507537687,0.12700982911064237
0.7315577889447236,1.4660301507537687,0.12700982911064237
0.7378894472361808,1.4660301507537687,0.12471753543110868
0.7442211055276381,1.4660301507537687,0.12471753543110868
0.7505527638190954,1.4660301507537687,0.12471753543110868
0.7568844221105526,1.4660301507537687,0.12357138859134184
0.7632160804020099,1.4660301507537687,0.12357138859134184
0.7695477386934673,1.4660301507537687,0.12127909491180817
0.7758793969849245,1.4660301507537687,0.12127909491180817
0.7822110552763818,1.4660301507537687,0.12127909491180817
0.7885427135678391,1.4660301507537687,0.12127909491180817
0.7948743718592963,1.4660301507537687,0.12127909491180817
0.8012060301507536,1.4660301507537687,0.1190560960863704
0.807537688442211,1.4660301507537687,0.1191253909404663
0.8138693467336682,1.4660301507537687,0.1191253909404663
0.8202010050251256,1.4660301507537687,0.11919468579456223
0.8265326633165828,1.4660301507537687,0.11926398064865813
0.83286432160804,1.4660301507537687,0.11933327550275404
0.8391959798994975,1.4660301507537687,0.11933327550275404
0.8455276381909547,1.4660301507537687,0.11933327550275404
0.8518592964824119,1.4660301507537687,0.11940257035684995
0.8581909547738693,1.4660301507537687,0.11940257035684995
0.8645226130653265,1.4660301507537687,0.11947186521094585
0.8708542713567837,1.4660301507537687,0.11961045491913769
0.8771859296482412,1.4660301507537687,0.11974904462732952
0.8835175879396984,1.4660301507537687,0.11974904462732952
0.8898492462311556,1.4660301507537687,0.11995692918961724
0.896180904522613,1.4660301507537687,0.11995692918961724
0.9025125628140702,1.4660301507537687,0.11995692918961724
0.9088442211055274,1.4660301507537687,0.12009551889780908
0.9151758793969849,1.4660301507537687,0.12009551889780908
0.9215075376884421,1.4660301507537687,0.12009551889780908
0.9278391959798993,1.4660301507537687,0.12009551889780908
0.9341708542713567,1.4660301507537687,0.12016481375190498
0.9405025125628139,1.4660301507537687,0.1203034034600968
0.9468341708542711,1.4660301507537687,0.1203034034600968
0.9531658291457286,1.4660301507537687,0.1204419931682886
0.9594974874371858,1.4660301507537687,0.1204419931682886
0.965829145728643,1.4660301507537687,0.12051128802238453
0.9721608040201004,1.4660301507537687,0.12058058287648044
0.9784924623115576,1.4660301507537687,0.12078846743876817
0.9848241206030148,1.4660301507537687,0.12078846743876817
0.9911557788944723,1.4660301507537687,0.12092705714695999
0.9974874371859295,1.4660301507537687,0.12092705714695999
1.0038190954773867,1.4660301507537687,0.12092705714695999
1.0101507537688441,1.4660301507537687,0.12092705714695999
1.0164824120603013,1.4660301507537687,0.12113494170924773
1.0228140703517585,1.4660301507537687,0.12120423656334364
1.029145728643216,1.4660301507537687,0.12134282627153548
1.0354773869346732,1.4660301507537687,0.12134282627153548
1.0418090452261304,1.4660301507537687,0.12134282627153548
1.0481407035175878,1.4660301507537687,0.12134282627153548
1.054472361809045,1.4660301507537687,0.12134282627153548
1.0608040201005025,1.4660301507537687,0.12141212112563138
1.0671356783919597,1.4660301507537687,0.12141212112563138
1.0734673366834169,1.4660301507537687,0.12141212112563138
1.0797989949748743,1.4660301507537687,0.12155071083382318
1.0861306532663315,1.4660301507537687,0.12155071083382318
1.0924623115577887,1.4660301507537687,0.12168930054201502
1.0987939698492462,1.4660301507537687,0.12175859539611092
1.1051256281407034,1.4660301507537687,0.12245147066413523
1.1114572864321606,1.4660301507537687,0.12314434593215953
1.117788944723618,1.4660301507537687,0.12453009646820815
1.1241206030150752,1.4660301507537687,0.12522297173623245
1.1304522613065324,1.4660301507537687,0.12522297173623245
1.1367839195979899,1.4660301507537687,0.12591584700425673
1.143115577889447,1.4660301507537687,0.12730159754030534
1.1494472361809043,1.4660301507537687,0.12868734807635393
1.1557788944723617,1.4660301507537687,0.12868734807635393
1.162110552763819,1.4660301507537687,0.12868734807635393
1.1684422110552761,1.4660301507537687,0.12938022334437824
1.1747738693467336,1.4660301507537687,0.12938022334437824
1.1811055276381908,1.4660301507537687,0.12938022334437824
1.187437185929648,1.4660301507537687,0.13007309861240254
1.1937688442211054,1.4660301507537687,0.13145884914845113
1.2001005025125626,1.4660301507537687,0.13145884914845113
1.2064321608040198,1.4660301507537687,0.13145884914845113
1.2127638190954773,1.4660301507537687,0.13145884914845113
1.2190954773869345,1.4660301507537687,0.13145884914845113
1.2254271356783917,1.4660301507537687,0.13215172441647544
1.231758793969849,1.4660301507537687,0.13215172441647544
1.2380904522613063,1.4660301507537687,0.13423035022054833
1.2444221105527635,1.4660301507537687,0.1349232254885726
1.250753768844221,1.4660301507537687,0.13630897602462122
1.2570854271356782,1.4660301507537687,0.13630897602462122
1.2634170854271354,1.4660301507537687,0.13630897602462122
1.2697487437185928,1.4660301507537687,0.13630897602462122
1.27608040201005,1.4660301507537687,0.13630897602462122
1.2824120603015072,1.4660301507537687,0.13630897602462122
1.2887437185929647,1.4660301507537687,0.13700185129264553
1.2950753768844219,1.4660301507537687,0.13769472656066983
1.301407035175879,1.4660301507537687,0.13908047709671842
1.3077386934673365,1.4660301507537687,0.13908047709671842
1.3140703517587937,1.4660301507537687,0.13977335236474273
1.3204020100502512,1.4660301507537687,0.14185197816881562
1.3267336683417084,1.4660301507537687,0.14185197816881562
1.3330653266331656,1.4660301507537687,0.14254485343683992
1.339396984924623,1.4660301507537687,0.14462347924091282
1.3457286432160802,1.4660301507537687,0.14531635450893712
1.3520603015075374,1.4660301507537687,0.14600922977696143
1.3583919597989949,1.4660301507537687,0.14739498031301004
1.364723618090452,1.4660301507537687,0.14808785558103432
1.3710552763819093,1.4660301507537687,0.14808785558103432
1.3773869346733667,1.4660301507537687,0.14808785558103432
1.383718592964824,1.4660301507537687,0.14947360611708294
1.3900502512562811,1.4660301507537687,0.14947360611708294
1.3963819095477386,1.4660301507537687,0.14947360611708294
1.4027135678391958,1.4660301507537687,0.14947360611708294
1.409045226130653,1.4660301507537687,0.14947360611708294
1.4153768844221104,1.4660301507537687,0.14947360611708294
1.4217085427135676,1.4660301507537687,0.14947360611708294
1.4280402010050248,1.4660301507537687,0.14947360611708294
1.4343718592964823,1.4660301507537687,0.14947360611708294
1.4407035175879395,1.4660301507537687,0.14947360611708294
1.4470351758793967,1.4660301507537687,0.14947360611708294
1.453366834170854,1.4660301507537687,0.14947360611708294
1.4596984924623113,1.4660301507537687,0.14947360611708294
1.4660301507537687,1.4660301507537687,0.14947360611708294
1.472361809045226,1.4660301507537687,0.14947360611708294
1.4786934673366832,1.4660301507537687,0.14947360611708294
1.4850251256281406,1.4660301507537687,0.14947360611708294
1.4913567839195978,1.4660301507537687,0.14947360611708294
1.497688442211055,1.4660301507537687,0.14947360611708294
1.5040201005025124,1.4660301507537687,0.14947360611708294
1.5103517587939697,1.4660301507537687,0.14947360611708294
1.5166834170854269,1.4660301507537687,0.14947360611708294
1.5230150753768843,1.4660301507537687,0.14947360611708294
1.5293467336683415,1.4660301507537687,0.14947360611708294
1.5356783919597987,1.4660301507537687,0.14947360611708294
1.5420100502512561,1.4660301507537687,0.14947360611708294
1.5483417085427134,1.4660301507537687,0.14947360611708294
1.5546733668341706,1.4660301507537687,0.14947360611708294
1.561005025125628,1.4660301507537687,0.14947360611708294
1.5673366834170852,1.4660301507537687,0.14947360611708294
1.5736683417085424,1.4660301507537687,0.14947360611708294
1.5799999999999998,1.4660301507537687,0.14947360611708294
0.32,1.472361809045226,0.16483267482294808
0.32633165829145727,1.472361809045226,0.16483267482294808
0.3326633165829146,1.472361809045226,0.16483267482294808
0.33899497487437186,1.472361809045226,0.16483267482294808
0.3453266331658291,1.472361809045226,0.16483267482294808
0.35165829145728644,1.472361809045226,0.16483267482294808
0.3579899497487437,1.472361809045226,0.16483267482294808
0.364321608040201,1.472361809045226,0.16483267482294808
0.3706532663316583,1.472361809045226,0.16483267482294808
0.37698492462311556,1.472361809045226,0.16483267482294808
0.3833165829145728,1.472361809045226,0.16483267482294808
0.38964824120603014,1.472361809045226,0.16483267482294808
0.3959798994974874,1.472361809045226,0.16483267482294808
0.40231155778894473,1.472361809045226,0.16483267482294808
0.408643216080402,1.472361809045226,0.16483267482294808
0.4149748743718593,1.472361809045226,0.16483267482294808
0.4213065326633166,1.472361809045226,0.16483267482294808
0.42763819095477384,1.472361809045226,0.16483267482294808
0.43396984924623117,1.472361809045226,0.16483267482294808
0.44030150753768843,1.472361809045226,0.16483267482294808
0.4466331658291457,1.472361809045226,0.16483267482294808
0.452964824120603,1.472361809045226,0.16483267482294808
0.4592964824120603,1.472361809045226,0.16483267482294808
0.46562814070351755,1.472361809045226,0.16483267482294808
0.47195979899497487,1.472361809045226,0.16483267482294808
0.47829145728643213,1.472361809045226,0.16483267482294808
0.4846231155778894,1.472361809045226,0.16483267482294808
0.4909547738693467,1.472361809045226,0.16483267482294808
0.497286432160804,1.472361809045226,0.16483267482294808
0.5036180904522612,1.472361809045226,0.1625403811434144
0.5099497487437186,1.472361809045226,0.1602480874638807
0.5162814070351758,1.472361809045226,0.15795579378434704
0.5226130653266331,1.472361809045226,0.15795579378434704
0.5289447236180904,1.472361809045226,0.15795579378434704
0.5352763819095476,1.472361809045226,0.15795579378434704
0.541608040201005,1.472361809045226,0.15795579378434704
0.5479396984924623,1.472361809045226,0.1568096469445802
0.5542713567839196,1.472361809045226,0.1545173532650465
0.5606030150753768,1.472361809045226,0.15222505958551283
0.5669346733668341,1.472361809045226,0.15107891274574597
0.5732663316582913,1.472361809045226,0.15107891274574597
0.5795979899497488,1.472361809045226,0.15107891274574597
0.585929648241206,1.472361809045226,0.14878661906621232
0.5922613065326632,1.472361809045226,0.14764047222644547
0.5985929648241206,1.472361809045226,0.14190973802761128
0.6049246231155778,1.472361809045226,0.14190973802761128
0.6112562814070351,1.472361809045226,0.14076359118784446
0.6175879396984925,1.472361809045226,0.1396174443480776
0.6239195979899497,1.472361809045226,0.1396174443480776
0.630251256281407,1.472361809045226,0.13847129750831075
0.6365829145728643,1.472361809045226,0.13732515066854395
0.6429145728643215,1.472361809045226,0.13732515066854395
0.6492462311557788,1.472361809045226,0.13503285698901024
0.6555778894472362,1.472361809045226,0.13388671014924342
0.6619095477386934,1.472361809045226,0.13388671014924342
0.6682412060301507,1.472361809045226,0.13388671014924342
0.674572864321608,1.472361809045226,0.13274056330947656
0.6809045226130652,1.472361809045226,0.13274056330947656
0.6872361809045225,1.472361809045226,0.13159441646970974
0.6935678391959799,1.472361809045226,0.13159441646970974
0.6998994974874371,1.472361809045226,0.12930212279017606
0.7062311557788944,1.472361809045226,0.12815597595040923
0.7125628140703517,1.472361809045226,0.12815597595040923
0.7188944723618089,1.472361809045226,0.12700982911064237
0.7252261306532662,1.472361809045226,0.12700982911064237
0.7315577889447236,1.472361809045226,0.12700982911064237
0.7378894472361808,1.472361809045226,0.12471753543110868
0.7442211055276381,1.472361809045226,0.12471753543110868
0.7505527638190954,1.472361809045226,0.12471753543110868
0.7568844221105526,1.472361809045226,0.12357138859134184
0.7632160804020099,1.472361809045226,0.12357138859134184
0.7695477386934673,1.472361809045226,0.12127909491180817
0.7758793969849245,1.472361809045226,0.12127909491180817
0.7822110552763818,1.472361809045226,0.12127909491180817
0.7885427135678391,1.472361809045226,0.12127909491180817
0.7948743718592963,1.472361809045226,0.12127909491180817
0.8012060301507536,1.472361809045226,0.1190560960863704
0.807537688442211,1.472361809045226,0.1191253909404663
0.8138693467336682,1.472361809045226,0.1191253909404663
0.8202010050251256,1.472361809045226,0.11919468579456223
0.8265326633165828,1.472361809045226,0.11926398064865813
0.83286432160804,1.472361809045226,0.11933327550275404
0.8391959798994975,1.472361809045226,0.11933327550275404
0.8455276381909547,1.472361809045226,0.11933327550275404
0.8518592964824119,1.472361809045226,0.11940257035684995
0.8581909547738693,1.472361809045226,0.11940257035684995
0.8645226130653265,1.472361809045226,0.11947186521094585
0.8708542713567837,1.472361809045226,0.11961045491913769
0.8771859296482412,1.472361809045226,0.11974904462732952
0.8835175879396984,1.472361809045226,0.11974904462732952
0.8898492462311556,1.472361809045226,0.11995692918961724
0.896180904522613,1.472361809045226,0.11995692918961724
0.9025125628140702,1.472361809045226,0.11995692918961724
0.9088442211055274,1.472361809045226,0.12009551889780908
0.9151758793969849,1.472361809045226,0.12009551889780908
0.9215075376884421,1.472361809045226,0.12009551889780908
0.9278391959798993,1.472361809045226,0.12009551889780908
0.9341708542713567,1.472361809045226,0.12016481375190498
0.9405025125628139,1.472361809045226,0.1203034034600968
0.9468341708542711,1.472361809045226,0.1203034034600968
0.9531658291457286,1.472361809045226,0.1204419931682886
0.9594974874371858,1.472361809045226,0.1204419931682886
0.965829145728643,1.472361809045226,0.12051128802238453
0.9721608040201004,1.472361809045226,0.12058058287648044
0.9784924623115576,1.472361809045226,0.12078846743876817
0.9848241206030148,1.472361809045226,0.12078846743876817
0.9911557788944723,1.472361809045226,0.12092705714695999
0.9974874371859295,1.472361809045226,0.12092705714695999
1.0038190954773867,1.472361809045226,0.12092705714695999
1.0101507537688441,1.472361809045226,0.12092705714695999
1.0164824120603013,1.472361809045226,0.12113494170924773
1.0228140703517585,1.472361809045226,0.12120423656334364
1.029145728643216,1.472361809045226,0.12134282627153548
1.0354773869346732,1.472361809045226,0.12134282627153548
1.0418090452261304,1.472361809045226,0.12134282627153548
1.0481407035175878,1.472361809045226,0.12134282627153548
1.054472361809045,1.472361809045226,0.12134282627153548
1.0608040201005025,1.472361809045226,0.12141212112563138
1.0671356783919597,1.472361809045226,0.12141212112563138
1.0734673366834169,1.472361809045226,0.12141212112563138
1.0797989949748743,1.472361809045226,0.12155071083382318
1.0861306532663315,1.472361809045226,0.12155071083382318
1.0924623115577887,1.472361809045226,0.12168930054201502
1.0987939698492462,1.472361809045226,0.12175859539611092
1.1051256281407034,1.472361809045226,0.12245147066413523
1.1114572864321606,1.472361809045226,0.12314434593215953
1.117788944723618,1.472361809045226,0.12453009646820815
1.1241206030150752,1.472361809045226,0.12522297173623245
1.1304522613065324,1.472361809045226,0.12522297173623245
1.1367839195979899,1.472361809045226,0.12591584700425673
1.143115577889447,1.472361809045226,0.12730159754030534
1.1494472361809043,1.472361809045226,0.12868734807635393
1.1557788944723617,1.472361809045226,0.12868734807635393
1.162110552763819,1.472361809045226,0.12868734807635393
1.1684422110552761,1.472361809045226,0.12938022334437824
1.1747738693467336,1.472361809045226,0.12938022334437824
1.1811055276381908,1.472361809045226,0.12938022334437824
1.187437185929648,1.472361809045226,0.13007309861240254
1.1937688442211054,1.472361809045226,0.13145884914845113
1.2001005025125626,1.472361809045226,0.13145884914845113
1.2064321608040198,1.472361809045226,0.13145884914845113
1.2127638190954773,1.472361809045226,0.13145884914845113
1.2190954773869345,1.472361809045226,0.13145884914845113
1.2254271356783917,1.472361809045226,0.13215172441647544
1.231758793969849,1.472361809045226,0.13215172441647544
1.2380904522613063,1.472361809045226,0.13423035022054833
1.2444221105527635,1.472361809045226,0.1349232254885726
1.250753768844221,1.472361809045226,0.13630897602462122
1.2570854271356782,1.472361809045226,0.13630897602462122
1.2634170854271354,1.472361809045226,0.13630897602462122
1.2697487437185928,1.472361809045226,0.13630897602462122
1.27608040201005,1.472361809045226,0.13630897602462122
1.2824120603015072,1.472361809045226,0.13630897602462122
1.2887437185929647,1.472361809045226,0.13700185129264553
1.2950753768844219,1.472361809045226,0.13769472656066983
1.301407035175879,1.472361809045226,0.13908047709671842
1.3077386934673365,1.472361809045226,0.13908047709671842
1.3140703517587937,1.472361809045226,0.13977335236474273
1.3204020100502512,1.472361809045226,0.14185197816881562
1.3267336683417084,1.472361809045226,0.14185197816881562
1.3330653266331656,1.472361809045226,0.14254485343683992
1.339396984924623,1.472361809045226,0.14462347924091282
1.3457286432160802,1.472361809045226,0.14531635450893712
1.3520603015075374,1.472361809045226,0.14600922977696143
1.3583919597989949,1.472361809045226,0.14739498031301004
1.364723618090452,1.472361809045226,0.14808785558103432
1.3710552763819093,1.472361809045226,0.14808785558103432
1.3773869346733667,1.472361809045226,0.14808785558103432
1.383718592964824,1.472361809045226,0.14947360611708294
1.3900502512562811,1.472361809045226,0.14947360611708294
1.3963819095477386,1.472361809045226,0.14947360611708294
1.4027135678391958,1.472361809045226,0.14947360611708294
1.409045226130653,1.472361809045226,0.14947360611708294
1.4153768844221104,1.472361809045226,0.14947360611708294
1.4217085427135676,1.472361809045226,0.14947360611708294
1.4280402010050248,1.472361809045226,0.14947360611708294
1.4343718592964823,1.472361809045226,0.14947360611708294
1.4407035175879395,1.472361809045226,0.14947360611708294
1.4470351758793967,1.472361809045226,0.14947360611708294
1.453366834170854,1.472361809045226,0.14947360611708294
1.4596984924623113,1.472361809045226,0.14947360611708294
1.4660301507537687,1.472361809045226,0.14947360611708294
1.472361809045226,1.472361809045226,0.14947360611708294
1.4786934673366832,1.472361809045226,0.14947360611708294
1.4850251256281406,1.472361809045226,0.14947360611708294
1.4913567839195978,1.472361809045226,0.14947360611708294
1.497688442211055,1.472361809045226,0.14947360611708294
1.5040201005025124,1.472361809045226,0.14947360611708294
1.5103517587939697,1.472361809045226,0.14947360611708294
1.5166834170854269,1.472361809045226,0.14947360611708294
1.5230150753768843,1.472361809045226,0.14947360611708294
1.5293467336683415,1.472361809045226,0.14947360611708294
1.5356783919597987,1.472361809045226,0.14947360611708294
1.5420100502512561,1.472361809045226,0.14947360611708294
1.5483417085427134,1.472361809045226,0.14947360611708294
1.5546733668341706,1.472361809045226,0.14947360611708294
1.561005025125628,1.472361809045226,0.14947360611708294
1.5673366834170852,1.472361809045226,0.14947360611708294
1.5736683417085424,1.472361809045226,0.14947360611708294
1.5799999999999998,1.472361809045226,0.14947360611708294
0.32,1.4786934673366832,0.16483267482294808
0.32633165829145727,1.4786934673366832,0.16483267482294808
0.3326633165829146,1.4786934673366832,0.16483267482294808
0.33899497487437186,1.4786934673366832,0.16483267482294808
0.3453266331658291,1.4786934673366832,0.16483267482294808
0.35165829145728644,1.4786934673366832,0.16483267482294808
0.3579899497487437,1.4786934673366832,0.16483267482294808
0.364321608040201,1.4786934673366832,0.16483267482294808
0.3706532663316583,1.4786934673366832,0.16483267482294808
0.37698492462311556,1.4786934673366832,0.16483267482294808
0.3833165829145728,1.4786934673366832,0.16483267482294808
0.38964824120603014,1.4786934673366832,0.16483267482294808
0.3959798994974874,1.4786934673366832,0.16483267482294808
0.40231155778894473,1.4786934673366832,0.16483267482294808
0.408643216080402,1.4786934673366832,0.16483267482294808
0.4149748743718593,1.4786934673366832,0.16483267482294808
0.4213065326633166,1.4786934673366832,0.16483267482294808
0.42763819095477384,1.4786934673366832,0.16483267482294808
0.43396984924623117,1.4786934673366832,0.16483267482294808
0.44030150753768843,1.4786934673366832,0.16483267482294808
0.4466331658291457,1.4786934673366832,0.16483267482294808
0.452964824120603,1.4786934673366832,0.16483267482294808
0.4592964824120603,1.4786934673366832,0.16483267482294808
0.46562814070351755,1.4786934673366832,0.16483267482294808
0.47195979899497487,1.4786934673366832,0.16483267482294808
0.47829145728643213,1.4786934673366832,0.16483267482294808
0.4846231155778894,1.4786934673366832,0.16483267482294808
0.4909547738693467,1.4786934673366832,0.16483267482294808
0.497286432160804,1.4786934673366832,0.16483267482294808
0.5036180904522612,1.4786934673366832,0.1625403811434144
0.5099497487437186,1.4786934673366832,0.1602480874638807
0.5162814070351758,1.4786934673366832,0.15795579378434704
0.5226130653266331,1.4786934673366832,0.15795579378434704
0.5289447236180904,1.4786934673366832,0.15795579378434704
0.5352763819095476,1.4786934673366832,0.15795579378434704
0.541608040201005,1.4786934673366832,0.15795579378434704
0.5479396984924623,1.4786934673366832,0.1568096469445802
0.5542713567839196,1.4786934673366832,0.1545173532650465
0.5606030150753768,1.4786934673366832,0.15222505958551283
0.5669346733668341,1.4786934673366832,0.15107891274574597
0.5732663316582913,1.4786934673366832,0.15107891274574597
0.5795979899497488,1.4786934673366832,0.15107891274574597
0.585929648241206,1.4786934673366832,0.14878661906621232
0.5922613065326632,1.4786934673366832,0.14764047222644547
0.5985929648241206,1.4786934673366832,0.14190973802761128
0.6049246231155778,1.4786934673366832,0.14190973802761128
0.6112562814070351,1.4786934673366832,0.14076359118784446
0.6175879396984925,1.4786934673366832,0.1396174443480776
0.6239195979899497,1.4786934673366832,0.1396174443480776
0.630251256281407,1.4786934673366832,0.13847129750831075
0.6365829145728643,1.4786934673366832,0.13732515066854395
0.6429145728643215,1.4786934673366832,0.13732515066854395
0.6492462311557788,1.4786934673366832,0.13503285698901024
0.6555778894472362,1.4786934673366832,0.13388671014924342
0.6619095477386934,1.4786934673366832,0.13388671014924342
0.6682412060301507,1.4786934673366832,0.13388671014924342
0.674572864321608,1.4786934673366832,0.13274056330947656
0.6809045226130652,1.4786934673366832,0.13274056330947656
0.6872361809045225,1.4786934673366832,0.13159441646970974
0.6935678391959799,1.4786934673366832,0.13159441646970974
0.6998994974874371,1.4786934673366832,0.12930212279017606
0.7062311557788944,1.4786934673366832,0.12815597595040923
0.7125628140703517,1.4786934673366832,0.12815597595040923
0.7188944723618089,1.4786934673366832,0.12700982911064237
0.7252261306532662,1.4786934673366832,0.12700982911064237
0.7315577889447236,1.4786934673366832,0.12700982911064237
0.7378894472361808,1.4786934673366832,0.12471753543110868
0.7442211055276381,1.4786934673366832,0.12471753543110868
0.7505527638190954,1.4786934673366832,0.12471753543110868
0.7568844221105526,1.4786934673366832,0.12357138859134184
0.7632160804020099,1.4786934673366832,0.12357138859134184
0.7695477386934673,1.4786934673366832,0.12127909491180817
0.7758793969849245,1.4786934673366832,0.12127909491180817
0.7822110552763818,1.4786934673366832,0.12127909491180817
0.7885427135678391,1.4786934673366832,0.12127909491180817
0.7948743718592963,1.4786934673366832,0.12127909491180817
0.8012060301507536,1.4786934673366832,0.1190560960863704
0.807537688442211,1.4786934673366832,0.1191253909404663
0.8138693467336682,1.4786934673366832,0.1191253909404663
0.8202010050251256,1.4786934673366832,0.11919468579456223
0.8265326633165828,1.4786934673366832,0.11926398064865813
0.83286432160804,1.4786934673366832,0.11933327550275404
0.8391959798994975,1.4786934673366832,0.11933327550275404
0.8455276381909547,1.4786934673366832,0.11933327550275404
0.8518592964824119,1.4786934673366832,0.11940257035684995
0.8581909547738693,1.4786934673366832,0.11940257035684995
0.8645226130653265,1.4786934673366832,0.11947186521094585
0.8708542713567837,1.4786934673366832,0.11961045491913769
0.8771859296482412,1.4786934673366832,0.11974904462732952
0.8835175879396984,1.4786934673366832,0.11974904462732952
0.8898492462311556,1.4786934673366832,0.11995692918961724
0.896180904522613,1.4786934673366832,0.11995692918961724
0.9025125628140702,1.4786934673366832,0.11995692918961724
0.9088442211055274,1.4786934673366832,0.12009551889780908
0.9151758793969849,1.4786934673366832,0.12009551889780908
0.9215075376884421,1.4786934673366832,0.12009551889780908
0.9278391959798993,1.4786934673366832,0.12009551889780908
0.9341708542713567,1.4786934673366832,0.12016481375190498
0.9405025125628139,1.4786934673366832,0.1203034034600968
0.9468341708542711,1.4786934673366832,0.1203034034600968
0.9531658291457286,1.4786934673366832,0.1204419931682886
0.9594974874371858,1.4786934673366832,0.1204419931682886
0.965829145728643,1.4786934673366832,0.12051128802238453
0.9721608040201004,1.4786934673366832,0.12058058287648044
0.9784924623115576,1.4786934673366832,0.12078846743876817
0.9848241206030148,1.4786934673366832,0.12078846743876817
0.9911557788944723,1.4786934673366832,0.12092705714695999
0.9974874371859295,1.4786934673366832,0.12092705714695999
1.0038190954773867,1.4786934673366832,0.12092705714695999
1.0101507537688441,1.4786934673366832,0.12092705714695999
1.0164824120603013,1.4786934673366832,0.12113494170924773
1.0228140703517585,1.4786934673366832,0.12120423656334364
