v АК,v ЦН,I(max)
0.8708542713567837,0.8835175879396984,0.21772404212291
0.8771859296482412,0.8835175879396984,0.2182349635015901
0.8835175879396984,0.8835175879396984,0.21976772763763058
0.8898492462311556,0.8835175879396984,0.2184498671216148
0.896180904522613,0.8835175879396984,0.2184498671216148
0.9025125628140702,0.8835175879396984,0.21896078850029496
0.9088442211055274,0.8835175879396984,0.21896078850029496
0.9151758793969849,0.8835175879396984,0.21947170987897507
0.9215075376884421,0.8835175879396984,0.22023353705311483
0.9278391959798993,0.8835175879396984,0.22023353705311483
0.9341708542713567,0.8835175879396984,0.22023353705311483
0.9405025125628139,0.8835175879396984,0.22023353705311483
0.9468341708542711,0.8835175879396984,0.22023353705311483
0.9531658291457286,0.8835175879396984,0.22023353705311483
0.9594974874371858,0.8835175879396984,0.2196775037112388
0.965829145728643,0.8835175879396984,0.2196775037112388
0.9721608040201004,0.8835175879396984,0.22043933088537848
0.9784924623115576,0.8835175879396984,0.22095025226405865
0.9848241206030148,0.8835175879396984,0.22146117364273876
0.9911557788944723,0.8835175879396984,0.22197209502141893
0.9974874371859295,0.8835175879396984,0.22197209502141893
1.0038190954773867,0.8835175879396984,0.2224830164000991
1.0101507537688441,0.8835175879396984,0.219587279784847
1.0164824120603013,0.8835175879396984,0.219587279784847
1.0228140703517585,0.8835175879396984,0.22009820116352713
1.029145728643216,0.8835175879396984,0.22009820116352713
1.0354773869346732,0.8835175879396984,0.21903124644297095
1.0418090452261304,0.8835175879396984,0.22056401057901137
1.0481407035175878,0.8835175879396984,0.22056401057901137
1.054472361809045,0.8835175879396984,0.21975707144167575
1.0608040201005025,0.8835175879396984,0.21975707144167575
1.0671356783919597,0.8835175879396984,0.21975707144167575
1.0734673366834169,0.8835175879396984,0.21975707144167575
1.0797989949748743,0.8835175879396984,0.21975707144167575
1.0861306532663315,0.8835175879396984,0.21737225620510384
1.0924623115577887,0.8835175879396984,0.21737225620510384
1.0987939698492462,0.8835175879396984,0.21737225620510384
1.1051256281407034,0.8835175879396984,0.21737225620510384
1.1114572864321606,0.8835175879396984,0.21737225620510384
1.117788944723618,0.8835175879396984,0.21813663242219894
1.1241206030150752,0.8835175879396984,0.22049436328146835
1.1304522613065324,0.8835175879396984,0.22049436328146835
1.1367839195979899,0.8835175879396984,0.22049436328146835
1.143115577889447,0.8835175879396984,0.22049436328146835
1.1494472361809043,0.8835175879396984,0.22049436328146835
1.1557788944723617,0.8835175879396984,0.22158335728976802
1.162110552763819,0.8835175879396984,0.22259207855751714
1.1684422110552761,0.8835175879396984,0.22309643919139172
1.1747738693467336,0.8835175879396984,0.22468979383356597
1.1811055276381908,0.8835175879396984,0.22468979383356597
1.187437185929648,0.8835175879396984,0.22468979383356597
1.1937688442211054,0.8835175879396984,0.22686778185016535
1.2001005025125626,0.8835175879396984,0.22686778185016535
1.2064321608040198,0.8835175879396984,0.2273721424840399
1.2127638190954773,0.8835175879396984,0.2273721424840399
1.2190954773869345,0.8835175879396984,0.2273721424840399
1.2254271356783917,0.8835175879396984,0.2273721424840399
1.231758793969849,0.8835175879396984,0.22787650311791446
1.2380904522613063,0.8835175879396984,0.228380863751789
1.2444221105527635,0.8835175879396984,0.2297298733433093
1.250753768844221,0.8835175879396984,0.2297298733433093
1.2570854271356782,0.8835175879396984,0.2297298733433093
1.2634170854271354,0.8835175879396984,0.2310788829348296
1.2697487437185928,0.8835175879396984,0.2310788829348296
1.27608040201005,0.8835175879396984,0.23158324356870413
1.2824120603015072,0.8835175879396984,0.23376123158530357
1.2887437185929647,0.8835175879396984,0.2342655922191781
1.2950753768844219,0.8835175879396984,0.2358589468613524
1.301407035175879,0.8835175879396984,0.2358589468613524
1.3077386934673365,0.8835175879396984,0.23694794086965207
1.3140703517587937,0.8835175879396984,0.2385412955118263
1.3204020100502512,0.8835175879396984,0.2385412955118263
1.3267336683417084,0.8835175879396984,0.2385412955118263
1.3330653266331656,0.8835175879396984,0.24089902637109573
1.339396984924623,0.8835175879396984,0.24216776322206535
1.3457286432160802,0.8835175879396984,0.24216776322206535
1.3520603015075374,0.8835175879396984,0.24343650007303505
1.3583919597989949,0.8835175879396984,0.24394086070690965
1.364723618090452,0.8835175879396984,0.24502985471520936
1.3710552763819093,0.8835175879396984,0.24502985471520936
1.3773869346733667,0.8835175879396984,0.24680295220005358
1.383718592964824,0.8835175879396984,0.24680295220005358
1.3900502512562811,0.8835175879396984,0.24680295220005358
1.3963819095477386,0.8835175879396984,0.24730731283392818
1.4027135678391958,0.8835175879396984,0.24730731283392818
1.409045226130653,0.8835175879396984,0.24730731283392818
1.4153768844221104,0.8835175879396984,0.24730731283392818
1.4217085427135676,0.8835175879396984,0.24730731283392818
1.4280402010050248,0.8835175879396984,0.24730731283392818
1.4343718592964823,0.8835175879396984,0.24730731283392818
1.4407035175879395,0.8835175879396984,0.24730731283392818
1.4470351758793967,0.8835175879396984,0.24730731283392818
1.453366834170854,0.8835175879396984,0.24730731283392818
1.4596984924623113,0.8835175879396984,0.24730731283392818
1.4660301507537687,0.8835175879396984,0.24730731283392818
1.472361809045226,0.8835175879396984,0.24730731283392818
1.4786934673366832,0.8835175879396984,0.24730731283392818
1.4850251256281406,0.8835175879396984,0.24730731283392818
1.4913567839195978,0.8835175879396984,0.24730731283392818
1.497688442211055,0.8835175879396984,0.24730731283392818
1.5040201005025124,0.8835175879396984,0.24730731283392818
1.5103517587939697,0.8835175879396984,0.24730731283392818
1.5166834170854269,0.8835175879396984,0.24730731283392818
1.5230150753768843,0.8835175879396984,0.24730731283392818
1.5293467336683415,0.8835175879396984,0.24730731283392818
1.5356783919597987,0.8835175879396984,0.24730731283392818
1.5420100502512561,0.8835175879396984,0.24730731283392818
1.5483417085427134,0.8835175879396984,0.24730731283392818
1.5546733668341706,0.8835175879396984,0.24730731283392818
1.561005025125628,0.8835175879396984,0.24730731283392818
1.5673366834170852,0.8835175879396984,0.24730731283392818
1.5736683417085424,0.8835175879396984,0.24730731283392818
1.5799999999999998,0.8835175879396984,0.24730731283392818
0.32,0.8898492462311556,0.2486975958394119
0.32633165829145727,0.8898492462311556,0.2486975958394119
0.3326633165829146,0.8898492462311556,0.2486975958394119
0.33899497487437186,0.8898492462311556,0.2486975958394119
0.3453266331658291,0.8898492462311556,0.2486975958394119
0.35165829145728644,0.8898492462311556,0.2486975958394119
0.3579899497487437,0.8898492462311556,0.2486975958394119
0.364321608040201,0.8898492462311556,0.2486975958394119
0.3706532663316583,0.8898492462311556,0.2486975958394119
0.37698492462311556,0.8898492462311556,0.2486975958394119
0.3833165829145728,0.8898492462311556,0.2486975958394119
0.38964824120603014,0.8898492462311556,0.2486975958394119
0.3959798994974874,0.8898492462311556,0.2486975958394119
0.40231155778894473,0.8898492462311556,0.2486975958394119
0.408643216080402,0.8898492462311556,0.2486975958394119
0.4149748743718593,0.8898492462311556,0.2486975958394119
0.4213065326633166,0.8898492462311556,0.2486975958394119
0.42763819095477384,0.8898492462311556,0.2486975958394119
0.43396984924623117,0.8898492462311556,0.2486975958394119
0.44030150753768843,0.8898492462311556,0.2486975958394119
0.4466331658291457,0.8898492462311556,0.2486975958394119
0.452964824120603,0.8898492462311556,0.2486975958394119
0.4592964824120603,0.8898492462311556,0.2486975958394119
0.46562814070351755,0.8898492462311556,0.2486975958394119
0.47195979899497487,0.8898492462311556,0.2486975958394119
0.47829145728643213,0.8898492462311556,0.2486975958394119
0.4846231155778894,0.8898492462311556,0.2486975958394119
0.4909547738693467,0.8898492462311556,0.2486975958394119
0.497286432160804,0.8898492462311556,0.2486975958394119
0.5036180904522612,0.8898492462311556,0.2486975958394119
0.5099497487437186,0.8898492462311556,0.2486975958394119
0.5162814070351758,0.8898492462311556,0.2486975958394119
0.5226130653266331,0.8898492462311556,0.2486975958394119
0.5289447236180904,0.8898492462311556,0.24915076844286815
0.5352763819095476,0.8898492462311556,0.24915076844286815
0.541608040201005,0.8898492462311556,0.2501975301056395
0.5479396984924623,0.8898492462311556,0.2501975301056395
0.5542713567839196,0.8898492462311556,0.24882192081439988
0.5606030150753768,0.8898492462311556,0.2492750934178562
0.5669346733668341,0.8898492462311556,0.24789948412661658
0.5732663316582913,0.8898492462311556,0.24789948412661658
0.5795979899497488,0.8898492462311556,0.24789948412661658
0.585929648241206,0.8898492462311556,0.24652387483537694
0.5922613065326632,0.8898492462311556,0.24652387483537694
0.5985929648241206,0.8898492462311556,0.24436624531221277
0.6049246231155778,0.8898492462311556,0.2435842250802882
0.6112562814070351,0.8898492462311556,0.2435842250802882
0.6175879396984925,0.8898492462311556,0.24142659555712404
0.6239195979899497,0.8898492462311556,0.2400509862658844
0.630251256281407,0.8898492462311556,0.2377529402868614
0.6365829145728643,0.8898492462311556,0.23559531076369722
0.6429145728643215,0.8898492462311556,0.23421970147245758
0.6492462311557788,0.8898492462311556,0.23146848288997832
0.6555778894472362,0.8898492462311556,0.23068646265805381
0.6619095477386934,0.8898492462311556,0.22931085336681417
0.6682412060301507,0.8898492462311556,0.22943517834180222
0.674572864321608,0.8898492462311556,0.22865315810987769
0.6809045226130652,0.8898492462311556,0.22865315810987769
0.6872361809045225,0.8898492462311556,0.22865315810987769
0.6935678391959799,0.8898492462311556,0.22727754881863804
0.6998994974874371,0.8898492462311556,0.22452633023615878
0.7062311557788944,0.8898492462311556,0.22315072094491914
0.7125628140703517,0.8898492462311556,0.22510382781460309
0.7188944723618089,0.8898492462311556,0.22510382781460309
0.7252261306532662,0.8898492462311556,0.22510382781460309
0.7315577889447236,0.8898492462311556,0.22510382781460309
0.7378894472361808,0.8898492462311556,0.22372821852336347
0.7442211055276381,0.8898492462311556,0.22097699994088424
0.7505527638190954,0.8898492462311556,0.22097699994088424
0.7568844221105526,0.8898492462311556,0.22097699994088424
0.7632160804020099,0.8898492462311556,0.21867895396186127
0.7695477386934673,0.8898492462311556,0.21867895396186127
0.7758793969849245,0.8898492462311556,0.21867895396186127
0.7822110552763818,0.8898492462311556,0.21867895396186127
0.7885427135678391,0.8898492462311556,0.21730334467062162
0.7948743718592963,0.8898492462311556,0.21730334467062162
0.8012060301507536,0.8898492462311556,0.21730334467062162
0.807537688442211,0.8898492462311556,0.21730334467062162
0.8138693467336682,0.8898492462311556,0.2183251874279819
0.8202010050251256,0.8898492462311556,0.21674731132874556
0.8265326633165828,0.8898492462311556,0.21674731132874556
0.83286432160804,0.8898492462311556,0.21725823270742572
0.8391959798994975,0.8898492462311556,0.21776915408610584
0.8455276381909547,0.8898492462311556,0.21776915408610584
0.8518592964824119,0.8898492462311556,0.21670219936554966
0.8581909547738693,0.8898492462311556,0.21721312074422983
0.8645226130653265,0.8898492462311556,0.21772404212291
0.8708542713567837,0.8898492462311556,0.21772404212291
0.8771859296482412,0.8898492462311556,0.2182349635015901
0.8835175879396984,0.8898492462311556,0.21976772763763058
0.8898492462311556,0.8898492462311556,0.2184498671216148
0.896180904522613,0.8898492462311556,0.2184498671216148
0.9025125628140702,0.8898492462311556,0.21896078850029496
0.9088442211055274,0.8898492462311556,0.21896078850029496
0.9151758793969849,0.8898492462311556,0.21947170987897507
0.9215075376884421,0.8898492462311556,0.22023353705311483
0.9278391959798993,0.8898492462311556,0.22023353705311483
0.9341708542713567,0.8898492462311556,0.22023353705311483
0.9405025125628139,0.8898492462311556,0.22023353705311483
0.9468341708542711,0.8898492462311556,0.22023353705311483
0.9531658291457286,0.8898492462311556,0.22023353705311483
0.9594974874371858,0.8898492462311556,0.2196775037112388
0.965829145728643,0.8898492462311556,0.2196775037112388
0.9721608040201004,0.8898492462311556,0.22043933088537848
0.9784924623115576,0.8898492462311556,0.22095025226405865
0.9848241206030148,0.8898492462311556,0.22146117364273876
0.9911557788944723,0.8898492462311556,0.22197209502141893
0.9974874371859295,0.8898492462311556,0.22197209502141893
1.0038190954773867,0.8898492462311556,0.2224830164000991
1.0101507537688441,0.8898492462311556,0.219587279784847
1.0164824120603013,0.8898492462311556,0.219587279784847
1.0228140703517585,0.8898492462311556,0.22009820116352713
1.029145728643216,0.8898492462311556,0.22009820116352713
1.0354773869346732,0.8898492462311556,0.21903124644297095
1.0418090452261304,0.8898492462311556,0.22056401057901137
1.0481407035175878,0.8898492462311556,0.22056401057901137
1.054472361809045,0.8898492462311556,0.21975707144167575
1.0608040201005025,0.8898492462311556,0.21975707144167575
1.0671356783919597,0.8898492462311556,0.21975707144167575
1.0734673366834169,0.8898492462311556,0.21975707144167575
1.0797989949748743,0.8898492462311556,0.21975707144167575
1.0861306532663315,0.8898492462311556,0.21737225620510384
1.0924623115577887,0.8898492462311556,0.21737225620510384
1.0987939698492462,0.8898492462311556,0.21737225620510384
1.1051256281407034,0.8898492462311556,0.21737225620510384
1.1114572864321606,0.8898492462311556,0.21737225620510384
1.117788944723618,0.8898492462311556,0.21813663242219894
1.1241206030150752,0.8898492462311556,0.22049436328146835
1.1304522613065324,0.8898492462311556,0.22049436328146835
1.1367839195979899,0.8898492462311556,0.22049436328146835
1.143115577889447,0.8898492462311556,0.22049436328146835
1.1494472361809043,0.8898492462311556,0.22049436328146835
1.1557788944723617,0.8898492462311556,0.22158335728976802
1.162110552763819,0.8898492462311556,0.22259207855751714
1.1684422110552761,0.8898492462311556,0.22309643919139172
1.1747738693467336,0.8898492462311556,0.22468979383356597
1.1811055276381908,0.8898492462311556,0.22468979383356597
1.187437185929648,0.8898492462311556,0.22468979383356597
1.1937688442211054,0.8898492462311556,0.22686778185016535
1.2001005025125626,0.8898492462311556,0.22686778185016535
1.2064321608040198,0.8898492462311556,0.2273721424840399
1.2127638190954773,0.8898492462311556,0.2273721424840399
1.2190954773869345,0.8898492462311556,0.2273721424840399
1.2254271356783917,0.8898492462311556,0.2273721424840399
1.231758793969849,0.8898492462311556,0.22787650311791446
1.2380904522613063,0.8898492462311556,0.228380863751789
1.2444221105527635,0.8898492462311556,0.2297298733433093
1.250753768844221,0.8898492462311556,0.2297298733433093
1.2570854271356782,0.8898492462311556,0.2297298733433093
1.2634170854271354,0.8898492462311556,0.2310788829348296
1.2697487437185928,0.8898492462311556,0.2310788829348296
1.27608040201005,0.8898492462311556,0.23158324356870413
1.2824120603015072,0.8898492462311556,0.23376123158530357
1.2887437185929647,0.8898492462311556,0.2342655922191781
1.2950753768844219,0.8898492462311556,0.2358589468613524
1.301407035175879,0.8898492462311556,0.2358589468613524
1.3077386934673365,0.8898492462311556,0.23694794086965207
1.3140703517587937,0.8898492462311556,0.2385412955118263
1.3204020100502512,0.8898492462311556,0.2385412955118263
1.3267336683417084,0.8898492462311556,0.2385412955118263
1.3330653266331656,0.8898492462311556,0.24089902637109573
1.339396984924623,0.8898492462311556,0.24216776322206535
1.3457286432160802,0.8898492462311556,0.24216776322206535
1.3520603015075374,0.8898492462311556,0.24343650007303505
1.3583919597989949,0.8898492462311556,0.24394086070690965
1.364723618090452,0.8898492462311556,0.24502985471520936
1.3710552763819093,0.8898492462311556,0.24502985471520936
1.3773869346733667,0.8898492462311556,0.24680295220005358
1.383718592964824,0.8898492462311556,0.24680295220005358
1.3900502512562811,0.8898492462311556,0.24680295220005358
1.3963819095477386,0.8898492462311556,0.24730731283392818
1.4027135678391958,0.8898492462311556,0.24730731283392818
1.409045226130653,0.8898492462311556,0.24730731283392818
1.4153768844221104,0.8898492462311556,0.24730731283392818
1.4217085427135676,0.8898492462311556,0.24730731283392818
1.4280402010050248,0.8898492462311556,0.24730731283392818
1.4343718592964823,0.8898492462311556,0.24730731283392818
1.4407035175879395,0.8898492462311556,0.24730731283392818
1.4470351758793967,0.8898492462311556,0.24730731283392818
1.453366834170854,0.8898492462311556,0.24730731283392818
1.4596984924623113,0.8898492462311556,0.24730731283392818
1.4660301507537687,0.8898492462311556,0.24730731283392818
1.472361809045226,0.8898492462311556,0.24730731283392818
1.4786934673366832,0.8898492462311556,0.24730731283392818
1.4850251256281406,0.8898492462311556,0.24730731283392818
1.4913567839195978,0.8898492462311556,0.24730731283392818
1.497688442211055,0.8898492462311556,0.24730731283392818
1.5040201005025124,0.8898492462311556,0.24730731283392818
1.5103517587939697,0.8898492462311556,0.24730731283392818
1.5166834170854269,0.8898492462311556,0.24730731283392818
1.5230150753768843,0.8898492462311556,0.24730731283392818
1.5293467336683415,0.8898492462311556,0.24730731283392818
1.5356783919597987,0.8898492462311556,0.24730731283392818
1.5420100502512561,0.8898492462311556,0.24730731283392818
1.5483417085427134,0.8898492462311556,0.24730731283392818
1.5546733668341706,0.8898492462311556,0.24730731283392818
1.561005025125628,0.8898492462311556,0.24730731283392818
1.5673366834170852,0.8898492462311556,0.24730731283392818
1.5736683417085424,0.8898492462311556,0.24730731283392818
1.5799999999999998,0.8898492462311556,0.24730731283392818
0.32,0.896180904522613,0.2486975958394119
0.32633165829145727,0.896180904522613,0.2486975958394119
0.3326633165829146,0.896180904522613,0.2486975958394119
0.33899497487437186,0.896180904522613,0.2486975958394119
0.3453266331658291,0.896180904522613,0.2486975958394119
0.35165829145728644,0.896180904522613,0.2486975958394119
0.3579899497487437,0.896180904522613,0.2486975958394119
0.364321608040201,0.896180904522613,0.2486975958394119
0.3706532663316583,0.896180904522613,0.2486975958394119
0.37698492462311556,0.896180904522613,0.2486975958394119
0.3833165829145728,0.896180904522613,0.2486975958394119
0.38964824120603014,0.896180904522613,0.2486975958394119
0.3959798994974874,0.896180904522613,0.2486975958394119
0.40231155778894473,0.896180904522613,0.2486975958394119
0.408643216080402,0.896180904522613,0.2486975958394119
0.4149748743718593,0.896180904522613,0.2486975958394119
0.4213065326633166,0.896180904522613,0.2486975958394119
0.42763819095477384,0.896180904522613,0.2486975958394119
0.43396984924623117,0.896180904522613,0.2486975958394119
0.44030150753768843,0.896180904522613,0.2486975958394119
0.4466331658291457,0.896180904522613,0.2486975958394119
0.452964824120603,0.896180904522613,0.2486975958394119
0.4592964824120603,0.896180904522613,0.2486975958394119
0.46562814070351755,0.896180904522613,0.2486975958394119
0.47195979899497487,0.896180904522613,0.2486975958394119
0.47829145728643213,0.896180904522613,0.2486975958394119
0.4846231155778894,0.896180904522613,0.2486975958394119
0.4909547738693467,0.896180904522613,0.2486975958394119
0.497286432160804,0.896180904522613,0.2486975958394119
0.5036180904522612,0.896180904522613,0.2486975958394119
0.5099497487437186,0.896180904522613,0.2486975958394119
0.5162814070351758,0.896180904522613,0.2486975958394119
0.5226130653266331,0.896180904522613,0.2486975958394119
0.5289447236180904,0.896180904522613,0.24915076844286815
0.5352763819095476,0.896180904522613,0.24915076844286815
0.541608040201005,0.896180904522613,0.2501975301056395
0.5479396984924623,0.896180904522613,0.2501975301056395
0.5542713567839196,0.896180904522613,0.24882192081439988
0.5606030150753768,0.896180904522613,0.2492750934178562
0.5669346733668341,0.896180904522613,0.24789948412661658
0.5732663316582913,0.896180904522613,0.24789948412661658
0.5795979899497488,0.896180904522613,0.24789948412661658
0.585929648241206,0.896180904522613,0.24652387483537694
0.5922613065326632,0.896180904522613,0.24652387483537694
0.5985929648241206,0.896180904522613,0.24436624531221277
0.6049246231155778,0.896180904522613,0.2435842250802882
0.6112562814070351,0.896180904522613,0.2435842250802882
0.6175879396984925,0.896180904522613,0.24325537745181994
0.6239195979899497,0.896180904522613,0.2418797681605803
0.630251256281407,0.896180904522613,0.23958172218155732
0.6365829145728643,0.896180904522613,0.23742409265839312
0.6429145728643215,0.896180904522613,0.2360484833671535
0.6492462311557788,0.896180904522613,0.23329726478467422
0.6555778894472362,0.896180904522613,0.23251524455274972
0.6619095477386934,0.896180904522613,0.2311396352615101
0.6682412060301507,0.896180904522613,0.23126396023649815
0.674572864321608,0.896180904522613,0.2304819400045736
0.6809045226130652,0.896180904522613,0.2304819400045736
0.6872361809045225,0.896180904522613,0.2304819400045736
0.6935678391959799,0.896180904522613,0.22910633071333394
0.6998994974874371,0.896180904522613,0.22635511213085469
0.7062311557788944,0.896180904522613,0.22497950283961504
0.7125628140703517,0.896180904522613,0.22693260970929902
0.7188944723618089,0.896180904522613,0.22693260970929902
0.7252261306532662,0.896180904522613,0.22693260970929902
0.7315577889447236,0.896180904522613,0.22693260970929902
0.7378894472361808,0.896180904522613,0.22555700041805937
0.7442211055276381,0.896180904522613,0.22280578183558014
0.7505527638190954,0.896180904522613,0.22280578183558014
0.7568844221105526,0.896180904522613,0.22280578183558014
0.7632160804020099,0.896180904522613,0.22050773585655717
0.7695477386934673,0.896180904522613,0.22050773585655717
0.7758793969849245,0.896180904522613,0.22050773585655717
0.7822110552763818,0.896180904522613,0.22050773585655717
0.7885427135678391,0.896180904522613,0.21913212656531753
0.7948743718592963,0.896180904522613,0.21913212656531753
0.8012060301507536,0.896180904522613,0.21913212656531753
0.807537688442211,0.896180904522613,0.21913212656531753
0.8138693467336682,0.896180904522613,0.22015396932267786
0.8202010050251256,0.896180904522613,0.21857609322344151
0.8265326633165828,0.896180904522613,0.21857609322344151
0.83286432160804,0.896180904522613,0.21908701460212163
0.8391959798994975,0.896180904522613,0.21959793598080174
0.8455276381909547,0.896180904522613,0.21959793598080174
0.8518592964824119,0.896180904522613,0.21853098126024556
0.8581909547738693,0.896180904522613,0.21904190263892573
0.8645226130653265,0.896180904522613,0.2195528240176059
0.8708542713567837,0.896180904522613,0.2195528240176059
0.8771859296482412,0.896180904522613,0.220063745396286
0.8835175879396984,0.896180904522613,0.2215965095323265
0.8898492462311556,0.896180904522613,0.22027864901631072
0.896180904522613,0.896180904522613,0.22027864901631072
0.9025125628140702,0.896180904522613,0.22078957039499086
0.9088442211055274,0.896180904522613,0.22078957039499086
0.9151758793969849,0.896180904522613,0.221300491773671
0.9215075376884421,0.896180904522613,0.22180230336459017
0.9278391959798993,0.896180904522613,0.22180230336459017
0.9341708542713567,0.896180904522613,0.22180230336459017
0.9405025125628139,0.896180904522613,0.22180230336459017
0.9468341708542711,0.896180904522613,0.22180230336459017
0.9531658291457286,0.896180904522613,0.22180230336459017
0.9594974874371858,0.896180904522613,0.22098625443949355
0.965829145728643,0.896180904522613,0.22098625443949355
0.9721608040201004,0.896180904522613,0.2217480816136333
0.9784924623115576,0.896180904522613,0.2204302210976175
0.9848241206030148,0.896180904522613,0.22094114247629765
0.9911557788944723,0.896180904522613,0.2214520638549778
0.9974874371859295,0.896180904522613,0.2214520638549778
1.0038190954773867,0.896180904522613,0.22196298523365793
1.0101507537688441,0.896180904522613,0.21906724861840585
1.0164824120603013,0.896180904522613,0.21906724861840585
1.0228140703517585,0.896180904522613,0.21957816999708596
1.029145728643216,0.896180904522613,0.21957816999708596
1.0354773869346732,0.896180904522613,0.21851121527652978
1.0418090452261304,0.896180904522613,0.22004397941257028
1.0481407035175878,0.896180904522613,0.22004397941257028
1.054472361809045,0.896180904522613,0.21923704027523466
1.0608040201005025,0.896180904522613,0.21923704027523466
1.0671356783919597,0.896180904522613,0.21923704027523466
1.0734673366834169,0.896180904522613,0.21923704027523466
1.0797989949748743,0.896180904522613,0.21923704027523466
1.0861306532663315,0.896180904522613,0.2168522250386627
1.0924623115577887,0.896180904522613,0.2168522250386627
1.0987939698492462,0.896180904522613,0.2168522250386627
1.1051256281407034,0.896180904522613,0.2168522250386627
1.1114572864321606,0.896180904522613,0.2168522250386627
1.117788944723618,0.896180904522613,0.2176166012557578
1.1241206030150752,0.896180904522613,0.2199743321150272
1.1304522613065324,0.896180904522613,0.2199743321150272
1.1367839195979899,0.896180904522613,0.2199743321150272
1.143115577889447,0.896180904522613,0.2199743321150272
1.1494472361809043,0.896180904522613,0.2199743321150272
1.1557788944723617,0.896180904522613,0.22106332612332688
1.162110552763819,0.896180904522613,0.222072047391076
1.1684422110552761,0.896180904522613,0.22257640802495054
1.1747738693467336,0.896180904522613,0.2241697626671248
1.1811055276381908,0.896180904522613,0.2241697626671248
1.187437185929648,0.896180904522613,0.2241697626671248
1.1937688442211054,0.896180904522613,0.22634775068372423
1.2001005025125626,0.896180904522613,0.22634775068372423
1.2064321608040198,0.896180904522613,0.2268521113175988
1.2127638190954773,0.896180904522613,0.2268521113175988
1.2190954773869345,0.896180904522613,0.2268521113175988
1.2254271356783917,0.896180904522613,0.2268521113175988
1.231758793969849,0.896180904522613,0.22735647195147335
1.2380904522613063,0.896180904522613,0.2278608325853479
1.2444221105527635,0.896180904522613,0.22920984217686816
1.250753768844221,0.896180904522613,0.22920984217686816
1.2570854271356782,0.896180904522613,0.22920984217686816
1.2634170854271354,0.896180904522613,0.23055885176838845
1.2697487437185928,0.896180904522613,0.23055885176838845
1.27608040201005,0.896180904522613,0.231063212402263
1.2824120603015072,0.896180904522613,0.23324120041886237
1.2887437185929647,0.896180904522613,0.23374556105273697
1.2950753768844219,0.896180904522613,0.2353389156949112
1.301407035175879,0.896180904522613,0.2353389156949112
1.3077386934673365,0.896180904522613,0.23668792528643148
1.3140703517587937,0.896180904522613,0.23828127992860576
1.3204020100502512,0.896180904522613,0.23828127992860576
1.3267336683417084,0.896180904522613,0.23828127992860576
1.3330653266331656,0.896180904522613,0.24063901078787514
1.339396984924623,0.896180904522613,0.24190774763884484
1.3457286432160802,0.896180904522613,0.24190774763884484
1.3520603015075374,0.896180904522613,0.24317648448981447
1.3583919597989949,0.896180904522613,0.24368084512368907
1.364723618090452,0.896180904522613,0.24502985471520936
1.3710552763819093,0.896180904522613,0.24502985471520936
1.3773869346733667,0.896180904522613,0.24680295220005358
1.383718592964824,0.896180904522613,0.24680295220005358
1.3900502512562811,0.896180904522613,0.24680295220005358
1.3963819095477386,0.896180904522613,0.24730731283392818
1.4027135678391958,0.896180904522613,0.24730731283392818
1.409045226130653,0.896180904522613,0.24730731283392818
1.4153768844221104,0.896180904522613,0.24730731283392818
1.4217085427135676,0.896180904522613,0.24730731283392818
1.4280402010050248,0.896180904522613,0.24730731283392818
1.4343718592964823,0.896180904522613,0.24730731283392818
1.4407035175879395,0.896180904522613,0.24730731283392818
1.4470351758793967,0.896180904522613,0.24730731283392818
1.453366834170854,0.896180904522613,0.24730731283392818
1.4596984924623113,0.896180904522613,0.24730731283392818
1.4660301507537687,0.896180904522613,0.24730731283392818
1.472361809045226,0.896180904522613,0.24730731283392818
1.4786934673366832,0.896180904522613,0.24730731283392818
1.4850251256281406,0.896180904522613,0.24730731283392818
1.4913567839195978,0.896180904522613,0.24730731283392818
1.497688442211055,0.896180904522613,0.24730731283392818
1.5040201005025124,0.896180904522613,0.24730731283392818
1.5103517587939697,0.896180904522613,0.24730731283392818
1.5166834170854269,0.896180904522613,0.24730731283392818
1.5230150753768843,0.896180904522613,0.24730731283392818
1.5293467336683415,0.896180904522613,0.24730731283392818
1.5356783919597987,0.896180904522613,0.24730731283392818
1.5420100502512561,0.896180904522613,0.24730731283392818
1.5483417085427134,0.896180904522613,0.24730731283392818
1.5546733668341706,0.896180904522613,0.24730731283392818
1.561005025125628,0.896180904522613,0.24730731283392818
1.5673366834170852,0.896180904522613,0.24730731283392818
1.5736683417085424,0.896180904522613,0.24730731283392818
1.5799999999999998,0.896180904522613,0.24730731283392818
0.32,0.9025125628140702,0.2481040067800968
0.32633165829145727,0.9025125628140702,0.2481040067800968
0.3326633165829146,0.9025125628140702,0.2481040067800968
0.33899497487437186,0.9025125628140702,0.2481040067800968
0.3453266331658291,0.9025125628140702,0.2481040067800968
0.35165829145728644,0.9025125628140702,0.2481040067800968
0.3579899497487437,0.9025125628140702,0.2481040067800968
0.364321608040201,0.9025125628140702,0.2481040067800968
0.3706532663316583,0.9025125628140702,0.2481040067800968
0.37698492462311556,0.9025125628140702,0.2481040067800968
0.3833165829145728,0.9025125628140702,0.2481040067800968
0.38964824120603014,0.9025125628140702,0.2481040067800968
0.3959798994974874,0.9025125628140702,0.2481040067800968
0.40231155778894473,0.9025125628140702,0.2481040067800968
0.408643216080402,0.9025125628140702,0.2481040067800968
0.4149748743718593,0.9025125628140702,0.2481040067800968
