v АК,v ЦН,I(max) d I(650)
1.5799999999999998,0.8202010050251256,2.7359563548200763
0.32,0.8265326633165828,2.9352135065933167
0.32633165829145727,0.8265326633165828,2.9352135065933167
0.3326633165829146,0.8265326633165828,2.9352135065933167
0.33899497487437186,0.8265326633165828,2.9352135065933167
0.3453266331658291,0.8265326633165828,2.9352135065933167
0.35165829145728644,0.8265326633165828,2.9352135065933167
0.3579899497487437,0.8265326633165828,2.9352135065933167
0.364321608040201,0.8265326633165828,2.9352135065933167
0.3706532663316583,0.8265326633165828,2.9352135065933167
0.37698492462311556,0.8265326633165828,2.9352135065933167
0.3833165829145728,0.8265326633165828,2.9352135065933167
0.38964824120603014,0.8265326633165828,2.9352135065933167
0.3959798994974874,0.8265326633165828,2.9352135065933167
0.40231155778894473,0.8265326633165828,2.9352135065933167
0.408643216080402,0.8265326633165828,2.9352135065933167
0.4149748743718593,0.8265326633165828,2.9352135065933167
0.4213065326633166,0.8265326633165828,2.9352135065933167
0.42763819095477384,0.8265326633165828,2.9352135065933167
0.43396984924623117,0.8265326633165828,2.9352135065933167
0.44030150753768843,0.8265326633165828,2.9352135065933167
0.4466331658291457,0.8265326633165828,2.9352135065933167
0.452964824120603,0.8265326633165828,2.9352135065933167
0.4592964824120603,0.8265326633165828,2.9352135065933167
0.46562814070351755,0.8265326633165828,2.9352135065933167
0.47195979899497487,0.8265326633165828,2.9352135065933167
0.47829145728643213,0.8265326633165828,2.9352135065933167
0.4846231155778894,0.8265326633165828,2.9352135065933167
0.4909547738693467,0.8265326633165828,2.9352135065933167
0.497286432160804,0.8265326633165828,2.9352135065933167
0.5036180904522612,0.8265326633165828,2.923608676527033
0.5099497487437186,0.8265326633165828,2.9003990163944646
0.5162814070351758,0.8265326633165828,2.9003990163944646
0.5226130653266331,0.8265326633165828,2.8887941863281803
0.5289447236180904,0.8265326633165828,2.8887941863281803
0.5352763819095476,0.8265326633165828,2.8655845261956125
0.541608040201005,0.8265326633165828,2.842374866063044
0.5479396984924623,0.8265326633165828,2.8307700359967596
0.5542713567839196,0.8265326633165828,2.8307700359967596
0.5606030150753768,0.8265326633165828,2.795955545797908
0.5669346733668341,0.8265326633165828,2.795955545797908
0.5732663316582913,0.8265326633165828,2.795955545797908
0.5795979899497488,0.8265326633165828,2.7843507157316236
0.585929648241206,0.8265326633165828,2.7727458856653397
0.5922613065326632,0.8265326633165828,2.7611410555990554
0.5985929648241206,0.8265326633165828,2.754487383069961
0.6049246231155778,0.8265326633165828,2.7561735708207213
0.6112562814070351,0.8265326633165828,2.7561735708207213
0.6175879396984925,0.8265326633165828,2.7445687407544375
0.6239195979899497,0.8265326633165828,2.732963910688153
0.630251256281407,0.8265326633165828,2.709754250555585
0.6365829145728643,0.8265326633165828,2.709754250555585
0.6429145728643215,0.8265326633165828,2.709754250555585
0.6492462311557788,0.8265326633165828,2.686544590423017
0.6555778894472362,0.8265326633165828,2.686544590423017
0.6619095477386934,0.8265326633165828,2.686544590423017
0.6682412060301507,0.8265326633165828,2.686544590423017
0.674572864321608,0.8265326633165828,2.6749397603567333
0.6809045226130652,0.8265326633165828,2.6517301002241647
0.6872361809045225,0.8265326633165828,2.6517301002241647
0.6935678391959799,0.8265326633165828,2.640125270157881
0.6998994974874371,0.8265326633165828,2.640125270157881
0.7062311557788944,0.8265326633165828,2.6285204400915965
0.7125628140703517,0.8265326633165828,2.6285204400915965
0.7188944723618089,0.8265326633165828,2.616915610025312
0.7252261306532662,0.8265326633165828,2.58210111982646
0.7315577889447236,0.8265326633165828,2.5704962897601757
0.7378894472361808,0.8265326633165828,2.5704962897601757
0.7442211055276381,0.8265326633165828,2.558891459693892
0.7505527638190954,0.8265326633165828,2.558891459693892
0.7568844221105526,0.8265326633165828,2.5472866296276075
0.7632160804020099,0.8265326633165828,2.5356817995613237
0.7695477386934673,0.8265326633165828,2.5356817995613237
0.7758793969849245,0.8265326633165828,2.5356817995613237
0.7822110552763818,0.8265326633165828,2.5356817995613237
0.7885427135678391,0.8265326633165828,2.5356817995613237
0.7948743718592963,0.8265326633165828,2.52407696949504
0.8012060301507536,0.8265326633165828,2.5124721394287555
0.807537688442211,0.8265326633165828,2.5109475345392287
0.8138693467336682,0.8265326633165828,2.5109475345392287
0.8202010050251256,0.8265326633165828,2.5109475345392287
0.8265326633165828,0.8265326633165828,2.5109475345392287
0.83286432160804,0.8265326633165828,2.5078983247601747
0.8391959798994975,0.8265326633165828,2.502849100015168
0.8455276381909547,0.8265326633165828,2.499799890236114
0.8518592964824119,0.8265326633165828,2.498275285346587
0.8581909547738693,0.8265326633165828,2.4967506804570596
0.8645226130653265,0.8265326633165828,2.495226075567533
0.8708542713567837,0.8265326633165828,2.483603021187992
0.8771859296482412,0.8265326633165828,2.483603021187992
0.8835175879396984,0.8265326633165828,2.483603021187992
0.8898492462311556,0.8265326633165828,2.483603021187992
0.896180904522613,0.8265326633165828,2.479029206519411
0.9025125628140702,0.8265326633165828,2.479029206519411
0.9088442211055274,0.8265326633165828,2.475979996740357
0.9151758793969849,0.8265326633165828,2.47445539185083
0.9215075376884421,0.8265326633165828,2.47445539185083
0.9278391959798993,0.8265326633165828,2.4729307869613026
0.9341708542713567,0.8265326633165828,2.4714061820717754
0.9405025125628139,0.8265326633165828,2.4714061820717754
0.9468341708542711,0.8265326633165828,2.4714061820717754
0.9531658291457286,0.8265326633165828,2.4698815771822487
0.9594974874371858,0.8265326633165828,2.468356972292722
0.965829145728643,0.8265326633165828,2.468356972292722
0.9721608040201004,0.8265326633165828,2.465307762513668
0.9784924623115576,0.8265326633165828,2.462258552734614
0.9848241206030148,0.8265326633165828,2.462258552734614
0.9911557788944723,0.8265326633165828,2.462258552734614
0.9974874371859295,0.8265326633165828,2.462258552734614
1.0038190954773867,0.8265326633165828,2.4592093429555595
1.0101507537688441,0.8265326633165828,2.4576847380660327
1.0164824120603013,0.8265326633165828,2.451110908431499
1.0228140703517585,0.8265326633165828,2.451110908431499
1.029145728643216,0.8265326633165828,2.4412464432621173
1.0354773869346732,0.8265326633165828,2.43972183837259
1.0418090452261304,0.8265326633165828,2.436672628593536
1.0481407035175878,0.8265326633165828,2.436672628593536
1.054472361809045,0.8265326633165828,2.436672628593536
1.0608040201005025,0.8265326633165828,2.435148023704009
1.0671356783919597,0.8265326633165828,2.435148023704009
1.0734673366834169,0.8265326633165828,2.430098798959002
1.0797989949748743,0.8265326633165828,2.427049589179948
1.0861306532663315,0.8265326633165828,2.427049589179948
1.0924623115577887,0.8265326633165828,2.425524984290421
1.0987939698492462,0.8265326633165828,2.425524984290421
1.1051256281407034,0.8265326633165828,2.425524984290421
1.1114572864321606,0.8265326633165828,2.442155748501362
1.117788944723618,0.8265326633165828,2.442155748501362
1.1241206030150752,0.8265326633165828,2.4471538795262857
1.1304522613065324,0.8265326633165828,2.452152010551209
1.1367839195979899,0.8265326633165828,2.46878277476215
1.143115577889447,0.8265326633165828,2.46878277476215
1.1494472361809043,0.8265326633165828,2.46878277476215
1.1557788944723617,0.8265326633165828,2.46878277476215
1.162110552763819,0.8265326633165828,2.473780905787074
1.1684422110552761,0.8265326633165828,2.495409801022938
1.1747738693467336,0.8265326633165828,2.495409801022938
1.1811055276381908,0.8265326633165828,2.512040565233879
1.187437185929648,0.8265326633165828,2.52867132944482
1.1937688442211054,0.8265326633165828,2.5371940803252238
1.2001005025125626,0.8265326633165828,2.542192211350147
1.2064321608040198,0.8265326633165828,2.547190342375071
1.2127638190954773,0.8265326633165828,2.552188473399995
1.2190954773869345,0.8265326633165828,2.5657093553053216
1.2254271356783917,0.8265326633165828,2.5773419884913387
1.231758793969849,0.8265326633165828,2.5773419884913387
1.2380904522613063,0.8265326633165828,2.5823401195162625
1.2444221105527635,0.8265326633165828,2.5823401195162625
1.250753768844221,0.8265326633165828,2.590862870396666
1.2570854271356782,0.8265326633165828,2.600859132446513
1.2634170854271354,0.8265326633165828,2.600859132446513
1.2697487437185928,0.8265326633165828,2.605857263471437
1.27608040201005,0.8265326633165828,2.605857263471437
1.2824120603015072,0.8265326633165828,2.605857263471437
1.2887437185929647,0.8265326633165828,2.605857263471437
1.2950753768844219,0.8265326633165828,2.605857263471437
1.301407035175879,0.8265326633165828,2.605857263471437
1.3077386934673365,0.8265326633165828,2.605857263471437
1.3140703517587937,0.8265326633165828,2.617489896657454
1.3204020100502512,0.8265326633165828,2.626012647537858
1.3267336683417084,0.8265326633165828,2.634535398418261
1.3330653266331656,0.8265326633165828,2.6461680316042786
1.339396984924623,0.8265326633165828,2.6578006647902956
1.3457286432160802,0.8265326633165828,2.6627987958152195
1.3520603015075374,0.8265326633165828,2.6744314290012365
1.3583919597989949,0.8265326633165828,2.6910621932121774
1.364723618090452,0.8265326633165828,2.6910621932121774
1.3710552763819093,0.8265326633165828,2.6960603242371013
1.3773869346733667,0.8265326633165828,2.6960603242371013
1.383718592964824,0.8265326633165828,2.7309582237951524
1.3900502512562811,0.8265326633165828,2.7359563548200763
1.3963819095477386,0.8265326633165828,2.7359563548200763
1.4027135678391958,0.8265326633165828,2.7359563548200763
1.409045226130653,0.8265326633165828,2.7359563548200763
1.4153768844221104,0.8265326633165828,2.7359563548200763
1.4217085427135676,0.8265326633165828,2.7359563548200763
1.4280402010050248,0.8265326633165828,2.7359563548200763
1.4343718592964823,0.8265326633165828,2.7359563548200763
1.4407035175879395,0.8265326633165828,2.7359563548200763
1.4470351758793967,0.8265326633165828,2.7359563548200763
1.453366834170854,0.8265326633165828,2.7359563548200763
1.4596984924623113,0.8265326633165828,2.7359563548200763
1.4660301507537687,0.8265326633165828,2.7359563548200763
1.472361809045226,0.8265326633165828,2.7359563548200763
1.4786934673366832,0.8265326633165828,2.7359563548200763
1.4850251256281406,0.8265326633165828,2.7359563548200763
1.4913567839195978,0.8265326633165828,2.7359563548200763
1.497688442211055,0.8265326633165828,2.7359563548200763
1.5040201005025124,0.8265326633165828,2.7359563548200763
1.5103517587939697,0.8265326633165828,2.7359563548200763
1.5166834170854269,0.8265326633165828,2.7359563548200763
1.5230150753768843,0.8265326633165828,2.7359563548200763
1.5293467336683415,0.8265326633165828,2.7359563548200763
1.5356783919597987,0.8265326633165828,2.7359563548200763
1.5420100502512561,0.8265326633165828,2.7359563548200763
1.5483417085427134,0.8265326633165828,2.7359563548200763
1.5546733668341706,0.8265326633165828,2.7359563548200763
1.561005025125628,0.8265326633165828,2.7359563548200763
1.5673366834170852,0.8265326633165828,2.7359563548200763
1.5736683417085424,0.8265326633165828,2.7359563548200763
1.5799999999999998,0.8265326633165828,2.7359563548200763
0.32,0.83286432160804,2.918657518989843
0.32633165829145727,0.83286432160804,2.918657518989843
0.3326633165829146,0.83286432160804,2.918657518989843
0.33899497487437186,0.83286432160804,2.918657518989843
0.3453266331658291,0.83286432160804,2.918657518989843
0.35165829145728644,0.83286432160804,2.918657518989843
0.3579899497487437,0.83286432160804,2.918657518989843
0.364321608040201,0.83286432160804,2.918657518989843
0.3706532663316583,0.83286432160804,2.918657518989843
0.37698492462311556,0.83286432160804,2.918657518989843
0.3833165829145728,0.83286432160804,2.918657518989843
0.38964824120603014,0.83286432160804,2.918657518989843
0.3959798994974874,0.83286432160804,2.918657518989843
0.40231155778894473,0.83286432160804,2.918657518989843
0.408643216080402,0.83286432160804,2.918657518989843
0.4149748743718593,0.83286432160804,2.918657518989843
0.4213065326633166,0.83286432160804,2.918657518989843
0.42763819095477384,0.83286432160804,2.918657518989843
0.43396984924623117,0.83286432160804,2.918657518989843
0.44030150753768843,0.83286432160804,2.918657518989843
0.4466331658291457,0.83286432160804,2.918657518989843
0.452964824120603,0.83286432160804,2.918657518989843
0.4592964824120603,0.83286432160804,2.918657518989843
0.46562814070351755,0.83286432160804,2.918657518989843
0.47195979899497487,0.83286432160804,2.918657518989843
0.47829145728643213,0.83286432160804,2.918657518989843
0.4846231155778894,0.83286432160804,2.918657518989843
0.4909547738693467,0.83286432160804,2.918657518989843
0.497286432160804,0.83286432160804,2.918657518989843
0.5036180904522612,0.83286432160804,2.9070526889235593
0.5099497487437186,0.83286432160804,2.8838430287909906
0.5162814070351758,0.83286432160804,2.8838430287909906
0.5226130653266331,0.83286432160804,2.8722381987247063
0.5289447236180904,0.83286432160804,2.8722381987247063
0.5352763819095476,0.83286432160804,2.8490285385921386
0.541608040201005,0.83286432160804,2.8258188784595704
0.5479396984924623,0.83286432160804,2.814214048393286
0.5542713567839196,0.83286432160804,2.814214048393286
0.5606030150753768,0.83286432160804,2.779399558194434
0.5669346733668341,0.83286432160804,2.779399558194434
0.5732663316582913,0.83286432160804,2.779399558194434
0.5795979899497488,0.83286432160804,2.7677947281281496
0.585929648241206,0.83286432160804,2.7561898980618658
0.5922613065326632,0.83286432160804,2.744585067995582
0.5985929648241206,0.83286432160804,2.7379313954664872
0.6049246231155778,0.83286432160804,2.7396175832172474
0.6112562814070351,0.83286432160804,2.7396175832172474
0.6175879396984925,0.83286432160804,2.7280127531509635
0.6239195979899497,0.83286432160804,2.7164079230846796
0.630251256281407,0.83286432160804,2.6931982629521114
0.6365829145728643,0.83286432160804,2.6931982629521114
0.6429145728643215,0.83286432160804,2.6931982629521114
0.6492462311557788,0.83286432160804,2.669988602819543
0.6555778894472362,0.83286432160804,2.669988602819543
0.6619095477386934,0.83286432160804,2.669988602819543
0.6682412060301507,0.83286432160804,2.669988602819543
0.674572864321608,0.83286432160804,2.658383772753259
0.6809045226130652,0.83286432160804,2.635174112620691
0.6872361809045225,0.83286432160804,2.635174112620691
0.6935678391959799,0.83286432160804,2.6235692825544072
0.6998994974874371,0.83286432160804,2.6235692825544072
0.7062311557788944,0.83286432160804,2.611964452488123
0.7125628140703517,0.83286432160804,2.611964452488123
0.7188944723618089,0.83286432160804,2.6003596224218386
0.7252261306532662,0.83286432160804,2.565545132222986
0.7315577889447236,0.83286432160804,2.5539403021567018
0.7378894472361808,0.83286432160804,2.5539403021567018
0.7442211055276381,0.83286432160804,2.542335472090418
0.7505527638190954,0.83286432160804,2.542335472090418
0.7568844221105526,0.83286432160804,2.530730642024134
0.7632160804020099,0.83286432160804,2.51912581195785
0.7695477386934673,0.83286432160804,2.51912581195785
0.7758793969849245,0.83286432160804,2.51912581195785
0.7822110552763818,0.83286432160804,2.51912581195785
0.7885427135678391,0.83286432160804,2.51912581195785
0.7948743718592963,0.83286432160804,2.52407696949504
0.8012060301507536,0.83286432160804,2.5124721394287555
0.807537688442211,0.83286432160804,2.5109475345392287
0.8138693467336682,0.83286432160804,2.5109475345392287
0.8202010050251256,0.83286432160804,2.5109475345392287
0.8265326633165828,0.83286432160804,2.5109475345392287
0.83286432160804,0.83286432160804,2.5078983247601747
0.8391959798994975,0.83286432160804,2.502849100015168
0.8455276381909547,0.83286432160804,2.499799890236114
0.8518592964824119,0.83286432160804,2.498275285346587
0.8581909547738693,0.83286432160804,2.4967506804570596
0.8645226130653265,0.83286432160804,2.495226075567533
0.8708542713567837,0.83286432160804,2.483603021187992
0.8771859296482412,0.83286432160804,2.483603021187992
0.8835175879396984,0.83286432160804,2.483603021187992
0.8898492462311556,0.83286432160804,2.483603021187992
0.896180904522613,0.83286432160804,2.479029206519411
0.9025125628140702,0.83286432160804,2.479029206519411
0.9088442211055274,0.83286432160804,2.475979996740357
0.9151758793969849,0.83286432160804,2.47445539185083
0.9215075376884421,0.83286432160804,2.47445539185083
0.9278391959798993,0.83286432160804,2.4729307869613026
0.9341708542713567,0.83286432160804,2.4714061820717754
0.9405025125628139,0.83286432160804,2.4714061820717754
0.9468341708542711,0.83286432160804,2.4714061820717754
0.9531658291457286,0.83286432160804,2.4698815771822487
0.9594974874371858,0.83286432160804,2.468356972292722
0.965829145728643,0.83286432160804,2.468356972292722
0.9721608040201004,0.83286432160804,2.465307762513668
0.9784924623115576,0.83286432160804,2.462258552734614
0.9848241206030148,0.83286432160804,2.462258552734614
0.9911557788944723,0.83286432160804,2.462258552734614
0.9974874371859295,0.83286432160804,2.462258552734614
1.0038190954773867,0.83286432160804,2.4592093429555595
1.0101507537688441,0.83286432160804,2.4576847380660327
1.0164824120603013,0.83286432160804,2.451110908431499
1.0228140703517585,0.83286432160804,2.451110908431499
1.029145728643216,0.83286432160804,2.4412464432621173
1.0354773869346732,0.83286432160804,2.43972183837259
1.0418090452261304,0.83286432160804,2.436672628593536
1.0481407035175878,0.83286432160804,2.436672628593536
1.054472361809045,0.83286432160804,2.436672628593536
1.0608040201005025,0.83286432160804,2.435148023704009
1.0671356783919597,0.83286432160804,2.435148023704009
1.0734673366834169,0.83286432160804,2.430098798959002
1.0797989949748743,0.83286432160804,2.427049589179948
1.0861306532663315,0.83286432160804,2.427049589179948
1.0924623115577887,0.83286432160804,2.425524984290421
1.0987939698492462,0.83286432160804,2.425524984290421
1.1051256281407034,0.83286432160804,2.425524984290421
1.1114572864321606,0.83286432160804,2.442155748501362
1.117788944723618,0.83286432160804,2.442155748501362
1.1241206030150752,0.83286432160804,2.4471538795262857
1.1304522613065324,0.83286432160804,2.452152010551209
1.1367839195979899,0.83286432160804,2.46878277476215
1.143115577889447,0.83286432160804,2.46878277476215
1.1494472361809043,0.83286432160804,2.46878277476215
1.1557788944723617,0.83286432160804,2.46878277476215
1.162110552763819,0.83286432160804,2.473780905787074
1.1684422110552761,0.83286432160804,2.495409801022938
1.1747738693467336,0.83286432160804,2.495409801022938
1.1811055276381908,0.83286432160804,2.512040565233879
1.187437185929648,0.83286432160804,2.52867132944482
1.1937688442211054,0.83286432160804,2.5371940803252238
1.2001005025125626,0.83286432160804,2.542192211350147
1.2064321608040198,0.83286432160804,2.547190342375071
1.2127638190954773,0.83286432160804,2.552188473399995
1.2190954773869345,0.83286432160804,2.5657093553053216
1.2254271356783917,0.83286432160804,2.5773419884913387
1.231758793969849,0.83286432160804,2.5773419884913387
1.2380904522613063,0.83286432160804,2.5823401195162625
1.2444221105527635,0.83286432160804,2.5823401195162625
1.250753768844221,0.83286432160804,2.590862870396666
1.2570854271356782,0.83286432160804,2.600859132446513
1.2634170854271354,0.83286432160804,2.600859132446513
1.2697487437185928,0.83286432160804,2.605857263471437
1.27608040201005,0.83286432160804,2.605857263471437
1.2824120603015072,0.83286432160804,2.605857263471437
1.2887437185929647,0.83286432160804,2.605857263471437
1.2950753768844219,0.83286432160804,2.605857263471437
1.301407035175879,0.83286432160804,2.605857263471437
1.3077386934673365,0.83286432160804,2.605857263471437
1.3140703517587937,0.83286432160804,2.617489896657454
1.3204020100502512,0.83286432160804,2.626012647537858
1.3267336683417084,0.83286432160804,2.634535398418261
1.3330653266331656,0.83286432160804,2.6461680316042786
1.339396984924623,0.83286432160804,2.6578006647902956
1.3457286432160802,0.83286432160804,2.6627987958152195
1.3520603015075374,0.83286432160804,2.6744314290012365
1.3583919597989949,0.83286432160804,2.6910621932121774
1.364723618090452,0.83286432160804,2.6910621932121774
1.3710552763819093,0.83286432160804,2.6960603242371013
1.3773869346733667,0.83286432160804,2.6960603242371013
1.383718592964824,0.83286432160804,2.7243237216340592
1.3900502512562811,0.83286432160804,2.729321852658983
1.3963819095477386,0.83286432160804,2.729321852658983
1.4027135678391958,0.83286432160804,2.729321852658983
1.409045226130653,0.83286432160804,2.729321852658983
1.4153768844221104,0.83286432160804,2.729321852658983
1.4217085427135676,0.83286432160804,2.729321852658983
1.4280402010050248,0.83286432160804,2.729321852658983
1.4343718592964823,0.83286432160804,2.729321852658983
1.4407035175879395,0.83286432160804,2.729321852658983
1.4470351758793967,0.83286432160804,2.729321852658983
1.453366834170854,0.83286432160804,2.729321852658983
1.4596984924623113,0.83286432160804,2.729321852658983
1.4660301507537687,0.83286432160804,2.729321852658983
1.472361809045226,0.83286432160804,2.729321852658983
1.4786934673366832,0.83286432160804,2.729321852658983
1.4850251256281406,0.83286432160804,2.729321852658983
1.4913567839195978,0.83286432160804,2.729321852658983
1.497688442211055,0.83286432160804,2.729321852658983
1.5040201005025124,0.83286432160804,2.729321852658983
1.5103517587939697,0.83286432160804,2.729321852658983
1.5166834170854269,0.83286432160804,2.729321852658983
1.5230150753768843,0.83286432160804,2.729321852658983
1.5293467336683415,0.83286432160804,2.729321852658983
1.5356783919597987,0.83286432160804,2.729321852658983
1.5420100502512561,0.83286432160804,2.729321852658983
1.5483417085427134,0.83286432160804,2.729321852658983
1.5546733668341706,0.83286432160804,2.729321852658983
1.561005025125628,0.83286432160804,2.729321852658983
1.5673366834170852,0.83286432160804,2.729321852658983
1.5736683417085424,0.83286432160804,2.729321852658983
1.5799999999999998,0.83286432160804,2.729321852658983
0.32,0.8391959798994975,2.902101531386369
0.32633165829145727,0.8391959798994975,2.902101531386369
0.3326633165829146,0.8391959798994975,2.902101531386369
0.33899497487437186,0.8391959798994975,2.902101531386369
0.3453266331658291,0.8391959798994975,2.902101531386369
0.35165829145728644,0.8391959798994975,2.902101531386369
0.3579899497487437,0.8391959798994975,2.902101531386369
0.364321608040201,0.8391959798994975,2.902101531386369
0.3706532663316583,0.8391959798994975,2.902101531386369
0.37698492462311556,0.8391959798994975,2.902101531386369
0.3833165829145728,0.8391959798994975,2.902101531386369
0.38964824120603014,0.8391959798994975,2.902101531386369
0.3959798994974874,0.8391959798994975,2.902101531386369
0.40231155778894473,0.8391959798994975,2.902101531386369
0.408643216080402,0.8391959798994975,2.902101531386369
0.4149748743718593,0.8391959798994975,2.902101531386369
0.4213065326633166,0.8391959798994975,2.902101531386369
0.42763819095477384,0.8391959798994975,2.902101531386369
0.43396984924623117,0.8391959798994975,2.902101531386369
0.44030150753768843,0.8391959798994975,2.902101531386369
0.4466331658291457,0.8391959798994975,2.902101531386369
0.452964824120603,0.8391959798994975,2.902101531386369
0.4592964824120603,0.8391959798994975,2.902101531386369
0.46562814070351755,0.8391959798994975,2.902101531386369
0.47195979899497487,0.8391959798994975,2.902101531386369
0.47829145728643213,0.8391959798994975,2.902101531386369
0.4846231155778894,0.8391959798994975,2.902101531386369
0.4909547738693467,0.8391959798994975,2.902101531386369
0.497286432160804,0.8391959798994975,2.902101531386369
0.5036180904522612,0.8391959798994975,2.8904967013200853
0.5099497487437186,0.8391959798994975,2.867287041187517
0.5162814070351758,0.8391959798994975,2.867287041187517
0.5226130653266331,0.8391959798994975,2.8556822111212328
0.5289447236180904,0.8391959798994975,2.8556822111212328
0.5352763819095476,0.8391959798994975,2.8324725509886646
0.541608040201005,0.8391959798994975,2.8092628908560964
0.5479396984924623,0.8391959798994975,2.797658060789812
0.5542713567839196,0.8391959798994975,2.797658060789812
0.5606030150753768,0.8391959798994975,2.7628435705909604
0.5669346733668341,0.8391959798994975,2.7628435705909604
0.5732663316582913,0.8391959798994975,2.7628435705909604
0.5795979899497488,0.8391959798994975,2.751238740524676
0.585929648241206,0.8391959798994975,2.7396339104583918
0.5922613065326632,0.8391959798994975,2.728029080392108
0.5985929648241206,0.8391959798994975,2.7213754078630137
0.6049246231155778,0.8391959798994975,2.734666425680058
0.6112562814070351,0.8391959798994975,2.734666425680058
0.6175879396984925,0.8391959798994975,2.723061595613774
0.6239195979899497,0.8391959798994975,2.7114567655474895
0.630251256281407,0.8391959798994975,2.6882471054149213
0.6365829145728643,0.8391959798994975,2.6882471054149213
0.6429145728643215,0.8391959798994975,2.6882471054149213
0.6492462311557788,0.8391959798994975,2.6650374452823535
0.6555778894472362,0.8391959798994975,2.6650374452823535
0.6619095477386934,0.8391959798994975,2.6650374452823535
0.6682412060301507,0.8391959798994975,2.6650374452823535
0.674572864321608,0.8391959798994975,2.6534326152160697
0.6809045226130652,0.8391959798994975,2.630222955083501
0.6872361809045225,0.8391959798994975,2.630222955083501
0.6935678391959799,0.8391959798994975,2.618618125017217
0.6998994974874371,0.8391959798994975,2.618618125017217
0.7062311557788944,0.8391959798994975,2.6070132949509333
0.7125628140703517,0.8391959798994975,2.6070132949509333
0.7188944723618089,0.8391959798994975,2.595408464884649
0.7252261306532662,0.8391959798994975,2.5605939746857964
0.7315577889447236,0.8391959798994975,2.5489891446195125
0.7378894472361808,0.8391959798994975,2.5489891446195125
0.7442211055276381,0.8391959798994975,2.537384314553228
0.7505527638190954,0.8391959798994975,2.537384314553228
0.7568844221105526,0.8391959798994975,2.5257794844869443
0.7632160804020099,0.8391959798994975,2.5141746544206605
0.7695477386934673,0.8391959798994975,2.5141746544206605
0.7758793969849245,0.8391959798994975,2.5141746544206605
0.7822110552763818,0.8391959798994975,2.5141746544206605
0.7885427135678391,0.8391959798994975,2.5141746544206605
0.7948743718592963,0.8391959798994975,2.5324168297748946
0.8012060301507536,0.8391959798994975,2.5208119997086103
0.807537688442211,0.8391959798994975,2.5192873948190835
0.8138693467336682,0.8391959798994975,2.5192873948190835
0.8202010050251256,0.8391959798994975,2.5192873948190835
0.8265326633165828,0.8391959798994975,2.5192873948190835
0.83286432160804,0.8391959798994975,2.5162381850400295
0.8391959798994975,0.8391959798994975,2.511188960295023
0.8455276381909547,0.8391959798994975,2.5081397505159684
0.8518592964824119,0.8391959798994975,2.5066151456264416
0.8581909547738693,0.8391959798994975,2.505090540736915
0.8645226130653265,0.8391959798994975,2.5035659358473876
0.8708542713567837,0.8391959798994975,2.491942881467847
0.8771859296482412,0.8391959798994975,2.491942881467847
0.8835175879396984,0.8391959798994975,2.491942881467847
0.8898492462311556,0.8391959798994975,2.491942881467847
0.896180904522613,0.8391959798994975,2.487369066799266
0.9025125628140702,0.8391959798994975,2.487369066799266
0.9088442211055274,0.8391959798994975,2.480795237164732
0.9151758793969849,0.8391959798994975,2.4792706322752047
0.9215075376884421,0.8391959798994975,2.4792706322752047
0.9278391959798993,0.8391959798994975,2.4777460273856775
0.9341708542713567,0.8391959798994975,2.4762214224961507
0.9405025125628139,0.8391959798994975,2.4762214224961507
0.9468341708542711,0.8391959798994975,2.4762214224961507
0.9531658291457286,0.8391959798994975,2.4746968176066235
0.9594974874371858,0.8391959798994975,2.4731722127170968
0.965829145728643,0.8391959798994975,2.4731722127170968
0.9721608040201004,0.8391959798994975,2.4701230029380428
0.9784924623115576,0.8391959798994975,2.458733932879134
0.9848241206030148,0.8391959798994975,2.458733932879134
0.9911557788944723,0.8391959798994975,2.458733932879134
0.9974874371859295,0.8391959798994975,2.458733932879134
1.0038190954773867,0.8391959798994975,2.45568472310008
1.0101507537688441,0.8391959798994975,2.450635498355073
1.0164824120603013,0.8391959798994975,2.444061668720539
1.0228140703517585,0.8391959798994975,2.444061668720539
1.029145728643216,0.8391959798994975,2.434197203551157
1.0354773869346732,0.8391959798994975,2.4326725986616298
1.0418090452261304,0.8391959798994975,2.4296233888825762
1.0481407035175878,0.8391959798994975,2.4296233888825762
1.054472361809045,0.8391959798994975,2.4296233888825762
1.0608040201005025,0.8391959798994975,2.4280987839930495
1.0671356783919597,0.8391959798994975,2.4280987839930495
1.0734673366834169,0.8391959798994975,2.4230495592480423
1.0797989949748743,0.8391959798994975,2.420000349468988
1.0861306532663315,0.8391959798994975,2.420000349468988
1.0924623115577887,0.8391959798994975,2.418475744579461
1.0987939698492462,0.8391959798994975,2.418475744579461
1.1051256281407034,0.8391959798994975,2.418475744579461
1.1114572864321606,0.8391959798994975,2.435106508790402
1.117788944723618,0.8391959798994975,2.435106508790402
1.1241206030150752,0.8391959798994975,2.440104639815326
1.1304522613065324,0.8391959798994975,2.4451027708402497
1.1367839195979899,0.8391959798994975,2.46525815490667
1.143115577889447,0.8391959798994975,2.46525815490667
1.1494472361809043,0.8391959798994975,2.46525815490667
1.1557788944723617,0.8391959798994975,2.46525815490667
1.162110552763819,0.8391959798994975,2.470256285931594
1.1684422110552761,0.8391959798994975,2.4918851811674587
1.1747738693467336,0.8391959798994975,2.4918851811674587
1.1811055276381908,0.8391959798994975,2.508515945378399
1.187437185929648,0.8391959798994975,2.52514670958934
1.1937688442211054,0.8391959798994975,2.5336694604697434
