v AA,v TC,I(max) - I(450)
2.1055276381909547,0.7400000000000001,0.05746698782997597
2.1195979899497486,0.7400000000000001,0.05739399634649839
2.1336683417085425,0.7400000000000001,0.057348563530175624
2.1477386934673364,0.7400000000000001,0.05744453961172683
2.1618090452261307,0.7400000000000001,0.0574331761496096
2.1758793969849246,0.7400000000000001,0.0574331761496096
2.1899497487437185,0.7400000000000001,0.05745616074768324
2.2040201005025124,0.7400000000000001,0.05721905447424336
2.2180904522613063,0.7400000000000001,0.05705493968428106
2.2321608040201,0.7400000000000001,0.05687379021721596
2.246231155778894,0.7400000000000001,0.05654556063729134
2.2603015075376884,0.7400000000000001,0.05638144584732903
2.2743718592964823,0.7400000000000001,0.05607025094450718
2.2884422110552762,0.7400000000000001,0.05590613615454487
2.30251256281407,0.7400000000000001,0.055430826461760715
2.316582914572864,0.7400000000000001,0.05544432121711523
2.330653266331658,0.7400000000000001,0.055411795235412564
2.3447236180904523,0.7400000000000001,0.05539588915635415
2.358793969849246,0.7400000000000001,0.05542528999076708
2.37286432160804,0.7400000000000001,0.05540938391170865
2.386934673366834,0.7400000000000001,0.0554674717569487
2.401005025125628,0.7400000000000001,0.055495444944189995
2.4150753768844218,0.7400000000000001,0.055495444944189995
2.429145728643216,0.7400000000000001,0.05507289446981685
2.44321608040201,0.7400000000000001,0.05507289446981685
2.457286432160804,0.7400000000000001,0.05507289446981685
2.471356783919598,0.7400000000000001,0.05507289446981685
2.4854271356783917,0.7400000000000001,0.05507289446981685
2.4994974874371856,0.7400000000000001,0.055072180646231025
2.51356783919598,0.7400000000000001,0.055072180646231025
2.527638190954774,0.7400000000000001,0.05507146682264521
2.5417085427135677,0.7400000000000001,0.05524963718101654
2.5557788944723616,0.7400000000000001,0.05518699654131513
2.5698492462311555,0.7400000000000001,0.05535167214433194
2.5839195979899494,0.7400000000000001,0.05533576606527352
2.5979899497487433,0.7400000000000001,0.05524372459115916
2.6120603015075377,0.7400000000000001,0.055227818512100735
2.6261306532663315,0.7400000000000001,0.05521742777016656
2.6402010050251254,0.7400000000000001,0.05521742777016656
2.6542713567839193,0.7400000000000001,0.055171137180162935
2.6683417085427137,0.7400000000000001,0.055176652517287185
2.6824120603015076,0.7400000000000001,0.05512964810369773
2.6964824120603015,0.7400000000000001,0.05512548652247362
2.7105527638190954,0.7400000000000001,0.05512548652247362
2.7246231155778893,0.7400000000000001,0.05512548652247362
2.738693467336683,0.7400000000000001,0.05503147769529473
2.7527638190954775,0.7400000000000001,0.05503147769529473
2.7668341708542714,0.7400000000000001,0.054992577465241596
2.7809045226130653,0.7400000000000001,0.054976671386183174
2.794974874371859,0.7400000000000001,0.05494077153811372
2.809045226130653,0.7400000000000001,0.05488596522900217
2.823115577889447,0.7400000000000001,0.05487077297352957
2.837185929648241,0.7400000000000001,0.054891965992969506
2.8512562814070352,0.7400000000000001,0.054855352321314235
2.865326633165829,0.7400000000000001,0.054855352321314235
2.879396984924623,0.7400000000000001,0.05482496781036902
2.893467336683417,0.7400000000000001,0.05479458329942381
2.907537688442211,0.7400000000000001,0.05479458329942381
2.9216080402010047,0.7400000000000001,0.05479458329942381
2.935678391959799,0.7400000000000001,0.05479458329942381
2.949748743718593,0.7400000000000001,0.05494438204130333
2.963819095477387,0.7400000000000001,0.055094180783182845
2.9778894472361808,0.7400000000000001,0.055094180783182845
2.9919597989949747,0.7400000000000001,0.055094180783182845
3.0060301507537686,0.7400000000000001,0.055094180783182845
3.020100502512563,0.7400000000000001,0.055094180783182845
3.034170854271357,0.7400000000000001,0.055094180783182845
3.0482412060301507,0.7400000000000001,0.055094180783182845
3.0623115577889446,0.7400000000000001,0.055094180783182845
3.0763819095477385,0.7400000000000001,0.055094180783182845
3.0904522613065324,0.7400000000000001,0.055094180783182845
3.1045226130653267,0.7400000000000001,0.055094180783182845
3.1185929648241206,0.7400000000000001,0.055094180783182845
3.1326633165829145,0.7400000000000001,0.055094180783182845
3.1467336683417084,0.7400000000000001,0.055094180783182845
3.1608040201005023,0.7400000000000001,0.055094180783182845
3.174874371859296,0.7400000000000001,0.055094180783182845
3.18894472361809,0.7400000000000001,0.055094180783182845
3.2030150753768845,0.7400000000000001,0.055094180783182845
3.2170854271356784,0.7400000000000001,0.055094180783182845
3.2311557788944723,0.7400000000000001,0.055094180783182845
3.245226130653266,0.7400000000000001,0.055094180783182845
3.25929648241206,0.7400000000000001,0.055094180783182845
3.273366834170854,0.7400000000000001,0.055094180783182845
3.2874371859296483,0.7400000000000001,0.055094180783182845
3.301507537688442,0.7400000000000001,0.055094180783182845
3.315577889447236,0.7400000000000001,0.055094180783182845
3.32964824120603,0.7400000000000001,0.055094180783182845
3.343718592964824,0.7400000000000001,0.055094180783182845
3.3577889447236178,0.7400000000000001,0.055094180783182845
3.371859296482412,0.7400000000000001,0.055094180783182845
3.385929648241206,0.7400000000000001,0.055094180783182845
3.4,0.7400000000000001,0.055094180783182845
0.6,0.7526633165829146,0.06400526351080493
0.614070351758794,0.7526633165829146,0.06400526351080493
0.6281407035175879,0.7526633165829146,0.06400526351080493
0.6422110552763819,0.7526633165829146,0.06400526351080493
0.6562814070351759,0.7526633165829146,0.06400526351080493
0.6703517587939698,0.7526633165829146,0.06400526351080493
0.6844221105527638,0.7526633165829146,0.06400526351080493
0.6984924623115578,0.7526633165829146,0.06400526351080493
0.7125628140703517,0.7526633165829146,0.06400526351080493
0.7266331658291457,0.7526633165829146,0.06400526351080493
0.7407035175879397,0.7526633165829146,0.06400526351080493
0.7547738693467336,0.7526633165829146,0.06400526351080493
0.7688442211055276,0.7526633165829146,0.06400526351080493
0.7829145728643215,0.7526633165829146,0.06400526351080493
0.7969849246231155,0.7526633165829146,0.06400526351080493
0.8110552763819094,0.7526633165829146,0.06400526351080493
0.8251256281407034,0.7526633165829146,0.06400526351080493
0.8391959798994975,0.7526633165829146,0.06400526351080493
0.8532663316582914,0.7526633165829146,0.06400526351080493
0.8673366834170854,0.7526633165829146,0.06400526351080493
0.8814070351758794,0.7526633165829146,0.06400526351080493
0.8954773869346733,0.7526633165829146,0.06400526351080493
0.9095477386934673,0.7526633165829146,0.06400526351080493
0.9236180904522613,0.7526633165829146,0.06400526351080493
0.9376884422110552,0.7526633165829146,0.06400526351080493
0.9517587939698492,0.7526633165829146,0.06400526351080493
0.9658291457286432,0.7526633165829146,0.06400526351080493
0.9798994974874371,0.7526633165829146,0.06400526351080493
0.9939698492462311,0.7526633165829146,0.06400526351080493
1.0080402010050251,0.7526633165829146,0.06424776785500434
1.022110552763819,0.7526633165829146,0.06473277654340318
1.0361809045226131,0.7526633165829146,0.06473277654340318
1.050251256281407,0.7526633165829146,0.06473277654340318
1.064321608040201,0.7526633165829146,0.06497528088760259
1.0783919597989948,0.7526633165829146,0.06497528088760259
1.092462311557789,0.7526633165829146,0.065217785231802
1.1065326633165828,0.7526633165829146,0.065217785231802
1.120603015075377,0.7526633165829146,0.065217785231802
1.1346733668341709,0.7526633165829146,0.06487507290379856
1.1487437185929648,0.7526633165829146,0.06458845374684977
1.1628140703517587,0.7526633165829146,0.06447421630418194
1.1768844221105526,0.7526633165829146,0.06424574141884631
1.1909547738693467,0.7526633165829146,0.06371805600486208
1.2050251256281408,0.7526633165829146,0.06371805600486208
1.2190954773869347,0.7526633165829146,0.06341884547621346
1.2331658291457286,0.7526633165829146,0.06340393022133152
1.2472361809045225,0.7526633165829146,0.06333292179539493
1.2613065326633164,0.7526633165829146,0.06303371126674631
1.2753768844221105,0.7526633165829146,0.06273450073809769
1.2894472361809044,0.7526633165829146,0.06276254732362502
1.3035175879396985,0.7526633165829146,0.06246333679497641
1.3175879396984924,0.7526633165829146,0.06249138338050374
1.3316582914572863,0.7526633165829146,0.06249138338050374
1.3457286432160802,0.7526633165829146,0.062420374954567134
1.3597989949748743,0.7526633165829146,0.062420374954567134
1.3738693467336682,0.7526633165829146,0.062420374954567134
1.3879396984924623,0.7526633165829146,0.062420374954567134
1.4020100502512562,0.7526633165829146,0.062321319943103214
1.4160804020100501,0.7526633165829146,0.06222226493163929
1.430150753768844,0.7526633165829146,0.06222226493163929
1.444221105527638,0.7526633165829146,0.06222226493163929
1.458291457286432,0.7526633165829146,0.06222226493163929
1.4723618090452262,0.7526633165829146,0.06222226493163929
1.48643216080402,0.7526633165829146,0.06195091142616778
1.500502512562814,0.7526633165829146,0.06167955792069625
1.5145728643216079,0.7526633165829146,0.061580502909232324
1.5286432160804018,0.7526633165829146,0.0614814478977684
1.5427135678391959,0.7526633165829146,0.06152887985139185
1.55678391959799,0.7526633165829146,0.06152887985139185
1.570854271356784,0.7526633165829146,0.06110256772575199
1.5849246231155778,0.7526633165829146,0.06100351271428807
1.5989949748743717,0.7526633165829146,0.06067625560011212
1.6130653266331656,0.7526633165829146,0.060966627402413764
1.6271356783919595,0.7526633165829146,0.06154737100701706
1.6412060301507538,0.7526633165829146,0.06154737100701706
1.6552763819095477,0.7526633165829146,0.06183774280931871
1.6693467336683416,0.7526633165829146,0.06212811461162036
1.6834170854271355,0.7526633165829146,0.06248065611351163
1.6974874371859294,0.7526633165829146,0.06306139971811493
1.7115577889447233,0.7526633165829146,0.06283319761540292
1.7256281407035177,0.7526633165829146,0.06182421504232307
1.7396984924623116,0.7526633165829146,0.06182421504232307
1.7537688442211055,0.7526633165829146,0.05977808465921588
1.7678391959798994,0.7526633165829146,0.05957804779345135
1.7819095477386933,0.7526633165829146,0.059315841228097174
1.7959798994974872,0.7526633165829146,0.05827869341806985
1.8100502512562815,0.7526633165829146,0.05753775663603883
1.8241206030150754,0.7526633165829146,0.05728138929637934
1.8381909547738693,0.7526633165829146,0.057053187193667323
1.8522613065326632,0.7526633165829146,0.057053187193667323
1.866331658291457,0.7526633165829146,0.05682498509095529
1.880402010050251,0.7526633165829146,0.05636858088553126
1.8944723618090449,0.7526633165829146,0.05611221354587177
1.9085427135678392,0.7526633165829146,0.05611221354587177
1.9226130653266331,0.7526633165829146,0.056078144191666214
1.936683417085427,0.7526633165829146,0.056247111756695
1.950753768844221,0.7526633165829146,0.056247111756695
1.9648241206030148,0.7526633165829146,0.056433113998826556
1.9788944723618087,0.7526633165829146,0.05678808380598689
1.992964824120603,0.7526633165829146,0.05716008829025001
2.007035175879397,0.7526633165829146,0.05723902969469843
2.021105527638191,0.7526633165829146,0.05722199501759565
2.0351758793969847,0.7526633165829146,0.05722199501759565
2.0492462311557786,0.7526633165829146,0.057171719942279466
2.0633165829145725,0.7526633165829146,0.057307447109094835
2.077386934673367,0.7526633165829146,0.05743749254485159
2.091457286432161,0.7526633165829146,0.057336942394219215
2.1055276381909547,0.7526633165829146,0.05746698782997597
2.1195979899497486,0.7526633165829146,0.05739399634649839
2.1336683417085425,0.7526633165829146,0.057348563530175624
2.1477386934673364,0.7526633165829146,0.05744453961172683
2.1618090452261307,0.7526633165829146,0.0574331761496096
2.1758793969849246,0.7526633165829146,0.0574331761496096
2.1899497487437185,0.7526633165829146,0.05745616074768324
2.2040201005025124,0.7526633165829146,0.05721905447424336
2.2180904522613063,0.7526633165829146,0.05705493968428106
2.2321608040201,0.7526633165829146,0.05687379021721596
2.246231155778894,0.7526633165829146,0.05654556063729134
2.2603015075376884,0.7526633165829146,0.05638144584732903
2.2743718592964823,0.7526633165829146,0.05607025094450718
2.2884422110552762,0.7526633165829146,0.05590613615454487
2.30251256281407,0.7526633165829146,0.055430826461760715
2.316582914572864,0.7526633165829146,0.05544432121711523
2.330653266331658,0.7526633165829146,0.055411795235412564
2.3447236180904523,0.7526633165829146,0.05539588915635415
2.358793969849246,0.7526633165829146,0.05542528999076708
2.37286432160804,0.7526633165829146,0.05540938391170865
2.386934673366834,0.7526633165829146,0.0554674717569487
2.401005025125628,0.7526633165829146,0.055495444944189995
2.4150753768844218,0.7526633165829146,0.055495444944189995
2.429145728643216,0.7526633165829146,0.05507289446981685
2.44321608040201,0.7526633165829146,0.05507289446981685
2.457286432160804,0.7526633165829146,0.05507289446981685
2.471356783919598,0.7526633165829146,0.05507289446981685
2.4854271356783917,0.7526633165829146,0.05507289446981685
2.4994974874371856,0.7526633165829146,0.055072180646231025
2.51356783919598,0.7526633165829146,0.055072180646231025
2.527638190954774,0.7526633165829146,0.05507146682264521
2.5417085427135677,0.7526633165829146,0.05524963718101654
2.5557788944723616,0.7526633165829146,0.05518699654131513
2.5698492462311555,0.7526633165829146,0.05535167214433194
2.5839195979899494,0.7526633165829146,0.05533576606527352
2.5979899497487433,0.7526633165829146,0.05524372459115916
2.6120603015075377,0.7526633165829146,0.055227818512100735
2.6261306532663315,0.7526633165829146,0.05521742777016656
2.6402010050251254,0.7526633165829146,0.05521742777016656
2.6542713567839193,0.7526633165829146,0.055171137180162935
2.6683417085427137,0.7526633165829146,0.055176652517287185
2.6824120603015076,0.7526633165829146,0.05512964810369773
2.6964824120603015,0.7526633165829146,0.05512548652247362
2.7105527638190954,0.7526633165829146,0.05512548652247362
2.7246231155778893,0.7526633165829146,0.05512548652247362
2.738693467336683,0.7526633165829146,0.05503147769529473
2.7527638190954775,0.7526633165829146,0.05503147769529473
2.7668341708542714,0.7526633165829146,0.054992577465241596
2.7809045226130653,0.7526633165829146,0.054976671386183174
2.794974874371859,0.7526633165829146,0.05494077153811372
2.809045226130653,0.7526633165829146,0.05488596522900217
2.823115577889447,0.7526633165829146,0.05487077297352957
2.837185929648241,0.7526633165829146,0.054891965992969506
2.8512562814070352,0.7526633165829146,0.054855352321314235
2.865326633165829,0.7526633165829146,0.054855352321314235
2.879396984924623,0.7526633165829146,0.05482496781036902
2.893467336683417,0.7526633165829146,0.05479458329942381
2.907537688442211,0.7526633165829146,0.05479458329942381
2.9216080402010047,0.7526633165829146,0.05479458329942381
2.935678391959799,0.7526633165829146,0.05479458329942381
2.949748743718593,0.7526633165829146,0.05494438204130333
2.963819095477387,0.7526633165829146,0.055094180783182845
2.9778894472361808,0.7526633165829146,0.055094180783182845
2.9919597989949747,0.7526633165829146,0.055094180783182845
3.0060301507537686,0.7526633165829146,0.055094180783182845
3.020100502512563,0.7526633165829146,0.055094180783182845
3.034170854271357,0.7526633165829146,0.055094180783182845
3.0482412060301507,0.7526633165829146,0.055094180783182845
3.0623115577889446,0.7526633165829146,0.055094180783182845
3.0763819095477385,0.7526633165829146,0.055094180783182845
3.0904522613065324,0.7526633165829146,0.055094180783182845
3.1045226130653267,0.7526633165829146,0.055094180783182845
3.1185929648241206,0.7526633165829146,0.055094180783182845
3.1326633165829145,0.7526633165829146,0.055094180783182845
3.1467336683417084,0.7526633165829146,0.055094180783182845
3.1608040201005023,0.7526633165829146,0.055094180783182845
3.174874371859296,0.7526633165829146,0.055094180783182845
3.18894472361809,0.7526633165829146,0.055094180783182845
3.2030150753768845,0.7526633165829146,0.055094180783182845
3.2170854271356784,0.7526633165829146,0.055094180783182845
3.2311557788944723,0.7526633165829146,0.055094180783182845
3.245226130653266,0.7526633165829146,0.055094180783182845
3.25929648241206,0.7526633165829146,0.055094180783182845
3.273366834170854,0.7526633165829146,0.055094180783182845
3.2874371859296483,0.7526633165829146,0.055094180783182845
3.301507537688442,0.7526633165829146,0.055094180783182845
3.315577889447236,0.7526633165829146,0.055094180783182845
3.32964824120603,0.7526633165829146,0.055094180783182845
3.343718592964824,0.7526633165829146,0.055094180783182845
3.3577889447236178,0.7526633165829146,0.055094180783182845
3.371859296482412,0.7526633165829146,0.055094180783182845
3.385929648241206,0.7526633165829146,0.055094180783182845
3.4,0.7526633165829146,0.055094180783182845
0.6,0.7653266331658293,0.06400526351080493
0.614070351758794,0.7653266331658293,0.06400526351080493
0.6281407035175879,0.7653266331658293,0.06400526351080493
0.6422110552763819,0.7653266331658293,0.06400526351080493
0.6562814070351759,0.7653266331658293,0.06400526351080493
0.6703517587939698,0.7653266331658293,0.06400526351080493
0.6844221105527638,0.7653266331658293,0.06400526351080493
0.6984924623115578,0.7653266331658293,0.06400526351080493
0.7125628140703517,0.7653266331658293,0.06400526351080493
0.7266331658291457,0.7653266331658293,0.06400526351080493
0.7407035175879397,0.7653266331658293,0.06400526351080493
0.7547738693467336,0.7653266331658293,0.06400526351080493
0.7688442211055276,0.7653266331658293,0.06400526351080493
0.7829145728643215,0.7653266331658293,0.06400526351080493
0.7969849246231155,0.7653266331658293,0.06400526351080493
0.8110552763819094,0.7653266331658293,0.06400526351080493
0.8251256281407034,0.7653266331658293,0.06400526351080493
0.8391959798994975,0.7653266331658293,0.06400526351080493
0.8532663316582914,0.7653266331658293,0.06400526351080493
0.8673366834170854,0.7653266331658293,0.06400526351080493
0.8814070351758794,0.7653266331658293,0.06400526351080493
0.8954773869346733,0.7653266331658293,0.06400526351080493
0.9095477386934673,0.7653266331658293,0.06400526351080493
0.9236180904522613,0.7653266331658293,0.06400526351080493
0.9376884422110552,0.7653266331658293,0.06400526351080493
0.9517587939698492,0.7653266331658293,0.06400526351080493
0.9658291457286432,0.7653266331658293,0.06400526351080493
0.9798994974874371,0.7653266331658293,0.06400526351080493
0.9939698492462311,0.7653266331658293,0.06400526351080493
1.0080402010050251,0.7653266331658293,0.06424776785500434
1.022110552763819,0.7653266331658293,0.06473277654340318
1.0361809045226131,0.7653266331658293,0.06473277654340318
1.050251256281407,0.7653266331658293,0.06473277654340318
1.064321608040201,0.7653266331658293,0.06497528088760259
1.0783919597989948,0.7653266331658293,0.06497528088760259
1.092462311557789,0.7653266331658293,0.065217785231802
1.1065326633165828,0.7653266331658293,0.065217785231802
1.120603015075377,0.7653266331658293,0.065217785231802
1.1346733668341709,0.7653266331658293,0.06487507290379856
1.1487437185929648,0.7653266331658293,0.06458845374684977
1.1628140703517587,0.7653266331658293,0.06447421630418194
1.1768844221105526,0.7653266331658293,0.06424574141884631
1.1909547738693467,0.7653266331658293,0.06371805600486208
1.2050251256281408,0.7653266331658293,0.06371805600486208
1.2190954773869347,0.7653266331658293,0.06341884547621346
1.2331658291457286,0.7653266331658293,0.06340393022133152
1.2472361809045225,0.7653266331658293,0.06333292179539493
1.2613065326633164,0.7653266331658293,0.06303371126674631
1.2753768844221105,0.7653266331658293,0.06273450073809769
1.2894472361809044,0.7653266331658293,0.06276254732362502
1.3035175879396985,0.7653266331658293,0.06246333679497641
1.3175879396984924,0.7653266331658293,0.06249138338050374
1.3316582914572863,0.7653266331658293,0.06249138338050374
1.3457286432160802,0.7653266331658293,0.062420374954567134
1.3597989949748743,0.7653266331658293,0.062420374954567134
1.3738693467336682,0.7653266331658293,0.062420374954567134
1.3879396984924623,0.7653266331658293,0.062420374954567134
1.4020100502512562,0.7653266331658293,0.062321319943103214
1.4160804020100501,0.7653266331658293,0.06222226493163929
1.430150753768844,0.7653266331658293,0.06222226493163929
1.444221105527638,0.7653266331658293,0.06222226493163929
1.458291457286432,0.7653266331658293,0.06222226493163929
1.4723618090452262,0.7653266331658293,0.06222226493163929
1.48643216080402,0.7653266331658293,0.06195091142616778
1.500502512562814,0.7653266331658293,0.06167955792069625
1.5145728643216079,0.7653266331658293,0.061580502909232324
1.5286432160804018,0.7653266331658293,0.0614814478977684
1.5427135678391959,0.7653266331658293,0.06152887985139185
1.55678391959799,0.7653266331658293,0.06152887985139185
1.570854271356784,0.7653266331658293,0.06110256772575199
1.5849246231155778,0.7653266331658293,0.06100351271428807
1.5989949748743717,0.7653266331658293,0.06067625560011212
1.6130653266331656,0.7653266331658293,0.060966627402413764
1.6271356783919595,0.7653266331658293,0.06154737100701706
1.6412060301507538,0.7653266331658293,0.06154737100701706
1.6552763819095477,0.7653266331658293,0.06183774280931871
1.6693467336683416,0.7653266331658293,0.06212811461162036
1.6834170854271355,0.7653266331658293,0.06248065611351163
1.6974874371859294,0.7653266331658293,0.06306139971811493
1.7115577889447233,0.7653266331658293,0.06283319761540292
1.7256281407035177,0.7653266331658293,0.06182421504232307
1.7396984924623116,0.7653266331658293,0.06182421504232307
1.7537688442211055,0.7653266331658293,0.05977808465921588
1.7678391959798994,0.7653266331658293,0.05957804779345135
1.7819095477386933,0.7653266331658293,0.059315841228097174
1.7959798994974872,0.7653266331658293,0.05827869341806985
1.8100502512562815,0.7653266331658293,0.05753775663603883
1.8241206030150754,0.7653266331658293,0.05728138929637934
1.8381909547738693,0.7653266331658293,0.057053187193667323
1.8522613065326632,0.7653266331658293,0.057053187193667323
1.866331658291457,0.7653266331658293,0.05682498509095529
1.880402010050251,0.7653266331658293,0.05636858088553126
1.8944723618090449,0.7653266331658293,0.05611221354587177
1.9085427135678392,0.7653266331658293,0.05611221354587177
1.9226130653266331,0.7653266331658293,0.056078144191666214
1.936683417085427,0.7653266331658293,0.056247111756695
1.950753768844221,0.7653266331658293,0.056247111756695
1.9648241206030148,0.7653266331658293,0.056433113998826556
1.9788944723618087,0.7653266331658293,0.05678808380598689
1.992964824120603,0.7653266331658293,0.05716008829025001
2.007035175879397,0.7653266331658293,0.05723902969469843
2.021105527638191,0.7653266331658293,0.05722199501759565
2.0351758793969847,0.7653266331658293,0.05722199501759565
2.0492462311557786,0.7653266331658293,0.057171719942279466
2.0633165829145725,0.7653266331658293,0.057307447109094835
2.077386934673367,0.7653266331658293,0.05743749254485159
2.091457286432161,0.7653266331658293,0.057336942394219215
2.1055276381909547,0.7653266331658293,0.05746698782997597
2.1195979899497486,0.7653266331658293,0.05739399634649839
2.1336683417085425,0.7653266331658293,0.057348563530175624
2.1477386934673364,0.7653266331658293,0.05744453961172683
2.1618090452261307,0.7653266331658293,0.0574331761496096
2.1758793969849246,0.7653266331658293,0.0574331761496096
2.1899497487437185,0.7653266331658293,0.05745616074768324
2.2040201005025124,0.7653266331658293,0.05721905447424336
2.2180904522613063,0.7653266331658293,0.05705493968428106
2.2321608040201,0.7653266331658293,0.05687379021721596
2.246231155778894,0.7653266331658293,0.05654556063729134
2.2603015075376884,0.7653266331658293,0.05638144584732903
2.2743718592964823,0.7653266331658293,0.05607025094450718
2.2884422110552762,0.7653266331658293,0.05590613615454487
2.30251256281407,0.7653266331658293,0.055430826461760715
2.316582914572864,0.7653266331658293,0.05544432121711523
2.330653266331658,0.7653266331658293,0.055411795235412564
