v АК,v ЦН,I(max) - I(450)
1.2444221105527635,1.1367839195979899,0.06736678310903442
1.250753768844221,1.1367839195979899,0.06736678310903442
1.2570854271356782,1.1367839195979899,0.06736678310903442
1.2634170854271354,1.1367839195979899,0.06779935643502978
1.2697487437185928,1.1367839195979899,0.06866450308702046
1.27608040201005,1.1367839195979899,0.06909707641301582
1.2824120603015072,1.1367839195979899,0.06921014640267079
1.2887437185929647,1.1367839195979899,0.06964271972866612
1.2950753768844219,1.1367839195979899,0.0701883630443164
1.301407035175879,1.1367839195979899,0.07076643270044325
1.3077386934673365,1.1367839195979899,0.07163157935243392
1.3140703517587937,1.1367839195979899,0.07163157935243392
1.3204020100502512,1.1367839195979899,0.07163157935243392
1.3267336683417084,1.1367839195979899,0.07163157935243392
1.3330653266331656,1.1367839195979899,0.07177707568256539
1.339396984924623,1.1367839195979899,0.07220964900856075
1.3457286432160802,1.1367839195979899,0.07260979599407955
1.3520603015075374,1.1367839195979899,0.07318786565020638
1.3583919597989949,1.1367839195979899,0.07362043897620171
1.364723618090452,1.1367839195979899,0.07362043897620171
1.3710552763819093,1.1367839195979899,0.07362043897620171
1.3773869346733667,1.1367839195979899,0.07362043897620171
1.383718592964824,1.1367839195979899,0.07362043897620171
1.3900502512562811,1.1367839195979899,0.0739114316364647
1.3963819095477386,1.1367839195979899,0.0739114316364647
1.4027135678391958,1.1367839195979899,0.0739114316364647
1.409045226130653,1.1367839195979899,0.0739114316364647
1.4153768844221104,1.1367839195979899,0.0739114316364647
1.4217085427135676,1.1367839195979899,0.0739114316364647
1.4280402010050248,1.1367839195979899,0.0739114316364647
1.4343718592964823,1.1367839195979899,0.0739114316364647
1.4407035175879395,1.1367839195979899,0.0739114316364647
1.4470351758793967,1.1367839195979899,0.0739114316364647
1.453366834170854,1.1367839195979899,0.0739114316364647
1.4596984924623113,1.1367839195979899,0.0739114316364647
1.4660301507537687,1.1367839195979899,0.0739114316364647
1.472361809045226,1.1367839195979899,0.0739114316364647
1.4786934673366832,1.1367839195979899,0.0739114316364647
1.4850251256281406,1.1367839195979899,0.0739114316364647
1.4913567839195978,1.1367839195979899,0.0739114316364647
1.497688442211055,1.1367839195979899,0.0739114316364647
1.5040201005025124,1.1367839195979899,0.0739114316364647
1.5103517587939697,1.1367839195979899,0.0739114316364647
1.5166834170854269,1.1367839195979899,0.0739114316364647
1.5230150753768843,1.1367839195979899,0.0739114316364647
1.5293467336683415,1.1367839195979899,0.0739114316364647
1.5356783919597987,1.1367839195979899,0.0739114316364647
1.5420100502512561,1.1367839195979899,0.0739114316364647
1.5483417085427134,1.1367839195979899,0.0739114316364647
1.5546733668341706,1.1367839195979899,0.0739114316364647
1.561005025125628,1.1367839195979899,0.0739114316364647
1.5673366834170852,1.1367839195979899,0.0739114316364647
1.5736683417085424,1.1367839195979899,0.0739114316364647
1.5799999999999998,1.1367839195979899,0.0739114316364647
0.32,1.143115577889447,0.07610746835551871
0.32633165829145727,1.143115577889447,0.07610746835551871
0.3326633165829146,1.143115577889447,0.07610746835551871
0.33899497487437186,1.143115577889447,0.07610746835551871
0.3453266331658291,1.143115577889447,0.07610746835551871
0.35165829145728644,1.143115577889447,0.07610746835551871
0.3579899497487437,1.143115577889447,0.07610746835551871
0.364321608040201,1.143115577889447,0.07610746835551871
0.3706532663316583,1.143115577889447,0.07610746835551871
0.37698492462311556,1.143115577889447,0.07610746835551871
0.3833165829145728,1.143115577889447,0.07610746835551871
0.38964824120603014,1.143115577889447,0.07610746835551871
0.3959798994974874,1.143115577889447,0.07610746835551871
0.40231155778894473,1.143115577889447,0.07610746835551871
0.408643216080402,1.143115577889447,0.07610746835551871
0.4149748743718593,1.143115577889447,0.07610746835551871
0.4213065326633166,1.143115577889447,0.07610746835551871
0.42763819095477384,1.143115577889447,0.07610746835551871
0.43396984924623117,1.143115577889447,0.07610746835551871
0.44030150753768843,1.143115577889447,0.07610746835551871
0.4466331658291457,1.143115577889447,0.07610746835551871
0.452964824120603,1.143115577889447,0.07610746835551871
0.4592964824120603,1.143115577889447,0.07610746835551871
0.46562814070351755,1.143115577889447,0.07610746835551871
0.47195979899497487,1.143115577889447,0.07610746835551871
0.47829145728643213,1.143115577889447,0.07610746835551871
0.4846231155778894,1.143115577889447,0.07610746835551871
0.4909547738693467,1.143115577889447,0.07610746835551871
0.497286432160804,1.143115577889447,0.07610746835551871
0.5036180904522612,1.143115577889447,0.07610746835551871
0.5099497487437186,1.143115577889447,0.07610746835551871
0.5162814070351758,1.143115577889447,0.07610746835551871
0.5226130653266331,1.143115577889447,0.07671476522905735
0.5289447236180904,1.143115577889447,0.07722160015694059
0.5352763819095476,1.143115577889447,0.07607117949871192
0.541608040201005,1.143115577889447,0.07522666987705569
0.5479396984924623,1.143115577889447,0.0767471746607054
0.5542713567839196,1.143115577889447,0.0767471746607054
0.5606030150753768,1.143115577889447,0.07590266503904916
0.5669346733668341,1.143115577889447,0.07640949996693239
0.5732663316582913,1.143115577889447,0.07691633489481563
0.5795979899497488,1.143115577889447,0.07742316982269887
0.585929648241206,1.143115577889447,0.07742316982269887
0.5922613065326632,1.143115577889447,0.07742316982269887
0.5985929648241206,1.143115577889447,0.07617228721881479
0.6049246231155778,1.143115577889447,0.07492140461493071
0.6112562814070351,1.143115577889447,0.07492140461493071
0.6175879396984925,1.143115577889447,0.07492140461493071
0.6239195979899497,1.143115577889447,0.07502186656058613
0.630251256281407,1.143115577889447,0.07552870148846938
0.6365829145728643,1.143115577889447,0.07552870148846938
0.6429145728643215,1.143115577889447,0.07562916343412476
0.6492462311557788,1.143115577889447,0.07664283328989126
0.6555778894472362,1.143115577889447,0.0771496682177745
0.6619095477386934,1.143115577889447,0.0768119935240015
0.6682412060301507,1.143115577889447,0.07782566337976797
0.674572864321608,1.143115577889447,0.07833249830765121
0.6809045226130652,1.143115577889447,0.07833249830765121
0.6872361809045225,1.143115577889447,0.07883933323553445
0.6935678391959799,1.143115577889447,0.07883933323553445
0.6998994974874371,1.143115577889447,0.07883933323553445
0.7062311557788944,1.143115577889447,0.07883933323553445
0.7125628140703517,1.143115577889447,0.07934616816341769
0.7188944723618089,1.143115577889447,0.07985300309130092
0.7252261306532662,1.143115577889447,0.08035983801918416
0.7315577889447236,1.143115577889447,0.0808666729470674
0.7378894472361808,1.143115577889447,0.08137350787495065
0.7442211055276381,1.143115577889447,0.08137350787495065
0.7505527638190954,1.143115577889447,0.08147396982060605
0.7568844221105526,1.143115577889447,0.08198080474848929
0.7632160804020099,1.143115577889447,0.08248763967637253
0.7695477386934673,1.143115577889447,0.08299447460425577
0.7758793969849245,1.143115577889447,0.08174359200037169
0.7822110552763818,1.143115577889447,0.08174359200037169
0.7885427135678391,1.143115577889447,0.08225042692825493
0.7948743718592963,1.143115577889447,0.08056140768494247
0.8012060301507536,1.143115577889447,0.08056140768494247
0.807537688442211,1.143115577889447,0.08056140768494247
0.8138693467336682,1.143115577889447,0.08056140768494247
0.8202010050251256,1.143115577889447,0.08056140768494247
0.8265326633165828,1.143115577889447,0.08056140768494247
0.83286432160804,1.143115577889447,0.07966258572664836
0.8391959798994975,1.143115577889447,0.07815201880592403
0.8455276381909547,1.143115577889447,0.07635437488933582
0.8518592964824119,1.143115577889447,0.0754555529310417
0.8581909547738693,1.143115577889447,0.07529633055985684
0.8645226130653265,1.143115577889447,0.07529633055985684
0.8708542713567837,1.143115577889447,0.07378576363913249
0.8771859296482412,1.143115577889447,0.07378576363913249
0.8835175879396984,1.143115577889447,0.07452536322624172
0.8898492462311556,1.143115577889447,0.07526496281335095
0.896180904522613,1.143115577889447,0.07526496281335095
0.9025125628140702,1.143115577889447,0.07256849693846865
0.9088442211055274,1.143115577889447,0.07256849693846865
0.9151758793969849,1.143115577889447,0.06987203106358636
0.9215075376884421,1.143115577889447,0.06987203106358636
0.9278391959798993,1.143115577889447,0.0692602861011561
0.9341708542713567,1.143115577889447,0.06864854113872584
0.9405025125628139,1.143115577889447,0.06910106372997121
0.9468341708542711,1.143115577889447,0.06910106372997121
0.9531658291457286,1.143115577889447,0.06955358632121658
0.9594974874371858,1.143115577889447,0.0677559424046284
0.965829145728643,1.143115577889447,0.0677559424046284
0.9721608040201004,1.143115577889447,0.06714419744219814
0.9784924623115576,1.143115577889447,0.06714419744219814
0.9848241206030148,1.143115577889447,0.06714419744219814
0.9911557788944723,1.143115577889447,0.06714419744219814
0.9974874371859295,1.143115577889447,0.06624537548390404
1.0038190954773867,1.143115577889447,0.06444773156731587
1.0101507537688441,1.143115577889447,0.06383598660488561
1.0164824120603013,1.143115577889447,0.06338968723783689
1.0228140703517585,1.143115577889447,0.0615920433212487
1.029145728643216,1.143115577889447,0.0615920433212487
1.0354773869346732,1.143115577889447,0.0615920433212487
1.0418090452261304,1.143115577889447,0.062044565912494076
1.0481407035175878,1.143115577889447,0.059348100037611776
1.054472361809045,1.143115577889447,0.059348100037611776
1.0608040201005025,1.143115577889447,0.059800622628857145
1.0671356783919597,1.143115577889447,0.059800622628857145
1.0734673366834169,1.143115577889447,0.05992847725353612
1.0797989949748743,1.143115577889447,0.05992847725353612
1.0861306532663315,1.143115577889447,0.05992847725353612
1.0924623115577887,1.143115577889447,0.05992847725353612
1.0987939698492462,1.143115577889447,0.05992847725353612
1.1051256281407034,1.143115577889447,0.06036105057953145
1.1114572864321606,1.143115577889447,0.060793623905526804
1.117788944723618,1.143115577889447,0.06122619723152214
1.1241206030150752,1.143115577889447,0.06137169356165362
1.1304522613065324,1.143115577889447,0.06137169356165362
1.1367839195979899,1.143115577889447,0.06151718989178512
1.143115577889447,1.143115577889447,0.062382336543775785
1.1494472361809043,1.143115577889447,0.062382336543775785
1.1557788944723617,1.143115577889447,0.06281490986977112
1.162110552763819,1.143115577889447,0.06368005652176179
1.1684422110552761,1.143115577889447,0.06411262984775713
1.1747738693467336,1.143115577889447,0.06454520317375248
1.1811055276381908,1.143115577889447,0.06454520317375248
1.187437185929648,1.143115577889447,0.06454520317375248
1.1937688442211054,1.143115577889447,0.06454520317375248
1.2001005025125626,1.143115577889447,0.06497777649974784
1.2064321608040198,1.143115577889447,0.06541034982574317
1.2127638190954773,1.143115577889447,0.06584292315173851
1.2190954773869345,1.143115577889447,0.06627549647773384
1.2254271356783917,1.143115577889447,0.06670806980372918
1.231758793969849,1.143115577889447,0.0675407901152433
1.2380904522613063,1.143115577889447,0.0675407901152433
1.2444221105527635,1.143115577889447,0.06794093710076211
1.250753768844221,1.143115577889447,0.06794093710076211
1.2570854271356782,1.143115577889447,0.06794093710076211
1.2634170854271354,1.143115577889447,0.06837351042675746
1.2697487437185928,1.143115577889447,0.06923865707874816
1.27608040201005,1.143115577889447,0.06967123040474352
1.2824120603015072,1.143115577889447,0.06978430039439848
1.2887437185929647,1.143115577889447,0.07021687372039381
1.2950753768844219,1.143115577889447,0.07073009069556756
1.301407035175879,1.143115577889447,0.0713081603516944
1.3077386934673365,1.143115577889447,0.07185380366734469
1.3140703517587937,1.143115577889447,0.07185380366734469
1.3204020100502512,1.143115577889447,0.07185380366734469
1.3267336683417084,1.143115577889447,0.07185380366734469
1.3330653266331656,1.143115577889447,0.07199929999747619
1.339396984924623,1.143115577889447,0.07243187332347152
1.3457286432160802,1.143115577889447,0.07283202030899032
1.3520603015075374,1.143115577889447,0.07341008996511715
1.3583919597989949,1.143115577889447,0.07355558629524864
1.364723618090452,1.143115577889447,0.07355558629524864
1.3710552763819093,1.143115577889447,0.07355558629524864
1.3773869346733667,1.143115577889447,0.07355558629524864
1.383718592964824,1.143115577889447,0.07355558629524864
1.3900502512562811,1.143115577889447,0.07384657895551164
1.3963819095477386,1.143115577889447,0.07384657895551164
1.4027135678391958,1.143115577889447,0.07384657895551164
1.409045226130653,1.143115577889447,0.07384657895551164
1.4153768844221104,1.143115577889447,0.07384657895551164
1.4217085427135676,1.143115577889447,0.07384657895551164
1.4280402010050248,1.143115577889447,0.07384657895551164
1.4343718592964823,1.143115577889447,0.07384657895551164
1.4407035175879395,1.143115577889447,0.07384657895551164
1.4470351758793967,1.143115577889447,0.07384657895551164
1.453366834170854,1.143115577889447,0.07384657895551164
1.4596984924623113,1.143115577889447,0.07384657895551164
1.4660301507537687,1.143115577889447,0.07384657895551164
1.472361809045226,1.143115577889447,0.07384657895551164
1.4786934673366832,1.143115577889447,0.07384657895551164
1.4850251256281406,1.143115577889447,0.07384657895551164
1.4913567839195978,1.143115577889447,0.07384657895551164
1.497688442211055,1.143115577889447,0.07384657895551164
1.5040201005025124,1.143115577889447,0.07384657895551164
1.5103517587939697,1.143115577889447,0.07384657895551164
1.5166834170854269,1.143115577889447,0.07384657895551164
1.5230150753768843,1.143115577889447,0.07384657895551164
1.5293467336683415,1.143115577889447,0.07384657895551164
1.5356783919597987,1.143115577889447,0.07384657895551164
1.5420100502512561,1.143115577889447,0.07384657895551164
1.5483417085427134,1.143115577889447,0.07384657895551164
1.5546733668341706,1.143115577889447,0.07384657895551164
1.561005025125628,1.143115577889447,0.07384657895551164
1.5673366834170852,1.143115577889447,0.07384657895551164
1.5736683417085424,1.143115577889447,0.07384657895551164
1.5799999999999998,1.143115577889447,0.07384657895551164
0.32,1.1494472361809043,0.07651384133774654
0.32633165829145727,1.1494472361809043,0.07651384133774654
0.3326633165829146,1.1494472361809043,0.07651384133774654
0.33899497487437186,1.1494472361809043,0.07651384133774654
0.3453266331658291,1.1494472361809043,0.07651384133774654
0.35165829145728644,1.1494472361809043,0.07651384133774654
0.3579899497487437,1.1494472361809043,0.07651384133774654
0.364321608040201,1.1494472361809043,0.07651384133774654
0.3706532663316583,1.1494472361809043,0.07651384133774654
0.37698492462311556,1.1494472361809043,0.07651384133774654
0.3833165829145728,1.1494472361809043,0.07651384133774654
0.38964824120603014,1.1494472361809043,0.07651384133774654
0.3959798994974874,1.1494472361809043,0.07651384133774654
0.40231155778894473,1.1494472361809043,0.07651384133774654
0.408643216080402,1.1494472361809043,0.07651384133774654
0.4149748743718593,1.1494472361809043,0.07651384133774654
0.4213065326633166,1.1494472361809043,0.07651384133774654
0.42763819095477384,1.1494472361809043,0.07651384133774654
0.43396984924623117,1.1494472361809043,0.07651384133774654
0.44030150753768843,1.1494472361809043,0.07651384133774654
0.4466331658291457,1.1494472361809043,0.07651384133774654
0.452964824120603,1.1494472361809043,0.07651384133774654
0.4592964824120603,1.1494472361809043,0.07651384133774654
0.46562814070351755,1.1494472361809043,0.07651384133774654
0.47195979899497487,1.1494472361809043,0.07651384133774654
0.47829145728643213,1.1494472361809043,0.07651384133774654
0.4846231155778894,1.1494472361809043,0.07651384133774654
0.4909547738693467,1.1494472361809043,0.07651384133774654
0.497286432160804,1.1494472361809043,0.07651384133774654
0.5036180904522612,1.1494472361809043,0.07651384133774654
0.5099497487437186,1.1494472361809043,0.07651384133774654
0.5162814070351758,1.1494472361809043,0.07651384133774654
0.5226130653266331,1.1494472361809043,0.07712113821128518
0.5289447236180904,1.1494472361809043,0.07762797313916842
0.5352763819095476,1.1494472361809043,0.07647755248093975
0.541608040201005,1.1494472361809043,0.07563304285928352
0.5479396984924623,1.1494472361809043,0.07715354764293322
0.5542713567839196,1.1494472361809043,0.07715354764293322
0.5606030150753768,1.1494472361809043,0.07630903802127699
0.5669346733668341,1.1494472361809043,0.07640949996693239
0.5732663316582913,1.1494472361809043,0.07691633489481563
0.5795979899497488,1.1494472361809043,0.07742316982269887
0.585929648241206,1.1494472361809043,0.07742316982269887
0.5922613065326632,1.1494472361809043,0.07742316982269887
0.5985929648241206,1.1494472361809043,0.07617228721881479
0.6049246231155778,1.1494472361809043,0.07492140461493071
0.6112562814070351,1.1494472361809043,0.07492140461493071
0.6175879396984925,1.1494472361809043,0.07492140461493071
0.6239195979899497,1.1494472361809043,0.07502186656058613
0.630251256281407,1.1494472361809043,0.07552870148846938
0.6365829145728643,1.1494472361809043,0.07552870148846938
0.6429145728643215,1.1494472361809043,0.07562916343412476
0.6492462311557788,1.1494472361809043,0.07664283328989126
0.6555778894472362,1.1494472361809043,0.0771496682177745
0.6619095477386934,1.1494472361809043,0.0768119935240015
0.6682412060301507,1.1494472361809043,0.07782566337976797
0.674572864321608,1.1494472361809043,0.07833249830765121
0.6809045226130652,1.1494472361809043,0.07833249830765121
0.6872361809045225,1.1494472361809043,0.07883933323553445
0.6935678391959799,1.1494472361809043,0.07883933323553445
0.6998994974874371,1.1494472361809043,0.07883933323553445
0.7062311557788944,1.1494472361809043,0.07883933323553445
0.7125628140703517,1.1494472361809043,0.07934616816341769
0.7188944723618089,1.1494472361809043,0.07985300309130092
0.7252261306532662,1.1494472361809043,0.08035983801918416
0.7315577889447236,1.1494472361809043,0.0808666729470674
0.7378894472361808,1.1494472361809043,0.08137350787495065
0.7442211055276381,1.1494472361809043,0.08137350787495065
0.7505527638190954,1.1494472361809043,0.08147396982060605
0.7568844221105526,1.1494472361809043,0.08198080474848929
0.7632160804020099,1.1494472361809043,0.08248763967637253
0.7695477386934673,1.1494472361809043,0.08299447460425577
0.7758793969849245,1.1494472361809043,0.08174359200037169
0.7822110552763818,1.1494472361809043,0.08174359200037169
0.7885427135678391,1.1494472361809043,0.08225042692825493
0.7948743718592963,1.1494472361809043,0.08056140768494247
0.8012060301507536,1.1494472361809043,0.08056140768494247
0.807537688442211,1.1494472361809043,0.08056140768494247
0.8138693467336682,1.1494472361809043,0.08056140768494247
0.8202010050251256,1.1494472361809043,0.08056140768494247
0.8265326633165828,1.1494472361809043,0.08056140768494247
0.83286432160804,1.1494472361809043,0.07966258572664836
0.8391959798994975,1.1494472361809043,0.07815201880592403
0.8455276381909547,1.1494472361809043,0.07635437488933582
0.8518592964824119,1.1494472361809043,0.0754555529310417
0.8581909547738693,1.1494472361809043,0.07529633055985684
0.8645226130653265,1.1494472361809043,0.07529633055985684
0.8708542713567837,1.1494472361809043,0.07378576363913249
0.8771859296482412,1.1494472361809043,0.07378576363913249
0.8835175879396984,1.1494472361809043,0.07452536322624172
0.8898492462311556,1.1494472361809043,0.07526496281335095
0.896180904522613,1.1494472361809043,0.07526496281335095
0.9025125628140702,1.1494472361809043,0.07256849693846865
0.9088442211055274,1.1494472361809043,0.07256849693846865
0.9151758793969849,1.1494472361809043,0.06987203106358636
0.9215075376884421,1.1494472361809043,0.06987203106358636
0.9278391959798993,1.1494472361809043,0.0692602861011561
0.9341708542713567,1.1494472361809043,0.06864854113872584
0.9405025125628139,1.1494472361809043,0.06910106372997121
0.9468341708542711,1.1494472361809043,0.06910106372997121
0.9531658291457286,1.1494472361809043,0.06955358632121658
0.9594974874371858,1.1494472361809043,0.0677559424046284
0.965829145728643,1.1494472361809043,0.0677559424046284
0.9721608040201004,1.1494472361809043,0.06714419744219814
0.9784924623115576,1.1494472361809043,0.06714419744219814
0.9848241206030148,1.1494472361809043,0.06714419744219814
0.9911557788944723,1.1494472361809043,0.06714419744219814
0.9974874371859295,1.1494472361809043,0.06624537548390404
1.0038190954773867,1.1494472361809043,0.06444773156731587
1.0101507537688441,1.1494472361809043,0.06383598660488561
1.0164824120603013,1.1494472361809043,0.06338968723783689
1.0228140703517585,1.1494472361809043,0.0615920433212487
1.029145728643216,1.1494472361809043,0.0615920433212487
1.0354773869346732,1.1494472361809043,0.0615920433212487
1.0418090452261304,1.1494472361809043,0.062044565912494076
1.0481407035175878,1.1494472361809043,0.059348100037611776
1.054472361809045,1.1494472361809043,0.059348100037611776
1.0608040201005025,1.1494472361809043,0.059800622628857145
1.0671356783919597,1.1494472361809043,0.059800622628857145
1.0734673366834169,1.1494472361809043,0.05992847725353612
1.0797989949748743,1.1494472361809043,0.05992847725353612
1.0861306532663315,1.1494472361809043,0.05992847725353612
1.0924623115577887,1.1494472361809043,0.05992847725353612
1.0987939698492462,1.1494472361809043,0.05992847725353612
1.1051256281407034,1.1494472361809043,0.06036105057953145
1.1114572864321606,1.1494472361809043,0.060793623905526804
1.117788944723618,1.1494472361809043,0.06122619723152214
1.1241206030150752,1.1494472361809043,0.06137169356165362
1.1304522613065324,1.1494472361809043,0.06137169356165362
1.1367839195979899,1.1494472361809043,0.06151718989178512
1.143115577889447,1.1494472361809043,0.062349910203299254
1.1494472361809043,1.1494472361809043,0.062349910203299254
1.1557788944723617,1.1494472361809043,0.06278248352929458
1.162110552763819,1.1494472361809043,0.06364763018128525
1.1684422110552761,1.1494472361809043,0.0640802035072806
1.1747738693467336,1.1494472361809043,0.06451277683327596
1.1811055276381908,1.1494472361809043,0.06451277683327596
1.187437185929648,1.1494472361809043,0.06451277683327596
1.1937688442211054,1.1494472361809043,0.06451277683327596
1.2001005025125626,1.1494472361809043,0.0649453501592713
1.2064321608040198,1.1494472361809043,0.06537792348526664
1.2127638190954773,1.1494472361809043,0.06581049681126197
1.2190954773869345,1.1494472361809043,0.0662430701372573
1.2254271356783917,1.1494472361809043,0.06664321712277611
1.231758793969849,1.1494472361809043,0.06747593743429024
1.2380904522613063,1.1494472361809043,0.06747593743429024
1.2444221105527635,1.1494472361809043,0.06787608441980905
1.250753768844221,1.1494472361809043,0.06787608441980905
1.2570854271356782,1.1494472361809043,0.06787608441980905
1.2634170854271354,1.1494472361809043,0.0683086577458044
1.2697487437185928,1.1494472361809043,0.0691738043977951
1.27608040201005,1.1494472361809043,0.06960637772379044
1.2824120603015072,1.1494472361809043,0.06971944771344542
1.2887437185929647,1.1494472361809043,0.07015202103944075
1.2950753768844219,1.1494472361809043,0.0706652380146145
1.301407035175879,1.1494472361809043,0.07124330767074134
1.3077386934673365,1.1494472361809043,0.07178895098639163
1.3140703517587937,1.1494472361809043,0.07178895098639163
1.3204020100502512,1.1494472361809043,0.07178895098639163
1.3267336683417084,1.1494472361809043,0.07178895098639163
1.3330653266331656,1.1494472361809043,0.07193444731652313
1.339396984924623,1.1494472361809043,0.07236702064251846
1.3457286432160802,1.1494472361809043,0.07276716762803725
1.3520603015075374,1.1494472361809043,0.07334523728416409
1.3583919597989949,1.1494472361809043,0.07349073361429558
1.364723618090452,1.1494472361809043,0.07349073361429558
1.3710552763819093,1.1494472361809043,0.07349073361429558
1.3773869346733667,1.1494472361809043,0.07349073361429558
1.383718592964824,1.1494472361809043,0.07349073361429558
1.3900502512562811,1.1494472361809043,0.07378172627455858
1.3963819095477386,1.1494472361809043,0.07378172627455858
1.4027135678391958,1.1494472361809043,0.07378172627455858
1.409045226130653,1.1494472361809043,0.07378172627455858
1.4153768844221104,1.1494472361809043,0.07378172627455858
1.4217085427135676,1.1494472361809043,0.07378172627455858
1.4280402010050248,1.1494472361809043,0.07378172627455858
1.4343718592964823,1.1494472361809043,0.07378172627455858
1.4407035175879395,1.1494472361809043,0.07378172627455858
1.4470351758793967,1.1494472361809043,0.07378172627455858
1.453366834170854,1.1494472361809043,0.07378172627455858
1.4596984924623113,1.1494472361809043,0.07378172627455858
1.4660301507537687,1.1494472361809043,0.07378172627455858
1.472361809045226,1.1494472361809043,0.07378172627455858
1.4786934673366832,1.1494472361809043,0.07378172627455858
1.4850251256281406,1.1494472361809043,0.07378172627455858
1.4913567839195978,1.1494472361809043,0.07378172627455858
1.497688442211055,1.1494472361809043,0.07378172627455858
1.5040201005025124,1.1494472361809043,0.07378172627455858
1.5103517587939697,1.1494472361809043,0.07378172627455858
1.5166834170854269,1.1494472361809043,0.07378172627455858
1.5230150753768843,1.1494472361809043,0.07378172627455858
1.5293467336683415,1.1494472361809043,0.07378172627455858
1.5356783919597987,1.1494472361809043,0.07378172627455858
1.5420100502512561,1.1494472361809043,0.07378172627455858
1.5483417085427134,1.1494472361809043,0.07378172627455858
1.5546733668341706,1.1494472361809043,0.07378172627455858
1.561005025125628,1.1494472361809043,0.07378172627455858
1.5673366834170852,1.1494472361809043,0.07378172627455858
1.5736683417085424,1.1494472361809043,0.07378172627455858
1.5799999999999998,1.1494472361809043,0.07378172627455858
0.32,1.1557788944723617,0.07692021431997437
0.32633165829145727,1.1557788944723617,0.07692021431997437
0.3326633165829146,1.1557788944723617,0.07692021431997437
0.33899497487437186,1.1557788944723617,0.07692021431997437
0.3453266331658291,1.1557788944723617,0.07692021431997437
0.35165829145728644,1.1557788944723617,0.07692021431997437
0.3579899497487437,1.1557788944723617,0.07692021431997437
0.364321608040201,1.1557788944723617,0.07692021431997437
0.3706532663316583,1.1557788944723617,0.07692021431997437
0.37698492462311556,1.1557788944723617,0.07692021431997437
0.3833165829145728,1.1557788944723617,0.07692021431997437
0.38964824120603014,1.1557788944723617,0.07692021431997437
0.3959798994974874,1.1557788944723617,0.07692021431997437
0.40231155778894473,1.1557788944723617,0.07692021431997437
0.408643216080402,1.1557788944723617,0.07692021431997437
0.4149748743718593,1.1557788944723617,0.07692021431997437
0.4213065326633166,1.1557788944723617,0.07692021431997437
0.42763819095477384,1.1557788944723617,0.07692021431997437
0.43396984924623117,1.1557788944723617,0.07692021431997437
0.44030150753768843,1.1557788944723617,0.07692021431997437
0.4466331658291457,1.1557788944723617,0.07692021431997437
0.452964824120603,1.1557788944723617,0.07692021431997437
0.4592964824120603,1.1557788944723617,0.07692021431997437
0.46562814070351755,1.1557788944723617,0.07692021431997437
0.47195979899497487,1.1557788944723617,0.07692021431997437
0.47829145728643213,1.1557788944723617,0.07692021431997437
0.4846231155778894,1.1557788944723617,0.07692021431997437
0.4909547738693467,1.1557788944723617,0.07692021431997437
0.497286432160804,1.1557788944723617,0.07692021431997437
0.5036180904522612,1.1557788944723617,0.07692021431997437
0.5099497487437186,1.1557788944723617,0.07692021431997437
0.5162814070351758,1.1557788944723617,0.07692021431997437
0.5226130653266331,1.1557788944723617,0.077527511193513
0.5289447236180904,1.1557788944723617,0.07803434612139624
0.5352763819095476,1.1557788944723617,0.07688392546316758
0.541608040201005,1.1557788944723617,0.07603941584151135
0.5479396984924623,1.1557788944723617,0.07755992062516107
0.5542713567839196,1.1557788944723617,0.07755992062516107
0.5606030150753768,1.1557788944723617,0.07671541100350482
0.5669346733668341,1.1557788944723617,0.07681587294916023
0.5732663316582913,1.1557788944723617,0.07732270787704346
0.5795979899497488,1.1557788944723617,0.0778295428049267
0.585929648241206,1.1557788944723617,0.0778295428049267
0.5922613065326632,1.1557788944723617,0.0778295428049267
0.5985929648241206,1.1557788944723617,0.07657866020104262
0.6049246231155778,1.1557788944723617,0.07532777759715856
0.6112562814070351,1.1557788944723617,0.07532777759715856
0.6175879396984925,1.1557788944723617,0.07532777759715856
0.6239195979899497,1.1557788944723617,0.07542823954281397
0.630251256281407,1.1557788944723617,0.07593507447069721
0.6365829145728643,1.1557788944723617,0.07593507447069721
0.6429145728643215,1.1557788944723617,0.0760355364163526
0.6492462311557788,1.1557788944723617,0.07704920627211909
0.6555778894472362,1.1557788944723617,0.07755604120000233
0.6619095477386934,1.1557788944723617,0.07721836650622933
0.6682412060301507,1.1557788944723617,0.0782320363619958
0.674572864321608,1.1557788944723617,0.07873887128987904
0.6809045226130652,1.1557788944723617,0.07873887128987904
0.6872361809045225,1.1557788944723617,0.07924570621776228
0.6935678391959799,1.1557788944723617,0.07924570621776228
0.6998994974874371,1.1557788944723617,0.07924570621776228
0.7062311557788944,1.1557788944723617,0.07924570621776228
0.7125628140703517,1.1557788944723617,0.07840119659610603
0.7188944723618089,1.1557788944723617,0.07890803152398927
0.7252261306532662,1.1557788944723617,0.0776571489201052
0.7315577889447236,1.1557788944723617,0.07816398384798844
0.7378894472361808,1.1557788944723617,0.07867081877587169
0.7442211055276381,1.1557788944723617,0.07867081877587169
0.7505527638190954,1.1557788944723617,0.07877128072152709
0.7568844221105526,1.1557788944723617,0.07927811564941033
0.7632160804020099,1.1557788944723617,0.07978495057729357
0.7695477386934673,1.1557788944723617,0.08029178550517681
0.7758793969849245,1.1557788944723617,0.07904090290129273
0.7822110552763818,1.1557788944723617,0.07904090290129273
