v АК,v ЦН,I(max) d I(450)
0.7315577889447236,0.8708542713567837,1.4163801596375794
0.7378894472361808,0.8708542713567837,1.4178235851147716
0.7442211055276381,0.8708542713567837,1.4199901401670119
0.7505527638190954,0.8708542713567837,1.4257666757486849
0.7568844221105526,0.8708542713567837,1.431519663433347
0.7632160804020099,0.8708542713567837,1.4358292256408167
0.7695477386934673,0.8708542713567837,1.4379957806930572
0.7758793969849245,0.8708542713567837,1.43729619901502
0.7822110552763818,0.8708542713567837,1.443795864171741
0.7885427135678391,0.8708542713567837,1.4481054263792108
0.7948743718592963,0.8708542713567837,1.4524385364836916
0.8012060301507536,0.8708542713567837,1.4524385364836916
0.807537688442211,0.8708542713567837,1.4524385364836916
0.8138693467336682,0.8708542713567837,1.4527459406345435
0.8202010050251256,0.8708542713567837,1.4527459406345435
0.8265326633165828,0.8708542713567837,1.4527459406345435
0.83286432160804,0.8708542713567837,1.4512177417810181
0.8391959798994975,0.8708542713567837,1.4518325500827225
0.8455276381909547,0.8708542713567837,1.4485417725678071
0.8518592964824119,0.8708542713567837,1.4485417725678071
0.8581909547738693,0.8708542713567837,1.4485417725678071
0.8645226130653265,0.8708542713567837,1.4485417725678071
0.8708542713567837,0.8708542713567837,1.4485417725678071
0.8771859296482412,0.8708542713567837,1.448849176718659
0.8835175879396984,0.8708542713567837,1.445250995052892
0.8898492462311556,0.8708542713567837,1.445558399203744
0.896180904522613,0.8708542713567837,1.4458658033545961
0.9025125628140702,0.8708542713567837,1.4440302003502186
0.9088442211055274,0.8708542713567837,1.4440302003502186
0.9151758793969849,0.8708542713567837,1.4421945973458412
0.9215075376884421,0.8708542713567837,1.4425020014966932
0.9278391959798993,0.8708542713567837,1.438903819830926
0.9341708542713567,0.8708542713567837,1.438903819830926
0.9405025125628139,0.8708542713567837,1.43951862813263
0.9468341708542711,0.8708542713567837,1.4401334364343341
0.9531658291457286,0.8708542713567837,1.4386782619237963
0.9594974874371858,0.8708542713567837,1.4392930702255007
0.965829145728643,0.8708542713567837,1.437837895714963
0.9721608040201004,0.8708542713567837,1.4363096968614373
0.9784924623115576,0.8708542713567837,1.4363096968614373
0.9848241206030148,0.8708542713567837,1.4366171010122895
0.9911557788944723,0.8708542713567837,1.4347814980079119
0.9974874371859295,0.8708542713567837,1.4333263234973743
1.0038190954773867,0.8708542713567837,1.433633727648226
1.0101507537688441,0.8708542713567837,1.4342485359499304
1.0164824120603013,0.8708542713567837,1.4345559401007821
1.0228140703517585,0.8708542713567837,1.4348633442516343
1.029145728643216,0.8708542713567837,1.4348633442516343
1.0354773869346732,0.8708542713567837,1.4348633442516343
1.0418090452261304,0.8708542713567837,1.431265162585867
1.0481407035175878,0.8708542713567837,1.4279743850709519
1.054472361809045,0.8708542713567837,1.428281789221804
1.0608040201005025,0.8708542713567837,1.428281789221804
1.0671356783919597,0.8708542713567837,1.428281789221804
1.0734673366834169,0.8708542713567837,1.428589193372656
1.0797989949748743,0.8708542713567837,1.428589193372656
1.0861306532663315,0.8708542713567837,1.4288965975235082
1.0924623115577887,0.8708542713567837,1.4274414230129704
1.0987939698492462,0.8708542713567837,1.4274414230129704
1.1051256281407034,0.8708542713567837,1.4274414230129704
1.1114572864321606,0.8708542713567837,1.4276477143799575
1.117788944723618,0.8708542713567837,1.4276477143799575
1.1241206030150752,0.8708542713567837,1.4305448827296865
1.1304522613065324,0.8708542713567837,1.4328140621063654
1.1367839195979899,0.8708542713567837,1.434782932134742
1.143115577889447,0.8708542713567837,1.434782932134742
1.1494472361809043,0.8708542713567837,1.436020667506575
1.1557788944723617,0.8708542713567837,1.4390209815397976
1.162110552763819,0.8708542713567837,1.4419181498895266
1.1684422110552761,0.8708542713567837,1.4449184639227493
1.1747738693467336,0.8708542713567837,1.4449184639227493
1.1811055276381908,0.8708542713567837,1.4449184639227493
1.187437185929648,0.8708542713567837,1.4479187779559717
1.1937688442211054,0.8708542713567837,1.4480219236394654
1.2001005025125626,0.8708542713567837,1.4480219236394654
1.2064321608040198,0.8708542713567837,1.4480219236394654
1.2127638190954773,0.8708542713567837,1.4482282150064525
1.2190954773869345,0.8708542713567837,1.4482282150064525
1.2254271356783917,0.8708542713567837,1.4482282150064525
1.231758793969849,0.8708542713567837,1.4482282150064525
1.2380904522613063,0.8708542713567837,1.4482282150064525
1.2444221105527635,0.8708542713567837,1.448331360689946
1.250753768844221,0.8708542713567837,1.4513316747231686
1.2570854271356782,0.8708542713567837,1.4513316747231686
1.2634170854271354,0.8708542713567837,1.451434820406662
1.2697487437185928,0.8708542713567837,1.451434820406662
1.27608040201005,0.8708542713567837,1.451434820406662
1.2824120603015072,0.8708542713567837,1.451434820406662
1.2887437185929647,0.8708542713567837,1.451434820406662
1.2950753768844219,0.8708542713567837,1.453703999783341
1.301407035175879,0.8708542713567837,1.4555697241282242
1.3077386934673365,0.8708542713567837,1.4567043138165636
1.3140703517587937,0.8708542713567837,1.456807459500057
1.3204020100502512,0.8708542713567837,1.4569106051835505
1.3267336683417084,0.8708542713567837,1.4569106051835505
1.3330653266331656,0.8708542713567837,1.4569106051835505
1.339396984924623,0.8708542713567837,1.45804519487189
1.3457286432160802,0.8708542713567837,1.4591797845602292
1.3520603015075374,0.8708542713567837,1.4591797845602292
1.3583919597989949,0.8708542713567837,1.4610455089051126
1.364723618090452,0.8708542713567837,1.461148654588606
1.3710552763819093,0.8708542713567837,1.461148654588606
1.3773869346733667,0.8708542713567837,1.461148654588606
1.383718592964824,0.8708542713567837,1.4612518002720996
1.3900502512562811,0.8708542713567837,1.4612518002720996
1.3963819095477386,0.8708542713567837,1.4635209796487783
1.4027135678391958,0.8708542713567837,1.4635209796487783
1.409045226130653,0.8708542713567837,1.4635209796487783
1.4153768844221104,0.8708542713567837,1.4635209796487783
1.4217085427135676,0.8708542713567837,1.4635209796487783
1.4280402010050248,0.8708542713567837,1.4635209796487783
1.4343718592964823,0.8708542713567837,1.4635209796487783
1.4407035175879395,0.8708542713567837,1.4635209796487783
1.4470351758793967,0.8708542713567837,1.4635209796487783
1.453366834170854,0.8708542713567837,1.4635209796487783
1.4596984924623113,0.8708542713567837,1.4635209796487783
1.4660301507537687,0.8708542713567837,1.4635209796487783
1.472361809045226,0.8708542713567837,1.4635209796487783
1.4786934673366832,0.8708542713567837,1.4635209796487783
1.4850251256281406,0.8708542713567837,1.4635209796487783
1.4913567839195978,0.8708542713567837,1.4635209796487783
1.497688442211055,0.8708542713567837,1.4635209796487783
1.5040201005025124,0.8708542713567837,1.4635209796487783
1.5103517587939697,0.8708542713567837,1.4635209796487783
1.5166834170854269,0.8708542713567837,1.4635209796487783
1.5230150753768843,0.8708542713567837,1.4635209796487783
1.5293467336683415,0.8708542713567837,1.4635209796487783
1.5356783919597987,0.8708542713567837,1.4635209796487783
1.5420100502512561,0.8708542713567837,1.4635209796487783
1.5483417085427134,0.8708542713567837,1.4635209796487783
1.5546733668341706,0.8708542713567837,1.4635209796487783
1.561005025125628,0.8708542713567837,1.4635209796487783
1.5673366834170852,0.8708542713567837,1.4635209796487783
1.5736683417085424,0.8708542713567837,1.4635209796487783
1.5799999999999998,0.8708542713567837,1.4635209796487783
0.32,0.8771859296482412,1.3730076301445584
0.32633165829145727,0.8771859296482412,1.3730076301445584
0.3326633165829146,0.8771859296482412,1.3730076301445584
0.33899497487437186,0.8771859296482412,1.3730076301445584
0.3453266331658291,0.8771859296482412,1.3730076301445584
0.35165829145728644,0.8771859296482412,1.3730076301445584
0.3579899497487437,0.8771859296482412,1.3730076301445584
0.364321608040201,0.8771859296482412,1.3730076301445584
0.3706532663316583,0.8771859296482412,1.3730076301445584
0.37698492462311556,0.8771859296482412,1.3730076301445584
0.3833165829145728,0.8771859296482412,1.3730076301445584
0.38964824120603014,0.8771859296482412,1.3730076301445584
0.3959798994974874,0.8771859296482412,1.3730076301445584
0.40231155778894473,0.8771859296482412,1.3730076301445584
0.408643216080402,0.8771859296482412,1.3730076301445584
0.4149748743718593,0.8771859296482412,1.3730076301445584
0.4213065326633166,0.8771859296482412,1.3730076301445584
0.42763819095477384,0.8771859296482412,1.3730076301445584
0.43396984924623117,0.8771859296482412,1.3730076301445584
0.44030150753768843,0.8771859296482412,1.3730076301445584
0.4466331658291457,0.8771859296482412,1.3730076301445584
0.452964824120603,0.8771859296482412,1.3730076301445584
0.4592964824120603,0.8771859296482412,1.3730076301445584
0.46562814070351755,0.8771859296482412,1.3730076301445584
0.47195979899497487,0.8771859296482412,1.3730076301445584
0.47829145728643213,0.8771859296482412,1.3730076301445584
0.4846231155778894,0.8771859296482412,1.3730076301445584
0.4909547738693467,0.8771859296482412,1.3730076301445584
0.497286432160804,0.8771859296482412,1.3730076301445584
0.5036180904522612,0.8771859296482412,1.3751741851967987
0.5099497487437186,0.8771859296482412,1.377340740249039
0.5162814070351758,0.8771859296482412,1.3795072953012792
0.5226130653266331,0.8771859296482412,1.3795072953012792
0.5289447236180904,0.8771859296482412,1.3795072953012792
0.5352763819095476,0.8771859296482412,1.3795072953012792
0.541608040201005,0.8771859296482412,1.3838168575087493
0.5479396984924623,0.8771859296482412,1.3838168575087493
0.5542713567839196,0.8771859296482412,1.3917364002456518
0.5606030150753768,0.8771859296482412,1.3910368185676143
0.5669346733668341,0.8771859296482412,1.3910368185676143
0.5732663316582913,0.8771859296482412,1.3932033736198548
0.5795979899497488,0.8771859296482412,1.3946703469940578
0.585929648241206,0.8771859296482412,1.3946703469940578
0.5922613065326632,0.8771859296482412,1.3946703469940578
0.5985929648241206,0.8771859296482412,1.3946703469940578
0.6049246231155778,0.8771859296482412,1.3946703469940578
0.6112562814070351,0.8771859296482412,1.3961137724712502
0.6175879396984925,0.8771859296482412,1.3982803275234905
0.6239195979899497,0.8771859296482412,1.4004468825757308
0.630251256281407,0.8771859296482412,1.4004468825757308
0.6365829145728643,0.8771859296482412,1.4004468825757308
0.6429145728643215,0.8771859296482412,1.4004468825757308
0.6492462311557788,0.8771859296482412,1.4004468825757308
0.6555778894472362,0.8771859296482412,1.4026134376279713
0.6619095477386934,0.8771859296482412,1.4026134376279713
0.6682412060301507,0.8771859296482412,1.4026134376279713
0.674572864321608,0.8771859296482412,1.4026134376279713
0.6809045226130652,0.8771859296482412,1.406946547732452
0.6872361809045225,0.8771859296482412,1.4105800761588954
0.6935678391959799,0.8771859296482412,1.4105800761588954
0.6998994974874371,0.8771859296482412,1.4105800761588954
0.7062311557788944,0.8771859296482412,1.4105800761588954
0.7125628140703517,0.8771859296482412,1.4149131862633761
0.7188944723618089,0.8771859296482412,1.4149131862633761
0.7252261306532662,0.8771859296482412,1.4192227484708462
0.7315577889447236,0.8771859296482412,1.4213893035230865
0.7378894472361808,0.8771859296482412,1.4228327290002787
0.7442211055276381,0.8771859296482412,1.424999284052519
0.7505527638190954,0.8771859296482412,1.430775819634192
0.7568844221105526,0.8771859296482412,1.436528807318854
0.7632160804020099,0.8771859296482412,1.440838369526324
0.7695477386934673,0.8771859296482412,1.4430049245785643
0.7758793969849245,0.8771859296482412,1.4423053429005273
0.7822110552763818,0.8771859296482412,1.4459388713269705
0.7885427135678391,0.8771859296482412,1.4502484335344403
0.7948743718592963,0.8771859296482412,1.4545815436389211
0.8012060301507536,0.8771859296482412,1.4545815436389211
0.807537688442211,0.8771859296482412,1.4545815436389211
0.8138693467336682,0.8771859296482412,1.454888947789773
0.8202010050251256,0.8771859296482412,1.454888947789773
0.8265326633165828,0.8771859296482412,1.454888947789773
0.83286432160804,0.8771859296482412,1.4533607489362477
0.8391959798994975,0.8771859296482412,1.4539755572379518
0.8455276381909547,0.8771859296482412,1.4506847797230367
0.8518592964824119,0.8771859296482412,1.4506847797230367
0.8581909547738693,0.8771859296482412,1.4506847797230367
0.8645226130653265,0.8771859296482412,1.4506847797230367
0.8708542713567837,0.8771859296482412,1.4506847797230367
0.8771859296482412,0.8771859296482412,1.4509921838738886
0.8835175879396984,0.8771859296482412,1.4473940022081215
0.8898492462311556,0.8771859296482412,1.445558399203744
0.896180904522613,0.8771859296482412,1.4458658033545961
0.9025125628140702,0.8771859296482412,1.4440302003502186
0.9088442211055274,0.8771859296482412,1.4440302003502186
0.9151758793969849,0.8771859296482412,1.4421945973458412
0.9215075376884421,0.8771859296482412,1.4425020014966932
0.9278391959798993,0.8771859296482412,1.438903819830926
0.9341708542713567,0.8771859296482412,1.438903819830926
0.9405025125628139,0.8771859296482412,1.4377560494712402
0.9468341708542711,0.8771859296482412,1.4383708577729444
0.9531658291457286,0.8771859296482412,1.4369156832624066
0.9594974874371858,0.8771859296482412,1.4375304915641107
0.965829145728643,0.8771859296482412,1.436075317053573
0.9721608040201004,0.8771859296482412,1.4327845395386578
0.9784924623115576,0.8771859296482412,1.4327845395386578
0.9848241206030148,0.8771859296482412,1.43309194368951
0.9911557788944723,0.8771859296482412,1.4312563406851324
0.9974874371859295,0.8771859296482412,1.4298011661745946
1.0038190954773867,0.8771859296482412,1.4301085703254466
1.0101507537688441,0.8771859296482412,1.4307233786271507
1.0164824120603013,0.8771859296482412,1.4310307827780027
1.0228140703517585,0.8771859296482412,1.4313381869288546
1.029145728643216,0.8771859296482412,1.4313381869288546
1.0354773869346732,0.8771859296482412,1.4313381869288546
1.0418090452261304,0.8771859296482412,1.4277400052630873
1.0481407035175878,0.8771859296482412,1.4244492277481722
1.054472361809045,0.8771859296482412,1.4247566318990244
1.0608040201005025,0.8771859296482412,1.4247566318990244
1.0671356783919597,0.8771859296482412,1.4247566318990244
1.0734673366834169,0.8771859296482412,1.4250640360498763
1.0797989949748743,0.8771859296482412,1.4250640360498763
1.0861306532663315,0.8771859296482412,1.4253714402007285
1.0924623115577887,0.8771859296482412,1.4239162656901907
1.0987939698492462,0.8771859296482412,1.4239162656901907
1.1051256281407034,0.8771859296482412,1.4239162656901907
1.1114572864321606,0.8771859296482412,1.4241225570571778
1.117788944723618,0.8771859296482412,1.4241225570571778
1.1241206030150752,0.8771859296482412,1.427019725406907
1.1304522613065324,0.8771859296482412,1.4292889047835857
1.1367839195979899,0.8771859296482412,1.4330203534733523
1.143115577889447,0.8771859296482412,1.4330203534733523
1.1494472361809043,0.8771859296482412,1.434258088845185
1.1557788944723617,0.8771859296482412,1.4362269588735619
1.162110552763819,0.8771859296482412,1.439124127223291
1.1684422110552761,0.8771859296482412,1.4421244412565135
1.1747738693467336,0.8771859296482412,1.4421244412565135
1.1811055276381908,0.8771859296482412,1.4421244412565135
1.187437185929648,0.8771859296482412,1.4451247552897362
1.1937688442211054,0.8771859296482412,1.4452279009732298
1.2001005025125626,0.8771859296482412,1.4452279009732298
1.2064321608040198,0.8771859296482412,1.4452279009732298
1.2127638190954773,0.8771859296482412,1.4471967710016067
1.2190954773869345,0.8771859296482412,1.4471967710016067
1.2254271356783917,0.8771859296482412,1.4471967710016067
1.231758793969849,0.8771859296482412,1.4471967710016067
1.2380904522613063,0.8771859296482412,1.4471967710016067
1.2444221105527635,0.8771859296482412,1.4472999166851002
1.250753768844221,0.8771859296482412,1.4503002307183228
1.2570854271356782,0.8771859296482412,1.4503002307183228
1.2634170854271354,0.8771859296482412,1.4504033764018165
1.2697487437185928,0.8771859296482412,1.4504033764018165
1.27608040201005,0.8771859296482412,1.4504033764018165
1.2824120603015072,0.8771859296482412,1.4504033764018165
1.2887437185929647,0.8771859296482412,1.4504033764018165
1.2950753768844219,0.8771859296482412,1.452672555778495
1.301407035175879,0.8771859296482412,1.4545382801233784
1.3077386934673365,0.8771859296482412,1.4556728698117178
1.3140703517587937,0.8771859296482412,1.4557760154952113
1.3204020100502512,0.8771859296482412,1.455879161178705
1.3267336683417084,0.8771859296482412,1.455879161178705
1.3330653266331656,0.8771859296482412,1.455879161178705
1.339396984924623,0.8771859296482412,1.4570137508670442
1.3457286432160802,0.8771859296482412,1.4581483405553834
1.3520603015075374,0.8771859296482412,1.4581483405553834
1.3583919597989949,0.8771859296482412,1.4600140649002669
1.364723618090452,0.8771859296482412,1.4601172105837603
1.3710552763819093,0.8771859296482412,1.4601172105837603
1.3773869346733667,0.8771859296482412,1.4601172105837603
1.383718592964824,0.8771859296482412,1.460220356267254
1.3900502512562811,0.8771859296482412,1.460220356267254
1.3963819095477386,0.8771859296482412,1.4624895356439325
1.4027135678391958,0.8771859296482412,1.4624895356439325
1.409045226130653,0.8771859296482412,1.4624895356439325
1.4153768844221104,0.8771859296482412,1.4624895356439325
1.4217085427135676,0.8771859296482412,1.4624895356439325
1.4280402010050248,0.8771859296482412,1.4624895356439325
1.4343718592964823,0.8771859296482412,1.4624895356439325
1.4407035175879395,0.8771859296482412,1.4624895356439325
1.4470351758793967,0.8771859296482412,1.4624895356439325
1.453366834170854,0.8771859296482412,1.4624895356439325
1.4596984924623113,0.8771859296482412,1.4624895356439325
1.4660301507537687,0.8771859296482412,1.4624895356439325
1.472361809045226,0.8771859296482412,1.4624895356439325
1.4786934673366832,0.8771859296482412,1.4624895356439325
1.4850251256281406,0.8771859296482412,1.4624895356439325
1.4913567839195978,0.8771859296482412,1.4624895356439325
1.497688442211055,0.8771859296482412,1.4624895356439325
1.5040201005025124,0.8771859296482412,1.4624895356439325
1.5103517587939697,0.8771859296482412,1.4624895356439325
1.5166834170854269,0.8771859296482412,1.4624895356439325
1.5230150753768843,0.8771859296482412,1.4624895356439325
1.5293467336683415,0.8771859296482412,1.4624895356439325
1.5356783919597987,0.8771859296482412,1.4624895356439325
1.5420100502512561,0.8771859296482412,1.4624895356439325
1.5483417085427134,0.8771859296482412,1.4624895356439325
1.5546733668341706,0.8771859296482412,1.4624895356439325
1.561005025125628,0.8771859296482412,1.4624895356439325
1.5673366834170852,0.8771859296482412,1.4624895356439325
1.5736683417085424,0.8771859296482412,1.4624895356439325
1.5799999999999998,0.8771859296482412,1.4624895356439325
0.32,0.8835175879396984,1.3730076301445584
0.32633165829145727,0.8835175879396984,1.3730076301445584
0.3326633165829146,0.8835175879396984,1.3730076301445584
0.33899497487437186,0.8835175879396984,1.3730076301445584
0.3453266331658291,0.8835175879396984,1.3730076301445584
0.35165829145728644,0.8835175879396984,1.3730076301445584
0.3579899497487437,0.8835175879396984,1.3730076301445584
0.364321608040201,0.8835175879396984,1.3730076301445584
0.3706532663316583,0.8835175879396984,1.3730076301445584
0.37698492462311556,0.8835175879396984,1.3730076301445584
0.3833165829145728,0.8835175879396984,1.3730076301445584
0.38964824120603014,0.8835175879396984,1.3730076301445584
0.3959798994974874,0.8835175879396984,1.3730076301445584
0.40231155778894473,0.8835175879396984,1.3730076301445584
0.408643216080402,0.8835175879396984,1.3730076301445584
0.4149748743718593,0.8835175879396984,1.3730076301445584
0.4213065326633166,0.8835175879396984,1.3730076301445584
0.42763819095477384,0.8835175879396984,1.3730076301445584
0.43396984924623117,0.8835175879396984,1.3730076301445584
0.44030150753768843,0.8835175879396984,1.3730076301445584
0.4466331658291457,0.8835175879396984,1.3730076301445584
0.452964824120603,0.8835175879396984,1.3730076301445584
0.4592964824120603,0.8835175879396984,1.3730076301445584
0.46562814070351755,0.8835175879396984,1.3730076301445584
0.47195979899497487,0.8835175879396984,1.3730076301445584
0.47829145728643213,0.8835175879396984,1.3730076301445584
0.4846231155778894,0.8835175879396984,1.3730076301445584
0.4909547738693467,0.8835175879396984,1.3730076301445584
0.497286432160804,0.8835175879396984,1.3730076301445584
0.5036180904522612,0.8835175879396984,1.3751741851967987
0.5099497487437186,0.8835175879396984,1.377340740249039
0.5162814070351758,0.8835175879396984,1.3795072953012792
0.5226130653266331,0.8835175879396984,1.3795072953012792
0.5289447236180904,0.8835175879396984,1.3795072953012792
0.5352763819095476,0.8835175879396984,1.3795072953012792
0.541608040201005,0.8835175879396984,1.3838168575087493
0.5479396984924623,0.8835175879396984,1.3838168575087493
0.5542713567839196,0.8835175879396984,1.3917364002456518
0.5606030150753768,0.8835175879396984,1.3910368185676143
0.5669346733668341,0.8835175879396984,1.3910368185676143
0.5732663316582913,0.8835175879396984,1.3932033736198548
0.5795979899497488,0.8835175879396984,1.3946703469940578
0.585929648241206,0.8835175879396984,1.3946703469940578
0.5922613065326632,0.8835175879396984,1.3946703469940578
0.5985929648241206,0.8835175879396984,1.3946703469940578
0.6049246231155778,0.8835175879396984,1.3946703469940578
0.6112562814070351,0.8835175879396984,1.3961137724712502
0.6175879396984925,0.8835175879396984,1.3982803275234905
0.6239195979899497,0.8835175879396984,1.4004468825757308
0.630251256281407,0.8835175879396984,1.4004468825757308
0.6365829145728643,0.8835175879396984,1.4004468825757308
0.6429145728643215,0.8835175879396984,1.4004468825757308
0.6492462311557788,0.8835175879396984,1.4004468825757308
0.6555778894472362,0.8835175879396984,1.4026134376279713
0.6619095477386934,0.8835175879396984,1.4026134376279713
0.6682412060301507,0.8835175879396984,1.4026134376279713
0.674572864321608,0.8835175879396984,1.4026134376279713
0.6809045226130652,0.8835175879396984,1.406946547732452
0.6872361809045225,0.8835175879396984,1.4105800761588954
0.6935678391959799,0.8835175879396984,1.4105800761588954
0.6998994974874371,0.8835175879396984,1.4105800761588954
0.7062311557788944,0.8835175879396984,1.4105800761588954
0.7125628140703517,0.8835175879396984,1.4149131862633761
0.7188944723618089,0.8835175879396984,1.4149131862633761
0.7252261306532662,0.8835175879396984,1.4192227484708462
0.7315577889447236,0.8835175879396984,1.4213893035230865
0.7378894472361808,0.8835175879396984,1.4228327290002787
0.7442211055276381,0.8835175879396984,1.424999284052519
0.7505527638190954,0.8835175879396984,1.430775819634192
0.7568844221105526,0.8835175879396984,1.436528807318854
0.7632160804020099,0.8835175879396984,1.440838369526324
0.7695477386934673,0.8835175879396984,1.4430049245785643
0.7758793969849245,0.8835175879396984,1.4423053429005273
0.7822110552763818,0.8835175879396984,1.4459388713269705
0.7885427135678391,0.8835175879396984,1.4502484335344403
0.7948743718592963,0.8835175879396984,1.4545815436389211
0.8012060301507536,0.8835175879396984,1.4545815436389211
0.807537688442211,0.8835175879396984,1.4545815436389211
0.8138693467336682,0.8835175879396984,1.454888947789773
0.8202010050251256,0.8835175879396984,1.454888947789773
0.8265326633165828,0.8835175879396984,1.454888947789773
0.83286432160804,0.8835175879396984,1.4533607489362477
0.8391959798994975,0.8835175879396984,1.4539755572379518
0.8455276381909547,0.8835175879396984,1.4506847797230367
0.8518592964824119,0.8835175879396984,1.4506847797230367
0.8581909547738693,0.8835175879396984,1.4506847797230367
0.8645226130653265,0.8835175879396984,1.4506847797230367
0.8708542713567837,0.8835175879396984,1.4506847797230367
0.8771859296482412,0.8835175879396984,1.4509921838738886
0.8835175879396984,0.8835175879396984,1.4473940022081215
0.8898492462311556,0.8835175879396984,1.445558399203744
0.896180904522613,0.8835175879396984,1.4458658033545961
0.9025125628140702,0.8835175879396984,1.4440302003502186
0.9088442211055274,0.8835175879396984,1.4440302003502186
0.9151758793969849,0.8835175879396984,1.4421945973458412
0.9215075376884421,0.8835175879396984,1.4425020014966932
0.9278391959798993,0.8835175879396984,1.438903819830926
0.9341708542713567,0.8835175879396984,1.438903819830926
0.9405025125628139,0.8835175879396984,1.4377560494712402
0.9468341708542711,0.8835175879396984,1.4383708577729444
0.9531658291457286,0.8835175879396984,1.4369156832624066
0.9594974874371858,0.8835175879396984,1.4375304915641107
0.965829145728643,0.8835175879396984,1.436075317053573
0.9721608040201004,0.8835175879396984,1.4327845395386578
0.9784924623115576,0.8835175879396984,1.4327845395386578
0.9848241206030148,0.8835175879396984,1.43309194368951
0.9911557788944723,0.8835175879396984,1.4312563406851324
0.9974874371859295,0.8835175879396984,1.4298011661745946
1.0038190954773867,0.8835175879396984,1.4301085703254466
1.0101507537688441,0.8835175879396984,1.4307233786271507
1.0164824120603013,0.8835175879396984,1.4310307827780027
1.0228140703517585,0.8835175879396984,1.4313381869288546
1.029145728643216,0.8835175879396984,1.4313381869288546
1.0354773869346732,0.8835175879396984,1.4313381869288546
1.0418090452261304,0.8835175879396984,1.4277400052630873
1.0481407035175878,0.8835175879396984,1.4226866490867824
1.054472361809045,0.8835175879396984,1.4229940532376344
1.0608040201005025,0.8835175879396984,1.4229940532376344
1.0671356783919597,0.8835175879396984,1.4229940532376344
1.0734673366834169,0.8835175879396984,1.4233014573884866
1.0797989949748743,0.8835175879396984,1.4233014573884866
1.0861306532663315,0.8835175879396984,1.4236088615393387
1.0924623115577887,0.8835175879396984,1.422153687028801
1.0987939698492462,0.8835175879396984,1.422153687028801
1.1051256281407034,0.8835175879396984,1.422153687028801
1.1114572864321606,0.8835175879396984,1.422359978395788
1.117788944723618,0.8835175879396984,1.422359978395788
1.1241206030150752,0.8835175879396984,1.425257146745517
1.1304522613065324,0.8835175879396984,1.4275263261221958
1.1367839195979899,0.8835175879396984,1.4312577748119624
1.143115577889447,0.8835175879396984,1.4312577748119624
1.1494472361809043,0.8835175879396984,1.434258088845185
1.1557788944723617,0.8835175879396984,1.4362269588735619
1.162110552763819,0.8835175879396984,1.439124127223291
1.1684422110552761,0.8835175879396984,1.4421244412565135
1.1747738693467336,0.8835175879396984,1.4421244412565135
1.1811055276381908,0.8835175879396984,1.4421244412565135
1.187437185929648,0.8835175879396984,1.4451247552897362
1.1937688442211054,0.8835175879396984,1.4452279009732298
1.2001005025125626,0.8835175879396984,1.4452279009732298
1.2064321608040198,0.8835175879396984,1.4452279009732298
1.2127638190954773,0.8835175879396984,1.4471967710016067
1.2190954773869345,0.8835175879396984,1.4471967710016067
1.2254271356783917,0.8835175879396984,1.4471967710016067
1.231758793969849,0.8835175879396984,1.4471967710016067
1.2380904522613063,0.8835175879396984,1.4471967710016067
1.2444221105527635,0.8835175879396984,1.4472999166851002
1.250753768844221,0.8835175879396984,1.4503002307183228
1.2570854271356782,0.8835175879396984,1.4503002307183228
1.2634170854271354,0.8835175879396984,1.4504033764018165
1.2697487437185928,0.8835175879396984,1.4504033764018165
1.27608040201005,0.8835175879396984,1.4504033764018165
1.2824120603015072,0.8835175879396984,1.4504033764018165
1.2887437185929647,0.8835175879396984,1.4504033764018165
1.2950753768844219,0.8835175879396984,1.452672555778495
1.301407035175879,0.8835175879396984,1.4545382801233784
1.3077386934673365,0.8835175879396984,1.4556728698117178
1.3140703517587937,0.8835175879396984,1.4557760154952113
1.3204020100502512,0.8835175879396984,1.455879161178705
1.3267336683417084,0.8835175879396984,1.455879161178705
1.3330653266331656,0.8835175879396984,1.455879161178705
1.339396984924623,0.8835175879396984,1.4570137508670442
1.3457286432160802,0.8835175879396984,1.4581483405553834
1.3520603015075374,0.8835175879396984,1.4581483405553834
1.3583919597989949,0.8835175879396984,1.4600140649002669
1.364723618090452,0.8835175879396984,1.4601172105837603
1.3710552763819093,0.8835175879396984,1.4601172105837603
1.3773869346733667,0.8835175879396984,1.4601172105837603
1.383718592964824,0.8835175879396984,1.460220356267254
1.3900502512562811,0.8835175879396984,1.460220356267254
1.3963819095477386,0.8835175879396984,1.4624895356439325
1.4027135678391958,0.8835175879396984,1.4624895356439325
1.409045226130653,0.8835175879396984,1.4624895356439325
1.4153768844221104,0.8835175879396984,1.4624895356439325
1.4217085427135676,0.8835175879396984,1.4624895356439325
1.4280402010050248,0.8835175879396984,1.4624895356439325
1.4343718592964823,0.8835175879396984,1.4624895356439325
1.4407035175879395,0.8835175879396984,1.4624895356439325
1.4470351758793967,0.8835175879396984,1.4624895356439325
1.453366834170854,0.8835175879396984,1.4624895356439325
1.4596984924623113,0.8835175879396984,1.4624895356439325
1.4660301507537687,0.8835175879396984,1.4624895356439325
1.472361809045226,0.8835175879396984,1.4624895356439325
1.4786934673366832,0.8835175879396984,1.4624895356439325
1.4850251256281406,0.8835175879396984,1.4624895356439325
1.4913567839195978,0.8835175879396984,1.4624895356439325
1.497688442211055,0.8835175879396984,1.4624895356439325
1.5040201005025124,0.8835175879396984,1.4624895356439325
1.5103517587939697,0.8835175879396984,1.4624895356439325
