v АК,v ЦН,I nm
0.408643216080402,1.5356783919597987,533.1810000000004
0.4149748743718593,1.5356783919597987,533.1810000000004
0.4213065326633166,1.5356783919597987,533.1810000000004
0.42763819095477384,1.5356783919597987,533.1810000000004
0.43396984924623117,1.5356783919597987,533.1810000000004
0.44030150753768843,1.5356783919597987,533.1810000000004
0.4466331658291457,1.5356783919597987,533.1810000000004
0.452964824120603,1.5356783919597987,533.1810000000004
0.4592964824120603,1.5356783919597987,533.1810000000004
0.46562814070351755,1.5356783919597987,533.1810000000004
0.47195979899497487,1.5356783919597987,533.1810000000004
0.47829145728643213,1.5356783919597987,533.1810000000004
0.4846231155778894,1.5356783919597987,533.1810000000004
0.4909547738693467,1.5356783919597987,533.1810000000004
0.497286432160804,1.5356783919597987,533.1810000000004
0.5036180904522612,1.5356783919597987,533.1810000000004
0.5099497487437186,1.5356783919597987,533.1810000000004
0.5162814070351758,1.5356783919597987,533.1810000000004
0.5226130653266331,1.5356783919597987,533.1810000000004
0.5289447236180904,1.5356783919597987,533.4739500000003
0.5352763819095476,1.5356783919597987,533.4739500000003
0.541608040201005,1.5356783919597987,533.4739500000003
0.5479396984924623,1.5356783919597987,533.7669000000003
0.5542713567839196,1.5356783919597987,533.7669000000003
0.5606030150753768,1.5356783919597987,533.7669000000003
0.5669346733668341,1.5356783919597987,534.0598500000003
0.5732663316582913,1.5356783919597987,534.0598500000003
0.5795979899497488,1.5356783919597987,534.6457500000004
0.585929648241206,1.5356783919597987,534.9387000000004
0.5922613065326632,1.5356783919597987,535.2316500000003
0.5985929648241206,1.5356783919597987,535.5246000000003
0.6049246231155778,1.5356783919597987,535.5246000000003
0.6112562814070351,1.5356783919597987,535.5246000000003
0.6175879396984925,1.5356783919597987,536.1105000000003
0.6239195979899497,1.5356783919597987,536.4034500000002
0.630251256281407,1.5356783919597987,536.6964000000003
0.6365829145728643,1.5356783919597987,536.9893500000002
0.6429145728643215,1.5356783919597987,536.9893500000002
0.6492462311557788,1.5356783919597987,537.2823000000002
0.6555778894472362,1.5356783919597987,537.5752500000001
0.6619095477386934,1.5356783919597987,537.5752500000001
0.6682412060301507,1.5356783919597987,538.4541000000002
0.674572864321608,1.5356783919597987,538.7470500000002
0.6809045226130652,1.5356783919597987,538.7470500000002
0.6872361809045225,1.5356783919597987,539.6259000000002
0.6935678391959799,1.5356783919597987,539.6259000000002
0.6998994974874371,1.5356783919597987,539.9188500000002
0.7062311557788944,1.5356783919597987,540.7977000000002
0.7125628140703517,1.5356783919597987,541.0906500000002
0.7188944723618089,1.5356783919597987,541.6765500000002
0.7252261306532662,1.5356783919597987,542.2624500000002
0.7315577889447236,1.5356783919597987,542.2624500000002
0.7378894472361808,1.5356783919597987,542.5554000000002
0.7442211055276381,1.5356783919597987,542.5554000000002
0.7505527638190954,1.5356783919597987,542.8483500000002
0.7568844221105526,1.5356783919597987,542.8483500000002
0.7632160804020099,1.5356783919597987,543.1413000000002
0.7695477386934673,1.5356783919597987,543.4342500000001
0.7758793969849245,1.5356783919597987,543.4342500000001
0.7822110552763818,1.5356783919597987,543.7272000000002
0.7885427135678391,1.5356783919597987,544.3131000000001
0.7948743718592963,1.5356783919597987,544.3131000000001
0.8012060301507536,1.5356783919597987,544.8990000000001
0.807537688442211,1.5356783919597987,544.3303500000002
0.8138693467336682,1.5356783919597987,544.0460250000002
0.8202010050251256,1.5356783919597987,542.9087250000001
0.8265326633165828,1.5356783919597987,542.6244000000002
0.83286432160804,1.5356783919597987,542.0557500000002
0.8391959798994975,1.5356783919597987,541.7714250000001
0.8455276381909547,1.5356783919597987,541.7714250000001
0.8518592964824119,1.5356783919597987,541.7714250000001
0.8581909547738693,1.5356783919597987,541.7714250000001
0.8645226130653265,1.5356783919597987,541.7714250000001
0.8708542713567837,1.5356783919597987,541.4871000000002
0.8771859296482412,1.5356783919597987,541.4871000000002
0.8835175879396984,1.5356783919597987,540.9184500000002
0.8898492462311556,1.5356783919597987,540.6341250000003
0.896180904522613,1.5356783919597987,540.3498000000002
0.9025125628140702,1.5356783919597987,539.4968250000003
0.9088442211055274,1.5356783919597987,539.2125000000003
0.9151758793969849,1.5356783919597987,538.6438500000003
0.9215075376884421,1.5356783919597987,538.3595250000003
0.9278391959798993,1.5356783919597987,538.0752000000003
0.9341708542713567,1.5356783919597987,538.0752000000003
0.9405025125628139,1.5356783919597987,537.5065500000003
0.9468341708542711,1.5356783919597987,537.2222250000002
0.9531658291457286,1.5356783919597987,536.9379000000002
0.9594974874371858,1.5356783919597987,536.9379000000002
0.965829145728643,1.5356783919597987,536.6535750000003
0.9721608040201004,1.5356783919597987,536.6535750000003
0.9784924623115576,1.5356783919597987,536.6535750000003
0.9848241206030148,1.5356783919597987,536.6535750000003
0.9911557788944723,1.5356783919597987,536.6535750000003
0.9974874371859295,1.5356783919597987,536.3692500000003
1.0038190954773867,1.5356783919597987,535.8006000000003
1.0101507537688441,1.5356783919597987,535.2319500000002
1.0164824120603013,1.5356783919597987,534.9476250000002
1.0228140703517585,1.5356783919597987,534.6633000000003
1.029145728643216,1.5356783919597987,534.6633000000003
1.0354773869346732,1.5356783919597987,534.6633000000003
1.0418090452261304,1.5356783919597987,534.6633000000003
1.0481407035175878,1.5356783919597987,534.3789750000003
1.054472361809045,1.5356783919597987,534.0946500000002
1.0608040201005025,1.5356783919597987,534.0946500000002
1.0671356783919597,1.5356783919597987,534.0946500000002
1.0734673366834169,1.5356783919597987,534.0946500000002
1.0797989949748743,1.5356783919597987,534.0946500000002
1.0861306532663315,1.5356783919597987,533.8103250000003
1.0924623115577887,1.5356783919597987,533.8103250000003
1.0987939698492462,1.5356783919597987,533.5260000000003
1.1051256281407034,1.5356783919597987,533.4136500000002
1.1114572864321606,1.5356783919597987,533.3013000000003
1.117788944723618,1.5356783919597987,533.1889500000002
1.1241206030150752,1.5356783919597987,533.1889500000002
1.1304522613065324,1.5356783919597987,533.1889500000002
1.1367839195979899,1.5356783919597987,533.1889500000002
1.143115577889447,1.5356783919597987,533.1889500000002
1.1494472361809043,1.5356783919597987,533.0766000000001
1.1557788944723617,1.5356783919597987,533.0766000000001
1.162110552763819,1.5356783919597987,532.9642500000002
1.1684422110552761,1.5356783919597987,532.8519000000001
1.1747738693467336,1.5356783919597987,532.8519000000001
1.1811055276381908,1.5356783919597987,532.73955
1.187437185929648,1.5356783919597987,532.73955
1.1937688442211054,1.5356783919597987,532.73955
1.2001005025125626,1.5356783919597987,532.6272000000001
1.2064321608040198,1.5356783919597987,532.51485
1.2127638190954773,1.5356783919597987,532.4025
1.2190954773869345,1.5356783919597987,532.29015
1.2254271356783917,1.5356783919597987,532.0654499999998
1.231758793969849,1.5356783919597987,531.8407499999998
1.2380904522613063,1.5356783919597987,531.8407499999998
1.2444221105527635,1.5356783919597987,531.7283999999999
1.250753768844221,1.5356783919597987,531.6160499999999
1.2570854271356782,1.5356783919597987,531.3913499999998
1.2634170854271354,1.5356783919597987,531.3913499999998
1.2697487437185928,1.5356783919597987,531.1666499999998
1.27608040201005,1.5356783919597987,531.1666499999998
1.2824120603015072,1.5356783919597987,531.1666499999998
1.2887437185929647,1.5356783919597987,531.1666499999998
1.2950753768844219,1.5356783919597987,531.0542999999998
1.301407035175879,1.5356783919597987,530.8295999999998
1.3077386934673365,1.5356783919597987,530.7172499999997
1.3140703517587937,1.5356783919597987,530.7172499999997
1.3204020100502512,1.5356783919597987,530.7172499999997
1.3267336683417084,1.5356783919597987,530.3801999999997
1.3330653266331656,1.5356783919597987,530.2678499999997
1.339396984924623,1.5356783919597987,530.1554999999997
1.3457286432160802,1.5356783919597987,530.0431499999997
1.3520603015075374,1.5356783919597987,529.9307999999996
1.3583919597989949,1.5356783919597987,529.9307999999996
1.364723618090452,1.5356783919597987,529.7060999999997
1.3710552763819093,1.5356783919597987,529.5937499999997
1.3773869346733667,1.5356783919597987,529.4813999999997
1.383718592964824,1.5356783919597987,529.3690499999997
1.3900502512562811,1.5356783919597987,529.1443499999996
1.3963819095477386,1.5356783919597987,529.0319999999996
1.4027135678391958,1.5356783919597987,529.0319999999996
1.409045226130653,1.5356783919597987,529.0319999999996
1.4153768844221104,1.5356783919597987,529.0319999999996
1.4217085427135676,1.5356783919597987,529.0319999999996
1.4280402010050248,1.5356783919597987,529.0319999999996
1.4343718592964823,1.5356783919597987,529.0319999999996
1.4407035175879395,1.5356783919597987,529.0319999999996
1.4470351758793967,1.5356783919597987,529.0319999999996
1.453366834170854,1.5356783919597987,529.0319999999996
1.4596984924623113,1.5356783919597987,529.0319999999996
1.4660301507537687,1.5356783919597987,529.0319999999996
1.472361809045226,1.5356783919597987,529.0319999999996
1.4786934673366832,1.5356783919597987,529.0319999999996
1.4850251256281406,1.5356783919597987,529.0319999999996
1.4913567839195978,1.5356783919597987,529.0319999999996
1.497688442211055,1.5356783919597987,529.0319999999996
1.5040201005025124,1.5356783919597987,529.0319999999996
1.5103517587939697,1.5356783919597987,529.0319999999996
1.5166834170854269,1.5356783919597987,529.0319999999996
1.5230150753768843,1.5356783919597987,529.0319999999996
1.5293467336683415,1.5356783919597987,529.0319999999996
1.5356783919597987,1.5356783919597987,529.0319999999996
1.5420100502512561,1.5356783919597987,529.0319999999996
1.5483417085427134,1.5356783919597987,529.0319999999996
1.5546733668341706,1.5356783919597987,529.0319999999996
1.561005025125628,1.5356783919597987,529.0319999999996
1.5673366834170852,1.5356783919597987,529.0319999999996
1.5736683417085424,1.5356783919597987,529.0319999999996
1.5799999999999998,1.5356783919597987,529.0319999999996
0.32,1.5420100502512561,533.1810000000004
0.32633165829145727,1.5420100502512561,533.1810000000004
0.3326633165829146,1.5420100502512561,533.1810000000004
0.33899497487437186,1.5420100502512561,533.1810000000004
0.3453266331658291,1.5420100502512561,533.1810000000004
0.35165829145728644,1.5420100502512561,533.1810000000004
0.3579899497487437,1.5420100502512561,533.1810000000004
0.364321608040201,1.5420100502512561,533.1810000000004
0.3706532663316583,1.5420100502512561,533.1810000000004
0.37698492462311556,1.5420100502512561,533.1810000000004
0.3833165829145728,1.5420100502512561,533.1810000000004
0.38964824120603014,1.5420100502512561,533.1810000000004
0.3959798994974874,1.5420100502512561,533.1810000000004
0.40231155778894473,1.5420100502512561,533.1810000000004
0.408643216080402,1.5420100502512561,533.1810000000004
0.4149748743718593,1.5420100502512561,533.1810000000004
0.4213065326633166,1.5420100502512561,533.1810000000004
0.42763819095477384,1.5420100502512561,533.1810000000004
0.43396984924623117,1.5420100502512561,533.1810000000004
0.44030150753768843,1.5420100502512561,533.1810000000004
0.4466331658291457,1.5420100502512561,533.1810000000004
0.452964824120603,1.5420100502512561,533.1810000000004
0.4592964824120603,1.5420100502512561,533.1810000000004
0.46562814070351755,1.5420100502512561,533.1810000000004
0.47195979899497487,1.5420100502512561,533.1810000000004
0.47829145728643213,1.5420100502512561,533.1810000000004
0.4846231155778894,1.5420100502512561,533.1810000000004
0.4909547738693467,1.5420100502512561,533.1810000000004
0.497286432160804,1.5420100502512561,533.1810000000004
0.5036180904522612,1.5420100502512561,533.1810000000004
0.5099497487437186,1.5420100502512561,533.1810000000004
0.5162814070351758,1.5420100502512561,533.1810000000004
0.5226130653266331,1.5420100502512561,533.1810000000004
0.5289447236180904,1.5420100502512561,533.4739500000003
0.5352763819095476,1.5420100502512561,533.4739500000003
0.541608040201005,1.5420100502512561,533.4739500000003
0.5479396984924623,1.5420100502512561,533.7669000000003
0.5542713567839196,1.5420100502512561,533.7669000000003
0.5606030150753768,1.5420100502512561,533.7669000000003
0.5669346733668341,1.5420100502512561,534.0598500000003
0.5732663316582913,1.5420100502512561,534.0598500000003
0.5795979899497488,1.5420100502512561,534.6457500000004
0.585929648241206,1.5420100502512561,534.9387000000004
0.5922613065326632,1.5420100502512561,535.2316500000003
0.5985929648241206,1.5420100502512561,535.5246000000003
0.6049246231155778,1.5420100502512561,535.5246000000003
0.6112562814070351,1.5420100502512561,535.5246000000003
0.6175879396984925,1.5420100502512561,536.1105000000003
0.6239195979899497,1.5420100502512561,536.4034500000002
0.630251256281407,1.5420100502512561,536.6964000000003
0.6365829145728643,1.5420100502512561,536.9893500000002
0.6429145728643215,1.5420100502512561,536.9893500000002
0.6492462311557788,1.5420100502512561,537.2823000000002
0.6555778894472362,1.5420100502512561,537.5752500000001
0.6619095477386934,1.5420100502512561,537.5752500000001
0.6682412060301507,1.5420100502512561,538.4541000000002
0.674572864321608,1.5420100502512561,538.7470500000002
0.6809045226130652,1.5420100502512561,538.7470500000002
0.6872361809045225,1.5420100502512561,539.6259000000002
0.6935678391959799,1.5420100502512561,539.6259000000002
0.6998994974874371,1.5420100502512561,539.9188500000002
0.7062311557788944,1.5420100502512561,540.7977000000002
0.7125628140703517,1.5420100502512561,541.0906500000002
0.7188944723618089,1.5420100502512561,541.6765500000002
0.7252261306532662,1.5420100502512561,542.2624500000002
0.7315577889447236,1.5420100502512561,542.2624500000002
0.7378894472361808,1.5420100502512561,542.5554000000002
0.7442211055276381,1.5420100502512561,542.5554000000002
0.7505527638190954,1.5420100502512561,542.8483500000002
0.7568844221105526,1.5420100502512561,542.8483500000002
0.7632160804020099,1.5420100502512561,543.1413000000002
0.7695477386934673,1.5420100502512561,543.4342500000001
0.7758793969849245,1.5420100502512561,543.4342500000001
0.7822110552763818,1.5420100502512561,543.7272000000002
0.7885427135678391,1.5420100502512561,544.3131000000001
0.7948743718592963,1.5420100502512561,544.3131000000001
0.8012060301507536,1.5420100502512561,544.8990000000001
0.807537688442211,1.5420100502512561,544.3303500000002
0.8138693467336682,1.5420100502512561,544.0460250000002
0.8202010050251256,1.5420100502512561,542.9087250000001
0.8265326633165828,1.5420100502512561,542.6244000000002
0.83286432160804,1.5420100502512561,542.0557500000002
0.8391959798994975,1.5420100502512561,541.7714250000001
0.8455276381909547,1.5420100502512561,541.7714250000001
0.8518592964824119,1.5420100502512561,541.7714250000001
0.8581909547738693,1.5420100502512561,541.7714250000001
0.8645226130653265,1.5420100502512561,541.7714250000001
0.8708542713567837,1.5420100502512561,541.4871000000002
0.8771859296482412,1.5420100502512561,541.4871000000002
0.8835175879396984,1.5420100502512561,540.9184500000002
0.8898492462311556,1.5420100502512561,540.6341250000003
0.896180904522613,1.5420100502512561,540.3498000000002
0.9025125628140702,1.5420100502512561,539.4968250000003
0.9088442211055274,1.5420100502512561,539.2125000000003
0.9151758793969849,1.5420100502512561,538.6438500000003
0.9215075376884421,1.5420100502512561,538.3595250000003
0.9278391959798993,1.5420100502512561,538.0752000000003
0.9341708542713567,1.5420100502512561,538.0752000000003
0.9405025125628139,1.5420100502512561,537.5065500000003
0.9468341708542711,1.5420100502512561,537.2222250000002
0.9531658291457286,1.5420100502512561,536.9379000000002
0.9594974874371858,1.5420100502512561,536.9379000000002
0.965829145728643,1.5420100502512561,536.6535750000003
0.9721608040201004,1.5420100502512561,536.6535750000003
0.9784924623115576,1.5420100502512561,536.6535750000003
0.9848241206030148,1.5420100502512561,536.6535750000003
0.9911557788944723,1.5420100502512561,536.6535750000003
0.9974874371859295,1.5420100502512561,536.3692500000003
1.0038190954773867,1.5420100502512561,535.8006000000003
1.0101507537688441,1.5420100502512561,535.2319500000002
1.0164824120603013,1.5420100502512561,534.9476250000002
1.0228140703517585,1.5420100502512561,534.6633000000003
1.029145728643216,1.5420100502512561,534.6633000000003
1.0354773869346732,1.5420100502512561,534.6633000000003
1.0418090452261304,1.5420100502512561,534.6633000000003
1.0481407035175878,1.5420100502512561,534.3789750000003
1.054472361809045,1.5420100502512561,534.0946500000002
1.0608040201005025,1.5420100502512561,534.0946500000002
1.0671356783919597,1.5420100502512561,534.0946500000002
1.0734673366834169,1.5420100502512561,534.0946500000002
1.0797989949748743,1.5420100502512561,534.0946500000002
1.0861306532663315,1.5420100502512561,533.8103250000003
1.0924623115577887,1.5420100502512561,533.8103250000003
1.0987939698492462,1.5420100502512561,533.5260000000003
1.1051256281407034,1.5420100502512561,533.4136500000002
1.1114572864321606,1.5420100502512561,533.3013000000003
1.117788944723618,1.5420100502512561,533.1889500000002
1.1241206030150752,1.5420100502512561,533.1889500000002
1.1304522613065324,1.5420100502512561,533.1889500000002
1.1367839195979899,1.5420100502512561,533.1889500000002
1.143115577889447,1.5420100502512561,533.1889500000002
1.1494472361809043,1.5420100502512561,533.0766000000001
1.1557788944723617,1.5420100502512561,533.0766000000001
1.162110552763819,1.5420100502512561,532.9642500000002
1.1684422110552761,1.5420100502512561,532.8519000000001
1.1747738693467336,1.5420100502512561,532.8519000000001
1.1811055276381908,1.5420100502512561,532.73955
1.187437185929648,1.5420100502512561,532.73955
1.1937688442211054,1.5420100502512561,532.73955
1.2001005025125626,1.5420100502512561,532.6272000000001
1.2064321608040198,1.5420100502512561,532.51485
1.2127638190954773,1.5420100502512561,532.4025
1.2190954773869345,1.5420100502512561,532.29015
1.2254271356783917,1.5420100502512561,532.0654499999998
1.231758793969849,1.5420100502512561,531.8407499999998
1.2380904522613063,1.5420100502512561,531.8407499999998
1.2444221105527635,1.5420100502512561,531.7283999999999
1.250753768844221,1.5420100502512561,531.6160499999999
1.2570854271356782,1.5420100502512561,531.3913499999998
1.2634170854271354,1.5420100502512561,531.3913499999998
1.2697487437185928,1.5420100502512561,531.1666499999998
1.27608040201005,1.5420100502512561,531.1666499999998
1.2824120603015072,1.5420100502512561,531.1666499999998
1.2887437185929647,1.5420100502512561,531.1666499999998
1.2950753768844219,1.5420100502512561,531.0542999999998
1.301407035175879,1.5420100502512561,530.8295999999998
1.3077386934673365,1.5420100502512561,530.7172499999997
1.3140703517587937,1.5420100502512561,530.7172499999997
1.3204020100502512,1.5420100502512561,530.7172499999997
1.3267336683417084,1.5420100502512561,530.3801999999997
1.3330653266331656,1.5420100502512561,530.2678499999997
1.339396984924623,1.5420100502512561,530.1554999999997
1.3457286432160802,1.5420100502512561,530.0431499999997
1.3520603015075374,1.5420100502512561,529.9307999999996
1.3583919597989949,1.5420100502512561,529.9307999999996
1.364723618090452,1.5420100502512561,529.7060999999997
1.3710552763819093,1.5420100502512561,529.5937499999997
1.3773869346733667,1.5420100502512561,529.4813999999997
1.383718592964824,1.5420100502512561,529.3690499999997
1.3900502512562811,1.5420100502512561,529.1443499999996
1.3963819095477386,1.5420100502512561,529.0319999999996
1.4027135678391958,1.5420100502512561,529.0319999999996
1.409045226130653,1.5420100502512561,529.0319999999996
1.4153768844221104,1.5420100502512561,529.0319999999996
1.4217085427135676,1.5420100502512561,529.0319999999996
1.4280402010050248,1.5420100502512561,529.0319999999996
1.4343718592964823,1.5420100502512561,529.0319999999996
1.4407035175879395,1.5420100502512561,529.0319999999996
1.4470351758793967,1.5420100502512561,529.0319999999996
1.453366834170854,1.5420100502512561,529.0319999999996
1.4596984924623113,1.5420100502512561,529.0319999999996
1.4660301507537687,1.5420100502512561,529.0319999999996
1.472361809045226,1.5420100502512561,529.0319999999996
1.4786934673366832,1.5420100502512561,529.0319999999996
1.4850251256281406,1.5420100502512561,529.0319999999996
1.4913567839195978,1.5420100502512561,529.0319999999996
1.497688442211055,1.5420100502512561,529.0319999999996
1.5040201005025124,1.5420100502512561,529.0319999999996
1.5103517587939697,1.5420100502512561,529.0319999999996
1.5166834170854269,1.5420100502512561,529.0319999999996
1.5230150753768843,1.5420100502512561,529.0319999999996
1.5293467336683415,1.5420100502512561,529.0319999999996
1.5356783919597987,1.5420100502512561,529.0319999999996
1.5420100502512561,1.5420100502512561,529.0319999999996
1.5483417085427134,1.5420100502512561,529.0319999999996
1.5546733668341706,1.5420100502512561,529.0319999999996
1.561005025125628,1.5420100502512561,529.0319999999996
1.5673366834170852,1.5420100502512561,529.0319999999996
1.5736683417085424,1.5420100502512561,529.0319999999996
1.5799999999999998,1.5420100502512561,529.0319999999996
0.32,1.5483417085427134,533.1810000000004
0.32633165829145727,1.5483417085427134,533.1810000000004
0.3326633165829146,1.5483417085427134,533.1810000000004
0.33899497487437186,1.5483417085427134,533.1810000000004
0.3453266331658291,1.5483417085427134,533.1810000000004
0.35165829145728644,1.5483417085427134,533.1810000000004
0.3579899497487437,1.5483417085427134,533.1810000000004
0.364321608040201,1.5483417085427134,533.1810000000004
0.3706532663316583,1.5483417085427134,533.1810000000004
0.37698492462311556,1.5483417085427134,533.1810000000004
0.3833165829145728,1.5483417085427134,533.1810000000004
0.38964824120603014,1.5483417085427134,533.1810000000004
0.3959798994974874,1.5483417085427134,533.1810000000004
0.40231155778894473,1.5483417085427134,533.1810000000004
0.408643216080402,1.5483417085427134,533.1810000000004
0.4149748743718593,1.5483417085427134,533.1810000000004
0.4213065326633166,1.5483417085427134,533.1810000000004
0.42763819095477384,1.5483417085427134,533.1810000000004
0.43396984924623117,1.5483417085427134,533.1810000000004
0.44030150753768843,1.5483417085427134,533.1810000000004
0.4466331658291457,1.5483417085427134,533.1810000000004
0.452964824120603,1.5483417085427134,533.1810000000004
0.4592964824120603,1.5483417085427134,533.1810000000004
0.46562814070351755,1.5483417085427134,533.1810000000004
0.47195979899497487,1.5483417085427134,533.1810000000004
0.47829145728643213,1.5483417085427134,533.1810000000004
0.4846231155778894,1.5483417085427134,533.1810000000004
0.4909547738693467,1.5483417085427134,533.1810000000004
0.497286432160804,1.5483417085427134,533.1810000000004
0.5036180904522612,1.5483417085427134,533.1810000000004
0.5099497487437186,1.5483417085427134,533.1810000000004
0.5162814070351758,1.5483417085427134,533.1810000000004
0.5226130653266331,1.5483417085427134,533.1810000000004
0.5289447236180904,1.5483417085427134,533.4739500000003
0.5352763819095476,1.5483417085427134,533.4739500000003
0.541608040201005,1.5483417085427134,533.4739500000003
0.5479396984924623,1.5483417085427134,533.7669000000003
0.5542713567839196,1.5483417085427134,533.7669000000003
0.5606030150753768,1.5483417085427134,533.7669000000003
0.5669346733668341,1.5483417085427134,534.0598500000003
0.5732663316582913,1.5483417085427134,534.0598500000003
0.5795979899497488,1.5483417085427134,534.6457500000004
0.585929648241206,1.5483417085427134,534.9387000000004
0.5922613065326632,1.5483417085427134,535.2316500000003
0.5985929648241206,1.5483417085427134,535.5246000000003
0.6049246231155778,1.5483417085427134,535.5246000000003
0.6112562814070351,1.5483417085427134,535.5246000000003
0.6175879396984925,1.5483417085427134,536.1105000000003
0.6239195979899497,1.5483417085427134,536.4034500000002
0.630251256281407,1.5483417085427134,536.6964000000003
0.6365829145728643,1.5483417085427134,536.9893500000002
0.6429145728643215,1.5483417085427134,536.9893500000002
0.6492462311557788,1.5483417085427134,537.2823000000002
0.6555778894472362,1.5483417085427134,537.5752500000001
0.6619095477386934,1.5483417085427134,537.5752500000001
0.6682412060301507,1.5483417085427134,538.4541000000002
0.674572864321608,1.5483417085427134,538.7470500000002
0.6809045226130652,1.5483417085427134,538.7470500000002
0.6872361809045225,1.5483417085427134,539.6259000000002
0.6935678391959799,1.5483417085427134,539.6259000000002
0.6998994974874371,1.5483417085427134,539.9188500000002
0.7062311557788944,1.5483417085427134,540.7977000000002
0.7125628140703517,1.5483417085427134,541.0906500000002
0.7188944723618089,1.5483417085427134,541.6765500000002
0.7252261306532662,1.5483417085427134,542.2624500000002
0.7315577889447236,1.5483417085427134,542.2624500000002
0.7378894472361808,1.5483417085427134,542.5554000000002
0.7442211055276381,1.5483417085427134,542.5554000000002
0.7505527638190954,1.5483417085427134,542.8483500000002
0.7568844221105526,1.5483417085427134,542.8483500000002
0.7632160804020099,1.5483417085427134,543.1413000000002
0.7695477386934673,1.5483417085427134,543.4342500000001
0.7758793969849245,1.5483417085427134,543.4342500000001
0.7822110552763818,1.5483417085427134,543.7272000000002
0.7885427135678391,1.5483417085427134,544.3131000000001
0.7948743718592963,1.5483417085427134,544.3131000000001
0.8012060301507536,1.5483417085427134,544.8990000000001
0.807537688442211,1.5483417085427134,544.3303500000002
0.8138693467336682,1.5483417085427134,544.0460250000002
0.8202010050251256,1.5483417085427134,542.9087250000001
0.8265326633165828,1.5483417085427134,542.6244000000002
0.83286432160804,1.5483417085427134,542.0557500000002
0.8391959798994975,1.5483417085427134,541.7714250000001
0.8455276381909547,1.5483417085427134,541.7714250000001
0.8518592964824119,1.5483417085427134,541.7714250000001
0.8581909547738693,1.5483417085427134,541.7714250000001
0.8645226130653265,1.5483417085427134,541.7714250000001
0.8708542713567837,1.5483417085427134,541.4871000000002
0.8771859296482412,1.5483417085427134,541.4871000000002
0.8835175879396984,1.5483417085427134,540.9184500000002
0.8898492462311556,1.5483417085427134,540.6341250000003
0.896180904522613,1.5483417085427134,540.3498000000002
0.9025125628140702,1.5483417085427134,539.4968250000003
0.9088442211055274,1.5483417085427134,539.2125000000003
0.9151758793969849,1.5483417085427134,538.6438500000003
0.9215075376884421,1.5483417085427134,538.3595250000003
0.9278391959798993,1.5483417085427134,538.0752000000003
0.9341708542713567,1.5483417085427134,538.0752000000003
0.9405025125628139,1.5483417085427134,537.5065500000003
0.9468341708542711,1.5483417085427134,537.2222250000002
0.9531658291457286,1.5483417085427134,536.9379000000002
0.9594974874371858,1.5483417085427134,536.9379000000002
0.965829145728643,1.5483417085427134,536.6535750000003
0.9721608040201004,1.5483417085427134,536.6535750000003
0.9784924623115576,1.5483417085427134,536.6535750000003
0.9848241206030148,1.5483417085427134,536.6535750000003
0.9911557788944723,1.5483417085427134,536.6535750000003
0.9974874371859295,1.5483417085427134,536.3692500000003
1.0038190954773867,1.5483417085427134,535.8006000000003
1.0101507537688441,1.5483417085427134,535.2319500000002
1.0164824120603013,1.5483417085427134,534.9476250000002
1.0228140703517585,1.5483417085427134,534.6633000000003
1.029145728643216,1.5483417085427134,534.6633000000003
1.0354773869346732,1.5483417085427134,534.6633000000003
1.0418090452261304,1.5483417085427134,534.6633000000003
1.0481407035175878,1.5483417085427134,534.3789750000003
1.054472361809045,1.5483417085427134,534.0946500000002
1.0608040201005025,1.5483417085427134,534.0946500000002
1.0671356783919597,1.5483417085427134,534.0946500000002
1.0734673366834169,1.5483417085427134,534.0946500000002
1.0797989949748743,1.5483417085427134,534.0946500000002
1.0861306532663315,1.5483417085427134,533.8103250000003
1.0924623115577887,1.5483417085427134,533.8103250000003
1.0987939698492462,1.5483417085427134,533.5260000000003
1.1051256281407034,1.5483417085427134,533.4136500000002
1.1114572864321606,1.5483417085427134,533.3013000000003
1.117788944723618,1.5483417085427134,533.1889500000002
1.1241206030150752,1.5483417085427134,533.1889500000002
1.1304522613065324,1.5483417085427134,533.1889500000002
1.1367839195979899,1.5483417085427134,533.1889500000002
1.143115577889447,1.5483417085427134,533.1889500000002
1.1494472361809043,1.5483417085427134,533.0766000000001
1.1557788944723617,1.5483417085427134,533.0766000000001
1.162110552763819,1.5483417085427134,532.9642500000002
1.1684422110552761,1.5483417085427134,532.8519000000001
1.1747738693467336,1.5483417085427134,532.8519000000001
1.1811055276381908,1.5483417085427134,532.73955
1.187437185929648,1.5483417085427134,532.73955
1.1937688442211054,1.5483417085427134,532.73955
1.2001005025125626,1.5483417085427134,532.6272000000001
1.2064321608040198,1.5483417085427134,532.51485
1.2127638190954773,1.5483417085427134,532.4025
1.2190954773869345,1.5483417085427134,532.29015
1.2254271356783917,1.5483417085427134,532.0654499999998
1.231758793969849,1.5483417085427134,531.8407499999998
1.2380904522613063,1.5483417085427134,531.8407499999998
1.2444221105527635,1.5483417085427134,531.7283999999999
1.250753768844221,1.5483417085427134,531.6160499999999
1.2570854271356782,1.5483417085427134,531.3913499999998
1.2634170854271354,1.5483417085427134,531.3913499999998
1.2697487437185928,1.5483417085427134,531.1666499999998
1.27608040201005,1.5483417085427134,531.1666499999998
1.2824120603015072,1.5483417085427134,531.1666499999998
1.2887437185929647,1.5483417085427134,531.1666499999998
1.2950753768844219,1.5483417085427134,531.0542999999998
1.301407035175879,1.5483417085427134,530.8295999999998
1.3077386934673365,1.5483417085427134,530.7172499999997
