v АК,v ЦН,coef A
1.3204020100502512,0.7822110552763818,-7.624755697911275e-05
1.3267336683417084,0.7822110552763818,-7.624755697911275e-05
1.3330653266331656,0.7822110552763818,-7.701743405291645e-05
1.339396984924623,0.7822110552763818,-7.719076507411377e-05
1.3457286432160802,0.7822110552763818,-7.719076507411377e-05
1.3520603015075374,0.7822110552763818,-7.753742711650845e-05
1.3583919597989949,0.7822110552763818,-7.830730419031216e-05
1.364723618090452,0.7822110552763818,-7.907718126411586e-05
1.3710552763819093,0.7822110552763818,-7.925051228531318e-05
1.3773869346733667,0.7822110552763818,-7.925051228531318e-05
1.383718592964824,0.7822110552763818,-7.925051228531318e-05
1.3900502512562811,0.7822110552763818,-7.942384330651052e-05
1.3963819095477386,0.7822110552763818,-7.942384330651052e-05
1.4027135678391958,0.7822110552763818,-7.942384330651052e-05
1.409045226130653,0.7822110552763818,-7.942384330651052e-05
1.4153768844221104,0.7822110552763818,-7.942384330651052e-05
1.4217085427135676,0.7822110552763818,-7.942384330651052e-05
1.4280402010050248,0.7822110552763818,-7.942384330651052e-05
1.4343718592964823,0.7822110552763818,-7.942384330651052e-05
1.4407035175879395,0.7822110552763818,-7.942384330651052e-05
1.4470351758793967,0.7822110552763818,-7.942384330651052e-05
1.453366834170854,0.7822110552763818,-7.942384330651052e-05
1.4596984924623113,0.7822110552763818,-7.942384330651052e-05
1.4660301507537687,0.7822110552763818,-7.942384330651052e-05
1.472361809045226,0.7822110552763818,-7.942384330651052e-05
1.4786934673366832,0.7822110552763818,-7.942384330651052e-05
1.4850251256281406,0.7822110552763818,-7.942384330651052e-05
1.4913567839195978,0.7822110552763818,-7.942384330651052e-05
1.497688442211055,0.7822110552763818,-7.942384330651052e-05
1.5040201005025124,0.7822110552763818,-7.942384330651052e-05
1.5103517587939697,0.7822110552763818,-7.942384330651052e-05
1.5166834170854269,0.7822110552763818,-7.942384330651052e-05
1.5230150753768843,0.7822110552763818,-7.942384330651052e-05
1.5293467336683415,0.7822110552763818,-7.942384330651052e-05
1.5356783919597987,0.7822110552763818,-7.942384330651052e-05
1.5420100502512561,0.7822110552763818,-7.942384330651052e-05
1.5483417085427134,0.7822110552763818,-7.942384330651052e-05
1.5546733668341706,0.7822110552763818,-7.942384330651052e-05
1.561005025125628,0.7822110552763818,-7.942384330651052e-05
1.5673366834170852,0.7822110552763818,-7.942384330651052e-05
1.5736683417085424,0.7822110552763818,-7.942384330651052e-05
1.5799999999999998,0.7822110552763818,-7.942384330651052e-05
0.32,0.7885427135678391,-6.974069132820842e-05
0.32633165829145727,0.7885427135678391,-6.974069132820842e-05
0.3326633165829146,0.7885427135678391,-6.974069132820842e-05
0.33899497487437186,0.7885427135678391,-6.974069132820842e-05
0.3453266331658291,0.7885427135678391,-6.974069132820842e-05
0.35165829145728644,0.7885427135678391,-6.974069132820842e-05
0.3579899497487437,0.7885427135678391,-6.974069132820842e-05
0.364321608040201,0.7885427135678391,-6.974069132820842e-05
0.3706532663316583,0.7885427135678391,-6.974069132820842e-05
0.37698492462311556,0.7885427135678391,-6.974069132820842e-05
0.3833165829145728,0.7885427135678391,-6.974069132820842e-05
0.38964824120603014,0.7885427135678391,-6.974069132820842e-05
0.3959798994974874,0.7885427135678391,-6.974069132820842e-05
0.40231155778894473,0.7885427135678391,-6.974069132820842e-05
0.408643216080402,0.7885427135678391,-6.974069132820842e-05
0.4149748743718593,0.7885427135678391,-6.974069132820842e-05
0.4213065326633166,0.7885427135678391,-6.974069132820842e-05
0.42763819095477384,0.7885427135678391,-6.974069132820842e-05
0.43396984924623117,0.7885427135678391,-6.974069132820842e-05
0.44030150753768843,0.7885427135678391,-6.974069132820842e-05
0.4466331658291457,0.7885427135678391,-6.974069132820842e-05
0.452964824120603,0.7885427135678391,-6.974069132820842e-05
0.4592964824120603,0.7885427135678391,-6.974069132820842e-05
0.46562814070351755,0.7885427135678391,-6.974069132820842e-05
0.47195979899497487,0.7885427135678391,-6.974069132820842e-05
0.47829145728643213,0.7885427135678391,-6.974069132820842e-05
0.4846231155778894,0.7885427135678391,-6.974069132820842e-05
0.4909547738693467,0.7885427135678391,-6.974069132820842e-05
0.497286432160804,0.7885427135678391,-6.974069132820842e-05
0.5036180904522612,0.7885427135678391,-6.974069132820842e-05
0.5099497487437186,0.7885427135678391,-6.947810217723858e-05
0.5162814070351758,0.7885427135678391,-6.921551302626872e-05
0.5226130653266331,0.7885427135678391,-6.921551302626872e-05
0.5289447236180904,0.7885427135678391,-6.921551302626872e-05
0.5352763819095476,0.7885427135678391,-6.921551302626872e-05
0.541608040201005,0.7885427135678391,-6.869033472432902e-05
0.5479396984924623,0.7885427135678391,-6.816515642238933e-05
0.5542713567839196,0.7885427135678391,-6.763997812044965e-05
0.5606030150753768,0.7885427135678391,-6.763997812044965e-05
0.5669346733668341,0.7885427135678391,-6.698382557333224e-05
0.5732663316582913,0.7885427135678391,-6.645864727139255e-05
0.5795979899497488,0.7885427135678391,-6.645864727139255e-05
0.585929648241206,0.7885427135678391,-6.593346896945285e-05
0.5922613065326632,0.7885427135678391,-6.593346896945285e-05
0.5985929648241206,0.7885427135678391,-6.593346896945285e-05
0.6049246231155778,0.7885427135678391,-6.593346896945285e-05
0.6112562814070351,0.7885427135678391,-6.5670879818483e-05
0.6175879396984925,0.7885427135678391,-6.514570151654332e-05
0.6239195979899497,0.7885427135678391,-6.514570151654332e-05
0.630251256281407,0.7885427135678391,-6.514570151654332e-05
0.6365829145728643,0.7885427135678391,-6.514570151654332e-05
0.6429145728643215,0.7885427135678391,-6.537353018383143e-05
0.6492462311557788,0.7885427135678391,-6.511094103286158e-05
0.6555778894472362,0.7885427135678391,-6.511094103286158e-05
0.6619095477386934,0.7885427135678391,-6.458576273092188e-05
0.6682412060301507,0.7885427135678391,-6.432317357995203e-05
0.674572864321608,0.7885427135678391,-6.406058442898218e-05
0.6809045226130652,0.7885427135678391,-6.379799527801232e-05
0.6872361809045225,0.7885427135678391,-6.379799527801232e-05
0.6935678391959799,0.7885427135678391,-6.353540612704249e-05
0.6998994974874371,0.7885427135678391,-6.353540612704249e-05
0.7062311557788944,0.7885427135678391,-6.353540612704249e-05
0.7125628140703517,0.7885427135678391,-6.353540612704249e-05
0.7188944723618089,0.7885427135678391,-6.327281697607264e-05
0.7252261306532662,0.7885427135678391,-6.274763867413294e-05
0.7315577889447236,0.7885427135678391,-6.248504952316309e-05
0.7378894472361808,0.7885427135678391,-6.195987122122339e-05
0.7442211055276381,0.7885427135678391,-6.143469291928369e-05
0.7505527638190954,0.7885427135678391,-6.126895819042425e-05
0.7568844221105526,0.7885427135678391,-6.1006369039454396e-05
0.7632160804020099,0.7885427135678391,-6.0743779888484546e-05
0.7695477386934673,0.7885427135678391,-6.0481190737514696e-05
0.7758793969849245,0.7885427135678391,-6.0218601586544847e-05
0.7822110552763818,0.7885427135678391,-6.0218601586544847e-05
0.7885427135678391,0.7885427135678391,-5.969342328460515e-05
0.7948743718592963,0.7885427135678391,-5.969342328460515e-05
0.8012060301507536,0.7885427135678391,-5.94308341336353e-05
0.807537688442211,0.7885427135678391,-5.94308341336353e-05
0.8138693467336682,0.7885427135678391,-5.94308341336353e-05
0.8202010050251256,0.7885427135678391,-5.966046639123425e-05
0.8265326633165828,0.7885427135678391,-5.9775282520033724e-05
0.83286432160804,0.7885427135678391,-5.9775282520033724e-05
0.8391959798994975,0.7885427135678391,-5.901874318156392e-05
0.8455276381909547,0.7885427135678391,-5.91335593103634e-05
0.8518592964824119,0.7885427135678391,-5.91335593103634e-05
0.8581909547738693,0.7885427135678391,-5.91335593103634e-05
0.8645226130653265,0.7885427135678391,-5.91335593103634e-05
0.8708542713567837,0.7885427135678391,-5.924837543916287e-05
0.8771859296482412,0.7885427135678391,-5.924837543916287e-05
0.8835175879396984,0.7885427135678391,-5.924837543916287e-05
0.8898492462311556,0.7885427135678391,-5.924837543916287e-05
0.896180904522613,0.7885427135678391,-5.947800769676182e-05
0.9025125628140702,0.7885427135678391,-5.9592823825561285e-05
0.9088442211055274,0.7885427135678391,-5.982245608316022e-05
0.9151758793969849,0.7885427135678391,-6.016690446955865e-05
0.9215075376884421,0.7885427135678391,-6.016690446955865e-05
0.9278391959798993,0.7885427135678391,-6.028172059835812e-05
0.9341708542713567,0.7885427135678391,-6.0396536727157594e-05
0.9405025125628139,0.7885427135678391,-6.0396536727157594e-05
0.9468341708542711,0.7885427135678391,-6.0740985113556e-05
0.9531658291457286,0.7885427135678391,-6.131506575755338e-05
0.9594974874371858,0.7885427135678391,-6.131506575755338e-05
0.965829145728643,0.7885427135678391,-6.131506575755338e-05
0.9721608040201004,0.7885427135678391,-6.154469801515232e-05
0.9784924623115576,0.7885427135678391,-6.165951414395178e-05
0.9848241206030148,0.7885427135678391,-6.165951414395178e-05
0.9911557788944723,0.7885427135678391,-6.165951414395178e-05
0.9974874371859295,0.7885427135678391,-6.177433027275125e-05
1.0038190954773867,0.7885427135678391,-6.177433027275125e-05
1.0101507537688441,0.7885427135678391,-6.177433027275125e-05
1.0164824120603013,0.7885427135678391,-6.177433027275125e-05
1.0228140703517585,0.7885427135678391,-6.188914640155072e-05
1.029145728643216,0.7885427135678391,-6.211877865914967e-05
1.0354773869346732,0.7885427135678391,-6.211877865914967e-05
1.0418090452261304,0.7885427135678391,-6.223359478794914e-05
1.0481407035175878,0.7885427135678391,-6.185799309849066e-05
1.054472361809045,0.7885427135678391,-6.197280922729014e-05
1.0608040201005025,0.7885427135678391,-6.170668770707829e-05
1.0671356783919597,0.7885427135678391,-6.182150383587777e-05
1.0734673366834169,0.7885427135678391,-6.182150383587777e-05
1.0797989949748743,0.7885427135678391,-6.182150383587777e-05
1.0861306532663315,0.7885427135678391,-6.182150383587777e-05
1.0924623115577887,0.7885427135678391,-6.205113609347672e-05
1.0987939698492462,0.7885427135678391,-6.205113609347672e-05
1.1051256281407034,0.7885427135678391,-6.205113609347672e-05
1.1114572864321606,0.7885427135678391,-6.205113609347672e-05
1.117788944723618,0.7885427135678391,-6.205113609347672e-05
1.1241206030150752,0.7885427135678391,-6.205113609347672e-05
1.1304522613065324,0.7885427135678391,-6.48565210926986e-05
1.1367839195979899,0.7885427135678391,-6.579972918769963e-05
1.143115577889447,0.7885427135678391,-6.597306020889696e-05
1.1494472361809043,0.7885427135678391,-6.691626830389799e-05
1.1557788944723617,0.7885427135678391,-6.818189915551246e-05
1.162110552763819,0.7885427135678391,-6.835523017670978e-05
1.1684422110552761,0.7885427135678391,-6.835523017670978e-05
1.1747738693467336,0.7885427135678391,-6.852856119790712e-05
1.1811055276381908,0.7885427135678391,-6.947176929290816e-05
1.187437185929648,0.7885427135678391,-7.024164636671187e-05
1.1937688442211054,0.7885427135678391,-7.041497738790921e-05
1.2001005025125626,0.7885427135678391,-7.058830840910654e-05
1.2064321608040198,0.7885427135678391,-7.135818548291024e-05
1.2127638190954773,0.7885427135678391,-7.153151650410757e-05
1.2190954773869345,0.7885427135678391,-7.153151650410757e-05
1.2254271356783917,0.7885427135678391,-7.17048475253049e-05
1.231758793969849,0.7885427135678391,-7.24747245991086e-05
1.2380904522613063,0.7885427135678391,-7.264805562030593e-05
1.2444221105527635,0.7885427135678391,-7.264805562030593e-05
1.250753768844221,0.7885427135678391,-7.341793269410963e-05
1.2570854271356782,0.7885427135678391,-7.341793269410963e-05
1.2634170854271354,0.7885427135678391,-7.341793269410963e-05
1.2697487437185928,0.7885427135678391,-7.341793269410963e-05
1.27608040201005,0.7885427135678391,-7.341793269410963e-05
1.2824120603015072,0.7885427135678391,-7.341793269410963e-05
1.2887437185929647,0.7885427135678391,-7.436114078911068e-05
1.2950753768844219,0.7885427135678391,-7.530434888411171e-05
1.301407035175879,0.7885427135678391,-7.530434888411171e-05
1.3077386934673365,0.7885427135678391,-7.530434888411171e-05
1.3140703517587937,0.7885427135678391,-7.607422595791541e-05
1.3204020100502512,0.7885427135678391,-7.624755697911275e-05
1.3267336683417084,0.7885427135678391,-7.624755697911275e-05
1.3330653266331656,0.7885427135678391,-7.701743405291645e-05
1.339396984924623,0.7885427135678391,-7.719076507411377e-05
1.3457286432160802,0.7885427135678391,-7.719076507411377e-05
1.3520603015075374,0.7885427135678391,-7.753742711650845e-05
1.3583919597989949,0.7885427135678391,-7.830730419031216e-05
1.364723618090452,0.7885427135678391,-7.907718126411586e-05
1.3710552763819093,0.7885427135678391,-7.925051228531318e-05
1.3773869346733667,0.7885427135678391,-7.925051228531318e-05
1.383718592964824,0.7885427135678391,-7.925051228531318e-05
1.3900502512562811,0.7885427135678391,-7.942384330651052e-05
1.3963819095477386,0.7885427135678391,-7.942384330651052e-05
1.4027135678391958,0.7885427135678391,-7.942384330651052e-05
1.409045226130653,0.7885427135678391,-7.942384330651052e-05
1.4153768844221104,0.7885427135678391,-7.942384330651052e-05
1.4217085427135676,0.7885427135678391,-7.942384330651052e-05
1.4280402010050248,0.7885427135678391,-7.942384330651052e-05
1.4343718592964823,0.7885427135678391,-7.942384330651052e-05
1.4407035175879395,0.7885427135678391,-7.942384330651052e-05
1.4470351758793967,0.7885427135678391,-7.942384330651052e-05
1.453366834170854,0.7885427135678391,-7.942384330651052e-05
1.4596984924623113,0.7885427135678391,-7.942384330651052e-05
1.4660301507537687,0.7885427135678391,-7.942384330651052e-05
1.472361809045226,0.7885427135678391,-7.942384330651052e-05
1.4786934673366832,0.7885427135678391,-7.942384330651052e-05
1.4850251256281406,0.7885427135678391,-7.942384330651052e-05
1.4913567839195978,0.7885427135678391,-7.942384330651052e-05
1.497688442211055,0.7885427135678391,-7.942384330651052e-05
1.5040201005025124,0.7885427135678391,-7.942384330651052e-05
1.5103517587939697,0.7885427135678391,-7.942384330651052e-05
1.5166834170854269,0.7885427135678391,-7.942384330651052e-05
1.5230150753768843,0.7885427135678391,-7.942384330651052e-05
1.5293467336683415,0.7885427135678391,-7.942384330651052e-05
1.5356783919597987,0.7885427135678391,-7.942384330651052e-05
1.5420100502512561,0.7885427135678391,-7.942384330651052e-05
1.5483417085427134,0.7885427135678391,-7.942384330651052e-05
1.5546733668341706,0.7885427135678391,-7.942384330651052e-05
1.561005025125628,0.7885427135678391,-7.942384330651052e-05
1.5673366834170852,0.7885427135678391,-7.942384330651052e-05
1.5736683417085424,0.7885427135678391,-7.942384330651052e-05
1.5799999999999998,0.7885427135678391,-7.942384330651052e-05
0.32,0.7948743718592963,-6.934712793206087e-05
0.32633165829145727,0.7948743718592963,-6.934712793206087e-05
0.3326633165829146,0.7948743718592963,-6.934712793206087e-05
0.33899497487437186,0.7948743718592963,-6.934712793206087e-05
0.3453266331658291,0.7948743718592963,-6.934712793206087e-05
0.35165829145728644,0.7948743718592963,-6.934712793206087e-05
0.3579899497487437,0.7948743718592963,-6.934712793206087e-05
0.364321608040201,0.7948743718592963,-6.934712793206087e-05
0.3706532663316583,0.7948743718592963,-6.934712793206087e-05
0.37698492462311556,0.7948743718592963,-6.934712793206087e-05
0.3833165829145728,0.7948743718592963,-6.934712793206087e-05
0.38964824120603014,0.7948743718592963,-6.934712793206087e-05
0.3959798994974874,0.7948743718592963,-6.934712793206087e-05
0.40231155778894473,0.7948743718592963,-6.934712793206087e-05
0.408643216080402,0.7948743718592963,-6.934712793206087e-05
0.4149748743718593,0.7948743718592963,-6.934712793206087e-05
0.4213065326633166,0.7948743718592963,-6.934712793206087e-05
0.42763819095477384,0.7948743718592963,-6.934712793206087e-05
0.43396984924623117,0.7948743718592963,-6.934712793206087e-05
0.44030150753768843,0.7948743718592963,-6.934712793206087e-05
0.4466331658291457,0.7948743718592963,-6.934712793206087e-05
0.452964824120603,0.7948743718592963,-6.934712793206087e-05
0.4592964824120603,0.7948743718592963,-6.934712793206087e-05
0.46562814070351755,0.7948743718592963,-6.934712793206087e-05
0.47195979899497487,0.7948743718592963,-6.934712793206087e-05
0.47829145728643213,0.7948743718592963,-6.934712793206087e-05
0.4846231155778894,0.7948743718592963,-6.934712793206087e-05
0.4909547738693467,0.7948743718592963,-6.934712793206087e-05
0.497286432160804,0.7948743718592963,-6.934712793206087e-05
0.5036180904522612,0.7948743718592963,-6.934712793206087e-05
0.5099497487437186,0.7948743718592963,-6.908453878109102e-05
0.5162814070351758,0.7948743718592963,-6.882194963012117e-05
0.5226130653266331,0.7948743718592963,-6.882194963012117e-05
0.5289447236180904,0.7948743718592963,-6.882194963012117e-05
0.5352763819095476,0.7948743718592963,-6.882194963012117e-05
0.541608040201005,0.7948743718592963,-6.829677132818147e-05
0.5479396984924623,0.7948743718592963,-6.777159302624179e-05
0.5542713567839196,0.7948743718592963,-6.72464147243021e-05
0.5606030150753768,0.7948743718592963,-6.72464147243021e-05
0.5669346733668341,0.7948743718592963,-6.698382557333224e-05
0.5732663316582913,0.7948743718592963,-6.645864727139255e-05
0.5795979899497488,0.7948743718592963,-6.645864727139255e-05
0.585929648241206,0.7948743718592963,-6.593346896945285e-05
0.5922613065326632,0.7948743718592963,-6.593346896945285e-05
0.5985929648241206,0.7948743718592963,-6.593346896945285e-05
0.6049246231155778,0.7948743718592963,-6.593346896945285e-05
0.6112562814070351,0.7948743718592963,-6.5670879818483e-05
0.6175879396984925,0.7948743718592963,-6.514570151654332e-05
0.6239195979899497,0.7948743718592963,-6.514570151654332e-05
0.630251256281407,0.7948743718592963,-6.514570151654332e-05
0.6365829145728643,0.7948743718592963,-6.514570151654332e-05
0.6429145728643215,0.7948743718592963,-6.488311236557347e-05
0.6492462311557788,0.7948743718592963,-6.462052321460362e-05
0.6555778894472362,0.7948743718592963,-6.462052321460362e-05
0.6619095477386934,0.7948743718592963,-6.40953449126639e-05
0.6682412060301507,0.7948743718592963,-6.383275576169407e-05
0.674572864321608,0.7948743718592963,-6.35701666107242e-05
0.6809045226130652,0.7948743718592963,-6.330757745975437e-05
0.6872361809045225,0.7948743718592963,-6.330757745975437e-05
0.6935678391959799,0.7948743718592963,-6.304498830878452e-05
0.6998994974874371,0.7948743718592963,-6.304498830878452e-05
0.7062311557788944,0.7948743718592963,-6.304498830878452e-05
0.7125628140703517,0.7948743718592963,-6.304498830878452e-05
0.7188944723618089,0.7948743718592963,-6.278239915781467e-05
0.7252261306532662,0.7948743718592963,-6.225722085587497e-05
0.7315577889447236,0.7948743718592963,-6.199463170490512e-05
0.7378894472361808,0.7948743718592963,-6.146945340296542e-05
0.7442211055276381,0.7948743718592963,-6.094427510102572e-05
0.7505527638190954,0.7948743718592963,-6.077854037216628e-05
0.7568844221105526,0.7948743718592963,-6.0515951221196434e-05
0.7632160804020099,0.7948743718592963,-6.025336207022658e-05
0.7695477386934673,0.7948743718592963,-5.9990772919256735e-05
0.7758793969849245,0.7948743718592963,-5.972818376828688e-05
0.7822110552763818,0.7948743718592963,-5.972818376828688e-05
0.7885427135678391,0.7948743718592963,-5.920300546634718e-05
0.7948743718592963,0.7948743718592963,-5.920300546634718e-05
0.8012060301507536,0.7948743718592963,-5.894041631537732e-05
0.807537688442211,0.7948743718592963,-5.894041631537732e-05
0.8138693467336682,0.7948743718592963,-5.894041631537732e-05
0.8202010050251256,0.7948743718592963,-5.9170048572976287e-05
0.8265326633165828,0.7948743718592963,-5.928486470177576e-05
0.83286432160804,0.7948743718592963,-5.928486470177576e-05
0.8391959798994975,0.7948743718592963,-5.9514496959374713e-05
0.8455276381909547,0.7948743718592963,-5.962931308817419e-05
0.8518592964824119,0.7948743718592963,-5.962931308817419e-05
0.8581909547738693,0.7948743718592963,-5.962931308817419e-05
0.8645226130653265,0.7948743718592963,-5.962931308817419e-05
0.8708542713567837,0.7948743718592963,-5.974412921697365e-05
0.8771859296482412,0.7948743718592963,-5.974412921697365e-05
0.8835175879396984,0.7948743718592963,-5.974412921697365e-05
0.8898492462311556,0.7948743718592963,-5.974412921697365e-05
0.896180904522613,0.7948743718592963,-5.99737614745726e-05
0.9025125628140702,0.7948743718592963,-6.008857760337207e-05
0.9088442211055274,0.7948743718592963,-6.031820986097101e-05
0.9151758793969849,0.7948743718592963,-6.0662658247369436e-05
0.9215075376884421,0.7948743718592963,-6.0662658247369436e-05
0.9278391959798993,0.7948743718592963,-6.07774743761689e-05
0.9341708542713567,0.7948743718592963,-6.0892290504968374e-05
0.9405025125628139,0.7948743718592963,-6.0892290504968374e-05
0.9468341708542711,0.7948743718592963,-6.123673889136679e-05
0.9531658291457286,0.7948743718592963,-6.181081953536417e-05
0.9594974874371858,0.7948743718592963,-6.181081953536417e-05
0.965829145728643,0.7948743718592963,-6.181081953536417e-05
0.9721608040201004,0.7948743718592963,-6.20404517929631e-05
0.9784924623115576,0.7948743718592963,-6.215526792176257e-05
0.9848241206030148,0.7948743718592963,-6.215526792176257e-05
0.9911557788944723,0.7948743718592963,-6.215526792176257e-05
0.9974874371859295,0.7948743718592963,-6.227008405056204e-05
1.0038190954773867,0.7948743718592963,-6.227008405056204e-05
1.0101507537688441,0.7948743718592963,-6.227008405056204e-05
1.0164824120603013,0.7948743718592963,-6.227008405056204e-05
1.0228140703517585,0.7948743718592963,-6.23849001793615e-05
1.029145728643216,0.7948743718592963,-6.261453243696045e-05
1.0354773869346732,0.7948743718592963,-6.261453243696045e-05
1.0418090452261304,0.7948743718592963,-6.272934856575993e-05
1.0481407035175878,0.7948743718592963,-6.235374687630145e-05
1.054472361809045,0.7948743718592963,-6.246856300510093e-05
1.0608040201005025,0.7948743718592963,-6.220244148488908e-05
1.0671356783919597,0.7948743718592963,-6.231725761368855e-05
1.0734673366834169,0.7948743718592963,-6.231725761368855e-05
1.0797989949748743,0.7948743718592963,-6.231725761368855e-05
1.0861306532663315,0.7948743718592963,-6.231725761368855e-05
1.0924623115577887,0.7948743718592963,-6.25468898712875e-05
1.0987939698492462,0.7948743718592963,-6.25468898712875e-05
1.1051256281407034,0.7948743718592963,-6.25468898712875e-05
1.1114572864321606,0.7948743718592963,-6.25468898712875e-05
1.117788944723618,0.7948743718592963,-6.25468898712875e-05
1.1241206030150752,0.7948743718592963,-6.25468898712875e-05
1.1304522613065324,0.7948743718592963,-6.48565210926986e-05
1.1367839195979899,0.7948743718592963,-6.579972918769963e-05
1.143115577889447,0.7948743718592963,-6.597306020889696e-05
1.1494472361809043,0.7948743718592963,-6.691626830389799e-05
1.1557788944723617,0.7948743718592963,-6.818189915551246e-05
1.162110552763819,0.7948743718592963,-6.835523017670978e-05
1.1684422110552761,0.7948743718592963,-6.835523017670978e-05
1.1747738693467336,0.7948743718592963,-6.852856119790712e-05
1.1811055276381908,0.7948743718592963,-6.947176929290816e-05
1.187437185929648,0.7948743718592963,-7.024164636671187e-05
1.1937688442211054,0.7948743718592963,-7.041497738790921e-05
1.2001005025125626,0.7948743718592963,-7.058830840910654e-05
1.2064321608040198,0.7948743718592963,-7.135818548291024e-05
1.2127638190954773,0.7948743718592963,-7.153151650410757e-05
1.2190954773869345,0.7948743718592963,-7.153151650410757e-05
1.2254271356783917,0.7948743718592963,-7.17048475253049e-05
1.231758793969849,0.7948743718592963,-7.24747245991086e-05
1.2380904522613063,0.7948743718592963,-7.264805562030593e-05
1.2444221105527635,0.7948743718592963,-7.264805562030593e-05
1.250753768844221,0.7948743718592963,-7.341793269410963e-05
1.2570854271356782,0.7948743718592963,-7.341793269410963e-05
1.2634170854271354,0.7948743718592963,-7.341793269410963e-05
1.2697487437185928,0.7948743718592963,-7.341793269410963e-05
1.27608040201005,0.7948743718592963,-7.341793269410963e-05
1.2824120603015072,0.7948743718592963,-7.341793269410963e-05
1.2887437185929647,0.7948743718592963,-7.436114078911068e-05
1.2950753768844219,0.7948743718592963,-7.530434888411171e-05
1.301407035175879,0.7948743718592963,-7.530434888411171e-05
1.3077386934673365,0.7948743718592963,-7.530434888411171e-05
1.3140703517587937,0.7948743718592963,-7.607422595791541e-05
1.3204020100502512,0.7948743718592963,-7.624755697911275e-05
1.3267336683417084,0.7948743718592963,-7.624755697911275e-05
1.3330653266331656,0.7948743718592963,-7.701743405291645e-05
1.339396984924623,0.7948743718592963,-7.719076507411377e-05
1.3457286432160802,0.7948743718592963,-7.719076507411377e-05
1.3520603015075374,0.7948743718592963,-7.753742711650845e-05
1.3583919597989949,0.7948743718592963,-7.830730419031216e-05
1.364723618090452,0.7948743718592963,-7.907718126411586e-05
1.3710552763819093,0.7948743718592963,-7.925051228531318e-05
1.3773869346733667,0.7948743718592963,-7.925051228531318e-05
1.383718592964824,0.7948743718592963,-7.925051228531318e-05
1.3900502512562811,0.7948743718592963,-7.942384330651052e-05
1.3963819095477386,0.7948743718592963,-7.942384330651052e-05
1.4027135678391958,0.7948743718592963,-7.942384330651052e-05
1.409045226130653,0.7948743718592963,-7.942384330651052e-05
1.4153768844221104,0.7948743718592963,-7.942384330651052e-05
1.4217085427135676,0.7948743718592963,-7.942384330651052e-05
1.4280402010050248,0.7948743718592963,-7.942384330651052e-05
1.4343718592964823,0.7948743718592963,-7.942384330651052e-05
1.4407035175879395,0.7948743718592963,-7.942384330651052e-05
1.4470351758793967,0.7948743718592963,-7.942384330651052e-05
1.453366834170854,0.7948743718592963,-7.942384330651052e-05
1.4596984924623113,0.7948743718592963,-7.942384330651052e-05
1.4660301507537687,0.7948743718592963,-7.942384330651052e-05
1.472361809045226,0.7948743718592963,-7.942384330651052e-05
1.4786934673366832,0.7948743718592963,-7.942384330651052e-05
1.4850251256281406,0.7948743718592963,-7.942384330651052e-05
1.4913567839195978,0.7948743718592963,-7.942384330651052e-05
1.497688442211055,0.7948743718592963,-7.942384330651052e-05
1.5040201005025124,0.7948743718592963,-7.942384330651052e-05
1.5103517587939697,0.7948743718592963,-7.942384330651052e-05
1.5166834170854269,0.7948743718592963,-7.942384330651052e-05
1.5230150753768843,0.7948743718592963,-7.942384330651052e-05
1.5293467336683415,0.7948743718592963,-7.942384330651052e-05
1.5356783919597987,0.7948743718592963,-7.942384330651052e-05
1.5420100502512561,0.7948743718592963,-7.942384330651052e-05
1.5483417085427134,0.7948743718592963,-7.942384330651052e-05
1.5546733668341706,0.7948743718592963,-7.942384330651052e-05
1.561005025125628,0.7948743718592963,-7.942384330651052e-05
1.5673366834170852,0.7948743718592963,-7.942384330651052e-05
1.5736683417085424,0.7948743718592963,-7.942384330651052e-05
1.5799999999999998,0.7948743718592963,-7.942384330651052e-05
0.32,0.8012060301507536,-6.895356453591333e-05
0.32633165829145727,0.8012060301507536,-6.895356453591333e-05
0.3326633165829146,0.8012060301507536,-6.895356453591333e-05
0.33899497487437186,0.8012060301507536,-6.895356453591333e-05
0.3453266331658291,0.8012060301507536,-6.895356453591333e-05
0.35165829145728644,0.8012060301507536,-6.895356453591333e-05
0.3579899497487437,0.8012060301507536,-6.895356453591333e-05
0.364321608040201,0.8012060301507536,-6.895356453591333e-05
0.3706532663316583,0.8012060301507536,-6.895356453591333e-05
0.37698492462311556,0.8012060301507536,-6.895356453591333e-05
0.3833165829145728,0.8012060301507536,-6.895356453591333e-05
0.38964824120603014,0.8012060301507536,-6.895356453591333e-05
0.3959798994974874,0.8012060301507536,-6.895356453591333e-05
0.40231155778894473,0.8012060301507536,-6.895356453591333e-05
0.408643216080402,0.8012060301507536,-6.895356453591333e-05
0.4149748743718593,0.8012060301507536,-6.895356453591333e-05
0.4213065326633166,0.8012060301507536,-6.895356453591333e-05
0.42763819095477384,0.8012060301507536,-6.895356453591333e-05
0.43396984924623117,0.8012060301507536,-6.895356453591333e-05
0.44030150753768843,0.8012060301507536,-6.895356453591333e-05
0.4466331658291457,0.8012060301507536,-6.895356453591333e-05
0.452964824120603,0.8012060301507536,-6.895356453591333e-05
0.4592964824120603,0.8012060301507536,-6.895356453591333e-05
0.46562814070351755,0.8012060301507536,-6.895356453591333e-05
0.47195979899497487,0.8012060301507536,-6.895356453591333e-05
0.47829145728643213,0.8012060301507536,-6.895356453591333e-05
