v АК,v ЦН,coef A
1.472361809045226,1.2190954773869345,-3.964327727747395e-05
1.4786934673366832,1.2190954773869345,-3.964327727747395e-05
1.4850251256281406,1.2190954773869345,-3.964327727747395e-05
1.4913567839195978,1.2190954773869345,-3.964327727747395e-05
1.497688442211055,1.2190954773869345,-3.964327727747395e-05
1.5040201005025124,1.2190954773869345,-3.964327727747395e-05
1.5103517587939697,1.2190954773869345,-3.964327727747395e-05
1.5166834170854269,1.2190954773869345,-3.964327727747395e-05
1.5230150753768843,1.2190954773869345,-3.964327727747395e-05
1.5293467336683415,1.2190954773869345,-3.964327727747395e-05
1.5356783919597987,1.2190954773869345,-3.964327727747395e-05
1.5420100502512561,1.2190954773869345,-3.964327727747395e-05
1.5483417085427134,1.2190954773869345,-3.964327727747395e-05
1.5546733668341706,1.2190954773869345,-3.964327727747395e-05
1.561005025125628,1.2190954773869345,-3.964327727747395e-05
1.5673366834170852,1.2190954773869345,-3.964327727747395e-05
1.5736683417085424,1.2190954773869345,-3.964327727747395e-05
1.5799999999999998,1.2190954773869345,-3.964327727747395e-05
0.32,1.2254271356783917,-5.0839603896444345e-05
0.32633165829145727,1.2254271356783917,-5.0839603896444345e-05
0.3326633165829146,1.2254271356783917,-5.0839603896444345e-05
0.33899497487437186,1.2254271356783917,-5.0839603896444345e-05
0.3453266331658291,1.2254271356783917,-5.0839603896444345e-05
0.35165829145728644,1.2254271356783917,-5.0839603896444345e-05
0.3579899497487437,1.2254271356783917,-5.0839603896444345e-05
0.364321608040201,1.2254271356783917,-5.0839603896444345e-05
0.3706532663316583,1.2254271356783917,-5.0839603896444345e-05
0.37698492462311556,1.2254271356783917,-5.0839603896444345e-05
0.3833165829145728,1.2254271356783917,-5.0839603896444345e-05
0.38964824120603014,1.2254271356783917,-5.0839603896444345e-05
0.3959798994974874,1.2254271356783917,-5.0839603896444345e-05
0.40231155778894473,1.2254271356783917,-5.0839603896444345e-05
0.408643216080402,1.2254271356783917,-5.0839603896444345e-05
0.4149748743718593,1.2254271356783917,-5.0839603896444345e-05
0.4213065326633166,1.2254271356783917,-5.0839603896444345e-05
0.42763819095477384,1.2254271356783917,-5.0839603896444345e-05
0.43396984924623117,1.2254271356783917,-5.0839603896444345e-05
0.44030150753768843,1.2254271356783917,-5.0839603896444345e-05
0.4466331658291457,1.2254271356783917,-5.0839603896444345e-05
0.452964824120603,1.2254271356783917,-5.0839603896444345e-05
0.4592964824120603,1.2254271356783917,-5.0839603896444345e-05
0.46562814070351755,1.2254271356783917,-5.0839603896444345e-05
0.47195979899497487,1.2254271356783917,-5.0839603896444345e-05
0.47829145728643213,1.2254271356783917,-5.0839603896444345e-05
0.4846231155778894,1.2254271356783917,-5.0839603896444345e-05
0.4909547738693467,1.2254271356783917,-5.0839603896444345e-05
0.497286432160804,1.2254271356783917,-5.0839603896444345e-05
0.5036180904522612,1.2254271356783917,-5.1222179847826666e-05
0.5099497487437186,1.2254271356783917,-5.1308226253326517e-05
0.5162814070351758,1.2254271356783917,-5.177684861020869e-05
0.5226130653266331,1.2254271356783917,-5.215942456159101e-05
0.5289447236180904,1.2254271356783917,-5.224547096709086e-05
0.5352763819095476,1.2254271356783917,-5.2938032978905116e-05
0.541608040201005,1.2254271356783917,-5.2938032978905116e-05
0.5479396984924623,1.2254271356783917,-5.2800139729472875e-05
0.5542713567839196,1.2254271356783917,-5.2800139729472875e-05
0.5606030150753768,1.2254271356783917,-5.365133803773737e-05
0.5669346733668341,1.2254271356783917,-5.365133803773737e-05
0.5732663316582913,1.2254271356783917,-5.4429946455051474e-05
0.5795979899497488,1.2254271356783917,-5.4515992860551325e-05
0.585929648241206,1.2254271356783917,-5.4602039266051175e-05
0.5922613065326632,1.2254271356783917,-5.4602039266051175e-05
0.5985929648241206,1.2254271356783917,-5.4602039266051175e-05
0.6049246231155778,1.2254271356783917,-5.4602039266051175e-05
0.6112562814070351,1.2254271356783917,-5.498461521743349e-05
0.6175879396984925,1.2254271356783917,-5.498461521743349e-05
0.6239195979899497,1.2254271356783917,-5.567717722924775e-05
0.630251256281407,1.2254271356783917,-5.57632236347476e-05
0.6365829145728643,1.2254271356783917,-5.614579958612992e-05
0.6429145728643215,1.2254271356783917,-5.6528375537512245e-05
0.6492462311557788,1.2254271356783917,-5.691095148889455e-05
0.6555778894472362,1.2254271356783917,-5.691095148889455e-05
0.6619095477386934,1.2254271356783917,-5.7379573845776724e-05
0.6682412060301507,1.2254271356783917,-5.784819620265889e-05
0.674572864321608,1.2254271356783917,-5.793424260815874e-05
0.6809045226130652,1.2254271356783917,-5.793424260815874e-05
0.6872361809045225,1.2254271356783917,-5.802028901365859e-05
0.6935678391959799,1.2254271356783917,-5.802028901365859e-05
0.6998994974874371,1.2254271356783917,-5.810633541915844e-05
0.7062311557788944,1.2254271356783917,-5.810633541915844e-05
0.7125628140703517,1.2254271356783917,-5.7882395764226355e-05
0.7188944723618089,1.2254271356783917,-5.826497171560866e-05
0.7252261306532662,1.2254271356783917,-5.895753372742292e-05
0.7315577889447236,1.2254271356783917,-5.895753372742292e-05
0.7378894472361808,1.2254271356783917,-5.912962653842263e-05
0.7442211055276381,1.2254271356783917,-5.951220248980495e-05
0.7505527638190954,1.2254271356783917,-5.951220248980495e-05
0.7568844221105526,1.2254271356783917,-5.951220248980495e-05
0.7632160804020099,1.2254271356783917,-5.951220248980495e-05
0.7695477386934673,1.2254271356783917,-5.95982488953048e-05
0.7758793969849245,1.2254271356783917,-5.95982488953048e-05
0.7822110552763818,1.2254271356783917,-5.95982488953048e-05
0.7885427135678391,1.2254271356783917,-5.968429530080465e-05
0.7948743718592963,1.2254271356783917,-5.984293159725487e-05
0.8012060301507536,1.2254271356783917,-5.992897800275472e-05
0.807537688442211,1.2254271356783917,-5.992897800275472e-05
0.8138693467336682,1.2254271356783917,-5.944973971563791e-05
0.8202010050251256,1.2254271356783917,-5.944973971563791e-05
0.8265326633165828,1.2254271356783917,-5.944973971563791e-05
0.83286432160804,1.2254271356783917,-5.944973971563791e-05
0.8391959798994975,1.2254271356783917,-5.833801610765224e-05
0.8455276381909547,1.2254271356783917,-5.762716127344344e-05
0.8518592964824119,1.2254271356783917,-5.691630643923463e-05
0.8581909547738693,1.2254271356783917,-5.620545160502583e-05
0.8645226130653265,1.2254271356783917,-5.620545160502583e-05
0.8708542713567837,1.2254271356783917,-5.572621331790901e-05
0.8771859296482412,1.2254271356783917,-5.572621331790901e-05
0.8835175879396984,1.2254271356783917,-5.5325344544132147e-05
0.8898492462311556,1.2254271356783917,-5.4614489709923345e-05
0.896180904522613,1.2254271356783917,-5.4614489709923345e-05
0.9025125628140702,1.2254271356783917,-5.3192780041505735e-05
0.9088442211055274,1.2254271356783917,-5.3192780041505735e-05
0.9151758793969849,1.2254271356783917,-5.129183208597129e-05
0.9215075376884421,1.2254271356783917,-5.129183208597129e-05
0.9278391959798993,1.2254271356783917,-5.081259379885448e-05
0.9341708542713567,1.2254271356783917,-5.010173896464568e-05
0.9405025125628139,1.2254271356783917,-4.9622500677528855e-05
0.9468341708542711,1.2254271356783917,-4.914326239041204e-05
0.9531658291457286,1.2254271356783917,-4.826315532951836e-05
0.9594974874371858,1.2254271356783917,-4.826315532951836e-05
0.965829145728643,1.2254271356783917,-4.826315532951836e-05
0.9721608040201004,1.2254271356783917,-4.778391704240155e-05
0.9784924623115576,1.2254271356783917,-4.778391704240155e-05
0.9848241206030148,1.2254271356783917,-4.778391704240155e-05
0.9911557788944723,1.2254271356783917,-4.699469269485279e-05
0.9974874371859295,1.2254271356783917,-4.659382392107592e-05
1.0038190954773867,1.2254271356783917,-4.5403730799750303e-05
1.0101507537688441,1.2254271356783917,-4.461450645220154e-05
1.0164824120603013,1.2254271356783917,-4.3903651617992735e-05
1.0228140703517585,1.2254271356783917,-4.311442727044397e-05
1.029145728643216,1.2254271356783917,-4.1535978575346455e-05
1.0354773869346732,1.2254271356783917,-4.0825123741137647e-05
1.0418090452261304,1.2254271356783917,-4.042425496736078e-05
1.0481407035175878,1.2254271356783917,-3.829169046473436e-05
1.054472361809045,1.2254271356783917,-3.829169046473436e-05
1.0608040201005025,1.2254271356783917,-3.7890821690957495e-05
1.0671356783919597,1.2254271356783917,-3.7890821690957495e-05
1.0734673366834169,1.2254271356783917,-3.6143120769175106e-05
1.0797989949748743,1.2254271356783917,-3.54322659349663e-05
1.0861306532663315,1.2254271356783917,-3.54322659349663e-05
1.0924623115577887,1.2254271356783917,-3.54322659349663e-05
1.0987939698492462,1.2254271356783917,-3.54322659349663e-05
1.1051256281407034,1.2254271356783917,-3.54322659349663e-05
1.1114572864321606,1.2254271356783917,-3.5565856260199906e-05
1.117788944723618,1.2254271356783917,-3.5699446585433515e-05
1.1241206030150752,1.2254271356783917,-3.5757351211906085e-05
1.1304522613065324,1.2254271356783917,-3.5757351211906085e-05
1.1367839195979899,1.2254271356783917,-3.5969311050479645e-05
1.143115577889447,1.2254271356783917,-3.6160806002185824e-05
1.1494472361809043,1.2254271356783917,-3.6140341115318436e-05
1.1557788944723617,1.2254271356783917,-3.6352300953891996e-05
1.162110552763819,1.2254271356783917,-3.6352300953891996e-05
1.1684422110552761,1.2254271356783917,-3.6352300953891996e-05
1.1747738693467336,1.2254271356783917,-3.6352300953891996e-05
1.1811055276381908,1.2254271356783917,-3.648589127912561e-05
1.187437185929648,1.2254271356783917,-3.648589127912561e-05
1.1937688442211054,1.2254271356783917,-3.646542639225822e-05
1.2001005025125626,1.2254271356783917,-3.6424496618523454e-05
1.2064321608040198,1.2254271356783917,-3.655808694375706e-05
1.2127638190954773,1.2254271356783917,-3.677004678233062e-05
1.2190954773869345,1.2254271356783917,-3.698200662090419e-05
1.2254271356783917,1.2254271356783917,-3.719396645947775e-05
1.231758793969849,1.2254271356783917,-3.7307091897843976e-05
1.2380904522613063,1.2254271356783917,-3.7307091897843976e-05
1.2444221105527635,1.2254271356783917,-3.728662701097659e-05
1.250753768844221,1.2254271356783917,-3.74202173362102e-05
1.2570854271356782,1.2254271356783917,-3.74202173362102e-05
1.2634170854271354,1.2254271356783917,-3.7553807661443806e-05
1.2697487437185928,1.2254271356783917,-3.7666933099810026e-05
1.27608040201005,1.2254271356783917,-3.7666933099810026e-05
1.2824120603015072,1.2254271356783917,-3.7724837726282596e-05
1.2887437185929647,1.2254271356783917,-3.770437283941521e-05
1.2950753768844219,1.2254271356783917,-3.8128292516562335e-05
1.301407035175879,1.2254271356783917,-3.855221219370946e-05
1.3077386934673365,1.2254271356783917,-3.9034036497329145e-05
1.3140703517587937,1.2254271356783917,-3.9013571610461764e-05
1.3204020100502512,1.2254271356783917,-3.9013571610461764e-05
1.3267336683417084,1.2254271356783917,-3.9013571610461764e-05
1.3330653266331656,1.2254271356783917,-3.914716193569537e-05
1.339396984924623,1.2254271356783917,-3.9126697048827984e-05
1.3457286432160802,1.2254271356783917,-3.918460167530055e-05
1.3520603015075374,1.2254271356783917,-3.953015183910772e-05
1.3583919597989949,1.2254271356783917,-3.953015183910772e-05
1.364723618090452,1.2254271356783917,-3.953015183910772e-05
1.3710552763819093,1.2254271356783917,-3.953015183910772e-05
1.3773869346733667,1.2254271356783917,-3.953015183910772e-05
1.383718592964824,1.2254271356783917,-3.953015183910772e-05
1.3900502512562811,1.2254271356783917,-3.9509686952240335e-05
1.3963819095477386,1.2254271356783917,-3.948922206537295e-05
1.4027135678391958,1.2254271356783917,-3.948922206537295e-05
1.409045226130653,1.2254271356783917,-3.948922206537295e-05
1.4153768844221104,1.2254271356783917,-3.948922206537295e-05
1.4217085427135676,1.2254271356783917,-3.948922206537295e-05
1.4280402010050248,1.2254271356783917,-3.948922206537295e-05
1.4343718592964823,1.2254271356783917,-3.948922206537295e-05
1.4407035175879395,1.2254271356783917,-3.948922206537295e-05
1.4470351758793967,1.2254271356783917,-3.948922206537295e-05
1.453366834170854,1.2254271356783917,-3.948922206537295e-05
1.4596984924623113,1.2254271356783917,-3.948922206537295e-05
1.4660301507537687,1.2254271356783917,-3.948922206537295e-05
1.472361809045226,1.2254271356783917,-3.948922206537295e-05
1.4786934673366832,1.2254271356783917,-3.948922206537295e-05
1.4850251256281406,1.2254271356783917,-3.948922206537295e-05
1.4913567839195978,1.2254271356783917,-3.948922206537295e-05
1.497688442211055,1.2254271356783917,-3.948922206537295e-05
1.5040201005025124,1.2254271356783917,-3.948922206537295e-05
1.5103517587939697,1.2254271356783917,-3.948922206537295e-05
1.5166834170854269,1.2254271356783917,-3.948922206537295e-05
1.5230150753768843,1.2254271356783917,-3.948922206537295e-05
1.5293467336683415,1.2254271356783917,-3.948922206537295e-05
1.5356783919597987,1.2254271356783917,-3.948922206537295e-05
1.5420100502512561,1.2254271356783917,-3.948922206537295e-05
1.5483417085427134,1.2254271356783917,-3.948922206537295e-05
1.5546733668341706,1.2254271356783917,-3.948922206537295e-05
1.561005025125628,1.2254271356783917,-3.948922206537295e-05
1.5673366834170852,1.2254271356783917,-3.948922206537295e-05
1.5736683417085424,1.2254271356783917,-3.948922206537295e-05
1.5799999999999998,1.2254271356783917,-3.948922206537295e-05
0.32,1.231758793969849,-4.962657268381552e-05
0.32633165829145727,1.231758793969849,-4.962657268381552e-05
0.3326633165829146,1.231758793969849,-4.962657268381552e-05
0.33899497487437186,1.231758793969849,-4.962657268381552e-05
0.3453266331658291,1.231758793969849,-4.962657268381552e-05
0.35165829145728644,1.231758793969849,-4.962657268381552e-05
0.3579899497487437,1.231758793969849,-4.962657268381552e-05
0.364321608040201,1.231758793969849,-4.962657268381552e-05
0.3706532663316583,1.231758793969849,-4.962657268381552e-05
0.37698492462311556,1.231758793969849,-4.962657268381552e-05
0.3833165829145728,1.231758793969849,-4.962657268381552e-05
0.38964824120603014,1.231758793969849,-4.962657268381552e-05
0.3959798994974874,1.231758793969849,-4.962657268381552e-05
0.40231155778894473,1.231758793969849,-4.962657268381552e-05
0.408643216080402,1.231758793969849,-4.962657268381552e-05
0.4149748743718593,1.231758793969849,-4.962657268381552e-05
0.4213065326633166,1.231758793969849,-4.962657268381552e-05
0.42763819095477384,1.231758793969849,-4.962657268381552e-05
0.43396984924623117,1.231758793969849,-4.962657268381552e-05
0.44030150753768843,1.231758793969849,-4.962657268381552e-05
0.4466331658291457,1.231758793969849,-4.962657268381552e-05
0.452964824120603,1.231758793969849,-4.962657268381552e-05
0.4592964824120603,1.231758793969849,-4.962657268381552e-05
0.46562814070351755,1.231758793969849,-4.962657268381552e-05
0.47195979899497487,1.231758793969849,-4.962657268381552e-05
0.47829145728643213,1.231758793969849,-4.962657268381552e-05
0.4846231155778894,1.231758793969849,-4.962657268381552e-05
0.4909547738693467,1.231758793969849,-4.962657268381552e-05
0.497286432160804,1.231758793969849,-4.962657268381552e-05
0.5036180904522612,1.231758793969849,-5.0009148635197834e-05
0.5099497487437186,1.231758793969849,-5.009519504069769e-05
0.5162814070351758,1.231758793969849,-5.0477770992080005e-05
0.5226130653266331,1.231758793969849,-5.086034694346234e-05
0.5289447236180904,1.231758793969849,-5.094639334896219e-05
0.5352763819095476,1.231758793969849,-5.163895536077645e-05
0.541608040201005,1.231758793969849,-5.163895536077645e-05
0.5479396984924623,1.231758793969849,-5.1501062111344205e-05
0.5542713567839196,1.231758793969849,-5.1501062111344205e-05
0.5606030150753768,1.231758793969849,-5.235226041960869e-05
0.5669346733668341,1.231758793969849,-5.273483637099101e-05
0.5732663316582913,1.231758793969849,-5.351344478830512e-05
0.5795979899497488,1.231758793969849,-5.3599491193804976e-05
0.585929648241206,1.231758793969849,-5.368553759930483e-05
0.5922613065326632,1.231758793969849,-5.368553759930483e-05
0.5985929648241206,1.231758793969849,-5.368553759930483e-05
0.6049246231155778,1.231758793969849,-5.368553759930483e-05
0.6112562814070351,1.231758793969849,-5.406811355068715e-05
0.6175879396984925,1.231758793969849,-5.406811355068715e-05
0.6239195979899497,1.231758793969849,-5.476067556250141e-05
0.630251256281407,1.231758793969849,-5.484672196800126e-05
0.6365829145728643,1.231758793969849,-5.5229297919383576e-05
0.6429145728643215,1.231758793969849,-5.5611873870765884e-05
0.6492462311557788,1.231758793969849,-5.5994449822148205e-05
0.6555778894472362,1.231758793969849,-5.5994449822148205e-05
0.6619095477386934,1.231758793969849,-5.6463072179030376e-05
0.6682412060301507,1.231758793969849,-5.693169453591255e-05
0.674572864321608,1.231758793969849,-5.70177409414124e-05
0.6809045226130652,1.231758793969849,-5.70177409414124e-05
0.6872361809045225,1.231758793969849,-5.70177409414124e-05
0.6935678391959799,1.231758793969849,-5.70177409414124e-05
0.6998994974874371,1.231758793969849,-5.710378734691225e-05
0.7062311557788944,1.231758793969849,-5.710378734691225e-05
0.7125628140703517,1.231758793969849,-5.687984769198015e-05
0.7188944723618089,1.231758793969849,-5.7262423643362464e-05
0.7252261306532662,1.231758793969849,-5.795498565517672e-05
0.7315577889447236,1.231758793969849,-5.795498565517672e-05
0.7378894472361808,1.231758793969849,-5.812707846617642e-05
0.7442211055276381,1.231758793969849,-5.850965441755874e-05
0.7505527638190954,1.231758793969849,-5.850965441755874e-05
0.7568844221105526,1.231758793969849,-5.850965441755874e-05
0.7632160804020099,1.231758793969849,-5.850965441755874e-05
0.7695477386934673,1.231758793969849,-5.859570082305859e-05
0.7758793969849245,1.231758793969849,-5.859570082305859e-05
0.7822110552763818,1.231758793969849,-5.859570082305859e-05
0.7885427135678391,1.231758793969849,-5.906432317994075e-05
0.7948743718592963,1.231758793969849,-5.922295947639099e-05
0.8012060301507536,1.231758793969849,-5.930900588189084e-05
0.807537688442211,1.231758793969849,-5.930900588189084e-05
0.8138693467336682,1.231758793969849,-5.882976759477403e-05
0.8202010050251256,1.231758793969849,-5.882976759477403e-05
0.8265326633165828,1.231758793969849,-5.882976759477403e-05
0.83286432160804,1.231758793969849,-5.882976759477403e-05
0.8391959798994975,1.231758793969849,-5.771804398678836e-05
0.8455276381909547,1.231758793969849,-5.731717521301149e-05
0.8518592964824119,1.231758793969849,-5.660632037880269e-05
0.8581909547738693,1.231758793969849,-5.589546554459388e-05
0.8645226130653265,1.231758793969849,-5.589546554459388e-05
0.8708542713567837,1.231758793969849,-5.541622725747708e-05
0.8771859296482412,1.231758793969849,-5.541622725747708e-05
0.8835175879396984,1.231758793969849,-5.5015358483700204e-05
0.8898492462311556,1.231758793969849,-5.43045036494914e-05
0.896180904522613,1.231758793969849,-5.43045036494914e-05
0.9025125628140702,1.231758793969849,-5.2882793981073786e-05
0.9088442211055274,1.231758793969849,-5.2882793981073786e-05
0.9151758793969849,1.231758793969849,-5.098184602553936e-05
0.9215075376884421,1.231758793969849,-5.098184602553936e-05
0.9278391959798993,1.231758793969849,-5.050260773842253e-05
0.9341708542713567,1.231758793969849,-4.979175290421373e-05
0.9405025125628139,1.231758793969849,-4.9312514617096907e-05
0.9468341708542711,1.231758793969849,-4.8833276329980096e-05
0.9531658291457286,1.231758793969849,-4.795316926908642e-05
0.9594974874371858,1.231758793969849,-4.795316926908642e-05
0.965829145728643,1.231758793969849,-4.795316926908642e-05
0.9721608040201004,1.231758793969849,-4.747393098196961e-05
0.9784924623115576,1.231758793969849,-4.747393098196961e-05
0.9848241206030148,1.231758793969849,-4.747393098196961e-05
0.9911557788944723,1.231758793969849,-4.668470663442085e-05
0.9974874371859295,1.231758793969849,-4.628383786064398e-05
1.0038190954773867,1.231758793969849,-4.509374473931836e-05
1.0101507537688441,1.231758793969849,-4.4304520391769595e-05
1.0164824120603013,1.231758793969849,-4.359366555756079e-05
1.0228140703517585,1.231758793969849,-4.2804441210012026e-05
1.029145728643216,1.231758793969849,-4.1225992514914506e-05
1.0354773869346732,1.231758793969849,-4.05151376807057e-05
1.0418090452261304,1.231758793969849,-4.011426890692883e-05
1.0481407035175878,1.231758793969849,-3.798170440430241e-05
1.054472361809045,1.231758793969849,-3.798170440430241e-05
1.0608040201005025,1.231758793969849,-3.7580835630525546e-05
1.0671356783919597,1.231758793969849,-3.7580835630525546e-05
1.0734673366834169,1.231758793969849,-3.6143120769175106e-05
1.0797989949748743,1.231758793969849,-3.54322659349663e-05
1.0861306532663315,1.231758793969849,-3.54322659349663e-05
1.0924623115577887,1.231758793969849,-3.54322659349663e-05
1.0987939698492462,1.231758793969849,-3.54322659349663e-05
1.1051256281407034,1.231758793969849,-3.54322659349663e-05
1.1114572864321606,1.231758793969849,-3.5565856260199906e-05
1.117788944723618,1.231758793969849,-3.5699446585433515e-05
1.1241206030150752,1.231758793969849,-3.5757351211906085e-05
1.1304522613065324,1.231758793969849,-3.5757351211906085e-05
1.1367839195979899,1.231758793969849,-3.5969311050479645e-05
1.143115577889447,1.231758793969849,-3.6160806002185824e-05
1.1494472361809043,1.231758793969849,-3.6140341115318436e-05
1.1557788944723617,1.231758793969849,-3.6352300953891996e-05
1.162110552763819,1.231758793969849,-3.6352300953891996e-05
1.1684422110552761,1.231758793969849,-3.6352300953891996e-05
1.1747738693467336,1.231758793969849,-3.6352300953891996e-05
1.1811055276381908,1.231758793969849,-3.648589127912561e-05
1.187437185929648,1.231758793969849,-3.648589127912561e-05
1.1937688442211054,1.231758793969849,-3.646542639225822e-05
1.2001005025125626,1.231758793969849,-3.6424496618523454e-05
1.2064321608040198,1.231758793969849,-3.655808694375706e-05
1.2127638190954773,1.231758793969849,-3.677004678233062e-05
1.2190954773869345,1.231758793969849,-3.698200662090419e-05
1.2254271356783917,1.231758793969849,-3.719396645947775e-05
1.231758793969849,1.231758793969849,-3.7307091897843976e-05
1.2380904522613063,1.231758793969849,-3.7307091897843976e-05
1.2444221105527635,1.231758793969849,-3.728662701097659e-05
1.250753768844221,1.231758793969849,-3.74202173362102e-05
1.2570854271356782,1.231758793969849,-3.74202173362102e-05
1.2634170854271354,1.231758793969849,-3.7553807661443806e-05
1.2697487437185928,1.231758793969849,-3.7666933099810026e-05
1.27608040201005,1.231758793969849,-3.7666933099810026e-05
1.2824120603015072,1.231758793969849,-3.7724837726282596e-05
1.2887437185929647,1.231758793969849,-3.770437283941521e-05
1.2950753768844219,1.231758793969849,-3.8128292516562335e-05
1.301407035175879,1.231758793969849,-3.855221219370946e-05
1.3077386934673365,1.231758793969849,-3.9034036497329145e-05
1.3140703517587937,1.231758793969849,-3.9013571610461764e-05
1.3204020100502512,1.231758793969849,-3.9013571610461764e-05
1.3267336683417084,1.231758793969849,-3.9013571610461764e-05
1.3330653266331656,1.231758793969849,-3.914716193569537e-05
1.339396984924623,1.231758793969849,-3.9126697048827984e-05
1.3457286432160802,1.231758793969849,-3.918460167530055e-05
1.3520603015075374,1.231758793969849,-3.953015183910772e-05
1.3583919597989949,1.231758793969849,-3.953015183910772e-05
1.364723618090452,1.231758793969849,-3.953015183910772e-05
1.3710552763819093,1.231758793969849,-3.953015183910772e-05
1.3773869346733667,1.231758793969849,-3.953015183910772e-05
1.383718592964824,1.231758793969849,-3.953015183910772e-05
1.3900502512562811,1.231758793969849,-3.9509686952240335e-05
1.3963819095477386,1.231758793969849,-3.948922206537295e-05
1.4027135678391958,1.231758793969849,-3.948922206537295e-05
1.409045226130653,1.231758793969849,-3.948922206537295e-05
1.4153768844221104,1.231758793969849,-3.948922206537295e-05
1.4217085427135676,1.231758793969849,-3.948922206537295e-05
1.4280402010050248,1.231758793969849,-3.948922206537295e-05
1.4343718592964823,1.231758793969849,-3.948922206537295e-05
1.4407035175879395,1.231758793969849,-3.948922206537295e-05
1.4470351758793967,1.231758793969849,-3.948922206537295e-05
1.453366834170854,1.231758793969849,-3.948922206537295e-05
1.4596984924623113,1.231758793969849,-3.948922206537295e-05
1.4660301507537687,1.231758793969849,-3.948922206537295e-05
1.472361809045226,1.231758793969849,-3.948922206537295e-05
1.4786934673366832,1.231758793969849,-3.948922206537295e-05
1.4850251256281406,1.231758793969849,-3.948922206537295e-05
1.4913567839195978,1.231758793969849,-3.948922206537295e-05
1.497688442211055,1.231758793969849,-3.948922206537295e-05
1.5040201005025124,1.231758793969849,-3.948922206537295e-05
1.5103517587939697,1.231758793969849,-3.948922206537295e-05
1.5166834170854269,1.231758793969849,-3.948922206537295e-05
1.5230150753768843,1.231758793969849,-3.948922206537295e-05
1.5293467336683415,1.231758793969849,-3.948922206537295e-05
1.5356783919597987,1.231758793969849,-3.948922206537295e-05
1.5420100502512561,1.231758793969849,-3.948922206537295e-05
1.5483417085427134,1.231758793969849,-3.948922206537295e-05
1.5546733668341706,1.231758793969849,-3.948922206537295e-05
1.561005025125628,1.231758793969849,-3.948922206537295e-05
1.5673366834170852,1.231758793969849,-3.948922206537295e-05
1.5736683417085424,1.231758793969849,-3.948922206537295e-05
1.5799999999999998,1.231758793969849,-3.948922206537295e-05
0.32,1.2380904522613063,-4.962657268381552e-05
0.32633165829145727,1.2380904522613063,-4.962657268381552e-05
0.3326633165829146,1.2380904522613063,-4.962657268381552e-05
0.33899497487437186,1.2380904522613063,-4.962657268381552e-05
0.3453266331658291,1.2380904522613063,-4.962657268381552e-05
0.35165829145728644,1.2380904522613063,-4.962657268381552e-05
0.3579899497487437,1.2380904522613063,-4.962657268381552e-05
0.364321608040201,1.2380904522613063,-4.962657268381552e-05
0.3706532663316583,1.2380904522613063,-4.962657268381552e-05
0.37698492462311556,1.2380904522613063,-4.962657268381552e-05
0.3833165829145728,1.2380904522613063,-4.962657268381552e-05
0.38964824120603014,1.2380904522613063,-4.962657268381552e-05
0.3959798994974874,1.2380904522613063,-4.962657268381552e-05
0.40231155778894473,1.2380904522613063,-4.962657268381552e-05
0.408643216080402,1.2380904522613063,-4.962657268381552e-05
0.4149748743718593,1.2380904522613063,-4.962657268381552e-05
0.4213065326633166,1.2380904522613063,-4.962657268381552e-05
0.42763819095477384,1.2380904522613063,-4.962657268381552e-05
0.43396984924623117,1.2380904522613063,-4.962657268381552e-05
0.44030150753768843,1.2380904522613063,-4.962657268381552e-05
0.4466331658291457,1.2380904522613063,-4.962657268381552e-05
0.452964824120603,1.2380904522613063,-4.962657268381552e-05
0.4592964824120603,1.2380904522613063,-4.962657268381552e-05
0.46562814070351755,1.2380904522613063,-4.962657268381552e-05
0.47195979899497487,1.2380904522613063,-4.962657268381552e-05
0.47829145728643213,1.2380904522613063,-4.962657268381552e-05
0.4846231155778894,1.2380904522613063,-4.962657268381552e-05
0.4909547738693467,1.2380904522613063,-4.962657268381552e-05
0.497286432160804,1.2380904522613063,-4.962657268381552e-05
0.5036180904522612,1.2380904522613063,-5.0009148635197834e-05
0.5099497487437186,1.2380904522613063,-5.009519504069769e-05
0.5162814070351758,1.2380904522613063,-5.0477770992080005e-05
0.5226130653266331,1.2380904522613063,-5.086034694346234e-05
0.5289447236180904,1.2380904522613063,-5.094639334896219e-05
0.5352763819095476,1.2380904522613063,-5.163895536077645e-05
0.541608040201005,1.2380904522613063,-5.163895536077645e-05
0.5479396984924623,1.2380904522613063,-5.1501062111344205e-05
0.5542713567839196,1.2380904522613063,-5.1501062111344205e-05
0.5606030150753768,1.2380904522613063,-5.235226041960869e-05
0.5669346733668341,1.2380904522613063,-5.273483637099101e-05
0.5732663316582913,1.2380904522613063,-5.351344478830512e-05
0.5795979899497488,1.2380904522613063,-5.3599491193804976e-05
0.585929648241206,1.2380904522613063,-5.368553759930483e-05
0.5922613065326632,1.2380904522613063,-5.368553759930483e-05
0.5985929648241206,1.2380904522613063,-5.368553759930483e-05
0.6049246231155778,1.2380904522613063,-5.368553759930483e-05
0.6112562814070351,1.2380904522613063,-5.406811355068715e-05
0.6175879396984925,1.2380904522613063,-5.406811355068715e-05
0.6239195979899497,1.2380904522613063,-5.476067556250141e-05
0.630251256281407,1.2380904522613063,-5.484672196800126e-05
0.6365829145728643,1.2380904522613063,-5.5229297919383576e-05
0.6429145728643215,1.2380904522613063,-5.5611873870765884e-05
0.6492462311557788,1.2380904522613063,-5.5994449822148205e-05
