v АК,v ЦН,coef A
0.452964824120603,0.9341708542713567,-5.051873170070756e-05
0.4592964824120603,0.9341708542713567,-5.051873170070756e-05
0.46562814070351755,0.9341708542713567,-5.051873170070756e-05
0.47195979899497487,0.9341708542713567,-5.051873170070756e-05
0.47829145728643213,0.9341708542713567,-5.051873170070756e-05
0.4846231155778894,0.9341708542713567,-5.051873170070756e-05
0.4909547738693467,0.9341708542713567,-5.051873170070756e-05
0.497286432160804,0.9341708542713567,-5.051873170070756e-05
0.5036180904522612,0.9341708542713567,-5.06958882660591e-05
0.5099497487437186,0.9341708542713567,-5.1596502155987025e-05
0.5162814070351758,0.9341708542713567,-5.249167974404819e-05
0.5226130653266331,0.9341708542713567,-5.249167974404819e-05
0.5289447236180904,0.9341708542713567,-5.249167974404819e-05
0.5352763819095476,0.9341708542713567,-5.266883630939972e-05
0.541608040201005,0.9341708542713567,-5.266883630939972e-05
0.5479396984924623,0.9341708542713567,-5.284599287475126e-05
0.5542713567839196,0.9341708542713567,-5.30231494401028e-05
0.5606030150753768,0.9341708542713567,-5.30231494401028e-05
0.5669346733668341,0.9341708542713567,-5.30231494401028e-05
0.5732663316582913,0.9341708542713567,-5.30231494401028e-05
0.5795979899497488,0.9341708542713567,-5.30231494401028e-05
0.585929648241206,0.9341708542713567,-5.30231494401028e-05
0.5922613065326632,0.9341708542713567,-5.428351276260058e-05
0.5985929648241206,0.9341708542713567,-5.518412665252852e-05
0.6049246231155778,0.9341708542713567,-5.590362551766822e-05
0.6112562814070351,0.9341708542713567,-5.590362551766822e-05
0.6175879396984925,0.9341708542713567,-5.608078208301975e-05
0.6239195979899497,0.9341708542713567,-5.69813959729477e-05
0.630251256281407,0.9341708542713567,-5.69813959729477e-05
0.6365829145728643,0.9341708542713567,-5.860003088558525e-05
0.6429145728643215,0.9341708542713567,-5.860003088558525e-05
0.6492462311557788,0.9341708542713567,-5.9854957906216255e-05
0.6555778894472362,0.9341708542713567,-5.9854957906216255e-05
0.6619095477386934,0.9341708542713567,-6.07555717961442e-05
0.6682412060301507,0.9341708542713567,-6.183334225142367e-05
0.674572864321608,0.9341708542713567,-6.183334225142367e-05
0.6809045226130652,0.9341708542713567,-6.183334225142367e-05
0.6872361809045225,0.9341708542713567,-6.218765538212675e-05
0.6935678391959799,0.9341708542713567,-6.218765538212675e-05
0.6998994974874371,0.9341708542713567,-6.218765538212675e-05
0.7062311557788944,0.9341708542713567,-6.218765538212675e-05
0.7125628140703517,0.9341708542713567,-6.344258240275775e-05
0.7188944723618089,0.9341708542713567,-6.344258240275775e-05
0.7252261306532662,0.9341708542713567,-6.506121731539531e-05
0.7315577889447236,0.9341708542713567,-6.649725936081459e-05
0.7378894472361808,0.9341708542713567,-6.811589427345215e-05
0.7442211055276381,0.9341708542713567,-6.883391529616178e-05
0.7505527638190954,0.9341708542713567,-6.883391529616178e-05
0.7568844221105526,0.9341708542713567,-6.883391529616178e-05
0.7632160804020099,0.9341708542713567,-6.972909288422295e-05
0.7695477386934673,0.9341708542713567,-6.972909288422295e-05
0.7758793969849245,0.9341708542713567,-7.044711390693258e-05
0.7822110552763818,0.9341708542713567,-7.062427047228412e-05
0.7885427135678391,0.9341708542713567,-7.080142703763564e-05
0.7948743718592963,0.9341708542713567,-7.170204092756358e-05
0.8012060301507536,0.9341708542713567,-7.170204092756358e-05
0.807537688442211,0.9341708542713567,-7.170204092756358e-05
0.8138693467336682,0.9341708542713567,-7.170204092756358e-05
0.8202010050251256,0.9341708542713567,-7.116128075412317e-05
0.8265326633165828,0.9341708542713567,-7.139782983535058e-05
0.83286432160804,0.9341708542713567,-7.139782983535058e-05
0.8391959798994975,0.9341708542713567,-7.139782983535058e-05
0.8455276381909547,0.9341708542713567,-7.085706966191017e-05
0.8518592964824119,0.9341708542713567,-7.031641377238743e-05
0.8581909547738693,0.9341708542713567,-7.031651805630511e-05
0.8645226130653265,0.9341708542713567,-7.031651805630511e-05
0.8708542713567837,0.9341708542713567,-6.97757578828647e-05
0.8771859296482412,0.9341708542713567,-6.92349977094243e-05
0.8835175879396984,0.9341708542713567,-6.89306823332936e-05
0.8898492462311556,0.9341708542713567,-6.89306823332936e-05
0.896180904522613,0.9341708542713567,-6.9167231414521e-05
0.9025125628140702,0.9341708542713567,-6.886291603839033e-05
0.9088442211055274,0.9341708542713567,-6.832215586494991e-05
0.9151758793969849,0.9341708542713567,-6.724063551806909e-05
0.9215075376884421,0.9341708542713567,-6.724063551806909e-05
0.9278391959798993,0.9341708542713567,-6.747718459929649e-05
0.9341708542713567,0.9341708542713567,-6.77137336805239e-05
0.9405025125628139,0.9341708542713567,-6.77137336805239e-05
0.9468341708542711,0.9341708542713567,-6.79502827617513e-05
0.9531658291457286,0.9341708542713567,-6.81868318429787e-05
0.9594974874371858,0.9341708542713567,-6.764607166953829e-05
0.965829145728643,0.9341708542713567,-6.764607166953829e-05
0.9721608040201004,0.9341708542713567,-6.73417562934076e-05
0.9784924623115576,0.9341708542713567,-6.680099611996719e-05
0.9848241206030148,0.9341708542713567,-6.64966807438365e-05
0.9911557788944723,0.9341708542713567,-6.67332298250639e-05
0.9974874371859295,0.9341708542713567,-6.69697789062913e-05
1.0038190954773867,0.9341708542713567,-6.720643227143639e-05
1.0101507537688441,0.9341708542713567,-6.720643227143639e-05
1.0164824120603013,0.9341708542713567,-6.720643227143639e-05
1.0228140703517585,0.9341708542713567,-6.720653655535405e-05
1.029145728643216,0.9341708542713567,-6.690232546314103e-05
1.0354773869346732,0.9341708542713567,-6.690232546314103e-05
1.0418090452261304,0.9341708542713567,-6.605735419748762e-05
1.0481407035175878,0.9341708542713567,-6.52122786479165e-05
1.054472361809045,0.9341708542713567,-6.52122786479165e-05
1.0608040201005025,0.9341708542713567,-6.460375217957281e-05
1.0671356783919597,0.9341708542713567,-6.460375217957281e-05
1.0734673366834169,0.9341708542713567,-6.5313399423255e-05
1.0797989949748743,0.9341708542713567,-6.5313399423255e-05
1.0861306532663315,0.9341708542713567,-6.5313399423255e-05
1.0924623115577887,0.9341708542713567,-6.5313399423255e-05
1.0987939698492462,0.9341708542713567,-6.5313399423255e-05
1.1051256281407034,0.9341708542713567,-6.554729216429485e-05
1.1114572864321606,0.9341708542713567,-6.578118490533468e-05
1.117788944723618,0.9341708542713567,-6.723634672857088e-05
1.1241206030150752,0.9341708542713567,-6.747023946961073e-05
1.1304522613065324,0.9341708542713567,-6.747023946961073e-05
1.1367839195979899,0.9341708542713567,-6.747023946961073e-05
1.143115577889447,0.9341708542713567,-6.868895649553721e-05
1.1494472361809043,0.9341708542713567,-6.868895649553721e-05
1.1557788944723617,0.9341708542713567,-6.892029718030716e-05
1.162110552763819,0.9341708542713567,-6.892029718030716e-05
1.1684422110552761,0.9341708542713567,-6.891774512403728e-05
1.1747738693467336,0.9341708542713567,-7.037290694727348e-05
1.1811055276381908,0.9341708542713567,-7.037290694727348e-05
1.187437185929648,0.9341708542713567,-7.060679968831331e-05
1.1937688442211054,0.9341708542713567,-7.060679968831331e-05
1.2001005025125626,0.9341708542713567,-7.060679968831331e-05
1.2064321608040198,0.9341708542713567,-7.060679968831331e-05
1.2127638190954773,0.9341708542713567,-7.084069242935316e-05
1.2190954773869345,0.9341708542713567,-7.084069242935316e-05
1.2254271356783917,0.9341708542713567,-7.084069242935316e-05
1.231758793969849,0.9341708542713567,-7.107203311412311e-05
1.2380904522613063,0.9341708542713567,-7.107203311412311e-05
1.2444221105527635,0.9341708542713567,-7.106948105785323e-05
1.250753768844221,0.9341708542713567,-7.130337379889306e-05
1.2570854271356782,0.9341708542713567,-7.15372665399329e-05
1.2634170854271354,0.9341708542713567,-7.15372665399329e-05
1.2697487437185928,0.9341708542713567,-7.153471448366301e-05
1.27608040201005,0.9341708542713567,-7.176860722470286e-05
1.2824120603015072,0.9341708542713567,-7.322121699166918e-05
1.2887437185929647,0.9341708542713567,-7.322121699166918e-05
1.2950753768844219,0.9341708542713567,-7.46738267586355e-05
1.301407035175879,0.9341708542713567,-7.490771949967534e-05
1.3077386934673365,0.9341708542713567,-7.490771949967534e-05
1.3140703517587937,0.9341708542713567,-7.490771949967534e-05
1.3204020100502512,0.9341708542713567,-7.490771949967534e-05
1.3267336683417084,0.9341708542713567,-7.490771949967534e-05
1.3330653266331656,0.9341708542713567,-7.612643652560182e-05
1.339396984924623,0.9341708542713567,-7.612388446933194e-05
1.3457286432160802,0.9341708542713567,-7.757904629256814e-05
1.3520603015075374,0.9341708542713567,-8.048936993904054e-05
1.3583919597989949,0.9341708542713567,-8.048936993904054e-05
1.364723618090452,0.9341708542713567,-8.048936993904054e-05
1.3710552763819093,0.9341708542713567,-8.048936993904054e-05
1.3773869346733667,0.9341708542713567,-8.048936993904054e-05
1.383718592964824,0.9341708542713567,-8.072326268008038e-05
1.3900502512562811,0.9341708542713567,-8.193942764973698e-05
1.3963819095477386,0.9341708542713567,-8.193942764973698e-05
1.4027135678391958,0.9341708542713567,-8.193942764973698e-05
1.409045226130653,0.9341708542713567,-8.193942764973698e-05
1.4153768844221104,0.9341708542713567,-8.193942764973698e-05
1.4217085427135676,0.9341708542713567,-8.193942764973698e-05
1.4280402010050248,0.9341708542713567,-8.193942764973698e-05
1.4343718592964823,0.9341708542713567,-8.193942764973698e-05
1.4407035175879395,0.9341708542713567,-8.193942764973698e-05
1.4470351758793967,0.9341708542713567,-8.193942764973698e-05
1.453366834170854,0.9341708542713567,-8.193942764973698e-05
1.4596984924623113,0.9341708542713567,-8.193942764973698e-05
1.4660301507537687,0.9341708542713567,-8.193942764973698e-05
1.472361809045226,0.9341708542713567,-8.193942764973698e-05
1.4786934673366832,0.9341708542713567,-8.193942764973698e-05
1.4850251256281406,0.9341708542713567,-8.193942764973698e-05
1.4913567839195978,0.9341708542713567,-8.193942764973698e-05
1.497688442211055,0.9341708542713567,-8.193942764973698e-05
1.5040201005025124,0.9341708542713567,-8.193942764973698e-05
1.5103517587939697,0.9341708542713567,-8.193942764973698e-05
1.5166834170854269,0.9341708542713567,-8.193942764973698e-05
1.5230150753768843,0.9341708542713567,-8.193942764973698e-05
1.5293467336683415,0.9341708542713567,-8.193942764973698e-05
1.5356783919597987,0.9341708542713567,-8.193942764973698e-05
1.5420100502512561,0.9341708542713567,-8.193942764973698e-05
1.5483417085427134,0.9341708542713567,-8.193942764973698e-05
1.5546733668341706,0.9341708542713567,-8.193942764973698e-05
1.561005025125628,0.9341708542713567,-8.193942764973698e-05
1.5673366834170852,0.9341708542713567,-8.193942764973698e-05
1.5736683417085424,0.9341708542713567,-8.193942764973698e-05
1.5799999999999998,0.9341708542713567,-8.193942764973698e-05
0.32,0.9405025125628139,-5.051873170070756e-05
0.32633165829145727,0.9405025125628139,-5.051873170070756e-05
0.3326633165829146,0.9405025125628139,-5.051873170070756e-05
0.33899497487437186,0.9405025125628139,-5.051873170070756e-05
0.3453266331658291,0.9405025125628139,-5.051873170070756e-05
0.35165829145728644,0.9405025125628139,-5.051873170070756e-05
0.3579899497487437,0.9405025125628139,-5.051873170070756e-05
0.364321608040201,0.9405025125628139,-5.051873170070756e-05
0.3706532663316583,0.9405025125628139,-5.051873170070756e-05
0.37698492462311556,0.9405025125628139,-5.051873170070756e-05
0.3833165829145728,0.9405025125628139,-5.051873170070756e-05
0.38964824120603014,0.9405025125628139,-5.051873170070756e-05
0.3959798994974874,0.9405025125628139,-5.051873170070756e-05
0.40231155778894473,0.9405025125628139,-5.051873170070756e-05
0.408643216080402,0.9405025125628139,-5.051873170070756e-05
0.4149748743718593,0.9405025125628139,-5.051873170070756e-05
0.4213065326633166,0.9405025125628139,-5.051873170070756e-05
0.42763819095477384,0.9405025125628139,-5.051873170070756e-05
0.43396984924623117,0.9405025125628139,-5.051873170070756e-05
0.44030150753768843,0.9405025125628139,-5.051873170070756e-05
0.4466331658291457,0.9405025125628139,-5.051873170070756e-05
0.452964824120603,0.9405025125628139,-5.051873170070756e-05
0.4592964824120603,0.9405025125628139,-5.051873170070756e-05
0.46562814070351755,0.9405025125628139,-5.051873170070756e-05
0.47195979899497487,0.9405025125628139,-5.051873170070756e-05
0.47829145728643213,0.9405025125628139,-5.051873170070756e-05
0.4846231155778894,0.9405025125628139,-5.051873170070756e-05
0.4909547738693467,0.9405025125628139,-5.051873170070756e-05
0.497286432160804,0.9405025125628139,-5.051873170070756e-05
0.5036180904522612,0.9405025125628139,-5.06958882660591e-05
0.5099497487437186,0.9405025125628139,-5.1596502155987025e-05
0.5162814070351758,0.9405025125628139,-5.249167974404819e-05
0.5226130653266331,0.9405025125628139,-5.249167974404819e-05
0.5289447236180904,0.9405025125628139,-5.249167974404819e-05
0.5352763819095476,0.9405025125628139,-5.266883630939972e-05
0.541608040201005,0.9405025125628139,-5.266883630939972e-05
0.5479396984924623,0.9405025125628139,-5.284599287475126e-05
0.5542713567839196,0.9405025125628139,-5.30231494401028e-05
0.5606030150753768,0.9405025125628139,-5.30231494401028e-05
0.5669346733668341,0.9405025125628139,-5.30231494401028e-05
0.5732663316582913,0.9405025125628139,-5.30231494401028e-05
0.5795979899497488,0.9405025125628139,-5.30231494401028e-05
0.585929648241206,0.9405025125628139,-5.30231494401028e-05
0.5922613065326632,0.9405025125628139,-5.428351276260058e-05
0.5985929648241206,0.9405025125628139,-5.518412665252852e-05
0.6049246231155778,0.9405025125628139,-5.590362551766822e-05
0.6112562814070351,0.9405025125628139,-5.590362551766822e-05
0.6175879396984925,0.9405025125628139,-5.6621646540377834e-05
0.6239195979899497,0.9405025125628139,-5.752226043030578e-05
0.630251256281407,0.9405025125628139,-5.752226043030578e-05
0.6365829145728643,0.9405025125628139,-5.914089534294335e-05
0.6429145728643215,0.9405025125628139,-5.914089534294335e-05
0.6492462311557788,0.9405025125628139,-6.039582236357435e-05
0.6555778894472362,0.9405025125628139,-6.039582236357435e-05
0.6619095477386934,0.9405025125628139,-6.129643625350228e-05
0.6682412060301507,0.9405025125628139,-6.237420670878176e-05
0.674572864321608,0.9405025125628139,-6.237420670878176e-05
0.6809045226130652,0.9405025125628139,-6.237420670878176e-05
0.6872361809045225,0.9405025125628139,-6.272851983948484e-05
0.6935678391959799,0.9405025125628139,-6.272851983948484e-05
0.6998994974874371,0.9405025125628139,-6.272851983948484e-05
0.7062311557788944,0.9405025125628139,-6.272851983948484e-05
0.7125628140703517,0.9405025125628139,-6.398344686011585e-05
0.7188944723618089,0.9405025125628139,-6.398344686011585e-05
0.7252261306532662,0.9405025125628139,-6.560208177275342e-05
0.7315577889447236,0.9405025125628139,-6.703812381817267e-05
0.7378894472361808,0.9405025125628139,-6.865675873081025e-05
0.7442211055276381,0.9405025125628139,-6.937477975351987e-05
0.7505527638190954,0.9405025125628139,-6.937477975351987e-05
0.7568844221105526,0.9405025125628139,-6.937477975351987e-05
0.7632160804020099,0.9405025125628139,-7.026995734158102e-05
0.7695477386934673,0.9405025125628139,-7.026995734158102e-05
0.7758793969849245,0.9405025125628139,-7.098797836429065e-05
0.7822110552763818,0.9405025125628139,-7.11651349296422e-05
0.7885427135678391,0.9405025125628139,-7.134229149499373e-05
0.7948743718592963,0.9405025125628139,-7.224290538492167e-05
0.8012060301507536,0.9405025125628139,-7.224290538492167e-05
0.807537688442211,0.9405025125628139,-7.224290538492167e-05
0.8138693467336682,0.9405025125628139,-7.224290538492167e-05
0.8202010050251256,0.9405025125628139,-7.170214521148127e-05
0.8265326633165828,0.9405025125628139,-7.193869429270867e-05
0.83286432160804,0.9405025125628139,-7.193869429270867e-05
0.8391959798994975,0.9405025125628139,-7.193869429270867e-05
0.8455276381909547,0.9405025125628139,-7.139793411926826e-05
0.8518592964824119,0.9405025125628139,-7.085727822974552e-05
0.8581909547738693,0.9405025125628139,-7.08573825136632e-05
0.8645226130653265,0.9405025125628139,-7.08573825136632e-05
0.8708542713567837,0.9405025125628139,-7.03166223402228e-05
0.8771859296482412,0.9405025125628139,-6.977586216678239e-05
0.8835175879396984,0.9405025125628139,-6.94715467906517e-05
0.8898492462311556,0.9405025125628139,-6.94715467906517e-05
0.896180904522613,0.9405025125628139,-6.97080958718791e-05
0.9025125628140702,0.9405025125628139,-6.940378049574841e-05
0.9088442211055274,0.9405025125628139,-6.8863020322308e-05
0.9151758793969849,0.9405025125628139,-6.778149997542718e-05
0.9215075376884421,0.9405025125628139,-6.778149997542718e-05
0.9278391959798993,0.9405025125628139,-6.801804905665458e-05
0.9341708542713567,0.9405025125628139,-6.825459813788198e-05
0.9405025125628139,0.9405025125628139,-6.825459813788198e-05
0.9468341708542711,0.9405025125628139,-6.849114721910939e-05
0.9531658291457286,0.9405025125628139,-6.872769630033679e-05
0.9594974874371858,0.9405025125628139,-6.818693612689638e-05
0.965829145728643,0.9405025125628139,-6.818693612689638e-05
0.9721608040201004,0.9405025125628139,-6.788262075076569e-05
0.9784924623115576,0.9405025125628139,-6.734186057732527e-05
0.9848241206030148,0.9405025125628139,-6.703754520119459e-05
0.9911557788944723,0.9405025125628139,-6.727409428242199e-05
0.9974874371859295,0.9405025125628139,-6.751064336364939e-05
1.0038190954773867,0.9405025125628139,-6.774729672879446e-05
1.0101507537688441,0.9405025125628139,-6.774729672879446e-05
1.0164824120603013,0.9405025125628139,-6.774729672879446e-05
1.0228140703517585,0.9405025125628139,-6.720653655535405e-05
1.029145728643216,0.9405025125628139,-6.690232546314103e-05
1.0354773869346732,0.9405025125628139,-6.690232546314103e-05
1.0418090452261304,0.9405025125628139,-6.605735419748762e-05
1.0481407035175878,0.9405025125628139,-6.52122786479165e-05
1.054472361809045,0.9405025125628139,-6.52122786479165e-05
1.0608040201005025,0.9405025125628139,-6.460375217957281e-05
1.0671356783919597,0.9405025125628139,-6.460375217957281e-05
1.0734673366834169,0.9405025125628139,-6.5313399423255e-05
1.0797989949748743,0.9405025125628139,-6.5313399423255e-05
1.0861306532663315,0.9405025125628139,-6.5313399423255e-05
1.0924623115577887,0.9405025125628139,-6.5313399423255e-05
1.0987939698492462,0.9405025125628139,-6.5313399423255e-05
1.1051256281407034,0.9405025125628139,-6.554729216429485e-05
1.1114572864321606,0.9405025125628139,-6.578118490533468e-05
1.117788944723618,0.9405025125628139,-6.723634672857088e-05
1.1241206030150752,0.9405025125628139,-6.747023946961073e-05
1.1304522613065324,0.9405025125628139,-6.747023946961073e-05
1.1367839195979899,0.9405025125628139,-6.747023946961073e-05
1.143115577889447,0.9405025125628139,-6.868895649553721e-05
1.1494472361809043,0.9405025125628139,-6.868895649553721e-05
1.1557788944723617,0.9405025125628139,-6.892029718030716e-05
1.162110552763819,0.9405025125628139,-6.892029718030716e-05
1.1684422110552761,0.9405025125628139,-6.891774512403728e-05
1.1747738693467336,0.9405025125628139,-7.037290694727348e-05
1.1811055276381908,0.9405025125628139,-7.037290694727348e-05
1.187437185929648,0.9405025125628139,-7.060679968831331e-05
1.1937688442211054,0.9405025125628139,-7.060679968831331e-05
1.2001005025125626,0.9405025125628139,-7.060679968831331e-05
1.2064321608040198,0.9405025125628139,-7.060679968831331e-05
1.2127638190954773,0.9405025125628139,-7.084069242935316e-05
1.2190954773869345,0.9405025125628139,-7.084069242935316e-05
1.2254271356783917,0.9405025125628139,-7.084069242935316e-05
1.231758793969849,0.9405025125628139,-7.107203311412311e-05
1.2380904522613063,0.9405025125628139,-7.107203311412311e-05
1.2444221105527635,0.9405025125628139,-7.106948105785323e-05
1.250753768844221,0.9405025125628139,-7.130337379889306e-05
1.2570854271356782,0.9405025125628139,-7.15372665399329e-05
1.2634170854271354,0.9405025125628139,-7.15372665399329e-05
1.2697487437185928,0.9405025125628139,-7.153471448366301e-05
1.27608040201005,0.9405025125628139,-7.176860722470286e-05
1.2824120603015072,0.9405025125628139,-7.322121699166918e-05
1.2887437185929647,0.9405025125628139,-7.322121699166918e-05
1.2950753768844219,0.9405025125628139,-7.46738267586355e-05
1.301407035175879,0.9405025125628139,-7.490771949967534e-05
1.3077386934673365,0.9405025125628139,-7.490771949967534e-05
1.3140703517587937,0.9405025125628139,-7.490771949967534e-05
1.3204020100502512,0.9405025125628139,-7.490771949967534e-05
1.3267336683417084,0.9405025125628139,-7.490771949967534e-05
1.3330653266331656,0.9405025125628139,-7.612643652560182e-05
1.339396984924623,0.9405025125628139,-7.612388446933194e-05
1.3457286432160802,0.9405025125628139,-7.757904629256814e-05
1.3520603015075374,0.9405025125628139,-8.048936993904054e-05
1.3583919597989949,0.9405025125628139,-8.048936993904054e-05
1.364723618090452,0.9405025125628139,-8.048936993904054e-05
1.3710552763819093,0.9405025125628139,-8.048936993904054e-05
1.3773869346733667,0.9405025125628139,-8.048936993904054e-05
1.383718592964824,0.9405025125628139,-8.072326268008038e-05
1.3900502512562811,0.9405025125628139,-8.193942764973698e-05
1.3963819095477386,0.9405025125628139,-8.193942764973698e-05
1.4027135678391958,0.9405025125628139,-8.193942764973698e-05
1.409045226130653,0.9405025125628139,-8.193942764973698e-05
1.4153768844221104,0.9405025125628139,-8.193942764973698e-05
1.4217085427135676,0.9405025125628139,-8.193942764973698e-05
1.4280402010050248,0.9405025125628139,-8.193942764973698e-05
1.4343718592964823,0.9405025125628139,-8.193942764973698e-05
1.4407035175879395,0.9405025125628139,-8.193942764973698e-05
1.4470351758793967,0.9405025125628139,-8.193942764973698e-05
1.453366834170854,0.9405025125628139,-8.193942764973698e-05
1.4596984924623113,0.9405025125628139,-8.193942764973698e-05
1.4660301507537687,0.9405025125628139,-8.193942764973698e-05
1.472361809045226,0.9405025125628139,-8.193942764973698e-05
1.4786934673366832,0.9405025125628139,-8.193942764973698e-05
1.4850251256281406,0.9405025125628139,-8.193942764973698e-05
1.4913567839195978,0.9405025125628139,-8.193942764973698e-05
1.497688442211055,0.9405025125628139,-8.193942764973698e-05
1.5040201005025124,0.9405025125628139,-8.193942764973698e-05
1.5103517587939697,0.9405025125628139,-8.193942764973698e-05
1.5166834170854269,0.9405025125628139,-8.193942764973698e-05
1.5230150753768843,0.9405025125628139,-8.193942764973698e-05
1.5293467336683415,0.9405025125628139,-8.193942764973698e-05
1.5356783919597987,0.9405025125628139,-8.193942764973698e-05
1.5420100502512561,0.9405025125628139,-8.193942764973698e-05
1.5483417085427134,0.9405025125628139,-8.193942764973698e-05
1.5546733668341706,0.9405025125628139,-8.193942764973698e-05
1.561005025125628,0.9405025125628139,-8.193942764973698e-05
1.5673366834170852,0.9405025125628139,-8.193942764973698e-05
1.5736683417085424,0.9405025125628139,-8.193942764973698e-05
1.5799999999999998,0.9405025125628139,-8.193942764973698e-05
0.32,0.9468341708542711,-4.997095309905263e-05
0.32633165829145727,0.9468341708542711,-4.997095309905263e-05
0.3326633165829146,0.9468341708542711,-4.997095309905263e-05
0.33899497487437186,0.9468341708542711,-4.997095309905263e-05
0.3453266331658291,0.9468341708542711,-4.997095309905263e-05
0.35165829145728644,0.9468341708542711,-4.997095309905263e-05
0.3579899497487437,0.9468341708542711,-4.997095309905263e-05
0.364321608040201,0.9468341708542711,-4.997095309905263e-05
0.3706532663316583,0.9468341708542711,-4.997095309905263e-05
0.37698492462311556,0.9468341708542711,-4.997095309905263e-05
0.3833165829145728,0.9468341708542711,-4.997095309905263e-05
0.38964824120603014,0.9468341708542711,-4.997095309905263e-05
0.3959798994974874,0.9468341708542711,-4.997095309905263e-05
0.40231155778894473,0.9468341708542711,-4.997095309905263e-05
0.408643216080402,0.9468341708542711,-4.997095309905263e-05
0.4149748743718593,0.9468341708542711,-4.997095309905263e-05
0.4213065326633166,0.9468341708542711,-4.997095309905263e-05
0.42763819095477384,0.9468341708542711,-4.997095309905263e-05
0.43396984924623117,0.9468341708542711,-4.997095309905263e-05
0.44030150753768843,0.9468341708542711,-4.997095309905263e-05
0.4466331658291457,0.9468341708542711,-4.997095309905263e-05
0.452964824120603,0.9468341708542711,-4.997095309905263e-05
0.4592964824120603,0.9468341708542711,-4.997095309905263e-05
0.46562814070351755,0.9468341708542711,-4.997095309905263e-05
0.47195979899497487,0.9468341708542711,-4.997095309905263e-05
0.47829145728643213,0.9468341708542711,-4.997095309905263e-05
0.4846231155778894,0.9468341708542711,-4.997095309905263e-05
0.4909547738693467,0.9468341708542711,-4.997095309905263e-05
0.497286432160804,0.9468341708542711,-4.997095309905263e-05
0.5036180904522612,0.9468341708542711,-4.997095309905263e-05
0.5099497487437186,0.9468341708542711,-5.087156698898056e-05
0.5162814070351758,0.9468341708542711,-5.176674457704172e-05
0.5226130653266331,0.9468341708542711,-5.176674457704172e-05
0.5289447236180904,0.9468341708542711,-5.176674457704172e-05
0.5352763819095476,0.9468341708542711,-5.194390114239326e-05
0.541608040201005,0.9468341708542711,-5.194390114239326e-05
0.5479396984924623,0.9468341708542711,-5.212105770774479e-05
0.5542713567839196,0.9468341708542711,-5.229821427309633e-05
0.5606030150753768,0.9468341708542711,-5.229821427309633e-05
0.5669346733668341,0.9468341708542711,-5.229821427309633e-05
0.5732663316582913,0.9468341708542711,-5.229821427309633e-05
0.5795979899497488,0.9468341708542711,-5.229821427309633e-05
0.585929648241206,0.9468341708542711,-5.229821427309633e-05
0.5922613065326632,0.9468341708542711,-5.3558577595594106e-05
0.5985929648241206,0.9468341708542711,-5.4459191485522054e-05
0.6049246231155778,0.9468341708542711,-5.517869035066175e-05
0.6112562814070351,0.9468341708542711,-5.517869035066175e-05
0.6175879396984925,0.9468341708542711,-5.589671137337137e-05
0.6239195979899497,0.9468341708542711,-5.679732526329931e-05
0.630251256281407,0.9468341708542711,-5.679732526329931e-05
0.6365829145728643,0.9468341708542711,-5.8415960175936876e-05
0.6429145728643215,0.9468341708542711,-5.8415960175936876e-05
0.6492462311557788,0.9468341708542711,-6.00360729310045e-05
0.6555778894472362,0.9468341708542711,-6.00360729310045e-05
0.6619095477386934,0.9468341708542711,-6.093668682093244e-05
0.6682412060301507,0.9468341708542711,-6.201445727621192e-05
0.674572864321608,0.9468341708542711,-6.201445727621192e-05
0.6809045226130652,0.9468341708542711,-6.201445727621192e-05
0.6872361809045225,0.9468341708542711,-6.236877040691499e-05
0.6935678391959799,0.9468341708542711,-6.236877040691499e-05
0.6998994974874371,0.9468341708542711,-6.236877040691499e-05
0.7062311557788944,0.9468341708542711,-6.236877040691499e-05
0.7125628140703517,0.9468341708542711,-6.3623697427546e-05
0.7188944723618089,0.9468341708542711,-6.3623697427546e-05
0.7252261306532662,0.9468341708542711,-6.524233234018357e-05
0.7315577889447236,0.9468341708542711,-6.667837438560282e-05
0.7378894472361808,0.9468341708542711,-6.82970092982404e-05
0.7442211055276381,0.9468341708542711,-6.901503032095002e-05
0.7505527638190954,0.9468341708542711,-6.901503032095002e-05
0.7568844221105526,0.9468341708542711,-6.991564421087796e-05
0.7632160804020099,0.9468341708542711,-7.13516862562972e-05
0.7695477386934673,0.9468341708542711,-7.13516862562972e-05
0.7758793969849245,0.9468341708542711,-7.206970727900684e-05
0.7822110552763818,0.9468341708542711,-7.224686384435838e-05
0.7885427135678391,0.9468341708542711,-7.242402040970992e-05
0.7948743718592963,0.9468341708542711,-7.332463429963786e-05
0.8012060301507536,0.9468341708542711,-7.332463429963786e-05
0.807537688442211,0.9468341708542711,-7.332463429963786e-05
0.8138693467336682,0.9468341708542711,-7.332463429963786e-05
0.8202010050251256,0.9468341708542711,-7.278387412619745e-05
0.8265326633165828,0.9468341708542711,-7.302042320742485e-05
0.83286432160804,0.9468341708542711,-7.302042320742485e-05
0.8391959798994975,0.9468341708542711,-7.302042320742485e-05
0.8455276381909547,0.9468341708542711,-7.247966303398444e-05
0.8518592964824119,0.9468341708542711,-7.19390071444617e-05
0.8581909547738693,0.9468341708542711,-7.193911142837939e-05
0.8645226130653265,0.9468341708542711,-7.193911142837939e-05
0.8708542713567837,0.9468341708542711,-7.139835125493898e-05
0.8771859296482412,0.9468341708542711,-7.085759108149857e-05
