v AA,v TC,I(max) d I(450)
2.7173869346733666,1.9731658291457288,1.8199562474103281
2.7286432160804024,1.9731658291457288,1.8199562474103281
2.7398994974874373,1.9731658291457288,1.8199562474103281
2.7511557788944723,1.9731658291457288,1.8199562474103281
2.762412060301507,1.9731658291457288,1.8199562474103281
2.773668341708543,1.9731658291457288,1.8199562474103281
2.784924623115578,1.9731658291457288,1.8199562474103281
2.796180904522613,1.9731658291457288,1.8199562474103281
2.807437185929648,1.9731658291457288,1.8199562474103281
2.8186934673366837,1.9731658291457288,1.8199562474103281
2.8299497487437186,1.9731658291457288,1.8199562474103281
2.8412060301507536,1.9731658291457288,1.8199562474103281
2.8524623115577894,1.9731658291457288,1.8199562474103281
2.8637185929648243,1.9731658291457288,1.8199562474103281
2.8749748743718593,1.9731658291457288,1.8199562474103281
2.886231155778894,1.9731658291457288,1.8199562474103281
2.89748743718593,1.9731658291457288,1.8199562474103281
2.908743718592965,1.9731658291457288,1.8199562474103281
2.92,1.9731658291457288,1.8199562474103281
0.6799999999999999,1.984422110552764,1.421855320119802
0.6912562814070351,1.984422110552764,1.421855320119802
0.7025125628140703,1.984422110552764,1.421855320119802
0.7137688442211054,1.984422110552764,1.421855320119802
0.7250251256281406,1.984422110552764,1.421855320119802
0.7362814070351759,1.984422110552764,1.421855320119802
0.747537688442211,1.984422110552764,1.421855320119802
0.7587939698492462,1.984422110552764,1.421855320119802
0.7700502512562813,1.984422110552764,1.421855320119802
0.7813065326633165,1.984422110552764,1.421855320119802
0.7925628140703517,1.984422110552764,1.421855320119802
0.8038190954773868,1.984422110552764,1.421855320119802
0.8150753768844221,1.984422110552764,1.421855320119802
0.8263316582914573,1.984422110552764,1.421855320119802
0.8375879396984924,1.984422110552764,1.421855320119802
0.8488442211055276,1.984422110552764,1.421855320119802
0.8601005025125628,1.984422110552764,1.421855320119802
0.8713567839195979,1.984422110552764,1.421855320119802
0.8826130653266331,1.984422110552764,1.421855320119802
0.8938693467336682,1.984422110552764,1.421855320119802
0.9051256281407034,1.984422110552764,1.421855320119802
0.9163819095477386,1.984422110552764,1.421855320119802
0.9276381909547738,1.984422110552764,1.421855320119802
0.938894472361809,1.984422110552764,1.421855320119802
0.9501507537688442,1.984422110552764,1.421855320119802
0.9614070351758793,1.984422110552764,1.421855320119802
0.9726633165829145,1.984422110552764,1.421855320119802
0.9839195979899498,1.984422110552764,1.421855320119802
0.9951758793969849,1.984422110552764,1.421855320119802
1.00643216080402,1.984422110552764,1.421855320119802
1.0176884422110553,1.984422110552764,1.4234033154013073
1.0289447236180904,1.984422110552764,1.4234033154013073
1.0402010050251256,1.984422110552764,1.4242285791704252
1.0514572864321607,1.984422110552764,1.4242285791704252
1.062713567839196,1.984422110552764,1.4257765744519302
1.073969849246231,1.984422110552764,1.4257765744519302
1.0852261306532662,1.984422110552764,1.4257765744519302
1.0964824120603014,1.984422110552764,1.4257765744519302
1.1077386934673368,1.984422110552764,1.4257765744519302
1.1189949748743717,1.984422110552764,1.4250538429395432
1.130251256281407,1.984422110552764,1.4236083799147687
1.141507537688442,1.984422110552764,1.4236083799147687
1.1527638190954774,1.984422110552764,1.4236083799147687
1.1640201005025126,1.984422110552764,1.4228856484023817
1.1752763819095478,1.984422110552764,1.4221629168899945
1.186532663316583,1.984422110552764,1.4214401853776073
1.197788944723618,1.984422110552764,1.42071745386522
1.2090452261306532,1.984422110552764,1.4197249253366526
1.2203015075376884,1.984422110552764,1.4194551283204728
1.2315577889447236,1.984422110552764,1.4189155342881128
1.2428140703517587,1.984422110552764,1.4181061432395727
1.2540703517587939,1.984422110552764,1.4172967521910327
1.265326633165829,1.984422110552764,1.4164873611424924
1.2765829145728644,1.984422110552764,1.4159477671101328
1.2878391959798994,1.984422110552764,1.4154081730777726
1.2990954773869348,1.984422110552764,1.4154081730777726
1.3103517587939697,1.984422110552764,1.4145987820292327
1.321608040201005,1.984422110552764,1.4132497969483329
1.33286432160804,1.984422110552764,1.4193830688757607
1.3441206030150754,1.984422110552764,1.4185736778272209
1.3553768844221106,1.984422110552764,1.4185736778272209
1.3666331658291457,1.984422110552764,1.4180340837948608
1.377889447236181,1.984422110552764,1.4164153016977814
1.389145728643216,1.984422110552764,1.4164153016977814
1.4004020100502512,1.984422110552764,1.4161455046816012
1.4116582914572864,1.984422110552764,1.4161455046816012
1.4229145728643215,1.984422110552764,1.4161479945426776
1.4341708542713567,1.984422110552764,1.4236242750951527
1.4454271356783919,1.984422110552764,1.424504709195165
1.456683417085427,1.984422110552764,1.4328850045562742
1.4679396984924624,1.984422110552764,1.4328850045562742
1.4791959798994974,1.984422110552764,1.4328874944173506
1.4904522613065327,1.984422110552764,1.4328874944173506
1.5017085427135677,1.984422110552764,1.4408743837364004
1.512964824120603,1.984422110552764,1.4407385800254155
1.524221105527638,1.984422110552764,1.4407385800254155
1.5354773869346734,1.984422110552764,1.4407385800254155
1.5467336683417086,1.984422110552764,1.4388942395473516
1.5579899497487437,1.984422110552764,1.4388942395473516
1.5692462311557789,1.984422110552764,1.4442606610884372
1.580502512562814,1.984422110552764,1.4442606610884372
1.5917587939698492,1.984422110552764,1.4500078859249779
1.6030150753768844,1.984422110552764,1.4500078859249779
1.6142713567839195,1.984422110552764,1.4500078859249779
1.6255276381909547,1.984422110552764,1.4574841664774527
1.63678391959799,1.984422110552764,1.451100488607658
1.648040201005025,1.984422110552764,1.466584749326728
1.6592964824120604,1.984422110552764,1.4741968335901876
1.6705527638190953,1.984422110552764,1.4719511708678135
1.6818090452261307,1.984422110552764,1.4719511708678135
1.693065326633166,1.984422110552764,1.479427451420288
1.704321608040201,1.984422110552764,1.479427451420288
1.7155778894472362,1.984422110552764,1.479427451420288
1.7268341708542714,1.984422110552764,1.4870445154059004
1.7380904522613065,1.984422110552764,1.4870445154059004
1.7493467336683417,1.984422110552764,1.4870445154059004
1.7606030150753769,1.984422110552764,1.4864005927894168
1.771859296482412,1.984422110552764,1.4864005927894168
1.7831155778894472,1.984422110552764,1.4981413852023648
1.7943718592964824,1.984422110552764,1.5003895377858147
1.8056281407035175,1.984422110552764,1.5151462067290717
1.8168844221105527,1.984422110552764,1.5150079131570107
1.8281407035175878,1.984422110552764,1.5148696195849498
1.839396984924623,1.984422110552764,1.5147338158739652
1.8506532663316582,1.984422110552764,1.514183131446797
1.8619095477386935,1.984422110552764,1.5064055422423388
1.8731658291457287,1.984422110552764,1.506267248670278
1.8844221105527639,1.984422110552764,1.506267248670278
1.895678391959799,1.984422110552764,1.506267248670278
1.9069346733668342,1.984422110552764,1.5209399607910348
1.9181909547738694,1.984422110552764,1.5280030785094085
1.9294472361809045,1.984422110552764,1.5280030785094085
1.9407035175879397,1.984422110552764,1.5360110586760036
1.9519597989949748,1.984422110552764,1.5510821565609727
1.96321608040201,1.984422110552764,1.5588300445354166
1.9744723618090452,1.984422110552764,1.5582401262174994
1.9857286432160803,1.984422110552764,1.5582401262174994
1.9969849246231155,1.984422110552764,1.5576502078995822
2.0082412060301507,1.984422110552764,1.5579939692510627
2.019497487437186,1.984422110552764,1.5579939692510627
2.030753768844221,1.984422110552764,1.5650626090912785
2.0420100502512564,1.984422110552764,1.5721257268096525
2.0532663316582918,1.984422110552764,1.5864766247875615
2.0645226130653267,1.984422110552764,1.5862165325954105
2.0757788944723616,1.984422110552764,1.5856321363993353
2.087035175879397,1.984422110552764,1.5926952541177093
2.0982914572864324,1.984422110552764,1.5997583718360833
2.1095477386934673,1.984422110552764,1.6065613973623063
2.1208040201005023,1.984422110552764,1.6065613973623063
2.1320603015075377,1.984422110552764,1.606800607703875
2.143316582914573,1.984422110552764,1.606540515511724
2.154572864321608,1.984422110552764,1.6212566692663888
2.165829145728643,1.984422110552764,1.6421744149995412
2.1770854271356783,1.984422110552764,1.6501615133155543
2.1883417085427137,1.984422110552764,1.666757071653371
2.1995979899497486,1.984422110552764,1.6799384446418972
2.2108542713567836,1.984422110552764,1.6905161217695563
2.2221105527638194,1.984422110552764,1.6947154514349112
2.2333668341708544,1.984422110552764,1.697545240588126
2.2446231155778893,1.984422110552764,1.7026051423008408
2.2558793969849247,1.984422110552764,1.7061197017101257
2.26713567839196,1.984422110552764,1.7124640502726252
2.278391959798995,1.984422110552764,1.7124640502726252
2.28964824120603,1.984422110552764,1.7124640502726252
2.3009045226130653,1.984422110552764,1.7192803731294426
2.3121608040201007,1.984422110552764,1.7192803731294426
2.3234170854271357,1.984422110552764,1.7199651433855128
2.3346733668341706,1.984422110552764,1.7148996272062196
2.345929648241206,1.984422110552764,1.7134393785651452
2.3571859296482414,1.984422110552764,1.7181309655464556
2.3684422110552763,1.984422110552764,1.7264278200659853
2.3796984924623112,1.984422110552764,1.7264278200659853
2.390954773869347,1.984422110552764,1.7242828011688407
2.402211055276382,1.984422110552764,1.720392406142928
2.413467336683417,1.984422110552764,1.733758242274988
2.4247236180904523,1.984422110552764,1.741777743954224
2.4359798994974877,1.984422110552764,1.7524704128598718
2.4472361809045227,1.984422110552764,1.7578167473126953
2.4584924623115576,1.984422110552764,1.7604899145391073
2.469748743718593,1.984422110552764,1.7738557506711672
2.4810050251256284,1.984422110552764,1.7738557506711672
2.4922613065326633,1.984422110552764,1.7738557506711672
2.5035175879396983,1.984422110552764,1.7792020851239911
2.5147738693467336,1.984422110552764,1.7818752523504031
2.526030150753769,1.984422110552764,1.7845484195768146
2.537286432160804,1.984422110552764,1.7898947540296386
2.548542713567839,1.984422110552764,1.7925679212560506
2.5597989949748743,1.984422110552764,1.7952410884824626
2.5710552763819097,1.984422110552764,1.8005874229352865
2.5823115577889446,1.984422110552764,1.8092635785046802
2.59356783919598,1.984422110552764,1.8199562474103281
2.6048241206030154,1.984422110552764,1.8199562474103281
2.6160804020100503,1.984422110552764,1.8199562474103281
2.6273366834170853,1.984422110552764,1.8199562474103281
2.6385929648241206,1.984422110552764,1.8199562474103281
2.649849246231156,1.984422110552764,1.8199562474103281
2.661105527638191,1.984422110552764,1.8199562474103281
2.672361809045226,1.984422110552764,1.8199562474103281
2.6836180904522617,1.984422110552764,1.8199562474103281
2.6948743718592967,1.984422110552764,1.8199562474103281
2.7061306532663316,1.984422110552764,1.8199562474103281
2.7173869346733666,1.984422110552764,1.8199562474103281
2.7286432160804024,1.984422110552764,1.8199562474103281
2.7398994974874373,1.984422110552764,1.8199562474103281
2.7511557788944723,1.984422110552764,1.8199562474103281
2.762412060301507,1.984422110552764,1.8199562474103281
2.773668341708543,1.984422110552764,1.8199562474103281
2.784924623115578,1.984422110552764,1.8199562474103281
2.796180904522613,1.984422110552764,1.8199562474103281
2.807437185929648,1.984422110552764,1.8199562474103281
2.8186934673366837,1.984422110552764,1.8199562474103281
2.8299497487437186,1.984422110552764,1.8199562474103281
2.8412060301507536,1.984422110552764,1.8199562474103281
2.8524623115577894,1.984422110552764,1.8199562474103281
2.8637185929648243,1.984422110552764,1.8199562474103281
2.8749748743718593,1.984422110552764,1.8199562474103281
2.886231155778894,1.984422110552764,1.8199562474103281
2.89748743718593,1.984422110552764,1.8199562474103281
2.908743718592965,1.984422110552764,1.8199562474103281
2.92,1.984422110552764,1.8199562474103281
0.6799999999999999,1.9956783919597991,1.421855320119802
0.6912562814070351,1.9956783919597991,1.421855320119802
0.7025125628140703,1.9956783919597991,1.421855320119802
0.7137688442211054,1.9956783919597991,1.421855320119802
0.7250251256281406,1.9956783919597991,1.421855320119802
0.7362814070351759,1.9956783919597991,1.421855320119802
0.747537688442211,1.9956783919597991,1.421855320119802
0.7587939698492462,1.9956783919597991,1.421855320119802
0.7700502512562813,1.9956783919597991,1.421855320119802
0.7813065326633165,1.9956783919597991,1.421855320119802
0.7925628140703517,1.9956783919597991,1.421855320119802
0.8038190954773868,1.9956783919597991,1.421855320119802
0.8150753768844221,1.9956783919597991,1.421855320119802
0.8263316582914573,1.9956783919597991,1.421855320119802
0.8375879396984924,1.9956783919597991,1.421855320119802
0.8488442211055276,1.9956783919597991,1.421855320119802
0.8601005025125628,1.9956783919597991,1.421855320119802
0.8713567839195979,1.9956783919597991,1.421855320119802
0.8826130653266331,1.9956783919597991,1.421855320119802
0.8938693467336682,1.9956783919597991,1.421855320119802
0.9051256281407034,1.9956783919597991,1.421855320119802
0.9163819095477386,1.9956783919597991,1.421855320119802
0.9276381909547738,1.9956783919597991,1.421855320119802
0.938894472361809,1.9956783919597991,1.421855320119802
0.9501507537688442,1.9956783919597991,1.421855320119802
0.9614070351758793,1.9956783919597991,1.421855320119802
0.9726633165829145,1.9956783919597991,1.421855320119802
0.9839195979899498,1.9956783919597991,1.421855320119802
0.9951758793969849,1.9956783919597991,1.421855320119802
1.00643216080402,1.9956783919597991,1.421855320119802
1.0176884422110553,1.9956783919597991,1.4234033154013073
1.0289447236180904,1.9956783919597991,1.4234033154013073
1.0402010050251256,1.9956783919597991,1.4242285791704252
1.0514572864321607,1.9956783919597991,1.4242285791704252
1.062713567839196,1.9956783919597991,1.4257765744519302
1.073969849246231,1.9956783919597991,1.4257765744519302
1.0852261306532662,1.9956783919597991,1.4257765744519302
1.0964824120603014,1.9956783919597991,1.4257765744519302
1.1077386934673368,1.9956783919597991,1.4257765744519302
1.1189949748743717,1.9956783919597991,1.4250538429395432
1.130251256281407,1.9956783919597991,1.4236083799147687
1.141507537688442,1.9956783919597991,1.4236083799147687
1.1527638190954774,1.9956783919597991,1.4236083799147687
1.1640201005025126,1.9956783919597991,1.4228856484023817
1.1752763819095478,1.9956783919597991,1.4221629168899945
1.186532663316583,1.9956783919597991,1.4214401853776073
1.197788944723618,1.9956783919597991,1.42071745386522
1.2090452261306532,1.9956783919597991,1.4197249253366526
1.2203015075376884,1.9956783919597991,1.4194551283204728
1.2315577889447236,1.9956783919597991,1.4189155342881128
1.2428140703517587,1.9956783919597991,1.4181061432395727
1.2540703517587939,1.9956783919597991,1.4172967521910327
1.265326633165829,1.9956783919597991,1.4164873611424924
1.2765829145728644,1.9956783919597991,1.4159477671101328
1.2878391959798994,1.9956783919597991,1.4154081730777726
1.2990954773869348,1.9956783919597991,1.4154081730777726
1.3103517587939697,1.9956783919597991,1.4145987820292327
1.321608040201005,1.9956783919597991,1.4132497969483329
1.33286432160804,1.9956783919597991,1.4124404058997926
1.3441206030150754,1.9956783919597991,1.4116310148512525
1.3553768844221106,1.9956783919597991,1.4116310148512525
1.3666331658291457,1.9956783919597991,1.4110914208188927
1.377889447236181,1.9956783919597991,1.4094726387218135
1.389145728643216,1.9956783919597991,1.4094726387218135
1.4004020100502512,1.9956783919597991,1.4092028417056333
1.4116582914572864,1.9956783919597991,1.4092028417056333
1.4229145728643215,1.9956783919597991,1.4092053315667097
1.4341708542713567,1.9956783919597991,1.4166816121191848
1.4454271356783919,1.9956783919597991,1.4175620462191971
1.456683417085427,1.9956783919597991,1.4259423415803063
1.4679396984924624,1.9956783919597991,1.4259423415803063
1.4791959798994974,1.9956783919597991,1.4259448314413827
1.4904522613065327,1.9956783919597991,1.4259448314413827
1.5017085427135677,1.9956783919597991,1.4339317207604325
1.512964824120603,1.9956783919597991,1.4337959170494476
1.524221105527638,1.9956783919597991,1.4337959170494476
1.5354773869346734,1.9956783919597991,1.4337959170494476
1.5467336683417086,1.9956783919597991,1.433151994432964
1.5579899497487437,1.9956783919597991,1.433151994432964
1.5692462311557789,1.9956783919597991,1.4385184159740494
1.580502512562814,1.9956783919597991,1.4385184159740494
1.5917587939698492,1.9956783919597991,1.44426564081059
1.6030150753768844,1.9956783919597991,1.44426564081059
1.6142713567839195,1.9956783919597991,1.44426564081059
1.6255276381909547,1.9956783919597991,1.451741921363065
1.63678391959799,1.9956783919597991,1.4453582434932701
1.648040201005025,1.9956783919597991,1.4608425042123403
1.6592964824120604,1.9956783919597991,1.4684545884757998
1.6705527638190953,1.9956783919597991,1.4662089257534259
1.6818090452261307,1.9956783919597991,1.4662089257534259
1.693065326633166,1.9956783919597991,1.4736852063059005
1.704321608040201,1.9956783919597991,1.4736852063059005
1.7155778894472362,1.9956783919597991,1.4736852063059005
1.7268341708542714,1.9956783919597991,1.4813022702915126
1.7380904522613065,1.9956783919597991,1.4813022702915126
1.7493467336683417,1.9956783919597991,1.4813022702915126
1.7606030150753769,1.9956783919597991,1.480658347675029
1.771859296482412,1.9956783919597991,1.480658347675029
1.7831155778894472,1.9956783919597991,1.492399140087977
1.7943718592964824,1.9956783919597991,1.4946472926714274
1.8056281407035175,1.9956783919597991,1.5094039616146842
1.8168844221105527,1.9956783919597991,1.509265668042623
1.8281407035175878,1.9956783919597991,1.509127374470562
1.839396984924623,1.9956783919597991,1.5089915707595776
1.8506532663316582,1.9956783919597991,1.5084408863324092
1.8619095477386935,1.9956783919597991,1.4985333657867284
1.8731658291457287,1.9956783919597991,1.4983950722146673
1.8844221105527639,1.9956783919597991,1.4983950722146673
1.895678391959799,1.9956783919597991,1.4983950722146673
1.9069346733668342,1.9956783919597991,1.513067784335424
1.9181909547738694,1.9956783919597991,1.520130902053798
1.9294472361809045,1.9956783919597991,1.520130902053798
1.9407035175879397,1.9956783919597991,1.5281388822203932
1.9519597989949748,1.9956783919597991,1.542265117657141
1.96321608040201,1.9956783919597991,1.5500130056315848
1.9744723618090452,1.9956783919597991,1.5494230873136676
1.9857286432160803,1.9956783919597991,1.5494230873136676
1.9969849246231155,1.9956783919597991,1.5488331689957504
2.0082412060301507,1.9956783919597991,1.549176930347231
2.019497487437186,1.9956783919597991,1.549176930347231
2.030753768844221,1.9956783919597991,1.5568299663835221
2.0420100502512564,1.9956783919597991,1.5638930841018959
2.0532663316582918,1.9956783919597991,1.5782439820798049
2.0645226130653267,1.9956783919597991,1.577983889887654
2.0757788944723616,1.9956783919597991,1.577399493691579
2.087035175879397,1.9956783919597991,1.5844626114099527
2.0982914572864324,1.9956783919597991,1.5915257291283267
2.1095477386934673,1.9956783919597991,1.6059408389180088
2.1208040201005023,1.9956783919597991,1.6059408389180088
2.1320603015075377,1.9956783919597991,1.606180049259578
2.143316582914573,1.9956783919597991,1.6059199570674267
2.154572864321608,1.9956783919597991,1.6206361108220917
2.165829145728643,1.9956783919597991,1.6415538565552439
2.1770854271356783,1.9956783919597991,1.6495409548712572
2.1883417085427137,1.9956783919597991,1.663667190308005
2.1995979899497486,1.9956783919597991,1.6768485632965315
2.2108542713567836,1.9956783919597991,1.6874262404241904
2.2221105527638194,1.9956783919597991,1.6916255700895455
2.2333668341708544,1.9956783919597991,1.6944553592427603
2.2446231155778893,1.9956783919597991,1.6995152609554747
2.2558793969849247,1.9956783919597991,1.7030298203647596
2.26713567839196,1.9956783919597991,1.7093741689272595
2.278391959798995,1.9956783919597991,1.7093741689272595
2.28964824120603,1.9956783919597991,1.7100589391833296
2.3009045226130653,1.9956783919597991,1.715118840896044
2.3121608040201007,1.9956783919597991,1.715118840896044
2.3234170854271357,1.9956783919597991,1.7158036111521142
2.3346733668341706,1.9956783919597991,1.710738094972821
2.345929648241206,1.9956783919597991,1.7092778463317466
2.3571859296482414,1.9956783919597991,1.713969433313057
2.3684422110552763,1.9956783919597991,1.7222662878325867
2.3796984924623112,1.9956783919597991,1.7222662878325867
2.390954773869347,1.9956783919597991,1.7201212689354421
2.402211055276382,1.9956783919597991,1.7163593794704202
2.413467336683417,1.9956783919597991,1.72972521560248
2.4247236180904523,1.9956783919597991,1.737744717281716
2.4359798994974877,1.9956783919597991,1.7484373861873639
2.4472361809045227,1.9956783919597991,1.7537837206401874
2.4584924623115576,1.9956783919597991,1.7564568878665994
2.469748743718593,1.9956783919597991,1.7698227239986593
2.4810050251256284,1.9956783919597991,1.7698227239986593
2.4922613065326633,1.9956783919597991,1.7698227239986593
2.5035175879396983,1.9956783919597991,1.7751690584514832
2.5147738693467336,1.9956783919597991,1.7778422256778952
2.526030150753769,1.9956783919597991,1.7805153929043072
2.537286432160804,1.9956783919597991,1.7858617273571311
2.548542713567839,1.9956783919597991,1.7885348945835429
2.5597989949748743,1.9956783919597991,1.7912080618099548
2.5710552763819097,1.9956783919597991,1.7965543962627788
2.5823115577889446,1.9956783919597991,1.8072470651684267
2.59356783919598,1.9956783919597991,1.8206129013004866
2.6048241206030154,1.9956783919597991,1.8206129013004866
2.6160804020100503,1.9956783919597991,1.8206129013004866
2.6273366834170853,1.9956783919597991,1.8206129013004866
2.6385929648241206,1.9956783919597991,1.8206129013004866
2.649849246231156,1.9956783919597991,1.8206129013004866
2.661105527638191,1.9956783919597991,1.8206129013004866
2.672361809045226,1.9956783919597991,1.8206129013004866
2.6836180904522617,1.9956783919597991,1.8206129013004866
2.6948743718592967,1.9956783919597991,1.8206129013004866
2.7061306532663316,1.9956783919597991,1.8206129013004866
2.7173869346733666,1.9956783919597991,1.8206129013004866
2.7286432160804024,1.9956783919597991,1.8206129013004866
2.7398994974874373,1.9956783919597991,1.8206129013004866
2.7511557788944723,1.9956783919597991,1.8206129013004866
2.762412060301507,1.9956783919597991,1.8206129013004866
2.773668341708543,1.9956783919597991,1.8206129013004866
2.784924623115578,1.9956783919597991,1.8206129013004866
2.796180904522613,1.9956783919597991,1.8206129013004866
2.807437185929648,1.9956783919597991,1.8206129013004866
2.8186934673366837,1.9956783919597991,1.8206129013004866
2.8299497487437186,1.9956783919597991,1.8206129013004866
2.8412060301507536,1.9956783919597991,1.8206129013004866
2.8524623115577894,1.9956783919597991,1.8206129013004866
2.8637185929648243,1.9956783919597991,1.8206129013004866
2.8749748743718593,1.9956783919597991,1.8206129013004866
2.886231155778894,1.9956783919597991,1.8206129013004866
2.89748743718593,1.9956783919597991,1.8206129013004866
2.908743718592965,1.9956783919597991,1.8206129013004866
2.92,1.9956783919597991,1.8206129013004866
0.6799999999999999,2.0069346733668345,1.4240235146569638
0.6912562814070351,2.0069346733668345,1.4240235146569638
0.7025125628140703,2.0069346733668345,1.4240235146569638
0.7137688442211054,2.0069346733668345,1.4240235146569638
0.7250251256281406,2.0069346733668345,1.4240235146569638
0.7362814070351759,2.0069346733668345,1.4240235146569638
0.747537688442211,2.0069346733668345,1.4240235146569638
0.7587939698492462,2.0069346733668345,1.4240235146569638
0.7700502512562813,2.0069346733668345,1.4240235146569638
0.7813065326633165,2.0069346733668345,1.4240235146569638
0.7925628140703517,2.0069346733668345,1.4240235146569638
0.8038190954773868,2.0069346733668345,1.4240235146569638
0.8150753768844221,2.0069346733668345,1.4240235146569638
0.8263316582914573,2.0069346733668345,1.4240235146569638
0.8375879396984924,2.0069346733668345,1.4240235146569638
0.8488442211055276,2.0069346733668345,1.4240235146569638
0.8601005025125628,2.0069346733668345,1.4240235146569638
0.8713567839195979,2.0069346733668345,1.4240235146569638
0.8826130653266331,2.0069346733668345,1.4240235146569638
0.8938693467336682,2.0069346733668345,1.4240235146569638
0.9051256281407034,2.0069346733668345,1.4240235146569638
0.9163819095477386,2.0069346733668345,1.4240235146569638
0.9276381909547738,2.0069346733668345,1.4240235146569638
0.938894472361809,2.0069346733668345,1.4240235146569638
0.9501507537688442,2.0069346733668345,1.4240235146569638
0.9614070351758793,2.0069346733668345,1.4240235146569638
0.9726633165829145,2.0069346733668345,1.4240235146569638
0.9839195979899498,2.0069346733668345,1.4240235146569638
0.9951758793969849,2.0069346733668345,1.4240235146569638
1.00643216080402,2.0069346733668345,1.4240235146569638
1.0176884422110553,2.0069346733668345,1.4255715099384687
1.0289447236180904,2.0069346733668345,1.4255715099384687
1.0402010050251256,2.0069346733668345,1.4263967737075869
1.0514572864321607,2.0069346733668345,1.4263967737075869
1.062713567839196,2.0069346733668345,1.4279447689890918
1.073969849246231,2.0069346733668345,1.4279447689890918
1.0852261306532662,2.0069346733668345,1.4279447689890918
1.0964824120603014,2.0069346733668345,1.4279447689890918
1.1077386934673368,2.0069346733668345,1.4279447689890918
1.1189949748743717,2.0069346733668345,1.4272220374767046
1.130251256281407,2.0069346733668345,1.4257765744519304
1.141507537688442,2.0069346733668345,1.4257765744519304
1.1527638190954774,2.0069346733668345,1.4257765744519304
1.1640201005025126,2.0069346733668345,1.4250538429395432
1.1752763819095478,2.0069346733668345,1.424331111427156
1.186532663316583,2.0069346733668345,1.4236083799147687
1.197788944723618,2.0069346733668345,1.4228856484023815
1.2090452261306532,2.0069346733668345,1.4218931198738143
1.2203015075376884,2.0069346733668345,1.4216233228576343
1.2315577889447236,2.0069346733668345,1.4210837288252745
1.2428140703517587,2.0069346733668345,1.4195516062643472
1.2540703517587939,2.0069346733668345,1.4187422152158071
1.265326633165829,2.0069346733668345,1.4172100926548798
1.2765829145728644,2.0069346733668345,1.4166704986225198
1.2878391959798994,2.0069346733668345,1.41613090459016
1.2990954773869348,2.0069346733668345,1.41613090459016
1.3103517587939697,2.0069346733668345,1.4155913105577997
1.321608040201005,2.0069346733668345,1.4142423254768999
1.33286432160804,2.0069346733668345,1.412304602188808
1.3441206030150754,2.0069346733668345,1.4114952111402677
1.3553768844221106,2.0069346733668345,1.4114952111402677
1.3666331658291457,2.0069346733668345,1.410955617107908
1.377889447236181,2.0069346733668345,1.4093368350108286
1.389145728643216,2.0069346733668345,1.4093368350108286
1.4004020100502512,2.0069346733668345,1.4090670379946484
1.4116582914572864,2.0069346733668345,1.4090670379946484
1.4229145728643215,2.0069346733668345,1.4090695278557248
1.4341708542713567,2.0069346733668345,1.4165458084081997
1.4454271356783919,2.0069346733668345,1.4174262425082123
1.456683417085427,2.0069346733668345,1.4258065378693214
1.4679396984924624,2.0069346733668345,1.4258065378693214
1.4791959798994974,2.0069346733668345,1.4258090277303979
1.4904522613065327,2.0069346733668345,1.4258090277303979
1.5017085427135677,2.0069346733668345,1.4337959170494476
1.512964824120603,2.0069346733668345,1.4336601133384628
1.524221105527638,2.0069346733668345,1.4336601133384628
1.5354773869346734,2.0069346733668345,1.4336601133384628
1.5467336683417086,2.0069346733668345,1.4330161907219794
1.5579899497487437,2.0069346733668345,1.4330161907219794
1.5692462311557789,2.0069346733668345,1.4383826122630647
1.580502512562814,2.0069346733668345,1.4383826122630647
1.5917587939698492,2.0069346733668345,1.4441298370996054
1.6030150753768844,2.0069346733668345,1.4441298370996054
1.6142713567839195,2.0069346733668345,1.4441298370996054
1.6255276381909547,2.0069346733668345,1.443858229677636
1.63678391959799,2.0069346733668345,1.4374745518078413
1.648040201005025,2.0069346733668345,1.452958812526911
1.6592964824120604,2.0069346733668345,1.4605708967903706
1.6705527638190953,2.0069346733668345,1.4583252340679969
1.6818090452261307,2.0069346733668345,1.4583252340679969
1.693065326633166,2.0069346733668345,1.465801514620472
1.704321608040201,2.0069346733668345,1.465801514620472
1.7155778894472362,2.0069346733668345,1.465801514620472
1.7268341708542714,2.0069346733668345,1.473418578606084
1.7380904522613065,2.0069346733668345,1.473418578606084
1.7493467336683417,2.0069346733668345,1.473418578606084
1.7606030150753769,2.0069346733668345,1.4727746559896004
1.771859296482412,2.0069346733668345,1.4727746559896004
1.7831155778894472,2.0069346733668345,1.4845154484025485
1.7943718592964824,2.0069346733668345,1.4867636009859988
1.8056281407035175,2.0069346733668345,1.5015202699292556
1.8168844221105527,2.0069346733668345,1.5013819763571945
1.8281407035175878,2.0069346733668345,1.5012436827851334
1.839396984924623,2.0069346733668345,1.5011078790741486
1.8506532663316582,2.0069346733668345,1.5005571946469807
1.8619095477386935,2.0069346733668345,1.4906496741012998
1.8731658291457287,2.0069346733668345,1.4905113805292387
1.8844221105527639,2.0069346733668345,1.4905113805292387
1.895678391959799,2.0069346733668345,1.4905113805292387
1.9069346733668342,2.0069346733668345,1.5051840926499955
1.9181909547738694,2.0069346733668345,1.5122472103683695
1.9294472361809045,2.0069346733668345,1.5122472103683695
1.9407035175879397,2.0069346733668345,1.5202551905349646
1.9519597989949748,2.0069346733668345,1.5343814259717123
1.96321608040201,2.0069346733668345,1.5421293139461563
1.9744723618090452,2.0069346733668345,1.541539395628239
