v АК,v ЦН,coef A
2.548542713567839,1.9506532663316583,-3.200562179434783e-05
2.5597989949748743,1.9506532663316583,-3.181798801145977e-05
2.5710552763819097,1.9506532663316583,-3.1442720445683656e-05
2.5823115577889446,1.9506532663316583,-3.0692185314131414e-05
2.59356783919598,1.9506532663316583,-3.0014225544303158e-05
2.6048241206030154,1.9506532663316583,-3.0014225544303158e-05
2.6160804020100503,1.9506532663316583,-3.0014225544303158e-05
2.6273366834170853,1.9506532663316583,-3.0014225544303158e-05
2.6385929648241206,1.9506532663316583,-3.0014225544303158e-05
2.649849246231156,1.9506532663316583,-3.0014225544303158e-05
2.661105527638191,1.9506532663316583,-3.0014225544303158e-05
2.672361809045226,1.9506532663316583,-3.0014225544303158e-05
2.6836180904522617,1.9506532663316583,-3.0014225544303158e-05
2.6948743718592967,1.9506532663316583,-3.0014225544303158e-05
2.7061306532663316,1.9506532663316583,-3.0014225544303158e-05
2.7173869346733666,1.9506532663316583,-3.0014225544303158e-05
2.7286432160804024,1.9506532663316583,-3.0014225544303158e-05
2.7398994974874373,1.9506532663316583,-3.0014225544303158e-05
2.7511557788944723,1.9506532663316583,-3.0014225544303158e-05
2.762412060301507,1.9506532663316583,-3.0014225544303158e-05
2.773668341708543,1.9506532663316583,-3.0014225544303158e-05
2.784924623115578,1.9506532663316583,-3.0014225544303158e-05
2.796180904522613,1.9506532663316583,-3.0014225544303158e-05
2.807437185929648,1.9506532663316583,-3.0014225544303158e-05
2.8186934673366837,1.9506532663316583,-3.0014225544303158e-05
2.8299497487437186,1.9506532663316583,-3.0014225544303158e-05
2.8412060301507536,1.9506532663316583,-3.0014225544303158e-05
2.8524623115577894,1.9506532663316583,-3.0014225544303158e-05
2.8637185929648243,1.9506532663316583,-3.0014225544303158e-05
2.8749748743718593,1.9506532663316583,-3.0014225544303158e-05
2.886231155778894,1.9506532663316583,-3.0014225544303158e-05
2.89748743718593,1.9506532663316583,-3.0014225544303158e-05
2.908743718592965,1.9506532663316583,-3.0014225544303158e-05
2.92,1.9506532663316583,-3.0014225544303158e-05
0.6799999999999999,1.9619095477386936,-5.487586790442464e-05
0.6912562814070351,1.9619095477386936,-5.487586790442464e-05
0.7025125628140703,1.9619095477386936,-5.487586790442464e-05
0.7137688442211054,1.9619095477386936,-5.487586790442464e-05
0.7250251256281406,1.9619095477386936,-5.487586790442464e-05
0.7362814070351759,1.9619095477386936,-5.487586790442464e-05
0.747537688442211,1.9619095477386936,-5.487586790442464e-05
0.7587939698492462,1.9619095477386936,-5.487586790442464e-05
0.7700502512562813,1.9619095477386936,-5.487586790442464e-05
0.7813065326633165,1.9619095477386936,-5.487586790442464e-05
0.7925628140703517,1.9619095477386936,-5.487586790442464e-05
0.8038190954773868,1.9619095477386936,-5.487586790442464e-05
0.8150753768844221,1.9619095477386936,-5.487586790442464e-05
0.8263316582914573,1.9619095477386936,-5.487586790442464e-05
0.8375879396984924,1.9619095477386936,-5.487586790442464e-05
0.8488442211055276,1.9619095477386936,-5.487586790442464e-05
0.8601005025125628,1.9619095477386936,-5.487586790442464e-05
0.8713567839195979,1.9619095477386936,-5.487586790442464e-05
0.8826130653266331,1.9619095477386936,-5.487586790442464e-05
0.8938693467336682,1.9619095477386936,-5.487586790442464e-05
0.9051256281407034,1.9619095477386936,-5.487586790442464e-05
0.9163819095477386,1.9619095477386936,-5.487586790442464e-05
0.9276381909547738,1.9619095477386936,-5.487586790442464e-05
0.938894472361809,1.9619095477386936,-5.487586790442464e-05
0.9501507537688442,1.9619095477386936,-5.487586790442464e-05
0.9614070351758793,1.9619095477386936,-5.487586790442464e-05
0.9726633165829145,1.9619095477386936,-5.487586790442464e-05
0.9839195979899498,1.9619095477386936,-5.487586790442464e-05
0.9951758793969849,1.9619095477386936,-5.487586790442464e-05
1.00643216080402,1.9619095477386936,-5.487586790442464e-05
1.0176884422110553,1.9619095477386936,-5.499298595549352e-05
1.0289447236180904,1.9619095477386936,-5.522722205763131e-05
1.0402010050251256,1.9619095477386936,-5.5344340108700206e-05
1.0514572864321607,1.9619095477386936,-5.5344340108700206e-05
1.062713567839196,1.9619095477386936,-5.562587544379574e-05
1.073969849246231,1.9619095477386936,-5.562587544379574e-05
1.0852261306532662,1.9619095477386936,-5.5860111545933525e-05
1.0964824120603014,1.9619095477386936,-5.5977229597002424e-05
1.1077386934673368,1.9619095477386936,-5.594232018794685e-05
1.1189949748743717,1.9619095477386936,-5.590741077889129e-05
1.130251256281407,1.9619095477386936,-5.583759196078015e-05
1.141507537688442,1.9619095477386936,-5.5767773142669016e-05
1.1527638190954774,1.9619095477386936,-5.5007370833960026e-05
1.1640201005025126,1.9619095477386936,-5.497246142490446e-05
1.1752763819095478,1.9619095477386936,-5.476300497057105e-05
1.186532663316583,1.9619095477386936,-5.465827674340435e-05
1.197788944723618,1.9619095477386936,-5.455354851623764e-05
1.2090452261306532,1.9619095477386936,-5.455354851623764e-05
1.2203015075376884,1.9619095477386936,-5.466747321780686e-05
1.2315577889447236,1.9619095477386936,-5.4399892621453354e-05
1.2428140703517587,1.9619095477386936,-5.4223814006312787e-05
1.2540703517587939,1.9619095477386936,-5.424969940031174e-05
1.265326633165829,1.9619095477386936,-5.424969940031174e-05
1.2765829145728644,1.9619095477386936,-5.424969940031174e-05
1.2878391959798994,1.9619095477386936,-5.447754880345019e-05
1.2990954773869348,1.9619095477386936,-5.450343419744914e-05
1.3103517587939697,1.9619095477386936,-5.504717231129634e-05
1.321608040201005,1.9619095477386936,-5.5043709637653674e-05
1.33286432160804,1.9619095477386936,-5.5473523049931636e-05
1.3441206030150754,1.9619095477386936,-5.553210435596317e-05
1.3553768844221106,1.9619095477386936,-5.587387846067086e-05
1.3666331658291457,1.9619095477386936,-5.610172786380932e-05
1.377889447236181,1.9619095477386936,-5.641761657451806e-05
1.389145728643216,1.9619095477386936,-5.6017146334527126e-05
1.4004020100502512,1.9619095477386936,-5.6244995737665585e-05
1.4116582914572864,1.9619095477386936,-5.503881969767564e-05
1.4229145728643215,1.9619095477386936,-5.428156576136008e-05
1.4341708542713567,1.9619095477386936,-5.398369317275838e-05
1.4454271356783919,1.9619095477386936,-5.400839836679245e-05
1.456683417085427,1.9619095477386936,-5.354901701907861e-05
1.4679396984924624,1.9619095477386936,-5.2791763082763065e-05
1.4791959798994974,1.9619095477386936,-5.229749782343163e-05
1.4904522613065327,1.9619095477386936,-5.1999625234829914e-05
1.5017085427135677,1.9619095477386936,-5.154002401932185e-05
1.512964824120603,1.9619095477386936,-5.117937479181045e-05
1.524221105527638,1.9619095477386936,-5.037789122312278e-05
1.5354773869346734,1.9619095477386936,-5.021638246401065e-05
1.5467336683417086,1.9619095477386936,-4.959549235718469e-05
1.5579899497487437,1.9619095477386936,-4.913611100947086e-05
1.5692462311557789,1.9619095477386936,-4.913611100947086e-05
1.580502512562814,1.9619095477386936,-4.913611100947086e-05
1.5917587939698492,1.9619095477386936,-4.897460225035873e-05
1.6030150753768844,1.9619095477386936,-4.897460225035873e-05
1.6142713567839195,1.9619095477386936,-4.881132192669005e-05
1.6255276381909547,1.9619095477386936,-4.881132192669005e-05
1.63678391959799,1.9619095477386936,-4.902092163912874e-05
1.648040201005025,1.9619095477386936,-4.9249726530707377e-05
1.6592964824120604,1.9619095477386936,-4.899994489543224e-05
1.6705527638190953,1.9619095477386936,-4.948644045277613e-05
1.6818090452261307,1.9619095477386936,-4.969426860065827e-05
1.693065326633166,1.9619095477386936,-4.970012775256487e-05
1.704321608040201,1.9619095477386936,-4.8892220095428494e-05
1.7155778894472362,1.9619095477386936,-4.793637083847166e-05
1.7268341708542714,1.9619095477386936,-4.81512685621292e-05
1.7380904522613065,1.9619095477386936,-4.802954098326882e-05
1.7493467336683417,1.9619095477386936,-4.777975934799368e-05
1.7606030150753769,1.9619095477386936,-4.733790682009468e-05
1.771859296482412,1.9619095477386936,-4.733790682009468e-05
1.7831155778894472,1.9619095477386936,-4.7088125184819535e-05
1.7943718592964824,1.9619095477386936,-4.698838777987686e-05
1.8056281407035175,1.9619095477386936,-4.6585471900844195e-05
1.8168844221105527,1.9619095477386936,-4.6590769912063044e-05
1.8281407035175878,1.9619095477386936,-4.6810965646939425e-05
1.839396984924623,1.9619095477386936,-4.657707804532083e-05
1.8506532663316582,1.9619095477386936,-4.634319044370223e-05
1.8619095477386935,1.9619095477386936,-4.635378646613993e-05
1.8731658291457287,1.9619095477386936,-4.654259896520889e-05
1.8844221105527639,1.9619095477386936,-4.6817410081429266e-05
1.895678391959799,1.9619095477386936,-4.730548996602836e-05
1.9069346733668342,1.9619095477386936,-4.675716747999481e-05
1.9181909547738694,1.9619095477386936,-4.616319667977612e-05
1.9294472361809045,1.9619095477386936,-4.3758626262351314e-05
1.9407035175879397,1.9619095477386936,-4.316465546213263e-05
1.9519597989949748,1.9619095477386936,-4.246633703454956e-05
1.96321608040201,1.9619095477386936,-4.173808194035413e-05
1.9744723618090452,1.9619095477386936,-4.173808194035413e-05
1.9857286432160803,1.9619095477386936,-4.031603475602184e-05
1.9969849246231155,1.9619095477386936,-3.919996205592312e-05
2.0082412060301507,1.9619095477386936,-3.9233972476654016e-05
2.019497487437186,1.9619095477386936,-3.9577821231860595e-05
2.030753768844221,1.9619095477386936,-4.0084367646929994e-05
2.0420100502512564,1.9619095477386936,-4.0486566434635e-05
2.0532663316582918,1.9619095477386936,-4.15975444330815e-05
2.0645226130653267,1.9619095477386936,-4.22393735197598e-05
2.0757788944723616,1.9619095477386936,-4.2864987414487795e-05
2.087035175879397,1.9619095477386936,-4.395580285793212e-05
2.0982914572864324,1.9619095477386936,-4.4615656867104545e-05
2.1095477386934673,1.9619095477386936,-4.4605396837348054e-05
2.1208040201005023,1.9619095477386936,-4.4877480164011705e-05
2.1320603015075377,1.9619095477386936,-4.45243891128286e-05
2.143316582914573,1.9619095477386936,-4.473833214172137e-05
2.154572864321608,1.9619095477386936,-4.426918322995319e-05
2.165829145728643,1.9619095477386936,-4.4112800259363795e-05
2.1770854271356783,1.9619095477386936,-4.346158110692568e-05
2.1883417085427137,1.9619095477386936,-4.326148594376165e-05
2.1995979899497486,1.9619095477386936,-4.3073478201815886e-05
2.2108542713567836,1.9619095477386936,-4.3363319710286285e-05
2.2221105527638194,1.9619095477386936,-4.3786619756637676e-05
2.2333668341708544,1.9619095477386936,-4.3490676551355295e-05
2.2446231155778893,1.9619095477386936,-4.378051805982569e-05
2.2558793969849247,1.9619095477386936,-4.3622932902638586e-05
2.26713567839196,1.9619095477386936,-4.404503076239228e-05
2.278391959798995,1.9619095477386936,-4.447979302509787e-05
2.28964824120603,1.9619095477386936,-4.48485426322194e-05
2.3009045226130653,1.9619095477386936,-4.48485426322194e-05
2.3121608040201007,1.9619095477386936,-4.414362697946317e-05
2.3234170854271357,1.9619095477386936,-4.3221215210747753e-05
2.3346733668341706,1.9619095477386936,-4.1949511984117795e-05
2.345929648241206,1.9619095477386936,-4.152787513369204e-05
2.3571859296482414,1.9619095477386936,-4.039776954344364e-05
2.3684422110552763,1.9619095477386936,-3.969285389068739e-05
2.3796984924623112,1.9619095477386936,-3.7999743782844424e-05
2.390954773869347,1.9619095477386936,-3.722225276836421e-05
2.402211055276382,1.9619095477386936,-3.682391554486965e-05
2.413467336683417,1.9619095477386936,-3.670885712370556e-05
2.4247236180904523,1.9619095477386936,-3.60308973538773e-05
2.4359798994974877,1.9619095477386936,-3.505024537999689e-05
2.4472361809045227,1.9619095477386936,-3.4747553175944746e-05
2.4584924623115576,1.9619095477386936,-3.3997018044392505e-05
2.469748743718593,1.9619095477386936,-3.3809384261504446e-05
2.4810050251256284,1.9619095477386936,-3.362175047861639e-05
2.4922613065326633,1.9619095477386936,-3.313142449167618e-05
2.5035175879396983,1.9619095477386936,-3.256852314301201e-05
2.5147738693467336,1.9619095477386936,-3.238088936012395e-05
2.526030150753769,1.9619095477386936,-3.226583093895986e-05
2.537286432160804,1.9619095477386936,-3.20781971560718e-05
2.548542713567839,1.9619095477386936,-3.20781971560718e-05
2.5597989949748743,1.9619095477386936,-3.1890563373183744e-05
2.5710552763819097,1.9619095477386936,-3.151529580740763e-05
2.5823115577889446,1.9619095477386936,-3.076476067585539e-05
2.59356783919598,1.9619095477386936,-3.0014225544303158e-05
2.6048241206030154,1.9619095477386936,-3.0014225544303158e-05
2.6160804020100503,1.9619095477386936,-3.0014225544303158e-05
2.6273366834170853,1.9619095477386936,-3.0014225544303158e-05
2.6385929648241206,1.9619095477386936,-3.0014225544303158e-05
2.649849246231156,1.9619095477386936,-3.0014225544303158e-05
2.661105527638191,1.9619095477386936,-3.0014225544303158e-05
2.672361809045226,1.9619095477386936,-3.0014225544303158e-05
2.6836180904522617,1.9619095477386936,-3.0014225544303158e-05
2.6948743718592967,1.9619095477386936,-3.0014225544303158e-05
2.7061306532663316,1.9619095477386936,-3.0014225544303158e-05
2.7173869346733666,1.9619095477386936,-3.0014225544303158e-05
2.7286432160804024,1.9619095477386936,-3.0014225544303158e-05
2.7398994974874373,1.9619095477386936,-3.0014225544303158e-05
2.7511557788944723,1.9619095477386936,-3.0014225544303158e-05
2.762412060301507,1.9619095477386936,-3.0014225544303158e-05
2.773668341708543,1.9619095477386936,-3.0014225544303158e-05
2.784924623115578,1.9619095477386936,-3.0014225544303158e-05
2.796180904522613,1.9619095477386936,-3.0014225544303158e-05
2.807437185929648,1.9619095477386936,-3.0014225544303158e-05
2.8186934673366837,1.9619095477386936,-3.0014225544303158e-05
2.8299497487437186,1.9619095477386936,-3.0014225544303158e-05
2.8412060301507536,1.9619095477386936,-3.0014225544303158e-05
2.8524623115577894,1.9619095477386936,-3.0014225544303158e-05
2.8637185929648243,1.9619095477386936,-3.0014225544303158e-05
2.8749748743718593,1.9619095477386936,-3.0014225544303158e-05
2.886231155778894,1.9619095477386936,-3.0014225544303158e-05
2.89748743718593,1.9619095477386936,-3.0014225544303158e-05
2.908743718592965,1.9619095477386936,-3.0014225544303158e-05
2.92,1.9619095477386936,-3.0014225544303158e-05
0.6799999999999999,1.9731658291457288,-5.522121461667212e-05
0.6912562814070351,1.9731658291457288,-5.522121461667212e-05
0.7025125628140703,1.9731658291457288,-5.522121461667212e-05
0.7137688442211054,1.9731658291457288,-5.522121461667212e-05
0.7250251256281406,1.9731658291457288,-5.522121461667212e-05
0.7362814070351759,1.9731658291457288,-5.522121461667212e-05
0.747537688442211,1.9731658291457288,-5.522121461667212e-05
0.7587939698492462,1.9731658291457288,-5.522121461667212e-05
0.7700502512562813,1.9731658291457288,-5.522121461667212e-05
0.7813065326633165,1.9731658291457288,-5.522121461667212e-05
0.7925628140703517,1.9731658291457288,-5.522121461667212e-05
0.8038190954773868,1.9731658291457288,-5.522121461667212e-05
0.8150753768844221,1.9731658291457288,-5.522121461667212e-05
0.8263316582914573,1.9731658291457288,-5.522121461667212e-05
0.8375879396984924,1.9731658291457288,-5.522121461667212e-05
0.8488442211055276,1.9731658291457288,-5.522121461667212e-05
0.8601005025125628,1.9731658291457288,-5.522121461667212e-05
0.8713567839195979,1.9731658291457288,-5.522121461667212e-05
0.8826130653266331,1.9731658291457288,-5.522121461667212e-05
0.8938693467336682,1.9731658291457288,-5.522121461667212e-05
0.9051256281407034,1.9731658291457288,-5.522121461667212e-05
0.9163819095477386,1.9731658291457288,-5.522121461667212e-05
0.9276381909547738,1.9731658291457288,-5.522121461667212e-05
0.938894472361809,1.9731658291457288,-5.522121461667212e-05
0.9501507537688442,1.9731658291457288,-5.522121461667212e-05
0.9614070351758793,1.9731658291457288,-5.522121461667212e-05
0.9726633165829145,1.9731658291457288,-5.522121461667212e-05
0.9839195979899498,1.9731658291457288,-5.522121461667212e-05
0.9951758793969849,1.9731658291457288,-5.522121461667212e-05
1.00643216080402,1.9731658291457288,-5.522121461667212e-05
1.0176884422110553,1.9731658291457288,-5.5338332667741015e-05
1.0289447236180904,1.9731658291457288,-5.55725687698788e-05
1.0402010050251256,1.9731658291457288,-5.568968682094769e-05
1.0514572864321607,1.9731658291457288,-5.568968682094769e-05
1.062713567839196,1.9731658291457288,-5.597122215604323e-05
1.073969849246231,1.9731658291457288,-5.597122215604323e-05
1.0852261306532662,1.9731658291457288,-5.620545825818102e-05
1.0964824120603014,1.9731658291457288,-5.632257630924991e-05
1.1077386934673368,1.9731658291457288,-5.628766690019434e-05
1.1189949748743717,1.9731658291457288,-5.625275749113877e-05
1.130251256281407,1.9731658291457288,-5.618293867302764e-05
1.141507537688442,1.9731658291457288,-5.6113119854916495e-05
1.1527638190954774,1.9731658291457288,-5.569795432455788e-05
1.1640201005025126,1.9731658291457288,-5.5663044915502306e-05
1.1752763819095478,1.9731658291457288,-5.54535884611689e-05
1.186532663316583,1.9731658291457288,-5.53488602340022e-05
1.197788944723618,1.9731658291457288,-5.524413200683549e-05
1.2090452261306532,1.9731658291457288,-5.524413200683549e-05
1.2203015075376884,1.9731658291457288,-5.535805670840472e-05
1.2315577889447236,1.9731658291457288,-5.5090476112051195e-05
1.2428140703517587,1.9731658291457288,-5.491439749691063e-05
1.2540703517587939,1.9731658291457288,-5.494028289090958e-05
1.265326633165829,1.9731658291457288,-5.494028289090958e-05
1.2765829145728644,1.9731658291457288,-5.494028289090958e-05
1.2878391959798994,1.9731658291457288,-5.516813229404804e-05
1.2990954773869348,1.9731658291457288,-5.519401768804699e-05
1.3103517587939697,1.9731658291457288,-5.5737755801894186e-05
1.321608040201005,1.9731658291457288,-5.584821782982075e-05
1.33286432160804,1.9731658291457288,-5.6278031242098724e-05
1.3441206030150754,1.9731658291457288,-5.6336612548130245e-05
1.3553768844221106,1.9731658291457288,-5.6678386652837936e-05
1.3666331658291457,1.9731658291457288,-5.702016075754563e-05
1.377889447236181,1.9731658291457288,-5.733604946825437e-05
1.389145728643216,1.9731658291457288,-5.7853902188102616e-05
1.4004020100502512,1.9731658291457288,-5.808175159124108e-05
1.4116582914572864,1.9731658291457288,-5.687557555125113e-05
1.4229145728643215,1.9731658291457288,-5.6118321614935584e-05
1.4341708542713567,1.9731658291457288,-5.582044902633388e-05
1.4454271356783919,1.9731658291457288,-5.5385992740448345e-05
1.456683417085427,1.9731658291457288,-5.4926611392734504e-05
1.4679396984924624,1.9731658291457288,-5.416935745641896e-05
1.4791959798994974,1.9731658291457288,-5.367509219708753e-05
1.4904522613065327,1.9731658291457288,-5.3377219608485816e-05
1.5017085427135677,1.9731658291457288,-5.291761839297774e-05
1.512964824120603,1.9731658291457288,-5.255696916546635e-05
1.524221105527638,1.9731658291457288,-5.1755485596778684e-05
1.5354773869346734,1.9731658291457288,-5.1593976837666554e-05
1.5467336683417086,1.9731658291457288,-5.097308673084059e-05
1.5579899497487437,1.9731658291457288,-5.0513705383126755e-05
1.5692462311557789,1.9731658291457288,-5.0513705383126755e-05
1.580502512562814,1.9731658291457288,-5.0513705383126755e-05
1.5917587939698492,1.9731658291457288,-5.035219662401463e-05
1.6030150753768844,1.9731658291457288,-5.035219662401463e-05
1.6142713567839195,1.9731658291457288,-5.0188916300345944e-05
1.6255276381909547,1.9731658291457288,-5.0188916300345944e-05
1.63678391959799,1.9731658291457288,-5.039851601278464e-05
1.648040201005025,1.9731658291457288,-5.062732090436328e-05
1.6592964824120604,1.9731658291457288,-5.0377539269088134e-05
1.6705527638190953,1.9731658291457288,-5.0864034826432035e-05
1.6818090452261307,1.9731658291457288,-5.107186297431418e-05
1.693065326633166,1.9731658291457288,-5.090858265064549e-05
1.704321608040201,1.9731658291457288,-5.01006749935091e-05
1.7155778894472362,1.9731658291457288,-4.914482573655228e-05
1.7268341708542714,1.9731658291457288,-4.911523983615353e-05
1.7380904522613065,1.9731658291457288,-4.853435077737355e-05
1.7493467336683417,1.9731658291457288,-4.828456914209841e-05
1.7606030150753769,1.9731658291457288,-4.784271661419941e-05
1.771859296482412,1.9731658291457288,-4.784271661419941e-05
1.7831155778894472,1.9731658291457288,-4.759293497892427e-05
1.7943718592964824,1.9731658291457288,-4.749319757398159e-05
1.8056281407035175,1.9731658291457288,-4.709028169494892e-05
1.8168844221105527,1.9731658291457288,-4.7095579706167776e-05
1.8281407035175878,1.9731658291457288,-4.731577544104416e-05
1.839396984924623,1.9731658291457288,-4.708188783942556e-05
1.8506532663316582,1.9731658291457288,-4.684800023780696e-05
1.8619095477386935,1.9731658291457288,-4.685859626024466e-05
1.8731658291457287,1.9731658291457288,-4.7047408759313614e-05
1.8844221105527639,1.9731658291457288,-4.7322219875534e-05
1.895678391959799,1.9731658291457288,-4.7855948074318225e-05
1.9069346733668342,1.9731658291457288,-4.730762558828468e-05
1.9181909547738694,1.9731658291457288,-4.671365478806599e-05
1.9294472361809045,1.9731658291457288,-4.430908437064118e-05
1.9407035175879397,1.9731658291457288,-4.37151135704225e-05
1.9519597989949748,1.9731658291457288,-4.3016795142839426e-05
1.96321608040201,1.9731658291457288,-4.2242891734458864e-05
1.9744723618090452,1.9731658291457288,-4.2242891734458864e-05
1.9857286432160803,1.9731658291457288,-4.082084455012657e-05
1.9969849246231155,1.9731658291457288,-3.919996205592312e-05
2.0082412060301507,1.9731658291457288,-3.9233972476654016e-05
2.019497487437186,1.9731658291457288,-3.9577821231860595e-05
2.030753768844221,1.9731658291457288,-4.0084367646929994e-05
2.0420100502512564,1.9731658291457288,-4.0486566434635e-05
2.0532663316582918,1.9731658291457288,-4.15975444330815e-05
2.0645226130653267,1.9731658291457288,-4.22393735197598e-05
2.0757788944723616,1.9731658291457288,-4.2864987414487795e-05
2.087035175879397,1.9731658291457288,-4.395580285793212e-05
2.0982914572864324,1.9731658291457288,-4.4615656867104545e-05
2.1095477386934673,1.9731658291457288,-4.4605396837348054e-05
2.1208040201005023,1.9731658291457288,-4.4877480164011705e-05
2.1320603015075377,1.9731658291457288,-4.45243891128286e-05
2.143316582914573,1.9731658291457288,-4.473833214172137e-05
2.154572864321608,1.9731658291457288,-4.426918322995319e-05
2.165829145728643,1.9731658291457288,-4.4112800259363795e-05
2.1770854271356783,1.9731658291457288,-4.346158110692568e-05
2.1883417085427137,1.9731658291457288,-4.326148594376165e-05
2.1995979899497486,1.9731658291457288,-4.3073478201815886e-05
2.2108542713567836,1.9731658291457288,-4.3363319710286285e-05
2.2221105527638194,1.9731658291457288,-4.3786619756637676e-05
2.2333668341708544,1.9731658291457288,-4.3490676551355295e-05
2.2446231155778893,1.9731658291457288,-4.378051805982569e-05
2.2558793969849247,1.9731658291457288,-4.3622932902638586e-05
2.26713567839196,1.9731658291457288,-4.404503076239228e-05
2.278391959798995,1.9731658291457288,-4.447979302509787e-05
2.28964824120603,1.9731658291457288,-4.492111799394337e-05
2.3009045226130653,1.9731658291457288,-4.492111799394337e-05
2.3121608040201007,1.9731658291457288,-4.421620234118714e-05
2.3234170854271357,1.9731658291457288,-4.3293790572471725e-05
2.3346733668341706,1.9731658291457288,-4.209466270756574e-05
2.345929648241206,1.9731658291457288,-4.167302585713998e-05
2.3571859296482414,1.9731658291457288,-4.054292026689158e-05
2.3684422110552763,1.9731658291457288,-3.9838004614135334e-05
2.3796984924623112,1.9731658291457288,-3.8144894506292374e-05
2.390954773869347,1.9731658291457288,-3.7367403491812156e-05
2.402211055276382,1.9731658291457288,-3.696906626831759e-05
2.413467336683417,1.9731658291457288,-3.6854007847153506e-05
2.4247236180904523,1.9731658291457288,-3.617604807732524e-05
2.4359798994974877,1.9731658291457288,-3.512282074172086e-05
2.4472361809045227,1.9731658291457288,-3.4747553175944746e-05
2.4584924623115576,1.9731658291457288,-3.3997018044392505e-05
2.469748743718593,1.9731658291457288,-3.3809384261504446e-05
2.4810050251256284,1.9731658291457288,-3.362175047861639e-05
2.4922613065326633,1.9731658291457288,-3.313142449167618e-05
2.5035175879396983,1.9731658291457288,-3.256852314301201e-05
2.5147738693467336,1.9731658291457288,-3.238088936012395e-05
2.526030150753769,1.9731658291457288,-3.226583093895986e-05
2.537286432160804,1.9731658291457288,-3.20781971560718e-05
2.548542713567839,1.9731658291457288,-3.20781971560718e-05
2.5597989949748743,1.9731658291457288,-3.1890563373183744e-05
2.5710552763819097,1.9731658291457288,-3.151529580740763e-05
2.5823115577889446,1.9731658291457288,-3.076476067585539e-05
2.59356783919598,1.9731658291457288,-3.0014225544303158e-05
2.6048241206030154,1.9731658291457288,-3.0014225544303158e-05
2.6160804020100503,1.9731658291457288,-3.0014225544303158e-05
2.6273366834170853,1.9731658291457288,-3.0014225544303158e-05
2.6385929648241206,1.9731658291457288,-3.0014225544303158e-05
2.649849246231156,1.9731658291457288,-3.0014225544303158e-05
2.661105527638191,1.9731658291457288,-3.0014225544303158e-05
2.672361809045226,1.9731658291457288,-3.0014225544303158e-05
2.6836180904522617,1.9731658291457288,-3.0014225544303158e-05
2.6948743718592967,1.9731658291457288,-3.0014225544303158e-05
2.7061306532663316,1.9731658291457288,-3.0014225544303158e-05
2.7173869346733666,1.9731658291457288,-3.0014225544303158e-05
2.7286432160804024,1.9731658291457288,-3.0014225544303158e-05
2.7398994974874373,1.9731658291457288,-3.0014225544303158e-05
2.7511557788944723,1.9731658291457288,-3.0014225544303158e-05
2.762412060301507,1.9731658291457288,-3.0014225544303158e-05
2.773668341708543,1.9731658291457288,-3.0014225544303158e-05
2.784924623115578,1.9731658291457288,-3.0014225544303158e-05
2.796180904522613,1.9731658291457288,-3.0014225544303158e-05
2.807437185929648,1.9731658291457288,-3.0014225544303158e-05
2.8186934673366837,1.9731658291457288,-3.0014225544303158e-05
2.8299497487437186,1.9731658291457288,-3.0014225544303158e-05
2.8412060301507536,1.9731658291457288,-3.0014225544303158e-05
2.8524623115577894,1.9731658291457288,-3.0014225544303158e-05
2.8637185929648243,1.9731658291457288,-3.0014225544303158e-05
2.8749748743718593,1.9731658291457288,-3.0014225544303158e-05
2.886231155778894,1.9731658291457288,-3.0014225544303158e-05
2.89748743718593,1.9731658291457288,-3.0014225544303158e-05
2.908743718592965,1.9731658291457288,-3.0014225544303158e-05
2.92,1.9731658291457288,-3.0014225544303158e-05
0.6799999999999999,1.984422110552764,-5.556645139502249e-05
0.6912562814070351,1.984422110552764,-5.556645139502249e-05
0.7025125628140703,1.984422110552764,-5.556645139502249e-05
0.7137688442211054,1.984422110552764,-5.556645139502249e-05
0.7250251256281406,1.984422110552764,-5.556645139502249e-05
0.7362814070351759,1.984422110552764,-5.556645139502249e-05
0.747537688442211,1.984422110552764,-5.556645139502249e-05
0.7587939698492462,1.984422110552764,-5.556645139502249e-05
0.7700502512562813,1.984422110552764,-5.556645139502249e-05
0.7813065326633165,1.984422110552764,-5.556645139502249e-05
0.7925628140703517,1.984422110552764,-5.556645139502249e-05
0.8038190954773868,1.984422110552764,-5.556645139502249e-05
0.8150753768844221,1.984422110552764,-5.556645139502249e-05
0.8263316582914573,1.984422110552764,-5.556645139502249e-05
0.8375879396984924,1.984422110552764,-5.556645139502249e-05
0.8488442211055276,1.984422110552764,-5.556645139502249e-05
0.8601005025125628,1.984422110552764,-5.556645139502249e-05
0.8713567839195979,1.984422110552764,-5.556645139502249e-05
0.8826130653266331,1.984422110552764,-5.556645139502249e-05
0.8938693467336682,1.984422110552764,-5.556645139502249e-05
0.9051256281407034,1.984422110552764,-5.556645139502249e-05
0.9163819095477386,1.984422110552764,-5.556645139502249e-05
0.9276381909547738,1.984422110552764,-5.556645139502249e-05
0.938894472361809,1.984422110552764,-5.556645139502249e-05
0.9501507537688442,1.984422110552764,-5.556645139502249e-05
0.9614070351758793,1.984422110552764,-5.556645139502249e-05
0.9726633165829145,1.984422110552764,-5.556645139502249e-05
0.9839195979899498,1.984422110552764,-5.556645139502249e-05
0.9951758793969849,1.984422110552764,-5.556645139502249e-05
1.00643216080402,1.984422110552764,-5.556645139502249e-05
1.0176884422110553,1.984422110552764,-5.568356944609138e-05
