v АК,v ЦН,height75
2.2446231155778893,1.1289447236180905,0.12016062504092888
2.2558793969849247,1.1289447236180905,0.11871156514357831
2.26713567839196,1.1289447236180905,0.11629646531466067
2.278391959798995,1.1289447236180905,0.11388136548574304
2.28964824120603,1.1289447236180905,0.11194928562260893
2.3009045226130653,1.1289447236180905,0.11050022572525835
2.3121608040201007,1.1289447236180905,0.11060971096080677
2.3234170854271357,1.1289447236180905,0.11068270111783904
2.3346733668341706,1.1289447236180905,0.11034566146612008
2.345929648241206,1.1289447236180905,0.1103821565446362
2.3571859296482414,1.1289447236180905,0.1103821565446362
2.3684422110552763,1.1289447236180905,0.1103821565446362
2.3796984924623112,1.1289447236180905,0.11056463193721691
2.390954773869347,1.1289447236180905,0.11022759228549794
2.402211055276382,1.1289447236180905,0.1102640873640141
2.413467336683417,1.1289447236180905,0.11006170293019168
2.4247236180904523,1.1289447236180905,0.11006170293019168
2.4359798994974877,1.1289447236180905,0.10969342914106302
2.4472361809045227,1.1289447236180905,0.10949104470724061
2.4584924623115576,1.1289447236180905,0.1090862758395958
2.469748743718593,1.1289447236180905,0.10871800205046711
2.4810050251256284,1.1289447236180905,0.1081108487489999
2.4922613065326633,1.1289447236180905,0.10770607988135512
2.5035175879396983,1.1289447236180905,0.10665240169262051
2.5147738693467336,1.1289447236180905,0.1064500172587981
2.526030150753769,1.1289447236180905,0.1064500172587981
2.537286432160804,1.1289447236180905,0.1064500172587981
2.548542713567839,1.1289447236180905,0.10624763282497571
2.5597989949748743,1.1289447236180905,0.10587935903584704
2.5710552763819097,1.1289447236180905,0.10551108524671837
2.5823115577889446,1.1289447236180905,0.10530870081289596
2.59356783919598,1.1289447236180905,0.10510631637907356
2.6048241206030154,1.1289447236180905,0.10510631637907356
2.6160804020100503,1.1289447236180905,0.10510631637907356
2.6273366834170853,1.1289447236180905,0.10510631637907356
2.6385929648241206,1.1289447236180905,0.10510631637907356
2.649849246231156,1.1289447236180905,0.10510631637907356
2.661105527638191,1.1289447236180905,0.10510631637907356
2.672361809045226,1.1289447236180905,0.10510631637907356
2.6836180904522617,1.1289447236180905,0.10510631637907356
2.6948743718592967,1.1289447236180905,0.10510631637907356
2.7061306532663316,1.1289447236180905,0.10510631637907356
2.7173869346733666,1.1289447236180905,0.10510631637907356
2.7286432160804024,1.1289447236180905,0.10510631637907356
2.7398994974874373,1.1289447236180905,0.10510631637907356
2.7511557788944723,1.1289447236180905,0.10510631637907356
2.762412060301507,1.1289447236180905,0.10510631637907356
2.773668341708543,1.1289447236180905,0.10510631637907356
2.784924623115578,1.1289447236180905,0.10510631637907356
2.796180904522613,1.1289447236180905,0.10510631637907356
2.807437185929648,1.1289447236180905,0.10510631637907356
2.8186934673366837,1.1289447236180905,0.10510631637907356
2.8299497487437186,1.1289447236180905,0.10510631637907356
2.8412060301507536,1.1289447236180905,0.10510631637907356
2.8524623115577894,1.1289447236180905,0.10510631637907356
2.8637185929648243,1.1289447236180905,0.10510631637907356
2.8749748743718593,1.1289447236180905,0.10510631637907356
2.886231155778894,1.1289447236180905,0.10510631637907356
2.89748743718593,1.1289447236180905,0.10510631637907356
2.908743718592965,1.1289447236180905,0.10510631637907356
2.92,1.1289447236180905,0.10510631637907356
0.6799999999999999,1.1402010050251257,0.17413779106817484
0.6912562814070351,1.1402010050251257,0.17413779106817484
0.7025125628140703,1.1402010050251257,0.17413779106817484
0.7137688442211054,1.1402010050251257,0.17413779106817484
0.7250251256281406,1.1402010050251257,0.17413779106817484
0.7362814070351759,1.1402010050251257,0.17413779106817484
0.747537688442211,1.1402010050251257,0.17413779106817484
0.7587939698492462,1.1402010050251257,0.17413779106817484
0.7700502512562813,1.1402010050251257,0.17413779106817484
0.7813065326633165,1.1402010050251257,0.17413779106817484
0.7925628140703517,1.1402010050251257,0.17413779106817484
0.8038190954773868,1.1402010050251257,0.17413779106817484
0.8150753768844221,1.1402010050251257,0.17413779106817484
0.8263316582914573,1.1402010050251257,0.17413779106817484
0.8375879396984924,1.1402010050251257,0.17413779106817484
0.8488442211055276,1.1402010050251257,0.17413779106817484
0.8601005025125628,1.1402010050251257,0.17413779106817484
0.8713567839195979,1.1402010050251257,0.17413779106817484
0.8826130653266331,1.1402010050251257,0.17413779106817484
0.8938693467336682,1.1402010050251257,0.17413779106817484
0.9051256281407034,1.1402010050251257,0.17413779106817484
0.9163819095477386,1.1402010050251257,0.17413779106817484
0.9276381909547738,1.1402010050251257,0.17413779106817484
0.938894472361809,1.1402010050251257,0.17413779106817484
0.9501507537688442,1.1402010050251257,0.17413779106817484
0.9614070351758793,1.1402010050251257,0.17413779106817484
0.9726633165829145,1.1402010050251257,0.17413779106817484
0.9839195979899498,1.1402010050251257,0.17413779106817484
0.9951758793969849,1.1402010050251257,0.17413779106817484
1.00643216080402,1.1402010050251257,0.17068827709638684
1.0176884422110553,1.1402010050251257,0.16919216172640753
1.0289447236180904,1.1402010050251257,0.16919216172640753
1.0402010050251256,1.1402010050251257,0.1694592319339071
1.0514572864321607,1.1402010050251257,0.1694592319339071
1.062713567839196,1.1402010050251257,0.16981638438964483
1.073969849246231,1.1402010050251257,0.16994991949339464
1.0852261306532662,1.1402010050251257,0.17008345459714444
1.0964824120603014,1.1402010050251257,0.17008345459714444
1.1077386934673368,1.1402010050251257,0.17008345459714444
1.1189949748743717,1.1402010050251257,0.16846886358439012
1.130251256281407,1.1402010050251257,0.16840368430112265
1.141507537688442,1.1402010050251257,0.1683819578733668
1.1527638190954774,1.1402010050251257,0.168360231445611
1.1640201005025126,1.1402010050251257,0.168360231445611
1.1752763819095478,1.1402010050251257,0.16833850501785513
1.186532663316583,1.1402010050251257,0.1683167785900993
1.197788944723618,1.1402010050251257,0.16505747764264106
1.2090452261306532,1.1402010050251257,0.16346461305764257
1.2203015075376884,1.1402010050251257,0.1618717484726441
1.2315577889447236,1.1402010050251257,0.1618717484726441
1.2428140703517587,1.1402010050251257,0.16151588636578057
1.2540703517587939,1.1402010050251257,0.16151588636578057
1.265326633165829,1.1402010050251257,0.16116002425891704
1.2765829145728644,1.1402010050251257,0.1584212521875168
1.2878391959798994,1.1402010050251257,0.15574574182095294
1.2990954773869348,1.1402010050251257,0.15415287723595444
1.3103517587939697,1.1402010050251257,0.15000768652887483
1.321608040201005,1.1402010050251257,0.14877068405073987
1.33286432160804,1.1402010050251257,0.14877068405073987
1.3441206030150754,1.1402010050251257,0.14877068405073987
1.3553768844221106,1.1402010050251257,0.14877068405073987
1.3666331658291457,1.1402010050251257,0.14877068405073987
1.377889447236181,1.1402010050251257,0.1475336815726049
1.389145728643216,1.1402010050251257,0.14629667909446994
1.4004020100502512,1.1402010050251257,0.14346681203133652
1.4116582914572864,1.1402010050251257,0.1430326287586618
1.4229145728643215,1.1402010050251257,0.14403896781256928
1.4341708542713567,1.1402010050251257,0.14504530686647674
1.4454271356783919,1.1402010050251257,0.14602152699843457
1.456683417085427,1.1402010050251257,0.14558734372575982
1.4679396984924624,1.1402010050251257,0.14558734372575982
1.4791959798994974,1.1402010050251257,0.14659368277966728
1.4904522613065327,1.1402010050251257,0.14609926166309328
1.5017085427135677,1.1402010050251257,0.14609926166309328
1.512964824120603,1.1402010050251257,0.1456349594684689
1.524221105527638,1.1402010050251257,0.1456349594684689
1.5354773869346734,1.1402010050251257,0.14419443714188668
1.5467336683417086,1.1402010050251257,0.14416431821993705
1.5579899497487437,1.1402010050251257,0.14168733791749777
1.5692462311557789,1.1402010050251257,0.14024681559091554
1.580502512562814,1.1402010050251257,0.1402317561299407
1.5917587939698492,1.1402010050251257,0.1397594134371366
1.6030150753768844,1.1402010050251257,0.13972929451518695
1.6142713567839195,1.1402010050251257,0.1384719230800872
1.6255276381909547,1.1402010050251257,0.1380527992683873
1.63678391959799,1.1402010050251257,0.1380527992683873
1.648040201005025,1.1402010050251257,0.13637630402158762
1.6592964824120604,1.1402010050251257,0.13591902078975832
1.6705527638190953,1.1402010050251257,0.13504261374622908
1.6818090452261307,1.1402010050251257,0.13462348993452916
1.693065326633166,1.1402010050251257,0.13336611849942942
1.704321608040201,1.1402010050251257,0.13252787087602957
1.7155778894472362,1.1402010050251257,0.13210874706432968
1.7268341708542714,1.1402010050251257,0.13123234002080048
1.7380904522613065,1.1402010050251257,0.13081321620910055
1.7493467336683417,1.1402010050251257,0.13081321620910055
1.7606030150753769,1.1402010050251257,0.1303940923974006
1.771859296482412,1.1402010050251257,0.1303940923974006
1.7831155778894472,1.1402010050251257,0.1299749685857007
1.7943718592964824,1.1402010050251257,0.1291367209623009
1.8056281407035175,1.1402010050251257,0.1292685469638612
1.8168844221105527,1.1402010050251257,0.12949403954685246
1.8281407035175878,1.1402010050251257,0.12949403954685246
1.839396984924623,1.1402010050251257,0.12971953212984372
1.8506532663316582,1.1402010050251257,0.1296432132895849
1.8619095477386935,1.1402010050251257,0.13017051729582618
1.8731658291457287,1.1402010050251257,0.13043416929894686
1.8844221105527639,1.1402010050251257,0.13109329930674857
1.895678391959799,1.1402010050251257,0.13135695130986919
1.9069346733668342,1.1402010050251257,0.13148877731142952
1.9181909547738694,1.1402010050251257,0.13027424321269246
1.9294472361809045,1.1402010050251257,0.12976428694762324
1.9407035175879397,1.1402010050251257,0.1294416638454159
1.9519597989949748,1.1402010050251257,0.12855357731683784
1.96321608040201,1.1402010050251257,0.12784899948316994
1.9744723618090452,1.1402010050251257,0.12750902863979047
1.9857286432160803,1.1402010050251257,0.12696091295459186
1.9969849246231155,1.1402010050251257,0.12692275353446247
2.0082412060301507,1.1402010050251257,0.12693645707895315
2.019497487437186,1.1402010050251257,0.12695016062344383
2.030753768844221,1.1402010050251257,0.12645829547975868
2.0420100502512564,1.1402010050251257,0.12643146942762823
2.0532663316582918,1.1402010050251257,0.1264588765166096
2.0645226130653267,1.1402010050251257,0.12646344436477314
2.0757788944723616,1.1402010050251257,0.12646801221293671
2.087035175879397,1.1402010050251257,0.1264545991868715
2.0982914572864324,1.1402010050251257,0.12543947499920713
2.1095477386934673,1.1402010050251257,0.12540808109891316
2.1208040201005023,1.1402010050251257,0.12483544728041121
2.1320603015075377,1.1402010050251257,0.12478607250588843
2.143316582914573,1.1402010050251257,0.12475467860559444
2.154572864321608,1.1402010050251257,0.12472328470530045
2.165829145728643,1.1402010050251257,0.12470530383107167
2.1770854271356783,1.1402010050251257,0.12466934208261413
2.1883417085427137,1.1402010050251257,0.12457516038173215
2.1995979899497486,1.1402010050251257,0.12450780473298062
2.2108542713567836,1.1402010050251257,0.1240247847671971
2.2221105527638194,1.1402010050251257,0.12354176480141357
2.2333668341708544,1.1402010050251257,0.12257572486984651
2.2446231155778893,1.1402010050251257,0.12074172420714815
2.2558793969849247,1.1402010050251257,0.11929266430979757
2.26713567839196,1.1402010050251257,0.11687756448087994
2.278391959798995,1.1402010050251257,0.1144624646519623
2.28964824120603,1.1402010050251257,0.1125303847888282
2.3009045226130653,1.1402010050251257,0.11108132489147762
2.3121608040201007,1.1402010050251257,0.11119081012702603
2.3234170854271357,1.1402010050251257,0.11126380028405831
2.3346733668341706,1.1402010050251257,0.11082868143190361
2.345929648241206,1.1402010050251257,0.11086517651041976
2.3571859296482414,1.1402010050251257,0.11086517651041976
2.3684422110552763,1.1402010050251257,0.11086517651041976
2.3796984924623112,1.1402010050251257,0.11104765190300044
2.390954773869347,1.1402010050251257,0.1107106122512815
2.402211055276382,1.1402010050251257,0.11074710732979762
2.413467336683417,1.1402010050251257,0.11054472289597521
2.4247236180904523,1.1402010050251257,0.11054472289597521
2.4359798994974877,1.1402010050251257,0.11017644910684654
2.4472361809045227,1.1402010050251257,0.10997406467302413
2.4584924623115576,1.1402010050251257,0.10956929580537933
2.469748743718593,1.1402010050251257,0.10920102201625063
2.4810050251256284,1.1402010050251257,0.10859386871478342
2.4922613065326633,1.1402010050251257,0.10818909984713865
2.5035175879396983,1.1402010050251257,0.10713542165840403
2.5147738693467336,1.1402010050251257,0.10693303722458163
2.526030150753769,1.1402010050251257,0.10693303722458163
2.537286432160804,1.1402010050251257,0.10693303722458163
2.548542713567839,1.1402010050251257,0.10673065279075925
2.5597989949748743,1.1402010050251257,0.10636237900163056
2.5710552763819097,1.1402010050251257,0.10551108524671837
2.5823115577889446,1.1402010050251257,0.10530870081289596
2.59356783919598,1.1402010050251257,0.10510631637907356
2.6048241206030154,1.1402010050251257,0.10510631637907356
2.6160804020100503,1.1402010050251257,0.10510631637907356
2.6273366834170853,1.1402010050251257,0.10510631637907356
2.6385929648241206,1.1402010050251257,0.10510631637907356
2.649849246231156,1.1402010050251257,0.10510631637907356
2.661105527638191,1.1402010050251257,0.10510631637907356
2.672361809045226,1.1402010050251257,0.10510631637907356
2.6836180904522617,1.1402010050251257,0.10510631637907356
2.6948743718592967,1.1402010050251257,0.10510631637907356
2.7061306532663316,1.1402010050251257,0.10510631637907356
2.7173869346733666,1.1402010050251257,0.10510631637907356
2.7286432160804024,1.1402010050251257,0.10510631637907356
2.7398994974874373,1.1402010050251257,0.10510631637907356
2.7511557788944723,1.1402010050251257,0.10510631637907356
2.762412060301507,1.1402010050251257,0.10510631637907356
2.773668341708543,1.1402010050251257,0.10510631637907356
2.784924623115578,1.1402010050251257,0.10510631637907356
2.796180904522613,1.1402010050251257,0.10510631637907356
2.807437185929648,1.1402010050251257,0.10510631637907356
2.8186934673366837,1.1402010050251257,0.10510631637907356
2.8299497487437186,1.1402010050251257,0.10510631637907356
2.8412060301507536,1.1402010050251257,0.10510631637907356
2.8524623115577894,1.1402010050251257,0.10510631637907356
2.8637185929648243,1.1402010050251257,0.10510631637907356
2.8749748743718593,1.1402010050251257,0.10510631637907356
2.886231155778894,1.1402010050251257,0.10510631637907356
2.89748743718593,1.1402010050251257,0.10510631637907356
2.908743718592965,1.1402010050251257,0.10510631637907356
2.92,1.1402010050251257,0.10510631637907356
0.6799999999999999,1.1514572864321608,0.17413779106817484
0.6912562814070351,1.1514572864321608,0.17413779106817484
0.7025125628140703,1.1514572864321608,0.17413779106817484
0.7137688442211054,1.1514572864321608,0.17413779106817484
0.7250251256281406,1.1514572864321608,0.17413779106817484
0.7362814070351759,1.1514572864321608,0.17413779106817484
0.747537688442211,1.1514572864321608,0.17413779106817484
0.7587939698492462,1.1514572864321608,0.17413779106817484
0.7700502512562813,1.1514572864321608,0.17413779106817484
0.7813065326633165,1.1514572864321608,0.17413779106817484
0.7925628140703517,1.1514572864321608,0.17413779106817484
0.8038190954773868,1.1514572864321608,0.17413779106817484
0.8150753768844221,1.1514572864321608,0.17413779106817484
0.8263316582914573,1.1514572864321608,0.17413779106817484
0.8375879396984924,1.1514572864321608,0.17413779106817484
0.8488442211055276,1.1514572864321608,0.17413779106817484
0.8601005025125628,1.1514572864321608,0.17413779106817484
0.8713567839195979,1.1514572864321608,0.17413779106817484
0.8826130653266331,1.1514572864321608,0.17413779106817484
0.8938693467336682,1.1514572864321608,0.17413779106817484
0.9051256281407034,1.1514572864321608,0.17413779106817484
0.9163819095477386,1.1514572864321608,0.17413779106817484
0.9276381909547738,1.1514572864321608,0.17413779106817484
0.938894472361809,1.1514572864321608,0.17413779106817484
0.9501507537688442,1.1514572864321608,0.17413779106817484
0.9614070351758793,1.1514572864321608,0.17413779106817484
0.9726633165829145,1.1514572864321608,0.17413779106817484
0.9839195979899498,1.1514572864321608,0.17413779106817484
0.9951758793969849,1.1514572864321608,0.17413779106817484
1.00643216080402,1.1514572864321608,0.17068827709638684
1.0176884422110553,1.1514572864321608,0.16919216172640753
1.0289447236180904,1.1514572864321608,0.16919216172640753
1.0402010050251256,1.1514572864321608,0.1694592319339071
1.0514572864321607,1.1514572864321608,0.1694592319339071
1.062713567839196,1.1514572864321608,0.16981638438964483
1.073969849246231,1.1514572864321608,0.16994991949339464
1.0852261306532662,1.1514572864321608,0.17008345459714444
1.0964824120603014,1.1514572864321608,0.17008345459714444
1.1077386934673368,1.1514572864321608,0.17008345459714444
1.1189949748743717,1.1514572864321608,0.16846886358439012
1.130251256281407,1.1514572864321608,0.16840368430112265
1.141507537688442,1.1514572864321608,0.1683819578733668
1.1527638190954774,1.1514572864321608,0.168360231445611
1.1640201005025126,1.1514572864321608,0.168360231445611
1.1752763819095478,1.1514572864321608,0.16833850501785513
1.186532663316583,1.1514572864321608,0.1683167785900993
1.197788944723618,1.1514572864321608,0.16505747764264106
1.2090452261306532,1.1514572864321608,0.16346461305764257
1.2203015075376884,1.1514572864321608,0.1618717484726441
1.2315577889447236,1.1514572864321608,0.1618717484726441
1.2428140703517587,1.1514572864321608,0.16151588636578057
1.2540703517587939,1.1514572864321608,0.16151588636578057
1.265326633165829,1.1514572864321608,0.16116002425891704
1.2765829145728644,1.1514572864321608,0.1584212521875168
1.2878391959798994,1.1514572864321608,0.15574574182095294
1.2990954773869348,1.1514572864321608,0.15415287723595444
1.3103517587939697,1.1514572864321608,0.15000768652887483
1.321608040201005,1.1514572864321608,0.14877068405073987
1.33286432160804,1.1514572864321608,0.14877068405073987
1.3441206030150754,1.1514572864321608,0.14877068405073987
1.3553768844221106,1.1514572864321608,0.14877068405073987
1.3666331658291457,1.1514572864321608,0.14877068405073987
1.377889447236181,1.1514572864321608,0.1475336815726049
1.389145728643216,1.1514572864321608,0.14629667909446994
1.4004020100502512,1.1514572864321608,0.14346681203133652
1.4116582914572864,1.1514572864321608,0.1430326287586618
1.4229145728643215,1.1514572864321608,0.14403896781256928
1.4341708542713567,1.1514572864321608,0.14504530686647674
1.4454271356783919,1.1514572864321608,0.14602152699843457
1.456683417085427,1.1514572864321608,0.14558734372575982
1.4679396984924624,1.1514572864321608,0.14558734372575982
1.4791959798994974,1.1514572864321608,0.14659368277966728
1.4904522613065327,1.1514572864321608,0.14609926166309328
1.5017085427135677,1.1514572864321608,0.14609926166309328
1.512964824120603,1.1514572864321608,0.1456349594684689
1.524221105527638,1.1514572864321608,0.1456349594684689
1.5354773869346734,1.1514572864321608,0.14419443714188668
1.5467336683417086,1.1514572864321608,0.14416431821993705
1.5579899497487437,1.1514572864321608,0.14168733791749777
1.5692462311557789,1.1514572864321608,0.14024681559091554
1.580502512562814,1.1514572864321608,0.1402317561299407
1.5917587939698492,1.1514572864321608,0.1397594134371366
1.6030150753768844,1.1514572864321608,0.13972929451518695
1.6142713567839195,1.1514572864321608,0.1384719230800872
1.6255276381909547,1.1514572864321608,0.1380527992683873
1.63678391959799,1.1514572864321608,0.1380527992683873
1.648040201005025,1.1514572864321608,0.13637630402158762
1.6592964824120604,1.1514572864321608,0.13591902078975832
1.6705527638190953,1.1514572864321608,0.13504261374622908
1.6818090452261307,1.1514572864321608,0.13462348993452916
1.693065326633166,1.1514572864321608,0.13336611849942942
1.704321608040201,1.1514572864321608,0.13252787087602957
1.7155778894472362,1.1514572864321608,0.13210874706432968
1.7268341708542714,1.1514572864321608,0.13123234002080048
1.7380904522613065,1.1514572864321608,0.13081321620910055
1.7493467336683417,1.1514572864321608,0.13081321620910055
1.7606030150753769,1.1514572864321608,0.1303940923974006
1.771859296482412,1.1514572864321608,0.1303940923974006
1.7831155778894472,1.1514572864321608,0.1299749685857007
1.7943718592964824,1.1514572864321608,0.1291367209623009
1.8056281407035175,1.1514572864321608,0.1292685469638612
1.8168844221105527,1.1514572864321608,0.12949403954685246
1.8281407035175878,1.1514572864321608,0.12949403954685246
1.839396984924623,1.1514572864321608,0.12971953212984372
1.8506532663316582,1.1514572864321608,0.1296432132895849
1.8619095477386935,1.1514572864321608,0.13017051729582618
1.8731658291457287,1.1514572864321608,0.13043416929894686
1.8844221105527639,1.1514572864321608,0.13109329930674857
1.895678391959799,1.1514572864321608,0.13135695130986919
1.9069346733668342,1.1514572864321608,0.13148877731142952
1.9181909547738694,1.1514572864321608,0.1307706762045412
1.9294472361809045,1.1514572864321608,0.13026071993947197
1.9407035175879397,1.1514572864321608,0.12993809683726465
1.9519597989949748,1.1514572864321608,0.12905001030868657
1.96321608040201,1.1514572864321608,0.12834543247501867
1.9744723618090452,1.1514572864321608,0.12800546163163923
1.9857286432160803,1.1514572864321608,0.12745734594644062
1.9969849246231155,1.1514572864321608,0.1274191865263112
2.0082412060301507,1.1514572864321608,0.12743289007080189
2.019497487437186,1.1514572864321608,0.1274465936152926
2.030753768844221,1.1514572864321608,0.1269547284716074
2.0420100502512564,1.1514572864321608,0.12692790241947696
2.0532663316582918,1.1514572864321608,0.12695530950845832
2.0645226130653267,1.1514572864321608,0.1269598773566219
2.0757788944723616,1.1514572864321608,0.12696444520478545
2.087035175879397,1.1514572864321608,0.12695103217872022
2.0982914572864324,1.1514572864321608,0.1264189279568394
2.1095477386934673,1.1514572864321608,0.1263875340565454
2.1208040201005023,1.1514572864321608,0.12580148721197826
2.1320603015075377,1.1514572864321608,0.1257521124374555
2.143316582914573,1.1514572864321608,0.1257207185371615
2.154572864321608,1.1514572864321608,0.1256893246368675
2.165829145728643,1.1514572864321608,0.12567134376263872
2.1770854271356783,1.1514572864321608,0.12563538201418117
2.1883417085427137,1.1514572864321608,0.1255412003132992
2.1995979899497486,1.1514572864321608,0.12547384466454767
2.2108542713567836,1.1514572864321608,0.12460588393341636
2.2221105527638194,1.1514572864321608,0.12412286396763283
2.2333668341708544,1.1514572864321608,0.12325490323650153
2.2446231155778893,1.1514572864321608,0.12142090257380315
2.2558793969849247,1.1514572864321608,0.11997184267645258
2.26713567839196,1.1514572864321608,0.11755674284753495
2.278391959798995,1.1514572864321608,0.11514164301861732
2.28964824120603,1.1514572864321608,0.11320956315548321
2.3009045226130653,1.1514572864321608,0.11176050325813262
2.3121608040201007,1.1514572864321608,0.11186998849368104
2.3234170854271357,1.1514572864321608,0.1119429786507133
2.3346733668341706,1.1514572864321608,0.1115078597985586
2.345929648241206,1.1514572864321608,0.11154435487707473
2.3571859296482414,1.1514572864321608,0.11154435487707473
2.3684422110552763,1.1514572864321608,0.11154435487707473
2.3796984924623112,1.1514572864321608,0.11172683026965542
2.390954773869347,1.1514572864321608,0.11138979061793648
2.402211055276382,1.1514572864321608,0.11132820649601687
2.413467336683417,1.1514572864321608,0.11112582206219448
2.4247236180904523,1.1514572864321608,0.11112582206219448
2.4359798994974877,1.1514572864321608,0.1107575482730658
2.4472361809045227,1.1514572864321608,0.1105551638392434
2.4584924623115576,1.1514572864321608,0.11015039497159859
2.469748743718593,1.1514572864321608,0.10978212118246991
2.4810050251256284,1.1514572864321608,0.1091749678810027
2.4922613065326633,1.1514572864321608,0.10877019901335791
2.5035175879396983,1.1514572864321608,0.10771652082462331
2.5147738693467336,1.1514572864321608,0.1075141363908009
2.526030150753769,1.1514572864321608,0.1075141363908009
2.537286432160804,1.1514572864321608,0.1075141363908009
2.548542713567839,1.1514572864321608,0.10731175195697851
2.5597989949748743,1.1514572864321608,0.10694347816784981
2.5710552763819097,1.1514572864321608,0.10609218441293763
2.5823115577889446,1.1514572864321608,0.10588979997911523
2.59356783919598,1.1514572864321608,0.10568741554529282
2.6048241206030154,1.1514572864321608,0.10568741554529282
2.6160804020100503,1.1514572864321608,0.10568741554529282
2.6273366834170853,1.1514572864321608,0.10568741554529282
2.6385929648241206,1.1514572864321608,0.10568741554529282
2.649849246231156,1.1514572864321608,0.10568741554529282
2.661105527638191,1.1514572864321608,0.10568741554529282
2.672361809045226,1.1514572864321608,0.10568741554529282
2.6836180904522617,1.1514572864321608,0.10568741554529282
2.6948743718592967,1.1514572864321608,0.10568741554529282
2.7061306532663316,1.1514572864321608,0.10568741554529282
2.7173869346733666,1.1514572864321608,0.10568741554529282
2.7286432160804024,1.1514572864321608,0.10568741554529282
2.7398994974874373,1.1514572864321608,0.10568741554529282
2.7511557788944723,1.1514572864321608,0.10568741554529282
2.762412060301507,1.1514572864321608,0.10568741554529282
2.773668341708543,1.1514572864321608,0.10568741554529282
2.784924623115578,1.1514572864321608,0.10568741554529282
2.796180904522613,1.1514572864321608,0.10568741554529282
2.807437185929648,1.1514572864321608,0.10568741554529282
2.8186934673366837,1.1514572864321608,0.10568741554529282
2.8299497487437186,1.1514572864321608,0.10568741554529282
2.8412060301507536,1.1514572864321608,0.10568741554529282
2.8524623115577894,1.1514572864321608,0.10568741554529282
2.8637185929648243,1.1514572864321608,0.10568741554529282
2.8749748743718593,1.1514572864321608,0.10568741554529282
2.886231155778894,1.1514572864321608,0.10568741554529282
2.89748743718593,1.1514572864321608,0.10568741554529282
2.908743718592965,1.1514572864321608,0.10568741554529282
2.92,1.1514572864321608,0.10568741554529282
0.6799999999999999,1.162713567839196,0.17413779106817484
0.6912562814070351,1.162713567839196,0.17413779106817484
0.7025125628140703,1.162713567839196,0.17413779106817484
0.7137688442211054,1.162713567839196,0.17413779106817484
0.7250251256281406,1.162713567839196,0.17413779106817484
0.7362814070351759,1.162713567839196,0.17413779106817484
0.747537688442211,1.162713567839196,0.17413779106817484
0.7587939698492462,1.162713567839196,0.17413779106817484
0.7700502512562813,1.162713567839196,0.17413779106817484
0.7813065326633165,1.162713567839196,0.17413779106817484
0.7925628140703517,1.162713567839196,0.17413779106817484
0.8038190954773868,1.162713567839196,0.17413779106817484
0.8150753768844221,1.162713567839196,0.17413779106817484
0.8263316582914573,1.162713567839196,0.17413779106817484
0.8375879396984924,1.162713567839196,0.17413779106817484
0.8488442211055276,1.162713567839196,0.17413779106817484
0.8601005025125628,1.162713567839196,0.17413779106817484
0.8713567839195979,1.162713567839196,0.17413779106817484
0.8826130653266331,1.162713567839196,0.17413779106817484
0.8938693467336682,1.162713567839196,0.17413779106817484
0.9051256281407034,1.162713567839196,0.17413779106817484
0.9163819095477386,1.162713567839196,0.17413779106817484
0.9276381909547738,1.162713567839196,0.17413779106817484
0.938894472361809,1.162713567839196,0.17413779106817484
0.9501507537688442,1.162713567839196,0.17413779106817484
0.9614070351758793,1.162713567839196,0.17413779106817484
0.9726633165829145,1.162713567839196,0.17413779106817484
0.9839195979899498,1.162713567839196,0.17413779106817484
0.9951758793969849,1.162713567839196,0.17413779106817484
1.00643216080402,1.162713567839196,0.17068827709638684
1.0176884422110553,1.162713567839196,0.16919216172640753
1.0289447236180904,1.162713567839196,0.16919216172640753
1.0402010050251256,1.162713567839196,0.1694592319339071
1.0514572864321607,1.162713567839196,0.1694592319339071
1.062713567839196,1.162713567839196,0.16981638438964483
1.073969849246231,1.162713567839196,0.16994991949339464
1.0852261306532662,1.162713567839196,0.17008345459714444
1.0964824120603014,1.162713567839196,0.17008345459714444
1.1077386934673368,1.162713567839196,0.17008345459714444
1.1189949748743717,1.162713567839196,0.16846886358439012
1.130251256281407,1.162713567839196,0.16840368430112265
1.141507537688442,1.162713567839196,0.1683819578733668
1.1527638190954774,1.162713567839196,0.168360231445611
1.1640201005025126,1.162713567839196,0.168360231445611
1.1752763819095478,1.162713567839196,0.16833850501785513
1.186532663316583,1.162713567839196,0.1683167785900993
1.197788944723618,1.162713567839196,0.16505747764264106
1.2090452261306532,1.162713567839196,0.16346461305764257
1.2203015075376884,1.162713567839196,0.1618717484726441
1.2315577889447236,1.162713567839196,0.1618717484726441
1.2428140703517587,1.162713567839196,0.16151588636578057
1.2540703517587939,1.162713567839196,0.16151588636578057
1.265326633165829,1.162713567839196,0.16116002425891704
1.2765829145728644,1.162713567839196,0.1584212521875168
1.2878391959798994,1.162713567839196,0.15574574182095294
1.2990954773869348,1.162713567839196,0.15415287723595444
1.3103517587939697,1.162713567839196,0.15000768652887483
1.321608040201005,1.162713567839196,0.14877068405073987
1.33286432160804,1.162713567839196,0.14877068405073987
1.3441206030150754,1.162713567839196,0.14877068405073987
1.3553768844221106,1.162713567839196,0.14877068405073987
1.3666331658291457,1.162713567839196,0.14877068405073987
1.377889447236181,1.162713567839196,0.1475336815726049
1.389145728643216,1.162713567839196,0.14629667909446994
1.4004020100502512,1.162713567839196,0.14346681203133652
