v AA,v TC,ang
0.9517587939698492,3.18643216080402,-0.0018637592894122797
0.9658291457286432,3.18643216080402,-0.0018637592894122797
0.9798994974874371,3.18643216080402,-0.0018637592894122797
0.9939698492462311,3.18643216080402,-0.0018637592894122797
1.0080402010050251,3.18643216080402,-0.0018637592894122797
1.022110552763819,3.18643216080402,-0.00186308072441542
1.0361809045226131,3.18643216080402,-0.0018644529890891187
1.050251256281407,3.18643216080402,-0.001849743725400605
1.064321608040201,3.18643216080402,-0.001849743725400605
1.0783919597989948,3.18643216080402,-0.001849743725400605
1.092462311557789,3.18643216080402,-0.001849743725400605
1.1065326633165828,3.18643216080402,-0.001849743725400605
1.120603015075377,3.18643216080402,-0.0018490651604037456
1.1346733668341709,3.18643216080402,-0.00184970454339238
1.1487437185929648,3.18643216080402,-0.0018530492737201861
1.1628140703517587,3.18643216080402,-0.0018530492737201861
1.1768844221105526,3.18643216080402,-0.0018530492737201861
1.1909547738693467,3.18643216080402,-0.0018496413140559084
1.2050251256281408,3.18643216080402,-0.0018496413140559084
1.2190954773869347,3.18643216080402,-0.0018407224377328172
1.2331658291457286,3.18643216080402,-0.001834553767000752
1.2472361809045225,3.18643216080402,-0.0018338752020038926
1.2613065326633164,3.18643216080402,-0.001824351495497174
1.2753768844221105,3.18643216080402,-0.0018189110772469548
1.2894472361809044,3.18643216080402,-0.001808090233678351
1.3035175879396985,3.18643216080402,-0.0017941705097683992
1.3175879396984924,3.18643216080402,-0.001786608763439027
1.3316582914572863,3.18643216080402,-0.001779047017109655
1.3457286432160802,3.18643216080402,-0.0017720901009639096
1.3597989949748743,3.18643216080402,-0.0017645283546345372
1.3738693467336682,3.18643216080402,-0.001756966608305165
1.3879396984924623,3.18643216080402,-0.001756966608305165
1.4020100502512562,3.18643216080402,-0.0017522784898650382
1.4160804020100501,3.18643216080402,-0.001751673659681411
1.430150753768844,3.18643216080402,-0.001751068829497784
1.444221105527638,3.18643216080402,-0.0017498591691305298
1.458291457286432,3.18643216080402,-0.0017420916869077823
1.4723618090452262,3.18643216080402,-0.0017414868567241551
1.48643216080402,3.18643216080402,-0.0017390675359896467
1.500502512562814,3.18643216080402,-0.001730090393399645
1.5145728643216079,3.18643216080402,-0.0017283037643649219
1.5286432160804018,3.18643216080402,-0.0017241146101919201
1.5427135678391959,3.18643216080402,-0.0017077491641204906
1.55678391959799,3.18643216080402,-0.0017053466389822115
1.570854271356784,3.18643216080402,-0.0017005415887056535
1.5849246231155778,3.18643216080402,-0.0016865786677725027
1.5989949748743717,3.18643216080402,-0.0016841761426342236
1.6130653266331656,3.18643216080402,-0.001690212985117894
1.6271356783919595,3.18643216080402,-0.0016948647605016045
1.6412060301507538,3.18643216080402,-0.0016958372951642073
1.6552763819095477,3.18643216080402,-0.0017024900337514338
1.6693467336683416,3.18643216080402,-0.0017024900337514338
1.6834170854271355,3.18643216080402,-0.001705508454993269
1.6974874371859294,3.18643216080402,-0.001706124351096825
1.7115577889447233,3.18643216080402,-0.0017116060481342445
1.7256281407035177,3.18643216080402,-0.0017044433960951243
1.7396984924623116,3.18643216080402,-0.0017020894071547935
1.7537688442211055,3.18643216080402,-0.0016979973253776876
1.7678391959798994,3.18643216080402,-0.001698921015223702
1.7819095477386933,3.18643216080402,-0.0016981066122329414
1.7959798994974872,3.18643216080402,-0.0017014935778745396
1.8100502512562815,3.18643216080402,-0.0016777023007786078
1.8241206030150754,3.18643216080402,-0.0016591587334123972
1.8381909547738693,3.18643216080402,-0.0016480942134648909
1.8522613065326632,3.18643216080402,-0.0016223879940595602
1.866331658291457,3.18643216080402,-0.0016049835180821787
1.880402010050251,3.18643216080402,-0.0015939189981346723
1.8944723618090449,3.18643216080402,-0.0015867563460955519
1.9085427135678392,3.18643216080402,-0.0015827552075489454
1.9226130653266331,3.18643216080402,-0.0015827552075489454
1.936683417085427,3.18643216080402,-0.0015782543381926135
1.950753768844221,3.18643216080402,-0.001578754069002339
1.9648241206030148,3.18643216080402,-0.0015697523302896754
1.9788944723618087,3.18643216080402,-0.0015667506533625195
1.992964824120603,3.18643216080402,-0.0015577489146498561
2.007035175879397,3.18643216080402,-0.0015482474451274674
2.021105527638191,3.18643216080402,-0.001539245706414804
2.0351758793969847,3.18643216080402,-0.001520742498179752
2.0492462311557786,3.18643216080402,-0.0015162416288234204
2.0633165829145725,3.18643216080402,-0.0015112410286573633
2.077386934673367,3.18643216080402,-0.0015017395591349746
2.091457286432161,3.18643216080402,-0.001485742001638782
2.1055276381909547,3.18643216080402,-0.0014837467830213097
2.1195979899497486,3.18643216080402,-0.001483387042912754
2.1336683417085425,3.18643216080402,-0.001482307822587087
2.1477386934673364,3.18643216080402,-0.0014739672080086423
2.1618090452261307,3.18643216080402,-0.0014679815521562252
2.1758793969849246,3.18643216080402,-0.0014656265934301974
2.1899497487437185,3.18643216080402,-0.001463631374812725
2.2040201005025124,3.18643216080402,-0.0014609166759781416
2.2180904522613063,3.18643216080402,-0.0014589214573606693
2.2321608040201,3.18643216080402,-0.0014424034502376409
2.246231155778894,3.18643216080402,-0.001438413013002696
2.2603015075376884,3.18643216080402,-0.0014347823158763072
2.2743718592964823,3.18643216080402,-0.0014291564001324458
2.2884422110552762,3.18643216080402,-0.0014271611815149733
2.30251256281407,3.18643216080402,-0.0014198997872621954
2.316582914572864,3.18643216080402,-0.0014163411345350196
2.330653266331658,3.18643216080402,-0.0014103132235177961
2.3447236180904523,3.18643216080402,-0.0014037406152820086
2.358793969849246,3.18643216080402,-0.0014031959180634446
2.37286432160804,3.18643216080402,-0.0014056651763534923
2.386934673366834,3.18643216080402,-0.001406899805498516
2.401005025125628,3.18643216080402,-0.0014021065236263165
2.4150753768844218,3.18643216080402,-0.0013905953988104336
2.429145728643216,3.18643216080402,-0.0013718217338323031
2.44321608040201,3.18643216080402,-0.0013645591936700557
2.457286432160804,3.18643216080402,-0.0013603106090164202
2.471356783919598,3.18643216080402,-0.0013487994842005372
2.4854271356783917,3.18643216080402,-0.0013427715731833137
2.4994974874371856,3.18643216080402,-0.0013355090330210663
2.51356783919598,3.18643216080402,-0.0013510262174731287
2.527638190954774,3.18643216080402,-0.001356198612290483
2.5417085427135677,3.18643216080402,-0.001361371007107837
2.5557788944723616,3.18643216080402,-0.001366543401925191
2.5698492462311555,3.18643216080402,-0.0013738742360512874
2.5839195979899494,3.18643216080402,-0.0013790466308686415
2.5979899497487433,3.18643216080402,-0.0013790466308686415
2.6120603015075377,3.18643216080402,-0.0013790466308686415
2.6261306532663315,3.18643216080402,-0.0013888830153135057
2.6402010050251254,3.18643216080402,-0.0013886288127185839
2.6542713567839193,3.18643216080402,-0.0013902788468374823
2.6683417085427137,3.18643216080402,-0.0013919288809563807
2.6824120603015076,3.18643216080402,-0.0013919288809563807
2.6964824120603015,3.18643216080402,-0.001396847073178813
2.7105527638190954,3.18643216080402,-0.001396847073178813
2.7246231155778893,3.18643216080402,-0.0013971462904996765
2.738693467336683,3.18643216080402,-0.0013982531303312479
2.7527638190954775,3.18643216080402,-0.0013988065502470335
2.7668341708542714,3.18643216080402,-0.0013988065502470335
2.7809045226130653,3.18643216080402,-0.0014002126073994685
2.794974874371859,3.18643216080402,-0.0014007660273152541
2.809045226130653,3.18643216080402,-0.0014018728671468257
2.823115577889447,3.18643216080402,-0.001406924226727627
2.837185929648241,3.18643216080402,-0.0014105199073910024
2.8512562814070352,3.18643216080402,-0.0014141155880543778
2.865326633165829,3.18643216080402,-0.0014231828808559713
2.879396984924623,3.18643216080402,-0.0014337058525749906
2.893467336683417,3.18643216080402,-0.0014427731453765837
2.907537688442211,3.18643216080402,-0.0014538778422503668
2.9216080402010047,3.18643216080402,-0.0014538778422503668
2.935678391959799,3.18643216080402,-0.0014524221633329406
2.949748743718593,3.18643216080402,-0.0014560178439963162
2.963819095477387,3.18643216080402,-0.0014650851367979095
2.9778894472361808,3.18643216080402,-0.0014636294578804835
2.9919597989949747,3.18643216080402,-0.001465769459626433
3.0060301507537686,3.18643216080402,-0.001465769459626433
3.020100502512563,3.18643216080402,-0.001465769459626433
3.034170854271357,3.18643216080402,-0.001465769459626433
3.0482412060301507,3.18643216080402,-0.001465769459626433
3.0623115577889446,3.18643216080402,-0.001465769459626433
3.0763819095477385,3.18643216080402,-0.001465769459626433
3.0904522613065324,3.18643216080402,-0.001465769459626433
3.1045226130653267,3.18643216080402,-0.001465769459626433
3.1185929648241206,3.18643216080402,-0.001465769459626433
3.1326633165829145,3.18643216080402,-0.001465769459626433
3.1467336683417084,3.18643216080402,-0.001465769459626433
3.1608040201005023,3.18643216080402,-0.001465769459626433
3.174874371859296,3.18643216080402,-0.001465769459626433
3.18894472361809,3.18643216080402,-0.001465769459626433
3.2030150753768845,3.18643216080402,-0.001465769459626433
3.2170854271356784,3.18643216080402,-0.001465769459626433
3.2311557788944723,3.18643216080402,-0.001465769459626433
3.245226130653266,3.18643216080402,-0.001465769459626433
3.25929648241206,3.18643216080402,-0.001465769459626433
3.273366834170854,3.18643216080402,-0.001465769459626433
3.2874371859296483,3.18643216080402,-0.001465769459626433
3.301507537688442,3.18643216080402,-0.001465769459626433
3.315577889447236,3.18643216080402,-0.001465769459626433
3.32964824120603,3.18643216080402,-0.001465769459626433
3.343718592964824,3.18643216080402,-0.001465769459626433
3.3577889447236178,3.18643216080402,-0.001465769459626433
3.371859296482412,3.18643216080402,-0.001465769459626433
3.385929648241206,3.18643216080402,-0.001465769459626433
3.4,3.18643216080402,-0.001465769459626433
0.6,3.199798994974874,-0.0018637592894122797
0.614070351758794,3.199798994974874,-0.0018637592894122797
0.6281407035175879,3.199798994974874,-0.0018637592894122797
0.6422110552763819,3.199798994974874,-0.0018637592894122797
0.6562814070351759,3.199798994974874,-0.0018637592894122797
0.6703517587939698,3.199798994974874,-0.0018637592894122797
0.6844221105527638,3.199798994974874,-0.0018637592894122797
0.6984924623115578,3.199798994974874,-0.0018637592894122797
0.7125628140703517,3.199798994974874,-0.0018637592894122797
0.7266331658291457,3.199798994974874,-0.0018637592894122797
0.7407035175879397,3.199798994974874,-0.0018637592894122797
0.7547738693467336,3.199798994974874,-0.0018637592894122797
0.7688442211055276,3.199798994974874,-0.0018637592894122797
0.7829145728643215,3.199798994974874,-0.0018637592894122797
0.7969849246231155,3.199798994974874,-0.0018637592894122797
0.8110552763819094,3.199798994974874,-0.0018637592894122797
0.8251256281407034,3.199798994974874,-0.0018637592894122797
0.8391959798994975,3.199798994974874,-0.0018637592894122797
0.8532663316582914,3.199798994974874,-0.0018637592894122797
0.8673366834170854,3.199798994974874,-0.0018637592894122797
0.8814070351758794,3.199798994974874,-0.0018637592894122797
0.8954773869346733,3.199798994974874,-0.0018637592894122797
0.9095477386934673,3.199798994974874,-0.0018637592894122797
0.9236180904522613,3.199798994974874,-0.0018637592894122797
0.9376884422110552,3.199798994974874,-0.0018637592894122797
0.9517587939698492,3.199798994974874,-0.0018637592894122797
0.9658291457286432,3.199798994974874,-0.0018637592894122797
0.9798994974874371,3.199798994974874,-0.0018637592894122797
0.9939698492462311,3.199798994974874,-0.0018637592894122797
1.0080402010050251,3.199798994974874,-0.0018637592894122797
1.022110552763819,3.199798994974874,-0.00186308072441542
1.0361809045226131,3.199798994974874,-0.0018644529890891187
1.050251256281407,3.199798994974874,-0.001849743725400605
1.064321608040201,3.199798994974874,-0.001849743725400605
1.0783919597989948,3.199798994974874,-0.001849743725400605
1.092462311557789,3.199798994974874,-0.001849743725400605
1.1065326633165828,3.199798994974874,-0.001849743725400605
1.120603015075377,3.199798994974874,-0.0018490651604037456
1.1346733668341709,3.199798994974874,-0.00184970454339238
1.1487437185929648,3.199798994974874,-0.0018530492737201861
1.1628140703517587,3.199798994974874,-0.0018530492737201861
1.1768844221105526,3.199798994974874,-0.0018530492737201861
1.1909547738693467,3.199798994974874,-0.0018496413140559084
1.2050251256281408,3.199798994974874,-0.0018496413140559084
1.2190954773869347,3.199798994974874,-0.0018407224377328172
1.2331658291457286,3.199798994974874,-0.001834553767000752
1.2472361809045225,3.199798994974874,-0.0018338752020038926
1.2613065326633164,3.199798994974874,-0.001824351495497174
1.2753768844221105,3.199798994974874,-0.0018189110772469548
1.2894472361809044,3.199798994974874,-0.001808090233678351
1.3035175879396985,3.199798994974874,-0.0017941705097683992
1.3175879396984924,3.199798994974874,-0.001786608763439027
1.3316582914572863,3.199798994974874,-0.001779047017109655
1.3457286432160802,3.199798994974874,-0.0017720901009639096
1.3597989949748743,3.199798994974874,-0.0017645283546345372
1.3738693467336682,3.199798994974874,-0.001756966608305165
1.3879396984924623,3.199798994974874,-0.001756966608305165
1.4020100502512562,3.199798994974874,-0.0017522784898650382
1.4160804020100501,3.199798994974874,-0.001751673659681411
1.430150753768844,3.199798994974874,-0.001751068829497784
1.444221105527638,3.199798994974874,-0.0017498591691305298
1.458291457286432,3.199798994974874,-0.0017420916869077823
1.4723618090452262,3.199798994974874,-0.0017414868567241551
1.48643216080402,3.199798994974874,-0.0017390675359896467
1.500502512562814,3.199798994974874,-0.001730090393399645
1.5145728643216079,3.199798994974874,-0.0017283037643649219
1.5286432160804018,3.199798994974874,-0.0017241146101919201
1.5427135678391959,3.199798994974874,-0.0017077491641204906
1.55678391959799,3.199798994974874,-0.0017053466389822115
1.570854271356784,3.199798994974874,-0.0017005415887056535
1.5849246231155778,3.199798994974874,-0.0016865786677725027
1.5989949748743717,3.199798994974874,-0.0016841761426342236
1.6130653266331656,3.199798994974874,-0.001690212985117894
1.6271356783919595,3.199798994974874,-0.0016948647605016045
1.6412060301507538,3.199798994974874,-0.0016958372951642073
1.6552763819095477,3.199798994974874,-0.0017024900337514338
1.6693467336683416,3.199798994974874,-0.0017024900337514338
1.6834170854271355,3.199798994974874,-0.001705508454993269
1.6974874371859294,3.199798994974874,-0.001706124351096825
1.7115577889447233,3.199798994974874,-0.0017116060481342445
1.7256281407035177,3.199798994974874,-0.0017044433960951243
1.7396984924623116,3.199798994974874,-0.0017020894071547935
1.7537688442211055,3.199798994974874,-0.0016979973253776876
1.7678391959798994,3.199798994974874,-0.001698921015223702
1.7819095477386933,3.199798994974874,-0.0016981066122329414
1.7959798994974872,3.199798994974874,-0.0017014935778745396
1.8100502512562815,3.199798994974874,-0.0016777023007786078
1.8241206030150754,3.199798994974874,-0.0016591587334123972
1.8381909547738693,3.199798994974874,-0.0016480942134648909
1.8522613065326632,3.199798994974874,-0.0016223879940595602
1.866331658291457,3.199798994974874,-0.0016049835180821787
1.880402010050251,3.199798994974874,-0.0015939189981346723
1.8944723618090449,3.199798994974874,-0.0015867563460955519
1.9085427135678392,3.199798994974874,-0.0015827552075489454
1.9226130653266331,3.199798994974874,-0.0015827552075489454
1.936683417085427,3.199798994974874,-0.0015782543381926135
1.950753768844221,3.199798994974874,-0.001578754069002339
1.9648241206030148,3.199798994974874,-0.0015697523302896754
1.9788944723618087,3.199798994974874,-0.0015667506533625195
1.992964824120603,3.199798994974874,-0.0015577489146498561
2.007035175879397,3.199798994974874,-0.0015482474451274674
2.021105527638191,3.199798994974874,-0.001539245706414804
2.0351758793969847,3.199798994974874,-0.001520742498179752
2.0492462311557786,3.199798994974874,-0.0015162416288234204
2.0633165829145725,3.199798994974874,-0.0015112410286573633
2.077386934673367,3.199798994974874,-0.0015017395591349746
2.091457286432161,3.199798994974874,-0.001485742001638782
2.1055276381909547,3.199798994974874,-0.0014837467830213097
2.1195979899497486,3.199798994974874,-0.001483387042912754
2.1336683417085425,3.199798994974874,-0.001482307822587087
2.1477386934673364,3.199798994974874,-0.0014739672080086423
2.1618090452261307,3.199798994974874,-0.0014679815521562252
2.1758793969849246,3.199798994974874,-0.0014656265934301974
2.1899497487437185,3.199798994974874,-0.001463631374812725
2.2040201005025124,3.199798994974874,-0.0014609166759781416
2.2180904522613063,3.199798994974874,-0.0014589214573606693
2.2321608040201,3.199798994974874,-0.0014424034502376409
2.246231155778894,3.199798994974874,-0.001438413013002696
2.2603015075376884,3.199798994974874,-0.0014347823158763072
2.2743718592964823,3.199798994974874,-0.0014291564001324458
2.2884422110552762,3.199798994974874,-0.0014271611815149733
2.30251256281407,3.199798994974874,-0.0014198997872621954
2.316582914572864,3.199798994974874,-0.0014163411345350196
2.330653266331658,3.199798994974874,-0.0014103132235177961
2.3447236180904523,3.199798994974874,-0.0014037406152820086
2.358793969849246,3.199798994974874,-0.0014031959180634446
2.37286432160804,3.199798994974874,-0.0014056651763534923
2.386934673366834,3.199798994974874,-0.001406899805498516
2.401005025125628,3.199798994974874,-0.0014021065236263165
2.4150753768844218,3.199798994974874,-0.0013905953988104336
2.429145728643216,3.199798994974874,-0.0013718217338323031
2.44321608040201,3.199798994974874,-0.0013645591936700557
2.457286432160804,3.199798994974874,-0.0013603106090164202
2.471356783919598,3.199798994974874,-0.0013487994842005372
2.4854271356783917,3.199798994974874,-0.0013427715731833137
2.4994974874371856,3.199798994974874,-0.0013355090330210663
2.51356783919598,3.199798994974874,-0.0013510262174731287
2.527638190954774,3.199798994974874,-0.001356198612290483
2.5417085427135677,3.199798994974874,-0.001361371007107837
2.5557788944723616,3.199798994974874,-0.001366543401925191
2.5698492462311555,3.199798994974874,-0.0013738742360512874
2.5839195979899494,3.199798994974874,-0.0013790466308686415
2.5979899497487433,3.199798994974874,-0.0013790466308686415
2.6120603015075377,3.199798994974874,-0.0013790466308686415
2.6261306532663315,3.199798994974874,-0.0013888830153135057
2.6402010050251254,3.199798994974874,-0.0013886288127185839
2.6542713567839193,3.199798994974874,-0.0013902788468374823
2.6683417085427137,3.199798994974874,-0.0013919288809563807
2.6824120603015076,3.199798994974874,-0.0013919288809563807
2.6964824120603015,3.199798994974874,-0.001396847073178813
2.7105527638190954,3.199798994974874,-0.001396847073178813
2.7246231155778893,3.199798994974874,-0.0013971462904996765
2.738693467336683,3.199798994974874,-0.0013982531303312479
2.7527638190954775,3.199798994974874,-0.0013988065502470335
2.7668341708542714,3.199798994974874,-0.0013988065502470335
2.7809045226130653,3.199798994974874,-0.0014002126073994685
2.794974874371859,3.199798994974874,-0.0014007660273152541
2.809045226130653,3.199798994974874,-0.0014018728671468257
2.823115577889447,3.199798994974874,-0.001406924226727627
2.837185929648241,3.199798994974874,-0.0014105199073910024
2.8512562814070352,3.199798994974874,-0.0014141155880543778
2.865326633165829,3.199798994974874,-0.0014231828808559713
2.879396984924623,3.199798994974874,-0.0014337058525749906
2.893467336683417,3.199798994974874,-0.0014427731453765837
2.907537688442211,3.199798994974874,-0.0014538778422503668
2.9216080402010047,3.199798994974874,-0.0014538778422503668
2.935678391959799,3.199798994974874,-0.0014524221633329406
2.949748743718593,3.199798994974874,-0.0014560178439963162
2.963819095477387,3.199798994974874,-0.0014650851367979095
2.9778894472361808,3.199798994974874,-0.0014636294578804835
2.9919597989949747,3.199798994974874,-0.001465769459626433
3.0060301507537686,3.199798994974874,-0.001465769459626433
3.020100502512563,3.199798994974874,-0.001465769459626433
3.034170854271357,3.199798994974874,-0.001465769459626433
3.0482412060301507,3.199798994974874,-0.001465769459626433
3.0623115577889446,3.199798994974874,-0.001465769459626433
3.0763819095477385,3.199798994974874,-0.001465769459626433
3.0904522613065324,3.199798994974874,-0.001465769459626433
3.1045226130653267,3.199798994974874,-0.001465769459626433
3.1185929648241206,3.199798994974874,-0.001465769459626433
3.1326633165829145,3.199798994974874,-0.001465769459626433
3.1467336683417084,3.199798994974874,-0.001465769459626433
3.1608040201005023,3.199798994974874,-0.001465769459626433
3.174874371859296,3.199798994974874,-0.001465769459626433
3.18894472361809,3.199798994974874,-0.001465769459626433
3.2030150753768845,3.199798994974874,-0.001465769459626433
3.2170854271356784,3.199798994974874,-0.001465769459626433
3.2311557788944723,3.199798994974874,-0.001465769459626433
3.245226130653266,3.199798994974874,-0.001465769459626433
3.25929648241206,3.199798994974874,-0.001465769459626433
3.273366834170854,3.199798994974874,-0.001465769459626433
3.2874371859296483,3.199798994974874,-0.001465769459626433
3.301507537688442,3.199798994974874,-0.001465769459626433
3.315577889447236,3.199798994974874,-0.001465769459626433
3.32964824120603,3.199798994974874,-0.001465769459626433
3.343718592964824,3.199798994974874,-0.001465769459626433
3.3577889447236178,3.199798994974874,-0.001465769459626433
3.371859296482412,3.199798994974874,-0.001465769459626433
3.385929648241206,3.199798994974874,-0.001465769459626433
3.4,3.199798994974874,-0.001465769459626433
0.6,3.213165829145728,-0.0018637592894122797
0.614070351758794,3.213165829145728,-0.0018637592894122797
0.6281407035175879,3.213165829145728,-0.0018637592894122797
0.6422110552763819,3.213165829145728,-0.0018637592894122797
0.6562814070351759,3.213165829145728,-0.0018637592894122797
0.6703517587939698,3.213165829145728,-0.0018637592894122797
0.6844221105527638,3.213165829145728,-0.0018637592894122797
0.6984924623115578,3.213165829145728,-0.0018637592894122797
0.7125628140703517,3.213165829145728,-0.0018637592894122797
0.7266331658291457,3.213165829145728,-0.0018637592894122797
0.7407035175879397,3.213165829145728,-0.0018637592894122797
0.7547738693467336,3.213165829145728,-0.0018637592894122797
0.7688442211055276,3.213165829145728,-0.0018637592894122797
0.7829145728643215,3.213165829145728,-0.0018637592894122797
0.7969849246231155,3.213165829145728,-0.0018637592894122797
0.8110552763819094,3.213165829145728,-0.0018637592894122797
0.8251256281407034,3.213165829145728,-0.0018637592894122797
0.8391959798994975,3.213165829145728,-0.0018637592894122797
0.8532663316582914,3.213165829145728,-0.0018637592894122797
0.8673366834170854,3.213165829145728,-0.0018637592894122797
0.8814070351758794,3.213165829145728,-0.0018637592894122797
0.8954773869346733,3.213165829145728,-0.0018637592894122797
0.9095477386934673,3.213165829145728,-0.0018637592894122797
0.9236180904522613,3.213165829145728,-0.0018637592894122797
0.9376884422110552,3.213165829145728,-0.0018637592894122797
0.9517587939698492,3.213165829145728,-0.0018637592894122797
0.9658291457286432,3.213165829145728,-0.0018637592894122797
0.9798994974874371,3.213165829145728,-0.0018637592894122797
0.9939698492462311,3.213165829145728,-0.0018637592894122797
1.0080402010050251,3.213165829145728,-0.0018637592894122797
1.022110552763819,3.213165829145728,-0.00186308072441542
1.0361809045226131,3.213165829145728,-0.0018644529890891187
1.050251256281407,3.213165829145728,-0.001849743725400605
1.064321608040201,3.213165829145728,-0.001849743725400605
1.0783919597989948,3.213165829145728,-0.001849743725400605
1.092462311557789,3.213165829145728,-0.001849743725400605
1.1065326633165828,3.213165829145728,-0.001849743725400605
1.120603015075377,3.213165829145728,-0.0018490651604037456
1.1346733668341709,3.213165829145728,-0.00184970454339238
1.1487437185929648,3.213165829145728,-0.0018530492737201861
1.1628140703517587,3.213165829145728,-0.0018530492737201861
1.1768844221105526,3.213165829145728,-0.0018530492737201861
1.1909547738693467,3.213165829145728,-0.0018496413140559084
1.2050251256281408,3.213165829145728,-0.0018496413140559084
1.2190954773869347,3.213165829145728,-0.0018407224377328172
1.2331658291457286,3.213165829145728,-0.001834553767000752
1.2472361809045225,3.213165829145728,-0.0018338752020038926
1.2613065326633164,3.213165829145728,-0.001824351495497174
1.2753768844221105,3.213165829145728,-0.0018189110772469548
1.2894472361809044,3.213165829145728,-0.001808090233678351
1.3035175879396985,3.213165829145728,-0.0017941705097683992
1.3175879396984924,3.213165829145728,-0.001786608763439027
1.3316582914572863,3.213165829145728,-0.001779047017109655
1.3457286432160802,3.213165829145728,-0.0017720901009639096
1.3597989949748743,3.213165829145728,-0.0017645283546345372
1.3738693467336682,3.213165829145728,-0.001756966608305165
1.3879396984924623,3.213165829145728,-0.001756966608305165
1.4020100502512562,3.213165829145728,-0.0017522784898650382
1.4160804020100501,3.213165829145728,-0.001751673659681411
1.430150753768844,3.213165829145728,-0.001751068829497784
1.444221105527638,3.213165829145728,-0.0017498591691305298
1.458291457286432,3.213165829145728,-0.0017420916869077823
1.4723618090452262,3.213165829145728,-0.0017414868567241551
1.48643216080402,3.213165829145728,-0.0017390675359896467
1.500502512562814,3.213165829145728,-0.001730090393399645
1.5145728643216079,3.213165829145728,-0.0017283037643649219
1.5286432160804018,3.213165829145728,-0.0017241146101919201
1.5427135678391959,3.213165829145728,-0.0017077491641204906
1.55678391959799,3.213165829145728,-0.0017053466389822115
1.570854271356784,3.213165829145728,-0.0017005415887056535
1.5849246231155778,3.213165829145728,-0.0016865786677725027
1.5989949748743717,3.213165829145728,-0.0016841761426342236
1.6130653266331656,3.213165829145728,-0.001690212985117894
1.6271356783919595,3.213165829145728,-0.0016948647605016045
1.6412060301507538,3.213165829145728,-0.0016958372951642073
1.6552763819095477,3.213165829145728,-0.0017024900337514338
1.6693467336683416,3.213165829145728,-0.0017024900337514338
1.6834170854271355,3.213165829145728,-0.001705508454993269
1.6974874371859294,3.213165829145728,-0.001706124351096825
1.7115577889447233,3.213165829145728,-0.0017116060481342445
1.7256281407035177,3.213165829145728,-0.0017044433960951243
1.7396984924623116,3.213165829145728,-0.0017020894071547935
1.7537688442211055,3.213165829145728,-0.0016979973253776876
1.7678391959798994,3.213165829145728,-0.001698921015223702
1.7819095477386933,3.213165829145728,-0.0016981066122329414
1.7959798994974872,3.213165829145728,-0.0017014935778745396
1.8100502512562815,3.213165829145728,-0.0016777023007786078
1.8241206030150754,3.213165829145728,-0.0016591587334123972
1.8381909547738693,3.213165829145728,-0.0016480942134648909
1.8522613065326632,3.213165829145728,-0.0016223879940595602
1.866331658291457,3.213165829145728,-0.0016049835180821787
1.880402010050251,3.213165829145728,-0.0015939189981346723
1.8944723618090449,3.213165829145728,-0.0015867563460955519
1.9085427135678392,3.213165829145728,-0.0015827552075489454
1.9226130653266331,3.213165829145728,-0.0015827552075489454
1.936683417085427,3.213165829145728,-0.0015782543381926135
1.950753768844221,3.213165829145728,-0.001578754069002339
1.9648241206030148,3.213165829145728,-0.0015697523302896754
1.9788944723618087,3.213165829145728,-0.0015667506533625195
1.992964824120603,3.213165829145728,-0.0015577489146498561
2.007035175879397,3.213165829145728,-0.0015482474451274674
2.021105527638191,3.213165829145728,-0.001539245706414804
2.0351758793969847,3.213165829145728,-0.001520742498179752
2.0492462311557786,3.213165829145728,-0.0015162416288234204
2.0633165829145725,3.213165829145728,-0.0015112410286573633
2.077386934673367,3.213165829145728,-0.0015017395591349746
2.091457286432161,3.213165829145728,-0.001485742001638782
2.1055276381909547,3.213165829145728,-0.0014837467830213097
2.1195979899497486,3.213165829145728,-0.001483387042912754
2.1336683417085425,3.213165829145728,-0.001482307822587087
2.1477386934673364,3.213165829145728,-0.0014739672080086423
2.1618090452261307,3.213165829145728,-0.0014679815521562252
2.1758793969849246,3.213165829145728,-0.0014656265934301974
2.1899497487437185,3.213165829145728,-0.001463631374812725
2.2040201005025124,3.213165829145728,-0.0014609166759781416
2.2180904522613063,3.213165829145728,-0.0014589214573606693
2.2321608040201,3.213165829145728,-0.0014424034502376409
2.246231155778894,3.213165829145728,-0.001438413013002696
2.2603015075376884,3.213165829145728,-0.0014347823158763072
2.2743718592964823,3.213165829145728,-0.0014291564001324458
2.2884422110552762,3.213165829145728,-0.0014271611815149733
2.30251256281407,3.213165829145728,-0.0014198997872621954
2.316582914572864,3.213165829145728,-0.0014163411345350196
2.330653266331658,3.213165829145728,-0.0014103132235177961
2.3447236180904523,3.213165829145728,-0.0014037406152820086
2.358793969849246,3.213165829145728,-0.0014031959180634446
2.37286432160804,3.213165829145728,-0.0014056651763534923
2.386934673366834,3.213165829145728,-0.001406899805498516
2.401005025125628,3.213165829145728,-0.0014021065236263165
2.4150753768844218,3.213165829145728,-0.0013905953988104336
2.429145728643216,3.213165829145728,-0.0013718217338323031
2.44321608040201,3.213165829145728,-0.0013645591936700557
2.457286432160804,3.213165829145728,-0.0013603106090164202
2.471356783919598,3.213165829145728,-0.0013487994842005372
2.4854271356783917,3.213165829145728,-0.0013427715731833137
2.4994974874371856,3.213165829145728,-0.0013355090330210663
