v АК,v ЦН,weight
1.9352763819095475,0.4743718592964823,0.14649655395524666
1.9451256281407034,0.4743718592964823,0.1496553122500366
1.9549748743718591,0.4743718592964823,0.1496553122500366
1.9648241206030148,0.4743718592964823,0.15070823168163322
1.9746733668341707,0.4743718592964823,0.15386698997642317
1.9845226130653264,0.4743718592964823,0.15702574827121313
1.9943718592964823,0.4743718592964823,0.15913158713440642
2.004221105527638,0.4743718592964823,0.16229034542919638
2.014070351758794,0.4743718592964823,0.16229034542919638
2.0239195979899494,0.4743718592964823,0.16229034542919638
2.0337688442211053,0.4743718592964823,0.16229034542919638
2.043618090452261,0.4743718592964823,0.16229034542919638
2.0534673366834166,0.4743718592964823,0.16229034542919638
2.0633165829145725,0.4743718592964823,0.16229034542919638
2.0731658291457284,0.4743718592964823,0.16229034542919638
2.0830150753768844,0.4743718592964823,0.16229034542919638
2.09286432160804,0.4743718592964823,0.16229034542919638
2.1027135678391957,0.4743718592964823,0.16229034542919638
2.1125628140703516,0.4743718592964823,0.16229034542919638
2.122412060301507,0.4743718592964823,0.16229034542919638
2.132261306532663,0.4743718592964823,0.16229034542919638
2.142110552763819,0.4743718592964823,0.16229034542919638
2.1519597989949744,0.4743718592964823,0.16229034542919638
2.1618090452261303,0.4743718592964823,0.16229034542919638
2.171658291457286,0.4743718592964823,0.16229034542919638
2.181507537688442,0.4743718592964823,0.16229034542919638
2.1913567839195975,0.4743718592964823,0.16229034542919638
2.2012060301507534,0.4743718592964823,0.16229034542919638
2.2110552763819094,0.4743718592964823,0.16229034542919638
2.220904522613065,0.4743718592964823,0.16229034542919638
2.2307537688442207,0.4743718592964823,0.16229034542919638
2.2406030150753766,0.4743718592964823,0.16229034542919638
2.2504522613065325,0.4743718592964823,0.16229034542919638
2.260301507537688,0.4743718592964823,0.16229034542919638
2.270150753768844,0.4743718592964823,0.16229034542919638
2.28,0.4743718592964823,0.16229034542919638
0.32,0.48492462311557777,0.21969412436383345
0.3298492462311558,0.48492462311557777,0.21969412436383345
0.33969849246231154,0.48492462311557777,0.21969412436383345
0.34954773869346734,0.48492462311557777,0.21969412436383345
0.35939698492462313,0.48492462311557777,0.21969412436383345
0.3692462311557789,0.48492462311557777,0.21969412436383345
0.37909547738693467,0.48492462311557777,0.21969412436383345
0.38894472361809046,0.48492462311557777,0.21969412436383345
0.3987939698492462,0.48492462311557777,0.21969412436383345
0.408643216080402,0.48492462311557777,0.21969412436383345
0.4184924623115578,0.48492462311557777,0.21969412436383345
0.4283417085427136,0.48492462311557777,0.21969412436383345
0.4381909547738693,0.48492462311557777,0.21969412436383345
0.4480402010050251,0.48492462311557777,0.21969412436383345
0.45788944723618086,0.48492462311557777,0.21969412436383345
0.46773869346733665,0.48492462311557777,0.21969412436383345
0.47758793969849245,0.48492462311557777,0.21969412436383345
0.48743718592964824,0.48492462311557777,0.21969412436383345
0.49728643216080404,0.48492462311557777,0.21969412436383345
0.5071356783919598,0.48492462311557777,0.21969412436383345
0.5169849246231155,0.48492462311557777,0.21969412436383345
0.5268341708542713,0.48492462311557777,0.21969412436383345
0.5366834170854271,0.48492462311557777,0.21969412436383345
0.5465326633165829,0.48492462311557777,0.21969412436383345
0.5563819095477387,0.48492462311557777,0.21969412436383345
0.5662311557788944,0.48492462311557777,0.21969412436383345
0.5760804020100503,0.48492462311557777,0.21969412436383345
0.585929648241206,0.48492462311557777,0.21969412436383345
0.5957788944723618,0.48492462311557777,0.21969412436383345
0.6056281407035176,0.48492462311557777,0.21969412436383345
0.6154773869346734,0.48492462311557777,0.22124280849784927
0.6253266331658291,0.48492462311557777,0.22124280849784927
0.6351758793969848,0.48492462311557777,0.22279149263186512
0.6450251256281407,0.48492462311557777,0.22434017676588097
0.6548743718592964,0.48492462311557777,0.22434017676588097
0.6647236180904522,0.48492462311557777,0.22434017676588097
0.674572864321608,0.48492462311557777,0.22434017676588097
0.6844221105527637,0.48492462311557777,0.2258888608998968
0.6942713567839196,0.48492462311557777,0.22743754503391264
0.7041206030150753,0.48492462311557777,0.2289862291679285
0.7139698492462312,0.48492462311557777,0.2289862291679285
0.7238190954773869,0.48492462311557777,0.2289862291679285
0.7336683417085427,0.48492462311557777,0.22847072977757663
0.7435175879396985,0.48492462311557777,0.22847072977757663
0.7533668341708541,0.48492462311557777,0.22795523038722484
0.76321608040201,0.48492462311557777,0.22795523038722484
0.7730653266331657,0.48492462311557777,0.22785934313354428
0.7829145728643215,0.48492462311557777,0.2277155122530234
0.7927638190954773,0.48492462311557777,0.22352406820481252
0.8026130653266331,0.48492462311557777,0.22510429083856615
0.8124623115577889,0.48492462311557777,0.22505634721172582
0.8223115577889446,0.48492462311557777,0.22505634721172582
0.8321608040201005,0.48492462311557777,0.22454084782137404
0.8420100502512562,0.48492462311557777,0.22449290419453374
0.8518592964824121,0.48492462311557777,0.22449290419453374
0.8617085427135678,0.48492462311557777,0.22449290419453374
0.8715577889447235,0.48492462311557777,0.22439701694085318
0.8814070351758794,0.48492462311557777,0.22439701694085318
0.8912562814070351,0.48492462311557777,0.2259292959477665
0.901105527638191,0.48492462311557777,0.22541379655741473
0.9109547738693466,0.48492462311557777,0.22536585293057443
0.9208040201005023,0.48492462311557777,0.22500138190266497
0.9306532663316582,0.48492462311557777,0.2249534382758247
0.9405025125628139,0.48492462311557777,0.2249534382758247
0.9503517587939698,0.48492462311557777,0.22416935511124397
0.9602010050251255,0.48492462311557777,0.22416935511124397
0.9700502512562814,0.48492462311557777,0.22416935511124397
0.9798994974874371,0.48492462311557777,0.223337328319823
0.9897487437185928,0.48492462311557777,0.22328938469298273
0.9995979899497487,0.48492462311557777,0.22189391488436958
1.0094472361809044,0.48492462311557777,0.22189391488436958
1.0192964824120603,0.48492462311557777,0.22189391488436958
1.029145728643216,0.48492462311557777,0.22189391488436958
1.0389949748743719,0.48492462311557777,0.22189391488436958
1.0488442211055276,0.48492462311557777,0.22110983171978896
1.0586934673366832,0.48492462311557777,0.21893027874659512
1.0685427135678391,0.48492462311557777,0.2188823351197548
1.0783919597989948,0.48492462311557777,0.2188823351197548
1.0882412060301507,0.48492462311557777,0.2187864478660743
1.0980904522613064,0.48492462311557777,0.2187864478660743
1.1079396984924623,0.48492462311557777,0.22124178209541837
1.117788944723618,0.48492462311557777,0.22124178209541837
1.1276381909547737,0.48492462311557777,0.22124178209541837
1.1374874371859296,0.48492462311557777,0.22249342102351055
1.1473366834170853,0.48492462311557777,0.22244547739667028
1.1571859296482412,0.48492462311557777,0.22244547739667028
1.1670351758793969,0.48492462311557777,0.22369711632476247
1.1768844221105526,0.48492462311557777,0.22369711632476247
1.1867336683417085,0.48492462311557777,0.22369711632476247
1.1965829145728641,0.48492462311557777,0.22364917269792217
1.20643216080402,0.48492462311557777,0.22364917269792217
1.2162814070351757,0.48492462311557777,0.2235532854442416
1.2261306532663316,0.48492462311557777,0.22480492437233385
1.2359798994974873,0.48492462311557777,0.22480492437233385
1.245829145728643,0.48492462311557777,0.22605656330042603
1.255678391959799,0.48492462311557777,0.22605656330042603
1.2655276381909546,0.48492462311557777,0.22605656330042603
1.2753768844221105,0.48492462311557777,0.2260086196735857
1.2852261306532662,0.48492462311557777,0.2272123149748376
1.295075376884422,0.48492462311557777,0.22716437134799733
1.3049246231155778,0.48492462311557777,0.22634523567516723
1.3147738693467335,0.48492462311557777,0.2232604674912079
1.3246231155778894,0.48492462311557777,0.22248927544521807
1.334472361809045,0.48492462311557777,0.21960822825985984
1.344321608040201,0.48492462311557777,0.21883703621387002
1.3541708542713566,0.48492462311557777,0.21806584416788016
1.3640201005025125,0.48492462311557777,0.2165234600759005
1.3738693467336682,0.48492462311557777,0.21498107598392088
1.3837185929648241,0.48492462311557777,0.21266749984595137
1.3935678391959798,0.48492462311557777,0.21189630779996155
1.4034170854271355,0.48492462311557777,0.21189630779996155
1.4132663316582914,0.48492462311557777,0.21189630779996155
1.423115577889447,0.48492462311557777,0.20881153961600224
1.432964824120603,0.48492462311557777,0.20649796347803276
1.4428140703517587,0.48492462311557777,0.20495557938605305
1.4526633165829146,0.48492462311557777,0.2032094742954723
1.4625125628140703,0.48492462311557777,0.2008958981575028
1.472361809045226,0.48492462311557777,0.2008958981575028
1.4822110552763819,0.48492462311557777,0.19781112997354347
1.4920603015075375,0.48492462311557777,0.19703993792755364
1.5019095477386935,0.48492462311557777,0.19703993792755364
1.5117587939698491,0.48492462311557777,0.19703993792755364
1.5216080402010048,0.48492462311557777,0.19703993792755364
1.5314572864321607,0.48492462311557777,0.19551312347034683
1.5413065326633164,0.48492462311557777,0.19485874871619613
1.5511557788944723,0.48492462311557777,0.19507681366510163
1.561005025125628,0.48492462311557777,0.19507681366510163
1.570854271356784,0.48492462311557777,0.19507681366510163
1.5807035175879396,0.48492462311557777,0.19265932781583767
1.5905527638190953,0.48492462311557777,0.19113251335863085
1.6004020100502512,0.48492462311557777,0.19113251335863085
1.6102512562814069,0.48492462311557777,0.189605698901424
1.6201005025125628,0.48492462311557777,0.1871882130521601
1.6299497487437185,0.48492462311557777,0.18566139859495326
1.6397989949748744,0.48492462311557777,0.18566139859495326
1.64964824120603,0.48492462311557777,0.18388005581083905
1.6594974874371857,0.48492462311557777,0.18235324135363223
1.6693467336683416,0.48492462311557777,0.17929961243921855
1.6791959798994973,0.48492462311557777,0.17688212658995459
1.6890452261306532,0.48492462311557777,0.17394799933932337
1.698894472361809,0.48492462311557777,0.17089437042490968
1.7087437185929646,0.48492462311557777,0.17089437042490968
1.7185929648241205,0.48492462311557777,0.16936755596770287
1.7284422110552762,0.48492462311557777,0.16847688457564575
1.738291457286432,0.48492462311557777,0.16899352597701306
1.7481407035175878,0.48492462311557777,0.16417678596748614
1.7579899497487437,0.48492462311557777,0.16417678596748614
1.7678391959798994,0.48492462311557777,0.1626499715102793
1.777688442211055,0.48492462311557777,0.1626499715102793
1.787537688442211,0.48492462311557777,0.15936004595795922
1.7973869346733666,0.48492462311557777,0.155179449013582
1.8072361809045225,0.48492462311557777,0.15301649149122543
1.8170854271356782,0.48492462311557777,0.15238034842607567
1.8269346733668341,0.48492462311557777,0.15174420536092595
1.8367839195979898,0.48492462311557777,0.14741829031621279
1.8466331658291455,0.48492462311557777,0.1446191897287065
1.8564824120603014,0.48492462311557777,0.1415655608142928
1.866331658291457,0.48492462311557777,0.1387664602267865
1.876180904522613,0.48492462311557777,0.1387664602267865
1.8860301507537687,0.48492462311557777,0.1387664602267865
1.8958793969849246,0.48492462311557777,0.13723964576957964
1.9057286432160803,0.48492462311557777,0.13596735963928017
1.915577889447236,0.48492462311557777,0.1380731985024735
1.9254271356783919,0.48492462311557777,0.14228487622886007
1.9352763819095475,0.48492462311557777,0.14649655395524666
1.9451256281407034,0.48492462311557777,0.1496553122500366
1.9549748743718591,0.48492462311557777,0.1496553122500366
1.9648241206030148,0.48492462311557777,0.15070823168163322
1.9746733668341707,0.48492462311557777,0.15386698997642317
1.9845226130653264,0.48492462311557777,0.15702574827121313
1.9943718592964823,0.48492462311557777,0.15913158713440642
2.004221105527638,0.48492462311557777,0.16229034542919638
2.014070351758794,0.48492462311557777,0.16229034542919638
2.0239195979899494,0.48492462311557777,0.16229034542919638
2.0337688442211053,0.48492462311557777,0.16229034542919638
2.043618090452261,0.48492462311557777,0.16229034542919638
2.0534673366834166,0.48492462311557777,0.16229034542919638
2.0633165829145725,0.48492462311557777,0.16229034542919638
2.0731658291457284,0.48492462311557777,0.16229034542919638
2.0830150753768844,0.48492462311557777,0.16229034542919638
2.09286432160804,0.48492462311557777,0.16229034542919638
2.1027135678391957,0.48492462311557777,0.16229034542919638
2.1125628140703516,0.48492462311557777,0.16229034542919638
2.122412060301507,0.48492462311557777,0.16229034542919638
2.132261306532663,0.48492462311557777,0.16229034542919638
2.142110552763819,0.48492462311557777,0.16229034542919638
2.1519597989949744,0.48492462311557777,0.16229034542919638
2.1618090452261303,0.48492462311557777,0.16229034542919638
2.171658291457286,0.48492462311557777,0.16229034542919638
2.181507537688442,0.48492462311557777,0.16229034542919638
2.1913567839195975,0.48492462311557777,0.16229034542919638
2.2012060301507534,0.48492462311557777,0.16229034542919638
2.2110552763819094,0.48492462311557777,0.16229034542919638
2.220904522613065,0.48492462311557777,0.16229034542919638
2.2307537688442207,0.48492462311557777,0.16229034542919638
2.2406030150753766,0.48492462311557777,0.16229034542919638
2.2504522613065325,0.48492462311557777,0.16229034542919638
2.260301507537688,0.48492462311557777,0.16229034542919638
2.270150753768844,0.48492462311557777,0.16229034542919638
2.28,0.48492462311557777,0.16229034542919638
0.32,0.49547738693467325,0.21969412436383345
0.3298492462311558,0.49547738693467325,0.21969412436383345
0.33969849246231154,0.49547738693467325,0.21969412436383345
0.34954773869346734,0.49547738693467325,0.21969412436383345
0.35939698492462313,0.49547738693467325,0.21969412436383345
0.3692462311557789,0.49547738693467325,0.21969412436383345
0.37909547738693467,0.49547738693467325,0.21969412436383345
0.38894472361809046,0.49547738693467325,0.21969412436383345
0.3987939698492462,0.49547738693467325,0.21969412436383345
0.408643216080402,0.49547738693467325,0.21969412436383345
0.4184924623115578,0.49547738693467325,0.21969412436383345
0.4283417085427136,0.49547738693467325,0.21969412436383345
0.4381909547738693,0.49547738693467325,0.21969412436383345
0.4480402010050251,0.49547738693467325,0.21969412436383345
0.45788944723618086,0.49547738693467325,0.21969412436383345
0.46773869346733665,0.49547738693467325,0.21969412436383345
0.47758793969849245,0.49547738693467325,0.21969412436383345
0.48743718592964824,0.49547738693467325,0.21969412436383345
0.49728643216080404,0.49547738693467325,0.21969412436383345
0.5071356783919598,0.49547738693467325,0.21969412436383345
0.5169849246231155,0.49547738693467325,0.21969412436383345
0.5268341708542713,0.49547738693467325,0.21969412436383345
0.5366834170854271,0.49547738693467325,0.21969412436383345
0.5465326633165829,0.49547738693467325,0.21969412436383345
0.5563819095477387,0.49547738693467325,0.21969412436383345
0.5662311557788944,0.49547738693467325,0.21969412436383345
0.5760804020100503,0.49547738693467325,0.21969412436383345
0.585929648241206,0.49547738693467325,0.21969412436383345
0.5957788944723618,0.49547738693467325,0.21969412436383345
0.6056281407035176,0.49547738693467325,0.21969412436383345
0.6154773869346734,0.49547738693467325,0.22124280849784927
0.6253266331658291,0.49547738693467325,0.22124280849784927
0.6351758793969848,0.49547738693467325,0.22279149263186512
0.6450251256281407,0.49547738693467325,0.22434017676588097
0.6548743718592964,0.49547738693467325,0.22434017676588097
0.6647236180904522,0.49547738693467325,0.22434017676588097
0.674572864321608,0.49547738693467325,0.22434017676588097
0.6844221105527637,0.49547738693467325,0.2258888608998968
0.6942713567839196,0.49547738693467325,0.22743754503391264
0.7041206030150753,0.49547738693467325,0.2289862291679285
0.7139698492462312,0.49547738693467325,0.2289862291679285
0.7238190954773869,0.49547738693467325,0.2289862291679285
0.7336683417085427,0.49547738693467325,0.22847072977757663
0.7435175879396985,0.49547738693467325,0.22847072977757663
0.7533668341708541,0.49547738693467325,0.22795523038722484
0.76321608040201,0.49547738693467325,0.22795523038722484
0.7730653266331657,0.49547738693467325,0.22785934313354428
0.7829145728643215,0.49547738693467325,0.2277155122530234
0.7927638190954773,0.49547738693467325,0.22352406820481252
0.8026130653266331,0.49547738693467325,0.22510429083856615
0.8124623115577889,0.49547738693467325,0.22505634721172582
0.8223115577889446,0.49547738693467325,0.22505634721172582
0.8321608040201005,0.49547738693467325,0.22454084782137404
0.8420100502512562,0.49547738693467325,0.22449290419453374
0.8518592964824121,0.49547738693467325,0.22449290419453374
0.8617085427135678,0.49547738693467325,0.22449290419453374
0.8715577889447235,0.49547738693467325,0.22439701694085318
0.8814070351758794,0.49547738693467325,0.22439701694085318
0.8912562814070351,0.49547738693467325,0.2259292959477665
0.901105527638191,0.49547738693467325,0.22541379655741473
0.9109547738693466,0.49547738693467325,0.22536585293057443
0.9208040201005023,0.49547738693467325,0.22500138190266497
0.9306532663316582,0.49547738693467325,0.2249534382758247
0.9405025125628139,0.49547738693467325,0.2249534382758247
0.9503517587939698,0.49547738693467325,0.22416935511124397
0.9602010050251255,0.49547738693467325,0.22416935511124397
0.9700502512562814,0.49547738693467325,0.22416935511124397
0.9798994974874371,0.49547738693467325,0.223337328319823
0.9897487437185928,0.49547738693467325,0.22328938469298273
0.9995979899497487,0.49547738693467325,0.22189391488436958
1.0094472361809044,0.49547738693467325,0.22189391488436958
1.0192964824120603,0.49547738693467325,0.22189391488436958
1.029145728643216,0.49547738693467325,0.22189391488436958
1.0389949748743719,0.49547738693467325,0.22189391488436958
1.0488442211055276,0.49547738693467325,0.22110983171978896
1.0586934673366832,0.49547738693467325,0.21893027874659512
1.0685427135678391,0.49547738693467325,0.2188823351197548
1.0783919597989948,0.49547738693467325,0.2188823351197548
1.0882412060301507,0.49547738693467325,0.2187864478660743
1.0980904522613064,0.49547738693467325,0.2187864478660743
1.1079396984924623,0.49547738693467325,0.22124178209541837
1.117788944723618,0.49547738693467325,0.22124178209541837
1.1276381909547737,0.49547738693467325,0.22124178209541837
1.1374874371859296,0.49547738693467325,0.22249342102351055
1.1473366834170853,0.49547738693467325,0.22244547739667028
1.1571859296482412,0.49547738693467325,0.22244547739667028
1.1670351758793969,0.49547738693467325,0.22369711632476247
1.1768844221105526,0.49547738693467325,0.22369711632476247
1.1867336683417085,0.49547738693467325,0.22369711632476247
1.1965829145728641,0.49547738693467325,0.22364917269792217
1.20643216080402,0.49547738693467325,0.22364917269792217
1.2162814070351757,0.49547738693467325,0.2235532854442416
1.2261306532663316,0.49547738693467325,0.22480492437233385
1.2359798994974873,0.49547738693467325,0.22480492437233385
1.245829145728643,0.49547738693467325,0.22605656330042603
1.255678391959799,0.49547738693467325,0.22605656330042603
1.2655276381909546,0.49547738693467325,0.22605656330042603
1.2753768844221105,0.49547738693467325,0.2260086196735857
1.2852261306532662,0.49547738693467325,0.2272123149748376
1.295075376884422,0.49547738693467325,0.22716437134799733
1.3049246231155778,0.49547738693467325,0.22634523567516723
1.3147738693467335,0.49547738693467325,0.2232604674912079
1.3246231155778894,0.49547738693467325,0.22248927544521807
1.334472361809045,0.49547738693467325,0.21960822825985984
1.344321608040201,0.49547738693467325,0.21883703621387002
1.3541708542713566,0.49547738693467325,0.21806584416788016
1.3640201005025125,0.49547738693467325,0.2165234600759005
1.3738693467336682,0.49547738693467325,0.21498107598392088
1.3837185929648241,0.49547738693467325,0.21266749984595137
1.3935678391959798,0.49547738693467325,0.21189630779996155
1.4034170854271355,0.49547738693467325,0.21189630779996155
1.4132663316582914,0.49547738693467325,0.21189630779996155
1.423115577889447,0.49547738693467325,0.20881153961600224
1.432964824120603,0.49547738693467325,0.20649796347803276
1.4428140703517587,0.49547738693467325,0.20495557938605305
1.4526633165829146,0.49547738693467325,0.2032094742954723
1.4625125628140703,0.49547738693467325,0.2008958981575028
1.472361809045226,0.49547738693467325,0.2008958981575028
1.4822110552763819,0.49547738693467325,0.19781112997354347
1.4920603015075375,0.49547738693467325,0.19703993792755364
1.5019095477386935,0.49547738693467325,0.19703993792755364
1.5117587939698491,0.49547738693467325,0.19703993792755364
1.5216080402010048,0.49547738693467325,0.19703993792755364
1.5314572864321607,0.49547738693467325,0.19551312347034683
1.5413065326633164,0.49547738693467325,0.19485874871619613
1.5511557788944723,0.49547738693467325,0.19507681366510163
1.561005025125628,0.49547738693467325,0.19507681366510163
1.570854271356784,0.49547738693467325,0.19507681366510163
1.5807035175879396,0.49547738693467325,0.19265932781583767
1.5905527638190953,0.49547738693467325,0.19113251335863085
1.6004020100502512,0.49547738693467325,0.19113251335863085
1.6102512562814069,0.49547738693467325,0.189605698901424
1.6201005025125628,0.49547738693467325,0.1871882130521601
1.6299497487437185,0.49547738693467325,0.18566139859495326
1.6397989949748744,0.49547738693467325,0.18566139859495326
1.64964824120603,0.49547738693467325,0.18388005581083905
1.6594974874371857,0.49547738693467325,0.18235324135363223
1.6693467336683416,0.49547738693467325,0.17929961243921855
1.6791959798994973,0.49547738693467325,0.17688212658995459
1.6890452261306532,0.49547738693467325,0.17394799933932337
1.698894472361809,0.49547738693467325,0.17089437042490968
1.7087437185929646,0.49547738693467325,0.17089437042490968
1.7185929648241205,0.49547738693467325,0.16936755596770287
1.7284422110552762,0.49547738693467325,0.16847688457564575
1.738291457286432,0.49547738693467325,0.16899352597701306
1.7481407035175878,0.49547738693467325,0.16417678596748614
1.7579899497487437,0.49547738693467325,0.16417678596748614
1.7678391959798994,0.49547738693467325,0.1626499715102793
1.777688442211055,0.49547738693467325,0.1626499715102793
1.787537688442211,0.49547738693467325,0.15936004595795922
1.7973869346733666,0.49547738693467325,0.155179449013582
1.8072361809045225,0.49547738693467325,0.15301649149122543
1.8170854271356782,0.49547738693467325,0.15238034842607567
1.8269346733668341,0.49547738693467325,0.15174420536092595
1.8367839195979898,0.49547738693467325,0.14741829031621279
1.8466331658291455,0.49547738693467325,0.1446191897287065
1.8564824120603014,0.49547738693467325,0.1415655608142928
1.866331658291457,0.49547738693467325,0.1387664602267865
1.876180904522613,0.49547738693467325,0.1387664602267865
1.8860301507537687,0.49547738693467325,0.1387664602267865
1.8958793969849246,0.49547738693467325,0.13723964576957964
1.9057286432160803,0.49547738693467325,0.13596735963928017
1.915577889447236,0.49547738693467325,0.1380731985024735
1.9254271356783919,0.49547738693467325,0.14228487622886007
1.9352763819095475,0.49547738693467325,0.14649655395524666
1.9451256281407034,0.49547738693467325,0.1496553122500366
1.9549748743718591,0.49547738693467325,0.1496553122500366
1.9648241206030148,0.49547738693467325,0.15070823168163322
1.9746733668341707,0.49547738693467325,0.15386698997642317
1.9845226130653264,0.49547738693467325,0.15702574827121313
1.9943718592964823,0.49547738693467325,0.15913158713440642
2.004221105527638,0.49547738693467325,0.16229034542919638
2.014070351758794,0.49547738693467325,0.16229034542919638
2.0239195979899494,0.49547738693467325,0.16229034542919638
2.0337688442211053,0.49547738693467325,0.16229034542919638
2.043618090452261,0.49547738693467325,0.16229034542919638
2.0534673366834166,0.49547738693467325,0.16229034542919638
2.0633165829145725,0.49547738693467325,0.16229034542919638
2.0731658291457284,0.49547738693467325,0.16229034542919638
2.0830150753768844,0.49547738693467325,0.16229034542919638
2.09286432160804,0.49547738693467325,0.16229034542919638
2.1027135678391957,0.49547738693467325,0.16229034542919638
2.1125628140703516,0.49547738693467325,0.16229034542919638
2.122412060301507,0.49547738693467325,0.16229034542919638
2.132261306532663,0.49547738693467325,0.16229034542919638
2.142110552763819,0.49547738693467325,0.16229034542919638
2.1519597989949744,0.49547738693467325,0.16229034542919638
2.1618090452261303,0.49547738693467325,0.16229034542919638
2.171658291457286,0.49547738693467325,0.16229034542919638
2.181507537688442,0.49547738693467325,0.16229034542919638
2.1913567839195975,0.49547738693467325,0.16229034542919638
2.2012060301507534,0.49547738693467325,0.16229034542919638
2.2110552763819094,0.49547738693467325,0.16229034542919638
2.220904522613065,0.49547738693467325,0.16229034542919638
2.2307537688442207,0.49547738693467325,0.16229034542919638
2.2406030150753766,0.49547738693467325,0.16229034542919638
2.2504522613065325,0.49547738693467325,0.16229034542919638
2.260301507537688,0.49547738693467325,0.16229034542919638
2.270150753768844,0.49547738693467325,0.16229034542919638
2.28,0.49547738693467325,0.16229034542919638
0.32,0.5060301507537688,0.22051326003666358
0.3298492462311558,0.5060301507537688,0.22051326003666358
0.33969849246231154,0.5060301507537688,0.22051326003666358
0.34954773869346734,0.5060301507537688,0.22051326003666358
0.35939698492462313,0.5060301507537688,0.22051326003666358
0.3692462311557789,0.5060301507537688,0.22051326003666358
0.37909547738693467,0.5060301507537688,0.22051326003666358
0.38894472361809046,0.5060301507537688,0.22051326003666358
0.3987939698492462,0.5060301507537688,0.22051326003666358
0.408643216080402,0.5060301507537688,0.22051326003666358
0.4184924623115578,0.5060301507537688,0.22051326003666358
0.4283417085427136,0.5060301507537688,0.22051326003666358
0.4381909547738693,0.5060301507537688,0.22051326003666358
0.4480402010050251,0.5060301507537688,0.22051326003666358
0.45788944723618086,0.5060301507537688,0.22051326003666358
0.46773869346733665,0.5060301507537688,0.22051326003666358
0.47758793969849245,0.5060301507537688,0.22051326003666358
0.48743718592964824,0.5060301507537688,0.22051326003666358
0.49728643216080404,0.5060301507537688,0.22051326003666358
0.5071356783919598,0.5060301507537688,0.22051326003666358
0.5169849246231155,0.5060301507537688,0.22051326003666358
0.5268341708542713,0.5060301507537688,0.22051326003666358
0.5366834170854271,0.5060301507537688,0.22051326003666358
0.5465326633165829,0.5060301507537688,0.22051326003666358
0.5563819095477387,0.5060301507537688,0.22051326003666358
0.5662311557788944,0.5060301507537688,0.22051326003666358
0.5760804020100503,0.5060301507537688,0.22051326003666358
0.585929648241206,0.5060301507537688,0.22051326003666358
0.5957788944723618,0.5060301507537688,0.22051326003666358
0.6056281407035176,0.5060301507537688,0.22051326003666358
0.6154773869346734,0.5060301507537688,0.2220619441706794
0.6253266331658291,0.5060301507537688,0.2220619441706794
0.6351758793969848,0.5060301507537688,0.22361062830469525
0.6450251256281407,0.5060301507537688,0.2251593124387111
0.6548743718592964,0.5060301507537688,0.2251593124387111
0.6647236180904522,0.5060301507537688,0.2251593124387111
0.674572864321608,0.5060301507537688,0.2251593124387111
0.6844221105527637,0.5060301507537688,0.22670799657272692
0.6942713567839196,0.5060301507537688,0.22825668070674276
0.7041206030150753,0.5060301507537688,0.2298053648407586
0.7139698492462312,0.5060301507537688,0.2298053648407586
0.7238190954773869,0.5060301507537688,0.2298053648407586
0.7336683417085427,0.5060301507537688,0.2292898654504068
0.7435175879396985,0.5060301507537688,0.2292898654504068
0.7533668341708541,0.5060301507537688,0.22877436606005502
0.76321608040201,0.5060301507537688,0.22877436606005502
0.7730653266331657,0.5060301507537688,0.2286784788063744
0.7829145728643215,0.5060301507537688,0.2285346479258535
0.7927638190954773,0.5060301507537688,0.22434320387764264
0.8026130653266331,0.5060301507537688,0.2259234265113963
0.8124623115577889,0.5060301507537688,0.225875482884556
0.8223115577889446,0.5060301507537688,0.225875482884556
0.8321608040201005,0.5060301507537688,0.22535998349420416
0.8420100502512562,0.5060301507537688,0.2253120398673639
0.8518592964824121,0.5060301507537688,0.2253120398673639
0.8617085427135678,0.5060301507537688,0.2253120398673639
0.8715577889447235,0.5060301507537688,0.22521615261368333
0.8814070351758794,0.5060301507537688,0.22521615261368333
0.8912562814070351,0.5060301507537688,0.22674843162059669
0.901105527638191,0.5060301507537688,0.22623293223024485
0.9109547738693466,0.5060301507537688,0.22618498860340455
0.9208040201005023,0.5060301507537688,0.2258205175754951
0.9306532663316582,0.5060301507537688,0.22577257394865483
0.9405025125628139,0.5060301507537688,0.22577257394865483
0.9503517587939698,0.5060301507537688,0.2249884907840741
0.9602010050251255,0.5060301507537688,0.2249884907840741
0.9700502512562814,0.5060301507537688,0.2249884907840741
0.9798994974874371,0.5060301507537688,0.22415646399265313
0.9897487437185928,0.5060301507537688,0.22410852036581286
0.9995979899497487,0.5060301507537688,0.2227130505571997
1.0094472361809044,0.5060301507537688,0.2227130505571997
1.0192964824120603,0.5060301507537688,0.2227130505571997
1.029145728643216,0.5060301507537688,0.2227130505571997
1.0389949748743719,0.5060301507537688,0.2227130505571997
1.0488442211055276,0.5060301507537688,0.22192896739261908
1.0586934673366832,0.5060301507537688,0.21974941441942525
1.0685427135678391,0.5060301507537688,0.21970147079258492
1.0783919597989948,0.5060301507537688,0.21970147079258492
1.0882412060301507,0.5060301507537688,0.21960558353890441
1.0980904522613064,0.5060301507537688,0.21960558353890441
1.1079396984924623,0.5060301507537688,0.2220609177682485
1.117788944723618,0.5060301507537688,0.2220609177682485
1.1276381909547737,0.5060301507537688,0.2220609177682485
1.1374874371859296,0.5060301507537688,0.2233125566963407
1.1473366834170853,0.5060301507537688,0.2232646130695004
1.1571859296482412,0.5060301507537688,0.2232646130695004
