v АК,v ЦН,I(max)-I(400)
1.3819095477386931,0.19999999999999996,1.1992438298740353
1.3924623115577885,0.19999999999999996,1.2001789136777987
1.4030150753768842,0.19999999999999996,1.204404854013841
1.4135678391959796,0.19999999999999996,1.2194384477504847
1.424120603015075,0.19999999999999996,1.2269552446188068
1.4346733668341705,0.19999999999999996,1.2419888383554503
1.445226130653266,0.19999999999999996,1.2645392289604156
1.4557788944723615,0.19999999999999996,1.287089619565381
1.466331658291457,0.19999999999999996,1.3058816117361853
1.4768844221105524,0.19999999999999996,1.320915205472829
1.487437185929648,0.19999999999999996,1.3472239945119555
1.4979899497487434,0.19999999999999996,1.3509823929461164
1.5085427135678389,0.19999999999999996,1.3525680810735827
1.5190954773869343,0.19999999999999996,1.3541537692010488
1.52964824120603,0.19999999999999996,1.3545154314541121
1.5402010050251254,0.19999999999999996,1.3564627818346415
1.5507537688442208,0.19999999999999996,1.356824444087705
1.5613065326633162,0.19999999999999996,1.356824444087705
1.5718592964824116,0.19999999999999996,1.3594396094242782
1.5824120603015073,0.19999999999999996,1.3613869598048078
1.5929648241206027,0.19999999999999996,1.362972647932274
1.6035175879396981,0.19999999999999996,1.3633343101853375
1.6140703517587935,0.19999999999999996,1.3645583360597402
1.6246231155778892,0.19999999999999996,1.3645583360597402
1.6351758793969846,0.19999999999999996,1.3671735013963133
1.64572864321608,0.19999999999999996,1.3703448776512457
1.6562814070351755,0.19999999999999996,1.3715689035256482
1.666834170854271,0.19999999999999996,1.3740169552744537
1.6773869346733665,0.19999999999999996,1.3740169552744537
1.687939698492462,0.19999999999999996,1.3768266692763222
1.6984924623115574,0.19999999999999996,1.3768266692763222
1.709045226130653,0.19999999999999996,1.3778561464854295
1.7195979899497484,0.19999999999999996,1.3778561464854295
1.7301507537688439,0.19999999999999996,1.3778561464854295
1.7407035175879393,0.19999999999999996,1.3794418346128956
1.7512562814070347,0.19999999999999996,1.382056999949469
1.7618090452261304,0.19999999999999996,1.382056999949469
1.7723618090452258,0.19999999999999996,1.382056999949469
1.7829145728643212,0.19999999999999996,1.383642688076935
1.7934673366834166,0.19999999999999996,1.385228376204401
1.8040201005025123,0.19999999999999996,1.3868140643318672
1.8145728643216077,0.19999999999999996,1.386257853413508
1.8251256281407031,0.19999999999999996,1.386257853413508
1.8356783919597985,0.19999999999999996,1.386257853413508
1.8462311557788942,0.19999999999999996,1.3857016424951492
1.8567839195979896,0.19999999999999996,1.3840330097400722
1.867336683417085,0.19999999999999996,1.3834767988217131
1.8778894472361805,0.19999999999999996,1.3829205879033541
1.888442211055276,0.19999999999999996,1.3829205879033541
1.8989949748743715,0.19999999999999996,1.3812519551482771
1.909547738693467,0.19999999999999996,1.3801395333115591
1.9201005025125624,0.19999999999999996,1.3801395333115591
1.9306532663316578,0.19999999999999996,1.3790271114748411
1.9412060301507534,0.19999999999999996,1.3784709005564821
1.9517587939698489,0.19999999999999996,1.3789441668472302
1.9623115577889443,0.19999999999999996,1.378387955928871
1.9728643216080397,0.19999999999999996,1.3767193231737942
1.9834170854271354,0.19999999999999996,1.3767193231737942
1.9939698492462308,0.19999999999999996,1.3767193231737942
2.004522613065326,0.19999999999999996,1.3767193231737942
2.015075376884422,0.19999999999999996,1.3767193231737942
2.0256281407035175,0.19999999999999996,1.3767193231737942
2.0361809045226127,0.19999999999999996,1.3767193231737942
2.046733668341708,0.19999999999999996,1.3767193231737942
2.0572864321608035,0.19999999999999996,1.3767193231737942
2.067839195979899,0.19999999999999996,1.3767193231737942
2.078391959798995,0.19999999999999996,1.3767193231737942
2.08894472361809,0.19999999999999996,1.3767193231737942
2.0994974874371852,0.19999999999999996,1.3767193231737942
2.110050251256281,0.19999999999999996,1.3767193231737942
2.1206030150753765,0.19999999999999996,1.3767193231737942
2.131155778894472,0.19999999999999996,1.3767193231737942
2.1417085427135674,0.19999999999999996,1.3767193231737942
2.1522613065326626,0.19999999999999996,1.3767193231737942
2.162814070351758,0.19999999999999996,1.3767193231737942
2.173366834170854,0.19999999999999996,1.3767193231737942
2.1839195979899495,0.19999999999999996,1.3767193231737942
2.1944723618090447,0.19999999999999996,1.3767193231737942
2.20502512562814,0.19999999999999996,1.3767193231737942
2.2155778894472355,0.19999999999999996,1.3767193231737942
2.226130653266331,0.19999999999999996,1.3767193231737942
2.236683417085427,0.19999999999999996,1.3767193231737942
2.2472361809045225,0.19999999999999996,1.3767193231737942
2.2577889447236172,0.19999999999999996,1.3767193231737942
2.268341708542713,0.19999999999999996,1.3767193231737942
2.2788944723618085,0.19999999999999996,1.3767193231737942
2.289447236180904,0.19999999999999996,1.3767193231737942
2.3,0.19999999999999996,1.3767193231737942
0.19999999999999996,0.21055276381909543,1.3254003794849447
0.21055276381909543,0.21055276381909543,1.3254003794849447
0.2211055276381909,0.21055276381909543,1.3254003794849447
0.2316582914572864,0.21055276381909543,1.3254003794849447
0.24221105527638187,0.21055276381909543,1.3254003794849447
0.25276381909547735,0.21055276381909543,1.3254003794849447
0.2633165829145728,0.21055276381909543,1.3254003794849447
0.27386934673366825,0.21055276381909543,1.3254003794849447
0.2844221105527638,0.21055276381909543,1.3254003794849447
0.2949748743718592,0.21055276381909543,1.3254003794849447
0.30552763819095474,0.21055276381909543,1.3254003794849447
0.31608040201005017,0.21055276381909543,1.3254003794849447
0.32663316582914564,0.21055276381909543,1.3254003794849447
0.3371859296482411,0.21055276381909543,1.3254003794849447
0.3477386934673366,0.21055276381909543,1.3254003794849447
0.3582914572864321,0.21055276381909543,1.3254003794849447
0.36884422110552756,0.21055276381909543,1.3254003794849447
0.37939698492462304,0.21055276381909543,1.3254003794849447
0.3899497487437185,0.21055276381909543,1.3254003794849447
0.400502512562814,0.21055276381909543,1.3254003794849447
0.4110552763819095,0.21055276381909543,1.3254003794849447
0.42160804020100495,0.21055276381909543,1.3254003794849447
0.4321608040201004,0.21055276381909543,1.3254003794849447
0.4427135678391959,0.21055276381909543,1.3254003794849447
0.45326633165829133,0.21055276381909543,1.3254003794849447
0.4638190954773868,0.21055276381909543,1.3254003794849447
0.4743718592964823,0.21055276381909543,1.3254003794849447
0.48492462311557777,0.21055276381909543,1.3254003794849447
0.49547738693467325,0.21055276381909543,1.3254003794849447
0.5060301507537688,0.21055276381909543,1.326935992566521
0.5165829145728642,0.21055276381909543,1.3291286705489769
0.5271356783919596,0.21055276381909543,1.3267854737163876
0.5376884422110552,0.21055276381909543,1.3289781516988435
0.5482412060301507,0.21055276381909543,1.330109972904913
0.5587939698492461,0.21055276381909543,1.3312417941109826
0.5693467336683415,0.21055276381909543,1.3343130202741353
0.5798994974874371,0.21055276381909543,1.3323736153170525
0.5904522613065326,0.21055276381909543,1.3339092283986287
0.601005025125628,0.21055276381909543,1.3369804545617812
0.6115577889447235,0.21055276381909543,1.3322230964669186
0.622110552763819,0.21055276381909543,1.329405143329139
0.6326633165829144,0.21055276381909543,1.3257086420106625
0.64321608040201,0.21055276381909543,1.3228906888728829
0.6537688442211054,0.21055276381909543,1.3220121406921863
0.6643216080402008,0.21055276381909543,1.31813333077802
0.6748743718592963,0.21055276381909543,1.3107403281410674
0.6854271356783919,0.21055276381909543,1.307043826822591
0.6959798994974873,0.21055276381909543,1.303165016908425
0.7065326633165827,0.21055276381909543,1.2996899988697659
0.7170854271356782,0.21055276381909543,1.2977505939126828
0.7276381909547737,0.21055276381909543,1.290618249239675
0.7381909547738692,0.21055276381909543,1.278292964850742
0.7487437185929646,0.21055276381909543,1.2731000251348168
0.7592964824120602,0.21055276381909543,1.262088870547643
0.7698492462311556,0.21055276381909543,1.256895930831718
0.7804020100502511,0.21055276381909543,1.256895930831718
0.7909547738693465,0.21055276381909543,1.2497635861587102
0.8015075376884421,0.21055276381909543,1.247824181201627
0.8120603015075375,0.21055276381909543,1.2764491618967848
0.822613065326633,0.21055276381909543,1.2748021768543545
0.8331658291457285,0.21055276381909543,1.3118708277529447
0.843718592964824,0.21055276381909543,1.3118708277529447
0.8542713567839194,0.21055276381909543,1.3304051532022396
0.864824120603015,0.21055276381909543,1.3489394786515347
0.8753768844221104,0.21055276381909543,1.3590301338973974
0.8859296482412058,0.21055276381909543,1.3893020996349856
0.8964824120603013,0.21055276381909543,1.3993927548808485
0.9070351758793967,0.21055276381909543,1.386008129550125
0.9175879396984923,0.21055276381909543,1.3726235042194017
0.9281407035175877,0.21055276381909543,1.3592388788886782
0.9386934673366832,0.21055276381909543,1.357591893846248
0.9492462311557787,0.21055276381909543,1.357591893846248
0.9597989949748742,0.21055276381909543,1.357591893846248
0.9703517587939696,0.21055276381909543,1.357591893846248
0.9809045226130652,0.21055276381909543,1.3207319879389383
0.9914572864321606,0.21055276381909543,1.307347362608215
1.0020100502512561,0.21055276381909543,1.283872082031629
1.0125628140703515,0.21055276381909543,1.2571028313701822
1.0231155778894472,0.21055276381909543,1.2554558463277519
1.0336683417085424,0.21055276381909543,1.2554558463277519
1.044221105527638,0.21055276381909543,1.2303335807087357
1.0547738693467335,0.21055276381909543,1.227039610623875
1.0653266331658289,0.21055276381909543,1.227039610623875
1.0758793969849245,0.21055276381909543,1.2237456405390144
1.0864321608040197,0.21055276381909543,1.196976389877568
1.0969849246231154,0.21055276381909543,1.1953294048351377
1.1075376884422108,0.21055276381909543,1.1861314200594308
1.1180904522613062,0.21055276381909543,1.1865989619613124
1.1286432160804019,0.21055276381909543,1.187066503863194
1.1391959798994973,0.21055276381909543,1.1921882282219736
1.1497487437185927,0.21055276381909543,1.193123312025737
1.1603015075376883,0.21055276381909543,1.193123312025737
1.1708542713567835,0.21055276381909543,1.1935908539276185
1.1814070351758792,0.21055276381909543,1.1935908539276185
1.1919597989949746,0.21055276381909543,1.194525937731382
1.20251256281407,0.21055276381909543,1.195461021535145
1.2130653266331655,0.21055276381909543,1.1963961053389085
1.223618090452261,0.21055276381909543,1.1963961053389085
1.2341708542713565,0.21055276381909543,1.1963961053389085
1.244723618090452,0.21055276381909543,1.1973311891426717
1.2552763819095474,0.21055276381909543,1.1977987310445533
1.265829145728643,0.21055276381909543,1.198266272946435
1.2763819095477384,0.21055276381909543,1.198266272946435
1.2869346733668339,0.21055276381909543,1.1945471742933003
1.2974874371859293,0.21055276381909543,1.1954822580970634
1.308040201005025,0.21055276381909543,1.1959497999989452
1.3185929648241204,0.21055276381909543,1.1931657851495738
1.3291457286432158,0.21055276381909543,1.1936333270514554
1.3396984924623112,0.21055276381909543,1.1945684108552188
1.3502512562814069,0.21055276381909543,1.1964385784627454
1.3608040201005023,0.21055276381909543,1.1978412041683903
1.3713567839195977,0.21055276381909543,1.198308746070272
1.3819095477386931,0.21055276381909543,1.1992438298740353
1.3924623115577885,0.21055276381909543,1.2001789136777987
1.4030150753768842,0.21055276381909543,1.204404854013841
1.4135678391959796,0.21055276381909543,1.2194384477504847
1.424120603015075,0.21055276381909543,1.2269552446188068
1.4346733668341705,0.21055276381909543,1.2419888383554503
1.445226130653266,0.21055276381909543,1.2645392289604156
1.4557788944723615,0.21055276381909543,1.287089619565381
1.466331658291457,0.21055276381909543,1.3058816117361853
1.4768844221105524,0.21055276381909543,1.320915205472829
1.487437185929648,0.21055276381909543,1.3472239945119555
1.4979899497487434,0.21055276381909543,1.3509823929461164
1.5085427135678389,0.21055276381909543,1.3525680810735827
1.5190954773869343,0.21055276381909543,1.3541537692010488
1.52964824120603,0.21055276381909543,1.3545154314541121
1.5402010050251254,0.21055276381909543,1.3564627818346415
1.5507537688442208,0.21055276381909543,1.356824444087705
1.5613065326633162,0.21055276381909543,1.356824444087705
1.5718592964824116,0.21055276381909543,1.3594396094242782
1.5824120603015073,0.21055276381909543,1.3613869598048078
1.5929648241206027,0.21055276381909543,1.362972647932274
1.6035175879396981,0.21055276381909543,1.3633343101853375
1.6140703517587935,0.21055276381909543,1.3645583360597402
1.6246231155778892,0.21055276381909543,1.3645583360597402
1.6351758793969846,0.21055276381909543,1.3671735013963133
1.64572864321608,0.21055276381909543,1.3703448776512457
1.6562814070351755,0.21055276381909543,1.3715689035256482
1.666834170854271,0.21055276381909543,1.3740169552744537
1.6773869346733665,0.21055276381909543,1.3740169552744537
1.687939698492462,0.21055276381909543,1.3768266692763222
1.6984924623115574,0.21055276381909543,1.3768266692763222
1.709045226130653,0.21055276381909543,1.3778561464854295
1.7195979899497484,0.21055276381909543,1.3778561464854295
1.7301507537688439,0.21055276381909543,1.3778561464854295
1.7407035175879393,0.21055276381909543,1.3794418346128956
1.7512562814070347,0.21055276381909543,1.382056999949469
1.7618090452261304,0.21055276381909543,1.382056999949469
1.7723618090452258,0.21055276381909543,1.382056999949469
1.7829145728643212,0.21055276381909543,1.383642688076935
1.7934673366834166,0.21055276381909543,1.385228376204401
1.8040201005025123,0.21055276381909543,1.3868140643318672
1.8145728643216077,0.21055276381909543,1.386257853413508
1.8251256281407031,0.21055276381909543,1.386257853413508
1.8356783919597985,0.21055276381909543,1.386257853413508
1.8462311557788942,0.21055276381909543,1.3857016424951492
1.8567839195979896,0.21055276381909543,1.3840330097400722
1.867336683417085,0.21055276381909543,1.3834767988217131
1.8778894472361805,0.21055276381909543,1.3829205879033541
1.888442211055276,0.21055276381909543,1.3829205879033541
1.8989949748743715,0.21055276381909543,1.3812519551482771
1.909547738693467,0.21055276381909543,1.3801395333115591
1.9201005025125624,0.21055276381909543,1.3801395333115591
1.9306532663316578,0.21055276381909543,1.3790271114748411
1.9412060301507534,0.21055276381909543,1.3784709005564821
1.9517587939698489,0.21055276381909543,1.3789441668472302
1.9623115577889443,0.21055276381909543,1.378387955928871
1.9728643216080397,0.21055276381909543,1.3767193231737942
1.9834170854271354,0.21055276381909543,1.3767193231737942
1.9939698492462308,0.21055276381909543,1.3767193231737942
2.004522613065326,0.21055276381909543,1.3767193231737942
2.015075376884422,0.21055276381909543,1.3767193231737942
2.0256281407035175,0.21055276381909543,1.3767193231737942
2.0361809045226127,0.21055276381909543,1.3767193231737942
2.046733668341708,0.21055276381909543,1.3767193231737942
2.0572864321608035,0.21055276381909543,1.3767193231737942
2.067839195979899,0.21055276381909543,1.3767193231737942
2.078391959798995,0.21055276381909543,1.3767193231737942
2.08894472361809,0.21055276381909543,1.3767193231737942
2.0994974874371852,0.21055276381909543,1.3767193231737942
2.110050251256281,0.21055276381909543,1.3767193231737942
2.1206030150753765,0.21055276381909543,1.3767193231737942
2.131155778894472,0.21055276381909543,1.3767193231737942
2.1417085427135674,0.21055276381909543,1.3767193231737942
2.1522613065326626,0.21055276381909543,1.3767193231737942
2.162814070351758,0.21055276381909543,1.3767193231737942
2.173366834170854,0.21055276381909543,1.3767193231737942
2.1839195979899495,0.21055276381909543,1.3767193231737942
2.1944723618090447,0.21055276381909543,1.3767193231737942
2.20502512562814,0.21055276381909543,1.3767193231737942
2.2155778894472355,0.21055276381909543,1.3767193231737942
2.226130653266331,0.21055276381909543,1.3767193231737942
2.236683417085427,0.21055276381909543,1.3767193231737942
2.2472361809045225,0.21055276381909543,1.3767193231737942
2.2577889447236172,0.21055276381909543,1.3767193231737942
2.268341708542713,0.21055276381909543,1.3767193231737942
2.2788944723618085,0.21055276381909543,1.3767193231737942
2.289447236180904,0.21055276381909543,1.3767193231737942
2.3,0.21055276381909543,1.3767193231737942
0.19999999999999996,0.2211055276381909,1.3254003794849447
0.21055276381909543,0.2211055276381909,1.3254003794849447
0.2211055276381909,0.2211055276381909,1.3254003794849447
0.2316582914572864,0.2211055276381909,1.3254003794849447
0.24221105527638187,0.2211055276381909,1.3254003794849447
0.25276381909547735,0.2211055276381909,1.3254003794849447
0.2633165829145728,0.2211055276381909,1.3254003794849447
0.27386934673366825,0.2211055276381909,1.3254003794849447
0.2844221105527638,0.2211055276381909,1.3254003794849447
0.2949748743718592,0.2211055276381909,1.3254003794849447
0.30552763819095474,0.2211055276381909,1.3254003794849447
0.31608040201005017,0.2211055276381909,1.3254003794849447
0.32663316582914564,0.2211055276381909,1.3254003794849447
0.3371859296482411,0.2211055276381909,1.3254003794849447
0.3477386934673366,0.2211055276381909,1.3254003794849447
0.3582914572864321,0.2211055276381909,1.3254003794849447
0.36884422110552756,0.2211055276381909,1.3254003794849447
0.37939698492462304,0.2211055276381909,1.3254003794849447
0.3899497487437185,0.2211055276381909,1.3254003794849447
0.400502512562814,0.2211055276381909,1.3254003794849447
0.4110552763819095,0.2211055276381909,1.3254003794849447
0.42160804020100495,0.2211055276381909,1.3254003794849447
0.4321608040201004,0.2211055276381909,1.3254003794849447
0.4427135678391959,0.2211055276381909,1.3254003794849447
0.45326633165829133,0.2211055276381909,1.3254003794849447
0.4638190954773868,0.2211055276381909,1.3254003794849447
0.4743718592964823,0.2211055276381909,1.3254003794849447
0.48492462311557777,0.2211055276381909,1.3254003794849447
0.49547738693467325,0.2211055276381909,1.3254003794849447
0.5060301507537688,0.2211055276381909,1.326935992566521
0.5165829145728642,0.2211055276381909,1.3291286705489769
0.5271356783919596,0.2211055276381909,1.3267854737163876
0.5376884422110552,0.2211055276381909,1.3289781516988435
0.5482412060301507,0.2211055276381909,1.330109972904913
0.5587939698492461,0.2211055276381909,1.3312417941109826
0.5693467336683415,0.2211055276381909,1.3343130202741353
0.5798994974874371,0.2211055276381909,1.3323736153170525
0.5904522613065326,0.2211055276381909,1.3339092283986287
0.601005025125628,0.2211055276381909,1.3369804545617812
0.6115577889447235,0.2211055276381909,1.3322230964669186
0.622110552763819,0.2211055276381909,1.329405143329139
0.6326633165829144,0.2211055276381909,1.3257086420106625
0.64321608040201,0.2211055276381909,1.3228906888728829
0.6537688442211054,0.2211055276381909,1.3220121406921863
0.6643216080402008,0.2211055276381909,1.31813333077802
0.6748743718592963,0.2211055276381909,1.3107403281410674
0.6854271356783919,0.2211055276381909,1.307043826822591
0.6959798994974873,0.2211055276381909,1.303165016908425
0.7065326633165827,0.2211055276381909,1.2996899988697659
0.7170854271356782,0.2211055276381909,1.2977505939126828
0.7276381909547737,0.2211055276381909,1.290618249239675
0.7381909547738692,0.2211055276381909,1.278292964850742
0.7487437185929646,0.2211055276381909,1.2731000251348168
0.7592964824120602,0.2211055276381909,1.262088870547643
0.7698492462311556,0.2211055276381909,1.256895930831718
0.7804020100502511,0.2211055276381909,1.256895930831718
0.7909547738693465,0.2211055276381909,1.2497635861587102
0.8015075376884421,0.2211055276381909,1.247824181201627
0.8120603015075375,0.2211055276381909,1.2764491618967848
0.822613065326633,0.2211055276381909,1.2748021768543545
0.8331658291457285,0.2211055276381909,1.3118708277529447
0.843718592964824,0.2211055276381909,1.3118708277529447
0.8542713567839194,0.2211055276381909,1.3304051532022396
0.864824120603015,0.2211055276381909,1.3489394786515347
0.8753768844221104,0.2211055276381909,1.3590301338973974
0.8859296482412058,0.2211055276381909,1.3893020996349856
0.8964824120603013,0.2211055276381909,1.3993927548808485
0.9070351758793967,0.2211055276381909,1.386008129550125
0.9175879396984923,0.2211055276381909,1.3726235042194017
0.9281407035175877,0.2211055276381909,1.3592388788886782
0.9386934673366832,0.2211055276381909,1.357591893846248
0.9492462311557787,0.2211055276381909,1.357591893846248
0.9597989949748742,0.2211055276381909,1.357591893846248
0.9703517587939696,0.2211055276381909,1.357591893846248
0.9809045226130652,0.2211055276381909,1.3207319879389383
0.9914572864321606,0.2211055276381909,1.307347362608215
1.0020100502512561,0.2211055276381909,1.283872082031629
1.0125628140703515,0.2211055276381909,1.2571028313701822
1.0231155778894472,0.2211055276381909,1.2554558463277519
1.0336683417085424,0.2211055276381909,1.2554558463277519
1.044221105527638,0.2211055276381909,1.2303335807087357
1.0547738693467335,0.2211055276381909,1.227039610623875
1.0653266331658289,0.2211055276381909,1.227039610623875
1.0758793969849245,0.2211055276381909,1.2237456405390144
1.0864321608040197,0.2211055276381909,1.196976389877568
1.0969849246231154,0.2211055276381909,1.1953294048351377
1.1075376884422108,0.2211055276381909,1.1861314200594308
1.1180904522613062,0.2211055276381909,1.1865989619613124
1.1286432160804019,0.2211055276381909,1.187066503863194
1.1391959798994973,0.2211055276381909,1.1921882282219736
1.1497487437185927,0.2211055276381909,1.193123312025737
1.1603015075376883,0.2211055276381909,1.193123312025737
1.1708542713567835,0.2211055276381909,1.1935908539276185
1.1814070351758792,0.2211055276381909,1.1935908539276185
1.1919597989949746,0.2211055276381909,1.194525937731382
1.20251256281407,0.2211055276381909,1.195461021535145
1.2130653266331655,0.2211055276381909,1.1963961053389085
1.223618090452261,0.2211055276381909,1.1963961053389085
1.2341708542713565,0.2211055276381909,1.1963961053389085
1.244723618090452,0.2211055276381909,1.1973311891426717
1.2552763819095474,0.2211055276381909,1.1977987310445533
1.265829145728643,0.2211055276381909,1.198266272946435
1.2763819095477384,0.2211055276381909,1.198266272946435
1.2869346733668339,0.2211055276381909,1.1945471742933003
1.2974874371859293,0.2211055276381909,1.1954822580970634
1.308040201005025,0.2211055276381909,1.1959497999989452
1.3185929648241204,0.2211055276381909,1.1931657851495738
1.3291457286432158,0.2211055276381909,1.1936333270514554
1.3396984924623112,0.2211055276381909,1.1945684108552188
1.3502512562814069,0.2211055276381909,1.1964385784627454
1.3608040201005023,0.2211055276381909,1.1978412041683903
1.3713567839195977,0.2211055276381909,1.198308746070272
1.3819095477386931,0.2211055276381909,1.1992438298740353
1.3924623115577885,0.2211055276381909,1.2001789136777987
1.4030150753768842,0.2211055276381909,1.204404854013841
1.4135678391959796,0.2211055276381909,1.2194384477504847
1.424120603015075,0.2211055276381909,1.2269552446188068
1.4346733668341705,0.2211055276381909,1.2419888383554503
1.445226130653266,0.2211055276381909,1.2645392289604156
1.4557788944723615,0.2211055276381909,1.287089619565381
1.466331658291457,0.2211055276381909,1.3058816117361853
1.4768844221105524,0.2211055276381909,1.320915205472829
1.487437185929648,0.2211055276381909,1.3472239945119555
1.4979899497487434,0.2211055276381909,1.3509823929461164
1.5085427135678389,0.2211055276381909,1.3525680810735827
