v AA,v TC,I(max)
1.4723618090452262,1.8230150753768841,0.18399564056406073
1.48643216080402,1.8230150753768841,0.1857333946543283
1.500502512562814,1.8230150753768841,0.18587243702626893
1.5145728643216079,1.8230150753768841,0.18600564246872867
1.5286432160804018,1.8230150753768841,0.18719622367291874
1.5427135678391959,1.8230150753768841,0.18746280564821727
1.55678391959799,1.8230150753768841,0.1881864572943747
1.570854271356784,1.8230150753768841,0.18970483622267045
1.5849246231155778,1.8230150753768841,0.19096039558099523
1.5989949748743717,1.8230150753768841,0.19241396744553532
1.6130653266331656,1.8230150753768841,0.19341348907725134
1.6271356783919595,1.8230150753768841,0.19441283961858832
1.6412060301507538,1.8230150753768841,0.19627172450581934
1.6552763819095477,1.8230150753768841,0.19627867743956068
1.6693467336683416,1.8230150753768841,0.19840021080638368
1.6834170854271355,1.8230150753768841,0.19854182008678395
1.6974874371859294,1.8230150753768841,0.19927852214852895
1.7115577889447233,1.8230150753768841,0.19708107717878157
1.7256281407035177,1.8230150753768841,0.19481630403570466
1.7396984924623116,1.8230150753768841,0.19500063667613746
1.7537688442211055,1.8230150753768841,0.1931116180259304
1.7678391959798994,1.8230150753768841,0.19100427463956543
1.7819095477386933,1.8230150753768841,0.19002032079458203
1.7959798994974872,1.8230150753768841,0.18892159830970834
1.8100502512562815,1.8230150753768841,0.18884969126754594
1.8241206030150754,1.8230150753768841,0.18762288006824157
1.8381909547738693,1.8230150753768841,0.18531869861169173
1.8522613065326632,1.8230150753768841,0.18484717683958363
1.866331658291457,1.8230150753768841,0.18281767288183898
1.880402010050251,1.8230150753768841,0.18169428171821916
1.8944723618090449,1.8230150753768841,0.1806105033049405
1.9085427135678392,1.8230150753768841,0.17981712776036113
1.9226130653266331,1.8230150753768841,0.1777146258739768
1.936683417085427,1.8230150753768841,0.17634698710581004
1.950753768844221,1.8230150753768841,0.17456177241059045
1.9648241206030148,1.8230150753768841,0.1744245008400769
1.9788944723618087,1.8230150753768841,0.17598038155627854
1.992964824120603,1.8230150753768841,0.17425846036604117
2.007035175879397,1.8230150753768841,0.17339790004278982
2.021105527638191,1.8230150753768841,0.17564564178480274
2.0351758793969847,1.8230150753768841,0.1753039138651036
2.0492462311557786,1.8230150753768841,0.17439453608608738
2.0633165829145725,1.8230150753768841,0.17470010623500257
2.077386934673367,1.8230150753768841,0.17432633283671403
2.091457286432161,1.8230150753768841,0.17392959662943935
2.1055276381909547,1.8230150753768841,0.1729851955574772
2.1195979899497486,1.8230150753768841,0.1719982416927111
2.1336683417085425,1.8230150753768841,0.17101128782794497
2.1477386934673364,1.8230150753768841,0.17105369206653512
2.1618090452261307,1.8230150753768841,0.16790118835459933
2.1758793969849246,1.8230150753768841,0.16712955352929854
2.1899497487437185,1.8230150753768841,0.16598018778474616
2.2040201005025124,1.8230150753768841,0.16319733940619274
2.2180904522613063,1.8230150753768841,0.16149101924839504
2.2321608040201,1.8230150753768841,0.15984726115380427
2.246231155778894,1.8230150753768841,0.15772860750951206
2.2603015075376884,1.8230150753768841,0.15773135749544756
2.2743718592964823,1.8230150753768841,0.15687957240951644
2.2884422110552762,1.8230150753768841,0.15352236215133552
2.30251256281407,1.8230150753768841,0.14766522669277576
2.316582914572864,1.8230150753768841,0.1462424039130556
2.330653266331658,1.8230150753768841,0.14443583465904297
2.3447236180904523,1.8230150753768841,0.14199693629537496
2.358793969849246,1.8230150753768841,0.13935487297106183
2.37286432160804,1.8230150753768841,0.1338644141013729
2.386934673366834,1.8230150753768841,0.13237739722452438
2.401005025125628,1.8230150753768841,0.1301182339008618
2.4150753768844218,1.8230150753768841,0.13399739417262663
2.429145728643216,1.8230150753768841,0.13645207668429174
2.44321608040201,1.8230150753768841,0.13890675919595688
2.457286432160804,1.8230150753768841,0.14197300573631633
2.471356783919598,1.8230150753768841,0.14824861449149362
2.4854271356783917,1.8230150753768841,0.15154741409540745
2.4994974874371856,1.8230150753768841,0.1556644412032096
2.51356783919598,1.8230150753768841,0.15441765910409183
2.527638190954774,1.8230150753768841,0.15418936408036282
2.5417085427135677,1.8230150753768841,0.14941763321747042
2.5557788944723616,1.8230150753768841,0.1499714244196879
2.5698492462311555,1.8230150753768841,0.1509956355214971
2.5839195979899494,1.8230150753768841,0.1500229124841971
2.5979899497487433,1.8230150753768841,0.1497584761825262
2.6120603015075377,1.8230150753768841,0.15217616380980373
2.6261306532663315,1.8230150753768841,0.1509551141191593
2.6402010050251254,1.8230150753768841,0.1525184329646065
2.6542713567839193,1.8230150753768841,0.15377648938739258
2.6683417085427137,1.8230150753768841,0.15758636128271591
2.6824120603015076,1.8230150753768841,0.16109097075537812
2.6964824120603015,1.8230150753768841,0.1623490271781642
2.7105527638190954,1.8230150753768841,0.16148986228190312
2.7246231155778893,1.8230150753768841,0.16188143204864783
2.738693467336683,1.8230150753768841,0.16146767843558368
2.7527638190954775,1.8230150753768841,0.16109841011985035
2.7668341708542714,1.8230150753768841,0.1613498310260592
2.7809045226130653,1.8230150753768841,0.16042666023672586
2.794974874371859,1.8230150753768841,0.16044896168773723
2.809045226130653,1.8230150753768841,0.16230169364388508
2.823115577889447,1.8230150753768841,0.1643103342385679
2.837185929648241,1.8230150753768841,0.16701287487185537
2.8512562814070352,1.8230150753768841,0.17044752806828917
2.865326633165829,1.8230150753768841,0.17266019263049165
2.879396984924623,1.8230150753768841,0.17357678805597349
2.893467336683417,1.8230150753768841,0.1766866582340047
2.907537688442211,1.8230150753768841,0.17635903113696833
2.9216080402010047,1.8230150753768841,0.17459821135255427
2.935678391959799,1.8230150753768841,0.17188702864099514
2.949748743718593,1.8230150753768841,0.17188702864099514
2.963819095477387,1.8230150753768841,0.1702620217101242
2.9778894472361808,1.8230150753768841,0.1702620217101242
2.9919597989949747,1.8230150753768841,0.16971898832772286
3.0060301507537686,1.8230150753768841,0.16966083131372064
3.020100502512563,1.8230150753768841,0.16966083131372064
3.034170854271357,1.8230150753768841,0.16966083131372064
3.0482412060301507,1.8230150753768841,0.16966083131372064
3.0623115577889446,1.8230150753768841,0.16966083131372064
3.0763819095477385,1.8230150753768841,0.16966083131372064
3.0904522613065324,1.8230150753768841,0.16966083131372064
3.1045226130653267,1.8230150753768841,0.16966083131372064
3.1185929648241206,1.8230150753768841,0.16966083131372064
3.1326633165829145,1.8230150753768841,0.16966083131372064
3.1467336683417084,1.8230150753768841,0.16966083131372064
3.1608040201005023,1.8230150753768841,0.16966083131372064
3.174874371859296,1.8230150753768841,0.16966083131372064
3.18894472361809,1.8230150753768841,0.16966083131372064
3.2030150753768845,1.8230150753768841,0.16966083131372064
3.2170854271356784,1.8230150753768841,0.16966083131372064
3.2311557788944723,1.8230150753768841,0.16966083131372064
3.245226130653266,1.8230150753768841,0.16966083131372064
3.25929648241206,1.8230150753768841,0.16966083131372064
3.273366834170854,1.8230150753768841,0.16966083131372064
3.2874371859296483,1.8230150753768841,0.16966083131372064
3.301507537688442,1.8230150753768841,0.16966083131372064
3.315577889447236,1.8230150753768841,0.16966083131372064
3.32964824120603,1.8230150753768841,0.16966083131372064
3.343718592964824,1.8230150753768841,0.16966083131372064
3.3577889447236178,1.8230150753768841,0.16966083131372064
3.371859296482412,1.8230150753768841,0.16966083131372064
3.385929648241206,1.8230150753768841,0.16966083131372064
3.4,1.8230150753768841,0.16966083131372064
0.6,1.8363819095477387,0.21749356202915804
0.614070351758794,1.8363819095477387,0.21749356202915804
0.6281407035175879,1.8363819095477387,0.21749356202915804
0.6422110552763819,1.8363819095477387,0.21749356202915804
0.6562814070351759,1.8363819095477387,0.21749356202915804
0.6703517587939698,1.8363819095477387,0.21749356202915804
0.6844221105527638,1.8363819095477387,0.21749356202915804
0.6984924623115578,1.8363819095477387,0.21749356202915804
0.7125628140703517,1.8363819095477387,0.21749356202915804
0.7266331658291457,1.8363819095477387,0.21749356202915804
0.7407035175879397,1.8363819095477387,0.21749356202915804
0.7547738693467336,1.8363819095477387,0.21749356202915804
0.7688442211055276,1.8363819095477387,0.21749356202915804
0.7829145728643215,1.8363819095477387,0.21749356202915804
0.7969849246231155,1.8363819095477387,0.21749356202915804
0.8110552763819094,1.8363819095477387,0.21749356202915804
0.8251256281407034,1.8363819095477387,0.21749356202915804
0.8391959798994975,1.8363819095477387,0.21749356202915804
0.8532663316582914,1.8363819095477387,0.21749356202915804
0.8673366834170854,1.8363819095477387,0.21749356202915804
0.8814070351758794,1.8363819095477387,0.21749356202915804
0.8954773869346733,1.8363819095477387,0.21749356202915804
0.9095477386934673,1.8363819095477387,0.21749356202915804
0.9236180904522613,1.8363819095477387,0.21749356202915804
0.9376884422110552,1.8363819095477387,0.21749356202915804
0.9517587939698492,1.8363819095477387,0.21749356202915804
0.9658291457286432,1.8363819095477387,0.21749356202915804
0.9798994974874371,1.8363819095477387,0.21749356202915804
0.9939698492462311,1.8363819095477387,0.21749356202915804
1.0080402010050251,1.8363819095477387,0.21805114952456872
1.022110552763819,1.8363819095477387,0.2186087370199794
1.0361809045226131,1.8363819095477387,0.2186087370199794
1.050251256281407,1.8363819095477387,0.21905228908407884
1.064321608040201,1.8363819095477387,0.21939439537801256
1.0783919597989948,1.8363819095477387,0.21983794744211202
1.092462311557789,1.8363819095477387,0.220173758905473
1.1065326633165828,1.8363819095477387,0.21985683193383024
1.120603015075377,1.8363819095477387,0.21953361013161476
1.1346733668341709,1.8363819095477387,0.21953361013161476
1.1487437185929648,1.8363819095477387,0.21910264772866078
1.1628140703517587,1.8363819095477387,0.21888716652718387
1.1768844221105526,1.8363819095477387,0.2185639447249684
1.1909547738693467,1.8363819095477387,0.2184562041242299
1.2050251256281408,1.8363819095477387,0.21662717750435592
1.2190954773869347,1.8363819095477387,0.21450004785902438
1.2331658291457286,1.8363819095477387,0.21206225579985644
1.2472361809045225,1.8363819095477387,0.20962446374068847
1.2613065326633164,1.8363819095477387,0.20687600926768396
1.2753768844221105,1.8363819095477387,0.20443821720851602
1.2894472361809044,1.8363819095477387,0.20366216151886113
1.3035175879396985,1.8363819095477387,0.1994554094797221
1.3175879396984924,1.8363819095477387,0.1943041419972503
1.3316582914572863,1.8363819095477387,0.19160319477576973
1.3457286432160802,1.8363819095477387,0.18881279471920479
1.3597989949748743,1.8363819095477387,0.18743230338179093
1.3738693467336682,1.8363819095477387,0.18322555134265187
1.3879396984924623,1.8363819095477387,0.1831655158893047
1.4020100502512562,1.8363819095477387,0.18197037348548267
1.4160804020100501,1.8363819095477387,0.18204460879366763
1.430150753768844,1.8363819095477387,0.18284859322985625
1.444221105527638,1.8363819095477387,0.18458617622974477
1.458291457286432,1.8363819095477387,0.18458617622974477
1.4723618090452262,1.8363819095477387,0.18618488794807175
1.48643216080402,1.8363819095477387,0.18792264203833936
1.500502512562814,1.8363819095477387,0.18806168441027998
1.5145728643216079,1.8363819095477387,0.18819488985273972
1.5286432160804018,1.8363819095477387,0.1886557219289261
1.5427135678391959,1.8363819095477387,0.18746280564821727
1.55678391959799,1.8363819095477387,0.1881864572943747
1.570854271356784,1.8363819095477387,0.18970483622267045
1.5849246231155778,1.8363819095477387,0.19096039558099523
1.5989949748743717,1.8363819095477387,0.19241396744553532
1.6130653266331656,1.8363819095477387,0.19341348907725134
1.6271356783919595,1.8363819095477387,0.19441283961858832
1.6412060301507538,1.8363819095477387,0.19627172450581934
1.6552763819095477,1.8363819095477387,0.19627867743956068
1.6693467336683416,1.8363819095477387,0.19840021080638368
1.6834170854271355,1.8363819095477387,0.19854182008678395
1.6974874371859294,1.8363819095477387,0.19927852214852895
1.7115577889447233,1.8363819095477387,0.19946285478896178
1.7256281407035177,1.8363819095477387,0.19719808164588487
1.7396984924623116,1.8363819095477387,0.19738241428631767
1.7537688442211055,1.8363819095477387,0.19549339563611062
1.7678391959798994,1.8363819095477387,0.19338605224974564
1.7819095477386933,1.8363819095477387,0.19354913987695715
1.7959798994974872,1.8363819095477387,0.19245041739208346
1.8100502512562815,1.8363819095477387,0.19237851034992107
1.8241206030150754,1.8363819095477387,0.1911516991506167
1.8381909547738693,1.8363819095477387,0.18879357184901158
1.8522613065326632,1.8363819095477387,0.18832205007690347
1.866331658291457,1.8363819095477387,0.18629254611915883
1.880402010050251,1.8363819095477387,0.18393441881755368
1.8944723618090449,1.8363819095477387,0.182850640404275
1.9085427135678392,1.8363819095477387,0.18287643384026314
1.9226130653266331,1.8363819095477387,0.18077393195387884
1.936683417085427,1.8363819095477387,0.17905052578866157
1.950753768844221,1.8363819095477387,0.17685559785133623
1.9648241206030148,1.8363819095477387,0.17649983045428574
1.9788944723618087,1.8363819095477387,0.1785745435740396
1.992964824120603,1.8363819095477387,0.17737145478735444
2.007035175879397,1.8363819095477387,0.17637883358850853
2.021105527638191,1.8363819095477387,0.17795891007419917
2.0351758793969847,1.8363819095477387,0.1776171821545
2.0492462311557786,1.8363819095477387,0.1762607522366826
2.0633165829145725,1.8363819095477387,0.17552865757849337
2.077386934673367,1.8363819095477387,0.17463605177665265
2.091457286432161,1.8363819095477387,0.17423931556937797
2.1055276381909547,1.8363819095477387,0.1732949144974158
2.1195979899497486,1.8363819095477387,0.1730999336413094
2.1336683417085425,1.8363819095477387,0.17211297977654325
2.1477386934673364,1.8363819095477387,0.17208360375038237
2.1618090452261307,1.8363819095477387,0.16987190589987633
2.1758793969849246,1.8363819095477387,0.16910027107457554
2.1899497487437185,1.8363819095477387,0.16795090533002316
2.2040201005025124,1.8363819095477387,0.1663900474819982
2.2180904522613063,1.8363819095477387,0.165905717854729
2.2321608040201,1.8363819095477387,0.1642619597601382
2.246231155778894,1.8363819095477387,0.16175653458788836
2.2603015075376884,1.8363819095477387,0.16175928457382388
2.2743718592964823,1.8363819095477387,0.16090749948789274
2.2884422110552762,1.8363819095477387,0.15797755676564512
2.30251256281407,1.8363819095477387,0.15132844829842568
2.316582914572864,1.8363819095477387,0.14990562551870554
2.330653266331658,1.8363819095477387,0.1480990562646929
2.3447236180904523,1.8363819095477387,0.14566015790102488
2.358793969849246,1.8363819095477387,0.14301809457671177
2.37286432160804,1.8363819095477387,0.13759457979008674
2.386934673366834,1.8363819095477387,0.13404648185283177
2.401005025125628,1.8363819095477387,0.1318542626122331
2.4150753768844218,1.8363819095477387,0.13573342288399792
2.429145728643216,1.8363819095477387,0.13818810539566304
2.44321608040201,1.8363819095477387,0.1398245604034398
2.457286432160804,1.8363819095477387,0.14349705720001055
2.471356783919598,1.8363819095477387,0.14891829717335753
2.4854271356783917,1.8363819095477387,0.15221709677727133
2.4994974874371856,1.8363819095477387,0.1563341238850735
2.51356783919598,1.8363819095477387,0.1550873417859557
2.527638190954774,1.8363819095477387,0.15451764306162366
2.5417085427135677,1.8363819095477387,0.14974591219873126
2.5557788944723616,1.8363819095477387,0.15029970340094873
2.5698492462311555,1.8363819095477387,0.1500352670992778
2.5839195979899494,1.8363819095477387,0.1490625440619778
2.5979899497487433,1.8363819095477387,0.14879810776030689
2.6120603015075377,1.8363819095477387,0.15121579538758442
2.6261306532663315,1.8363819095477387,0.14999474569694
2.6402010050251254,1.8363819095477387,0.1515580645423872
2.6542713567839193,1.8363819095477387,0.15272524439068697
2.6683417085427137,1.8363819095477387,0.15573403212445044
2.6824120603015076,1.8363819095477387,0.159054007439246
2.6964824120603015,1.8363819095477387,0.16151961397221123
2.7105527638190954,1.8363819095477387,0.16066044907595015
2.7246231155778893,1.8363819095477387,0.16105201884269485
2.738693467336683,1.8363819095477387,0.16072914180411702
2.7527638190954775,1.8363819095477387,0.16035987348838368
2.7668341708542714,1.8363819095477387,0.15999060517265035
2.7809045226130653,1.8363819095477387,0.159067434383317
2.794974874371859,1.8363819095477387,0.1584690466123862
2.809045226130653,1.8363819095477387,0.1605064127264007
2.823115577889447,1.8363819095477387,0.1629130471561486
2.837185929648241,1.8363819095477387,0.1656155877894361
2.8512562814070352,1.8363819095477387,0.1690502409858699
2.865326633165829,1.8363819095477387,0.17126290554807239
2.879396984924623,1.8363819095477387,0.17217950097355422
2.893467336683417,1.8363819095477387,0.17528937115158544
2.907537688442211,1.8363819095477387,0.17535973788961415
2.9216080402010047,1.8363819095477387,0.1735989181052001
2.935678391959799,1.8363819095477387,0.17088773539364094
2.949748743718593,1.8363819095477387,0.1706162187024403
2.963819095477387,1.8363819095477387,0.16899121177156934
2.9778894472361808,1.8363819095477387,0.16899121177156934
2.9919597989949747,1.8363819095477387,0.16844817838916804
3.0060301507537686,1.8363819095477387,0.1683900213751658
3.020100502512563,1.8363819095477387,0.1683900213751658
3.034170854271357,1.8363819095477387,0.1683900213751658
3.0482412060301507,1.8363819095477387,0.1683900213751658
3.0623115577889446,1.8363819095477387,0.1683900213751658
3.0763819095477385,1.8363819095477387,0.1683900213751658
3.0904522613065324,1.8363819095477387,0.1683900213751658
3.1045226130653267,1.8363819095477387,0.1683900213751658
3.1185929648241206,1.8363819095477387,0.1683900213751658
3.1326633165829145,1.8363819095477387,0.1683900213751658
3.1467336683417084,1.8363819095477387,0.1683900213751658
3.1608040201005023,1.8363819095477387,0.1683900213751658
3.174874371859296,1.8363819095477387,0.1683900213751658
3.18894472361809,1.8363819095477387,0.1683900213751658
3.2030150753768845,1.8363819095477387,0.1683900213751658
3.2170854271356784,1.8363819095477387,0.1683900213751658
3.2311557788944723,1.8363819095477387,0.1683900213751658
3.245226130653266,1.8363819095477387,0.1683900213751658
3.25929648241206,1.8363819095477387,0.1683900213751658
3.273366834170854,1.8363819095477387,0.1683900213751658
3.2874371859296483,1.8363819095477387,0.1683900213751658
3.301507537688442,1.8363819095477387,0.1683900213751658
3.315577889447236,1.8363819095477387,0.1683900213751658
3.32964824120603,1.8363819095477387,0.1683900213751658
3.343718592964824,1.8363819095477387,0.1683900213751658
3.3577889447236178,1.8363819095477387,0.1683900213751658
3.371859296482412,1.8363819095477387,0.1683900213751658
3.385929648241206,1.8363819095477387,0.1683900213751658
3.4,1.8363819095477387,0.1683900213751658
0.6,1.8497487437185929,0.2235719205083067
0.614070351758794,1.8497487437185929,0.2235719205083067
0.6281407035175879,1.8497487437185929,0.2235719205083067
0.6422110552763819,1.8497487437185929,0.2235719205083067
0.6562814070351759,1.8497487437185929,0.2235719205083067
0.6703517587939698,1.8497487437185929,0.2235719205083067
0.6844221105527638,1.8497487437185929,0.2235719205083067
0.6984924623115578,1.8497487437185929,0.2235719205083067
0.7125628140703517,1.8497487437185929,0.2235719205083067
0.7266331658291457,1.8497487437185929,0.2235719205083067
0.7407035175879397,1.8497487437185929,0.2235719205083067
0.7547738693467336,1.8497487437185929,0.2235719205083067
0.7688442211055276,1.8497487437185929,0.2235719205083067
0.7829145728643215,1.8497487437185929,0.2235719205083067
0.7969849246231155,1.8497487437185929,0.2235719205083067
0.8110552763819094,1.8497487437185929,0.2235719205083067
0.8251256281407034,1.8497487437185929,0.2235719205083067
0.8391959798994975,1.8497487437185929,0.2235719205083067
0.8532663316582914,1.8497487437185929,0.2235719205083067
0.8673366834170854,1.8497487437185929,0.2235719205083067
0.8814070351758794,1.8497487437185929,0.2235719205083067
0.8954773869346733,1.8497487437185929,0.2235719205083067
0.9095477386934673,1.8497487437185929,0.2235719205083067
0.9236180904522613,1.8497487437185929,0.2235719205083067
0.9376884422110552,1.8497487437185929,0.2235719205083067
0.9517587939698492,1.8497487437185929,0.2235719205083067
0.9658291457286432,1.8497487437185929,0.2235719205083067
0.9798994974874371,1.8497487437185929,0.2235719205083067
0.9939698492462311,1.8497487437185929,0.2235719205083067
1.0080402010050251,1.8497487437185929,0.22435128403576715
1.022110552763819,1.8497487437185929,0.22490887153117783
1.0361809045226131,1.8497487437185929,0.22490887153117783
1.050251256281407,1.8497487437185929,0.22535242359527724
1.064321608040201,1.8497487437185929,0.22569452988921096
1.0783919597989948,1.8497487437185929,0.2261380819533104
1.092462311557789,1.8497487437185929,0.22647389341667137
1.1065326633165828,1.8497487437185929,0.22615696644502864
1.120603015075377,1.8497487437185929,0.22572600404207468
1.1346733668341709,1.8497487437185929,0.22572600404207468
1.1487437185929648,1.8497487437185929,0.2252950416391207
1.1628140703517587,1.8497487437185929,0.22497181983690528
1.1768844221105526,1.8497487437185929,0.2245408574339513
1.1909547738693467,1.8497487437185929,0.22443311683321285
1.2050251256281408,1.8497487437185929,0.22260409021333888
1.2190954773869347,1.8497487437185929,0.21985563574033443
1.2331658291457286,1.8497487437185929,0.2166417879915116
1.2472361809045225,1.8497487437185929,0.21420399593234357
1.2613065326633164,1.8497487437185929,0.21145554145933915
1.2753768844221105,1.8497487437185929,0.20901774940017112
1.2894472361809044,1.8497487437185929,0.20824169371051626
1.3035175879396985,1.8497487437185929,0.20403494167137715
1.3175879396984924,1.8497487437185929,0.199613423316909
1.3316582914572863,1.8497487437185929,0.19823293197949515
1.3457286432160802,1.8497487437185929,0.1954425319229302
1.3597989949748743,1.8497487437185929,0.19406204058551638
1.3738693467336682,1.8497487437185929,0.18998060202662195
1.3879396984924623,1.8497487437185929,0.18992056657327477
1.4020100502512562,1.8497487437185929,0.18885073764969743
1.4160804020100501,1.8497487437185929,0.18971952914964169
1.430150753768844,1.8497487437185929,0.18920305770176363
1.444221105527638,1.8497487437185929,0.19094064070165215
1.458291457286432,1.8497487437185929,0.19094064070165215
1.4723618090452262,1.8497487437185929,0.19194864566391606
1.48643216080402,1.8497487437185929,0.19368639975418367
1.500502512562814,1.8497487437185929,0.19323473537006125
1.5145728643216079,1.8497487437185929,0.1926381916845173
1.5286432160804018,1.8497487437185929,0.19309902376070373
1.5427135678391959,1.8497487437185929,0.19201699770385872
1.55678391959799,1.8497487437185929,0.1920109002220125
1.570854271356784,1.8497487437185929,0.19352927915030832
1.5849246231155778,1.8497487437185929,0.19478483850863304
1.5989949748743717,1.8497487437185929,0.19656603700689984
1.6130653266331656,1.8497487437185929,0.19761181288910312
1.6271356783919595,1.8497487437185929,0.1978812432120574
1.6412060301507538,1.8497487437185929,0.1997401280992884
1.6552763819095477,1.8497487437185929,0.19974708103302974
1.6693467336683416,1.8497487437185929,0.2010738871177144
1.6834170854271355,1.8497487437185929,0.20042094020635534
1.6974874371859294,1.8497487437185929,0.19937051737836636
1.7115577889447233,1.8497487437185929,0.1995548500187992
1.7256281407035177,1.8497487437185929,0.19729007687572225
1.7396984924623116,1.8497487437185929,0.19747440951615508
1.7537688442211055,1.8497487437185929,0.19677627967103814
1.7678391959798994,1.8497487437185929,0.19466893628467313
1.7819095477386933,1.8497487437185929,0.1948321950022637
1.7959798994974872,1.8497487437185929,0.19373347251738998
1.8100502512562815,1.8497487437185929,0.19247067667013748
1.8241206030150754,1.8497487437185929,0.1912438654708331
1.8381909547738693,1.8497487437185929,0.188885738169228
1.8522613065326632,1.8497487437185929,0.18841421639711992
1.866331658291457,1.8497487437185929,0.18638471243937524
1.880402010050251,1.8497487437185929,0.1840265851377701
1.8944723618090449,1.8497487437185929,0.18294280672449142
1.9085427135678392,1.8497487437185929,0.18296860016047958
1.9226130653266331,1.8497487437185929,0.1804563850319895
1.936683417085427,1.8497487437185929,0.17925181127032444
1.950753768844221,1.8497487437185929,0.1770108001728909
1.9648241206030148,1.8497487437185929,0.17665503277584038
1.9788944723618087,1.8497487437185929,0.17872974589559423
1.992964824120603,1.8497487437185929,0.1775266571089091
2.007035175879397,1.8497487437185929,0.17653403591006317
2.021105527638191,1.8497487437185929,0.17798205152015928
2.0351758793969847,1.8497487437185929,0.1776403236004601
2.0492462311557786,1.8497487437185929,0.1762838936826427
2.0633165829145725,1.8497487437185929,0.17503296662090123
2.077386934673367,1.8497487437185929,0.17414036081906054
2.091457286432161,1.8497487437185929,0.17374362461178586
2.1055276381909547,1.8497487437185929,0.1727992235398237
2.1195979899497486,1.8497487437185929,0.17260424268371727
2.1336683417085425,1.8497487437185929,0.17161728881895114
2.1477386934673364,1.8497487437185929,0.17158791279279023
2.1618090452261307,1.8497487437185929,0.17016818795094388
2.1758793969849246,1.8497487437185929,0.16939655312564308
2.1899497487437185,1.8497487437185929,0.16824718738109073
2.2040201005025124,1.8497487437185929,0.16668632953306578
2.2180904522613063,1.8497487437185929,0.16662926744172984
2.2321608040201,1.8497487437185929,0.16498550934713904
2.246231155778894,1.8497487437185929,0.1624800841748892
2.2603015075376884,1.8497487437185929,0.1624828341608247
2.2743718592964823,1.8497487437185929,0.1616310490748936
2.2884422110552762,1.8497487437185929,0.15870110635264595
2.30251256281407,1.8497487437185929,0.15449597894648348
2.316582914572864,1.8497487437185929,0.15358994433354164
2.330653266331658,1.8497487437185929,0.15056413453493606
2.3447236180904523,1.8497487437185929,0.14655984606845376
2.358793969849246,1.8497487437185929,0.14436762682785506
2.37286432160804,1.8497487437185929,0.13984380020865889
2.386934673366834,1.8497487437185929,0.13629570227140395
2.401005025125628,1.8497487437185929,0.13410348303080527
2.4150753768844218,1.8497487437185929,0.1379826433025701
2.429145728643216,1.8497487437185929,0.14043732581423524
2.44321608040201,1.8497487437185929,0.142073780822012
2.457286432160804,1.8497487437185929,0.14469549705114002
2.471356783919598,1.8497487437185929,0.14951840006084782
2.4854271356783917,1.8497487437185929,0.15191751149733274
2.4994974874371856,1.8497487437185929,0.1553727172737434
2.51356783919598,1.8497487437185929,0.15388806833858826
2.527638190954774,1.8497487437185929,0.1533183696142562
2.5417085427135677,1.8497487437185929,0.1485466387513638
2.5557788944723616,1.8497487437185929,0.1491004299535813
2.5698492462311555,1.8497487437185929,0.14883599365191041
2.5839195979899494,1.8497487437185929,0.14752186691400732
2.5979899497487433,1.8497487437185929,0.14691602691173333
2.6120603015075377,1.8497487437185929,0.14933371453901087
2.6261306532663315,1.8497487437185929,0.14841792727102757
2.6402010050251254,1.8497487437185929,0.15028650853913586
2.6542713567839193,1.8497487437185929,0.15145368838743561
2.6683417085427137,1.8497487437185929,0.1544624761211991
2.6824120603015076,1.8497487437185929,0.15778245143599465
2.6964824120603015,1.8497487437185929,0.16024805796895988
2.7105527638190954,1.8497487437185929,0.1593888930726988
2.7246231155778893,1.8497487437185929,0.1597804628394435
2.738693467336683,1.8497487437185929,0.15945758580086566
2.7527638190954775,1.8497487437185929,0.15908831748513233
2.7668341708542714,1.8497487437185929,0.1598059710147837
2.7809045226130653,1.8497487437185929,0.15888280022545037
2.794974874371859,1.8497487437185929,0.15828441245451957
2.809045226130653,1.8497487437185929,0.16032177856853408
2.823115577889447,1.8497487437185929,0.16232108345353818
2.837185929648241,1.8497487437185929,0.16502362408682567
2.8512562814070352,1.8497487437185929,0.16845827728325946
2.865326633165829,1.8497487437185929,0.170670941845462
2.879396984924623,1.8497487437185929,0.1709668480490016
2.893467336683417,1.8497487437185929,0.17407671822703286
2.907537688442211,1.8497487437185929,0.1745544145098053
2.9216080402010047,1.8497487437185929,0.17279359472539127
2.935678391959799,1.8497487437185929,0.17008241201383212
2.949748743718593,1.8497487437185929,0.16981089532263144
2.963819095477387,1.8497487437185929,0.1681858883917605
2.9778894472361808,1.8497487437185929,0.1681858883917605
2.9919597989949747,1.8497487437185929,0.16764285500935922
3.0060301507537686,1.8497487437185929,0.16758469799535697
3.020100502512563,1.8497487437185929,0.16758469799535697
3.034170854271357,1.8497487437185929,0.16758469799535697
3.0482412060301507,1.8497487437185929,0.16758469799535697
3.0623115577889446,1.8497487437185929,0.16758469799535697
3.0763819095477385,1.8497487437185929,0.16758469799535697
3.0904522613065324,1.8497487437185929,0.16758469799535697
3.1045226130653267,1.8497487437185929,0.16758469799535697
3.1185929648241206,1.8497487437185929,0.16758469799535697
3.1326633165829145,1.8497487437185929,0.16758469799535697
3.1467336683417084,1.8497487437185929,0.16758469799535697
3.1608040201005023,1.8497487437185929,0.16758469799535697
3.174874371859296,1.8497487437185929,0.16758469799535697
3.18894472361809,1.8497487437185929,0.16758469799535697
3.2030150753768845,1.8497487437185929,0.16758469799535697
3.2170854271356784,1.8497487437185929,0.16758469799535697
