v AA,v TC,I(450)
1.9226130653266331,1.4353768844221104,0.09002844121639596
1.936683417085427,1.4353768844221104,0.09092219605323619
1.950753768844221,1.4353768844221104,0.09145752134528731
1.9648241206030148,1.4353768844221104,0.08972661549494843
1.9788944723618087,1.4353768844221104,0.08972661549494843
1.992964824120603,1.4353768844221104,0.08970713603768544
2.007035175879397,1.4353768844221104,0.08968831385689713
2.021105527638191,1.4353768844221104,0.08929289722700608
2.0351758793969847,1.4353768844221104,0.08895042676082739
2.0492462311557786,1.4353768844221104,0.08895042676082739
2.0633165829145725,1.4353768844221104,0.09034455296055528
2.077386934673367,1.4353768844221104,0.09120667736554779
2.091457286432161,1.4353768844221104,0.09153347647848915
2.1055276381909547,1.4353768844221104,0.09226794265088248
2.1195979899497486,1.4353768844221104,0.09215441513976178
2.1336683417085425,1.4353768844221104,0.09187406613359843
2.1477386934673364,1.4353768844221104,0.09114820844620733
2.1618090452261307,1.4353768844221104,0.09130338607450916
2.1758793969849246,1.4353768844221104,0.09176540562243644
2.1899497487437185,1.4353768844221104,0.09096439262087379
2.2040201005025124,1.4353768844221104,0.09143017355262441
2.2180904522613063,1.4353768844221104,0.08961622748985008
2.2321608040201,1.4353768844221104,0.08927180791313886
2.246231155778894,1.4353768844221104,0.08782772214280161
2.2603015075376884,1.4353768844221104,0.08597889102681829
2.2743718592964823,1.4353768844221104,0.08404578791766254
2.2884422110552762,1.4353768844221104,0.08181853895335842
2.30251256281407,1.4353768844221104,0.08205156449970855
2.316582914572864,1.4353768844221104,0.08492181375865335
2.330653266331658,1.4353768844221104,0.08874006491990058
2.3447236180904523,1.4353768844221104,0.09317064625741822
2.358793969849246,1.4353768844221104,0.09507977183804184
2.37286432160804,1.4353768844221104,0.0979412732463075
2.386934673366834,1.4353768844221104,0.10081152250525227
2.401005025125628,1.4353768844221104,0.10635900195322678
2.4150753768844218,1.4353768844221104,0.10672408550456229
2.429145728643216,1.4353768844221104,0.10587958836495201
2.44321608040201,1.4353768844221104,0.10560304099983744
2.457286432160804,1.4353768844221104,0.1061781265383285
2.471356783919598,1.4353768844221104,0.10614882579814881
2.4854271356783917,1.4353768844221104,0.10563741138088507
2.4994974874371856,1.4353768844221104,0.10539898184140835
2.51356783919598,1.4353768844221104,0.10511800425080639
2.527638190954774,1.4353768844221104,0.10439267598366815
2.5417085427135677,1.4353768844221104,0.1038621532232709
2.5557788944723616,1.4353768844221104,0.10313843775295303
2.5698492462311555,1.4353768844221104,0.10248374858177378
2.5839195979899494,1.4353768844221104,0.10226938140559225
2.5979899497487433,1.4353768844221104,0.10058878979997699
2.6120603015075377,1.4353768844221104,0.10029307424602903
2.6261306532663315,1.4353768844221104,0.09983342526130623
2.6402010050251254,1.4353768844221104,0.09937377627658342
2.6542713567839193,1.4353768844221104,0.09870402347693309
2.6683417085427137,1.4353768844221104,0.09802283528176105
2.6824120603015076,1.4353768844221104,0.09778667544782352
2.6964824120603015,1.4353768844221104,0.09761601298776375
2.7105527638190954,1.4353768844221104,0.0976554543426315
2.7246231155778893,1.4353768844221104,0.0985223783362247
2.738693467336683,1.4353768844221104,0.09929938980131087
2.7527638190954775,1.4353768844221104,0.1004684527462151
2.7668341708542714,1.4353768844221104,0.10152129175754307
2.7809045226130653,1.4353768844221104,0.10169617695650632
2.794974874371859,1.4353768844221104,0.10301381369530456
2.809045226130653,1.4353768844221104,0.10380216842246678
2.823115577889447,1.4353768844221104,0.10399942670227764
2.837185929648241,1.4353768844221104,0.10525661548796643
2.8512562814070352,1.4353768844221104,0.10606153259744437
2.865326633165829,1.4353768844221104,0.10686091714337816
2.879396984924623,1.4353768844221104,0.10726825020949389
2.893467336683417,1.4353768844221104,0.10971316771783753
2.907537688442211,1.4353768844221104,0.1085958424506197
2.9216080402010047,1.4353768844221104,0.10719052513489065
2.935678391959799,1.4353768844221104,0.10555210097057119
2.949748743718593,1.4353768844221104,0.10314526538845029
2.963819095477387,1.4353768844221104,0.10179241779312616
2.9778894472361808,1.4353768844221104,0.10080418256626629
2.9919597989949747,1.4353768844221104,0.09909754753941956
3.0060301507537686,1.4353768844221104,0.09839488888155504
3.020100502512563,1.4353768844221104,0.09839488888155504
3.034170854271357,1.4353768844221104,0.09839488888155504
3.0482412060301507,1.4353768844221104,0.09839488888155504
3.0623115577889446,1.4353768844221104,0.09839488888155504
3.0763819095477385,1.4353768844221104,0.09839488888155504
3.0904522613065324,1.4353768844221104,0.09839488888155504
3.1045226130653267,1.4353768844221104,0.09839488888155504
3.1185929648241206,1.4353768844221104,0.09839488888155504
3.1326633165829145,1.4353768844221104,0.09839488888155504
3.1467336683417084,1.4353768844221104,0.09839488888155504
3.1608040201005023,1.4353768844221104,0.09839488888155504
3.174874371859296,1.4353768844221104,0.09839488888155504
3.18894472361809,1.4353768844221104,0.09839488888155504
3.2030150753768845,1.4353768844221104,0.09839488888155504
3.2170854271356784,1.4353768844221104,0.09839488888155504
3.2311557788944723,1.4353768844221104,0.09839488888155504
3.245226130653266,1.4353768844221104,0.09839488888155504
3.25929648241206,1.4353768844221104,0.09839488888155504
3.273366834170854,1.4353768844221104,0.09839488888155504
3.2874371859296483,1.4353768844221104,0.09839488888155504
3.301507537688442,1.4353768844221104,0.09839488888155504
3.315577889447236,1.4353768844221104,0.09839488888155504
3.32964824120603,1.4353768844221104,0.09839488888155504
3.343718592964824,1.4353768844221104,0.09839488888155504
3.3577889447236178,1.4353768844221104,0.09839488888155504
3.371859296482412,1.4353768844221104,0.09839488888155504
3.385929648241206,1.4353768844221104,0.09839488888155504
3.4,1.4353768844221104,0.09839488888155504
0.6,1.4487437185929646,0.13874350318575637
0.614070351758794,1.4487437185929646,0.13874350318575637
0.6281407035175879,1.4487437185929646,0.13874350318575637
0.6422110552763819,1.4487437185929646,0.13874350318575637
0.6562814070351759,1.4487437185929646,0.13874350318575637
0.6703517587939698,1.4487437185929646,0.13874350318575637
0.6844221105527638,1.4487437185929646,0.13874350318575637
0.6984924623115578,1.4487437185929646,0.13874350318575637
0.7125628140703517,1.4487437185929646,0.13874350318575637
0.7266331658291457,1.4487437185929646,0.13874350318575637
0.7407035175879397,1.4487437185929646,0.13874350318575637
0.7547738693467336,1.4487437185929646,0.13874350318575637
0.7688442211055276,1.4487437185929646,0.13874350318575637
0.7829145728643215,1.4487437185929646,0.13874350318575637
0.7969849246231155,1.4487437185929646,0.13874350318575637
0.8110552763819094,1.4487437185929646,0.13874350318575637
0.8251256281407034,1.4487437185929646,0.13874350318575637
0.8391959798994975,1.4487437185929646,0.13874350318575637
0.8532663316582914,1.4487437185929646,0.13874350318575637
0.8673366834170854,1.4487437185929646,0.13874350318575637
0.8814070351758794,1.4487437185929646,0.13874350318575637
0.8954773869346733,1.4487437185929646,0.13874350318575637
0.9095477386934673,1.4487437185929646,0.13874350318575637
0.9236180904522613,1.4487437185929646,0.13874350318575637
0.9376884422110552,1.4487437185929646,0.13874350318575637
0.9517587939698492,1.4487437185929646,0.13874350318575637
0.9658291457286432,1.4487437185929646,0.13874350318575637
0.9798994974874371,1.4487437185929646,0.13874350318575637
0.9939698492462311,1.4487437185929646,0.13874350318575637
1.0080402010050251,1.4487437185929646,0.1387085434033863
1.022110552763819,1.4487437185929646,0.13869431193316595
1.0361809045226131,1.4487437185929646,0.13860366405627617
1.050251256281407,1.4487437185929646,0.1385829357441265
1.064321608040201,1.4487437185929646,0.13852724764960675
1.0783919597989948,1.4487437185929646,0.1385130161793864
1.092462311557789,1.4487437185929646,0.1384508312429374
1.1065326633165828,1.4487437185929646,0.138436599772717
1.120603015075377,1.4487437185929646,0.13844309661464632
1.1346733668341709,1.4487437185929646,0.13844959345657565
1.1487437185929648,1.4487437185929646,0.13694172942110705
1.1628140703517587,1.4487437185929646,0.13694822626303638
1.1768844221105526,1.4487437185929646,0.1369677167888243
1.1909547738693467,1.4487437185929646,0.13444402002870318
1.2050251256281408,1.4487437185929646,0.13444402002870318
1.2190954773869347,1.4487437185929646,0.13444402002870318
1.2331658291457286,1.4487437185929646,0.13423252361393545
1.2472361809045225,1.4487437185929646,0.13259292400336573
1.2613065326633164,1.4487437185929646,0.13248717579598188
1.2753768844221105,1.4487437185929646,0.13206418296644645
1.2894472361809044,1.4487437185929646,0.13206418296644645
1.3035175879396985,1.4487437185929646,0.13094909887633932
1.3175879396984924,1.4487437185929646,0.12952099568053732
1.3316582914572863,1.4487437185929646,0.1255839531465345
1.3457286432160802,1.4487437185929646,0.1221714261329943
1.3597989949748743,1.4487437185929646,0.1221714261329943
1.3738693467336682,1.4487437185929646,0.1207433229371923
1.3879396984924623,1.4487437185929646,0.11684052835089778
1.4020100502512562,1.4487437185929646,0.11018727558038308
1.4160804020100501,1.4487437185929646,0.11018727558038308
1.430150753768844,1.4487437185929646,0.11074603904855398
1.444221105527638,1.4487437185929646,0.11130480251672485
1.458291457286432,1.4487437185929646,0.11130480251672485
1.4723618090452262,1.4487437185929646,0.11130480251672485
1.48643216080402,1.4487437185929646,0.11251917945690167
1.500502512562814,1.4487437185929646,0.11356821049782688
1.5145728643216079,1.4487437185929646,0.11306376587086328
1.5286432160804018,1.4487437185929646,0.11306376587086328
1.5427135678391959,1.4487437185929646,0.11306376587086328
1.55678391959799,1.4487437185929646,0.11362252933903419
1.570854271356784,1.4487437185929646,0.11365677728674246
1.5849246231155778,1.4487437185929646,0.11360835228482494
1.5989949748743717,1.4487437185929646,0.11360835228482494
1.6130653266331656,1.4487437185929646,0.11352724187666016
1.6271356783919595,1.4487437185929646,0.11450777702216883
1.6412060301507538,1.4487437185929646,0.11499804459492317
1.6552763819095477,1.4487437185929646,0.1169591148859405
1.6693467336683416,1.4487437185929646,0.11793965003144916
1.6834170854271355,1.4487437185929646,0.11793965003144916
1.6974874371859294,1.4487437185929646,0.11892018517695782
1.7115577889447233,1.4487437185929646,0.11441937956870121
1.7256281407035177,1.4487437185929646,0.1090184128387933
1.7396984924623116,1.4487437185929646,0.10464181178897417
1.7537688442211055,1.4487437185929646,0.09846488849585236
1.7678391959798994,1.4487437185929646,0.09535451158200141
1.7819095477386933,1.4487437185929646,0.08995354485209348
1.7959798994974872,1.4487437185929646,0.08815322260879083
1.8100502512562815,1.4487437185929646,0.08737726604557695
1.8241206030150754,1.4487437185929646,0.0889111394149162
1.8381909547738693,1.4487437185929646,0.0895895865566598
1.8522613065326632,1.4487437185929646,0.08930389756620026
1.866331658291457,1.4487437185929646,0.08972920243033719
1.880402010050251,1.4487437185929646,0.09042647175286912
1.8944723618090449,1.4487437185929646,0.09054093658267508
1.9085427135678392,1.4487437185929646,0.09057405320376995
1.9226130653266331,1.4487437185929646,0.09088434627140952
1.936683417085427,1.4487437185929646,0.09177810110824976
1.950753768844221,1.4487437185929646,0.09231342640030088
1.9648241206030148,1.4487437185929646,0.09058252054996199
1.9788944723618087,1.4487437185929646,0.09058252054996199
1.992964824120603,1.4487437185929646,0.09056304109269901
2.007035175879397,1.4487437185929646,0.0905442189119107
2.021105527638191,1.4487437185929646,0.09014880228201963
2.0351758793969847,1.4487437185929646,0.08980633181584095
2.0492462311557786,1.4487437185929646,0.08980633181584095
2.0633165829145725,1.4487437185929646,0.09108533590928822
2.077386934673367,1.4487437185929646,0.09194746031428072
2.091457286432161,1.4487437185929646,0.09285344843082877
2.1055276381909547,1.4487437185929646,0.09291864502410203
2.1195979899497486,1.4487437185929646,0.09280511751298132
2.1336683417085425,1.4487437185929646,0.09252476850681798
2.1477386934673364,1.4487437185929646,0.09179891081942687
2.1618090452261307,1.4487437185929646,0.0919540884477287
2.1758793969849246,1.4487437185929646,0.092416107995656
2.1899497487437185,1.4487437185929646,0.09161509499409334
2.2040201005025124,1.4487437185929646,0.09208087592584395
2.2180904522613063,1.4487437185929646,0.09026692986306964
2.2321608040201,1.4487437185929646,0.08992251028635842
2.246231155778894,1.4487437185929646,0.08847842451602116
2.2603015075376884,1.4487437185929646,0.08700889802995806
2.2743718592964823,1.4487437185929646,0.08506704707012318
2.2884422110552762,1.4487437185929646,0.08256840036251974
2.30251256281407,1.4487437185929646,0.08280142590886988
2.316582914572864,1.4487437185929646,0.08567167516781468
2.330653266331658,1.4487437185929646,0.08948992632906191
2.3447236180904523,1.4487437185929646,0.09392050766657954
2.358793969849246,1.4487437185929646,0.09679075692552434
2.37286432160804,1.4487437185929646,0.09965225833378999
2.386934673366834,1.4487437185929646,0.10252250759273478
2.401005025125628,1.4487437185929646,0.10806998704070929
2.4150753768844218,1.4487437185929646,0.1084350705920448
2.429145728643216,1.4487437185929646,0.10759057345243453
2.44321608040201,1.4487437185929646,0.10731402608731995
2.457286432160804,1.4487437185929646,0.10712538094274446
2.471356783919598,1.4487437185929646,0.10709608020256475
2.4854271356783917,1.4487437185929646,0.10658466578530104
2.4994974874371856,1.4487437185929646,0.10631693550564462
2.51356783919598,1.4487437185929646,0.10603595791504265
2.527638190954774,1.4487437185929646,0.10531062964790441
2.5417085427135677,1.4487437185929646,0.10478010688750716
2.5557788944723616,1.4487437185929646,0.1040563914171893
2.5698492462311555,1.4487437185929646,0.10340170224601004
2.5839195979899494,1.4487437185929646,0.10318733506982851
2.5979899497487433,1.4487437185929646,0.10134739905981745
2.6120603015075377,1.4487437185929646,0.1010516835058695
2.6261306532663315,1.4487437185929646,0.1005920345211467
2.6402010050251254,1.4487437185929646,0.09979252226137142
2.6542713567839193,1.4487437185929646,0.09874346483180084
2.6683417085427137,1.4487437185929646,0.0980622766366288
2.6824120603015076,1.4487437185929646,0.09782611680269128
2.6964824120603015,1.4487437185929646,0.0976554543426315
2.7105527638190954,1.4487437185929646,0.09769489569749926
2.7246231155778893,1.4487437185929646,0.09856181969109244
2.738693467336683,1.4487437185929646,0.09933883115617861
2.7527638190954775,1.4487437185929646,0.1005736468610198
2.7668341708542714,1.4487437185929646,0.10162648587234777
2.7809045226130653,1.4487437185929646,0.10180137107131101
2.794974874371859,1.4487437185929646,0.10311900781010926
2.809045226130653,1.4487437185929646,0.10359209363616192
2.823115577889447,1.4487437185929646,0.10378935191597279
2.837185929648241,1.4487437185929646,0.10504654070166157
2.8512562814070352,1.4487437185929646,0.10613703438013485
2.865326633165829,1.4487437185929646,0.10693641892606862
2.879396984924623,1.4487437185929646,0.10734375199218434
2.893467336683417,1.4487437185929646,0.10978866950052799
2.907537688442211,1.4487437185929646,0.10901292453948892
2.9216080402010047,1.4487437185929646,0.10760760722375987
2.935678391959799,1.4487437185929646,0.10625475962843574
2.949748743718593,1.4487437185929646,0.1038479240463148
2.963819095477387,1.4487437185929646,0.10254754617139564
2.9778894472361808,1.4487437185929646,0.10155931094453578
2.9919597989949747,1.4487437185929646,0.09985267591768905
3.0060301507537686,1.4487437185929646,0.0991500172598245
3.020100502512563,1.4487437185929646,0.0991500172598245
3.034170854271357,1.4487437185929646,0.0991500172598245
3.0482412060301507,1.4487437185929646,0.0991500172598245
3.0623115577889446,1.4487437185929646,0.0991500172598245
3.0763819095477385,1.4487437185929646,0.0991500172598245
3.0904522613065324,1.4487437185929646,0.0991500172598245
3.1045226130653267,1.4487437185929646,0.0991500172598245
3.1185929648241206,1.4487437185929646,0.0991500172598245
3.1326633165829145,1.4487437185929646,0.0991500172598245
3.1467336683417084,1.4487437185929646,0.0991500172598245
3.1608040201005023,1.4487437185929646,0.0991500172598245
3.174874371859296,1.4487437185929646,0.0991500172598245
3.18894472361809,1.4487437185929646,0.0991500172598245
3.2030150753768845,1.4487437185929646,0.0991500172598245
3.2170854271356784,1.4487437185929646,0.0991500172598245
3.2311557788944723,1.4487437185929646,0.0991500172598245
3.245226130653266,1.4487437185929646,0.0991500172598245
3.25929648241206,1.4487437185929646,0.0991500172598245
3.273366834170854,1.4487437185929646,0.0991500172598245
3.2874371859296483,1.4487437185929646,0.0991500172598245
3.301507537688442,1.4487437185929646,0.0991500172598245
3.315577889447236,1.4487437185929646,0.0991500172598245
3.32964824120603,1.4487437185929646,0.0991500172598245
3.343718592964824,1.4487437185929646,0.0991500172598245
3.3577889447236178,1.4487437185929646,0.0991500172598245
3.371859296482412,1.4487437185929646,0.0991500172598245
3.385929648241206,1.4487437185929646,0.0991500172598245
3.4,1.4487437185929646,0.0991500172598245
0.6,1.462110552763819,0.13874350318575637
0.614070351758794,1.462110552763819,0.13874350318575637
0.6281407035175879,1.462110552763819,0.13874350318575637
0.6422110552763819,1.462110552763819,0.13874350318575637
0.6562814070351759,1.462110552763819,0.13874350318575637
0.6703517587939698,1.462110552763819,0.13874350318575637
0.6844221105527638,1.462110552763819,0.13874350318575637
0.6984924623115578,1.462110552763819,0.13874350318575637
0.7125628140703517,1.462110552763819,0.13874350318575637
0.7266331658291457,1.462110552763819,0.13874350318575637
0.7407035175879397,1.462110552763819,0.13874350318575637
0.7547738693467336,1.462110552763819,0.13874350318575637
0.7688442211055276,1.462110552763819,0.13874350318575637
0.7829145728643215,1.462110552763819,0.13874350318575637
0.7969849246231155,1.462110552763819,0.13874350318575637
0.8110552763819094,1.462110552763819,0.13874350318575637
0.8251256281407034,1.462110552763819,0.13874350318575637
0.8391959798994975,1.462110552763819,0.13874350318575637
0.8532663316582914,1.462110552763819,0.13874350318575637
0.8673366834170854,1.462110552763819,0.13874350318575637
0.8814070351758794,1.462110552763819,0.13874350318575637
0.8954773869346733,1.462110552763819,0.13874350318575637
0.9095477386934673,1.462110552763819,0.13874350318575637
0.9236180904522613,1.462110552763819,0.13874350318575637
0.9376884422110552,1.462110552763819,0.13874350318575637
0.9517587939698492,1.462110552763819,0.13874350318575637
0.9658291457286432,1.462110552763819,0.13874350318575637
0.9798994974874371,1.462110552763819,0.13874350318575637
0.9939698492462311,1.462110552763819,0.13874350318575637
1.0080402010050251,1.462110552763819,0.1387085434033863
1.022110552763819,1.462110552763819,0.13869431193316595
1.0361809045226131,1.462110552763819,0.13860366405627617
1.050251256281407,1.462110552763819,0.1385829357441265
1.064321608040201,1.462110552763819,0.13852724764960675
1.0783919597989948,1.462110552763819,0.1385130161793864
1.092462311557789,1.462110552763819,0.1384508312429374
1.1065326633165828,1.462110552763819,0.138436599772717
1.120603015075377,1.462110552763819,0.13844309661464632
1.1346733668341709,1.462110552763819,0.13844959345657565
1.1487437185929648,1.462110552763819,0.13694172942110705
1.1628140703517587,1.462110552763819,0.13694822626303638
1.1768844221105526,1.462110552763819,0.1369677167888243
1.1909547738693467,1.462110552763819,0.13444402002870318
1.2050251256281408,1.462110552763819,0.13444402002870318
1.2190954773869347,1.462110552763819,0.13444402002870318
1.2331658291457286,1.462110552763819,0.13423252361393545
1.2472361809045225,1.462110552763819,0.13259292400336573
1.2613065326633164,1.462110552763819,0.13248717579598188
1.2753768844221105,1.462110552763819,0.13206418296644645
1.2894472361809044,1.462110552763819,0.13206418296644645
1.3035175879396985,1.462110552763819,0.13094909887633932
1.3175879396984924,1.462110552763819,0.12952099568053732
1.3316582914572863,1.462110552763819,0.1255839531465345
1.3457286432160802,1.462110552763819,0.12168115856023998
1.3597989949748743,1.462110552763819,0.12168115856023998
1.3738693467336682,1.462110552763819,0.12025305536443798
1.3879396984924623,1.462110552763819,0.11635026077814344
1.4020100502512562,1.462110552763819,0.10969700800762876
1.4160804020100501,1.462110552763819,0.10969700800762876
1.430150753768844,1.462110552763819,0.11025577147579964
1.444221105527638,1.462110552763819,0.11081453494397053
1.458291457286432,1.462110552763819,0.11081453494397053
1.4723618090452262,1.462110552763819,0.11081453494397053
1.48643216080402,1.462110552763819,0.11202891188414735
1.500502512562814,1.462110552763819,0.11258767535231821
1.5145728643216079,1.462110552763819,0.11208323072535464
1.5286432160804018,1.462110552763819,0.11208323072535464
1.5427135678391959,1.462110552763819,0.11208323072535464
1.55678391959799,1.462110552763819,0.11264199419352552
1.570854271356784,1.462110552763819,0.1126762421412338
1.5849246231155778,1.462110552763819,0.11262781713931627
1.5989949748743717,1.462110552763819,0.11262781713931627
1.6130653266331656,1.462110552763819,0.11254670673115152
1.6271356783919595,1.462110552763819,0.11352724187666016
1.6412060301507538,1.462110552763819,0.11401750944941451
1.6552763819095477,1.462110552763819,0.11597857974043184
1.6693467336683416,1.462110552763819,0.1169591148859405
1.6834170854271355,1.462110552763819,0.1169591148859405
1.6974874371859294,1.462110552763819,0.11793965003144917
1.7115577889447233,1.462110552763819,0.11343884442319256
1.7256281407035177,1.462110552763819,0.10893803881493595
1.7396984924623116,1.462110552763819,0.10456143776511681
1.7537688442211055,1.462110552763819,0.09928467559364634
1.7678391959798994,1.462110552763819,0.09617429867979539
1.7819095477386933,1.462110552763819,0.09077333194988746
1.7959798994974872,1.462110552763819,0.08868732071612526
1.8100502512562815,1.462110552763819,0.08750147060401439
1.8241206030150754,1.462110552763819,0.08903534397335364
1.8381909547738693,1.462110552763819,0.08971379111509725
1.8522613065326632,1.462110552763819,0.08942810212463771
1.866331658291457,1.462110552763819,0.08985340698877463
1.880402010050251,1.462110552763819,0.09055067631130656
1.8944723618090449,1.462110552763819,0.09066514114111253
1.9085427135678392,1.462110552763819,0.09069825776220738
1.9226130653266331,1.462110552763819,0.09100855082984696
1.936683417085427,1.462110552763819,0.09255300803990675
1.950753768844221,1.462110552763819,0.09308833333195787
1.9648241206030148,1.462110552763819,0.09135742748161899
1.9788944723618087,1.462110552763819,0.09135742748161899
1.992964824120603,1.462110552763819,0.09140037894181206
2.007035175879397,1.462110552763819,0.09138155676102375
2.021105527638191,1.462110552763819,0.09098614013113268
2.0351758793969847,1.462110552763819,0.090643669664954
2.0492462311557786,1.462110552763819,0.09122285866856068
2.0633165829145725,1.462110552763819,0.09315256513522749
2.077386934673367,1.462110552763819,0.09389956743393937
2.091457286432161,1.462110552763819,0.0948055555504874
2.1055276381909547,1.462110552763819,0.09552145451698021
2.1195979899497486,1.462110552763819,0.09540792700585951
2.1336683417085425,1.462110552763819,0.09516515565678194
2.1477386934673364,1.462110552763819,0.09443929796939084
2.1618090452261307,1.462110552763819,0.09459447559769267
2.1758793969849246,1.462110552763819,0.09505649514561995
2.1899497487437185,1.462110552763819,0.0942554821440573
2.2040201005025124,1.462110552763819,0.09407056070258837
2.2180904522613063,1.462110552763819,0.09160591226659451
2.2321608040201,1.462110552763819,0.09126149268988329
2.246231155778894,1.462110552763819,0.08981740691954603
2.2603015075376884,1.462110552763819,0.08834788043348293
2.2743718592964823,1.462110552763819,0.08472262749341196
2.2884422110552762,1.462110552763819,0.08256402643718017
2.30251256281407,1.462110552763819,0.08279705198353031
2.316582914572864,1.462110552763819,0.0856673012424751
2.330653266331658,1.462110552763819,0.08948555240372233
2.3447236180904523,1.462110552763819,0.09391613374123997
2.358793969849246,1.462110552763819,0.09678638300018477
2.37286432160804,1.462110552763819,0.09964788440845042
2.386934673366834,1.462110552763819,0.10347488342037678
2.401005025125628,1.462110552763819,0.10825863218528478
2.4150753768844218,1.462110552763819,0.10862371573662029
2.429145728643216,1.462110552763819,0.10777921859701001
2.44321608040201,1.462110552763819,0.10750267123189543
2.457286432160804,1.462110552763819,0.10731402608731995
2.471356783919598,1.462110552763819,0.10728472534714024
2.4854271356783917,1.462110552763819,0.10677331092987652
2.4994974874371856,1.462110552763819,0.10663562431443621
2.51356783919598,1.462110552763819,0.10635464672383425
2.527638190954774,1.462110552763819,0.10581997794204075
2.5417085427135677,1.462110552763819,0.1052894551816435
2.5557788944723616,1.462110552763819,0.10450472234624812
2.5698492462311555,1.462110552763819,0.10385003317506887
2.5839195979899494,1.462110552763819,0.10363566599888734
2.5979899497487433,1.462110552763819,0.10163638558448049
2.6120603015075377,1.462110552763819,0.10134067003053253
2.6261306532663315,1.462110552763819,0.10088102104580973
2.6402010050251254,1.462110552763819,0.10008150878603446
2.6542713567839193,1.462110552763819,0.09903245135646387
2.6683417085427137,1.462110552763819,0.09835126316129182
2.6824120603015076,1.462110552763819,0.09782611680269128
2.6964824120603015,1.462110552763819,0.0976554543426315
2.7105527638190954,1.462110552763819,0.09769489569749926
2.7246231155778893,1.462110552763819,0.09856181969109244
2.738693467336683,1.462110552763819,0.09933883115617861
2.7527638190954775,1.462110552763819,0.1005736468610198
2.7668341708542714,1.462110552763819,0.10162648587234777
2.7809045226130653,1.462110552763819,0.10180137107131101
2.794974874371859,1.462110552763819,0.10311900781010926
2.809045226130653,1.462110552763819,0.10359209363616192
2.823115577889447,1.462110552763819,0.10378935191597279
2.837185929648241,1.462110552763819,0.10504654070166157
2.8512562814070352,1.462110552763819,0.10613703438013485
2.865326633165829,1.462110552763819,0.10693641892606862
2.879396984924623,1.462110552763819,0.10734375199218434
2.893467336683417,1.462110552763819,0.10977292835840564
2.907537688442211,1.462110552763819,0.10899718339736657
2.9216080402010047,1.462110552763819,0.10759186608163751
2.935678391959799,1.462110552763819,0.10623901848631338
2.949748743718593,1.462110552763819,0.10383218290419247
2.963819095477387,1.462110552763819,0.10253180502927328
2.9778894472361808,1.462110552763819,0.10154356980241344
2.9919597989949747,1.462110552763819,0.09985267591768905
3.0060301507537686,1.462110552763819,0.0991500172598245
3.020100502512563,1.462110552763819,0.0991500172598245
3.034170854271357,1.462110552763819,0.0991500172598245
3.0482412060301507,1.462110552763819,0.0991500172598245
3.0623115577889446,1.462110552763819,0.0991500172598245
3.0763819095477385,1.462110552763819,0.0991500172598245
3.0904522613065324,1.462110552763819,0.0991500172598245
3.1045226130653267,1.462110552763819,0.0991500172598245
3.1185929648241206,1.462110552763819,0.0991500172598245
3.1326633165829145,1.462110552763819,0.0991500172598245
3.1467336683417084,1.462110552763819,0.0991500172598245
3.1608040201005023,1.462110552763819,0.0991500172598245
3.174874371859296,1.462110552763819,0.0991500172598245
3.18894472361809,1.462110552763819,0.0991500172598245
3.2030150753768845,1.462110552763819,0.0991500172598245
3.2170854271356784,1.462110552763819,0.0991500172598245
3.2311557788944723,1.462110552763819,0.0991500172598245
3.245226130653266,1.462110552763819,0.0991500172598245
3.25929648241206,1.462110552763819,0.0991500172598245
3.273366834170854,1.462110552763819,0.0991500172598245
3.2874371859296483,1.462110552763819,0.0991500172598245
3.301507537688442,1.462110552763819,0.0991500172598245
3.315577889447236,1.462110552763819,0.0991500172598245
3.32964824120603,1.462110552763819,0.0991500172598245
3.343718592964824,1.462110552763819,0.0991500172598245
3.3577889447236178,1.462110552763819,0.0991500172598245
3.371859296482412,1.462110552763819,0.0991500172598245
3.385929648241206,1.462110552763819,0.0991500172598245
3.4,1.462110552763819,0.0991500172598245
0.6,1.4754773869346733,0.138253235613002
0.614070351758794,1.4754773869346733,0.138253235613002
0.6281407035175879,1.4754773869346733,0.138253235613002
0.6422110552763819,1.4754773869346733,0.138253235613002
0.6562814070351759,1.4754773869346733,0.138253235613002
0.6703517587939698,1.4754773869346733,0.138253235613002
0.6844221105527638,1.4754773869346733,0.138253235613002
0.6984924623115578,1.4754773869346733,0.138253235613002
0.7125628140703517,1.4754773869346733,0.138253235613002
0.7266331658291457,1.4754773869346733,0.138253235613002
0.7407035175879397,1.4754773869346733,0.138253235613002
0.7547738693467336,1.4754773869346733,0.138253235613002
0.7688442211055276,1.4754773869346733,0.138253235613002
0.7829145728643215,1.4754773869346733,0.138253235613002
0.7969849246231155,1.4754773869346733,0.138253235613002
0.8110552763819094,1.4754773869346733,0.138253235613002
0.8251256281407034,1.4754773869346733,0.138253235613002
0.8391959798994975,1.4754773869346733,0.138253235613002
0.8532663316582914,1.4754773869346733,0.138253235613002
0.8673366834170854,1.4754773869346733,0.138253235613002
0.8814070351758794,1.4754773869346733,0.138253235613002
0.8954773869346733,1.4754773869346733,0.138253235613002
0.9095477386934673,1.4754773869346733,0.138253235613002
0.9236180904522613,1.4754773869346733,0.138253235613002
0.9376884422110552,1.4754773869346733,0.138253235613002
0.9517587939698492,1.4754773869346733,0.138253235613002
0.9658291457286432,1.4754773869346733,0.138253235613002
0.9798994974874371,1.4754773869346733,0.138253235613002
