v АК,v ЦН,height
1.0671356783919597,0.9468341708542711,32.48779999999994
1.0734673366834169,0.9468341708542711,32.479449999999936
1.0797989949748743,0.9468341708542711,32.479449999999936
1.0861306532663315,0.9468341708542711,32.479449999999936
1.0924623115577887,0.9468341708542711,32.46287499999993
1.0987939698492462,0.9468341708542711,32.47109999999993
1.1051256281407034,0.9468341708542711,32.479324999999925
1.1114572864321606,0.9468341708542711,32.479324999999925
1.117788944723618,0.9468341708542711,32.479324999999925
1.1241206030150752,0.9468341708542711,32.42787499999993
1.1304522613065324,0.9468341708542711,32.39362499999993
1.1367839195979899,0.9468341708542711,32.39362499999993
1.143115577889447,0.9468341708542711,32.34217499999993
1.1494472361809043,0.9468341708542711,32.325099999999935
1.1557788944723617,0.9468341708542711,32.290849999999935
1.162110552763819,0.9468341708542711,32.290849999999935
1.1684422110552761,0.9468341708542711,32.273774999999944
1.1747738693467336,0.9468341708542711,32.273774999999944
1.1811055276381908,0.9468341708542711,32.256699999999945
1.187437185929648,0.9468341708542711,32.23962499999995
1.1937688442211054,0.9468341708542711,32.22254999999995
1.2001005025125626,0.9468341708542711,32.22254999999995
1.2064321608040198,0.9468341708542711,32.22254999999995
1.2127638190954773,0.9468341708542711,32.154024999999955
1.2190954773869345,0.9468341708542711,32.136949999999956
1.2254271356783917,0.9468341708542711,32.05124999999996
1.231758793969849,0.9468341708542711,32.05124999999996
1.2380904522613063,0.9468341708542711,32.03417499999996
1.2444221105527635,0.9468341708542711,32.03417499999996
1.250753768844221,0.9468341708542711,32.00002499999997
1.2570854271356782,0.9468341708542711,32.00002499999997
1.2634170854271354,0.9468341708542711,31.965774999999972
1.2697487437185928,0.9468341708542711,31.948699999999974
1.27608040201005,0.9468341708542711,31.914449999999977
1.2824120603015072,0.9468341708542711,31.84594999999998
1.2887437185929647,0.9468341708542711,31.84594999999998
1.2950753768844219,0.9468341708542711,31.84594999999998
1.301407035175879,0.9468341708542711,31.794624999999986
1.3077386934673365,0.9468341708542711,31.794624999999986
1.3140703517587937,0.9468341708542711,31.76037499999999
1.3204020100502512,0.9468341708542711,31.76037499999999
1.3267336683417084,0.9468341708542711,31.76037499999999
1.3330653266331656,0.9468341708542711,31.743299999999987
1.339396984924623,0.9468341708542711,31.743299999999987
1.3457286432160802,0.9468341708542711,31.70904999999999
1.3520603015075374,0.9468341708542711,31.70904999999999
1.3583919597989949,0.9468341708542711,31.640549999999998
1.364723618090452,0.9468341708542711,31.554975000000006
1.3710552763819093,0.9468341708542711,31.503650000000015
1.3773869346733667,0.9468341708542711,31.469400000000018
1.383718592964824,0.9468341708542711,31.469400000000018
1.3900502512562811,0.9468341708542711,31.400900000000025
1.3963819095477386,0.9468341708542711,31.315200000000026
1.4027135678391958,0.9468341708542711,31.315200000000026
1.409045226130653,0.9468341708542711,31.315200000000026
1.4153768844221104,0.9468341708542711,31.315200000000026
1.4217085427135676,0.9468341708542711,31.315200000000026
1.4280402010050248,0.9468341708542711,31.315200000000026
1.4343718592964823,0.9468341708542711,31.315200000000026
1.4407035175879395,0.9468341708542711,31.315200000000026
1.4470351758793967,0.9468341708542711,31.315200000000026
1.453366834170854,0.9468341708542711,31.315200000000026
1.4596984924623113,0.9468341708542711,31.315200000000026
1.4660301507537687,0.9468341708542711,31.315200000000026
1.472361809045226,0.9468341708542711,31.315200000000026
1.4786934673366832,0.9468341708542711,31.315200000000026
1.4850251256281406,0.9468341708542711,31.315200000000026
1.4913567839195978,0.9468341708542711,31.315200000000026
1.497688442211055,0.9468341708542711,31.315200000000026
1.5040201005025124,0.9468341708542711,31.315200000000026
1.5103517587939697,0.9468341708542711,31.315200000000026
1.5166834170854269,0.9468341708542711,31.315200000000026
1.5230150753768843,0.9468341708542711,31.315200000000026
1.5293467336683415,0.9468341708542711,31.315200000000026
1.5356783919597987,0.9468341708542711,31.315200000000026
1.5420100502512561,0.9468341708542711,31.315200000000026
1.5483417085427134,0.9468341708542711,31.315200000000026
1.5546733668341706,0.9468341708542711,31.315200000000026
1.561005025125628,0.9468341708542711,31.315200000000026
1.5673366834170852,0.9468341708542711,31.315200000000026
1.5736683417085424,0.9468341708542711,31.315200000000026
1.5799999999999998,0.9468341708542711,31.315200000000026
0.32,0.9531658291457286,37.73695000000005
0.32633165829145727,0.9531658291457286,37.73695000000005
0.3326633165829146,0.9531658291457286,37.73695000000005
0.33899497487437186,0.9531658291457286,37.73695000000005
0.3453266331658291,0.9531658291457286,37.73695000000005
0.35165829145728644,0.9531658291457286,37.73695000000005
0.3579899497487437,0.9531658291457286,37.73695000000005
0.364321608040201,0.9531658291457286,37.73695000000005
0.3706532663316583,0.9531658291457286,37.73695000000005
0.37698492462311556,0.9531658291457286,37.73695000000005
0.3833165829145728,0.9531658291457286,37.73695000000005
0.38964824120603014,0.9531658291457286,37.73695000000005
0.3959798994974874,0.9531658291457286,37.73695000000005
0.40231155778894473,0.9531658291457286,37.73695000000005
0.408643216080402,0.9531658291457286,37.73695000000005
0.4149748743718593,0.9531658291457286,37.73695000000005
0.4213065326633166,0.9531658291457286,37.73695000000005
0.42763819095477384,0.9531658291457286,37.73695000000005
0.43396984924623117,0.9531658291457286,37.73695000000005
0.44030150753768843,0.9531658291457286,37.73695000000005
0.4466331658291457,0.9531658291457286,37.73695000000005
0.452964824120603,0.9531658291457286,37.73695000000005
0.4592964824120603,0.9531658291457286,37.73695000000005
0.46562814070351755,0.9531658291457286,37.73695000000005
0.47195979899497487,0.9531658291457286,37.73695000000005
0.47829145728643213,0.9531658291457286,37.73695000000005
0.4846231155778894,0.9531658291457286,37.73695000000005
0.4909547738693467,0.9531658291457286,37.73695000000005
0.497286432160804,0.9531658291457286,37.73695000000005
0.5036180904522612,0.9531658291457286,37.65157500000005
0.5099497487437186,0.9531658291457286,37.59140000000005
0.5162814070351758,0.9531658291457286,37.59140000000005
0.5226130653266331,0.9531658291457286,37.59140000000005
0.5289447236180904,0.9531658291457286,37.412275000000044
0.5352763819095476,0.9531658291457286,37.23315000000004
0.541608040201005,0.9531658291457286,37.23315000000004
0.5479396984924623,0.9531658291457286,37.23315000000004
0.5542713567839196,0.9531658291457286,37.05402500000004
0.5606030150753768,0.9531658291457286,36.670575000000035
0.5669346733668341,0.9531658291457286,36.670575000000035
0.5732663316582913,0.9531658291457286,36.585200000000036
0.5795979899497488,0.9531658291457286,36.20175000000004
0.585929648241206,0.9531658291457286,36.20175000000004
0.5922613065326632,0.9531658291457286,36.02262500000003
0.5985929648241206,0.9531658291457286,36.02262500000003
0.6049246231155778,0.9531658291457286,36.02262500000003
0.6112562814070351,0.9531658291457286,35.843500000000034
0.6175879396984925,0.9531658291457286,35.758125000000035
0.6239195979899497,0.9531658291457286,35.758125000000035
0.630251256281407,0.9531658291457286,35.672750000000036
0.6365829145728643,0.9531658291457286,35.672750000000036
0.6429145728643215,0.9531658291457286,35.612575000000035
0.6492462311557788,0.9531658291457286,35.612575000000035
0.6555778894472362,0.9531658291457286,35.37327500000003
0.6619095477386934,0.9531658291457286,35.37327500000003
0.6682412060301507,0.9531658291457286,35.01502500000002
0.674572864321608,0.9531658291457286,35.01502500000002
0.6809045226130652,0.9531658291457286,34.69035000000002
0.6872361809045225,0.9531658291457286,34.51122500000001
0.6935678391959799,0.9531658291457286,34.51122500000001
0.6998994974874371,0.9531658291457286,34.51122500000001
0.7062311557788944,0.9531658291457286,34.51122500000001
0.7125628140703517,0.9531658291457286,34.102575000000016
0.7188944723618089,0.9531658291457286,34.102575000000016
0.7252261306532662,0.9531658291457286,34.04240000000001
0.7315577889447236,0.9531658291457286,33.957025000000016
0.7378894472361808,0.9531658291457286,33.77790000000001
0.7442211055276381,0.9531658291457286,33.51340000000001
0.7505527638190954,0.9531658291457286,33.274100000000004
0.7568844221105526,0.9531658291457286,33.15375
0.7632160804020099,0.9531658291457286,33.093575
0.7695477386934673,0.9531658291457286,33.093575
0.7758793969849245,0.9531658291457286,33.093575
0.7822110552763818,0.9531658291457286,32.973225
0.7885427135678391,0.9531658291457286,32.768899999999995
0.7948743718592963,0.9531658291457286,32.589774999999996
0.8012060301507536,0.9531658291457286,32.51262499999999
0.807537688442211,0.9531658291457286,32.51262499999999
0.8138693467336682,0.9531658291457286,32.546249999999986
0.8202010050251256,0.9531658291457286,32.55447499999998
0.8265326633165828,0.9531658291457286,32.55447499999998
0.83286432160804,0.9531658291457286,32.56269999999998
0.8391959798994975,0.9531658291457286,32.596724999999964
0.8455276381909547,0.9531658291457286,32.59692499999996
0.8518592964824119,0.9531658291457286,32.59692499999996
0.8581909547738693,0.9531658291457286,32.62232499999996
0.8645226130653265,0.9531658291457286,32.60534999999996
0.8708542713567837,0.9531658291457286,32.60534999999996
0.8771859296482412,0.9531658291457286,32.60534999999996
0.8835175879396984,0.9531658291457286,32.60554999999995
0.8898492462311556,0.9531658291457286,32.60594999999996
0.896180904522613,0.9531658291457286,32.588974999999955
0.9025125628140702,0.9531658291457286,32.588974999999955
0.9088442211055274,0.9531658291457286,32.588974999999955
0.9151758793969849,0.9531658291457286,32.57199999999996
0.9215075376884421,0.9531658291457286,32.55502499999996
0.9278391959798993,0.9531658291457286,32.55502499999996
0.9341708542713567,0.9531658291457286,32.55502499999996
0.9405025125628139,0.9531658291457286,32.55502499999996
0.9468341708542711,0.9531658291457286,32.55522499999996
0.9531658291457286,0.9531658291457286,32.55522499999996
0.9594974874371858,0.9531658291457286,32.53824999999996
0.965829145728643,0.9531658291457286,32.53824999999996
0.9721608040201004,0.9531658291457286,32.52147499999996
0.9784924623115576,0.9531658291457286,32.52147499999996
0.9848241206030148,0.9531658291457286,32.50449999999996
0.9911557788944723,0.9531658291457286,32.50449999999996
0.9974874371859295,0.9531658291457286,32.50469999999995
1.0038190954773867,0.9531658291457286,32.50469999999995
1.0101507537688441,0.9531658291457286,32.50469999999995
1.0164824120603013,0.9531658291457286,32.50469999999995
1.0228140703517585,0.9531658291457286,32.50489999999995
1.029145728643216,0.9531658291457286,32.50489999999995
1.0354773869346732,0.9531658291457286,32.48792499999995
1.0418090452261304,0.9531658291457286,32.49634999999995
1.0481407035175878,0.9531658291457286,32.49654999999995
1.054472361809045,0.9531658291457286,32.49654999999995
1.0608040201005025,0.9531658291457286,32.504774999999945
1.0671356783919597,0.9531658291457286,32.504774999999945
1.0734673366834169,0.9531658291457286,32.49642499999994
1.0797989949748743,0.9531658291457286,32.49642499999994
1.0861306532663315,0.9531658291457286,32.49662499999993
1.0924623115577887,0.9531658291457286,32.480049999999935
1.0987939698492462,0.9531658291457286,32.48827499999993
1.1051256281407034,0.9531658291457286,32.496499999999926
1.1114572864321606,0.9531658291457286,32.496499999999926
1.117788944723618,0.9531658291457286,32.496499999999926
1.1241206030150752,0.9531658291457286,32.44504999999993
1.1304522613065324,0.9531658291457286,32.41079999999993
1.1367839195979899,0.9531658291457286,32.41079999999993
1.143115577889447,0.9531658291457286,32.359349999999935
1.1494472361809043,0.9531658291457286,32.34227499999994
1.1557788944723617,0.9531658291457286,32.308024999999944
1.162110552763819,0.9531658291457286,32.308024999999944
1.1684422110552761,0.9531658291457286,32.29094999999994
1.1747738693467336,0.9531658291457286,32.29094999999994
1.1811055276381908,0.9531658291457286,32.27387499999995
1.187437185929648,0.9531658291457286,32.25679999999995
1.1937688442211054,0.9531658291457286,32.23972499999995
1.2001005025125626,0.9531658291457286,32.23972499999995
1.2064321608040198,0.9531658291457286,32.23972499999995
1.2127638190954773,0.9531658291457286,32.171199999999956
1.2190954773869345,0.9531658291457286,32.11987499999996
1.2254271356783917,0.9531658291457286,32.03417499999996
1.231758793969849,0.9531658291457286,32.03417499999996
1.2380904522613063,0.9531658291457286,32.017099999999964
1.2444221105527635,0.9531658291457286,32.017099999999964
1.250753768844221,0.9531658291457286,31.98294999999997
1.2570854271356782,0.9531658291457286,31.98294999999997
1.2634170854271354,0.9531658291457286,31.948699999999974
1.2697487437185928,0.9531658291457286,31.931624999999976
1.27608040201005,0.9531658291457286,31.897374999999975
1.2824120603015072,0.9531658291457286,31.828874999999982
1.2887437185929647,0.9531658291457286,31.828874999999982
1.2950753768844219,0.9531658291457286,31.828874999999982
1.301407035175879,0.9531658291457286,31.77754999999999
1.3077386934673365,0.9531658291457286,31.77754999999999
1.3140703517587937,0.9531658291457286,31.743299999999994
1.3204020100502512,0.9531658291457286,31.743299999999994
1.3267336683417084,0.9531658291457286,31.743299999999994
1.3330653266331656,0.9531658291457286,31.726224999999992
1.339396984924623,0.9531658291457286,31.726224999999992
1.3457286432160802,0.9531658291457286,31.691974999999996
1.3520603015075374,0.9531658291457286,31.691974999999996
1.3583919597989949,0.9531658291457286,31.623475000000003
1.364723618090452,0.9531658291457286,31.537900000000008
1.3710552763819093,0.9531658291457286,31.486575000000016
1.3773869346733667,0.9531658291457286,31.45232500000002
1.383718592964824,0.9531658291457286,31.45232500000002
1.3900502512562811,0.9531658291457286,31.383825000000023
1.3963819095477386,0.9531658291457286,31.298125000000034
1.4027135678391958,0.9531658291457286,31.298125000000034
1.409045226130653,0.9531658291457286,31.298125000000034
1.4153768844221104,0.9531658291457286,31.298125000000034
1.4217085427135676,0.9531658291457286,31.298125000000034
1.4280402010050248,0.9531658291457286,31.298125000000034
1.4343718592964823,0.9531658291457286,31.298125000000034
1.4407035175879395,0.9531658291457286,31.298125000000034
1.4470351758793967,0.9531658291457286,31.298125000000034
1.453366834170854,0.9531658291457286,31.298125000000034
1.4596984924623113,0.9531658291457286,31.298125000000034
1.4660301507537687,0.9531658291457286,31.298125000000034
1.472361809045226,0.9531658291457286,31.298125000000034
1.4786934673366832,0.9531658291457286,31.298125000000034
1.4850251256281406,0.9531658291457286,31.298125000000034
1.4913567839195978,0.9531658291457286,31.298125000000034
1.497688442211055,0.9531658291457286,31.298125000000034
1.5040201005025124,0.9531658291457286,31.298125000000034
1.5103517587939697,0.9531658291457286,31.298125000000034
1.5166834170854269,0.9531658291457286,31.298125000000034
1.5230150753768843,0.9531658291457286,31.298125000000034
1.5293467336683415,0.9531658291457286,31.298125000000034
1.5356783919597987,0.9531658291457286,31.298125000000034
1.5420100502512561,0.9531658291457286,31.298125000000034
1.5483417085427134,0.9531658291457286,31.298125000000034
1.5546733668341706,0.9531658291457286,31.298125000000034
1.561005025125628,0.9531658291457286,31.298125000000034
1.5673366834170852,0.9531658291457286,31.298125000000034
1.5736683417085424,0.9531658291457286,31.298125000000034
1.5799999999999998,0.9531658291457286,31.298125000000034
0.32,0.9594974874371858,37.97485000000005
0.32633165829145727,0.9594974874371858,37.97485000000005
0.3326633165829146,0.9594974874371858,37.97485000000005
0.33899497487437186,0.9594974874371858,37.97485000000005
0.3453266331658291,0.9594974874371858,37.97485000000005
0.35165829145728644,0.9594974874371858,37.97485000000005
0.3579899497487437,0.9594974874371858,37.97485000000005
0.364321608040201,0.9594974874371858,37.97485000000005
0.3706532663316583,0.9594974874371858,37.97485000000005
0.37698492462311556,0.9594974874371858,37.97485000000005
0.3833165829145728,0.9594974874371858,37.97485000000005
0.38964824120603014,0.9594974874371858,37.97485000000005
0.3959798994974874,0.9594974874371858,37.97485000000005
0.40231155778894473,0.9594974874371858,37.97485000000005
0.408643216080402,0.9594974874371858,37.97485000000005
0.4149748743718593,0.9594974874371858,37.97485000000005
0.4213065326633166,0.9594974874371858,37.97485000000005
0.42763819095477384,0.9594974874371858,37.97485000000005
0.43396984924623117,0.9594974874371858,37.97485000000005
0.44030150753768843,0.9594974874371858,37.97485000000005
0.4466331658291457,0.9594974874371858,37.97485000000005
0.452964824120603,0.9594974874371858,37.97485000000005
0.4592964824120603,0.9594974874371858,37.97485000000005
0.46562814070351755,0.9594974874371858,37.97485000000005
0.47195979899497487,0.9594974874371858,37.97485000000005
0.47829145728643213,0.9594974874371858,37.97485000000005
0.4846231155778894,0.9594974874371858,37.97485000000005
0.4909547738693467,0.9594974874371858,37.97485000000005
0.497286432160804,0.9594974874371858,37.97485000000005
0.5036180904522612,0.9594974874371858,37.889475000000054
0.5099497487437186,0.9594974874371858,37.82930000000005
0.5162814070351758,0.9594974874371858,37.82930000000005
0.5226130653266331,0.9594974874371858,37.82930000000005
0.5289447236180904,0.9594974874371858,37.65017500000005
0.5352763819095476,0.9594974874371858,37.47105000000004
0.541608040201005,0.9594974874371858,37.47105000000004
0.5479396984924623,0.9594974874371858,37.47105000000004
0.5542713567839196,0.9594974874371858,37.29192500000004
0.5606030150753768,0.9594974874371858,36.90847500000004
0.5669346733668341,0.9594974874371858,36.90847500000004
0.5732663316582913,0.9594974874371858,36.82310000000004
0.5795979899497488,0.9594974874371858,36.43965000000004
0.585929648241206,0.9594974874371858,36.43965000000004
0.5922613065326632,0.9594974874371858,36.26052500000004
0.5985929648241206,0.9594974874371858,36.26052500000004
0.6049246231155778,0.9594974874371858,36.26052500000004
0.6112562814070351,0.9594974874371858,36.08140000000004
0.6175879396984925,0.9594974874371858,35.99602500000004
0.6239195979899497,0.9594974874371858,35.99602500000004
0.630251256281407,0.9594974874371858,35.91065000000004
0.6365829145728643,0.9594974874371858,35.91065000000004
0.6429145728643215,0.9594974874371858,35.85047500000003
0.6492462311557788,0.9594974874371858,35.85047500000003
0.6555778894472362,0.9594974874371858,35.61117500000003
0.6619095477386934,0.9594974874371858,35.61117500000003
0.6682412060301507,0.9594974874371858,35.252925000000026
0.674572864321608,0.9594974874371858,35.252925000000026
0.6809045226130652,0.9594974874371858,34.92825000000002
0.6872361809045225,0.9594974874371858,34.749125000000014
0.6935678391959799,0.9594974874371858,34.749125000000014
0.6998994974874371,0.9594974874371858,34.749125000000014
0.7062311557788944,0.9594974874371858,34.749125000000014
0.7125628140703517,0.9594974874371858,34.34047500000001
0.7188944723618089,0.9594974874371858,34.34047500000001
0.7252261306532662,0.9594974874371858,34.16135000000001
0.7315577889447236,0.9594974874371858,34.075975000000014
0.7378894472361808,0.9594974874371858,33.896850000000015
0.7442211055276381,0.9594974874371858,33.63235000000002
0.7505527638190954,0.9594974874371858,33.39305
0.7568844221105526,0.9594974874371858,33.2727
0.7632160804020099,0.9594974874371858,33.212525
0.7695477386934673,0.9594974874371858,33.212525
0.7758793969849245,0.9594974874371858,33.212525
0.7822110552763818,0.9594974874371858,32.973225
0.7885427135678391,0.9594974874371858,32.768899999999995
0.7948743718592963,0.9594974874371858,32.589774999999996
0.8012060301507536,0.9594974874371858,32.51262499999999
0.807537688442211,0.9594974874371858,32.51262499999999
0.8138693467336682,0.9594974874371858,32.546249999999986
0.8202010050251256,0.9594974874371858,32.55447499999998
0.8265326633165828,0.9594974874371858,32.55447499999998
0.83286432160804,0.9594974874371858,32.56269999999998
0.8391959798994975,0.9594974874371858,32.596724999999964
0.8455276381909547,0.9594974874371858,32.59692499999996
0.8518592964824119,0.9594974874371858,32.59692499999996
0.8581909547738693,0.9594974874371858,32.62232499999996
0.8645226130653265,0.9594974874371858,32.60534999999996
0.8708542713567837,0.9594974874371858,32.60534999999996
0.8771859296482412,0.9594974874371858,32.60534999999996
0.8835175879396984,0.9594974874371858,32.60554999999995
0.8898492462311556,0.9594974874371858,32.60594999999996
0.896180904522613,0.9594974874371858,32.60614999999995
0.9025125628140702,0.9594974874371858,32.60614999999995
0.9088442211055274,0.9594974874371858,32.60614999999995
0.9151758793969849,0.9594974874371858,32.589174999999955
0.9215075376884421,0.9594974874371858,32.57219999999996
0.9278391959798993,0.9594974874371858,32.57219999999996
0.9341708542713567,0.9594974874371858,32.57219999999996
0.9405025125628139,0.9594974874371858,32.57219999999996
0.9468341708542711,0.9594974874371858,32.57239999999996
0.9531658291457286,0.9594974874371858,32.57239999999996
0.9594974874371858,0.9594974874371858,32.55542499999996
0.965829145728643,0.9594974874371858,32.55542499999996
0.9721608040201004,0.9594974874371858,32.538649999999954
0.9784924623115576,0.9594974874371858,32.538649999999954
0.9848241206030148,0.9594974874371858,32.52167499999995
0.9911557788944723,0.9594974874371858,32.52167499999995
0.9974874371859295,0.9594974874371858,32.52187499999995
1.0038190954773867,0.9594974874371858,32.52187499999995
1.0101507537688441,0.9594974874371858,32.52187499999995
1.0164824120603013,0.9594974874371858,32.52187499999995
1.0228140703517585,0.9594974874371858,32.52207499999995
1.029145728643216,0.9594974874371858,32.52207499999995
1.0354773869346732,0.9594974874371858,32.50509999999995
1.0418090452261304,0.9594974874371858,32.513524999999944
1.0481407035175878,0.9594974874371858,32.51372499999995
1.054472361809045,0.9594974874371858,32.51372499999995
1.0608040201005025,0.9594974874371858,32.52194999999995
1.0671356783919597,0.9594974874371858,32.52194999999995
1.0734673366834169,0.9594974874371858,32.51359999999993
1.0797989949748743,0.9594974874371858,32.51359999999993
1.0861306532663315,0.9594974874371858,32.51379999999993
1.0924623115577887,0.9594974874371858,32.497224999999936
1.0987939698492462,0.9594974874371858,32.505449999999925
1.1051256281407034,0.9594974874371858,32.51367499999993
1.1114572864321606,0.9594974874371858,32.51367499999993
1.117788944723618,0.9594974874371858,32.51367499999993
1.1241206030150752,0.9594974874371858,32.44504999999993
1.1304522613065324,0.9594974874371858,32.41079999999993
1.1367839195979899,0.9594974874371858,32.41079999999993
1.143115577889447,0.9594974874371858,32.359349999999935
1.1494472361809043,0.9594974874371858,32.34227499999994
1.1557788944723617,0.9594974874371858,32.308024999999944
1.162110552763819,0.9594974874371858,32.308024999999944
1.1684422110552761,0.9594974874371858,32.29094999999994
1.1747738693467336,0.9594974874371858,32.29094999999994
1.1811055276381908,0.9594974874371858,32.27387499999995
1.187437185929648,0.9594974874371858,32.25679999999995
1.1937688442211054,0.9594974874371858,32.23972499999995
1.2001005025125626,0.9594974874371858,32.23972499999995
1.2064321608040198,0.9594974874371858,32.23972499999995
1.2127638190954773,0.9594974874371858,32.171199999999956
1.2190954773869345,0.9594974874371858,32.11987499999996
1.2254271356783917,0.9594974874371858,32.03417499999996
1.231758793969849,0.9594974874371858,32.03417499999996
1.2380904522613063,0.9594974874371858,32.017099999999964
1.2444221105527635,0.9594974874371858,32.017099999999964
1.250753768844221,0.9594974874371858,31.98294999999997
1.2570854271356782,0.9594974874371858,31.98294999999997
1.2634170854271354,0.9594974874371858,31.948699999999974
1.2697487437185928,0.9594974874371858,31.931624999999976
1.27608040201005,0.9594974874371858,31.897374999999975
1.2824120603015072,0.9594974874371858,31.828874999999982
1.2887437185929647,0.9594974874371858,31.828874999999982
1.2950753768844219,0.9594974874371858,31.828874999999982
1.301407035175879,0.9594974874371858,31.77754999999999
1.3077386934673365,0.9594974874371858,31.77754999999999
1.3140703517587937,0.9594974874371858,31.743299999999994
1.3204020100502512,0.9594974874371858,31.743299999999994
1.3267336683417084,0.9594974874371858,31.743299999999994
1.3330653266331656,0.9594974874371858,31.726224999999992
1.339396984924623,0.9594974874371858,31.726224999999992
1.3457286432160802,0.9594974874371858,31.691974999999996
1.3520603015075374,0.9594974874371858,31.691974999999996
1.3583919597989949,0.9594974874371858,31.623475000000003
1.364723618090452,0.9594974874371858,31.537900000000008
1.3710552763819093,0.9594974874371858,31.486575000000016
1.3773869346733667,0.9594974874371858,31.45232500000002
1.383718592964824,0.9594974874371858,31.45232500000002
1.3900502512562811,0.9594974874371858,31.383825000000023
1.3963819095477386,0.9594974874371858,31.298125000000034
1.4027135678391958,0.9594974874371858,31.298125000000034
1.409045226130653,0.9594974874371858,31.298125000000034
1.4153768844221104,0.9594974874371858,31.298125000000034
1.4217085427135676,0.9594974874371858,31.298125000000034
1.4280402010050248,0.9594974874371858,31.298125000000034
1.4343718592964823,0.9594974874371858,31.298125000000034
1.4407035175879395,0.9594974874371858,31.298125000000034
1.4470351758793967,0.9594974874371858,31.298125000000034
1.453366834170854,0.9594974874371858,31.298125000000034
1.4596984924623113,0.9594974874371858,31.298125000000034
1.4660301507537687,0.9594974874371858,31.298125000000034
1.472361809045226,0.9594974874371858,31.298125000000034
1.4786934673366832,0.9594974874371858,31.298125000000034
1.4850251256281406,0.9594974874371858,31.298125000000034
1.4913567839195978,0.9594974874371858,31.298125000000034
1.497688442211055,0.9594974874371858,31.298125000000034
1.5040201005025124,0.9594974874371858,31.298125000000034
1.5103517587939697,0.9594974874371858,31.298125000000034
1.5166834170854269,0.9594974874371858,31.298125000000034
1.5230150753768843,0.9594974874371858,31.298125000000034
1.5293467336683415,0.9594974874371858,31.298125000000034
1.5356783919597987,0.9594974874371858,31.298125000000034
1.5420100502512561,0.9594974874371858,31.298125000000034
1.5483417085427134,0.9594974874371858,31.298125000000034
1.5546733668341706,0.9594974874371858,31.298125000000034
1.561005025125628,0.9594974874371858,31.298125000000034
1.5673366834170852,0.9594974874371858,31.298125000000034
1.5736683417085424,0.9594974874371858,31.298125000000034
1.5799999999999998,0.9594974874371858,31.298125000000034
0.32,0.965829145728643,37.97485000000005
0.32633165829145727,0.965829145728643,37.97485000000005
0.3326633165829146,0.965829145728643,37.97485000000005
0.33899497487437186,0.965829145728643,37.97485000000005
0.3453266331658291,0.965829145728643,37.97485000000005
0.35165829145728644,0.965829145728643,37.97485000000005
0.3579899497487437,0.965829145728643,37.97485000000005
0.364321608040201,0.965829145728643,37.97485000000005
0.3706532663316583,0.965829145728643,37.97485000000005
0.37698492462311556,0.965829145728643,37.97485000000005
0.3833165829145728,0.965829145728643,37.97485000000005
0.38964824120603014,0.965829145728643,37.97485000000005
0.3959798994974874,0.965829145728643,37.97485000000005
0.40231155778894473,0.965829145728643,37.97485000000005
0.408643216080402,0.965829145728643,37.97485000000005
0.4149748743718593,0.965829145728643,37.97485000000005
0.4213065326633166,0.965829145728643,37.97485000000005
0.42763819095477384,0.965829145728643,37.97485000000005
0.43396984924623117,0.965829145728643,37.97485000000005
0.44030150753768843,0.965829145728643,37.97485000000005
0.4466331658291457,0.965829145728643,37.97485000000005
0.452964824120603,0.965829145728643,37.97485000000005
0.4592964824120603,0.965829145728643,37.97485000000005
0.46562814070351755,0.965829145728643,37.97485000000005
0.47195979899497487,0.965829145728643,37.97485000000005
0.47829145728643213,0.965829145728643,37.97485000000005
0.4846231155778894,0.965829145728643,37.97485000000005
0.4909547738693467,0.965829145728643,37.97485000000005
0.497286432160804,0.965829145728643,37.97485000000005
0.5036180904522612,0.965829145728643,37.889475000000054
0.5099497487437186,0.965829145728643,37.82930000000005
0.5162814070351758,0.965829145728643,37.82930000000005
0.5226130653266331,0.965829145728643,37.82930000000005
0.5289447236180904,0.965829145728643,37.65017500000005
0.5352763819095476,0.965829145728643,37.47105000000004
0.541608040201005,0.965829145728643,37.47105000000004
0.5479396984924623,0.965829145728643,37.47105000000004
0.5542713567839196,0.965829145728643,37.29192500000004
0.5606030150753768,0.965829145728643,36.90847500000004
0.5669346733668341,0.965829145728643,36.90847500000004
0.5732663316582913,0.965829145728643,36.82310000000004
0.5795979899497488,0.965829145728643,36.43965000000004
0.585929648241206,0.965829145728643,36.43965000000004
0.5922613065326632,0.965829145728643,36.26052500000004
0.5985929648241206,0.965829145728643,36.26052500000004
0.6049246231155778,0.965829145728643,36.26052500000004
0.6112562814070351,0.965829145728643,36.08140000000004
0.6175879396984925,0.965829145728643,35.99602500000004
0.6239195979899497,0.965829145728643,35.99602500000004
0.630251256281407,0.965829145728643,35.91065000000004
0.6365829145728643,0.965829145728643,35.91065000000004
0.6429145728643215,0.965829145728643,35.85047500000003
0.6492462311557788,0.965829145728643,35.85047500000003
0.6555778894472362,0.965829145728643,35.61117500000003
0.6619095477386934,0.965829145728643,35.61117500000003
0.6682412060301507,0.965829145728643,35.252925000000026
0.674572864321608,0.965829145728643,35.252925000000026
0.6809045226130652,0.965829145728643,34.92825000000002
0.6872361809045225,0.965829145728643,34.749125000000014
0.6935678391959799,0.965829145728643,34.749125000000014
0.6998994974874371,0.965829145728643,34.749125000000014
0.7062311557788944,0.965829145728643,34.749125000000014
0.7125628140703517,0.965829145728643,34.34047500000001
