v AA,v TC,I(max) d I(650)
2.0076381909547734,2.0365829145728642,6.353128086053954
2.0203015075376882,2.0365829145728642,6.401513711923416
2.0329648241206026,2.0365829145728642,6.401513711923416
2.045628140703517,2.0365829145728642,6.339935068783563
2.058291457286432,2.0365829145728642,6.39189830997512
2.0709547738693463,2.0365829145728642,6.458128078884026
2.0836180904522608,2.0365829145728642,6.3508556303134895
2.0962814070351756,2.0365829145728642,6.3508556303134895
2.10894472361809,2.0365829145728642,6.27252046168606
2.121608040201005,2.0365829145728642,6.30093006381206
2.1342713567839193,2.0365829145728642,6.200633787352606
2.1469346733668337,2.0365829145728642,6.204918139024914
2.1595979899497486,2.0365829145728642,6.20760995946369
2.172261306532663,2.0365829145728642,6.20760995946369
2.1849246231155774,2.0365829145728642,6.235133766706371
2.1975879396984923,2.0365829145728642,6.235133766706371
2.2102512562814067,2.0365829145728642,6.231735209917381
2.222914572864321,2.0365829145728642,6.224938096339403
2.235577889447236,2.0365829145728642,6.224938096339403
2.2482412060301504,2.0365829145728642,6.224938096339403
2.260904522613065,2.0365829145728642,6.214742425972435
2.2735678391959797,2.0365829145728642,6.207945312394457
2.286231155778894,2.0365829145728642,6.204546755605468
2.2988944723618085,2.0365829145728642,6.197749642027489
2.3115577889447234,2.0365829145728642,6.329677671744422
2.324221105527638,2.0365829145728642,6.589663827579709
2.3368844221105523,2.0365829145728642,6.829339611879274
2.349547738693467,2.0365829145728642,6.85739374981466
2.3622110552763815,2.0365829145728642,7.112020902963094
2.374874371859296,2.0365829145728642,7.227037117933297
2.387537688442211,2.0365829145728642,7.227037117933297
2.4002010050251252,2.0365829145728642,7.246323826651619
2.4128643216080397,2.0365829145728642,7.273354301769605
2.4255276381909545,2.0365829145728642,7.2829976561287655
2.438190954773869,2.0365829145728642,7.52267344042833
2.4508542713567834,2.0365829145728642,7.52267344042833
2.463517587939698,2.0365829145728642,7.617379283862812
2.4761809045226126,2.0365829145728642,7.931450540061137
2.488844221105527,2.0365829145728642,7.920783522884577
2.501507537688442,2.0365829145728642,8.043543504254444
2.5141708542713563,2.0365829145728642,8.472778713098274
2.5268341708542708,2.0365829145728642,8.587794928068476
2.5394974874371856,2.0365829145728642,8.913556864260762
2.5521608040201,2.0365829145728642,9.028573079230963
2.5648241206030145,2.0365829145728642,9.248962154812208
2.5774874371859293,2.0365829145728642,9.362078781822914
2.5901507537688437,2.0365829145728642,9.572824503044997
2.602814070351758,2.0365829145728642,9.572824503044997
2.615477386934673,2.0365829145728642,9.236694218016263
2.6281407035175874,2.0365829145728642,9.236694218016263
2.6408040201005023,2.0365829145728642,9.118493866858831
2.6534673366834167,2.0365829145728642,9.118493866858831
2.666130653266331,2.0365829145728642,8.88209316454397
2.678793969849246,2.0365829145728642,8.88209316454397
2.6914572864321604,2.0365829145728642,8.88209316454397
2.704120603015075,2.0365829145728642,8.796452589054741
2.7167839195979897,2.0365829145728642,8.8149233574983
2.729447236180904,2.0365829145728642,8.715193774784428
2.7421105527638185,2.0365829145728642,8.733664543227986
2.7547738693467334,2.0365829145728642,8.670876497401233
2.767437185929648,2.0365829145728642,8.589617683130918
2.7801005025125622,2.0365829145728642,8.508358868860606
2.792763819095477,2.0365829145728642,8.508358868860606
2.8054271356783915,2.0365829145728642,8.508358868860606
2.818090452261306,2.0365829145728642,8.508358868860606
2.830753768844221,2.0365829145728642,8.508358868860606
2.8434170854271352,2.0365829145728642,8.508358868860606
2.8560804020100496,2.0365829145728642,8.508358868860606
2.8687437185929645,2.0365829145728642,8.508358868860606
2.881407035175879,2.0365829145728642,8.508358868860606
2.8940703517587933,2.0365829145728642,8.508358868860606
2.906733668341708,2.0365829145728642,8.508358868860606
2.9193969849246226,2.0365829145728642,8.508358868860606
2.9320603015075375,2.0365829145728642,8.508358868860606
2.944723618090452,2.0365829145728642,8.508358868860606
2.9573869346733663,2.0365829145728642,8.508358868860606
2.970050251256281,2.0365829145728642,8.508358868860606
2.9827135678391956,2.0365829145728642,8.508358868860606
2.99537688442211,2.0365829145728642,8.508358868860606
3.008040201005025,2.0365829145728642,8.508358868860606
3.0207035175879393,2.0365829145728642,8.508358868860606
3.0333668341708537,2.0365829145728642,8.508358868860606
3.0460301507537686,2.0365829145728642,8.508358868860606
3.058693467336683,2.0365829145728642,8.508358868860606
3.0713567839195974,2.0365829145728642,8.508358868860606
3.0840201005025123,2.0365829145728642,8.508358868860606
3.0966834170854267,2.0365829145728642,8.508358868860606
3.109346733668341,2.0365829145728642,8.508358868860606
3.122010050251256,2.0365829145728642,8.508358868860606
3.1346733668341704,2.0365829145728642,8.508358868860606
3.147336683417085,2.0365829145728642,8.508358868860606
3.1599999999999997,2.0365829145728642,8.508358868860606
0.64,2.044321608040201,3.678922432642475
0.6526633165829145,2.044321608040201,3.678922432642475
0.6653266331658292,2.044321608040201,3.678922432642475
0.6779899497487437,2.044321608040201,3.678922432642475
0.6906532663316582,2.044321608040201,3.678922432642475
0.7033165829145729,2.044321608040201,3.678922432642475
0.7159798994974874,2.044321608040201,3.678922432642475
0.728643216080402,2.044321608040201,3.678922432642475
0.7413065326633166,2.044321608040201,3.678922432642475
0.7539698492462311,2.044321608040201,3.678922432642475
0.7666331658291456,2.044321608040201,3.678922432642475
0.7792964824120603,2.044321608040201,3.678922432642475
0.7919597989949748,2.044321608040201,3.678922432642475
0.8046231155778895,2.044321608040201,3.678922432642475
0.817286432160804,2.044321608040201,3.678922432642475
0.8299497487437186,2.044321608040201,3.678922432642475
0.8426130653266332,2.044321608040201,3.678922432642475
0.8552763819095477,2.044321608040201,3.678922432642475
0.8679396984924623,2.044321608040201,3.678922432642475
0.8806030150753769,2.044321608040201,3.678922432642475
0.8932663316582914,2.044321608040201,3.678922432642475
0.905929648241206,2.044321608040201,3.678922432642475
0.9185929648241206,2.044321608040201,3.678922432642475
0.9312562814070351,2.044321608040201,3.678922432642475
0.9439195979899497,2.044321608040201,3.678922432642475
0.9565829145728643,2.044321608040201,3.678922432642475
0.9692462311557788,2.044321608040201,3.678922432642475
0.9819095477386934,2.044321608040201,3.678922432642475
0.994572864321608,2.044321608040201,3.678922432642475
1.0072361809045225,2.044321608040201,3.674613290654656
1.0198994974874371,2.044321608040201,3.6659950066790152
1.0325628140703516,2.044321608040201,3.6595312936972846
1.0452261306532662,2.044321608040201,3.6573767227033747
1.0578894472361808,2.044321608040201,3.6643071278465014
1.0705527638190953,2.044321608040201,3.662152556852591
1.08321608040201,2.044321608040201,3.6535342728769513
1.0958793969849245,2.044321608040201,3.651379701883041
1.1085427135678392,2.044321608040201,3.696234034402535
1.1212060301507536,2.044321608040201,3.7416589150877178
1.1338693467336682,2.044321608040201,3.7689138434988285
1.1465326633165827,2.044321608040201,3.805253748046975
1.1591959798994975,2.044321608040201,3.8325086764580854
1.171859296482412,2.044321608040201,3.868848581006232
1.1845226130653264,2.044321608040201,3.8870185332803056
1.1971859296482412,2.044321608040201,3.8961035094173417
1.2098492462311556,2.044321608040201,3.905188485554379
1.2225125628140703,2.044321608040201,3.9315955849166095
1.235175879396985,2.044321608040201,3.94262017319742
1.2478391959798993,2.044321608040201,3.978611870635427
1.260502512562814,2.044321608040201,4.001795718301732
1.2731658291457286,2.044321608040201,4.037787415739739
1.285829145728643,2.044321608040201,4.073279491239007
1.2984924623115577,2.044321608040201,4.1274411409510865
1.3111557788944723,2.044321608040201,4.1554886923715895
1.3238190954773867,2.044321608040201,4.196344093563796
1.3364824120603014,2.044321608040201,4.209151943335497
1.349145728643216,2.044321608040201,4.259092320664739
1.3618090452261304,2.044321608040201,4.340421778314635
1.374472361809045,2.044321608040201,4.359862662669142
1.3871356783919597,2.044321608040201,4.42047203896364
1.3997989949748741,2.044321608040201,4.42047203896364
1.4124623115577888,2.044321608040201,4.464203978429894
1.4251256281407034,2.044321608040201,4.464203978429894
1.4377889447236178,2.044321608040201,4.471150103760484
1.4504522613065325,2.044321608040201,4.491988479752257
1.4631155778894471,2.044321608040201,4.491988479752257
1.4757788944723615,2.044321608040201,4.455882683231429
1.4884422110552762,2.044321608040201,4.444775910301606
1.5011055276381908,2.044321608040201,4.451653781645468
1.5137688442211052,2.044321608040201,4.546731219281351
1.5264321608040199,2.044321608040201,4.5606234699425325
1.5390954773869345,2.044321608040201,4.648272017604813
1.551758793969849,2.044321608040201,4.760919588858099
1.5644221105527636,2.044321608040201,4.792864737779694
1.5770854271356782,2.044321608040201,4.8809960500849865
1.5897487437185926,2.044321608040201,4.894888300746167
1.6024120603015073,2.044321608040201,4.951832473258769
1.615075376884422,2.044321608040201,4.944244789066807
1.6277386934673364,2.044321608040201,4.978245125471112
1.6404020100502512,2.044321608040201,5.01828812828439
1.6530653266331656,2.044321608040201,5.0989905506160795
1.66572864321608,2.044321608040201,5.118022008764618
1.678391959798995,2.044321608040201,5.123423116312222
1.6910552763819093,2.044321608040201,5.103785641494854
1.7037185929648238,2.044321608040201,5.19879551548139
1.7163819095477386,2.044321608040201,5.18607389821876
1.729045226130653,2.044321608040201,5.173372148695679
1.7417085427135675,2.044321608040201,5.2223570378087425
1.7543718592964823,2.044321608040201,5.171869946501823
1.7670351758793967,2.044321608040201,5.205870282906127
1.7796984924623112,2.044321608040201,5.205870282906127
1.792361809045226,2.044321608040201,5.1538026316236785
1.8050251256281404,2.044321608040201,5.177296196205663
1.8176884422110549,2.044321608040201,5.1887044279697
1.8303517587939697,2.044321608040201,5.178197656147381
1.8430150753768841,2.044321608040201,5.1896058879114175
1.8556783919597986,2.044321608040201,5.273205018158932
1.8683417085427134,2.044321608040201,5.30206414809598
1.8810050251256278,2.044321608040201,5.347198836525845
1.8936683417085423,2.044321608040201,5.559805665189215
1.9063316582914571,2.044321608040201,5.564090016861523
1.9189949748743715,2.044321608040201,5.74907304112036
1.931658291457286,2.044321608040201,5.837907003717129
1.9443216080402008,2.044321608040201,5.885794504579001
1.9569849246231152,2.044321608040201,6.1288379359312355
1.9696482412060297,2.044321608040201,6.110982121238414
1.9823115577889445,2.044321608040201,6.3862675742582855
1.994974874371859,2.044321608040201,6.350555944872644
2.0076381909547734,2.044321608040201,6.353128086053954
2.0203015075376882,2.044321608040201,6.401513711923416
2.0329648241206026,2.044321608040201,6.401513711923416
2.045628140703517,2.044321608040201,6.339935068783563
2.058291457286432,2.044321608040201,6.39189830997512
2.0709547738693463,2.044321608040201,6.458128078884026
2.0836180904522608,2.044321608040201,6.3508556303134895
2.0962814070351756,2.044321608040201,6.3508556303134895
2.10894472361809,2.044321608040201,6.27252046168606
2.121608040201005,2.044321608040201,6.30093006381206
2.1342713567839193,2.044321608040201,6.200633787352606
2.1469346733668337,2.044321608040201,6.204918139024914
2.1595979899497486,2.044321608040201,6.20760995946369
2.172261306532663,2.044321608040201,6.20760995946369
2.1849246231155774,2.044321608040201,6.235133766706371
2.1975879396984923,2.044321608040201,6.235133766706371
2.2102512562814067,2.044321608040201,6.231735209917381
2.222914572864321,2.044321608040201,6.224938096339403
2.235577889447236,2.044321608040201,6.224938096339403
2.2482412060301504,2.044321608040201,6.224938096339403
2.260904522613065,2.044321608040201,6.214742425972435
2.2735678391959797,2.044321608040201,6.207945312394457
2.286231155778894,2.044321608040201,6.204546755605468
2.2988944723618085,2.044321608040201,6.197749642027489
2.3115577889447234,2.044321608040201,6.329677671744422
2.324221105527638,2.044321608040201,6.589663827579709
2.3368844221105523,2.044321608040201,6.829339611879274
2.349547738693467,2.044321608040201,6.85739374981466
2.3622110552763815,2.044321608040201,7.112020902963094
2.374874371859296,2.044321608040201,7.227037117933297
2.387537688442211,2.044321608040201,7.227037117933297
2.4002010050251252,2.044321608040201,7.246323826651619
2.4128643216080397,2.044321608040201,7.273354301769605
2.4255276381909545,2.044321608040201,7.2829976561287655
2.438190954773869,2.044321608040201,7.52267344042833
2.4508542713567834,2.044321608040201,7.52267344042833
2.463517587939698,2.044321608040201,7.617379283862812
2.4761809045226126,2.044321608040201,7.931450540061137
2.488844221105527,2.044321608040201,7.920783522884577
2.501507537688442,2.044321608040201,8.043543504254444
2.5141708542713563,2.044321608040201,8.472778713098274
2.5268341708542708,2.044321608040201,8.587794928068476
2.5394974874371856,2.044321608040201,8.913556864260762
2.5521608040201,2.044321608040201,9.028573079230963
2.5648241206030145,2.044321608040201,9.248962154812208
2.5774874371859293,2.044321608040201,9.362078781822914
2.5901507537688437,2.044321608040201,9.572824503044997
2.602814070351758,2.044321608040201,9.572824503044997
2.615477386934673,2.044321608040201,9.236694218016263
2.6281407035175874,2.044321608040201,9.236694218016263
2.6408040201005023,2.044321608040201,9.118493866858831
2.6534673366834167,2.044321608040201,9.118493866858831
2.666130653266331,2.044321608040201,8.88209316454397
2.678793969849246,2.044321608040201,8.88209316454397
2.6914572864321604,2.044321608040201,8.88209316454397
2.704120603015075,2.044321608040201,8.796452589054741
2.7167839195979897,2.044321608040201,8.8149233574983
2.729447236180904,2.044321608040201,8.715193774784428
2.7421105527638185,2.044321608040201,8.733664543227986
2.7547738693467334,2.044321608040201,8.670876497401233
2.767437185929648,2.044321608040201,8.589617683130918
2.7801005025125622,2.044321608040201,8.508358868860606
2.792763819095477,2.044321608040201,8.508358868860606
2.8054271356783915,2.044321608040201,8.508358868860606
2.818090452261306,2.044321608040201,8.508358868860606
2.830753768844221,2.044321608040201,8.508358868860606
2.8434170854271352,2.044321608040201,8.508358868860606
2.8560804020100496,2.044321608040201,8.508358868860606
2.8687437185929645,2.044321608040201,8.508358868860606
2.881407035175879,2.044321608040201,8.508358868860606
2.8940703517587933,2.044321608040201,8.508358868860606
2.906733668341708,2.044321608040201,8.508358868860606
2.9193969849246226,2.044321608040201,8.508358868860606
2.9320603015075375,2.044321608040201,8.508358868860606
2.944723618090452,2.044321608040201,8.508358868860606
2.9573869346733663,2.044321608040201,8.508358868860606
2.970050251256281,2.044321608040201,8.508358868860606
2.9827135678391956,2.044321608040201,8.508358868860606
2.99537688442211,2.044321608040201,8.508358868860606
3.008040201005025,2.044321608040201,8.508358868860606
3.0207035175879393,2.044321608040201,8.508358868860606
3.0333668341708537,2.044321608040201,8.508358868860606
3.0460301507537686,2.044321608040201,8.508358868860606
3.058693467336683,2.044321608040201,8.508358868860606
3.0713567839195974,2.044321608040201,8.508358868860606
3.0840201005025123,2.044321608040201,8.508358868860606
3.0966834170854267,2.044321608040201,8.508358868860606
3.109346733668341,2.044321608040201,8.508358868860606
3.122010050251256,2.044321608040201,8.508358868860606
3.1346733668341704,2.044321608040201,8.508358868860606
3.147336683417085,2.044321608040201,8.508358868860606
3.1599999999999997,2.044321608040201,8.508358868860606
0.64,2.0520603015075376,3.678922432642475
0.6526633165829145,2.0520603015075376,3.678922432642475
0.6653266331658292,2.0520603015075376,3.678922432642475
0.6779899497487437,2.0520603015075376,3.678922432642475
0.6906532663316582,2.0520603015075376,3.678922432642475
0.7033165829145729,2.0520603015075376,3.678922432642475
0.7159798994974874,2.0520603015075376,3.678922432642475
0.728643216080402,2.0520603015075376,3.678922432642475
0.7413065326633166,2.0520603015075376,3.678922432642475
0.7539698492462311,2.0520603015075376,3.678922432642475
0.7666331658291456,2.0520603015075376,3.678922432642475
0.7792964824120603,2.0520603015075376,3.678922432642475
0.7919597989949748,2.0520603015075376,3.678922432642475
0.8046231155778895,2.0520603015075376,3.678922432642475
0.817286432160804,2.0520603015075376,3.678922432642475
0.8299497487437186,2.0520603015075376,3.678922432642475
0.8426130653266332,2.0520603015075376,3.678922432642475
0.8552763819095477,2.0520603015075376,3.678922432642475
0.8679396984924623,2.0520603015075376,3.678922432642475
0.8806030150753769,2.0520603015075376,3.678922432642475
0.8932663316582914,2.0520603015075376,3.678922432642475
0.905929648241206,2.0520603015075376,3.678922432642475
0.9185929648241206,2.0520603015075376,3.678922432642475
0.9312562814070351,2.0520603015075376,3.678922432642475
0.9439195979899497,2.0520603015075376,3.678922432642475
0.9565829145728643,2.0520603015075376,3.678922432642475
0.9692462311557788,2.0520603015075376,3.678922432642475
0.9819095477386934,2.0520603015075376,3.678922432642475
0.994572864321608,2.0520603015075376,3.678922432642475
1.0072361809045225,2.0520603015075376,3.674613290654656
1.0198994974874371,2.0520603015075376,3.6659950066790152
1.0325628140703516,2.0520603015075376,3.6595312936972846
1.0452261306532662,2.0520603015075376,3.6573767227033747
1.0578894472361808,2.0520603015075376,3.6643071278465014
1.0705527638190953,2.0520603015075376,3.662152556852591
1.08321608040201,2.0520603015075376,3.6535342728769513
1.0958793969849245,2.0520603015075376,3.651379701883041
1.1085427135678392,2.0520603015075376,3.696234034402535
1.1212060301507536,2.0520603015075376,3.7416589150877178
1.1338693467336682,2.0520603015075376,3.7689138434988285
1.1465326633165827,2.0520603015075376,3.805253748046975
1.1591959798994975,2.0520603015075376,3.8325086764580854
1.171859296482412,2.0520603015075376,3.868848581006232
1.1845226130653264,2.0520603015075376,3.8870185332803056
1.1971859296482412,2.0520603015075376,3.8961035094173417
1.2098492462311556,2.0520603015075376,3.905188485554379
1.2225125628140703,2.0520603015075376,3.9315955849166095
1.235175879396985,2.0520603015075376,3.949566298528011
1.2478391959798993,2.0520603015075376,3.985557995966018
1.260502512562814,2.0520603015075376,4.008741843632324
1.2731658291457286,2.0520603015075376,4.044733541070331
1.285829145728643,2.0520603015075376,4.080225616569598
1.2984924623115577,2.0520603015075376,4.134387266281679
1.3111557788944723,2.0520603015075376,4.162434817702181
1.3238190954773867,2.0520603015075376,4.203290218894386
1.3364824120603014,2.0520603015075376,4.216098068666088
1.349145728643216,2.0520603015075376,4.2660384459953296
1.3618090452261304,2.0520603015075376,4.336329384702131
1.374472361809045,2.0520603015075376,4.355770269056638
1.3871356783919597,2.0520603015075376,4.416379645351135
1.3997989949748741,2.0520603015075376,4.416379645351135
1.4124623115577888,2.0520603015075376,4.46011158481739
1.4251256281407034,2.0520603015075376,4.46011158481739
1.4377889447236178,2.0520603015075376,4.478096229091075
1.4504522613065325,2.0520603015075376,4.498934605082848
1.4631155778894471,2.0520603015075376,4.498934605082848
1.4757788944723615,2.0520603015075376,4.46282880856202
1.4884422110552762,2.0520603015075376,4.451722035632196
1.5011055276381908,2.0520603015075376,4.458599906976059
1.5137688442211052,2.0520603015075376,4.553677344611942
1.5264321608040199,2.0520603015075376,4.567569595273123
1.5390954773869345,2.0520603015075376,4.6552181429354045
1.551758793969849,2.0520603015075376,4.767865714188689
1.5644221105527636,2.0520603015075376,4.799810863110285
1.5770854271356782,2.0520603015075376,4.887942175415577
1.5897487437185926,2.0520603015075376,4.901834426076759
1.6024120603015073,2.0520603015075376,4.958778598589359
1.615075376884422,2.0520603015075376,4.951190914397398
1.6277386934673364,2.0520603015075376,4.9851912508017024
1.6404020100502512,2.0520603015075376,5.025234253614981
1.6530653266331656,2.0520603015075376,5.10593667594667
1.66572864321608,2.0520603015075376,5.12496813409521
1.678391959798995,2.0520603015075376,5.123423116312222
1.6910552763819093,2.0520603015075376,5.103785641494854
1.7037185929648238,2.0520603015075376,5.19879551548139
1.7163819095477386,2.0520603015075376,5.18607389821876
1.729045226130653,2.0520603015075376,5.173372148695679
1.7417085427135675,2.0520603015075376,5.2223570378087425
1.7543718592964823,2.0520603015075376,5.171869946501823
1.7670351758793967,2.0520603015075376,5.205870282906127
1.7796984924623112,2.0520603015075376,5.205870282906127
1.792361809045226,2.0520603015075376,5.1538026316236785
1.8050251256281404,2.0520603015075376,5.177296196205663
1.8176884422110549,2.0520603015075376,5.1887044279697
1.8303517587939697,2.0520603015075376,5.178197656147381
1.8430150753768841,2.0520603015075376,5.1896058879114175
1.8556783919597986,2.0520603015075376,5.273205018158932
1.8683417085427134,2.0520603015075376,5.30206414809598
1.8810050251256278,2.0520603015075376,5.347198836525845
1.8936683417085423,2.0520603015075376,5.559805665189215
1.9063316582914571,2.0520603015075376,5.564090016861523
1.9189949748743715,2.0520603015075376,5.74907304112036
1.931658291457286,2.0520603015075376,5.730634555146592
1.9443216080402008,2.0520603015075376,5.778522056008465
1.9569849246231152,2.0520603015075376,6.021565487360698
1.9696482412060297,2.0520603015075376,6.003709672667878
1.9823115577889445,2.0520603015075376,6.278995125687748
1.994974874371859,2.0520603015075376,6.243283496302107
2.0076381909547734,2.0520603015075376,6.245855637483417
2.0203015075376882,2.0520603015075376,6.294241263352879
2.0329648241206026,2.0520603015075376,6.294241263352879
2.045628140703517,2.0520603015075376,6.232662620213026
2.058291457286432,2.0520603015075376,6.2846258614045825
2.0709547738693463,2.0520603015075376,6.3508556303134895
2.0836180904522608,2.0520603015075376,6.243583181742952
2.0962814070351756,2.0520603015075376,6.243583181742952
2.10894472361809,2.0520603015075376,6.165248013115523
2.121608040201005,2.0520603015075376,6.193657615241523
2.1342713567839193,2.0520603015075376,6.093361338782069
2.1469346733668337,2.0520603015075376,6.097645690454377
2.1595979899497486,2.0520603015075376,6.100337510893153
2.172261306532663,2.0520603015075376,6.100337510893153
2.1849246231155774,2.0520603015075376,6.1278613181358335
2.1975879396984923,2.0520603015075376,6.1278613181358335
2.2102512562814067,2.0520603015075376,6.124462761346844
2.222914572864321,2.0520603015075376,6.117665647768866
2.235577889447236,2.0520603015075376,6.117665647768866
2.2482412060301504,2.0520603015075376,6.117665647768866
2.260904522613065,2.0520603015075376,6.107469977401898
2.2735678391959797,2.0520603015075376,6.100672863823919
2.286231155778894,2.0520603015075376,6.0972743070349305
2.2988944723618085,2.0520603015075376,6.090477193456952
2.3115577889447234,2.0520603015075376,6.222405223173885
2.324221105527638,2.0520603015075376,6.4823913790091705
2.3368844221105523,2.0520603015075376,6.722067163308736
2.349547738693467,2.0520603015075376,6.750121301244123
2.3622110552763815,2.0520603015075376,7.004748454392557
2.374874371859296,2.0520603015075376,7.119764669362759
2.387537688442211,2.0520603015075376,7.119764669362759
2.4002010050251252,2.0520603015075376,7.1390513780810805
2.4128643216080397,2.0520603015075376,7.166081853199067
2.4255276381909545,2.0520603015075376,7.175725207558228
2.438190954773869,2.0520603015075376,7.415400991857792
2.4508542713567834,2.0520603015075376,7.415400991857792
2.463517587939698,2.0520603015075376,7.510106835292274
2.4761809045226126,2.0520603015075376,7.8241780914906
2.488844221105527,2.0520603015075376,7.81351107431404
2.501507537688442,2.0520603015075376,7.936271055683906
2.5141708542713563,2.0520603015075376,8.472778713098274
2.5268341708542708,2.0520603015075376,8.587794928068476
2.5394974874371856,2.0520603015075376,8.913556864260762
2.5521608040201,2.0520603015075376,9.028573079230963
2.5648241206030145,2.0520603015075376,9.248962154812208
2.5774874371859293,2.0520603015075376,9.362078781822914
2.5901507537688437,2.0520603015075376,9.572824503044997
2.602814070351758,2.0520603015075376,9.572824503044997
2.615477386934673,2.0520603015075376,9.236694218016263
2.6281407035175874,2.0520603015075376,9.236694218016263
2.6408040201005023,2.0520603015075376,9.118493866858831
2.6534673366834167,2.0520603015075376,9.118493866858831
2.666130653266331,2.0520603015075376,8.88209316454397
2.678793969849246,2.0520603015075376,8.88209316454397
2.6914572864321604,2.0520603015075376,8.88209316454397
2.704120603015075,2.0520603015075376,8.796452589054741
2.7167839195979897,2.0520603015075376,8.8149233574983
2.729447236180904,2.0520603015075376,8.715193774784428
2.7421105527638185,2.0520603015075376,8.733664543227986
2.7547738693467334,2.0520603015075376,8.670876497401233
2.767437185929648,2.0520603015075376,8.589617683130918
2.7801005025125622,2.0520603015075376,8.508358868860606
2.792763819095477,2.0520603015075376,8.508358868860606
2.8054271356783915,2.0520603015075376,8.508358868860606
2.818090452261306,2.0520603015075376,8.508358868860606
2.830753768844221,2.0520603015075376,8.508358868860606
2.8434170854271352,2.0520603015075376,8.508358868860606
2.8560804020100496,2.0520603015075376,8.508358868860606
2.8687437185929645,2.0520603015075376,8.508358868860606
2.881407035175879,2.0520603015075376,8.508358868860606
2.8940703517587933,2.0520603015075376,8.508358868860606
2.906733668341708,2.0520603015075376,8.508358868860606
2.9193969849246226,2.0520603015075376,8.508358868860606
2.9320603015075375,2.0520603015075376,8.508358868860606
2.944723618090452,2.0520603015075376,8.508358868860606
2.9573869346733663,2.0520603015075376,8.508358868860606
2.970050251256281,2.0520603015075376,8.508358868860606
2.9827135678391956,2.0520603015075376,8.508358868860606
2.99537688442211,2.0520603015075376,8.508358868860606
3.008040201005025,2.0520603015075376,8.508358868860606
3.0207035175879393,2.0520603015075376,8.508358868860606
3.0333668341708537,2.0520603015075376,8.508358868860606
3.0460301507537686,2.0520603015075376,8.508358868860606
3.058693467336683,2.0520603015075376,8.508358868860606
3.0713567839195974,2.0520603015075376,8.508358868860606
3.0840201005025123,2.0520603015075376,8.508358868860606
3.0966834170854267,2.0520603015075376,8.508358868860606
3.109346733668341,2.0520603015075376,8.508358868860606
3.122010050251256,2.0520603015075376,8.508358868860606
3.1346733668341704,2.0520603015075376,8.508358868860606
3.147336683417085,2.0520603015075376,8.508358868860606
3.1599999999999997,2.0520603015075376,8.508358868860606
0.64,2.0597989949748743,3.6607524803684024
0.6526633165829145,2.0597989949748743,3.6607524803684024
0.6653266331658292,2.0597989949748743,3.6607524803684024
0.6779899497487437,2.0597989949748743,3.6607524803684024
0.6906532663316582,2.0597989949748743,3.6607524803684024
0.7033165829145729,2.0597989949748743,3.6607524803684024
0.7159798994974874,2.0597989949748743,3.6607524803684024
0.728643216080402,2.0597989949748743,3.6607524803684024
0.7413065326633166,2.0597989949748743,3.6607524803684024
0.7539698492462311,2.0597989949748743,3.6607524803684024
0.7666331658291456,2.0597989949748743,3.6607524803684024
0.7792964824120603,2.0597989949748743,3.6607524803684024
0.7919597989949748,2.0597989949748743,3.6607524803684024
0.8046231155778895,2.0597989949748743,3.6607524803684024
0.817286432160804,2.0597989949748743,3.6607524803684024
0.8299497487437186,2.0597989949748743,3.6607524803684024
0.8426130653266332,2.0597989949748743,3.6607524803684024
0.8552763819095477,2.0597989949748743,3.6607524803684024
0.8679396984924623,2.0597989949748743,3.6607524803684024
0.8806030150753769,2.0597989949748743,3.6607524803684024
0.8932663316582914,2.0597989949748743,3.6607524803684024
0.905929648241206,2.0597989949748743,3.6607524803684024
0.9185929648241206,2.0597989949748743,3.6607524803684024
0.9312562814070351,2.0597989949748743,3.6607524803684024
0.9439195979899497,2.0597989949748743,3.6607524803684024
0.9565829145728643,2.0597989949748743,3.6607524803684024
0.9692462311557788,2.0597989949748743,3.6607524803684024
0.9819095477386934,2.0597989949748743,3.6607524803684024
0.994572864321608,2.0597989949748743,3.6607524803684024
1.0072361809045225,2.0597989949748743,3.656443338380582
1.0198994974874371,2.0597989949748743,3.6478250544049415
1.0325628140703516,2.0597989949748743,3.641361341423211
1.0452261306532662,2.0597989949748743,3.6392067704293014
1.0578894472361808,2.0597989949748743,3.646137175572428
1.0705527638190953,2.0597989949748743,3.6439826045785173
1.08321608040201,2.0597989949748743,3.6353643206028776
1.0958793969849245,2.0597989949748743,3.633209749608968
1.1085427135678392,2.0597989949748743,3.684717206388399
1.1212060301507536,2.0597989949748743,3.7301420870735824
1.1338693467336682,2.0597989949748743,3.7573970154846927
1.1465326633165827,2.0597989949748743,3.7937369200328397
1.1591959798994975,2.0597989949748743,3.82099184844395
1.171859296482412,2.0597989949748743,3.8573317529920965
1.1845226130653264,2.0597989949748743,3.8821548295261072
1.1971859296482412,2.0597989949748743,3.891239805663144
1.2098492462311556,2.0597989949748743,3.900324781800181
1.2225125628140703,2.0597989949748743,3.9267318811624117
1.235175879396985,2.0597989949748743,3.9447025947738132
1.2478391959798993,2.0597989949748743,3.9876404175424107
1.260502512562814,2.0597989949748743,4.010824265208716
1.2731658291457286,2.0597989949748743,4.046815962646723
1.285829145728643,2.0597989949748743,4.082308038145991
1.2984924623115577,2.0597989949748743,4.136469687858071
1.3111557788944723,2.0597989949748743,4.164517239278573
1.3238190954773867,2.0597989949748743,4.205372640470779
1.3364824120603014,2.0597989949748743,4.218180490242481
