v AA,v TC,I nm
3.1599999999999997,2.4699497487437188,535.0716500000003
0.64,2.4776884422110554,537.538625
0.6526633165829145,2.4776884422110554,537.538625
0.6653266331658292,2.4776884422110554,537.538625
0.6779899497487437,2.4776884422110554,537.538625
0.6906532663316582,2.4776884422110554,537.538625
0.7033165829145729,2.4776884422110554,537.538625
0.7159798994974874,2.4776884422110554,537.538625
0.728643216080402,2.4776884422110554,537.538625
0.7413065326633166,2.4776884422110554,537.538625
0.7539698492462311,2.4776884422110554,537.538625
0.7666331658291456,2.4776884422110554,537.538625
0.7792964824120603,2.4776884422110554,537.538625
0.7919597989949748,2.4776884422110554,537.538625
0.8046231155778895,2.4776884422110554,537.538625
0.817286432160804,2.4776884422110554,537.538625
0.8299497487437186,2.4776884422110554,537.538625
0.8426130653266332,2.4776884422110554,537.538625
0.8552763819095477,2.4776884422110554,537.538625
0.8679396984924623,2.4776884422110554,537.538625
0.8806030150753769,2.4776884422110554,537.538625
0.8932663316582914,2.4776884422110554,537.538625
0.905929648241206,2.4776884422110554,537.538625
0.9185929648241206,2.4776884422110554,537.538625
0.9312562814070351,2.4776884422110554,537.538625
0.9439195979899497,2.4776884422110554,537.538625
0.9565829145728643,2.4776884422110554,537.538625
0.9692462311557788,2.4776884422110554,537.538625
0.9819095477386934,2.4776884422110554,537.538625
0.994572864321608,2.4776884422110554,537.538625
1.0072361809045225,2.4776884422110554,537.538625
1.0198994974874371,2.4776884422110554,537.417875
1.0325628140703516,2.4776884422110554,537.323
1.0452261306532662,2.4776884422110554,537.262625
1.0578894472361808,2.4776884422110554,537.06425
1.0705527638190953,2.4776884422110554,536.9693749999999
1.08321608040201,2.4776884422110554,536.9693749999999
1.0958793969849245,2.4776884422110554,536.831375
1.1085427135678392,2.4776884422110554,536.771
1.1212060301507536,2.4776884422110554,536.7106249999999
1.1338693467336682,2.4776884422110554,536.6502499999999
1.1465326633165827,2.4776884422110554,536.6502499999999
1.1591959798994975,2.4776884422110554,536.58125
1.171859296482412,2.4776884422110554,536.58125
1.1845226130653264,2.4776884422110554,536.624375
1.1971859296482412,2.4776884422110554,536.564
1.2098492462311556,2.4776884422110554,536.564
1.2225125628140703,2.4776884422110554,536.564
1.235175879396985,2.4776884422110554,536.564
1.2478391959798993,2.4776884422110554,536.572625
1.260502512562814,2.4776884422110554,536.572625
1.2731658291457286,2.4776884422110554,536.572625
1.285829145728643,2.4776884422110554,536.54675
1.2984924623115577,2.4776884422110554,536.6157499999999
1.3111557788944723,2.4776884422110554,536.607125
1.3238190954773867,2.4776884422110554,536.607125
1.3364824120603014,2.4776884422110554,536.71925
1.349145728643216,2.4776884422110554,536.71925
1.3618090452261304,2.4776884422110554,536.71925
1.374472361809045,2.4776884422110554,536.7106249999999
1.3871356783919597,2.4776884422110554,536.7365
1.3997989949748741,2.4776884422110554,536.7365
1.4124623115577888,2.4776884422110554,536.762375
1.4251256281407034,2.4776884422110554,536.7882500000001
1.4377889447236178,2.4776884422110554,536.9090000000001
1.4504522613065325,2.4776884422110554,536.9090000000001
1.4631155778894471,2.4776884422110554,536.9090000000001
1.4757788944723615,2.4776884422110554,536.9090000000001
1.4884422110552762,2.4776884422110554,536.952125
1.5011055276381908,2.4776884422110554,536.9435000000001
1.5137688442211052,2.4776884422110554,536.9003250000001
1.5264321608040199,2.4776884422110554,536.9003250000001
1.5390954773869345,2.4776884422110554,536.9262000000001
1.551758793969849,2.4776884422110554,536.9262000000001
1.5644221105527636,2.4776884422110554,536.9779500000002
1.5770854271356782,2.4776884422110554,536.8916500000001
1.5897487437185926,2.4776884422110554,536.8916500000001
1.6024120603015073,2.4776884422110554,536.8484750000001
1.615075376884422,2.4776884422110554,536.8916500000001
1.6277386934673364,2.4776884422110554,536.8916500000001
1.6404020100502512,2.4776884422110554,537.0124500000002
1.6530653266331656,2.4776884422110554,537.0124500000002
1.66572864321608,2.4776884422110554,537.2626250000001
1.678391959798995,2.4776884422110554,537.3316250000001
1.6910552763819093,2.4776884422110554,537.3316250000001
1.7037185929648238,2.4776884422110554,537.4696250000001
1.7163819095477386,2.4776884422110554,537.3316250000003
1.729045226130653,2.4776884422110554,537.1246250000002
1.7417085427135675,2.4776884422110554,537.1246250000002
1.7543718592964823,2.4776884422110554,537.0556250000002
1.7670351758793967,2.4776884422110554,536.7796250000002
1.7796984924623112,2.4776884422110554,536.6330000000002
1.792361809045226,2.4776884422110554,536.5640000000002
1.8050251256281404,2.4776884422110554,536.1500000000003
1.8176884422110549,2.4776884422110554,535.9430000000002
1.8303517587939697,2.4776884422110554,535.8740000000003
1.8430150753768841,2.4776884422110554,535.8050000000003
1.8556783919597986,2.4776884422110554,535.8050000000003
1.8683417085427134,2.4776884422110554,535.6670000000003
1.8810050251256278,2.4776884422110554,535.6670000000003
1.8936683417085423,2.4776884422110554,535.5980000000002
1.9063316582914571,2.4776884422110554,535.5980000000002
1.9189949748743715,2.4776884422110554,535.5980000000002
1.931658291457286,2.4776884422110554,535.5980000000002
1.9443216080402008,2.4776884422110554,535.5980000000002
1.9569849246231152,2.4776884422110554,535.5290000000002
1.9696482412060297,2.4776884422110554,535.4082500000002
1.9823115577889445,2.4776884422110554,535.3392500000002
1.994974874371859,2.4776884422110554,535.2702500000003
2.0076381909547734,2.4776884422110554,535.2702500000003
2.0203015075376882,2.4776884422110554,535.2702500000003
2.0329648241206026,2.4776884422110554,535.2702500000003
2.045628140703517,2.4776884422110554,535.2702500000003
2.058291457286432,2.4776884422110554,535.2702500000003
2.0709547738693463,2.4776884422110554,535.2702500000003
2.0836180904522608,2.4776884422110554,535.2702500000003
2.0962814070351756,2.4776884422110554,535.3392500000002
2.10894472361809,2.4776884422110554,535.4082500000003
2.121608040201005,2.4776884422110554,535.4082500000003
2.1342713567839193,2.4776884422110554,535.5290000000003
2.1469346733668337,2.4776884422110554,535.5290000000003
2.1595979899497486,2.4776884422110554,535.5290000000003
2.172261306532663,2.4776884422110554,535.5290000000003
2.1849246231155774,2.4776884422110554,535.5290000000003
2.1975879396984923,2.4776884422110554,535.5980000000003
2.2102512562814067,2.4776884422110554,535.5980000000003
2.222914572864321,2.4776884422110554,535.5980000000003
2.235577889447236,2.4776884422110554,535.4771000000003
2.2482412060301504,2.4776884422110554,535.4771000000003
2.260904522613065,2.4776884422110554,535.4081000000003
2.2735678391959797,2.4776884422110554,535.4771000000003
2.286231155778894,2.4776884422110554,535.4771000000003
2.2988944723618085,2.4776884422110554,535.4081000000003
2.3115577889447234,2.4776884422110554,535.4081000000003
2.324221105527638,2.4776884422110554,535.4081000000003
2.3368844221105523,2.4776884422110554,535.4081000000003
2.349547738693467,2.4776884422110554,535.4771000000003
2.3622110552763815,2.4776884422110554,535.4771000000003
2.374874371859296,2.4776884422110554,535.4771000000003
2.387537688442211,2.4776884422110554,535.4771000000003
2.4002010050251252,2.4776884422110554,535.4771000000003
2.4128643216080397,2.4776884422110554,535.4771000000003
2.4255276381909545,2.4776884422110554,535.4771000000003
2.438190954773869,2.4776884422110554,535.4771000000003
2.4508542713567834,2.4776884422110554,535.5375500000002
2.463517587939698,2.4776884422110554,535.5375500000002
2.4761809045226126,2.4776884422110554,535.5375500000002
2.488844221105527,2.4776884422110554,535.5375500000002
2.501507537688442,2.4776884422110554,535.6670000000003
2.5141708542713563,2.4776884422110554,535.6670000000003
2.5268341708542708,2.4776884422110554,535.7360000000002
2.5394974874371856,2.4776884422110554,535.7360000000002
2.5521608040201,2.4776884422110554,535.7360000000002
2.5648241206030145,2.4776884422110554,535.7360000000002
2.5774874371859293,2.4776884422110554,535.7360000000002
2.5901507537688437,2.4776884422110554,535.7360000000002
2.602814070351758,2.4776884422110554,535.7360000000002
2.615477386934673,2.4776884422110554,535.7360000000002
2.6281407035175874,2.4776884422110554,535.7360000000002
2.6408040201005023,2.4776884422110554,535.6670000000003
2.6534673366834167,2.4776884422110554,535.5980000000003
2.666130653266331,2.4776884422110554,535.5290000000002
2.678793969849246,2.4776884422110554,535.4600000000003
2.6914572864321604,2.4776884422110554,535.4600000000003
2.704120603015075,2.4776884422110554,535.3910000000003
2.7167839195979897,2.4776884422110554,535.3220000000003
2.729447236180904,2.4776884422110554,535.3220000000003
2.7421105527638185,2.4776884422110554,535.3220000000003
2.7547738693467334,2.4776884422110554,535.3220000000003
2.767437185929648,2.4776884422110554,535.3220000000003
2.7801005025125622,2.4776884422110554,535.2530000000004
2.792763819095477,2.4776884422110554,535.1321000000003
2.8054271356783915,2.4776884422110554,535.1321000000003
2.818090452261306,2.4776884422110554,535.1321000000003
2.830753768844221,2.4776884422110554,535.1321000000003
2.8434170854271352,2.4776884422110554,535.1321000000003
2.8560804020100496,2.4776884422110554,535.1321000000003
2.8687437185929645,2.4776884422110554,535.1321000000003
2.881407035175879,2.4776884422110554,535.1321000000003
2.8940703517587933,2.4776884422110554,535.1321000000003
2.906733668341708,2.4776884422110554,535.1321000000003
2.9193969849246226,2.4776884422110554,535.1321000000003
2.9320603015075375,2.4776884422110554,535.1321000000003
2.944723618090452,2.4776884422110554,535.1321000000003
2.9573869346733663,2.4776884422110554,535.1321000000003
2.970050251256281,2.4776884422110554,535.1321000000003
2.9827135678391956,2.4776884422110554,535.1321000000003
2.99537688442211,2.4776884422110554,535.1321000000003
3.008040201005025,2.4776884422110554,535.1321000000003
3.0207035175879393,2.4776884422110554,535.1321000000003
3.0333668341708537,2.4776884422110554,535.1321000000003
3.0460301507537686,2.4776884422110554,535.1321000000003
3.058693467336683,2.4776884422110554,535.1321000000003
3.0713567839195974,2.4776884422110554,535.1321000000003
3.0840201005025123,2.4776884422110554,535.1321000000003
3.0966834170854267,2.4776884422110554,535.1321000000003
3.109346733668341,2.4776884422110554,535.1321000000003
3.122010050251256,2.4776884422110554,535.1321000000003
3.1346733668341704,2.4776884422110554,535.1321000000003
3.147336683417085,2.4776884422110554,535.1321000000003
3.1599999999999997,2.4776884422110554,535.1321000000003
0.64,2.485427135678392,537.58175
0.6526633165829145,2.485427135678392,537.58175
0.6653266331658292,2.485427135678392,537.58175
0.6779899497487437,2.485427135678392,537.58175
0.6906532663316582,2.485427135678392,537.58175
0.7033165829145729,2.485427135678392,537.58175
0.7159798994974874,2.485427135678392,537.58175
0.728643216080402,2.485427135678392,537.58175
0.7413065326633166,2.485427135678392,537.58175
0.7539698492462311,2.485427135678392,537.58175
0.7666331658291456,2.485427135678392,537.58175
0.7792964824120603,2.485427135678392,537.58175
0.7919597989949748,2.485427135678392,537.58175
0.8046231155778895,2.485427135678392,537.58175
0.817286432160804,2.485427135678392,537.58175
0.8299497487437186,2.485427135678392,537.58175
0.8426130653266332,2.485427135678392,537.58175
0.8552763819095477,2.485427135678392,537.58175
0.8679396984924623,2.485427135678392,537.58175
0.8806030150753769,2.485427135678392,537.58175
0.8932663316582914,2.485427135678392,537.58175
0.905929648241206,2.485427135678392,537.58175
0.9185929648241206,2.485427135678392,537.58175
0.9312562814070351,2.485427135678392,537.58175
0.9439195979899497,2.485427135678392,537.58175
0.9565829145728643,2.485427135678392,537.58175
0.9692462311557788,2.485427135678392,537.58175
0.9819095477386934,2.485427135678392,537.58175
0.994572864321608,2.485427135678392,537.58175
1.0072361809045225,2.485427135678392,537.58175
1.0198994974874371,2.485427135678392,537.461
1.0325628140703516,2.485427135678392,537.366125
1.0452261306532662,2.485427135678392,537.30575
1.0578894472361808,2.485427135678392,537.1073749999999
1.0705527638190953,2.485427135678392,537.0124999999999
1.08321608040201,2.485427135678392,537.0124999999999
1.0958793969849245,2.485427135678392,536.9435
1.1085427135678392,2.485427135678392,536.883125
1.1212060301507536,2.485427135678392,536.8227499999999
1.1338693467336682,2.485427135678392,536.7623749999999
1.1465326633165827,2.485427135678392,536.7623749999999
1.1591959798994975,2.485427135678392,536.7623749999999
1.171859296482412,2.485427135678392,536.7623749999999
1.1845226130653264,2.485427135678392,536.8054999999998
1.1971859296482412,2.485427135678392,536.7451249999999
1.2098492462311556,2.485427135678392,536.7451249999999
1.2225125628140703,2.485427135678392,536.7451249999999
1.235175879396985,2.485427135678392,536.7451249999999
1.2478391959798993,2.485427135678392,536.75375
1.260502512562814,2.485427135678392,536.75375
1.2731658291457286,2.485427135678392,536.75375
1.285829145728643,2.485427135678392,536.7278749999998
1.2984924623115577,2.485427135678392,536.7968749999999
1.3111557788944723,2.485427135678392,536.7882499999998
1.3238190954773867,2.485427135678392,536.7882499999998
1.3364824120603014,2.485427135678392,536.9003749999999
1.349145728643216,2.485427135678392,536.9003749999999
1.3618090452261304,2.485427135678392,536.9003749999999
1.374472361809045,2.485427135678392,536.89175
1.3871356783919597,2.485427135678392,536.9176249999999
1.3997989949748741,2.485427135678392,536.9176249999999
1.4124623115577888,2.485427135678392,536.9435
1.4251256281407034,2.485427135678392,536.9693749999999
1.4377889447236178,2.485427135678392,537.090125
1.4504522613065325,2.485427135678392,537.090125
1.4631155778894471,2.485427135678392,537.090125
1.4757788944723615,2.485427135678392,537.090125
1.4884422110552762,2.485427135678392,537.13325
1.5011055276381908,2.485427135678392,537.124625
1.5137688442211052,2.485427135678392,537.124625
1.5264321608040199,2.485427135678392,537.124625
1.5390954773869345,2.485427135678392,537.1505
1.551758793969849,2.485427135678392,537.1505
1.5644221105527636,2.485427135678392,537.20225
1.5770854271356782,2.485427135678392,537.1159500000001
1.5897487437185926,2.485427135678392,537.1159500000001
1.6024120603015073,2.485427135678392,537.0727750000001
1.615075376884422,2.485427135678392,537.0986500000001
1.6277386934673364,2.485427135678392,537.0986500000001
1.6404020100502512,2.485427135678392,537.2194499999999
1.6530653266331656,2.485427135678392,537.2194499999999
1.66572864321608,2.485427135678392,537.4696250000001
1.678391959798995,2.485427135678392,537.5386250000001
1.6910552763819093,2.485427135678392,537.5386250000001
1.7037185929648238,2.485427135678392,537.6766250000001
1.7163819095477386,2.485427135678392,537.538625
1.729045226130653,2.485427135678392,537.331625
1.7417085427135675,2.485427135678392,537.2626250000001
1.7543718592964823,2.485427135678392,537.0556250000002
1.7670351758793967,2.485427135678392,536.7796250000002
1.7796984924623112,2.485427135678392,536.6330000000002
1.792361809045226,2.485427135678392,536.5640000000002
1.8050251256281404,2.485427135678392,536.1500000000003
1.8176884422110549,2.485427135678392,535.9430000000002
1.8303517587939697,2.485427135678392,535.8740000000003
1.8430150753768841,2.485427135678392,535.8050000000003
1.8556783919597986,2.485427135678392,535.8050000000003
1.8683417085427134,2.485427135678392,535.6670000000003
1.8810050251256278,2.485427135678392,535.6670000000003
1.8936683417085423,2.485427135678392,535.5980000000002
1.9063316582914571,2.485427135678392,535.5980000000002
1.9189949748743715,2.485427135678392,535.5980000000002
1.931658291457286,2.485427135678392,535.5980000000002
1.9443216080402008,2.485427135678392,535.5980000000002
1.9569849246231152,2.485427135678392,535.5290000000002
1.9696482412060297,2.485427135678392,535.4082500000002
1.9823115577889445,2.485427135678392,535.3392500000002
1.994974874371859,2.485427135678392,535.2702500000003
2.0076381909547734,2.485427135678392,535.2702500000003
2.0203015075376882,2.485427135678392,535.2702500000003
2.0329648241206026,2.485427135678392,535.2702500000003
2.045628140703517,2.485427135678392,535.2702500000003
2.058291457286432,2.485427135678392,535.2702500000003
2.0709547738693463,2.485427135678392,535.2702500000003
2.0836180904522608,2.485427135678392,535.2702500000003
2.0962814070351756,2.485427135678392,535.3392500000002
2.10894472361809,2.485427135678392,535.4082500000003
2.121608040201005,2.485427135678392,535.4082500000003
2.1342713567839193,2.485427135678392,535.5290000000003
2.1469346733668337,2.485427135678392,535.5290000000003
2.1595979899497486,2.485427135678392,535.5290000000003
2.172261306532663,2.485427135678392,535.5290000000003
2.1849246231155774,2.485427135678392,535.5290000000003
2.1975879396984923,2.485427135678392,535.5980000000003
2.2102512562814067,2.485427135678392,535.5980000000003
2.222914572864321,2.485427135678392,535.5980000000003
2.235577889447236,2.485427135678392,535.4771000000003
2.2482412060301504,2.485427135678392,535.4771000000003
2.260904522613065,2.485427135678392,535.4081000000003
2.2735678391959797,2.485427135678392,535.4771000000003
2.286231155778894,2.485427135678392,535.4771000000003
2.2988944723618085,2.485427135678392,535.4081000000003
2.3115577889447234,2.485427135678392,535.4081000000003
2.324221105527638,2.485427135678392,535.4081000000003
2.3368844221105523,2.485427135678392,535.4081000000003
2.349547738693467,2.485427135678392,535.4771000000003
2.3622110552763815,2.485427135678392,535.4771000000003
2.374874371859296,2.485427135678392,535.4771000000003
2.387537688442211,2.485427135678392,535.4771000000003
2.4002010050251252,2.485427135678392,535.4771000000003
2.4128643216080397,2.485427135678392,535.4771000000003
2.4255276381909545,2.485427135678392,535.4771000000003
2.438190954773869,2.485427135678392,535.4771000000003
2.4508542713567834,2.485427135678392,535.5375500000002
2.463517587939698,2.485427135678392,535.5375500000002
2.4761809045226126,2.485427135678392,535.5375500000002
2.488844221105527,2.485427135678392,535.5375500000002
2.501507537688442,2.485427135678392,535.6670000000003
2.5141708542713563,2.485427135678392,535.6670000000003
2.5268341708542708,2.485427135678392,535.7360000000002
2.5394974874371856,2.485427135678392,535.7360000000002
2.5521608040201,2.485427135678392,535.7360000000002
2.5648241206030145,2.485427135678392,535.7360000000002
2.5774874371859293,2.485427135678392,535.7360000000002
2.5901507537688437,2.485427135678392,535.7360000000002
2.602814070351758,2.485427135678392,535.7360000000002
2.615477386934673,2.485427135678392,535.7360000000002
2.6281407035175874,2.485427135678392,535.7360000000002
2.6408040201005023,2.485427135678392,535.6670000000003
2.6534673366834167,2.485427135678392,535.5980000000003
2.666130653266331,2.485427135678392,535.5290000000002
2.678793969849246,2.485427135678392,535.4600000000003
2.6914572864321604,2.485427135678392,535.4600000000003
2.704120603015075,2.485427135678392,535.3910000000003
2.7167839195979897,2.485427135678392,535.3220000000003
2.729447236180904,2.485427135678392,535.3220000000003
2.7421105527638185,2.485427135678392,535.3220000000003
2.7547738693467334,2.485427135678392,535.3220000000003
2.767437185929648,2.485427135678392,535.3220000000003
2.7801005025125622,2.485427135678392,535.2530000000004
2.792763819095477,2.485427135678392,535.1321000000003
2.8054271356783915,2.485427135678392,535.1321000000003
2.818090452261306,2.485427135678392,535.1321000000003
2.830753768844221,2.485427135678392,535.1321000000003
2.8434170854271352,2.485427135678392,535.1321000000003
2.8560804020100496,2.485427135678392,535.1321000000003
2.8687437185929645,2.485427135678392,535.1321000000003
2.881407035175879,2.485427135678392,535.1321000000003
2.8940703517587933,2.485427135678392,535.1321000000003
2.906733668341708,2.485427135678392,535.1321000000003
2.9193969849246226,2.485427135678392,535.1321000000003
2.9320603015075375,2.485427135678392,535.1321000000003
2.944723618090452,2.485427135678392,535.1321000000003
2.9573869346733663,2.485427135678392,535.1321000000003
2.970050251256281,2.485427135678392,535.1321000000003
2.9827135678391956,2.485427135678392,535.1321000000003
2.99537688442211,2.485427135678392,535.1321000000003
3.008040201005025,2.485427135678392,535.1321000000003
3.0207035175879393,2.485427135678392,535.1321000000003
3.0333668341708537,2.485427135678392,535.1321000000003
3.0460301507537686,2.485427135678392,535.1321000000003
3.058693467336683,2.485427135678392,535.1321000000003
3.0713567839195974,2.485427135678392,535.1321000000003
3.0840201005025123,2.485427135678392,535.1321000000003
3.0966834170854267,2.485427135678392,535.1321000000003
3.109346733668341,2.485427135678392,535.1321000000003
3.122010050251256,2.485427135678392,535.1321000000003
3.1346733668341704,2.485427135678392,535.1321000000003
3.147336683417085,2.485427135678392,535.1321000000003
3.1599999999999997,2.485427135678392,535.1321000000003
0.64,2.493165829145729,537.58175
0.6526633165829145,2.493165829145729,537.58175
0.6653266331658292,2.493165829145729,537.58175
0.6779899497487437,2.493165829145729,537.58175
0.6906532663316582,2.493165829145729,537.58175
0.7033165829145729,2.493165829145729,537.58175
0.7159798994974874,2.493165829145729,537.58175
0.728643216080402,2.493165829145729,537.58175
0.7413065326633166,2.493165829145729,537.58175
0.7539698492462311,2.493165829145729,537.58175
0.7666331658291456,2.493165829145729,537.58175
0.7792964824120603,2.493165829145729,537.58175
0.7919597989949748,2.493165829145729,537.58175
0.8046231155778895,2.493165829145729,537.58175
0.817286432160804,2.493165829145729,537.58175
0.8299497487437186,2.493165829145729,537.58175
0.8426130653266332,2.493165829145729,537.58175
0.8552763819095477,2.493165829145729,537.58175
0.8679396984924623,2.493165829145729,537.58175
0.8806030150753769,2.493165829145729,537.58175
0.8932663316582914,2.493165829145729,537.58175
0.905929648241206,2.493165829145729,537.58175
0.9185929648241206,2.493165829145729,537.58175
0.9312562814070351,2.493165829145729,537.58175
0.9439195979899497,2.493165829145729,537.58175
0.9565829145728643,2.493165829145729,537.58175
0.9692462311557788,2.493165829145729,537.58175
0.9819095477386934,2.493165829145729,537.58175
0.994572864321608,2.493165829145729,537.58175
1.0072361809045225,2.493165829145729,537.58175
1.0198994974874371,2.493165829145729,537.461
1.0325628140703516,2.493165829145729,537.366125
1.0452261306532662,2.493165829145729,537.30575
1.0578894472361808,2.493165829145729,537.1073749999999
1.0705527638190953,2.493165829145729,537.0124999999999
1.08321608040201,2.493165829145729,537.0124999999999
1.0958793969849245,2.493165829145729,536.9435
1.1085427135678392,2.493165829145729,536.883125
1.1212060301507536,2.493165829145729,536.8227499999999
1.1338693467336682,2.493165829145729,536.7623749999999
1.1465326633165827,2.493165829145729,536.7623749999999
1.1591959798994975,2.493165829145729,536.7623749999999
1.171859296482412,2.493165829145729,536.7623749999999
1.1845226130653264,2.493165829145729,536.8054999999998
1.1971859296482412,2.493165829145729,536.7451249999999
1.2098492462311556,2.493165829145729,536.7451249999999
1.2225125628140703,2.493165829145729,536.7451249999999
1.235175879396985,2.493165829145729,536.7451249999999
1.2478391959798993,2.493165829145729,536.75375
1.260502512562814,2.493165829145729,536.75375
1.2731658291457286,2.493165829145729,536.75375
1.285829145728643,2.493165829145729,536.7278749999998
1.2984924623115577,2.493165829145729,536.7968749999999
1.3111557788944723,2.493165829145729,536.7882499999998
1.3238190954773867,2.493165829145729,536.7882499999998
1.3364824120603014,2.493165829145729,536.9003749999999
1.349145728643216,2.493165829145729,536.9003749999999
1.3618090452261304,2.493165829145729,536.9003749999999
1.374472361809045,2.493165829145729,536.89175
1.3871356783919597,2.493165829145729,536.9176249999999
1.3997989949748741,2.493165829145729,536.9176249999999
1.4124623115577888,2.493165829145729,536.9435
1.4251256281407034,2.493165829145729,536.9693749999999
1.4377889447236178,2.493165829145729,537.090125
1.4504522613065325,2.493165829145729,537.090125
1.4631155778894471,2.493165829145729,537.090125
1.4757788944723615,2.493165829145729,537.090125
1.4884422110552762,2.493165829145729,537.13325
1.5011055276381908,2.493165829145729,537.124625
1.5137688442211052,2.493165829145729,537.124625
1.5264321608040199,2.493165829145729,537.124625
1.5390954773869345,2.493165829145729,537.1505
1.551758793969849,2.493165829145729,537.1505
1.5644221105527636,2.493165829145729,537.20225
1.5770854271356782,2.493165829145729,537.1159500000001
1.5897487437185926,2.493165829145729,537.1159500000001
1.6024120603015073,2.493165829145729,537.1849500000001
1.615075376884422,2.493165829145729,537.210825
1.6277386934673364,2.493165829145729,537.210825
1.6404020100502512,2.493165829145729,537.279825
1.6530653266331656,2.493165829145729,537.279825
1.66572864321608,2.493165829145729,537.53
1.678391959798995,2.493165829145729,537.599
1.6910552763819093,2.493165829145729,537.599
1.7037185929648238,2.493165829145729,537.7370000000001
1.7163819095477386,2.493165829145729,537.599
1.729045226130653,2.493165829145729,537.392
1.7417085427135675,2.493165829145729,537.3230000000001
1.7543718592964823,2.493165829145729,537.1160000000002
1.7670351758793967,2.493165829145729,536.8400000000001
1.7796984924623112,2.493165829145729,536.7020000000001
1.792361809045226,2.493165829145729,536.5640000000002
1.8050251256281404,2.493165829145729,536.1500000000003
1.8176884422110549,2.493165829145729,535.9430000000002
1.8303517587939697,2.493165829145729,535.8740000000003
1.8430150753768841,2.493165829145729,535.8050000000003
1.8556783919597986,2.493165829145729,535.8050000000003
1.8683417085427134,2.493165829145729,535.6670000000003
1.8810050251256278,2.493165829145729,535.6670000000003
1.8936683417085423,2.493165829145729,535.5980000000002
1.9063316582914571,2.493165829145729,535.5980000000002
1.9189949748743715,2.493165829145729,535.5980000000002
1.931658291457286,2.493165829145729,535.5980000000002
1.9443216080402008,2.493165829145729,535.5980000000002
1.9569849246231152,2.493165829145729,535.5290000000002
1.9696482412060297,2.493165829145729,535.3910000000003
1.9823115577889445,2.493165829145729,535.3220000000003
1.994974874371859,2.493165829145729,535.2530000000004
2.0076381909547734,2.493165829145729,535.2530000000004
2.0203015075376882,2.493165829145729,535.2530000000004
2.0329648241206026,2.493165829145729,535.2530000000004
2.045628140703517,2.493165829145729,535.2530000000004
2.058291457286432,2.493165829145729,535.2530000000004
2.0709547738693463,2.493165829145729,535.2530000000004
2.0836180904522608,2.493165829145729,535.2530000000004
2.0962814070351756,2.493165829145729,535.3220000000003
2.10894472361809,2.493165829145729,535.4600000000003
2.121608040201005,2.493165829145729,535.4600000000003
2.1342713567839193,2.493165829145729,535.5980000000003
2.1469346733668337,2.493165829145729,535.5980000000003
2.1595979899497486,2.493165829145729,535.5980000000003
2.172261306532663,2.493165829145729,535.5980000000003
2.1849246231155774,2.493165829145729,535.5980000000003
2.1975879396984923,2.493165829145729,535.6670000000003
2.2102512562814067,2.493165829145729,535.6670000000003
2.222914572864321,2.493165829145729,535.6670000000003
2.235577889447236,2.493165829145729,535.5461000000003
2.2482412060301504,2.493165829145729,535.5461000000003
2.260904522613065,2.493165829145729,535.4771000000003
2.2735678391959797,2.493165829145729,535.4771000000003
2.286231155778894,2.493165829145729,535.4771000000003
2.2988944723618085,2.493165829145729,535.4081000000003
2.3115577889447234,2.493165829145729,535.4081000000003
2.324221105527638,2.493165829145729,535.4081000000003
2.3368844221105523,2.493165829145729,535.4081000000003
2.349547738693467,2.493165829145729,535.4771000000003
2.3622110552763815,2.493165829145729,535.4771000000003
2.374874371859296,2.493165829145729,535.4771000000003
2.387537688442211,2.493165829145729,535.4771000000003
2.4002010050251252,2.493165829145729,535.4771000000003
2.4128643216080397,2.493165829145729,535.4771000000003
2.4255276381909545,2.493165829145729,535.4771000000003
2.438190954773869,2.493165829145729,535.4771000000003
2.4508542713567834,2.493165829145729,535.5375500000002
2.463517587939698,2.493165829145729,535.5375500000002
2.4761809045226126,2.493165829145729,535.5375500000002
2.488844221105527,2.493165829145729,535.5375500000002
2.501507537688442,2.493165829145729,535.7360000000002
2.5141708542713563,2.493165829145729,535.7360000000002
2.5268341708542708,2.493165829145729,535.8050000000002
2.5394974874371856,2.493165829145729,535.8050000000002
2.5521608040201,2.493165829145729,535.8050000000002
2.5648241206030145,2.493165829145729,535.8050000000002
2.5774874371859293,2.493165829145729,535.8050000000002
2.5901507537688437,2.493165829145729,535.8050000000002
2.602814070351758,2.493165829145729,535.8050000000002
2.615477386934673,2.493165829145729,535.8050000000002
2.6281407035175874,2.493165829145729,535.8050000000002
2.6408040201005023,2.493165829145729,535.7360000000002
2.6534673366834167,2.493165829145729,535.6670000000003
2.666130653266331,2.493165829145729,535.5980000000002
2.678793969849246,2.493165829145729,535.5290000000002
2.6914572864321604,2.493165829145729,535.5290000000002
2.704120603015075,2.493165829145729,535.4600000000003
2.7167839195979897,2.493165829145729,535.3910000000003
2.729447236180904,2.493165829145729,535.3910000000003
2.7421105527638185,2.493165829145729,535.3910000000003
2.7547738693467334,2.493165829145729,535.3910000000003
2.767437185929648,2.493165829145729,535.3910000000003
2.7801005025125622,2.493165829145729,535.2530000000004
2.792763819095477,2.493165829145729,535.1321000000003
2.8054271356783915,2.493165829145729,535.1321000000003
2.818090452261306,2.493165829145729,535.1321000000003
2.830753768844221,2.493165829145729,535.1321000000003
2.8434170854271352,2.493165829145729,535.1321000000003
2.8560804020100496,2.493165829145729,535.1321000000003
2.8687437185929645,2.493165829145729,535.1321000000003
2.881407035175879,2.493165829145729,535.1321000000003
