v AA,v TC,ang
1.9189949748743715,2.493165829145729,-0.0017279154953435845
1.931658291457286,2.493165829145729,-0.0017191576923774369
1.9443216080402008,2.493165829145729,-0.0017191576923774369
1.9569849246231152,2.493165829145729,-0.0017131778373879092
1.9696482412060297,2.493165829145729,-0.0017060674592943251
1.9823115577889445,2.493165829145729,-0.001703789242127431
1.994974874371859,2.493165829145729,-0.0017025104865799868
2.0076381909547734,2.493165829145729,-0.0016946210910211337
2.0203015075376882,2.493165829145729,-0.0016910342745316397
2.0329648241206026,2.493165829145729,-0.0016874474580421454
2.045628140703517,2.493165829145729,-0.0016823360104599116
2.058291457286432,2.493165829145729,-0.0016823360104599116
2.0709547738693463,2.493165829145729,-0.001682114315627558
2.0836180904522608,2.493165829145729,-0.001677576153473635
2.0962814070351756,2.493165829145729,-0.0016656236151609439
2.10894472361809,2.493165829145729,-0.0016656236151609439
2.121608040201005,2.493165829145729,-0.0016587825244304862
2.1342713567839193,2.493165829145729,-0.0016584499821819555
2.1469346733668337,2.493165829145729,-0.0016602153564544756
2.1595979899497486,2.493165829145729,-0.0016602153564544756
2.172261306532663,2.493165829145729,-0.0016602153564544756
2.1849246231155774,2.493165829145729,-0.0016617399875472154
2.1975879396984923,2.493165829145729,-0.0016617399875472154
2.2102512562814067,2.493165829145729,-0.0016503168540259402
2.222914572864321,2.493165829145729,-0.0016426324729058618
2.235577889447236,2.493165829145729,-0.0016320838907803686
2.2482412060301504,2.493165829145729,-0.001631985451058394
2.260904522613065,2.493165829145729,-0.001630062259576821
2.2735678391959797,2.493165829145729,-0.0016280282206790706
2.286231155778894,2.493165829145729,-0.001627831341235122
2.2988944723618085,2.493165829145729,-0.0016177384844394756
2.3115577889447234,2.493165829145729,-0.0016084762179915464
2.324221105527638,2.493165829145729,-0.0016060801500101813
2.3368844221105523,2.493165829145729,-0.0015992567672910695
2.349547738693467,2.493165829145729,-0.001594718605137146
2.3622110552763815,2.493165829145729,-0.0015905962251181569
2.374874371859296,2.493165829145729,-0.0015900061025035817
2.387537688442211,2.493165829145729,-0.0015900061025035817
2.4002010050251252,2.493165829145729,-0.001588181350743983
2.4128643216080397,2.493165829145729,-0.001590182189447114
2.4255276381909545,2.493165829145729,-0.001590182189447114
2.438190954773869,2.493165829145729,-0.0015869836195918428
2.4508542713567834,2.493165829145729,-0.0015798330392632217
2.463517587939698,2.493165829145729,-0.0015781067272255974
2.4761809045226126,2.493165829145729,-0.0015757786909129563
2.488844221105527,2.493165829145729,-0.0015757786909129563
2.501507537688442,2.493165829145729,-0.0015721643389227514
2.5141708542713563,2.493165829145729,-0.0015768411979026995
2.5268341708542708,2.493165829145729,-0.001570529232114833
2.5394974874371856,2.493165829145729,-0.001571380500632051
2.5521608040201,2.493165829145729,-0.0015614541828539799
2.5648241206030145,2.493165829145729,-0.0015553964196610352
2.5774874371859293,2.493165829145729,-0.001550189924985309
2.5901507537688437,2.493165829145729,-0.0015519650036662457
2.602814070351758,2.493165829145729,-0.0015507657604016706
2.615477386934673,2.493165829145729,-0.0015462501038006752
2.6281407035175874,2.493165829145729,-0.0015419886497946016
2.6408040201005023,2.493165829145729,-0.0015422878671154654
2.6534673366834167,2.493165829145729,-0.0015391318842215322
2.666130653266331,2.493165829145729,-0.0015351246328103806
2.678793969849246,2.493165829145729,-0.0015248279247843765
2.6914572864321604,2.493165829145729,-0.0015190693789122957
2.704120603015075,2.493165829145729,-0.0015081544645104124
2.7167839195979897,2.493165829145729,-0.0015095605216628473
2.729447236180904,2.493165829145729,-0.001510113941578633
2.7421105527638185,2.493165829145729,-0.0015106673614944186
2.7547738693467334,2.493165829145729,-0.00151177420132599
2.767437185929648,2.493165829145729,-0.0015144029270708185
2.7801005025125622,2.493165829145729,-0.0015181835073731602
2.792763819095477,2.493165829145729,-0.0015192903472047315
2.8054271356783915,2.493165829145729,-0.0015201429844413808
2.818090452261306,2.493165829145729,-0.0015201429844413808
2.830753768844221,2.493165829145729,-0.0015201429844413808
2.8434170854271352,2.493165829145729,-0.0015201429844413808
2.8560804020100496,2.493165829145729,-0.0015201429844413808
2.8687437185929645,2.493165829145729,-0.0015201429844413808
2.881407035175879,2.493165829145729,-0.0015201429844413808
2.8940703517587933,2.493165829145729,-0.0015201429844413808
2.906733668341708,2.493165829145729,-0.0015201429844413808
2.9193969849246226,2.493165829145729,-0.0015201429844413808
2.9320603015075375,2.493165829145729,-0.0015201429844413808
2.944723618090452,2.493165829145729,-0.0015201429844413808
2.9573869346733663,2.493165829145729,-0.0015201429844413808
2.970050251256281,2.493165829145729,-0.0015201429844413808
2.9827135678391956,2.493165829145729,-0.0015201429844413808
2.99537688442211,2.493165829145729,-0.0015201429844413808
3.008040201005025,2.493165829145729,-0.0015201429844413808
3.0207035175879393,2.493165829145729,-0.0015201429844413808
3.0333668341708537,2.493165829145729,-0.0015201429844413808
3.0460301507537686,2.493165829145729,-0.0015201429844413808
3.058693467336683,2.493165829145729,-0.0015201429844413808
3.0713567839195974,2.493165829145729,-0.0015201429844413808
3.0840201005025123,2.493165829145729,-0.0015201429844413808
3.0966834170854267,2.493165829145729,-0.0015201429844413808
3.109346733668341,2.493165829145729,-0.0015201429844413808
3.122010050251256,2.493165829145729,-0.0015201429844413808
3.1346733668341704,2.493165829145729,-0.0015201429844413808
3.147336683417085,2.493165829145729,-0.0015201429844413808
3.1599999999999997,2.493165829145729,-0.0015201429844413808
0.64,2.5009045226130655,-0.001865493191054166
0.6526633165829145,2.5009045226130655,-0.001865493191054166
0.6653266331658292,2.5009045226130655,-0.001865493191054166
0.6779899497487437,2.5009045226130655,-0.001865493191054166
0.6906532663316582,2.5009045226130655,-0.001865493191054166
0.7033165829145729,2.5009045226130655,-0.001865493191054166
0.7159798994974874,2.5009045226130655,-0.001865493191054166
0.728643216080402,2.5009045226130655,-0.001865493191054166
0.7413065326633166,2.5009045226130655,-0.001865493191054166
0.7539698492462311,2.5009045226130655,-0.001865493191054166
0.7666331658291456,2.5009045226130655,-0.001865493191054166
0.7792964824120603,2.5009045226130655,-0.001865493191054166
0.7919597989949748,2.5009045226130655,-0.001865493191054166
0.8046231155778895,2.5009045226130655,-0.001865493191054166
0.817286432160804,2.5009045226130655,-0.001865493191054166
0.8299497487437186,2.5009045226130655,-0.001865493191054166
0.8426130653266332,2.5009045226130655,-0.001865493191054166
0.8552763819095477,2.5009045226130655,-0.001865493191054166
0.8679396984924623,2.5009045226130655,-0.001865493191054166
0.8806030150753769,2.5009045226130655,-0.001865493191054166
0.8932663316582914,2.5009045226130655,-0.001865493191054166
0.905929648241206,2.5009045226130655,-0.001865493191054166
0.9185929648241206,2.5009045226130655,-0.001865493191054166
0.9312562814070351,2.5009045226130655,-0.001865493191054166
0.9439195979899497,2.5009045226130655,-0.001865493191054166
0.9565829145728643,2.5009045226130655,-0.001865493191054166
0.9692462311557788,2.5009045226130655,-0.001865493191054166
0.9819095477386934,2.5009045226130655,-0.001865493191054166
0.994572864321608,2.5009045226130655,-0.001865493191054166
1.0072361809045225,2.5009045226130655,-0.0018648146260573065
1.0198994974874371,2.5009045226130655,-0.0018641360610604466
1.0325628140703516,2.5009045226130655,-0.0018641360610604466
1.0452261306532662,2.5009045226130655,-0.0018641360610604466
1.0578894472361808,2.5009045226130655,-0.0018655083257341453
1.0705527638190953,2.5009045226130655,-0.0018655083257341453
1.08321608040201,2.5009045226130655,-0.0018655083257341453
1.0958793969849245,2.5009045226130655,-0.0018662020254109843
1.1085427135678392,2.5009045226130655,-0.0018662020254109843
1.1212060301507536,2.5009045226130655,-0.0018655234604141248
1.1338693467336682,2.5009045226130655,-0.0018655234604141248
1.1465326633165827,2.5009045226130655,-0.001864844895417265
1.1591959798994975,2.5009045226130655,-0.001864844895417265
1.171859296482412,2.5009045226130655,-0.0018606989382674618
1.1845226130653264,2.5009045226130655,-0.0018600203732706024
1.1971859296482412,2.5009045226130655,-0.0018593418082737425
1.2098492462311556,2.5009045226130655,-0.0018593418082737425
1.2225125628140703,2.5009045226130655,-0.0018593418082737425
1.235175879396985,2.5009045226130655,-0.001858663243276883
1.2478391959798993,2.5009045226130655,-0.001858663243276883
1.260502512562814,2.5009045226130655,-0.001858663243276883
1.2731658291457286,2.5009045226130655,-0.0018495918292353454
1.285829145728643,2.5009045226130655,-0.001848913264238486
1.2984924623115577,2.5009045226130655,-0.001848913264238486
1.3111557788944723,2.5009045226130655,-0.0018468624345679275
1.3238190954773867,2.5009045226130655,-0.0018402240327279242
1.3364824120603014,2.5009045226130655,-0.0018402240327279242
1.349145728643216,2.5009045226130655,-0.0018402240327279242
1.3618090452261304,2.5009045226130655,-0.001830414621200861
1.374472361809045,2.5009045226130655,-0.001830414621200861
1.3871356783919597,2.5009045226130655,-0.0018269472290479173
1.3997989949748741,2.5009045226130655,-0.0018199903129021723
1.4124623115577888,2.5009045226130655,-0.0018200013788221014
1.4251256281407034,2.5009045226130655,-0.0018200013788221014
1.4377889447236178,2.5009045226130655,-0.0018193965486384745
1.4504522613065325,2.5009045226130655,-0.0018187917184548472
1.4631155778894471,2.5009045226130655,-0.0018187917184548472
1.4757788944723615,2.5009045226130655,-0.001818802784374776
1.4884422110552762,2.5009045226130655,-0.0018175931240075219
1.5011055276381908,2.5009045226130655,-0.0018112621705533311
1.5137688442211052,2.5009045226130655,-0.001810680471541493
1.5264321608040199,2.5009045226130655,-0.0018106915374614218
1.5390954773869345,2.5009045226130655,-0.0018104062209154674
1.551758793969849,2.5009045226130655,-0.0018104172868353963
1.5644221105527636,2.5009045226130655,-0.001810736800473069
1.5770854271356782,2.5009045226130655,-0.0018135806117610346
1.5897487437185926,2.5009045226130655,-0.0018135806117610346
1.6024120603015073,2.5009045226130655,-0.0018135806117610346
1.615075376884422,2.5009045226130655,-0.0018135916776809637
1.6277386934673364,2.5009045226130655,-0.001812998912749196
1.6404020100502512,2.5009045226130655,-0.001813009978669125
1.6530653266331656,2.5009045226130655,-0.0018133294923067978
1.66572864321608,2.5009045226130655,-0.0018105309440304789
1.678391959798995,2.5009045226130655,-0.0018108504576681516
1.6910552763819093,2.5009045226130655,-0.0018108504576681516
1.7037185929648238,2.5009045226130655,-0.0018117741475141655
1.7163819095477386,2.5009045226130655,-0.0018126978373601797
1.729045226130653,2.5009045226130655,-0.001810343848419849
1.7417085427135675,2.5009045226130655,-0.0018047121806931733
1.7543718592964823,2.5009045226130655,-0.0018047121806931733
1.7670351758793967,2.5009045226130655,-0.001803781612408582
1.7796984924623112,2.5009045226130655,-0.001803781612408582
1.792361809045226,2.5009045226130655,-0.0017967954173610256
1.8050251256281404,2.5009045226130655,-0.0017967885389224478
1.8176884422110549,2.5009045226130655,-0.0017903089531231947
1.8303517587939697,2.5009045226130655,-0.0017829056774779275
1.8430150753768841,2.5009045226130655,-0.0017829056774779275
1.8556783919597986,2.5009045226130655,-0.0017694467750696957
1.8683417085427134,2.5009045226130655,-0.0017652454064373368
1.8810050251256278,2.5009045226130655,-0.001756911562507478
1.8936683417085423,2.5009045226130655,-0.001752410417884858
1.9063316582914571,2.5009045226130655,-0.0017370972573460207
1.9189949748743715,2.5009045226130655,-0.0017279154953435845
1.931658291457286,2.5009045226130655,-0.0017191576923774369
1.9443216080402008,2.5009045226130655,-0.0017191576923774369
1.9569849246231152,2.5009045226130655,-0.0017131778373879092
1.9696482412060297,2.5009045226130655,-0.0017060674592943251
1.9823115577889445,2.5009045226130655,-0.001703789242127431
1.994974874371859,2.5009045226130655,-0.0017025104865799868
2.0076381909547734,2.5009045226130655,-0.0016946210910211337
2.0203015075376882,2.5009045226130655,-0.0016910342745316397
2.0329648241206026,2.5009045226130655,-0.001684193183801182
2.045628140703517,2.5009045226130655,-0.0016790817362189482
2.058291457286432,2.5009045226130655,-0.0016790817362189482
2.0709547738693463,2.5009045226130655,-0.0016788600413865946
2.0836180904522608,2.5009045226130655,-0.0016743218792326716
2.0962814070351756,2.5009045226130655,-0.0016623693409199805
2.10894472361809,2.5009045226130655,-0.0016623693409199805
2.121608040201005,2.5009045226130655,-0.0016555282501895228
2.1342713567839193,2.5009045226130655,-0.0016551957079409922
2.1469346733668337,2.5009045226130655,-0.0016569610822135122
2.1595979899497486,2.5009045226130655,-0.0016569610822135122
2.172261306532663,2.5009045226130655,-0.0016569610822135122
2.1849246231155774,2.5009045226130655,-0.001658485713306252
2.1975879396984923,2.5009045226130655,-0.001658485713306252
2.2102512562814067,2.5009045226130655,-0.0016446665118036116
2.222914572864321,2.5009045226130655,-0.0016369821306835332
2.235577889447236,2.5009045226130655,-0.00162643354855804
2.2482412060301504,2.5009045226130655,-0.0016263351088360654
2.260904522613065,2.5009045226130655,-0.0016244119173544924
2.2735678391959797,2.5009045226130655,-0.001622377878456742
2.286231155778894,2.5009045226130655,-0.001622180999012793
2.2988944723618085,2.5009045226130655,-0.0016120881422171467
2.3115577889447234,2.5009045226130655,-0.0016028258757692176
2.324221105527638,2.5009045226130655,-0.0016004298077878527
2.3368844221105523,2.5009045226130655,-0.0015936064250687409
2.349547738693467,2.5009045226130655,-0.0015890682629148179
2.3622110552763815,2.5009045226130655,-0.001584945882895828
2.374874371859296,2.5009045226130655,-0.001584355760281253
2.387537688442211,2.5009045226130655,-0.001584355760281253
2.4002010050251252,2.5009045226130655,-0.0015825310085216544
2.4128643216080397,2.5009045226130655,-0.0015845318472247853
2.4255276381909545,2.5009045226130655,-0.0015845318472247853
2.438190954773869,2.5009045226130655,-0.0015813332773695142
2.4508542713567834,2.5009045226130655,-0.0015760074488004917
2.463517587939698,2.5009045226130655,-0.0015742811367628674
2.4761809045226126,2.5009045226130655,-0.0015719531004502265
2.488844221105527,2.5009045226130655,-0.0015719531004502265
2.501507537688442,2.5009045226130655,-0.0015683387484600217
2.5141708542713563,2.5009045226130655,-0.001573939417603688
2.5268341708542708,2.5009045226130655,-0.0015676274518158216
2.5394974874371856,2.5009045226130655,-0.00156847872033304
2.5521608040201,2.5009045226130655,-0.0015585524025549685
2.5648241206030145,2.5009045226130655,-0.0015524946393620238
2.5774874371859293,2.5009045226130655,-0.0015472881446862976
2.5901507537688437,2.5009045226130655,-0.0015490632233672345
2.602814070351758,2.5009045226130655,-0.0015478639801026592
2.615477386934673,2.5009045226130655,-0.0015433483235016638
2.6281407035175874,2.5009045226130655,-0.0015390868694955902
2.6408040201005023,2.5009045226130655,-0.001539386086816454
2.6534673366834167,2.5009045226130655,-0.0015362301039225207
2.666130653266331,2.5009045226130655,-0.0015322228525113692
2.678793969849246,2.5009045226130655,-0.0015250821273792984
2.6914572864321604,2.5009045226130655,-0.0015193235815072175
2.704120603015075,2.5009045226130655,-0.0015084086671053342
2.7167839195979897,2.5009045226130655,-0.0015098147242577694
2.729447236180904,2.5009045226130655,-0.001510368144173555
2.7421105527638185,2.5009045226130655,-0.0015109215640893407
2.7547738693467334,2.5009045226130655,-0.001512028403920912
2.767437185929648,2.5009045226130655,-0.0015131352437524833
2.7801005025125622,2.5009045226130655,-0.0015159473580573534
2.792763819095477,2.5009045226130655,-0.0015170541978889247
2.8054271356783915,2.5009045226130655,-0.0015182060524464376
2.818090452261306,2.5009045226130655,-0.0015182060524464376
2.830753768844221,2.5009045226130655,-0.0015182060524464376
2.8434170854271352,2.5009045226130655,-0.0015182060524464376
2.8560804020100496,2.5009045226130655,-0.0015182060524464376
2.8687437185929645,2.5009045226130655,-0.0015182060524464376
2.881407035175879,2.5009045226130655,-0.0015182060524464376
2.8940703517587933,2.5009045226130655,-0.0015182060524464376
2.906733668341708,2.5009045226130655,-0.0015182060524464376
2.9193969849246226,2.5009045226130655,-0.0015182060524464376
2.9320603015075375,2.5009045226130655,-0.0015182060524464376
2.944723618090452,2.5009045226130655,-0.0015182060524464376
2.9573869346733663,2.5009045226130655,-0.0015182060524464376
2.970050251256281,2.5009045226130655,-0.0015182060524464376
2.9827135678391956,2.5009045226130655,-0.0015182060524464376
2.99537688442211,2.5009045226130655,-0.0015182060524464376
3.008040201005025,2.5009045226130655,-0.0015182060524464376
3.0207035175879393,2.5009045226130655,-0.0015182060524464376
3.0333668341708537,2.5009045226130655,-0.0015182060524464376
3.0460301507537686,2.5009045226130655,-0.0015182060524464376
3.058693467336683,2.5009045226130655,-0.0015182060524464376
3.0713567839195974,2.5009045226130655,-0.0015182060524464376
3.0840201005025123,2.5009045226130655,-0.0015182060524464376
3.0966834170854267,2.5009045226130655,-0.0015182060524464376
3.109346733668341,2.5009045226130655,-0.0015182060524464376
3.122010050251256,2.5009045226130655,-0.0015182060524464376
3.1346733668341704,2.5009045226130655,-0.0015182060524464376
3.147336683417085,2.5009045226130655,-0.0015182060524464376
3.1599999999999997,2.5009045226130655,-0.0015182060524464376
0.64,2.508643216080402,-0.0018651414789886372
0.6526633165829145,2.508643216080402,-0.0018651414789886372
0.6653266331658292,2.508643216080402,-0.0018651414789886372
0.6779899497487437,2.508643216080402,-0.0018651414789886372
0.6906532663316582,2.508643216080402,-0.0018651414789886372
0.7033165829145729,2.508643216080402,-0.0018651414789886372
0.7159798994974874,2.508643216080402,-0.0018651414789886372
0.728643216080402,2.508643216080402,-0.0018651414789886372
0.7413065326633166,2.508643216080402,-0.0018651414789886372
0.7539698492462311,2.508643216080402,-0.0018651414789886372
0.7666331658291456,2.508643216080402,-0.0018651414789886372
0.7792964824120603,2.508643216080402,-0.0018651414789886372
0.7919597989949748,2.508643216080402,-0.0018651414789886372
0.8046231155778895,2.508643216080402,-0.0018651414789886372
0.817286432160804,2.508643216080402,-0.0018651414789886372
0.8299497487437186,2.508643216080402,-0.0018651414789886372
0.8426130653266332,2.508643216080402,-0.0018651414789886372
0.8552763819095477,2.508643216080402,-0.0018651414789886372
0.8679396984924623,2.508643216080402,-0.0018651414789886372
0.8806030150753769,2.508643216080402,-0.0018651414789886372
0.8932663316582914,2.508643216080402,-0.0018651414789886372
0.905929648241206,2.508643216080402,-0.0018651414789886372
0.9185929648241206,2.508643216080402,-0.0018651414789886372
0.9312562814070351,2.508643216080402,-0.0018651414789886372
0.9439195979899497,2.508643216080402,-0.0018651414789886372
0.9565829145728643,2.508643216080402,-0.0018651414789886372
0.9692462311557788,2.508643216080402,-0.0018651414789886372
0.9819095477386934,2.508643216080402,-0.0018651414789886372
0.994572864321608,2.508643216080402,-0.0018651414789886372
1.0072361809045225,2.508643216080402,-0.0018644629139917778
1.0198994974874371,2.508643216080402,-0.0018637843489949179
1.0325628140703516,2.508643216080402,-0.0018637843489949179
1.0452261306532662,2.508643216080402,-0.0018637843489949179
1.0578894472361808,2.508643216080402,-0.0018651566136686168
1.0705527638190953,2.508643216080402,-0.0018651566136686168
1.08321608040201,2.508643216080402,-0.0018651566136686168
1.0958793969849245,2.508643216080402,-0.0018658503133454555
1.1085427135678392,2.508643216080402,-0.0018658503133454555
1.1212060301507536,2.508643216080402,-0.001865171748348596
1.1338693467336682,2.508643216080402,-0.001865171748348596
1.1465326633165827,2.508643216080402,-0.0018644931833517362
1.1591959798994975,2.508643216080402,-0.0018644931833517362
1.171859296482412,2.508643216080402,-0.0018603361602820042
1.1845226130653264,2.508643216080402,-0.0018596575952851443
1.1971859296482412,2.508643216080402,-0.0018589790302882849
1.2098492462311556,2.508643216080402,-0.0018589790302882849
1.2225125628140703,2.508643216080402,-0.0018589790302882849
1.235175879396985,2.508643216080402,-0.001858300465291425
1.2478391959798993,2.508643216080402,-0.001858300465291425
1.260502512562814,2.508643216080402,-0.001858300465291425
1.2731658291457286,2.508643216080402,-0.0018492290512498878
1.285829145728643,2.508643216080402,-0.0018485504862530279
1.2984924623115577,2.508643216080402,-0.0018485504862530279
1.3111557788944723,2.508643216080402,-0.0018464996565824697
1.3238190954773867,2.508643216080402,-0.0018398612547424666
1.3364824120603014,2.508643216080402,-0.0018398612547424666
1.349145728643216,2.508643216080402,-0.0018398612547424666
1.3618090452261304,2.508643216080402,-0.0018300518432154034
1.374472361809045,2.508643216080402,-0.0018300518432154034
1.3871356783919597,2.508643216080402,-0.0018265844510624598
1.3997989949748741,2.508643216080402,-0.0018196275349167147
1.4124623115577888,2.508643216080402,-0.0018196386008366438
1.4251256281407034,2.508643216080402,-0.0018196386008366438
1.4377889447236178,2.508643216080402,-0.0018184289404693892
1.4504522613065325,2.508643216080402,-0.0018172192801021348
1.4631155778894471,2.508643216080402,-0.0018172192801021348
1.4757788944723615,2.508643216080402,-0.001817230346022064
1.4884422110552762,2.508643216080402,-0.001815415855471182
1.5011055276381908,2.508643216080402,-0.0018090849020169918
1.5137688442211052,2.508643216080402,-0.0018052365901387376
1.5264321608040199,2.508643216080402,-0.0018052476560586664
1.5390954773869345,2.508643216080402,-0.001804962339512712
1.551758793969849,2.508643216080402,-0.0018049734054326413
1.5644221105527636,2.508643216080402,-0.0018052929190703136
1.5770854271356782,2.508643216080402,-0.0018019936607245196
1.5897487437185926,2.508643216080402,-0.0017993318780417308
1.6024120603015073,2.508643216080402,-0.0017993318780417308
1.615075376884422,2.508643216080402,-0.00179934294396166
1.6277386934673364,2.508643216080402,-0.0017987501790298927
1.6404020100502512,2.508643216080402,-0.0017987612449498216
1.6530653266331656,2.508643216080402,-0.0017973312544741452
1.66572864321608,2.508643216080402,-0.0017945327061978263
1.678391959798995,2.508643216080402,-0.001794852219835499
1.6910552763819093,2.508643216080402,-0.001794852219835499
1.7037185929648238,2.508643216080402,-0.0017957759096815132
1.7163819095477386,2.508643216080402,-0.0017966995995275271
1.729045226130653,2.508643216080402,-0.0017943456105871964
1.7417085427135675,2.508643216080402,-0.0017887139428605207
1.7543718592964823,2.508643216080402,-0.0017887139428605207
1.7670351758793967,2.508643216080402,-0.0017877833745759293
1.7796984924623112,2.508643216080402,-0.0017877833745759293
1.792361809045226,2.508643216080402,-0.0017835751275049924
1.8050251256281404,2.508643216080402,-0.0017863572629629634
1.8176884422110549,2.508643216080402,-0.0017798776771637103
1.8303517587939697,2.508643216080402,-0.001772474401518443
1.8430150753768841,2.508643216080402,-0.001772474401518443
1.8556783919597986,2.508643216080402,-0.0017590154991102113
1.8683417085427134,2.508643216080402,-0.0017548141304778524
1.8810050251256278,2.508643216080402,-0.0017464802865479936
1.8936683417085423,2.508643216080402,-0.0017419902078453027
1.9063316582914571,2.508643216080402,-0.0017294549952830852
1.9189949748743715,2.508643216080402,-0.0017206855212195788
1.931658291457286,2.508643216080402,-0.0017119277182534314
1.9443216080402008,2.508643216080402,-0.0017119277182534314
1.9569849246231152,2.508643216080402,-0.0017059478632639035
1.9696482412060297,2.508643216080402,-0.0016988374851703194
1.9823115577889445,2.508643216080402,-0.0016965592680034253
1.994974874371859,2.508643216080402,-0.0016952805124559813
2.0076381909547734,2.508643216080402,-0.001687391116897128
2.0203015075376882,2.508643216080402,-0.001683915147823811
2.0329648241206026,2.508643216080402,-0.0016770740570933532
2.045628140703517,2.508643216080402,-0.0016719626095111195
2.058291457286432,2.508643216080402,-0.0016719626095111195
2.0709547738693463,2.508643216080402,-0.0016717409146787658
2.0836180904522608,2.508643216080402,-0.0016643373616774277
2.0962814070351756,2.508643216080402,-0.0016523848233647366
2.10894472361809,2.508643216080402,-0.0016523848233647366
2.121608040201005,2.508643216080402,-0.001645543732634279
2.1342713567839193,2.508643216080402,-0.0016452111903857483
2.1469346733668337,2.508643216080402,-0.0016469765646582684
2.1595979899497486,2.508643216080402,-0.0016469765646582684
2.172261306532663,2.508643216080402,-0.0016469765646582684
2.1849246231155774,2.508643216080402,-0.0016485011957510082
2.1975879396984923,2.508643216080402,-0.0016485011957510082
2.2102512562814067,2.508643216080402,-0.0016346819942483677
2.222914572864321,2.508643216080402,-0.0016269976131282893
2.235577889447236,2.508643216080402,-0.001616449031002796
2.2482412060301504,2.508643216080402,-0.0016163505912808215
2.260904522613065,2.508643216080402,-0.0016129551419816017
2.2735678391959797,2.508643216080402,-0.0016142862247409916
2.286231155778894,2.508643216080402,-0.0016140893452970429
2.2988944723618085,2.508643216080402,-0.0016039964885013966
2.3115577889447234,2.508643216080402,-0.0015947342220534674
2.324221105527638,2.508643216080402,-0.0015923381540721023
2.3368844221105523,2.508643216080402,-0.0015855147713529905
2.349547738693467,2.508643216080402,-0.0015809766091990675
2.3622110552763815,2.508643216080402,-0.001573028638717348
2.374874371859296,2.508643216080402,-0.001572438516102773
2.387537688442211,2.508643216080402,-0.001572438516102773
2.4002010050251252,2.508643216080402,-0.0015706137643431745
2.4128643216080397,2.508643216080402,-0.0015726146030463051
2.4255276381909545,2.508643216080402,-0.0015726146030463051
2.438190954773869,2.508643216080402,-0.0015694160331910342
2.4508542713567834,2.508643216080402,-0.0015640902046220114
2.463517587939698,2.508643216080402,-0.0015623638925843868
2.4761809045226126,2.508643216080402,-0.0015615613907104813
2.488844221105527,2.508643216080402,-0.0015615613907104813
2.501507537688442,2.508643216080402,-0.0015613121603774167
2.5141708542713563,2.508643216080402,-0.0015669128295210833
2.5268341708542708,2.508643216080402,-0.0015606008637332166
2.5394974874371856,2.508643216080402,-0.0015614521322504348
2.5521608040201,2.508643216080402,-0.0015543825800454331
2.5648241206030145,2.508643216080402,-0.0015492486270162072
2.5774874371859293,2.508643216080402,-0.0015431908638232625
2.5901507537688437,2.508643216080402,-0.0015449659425041992
2.602814070351758,2.508643216080402,-0.0015437666992396241
2.615477386934673,2.508643216080402,-0.0015392510426386287
2.6281407035175874,2.508643216080402,-0.001534989588632555
2.6408040201005023,2.508643216080402,-0.001535288805953419
2.6534673366834167,2.508643216080402,-0.0015321328230594857
2.666130653266331,2.508643216080402,-0.001528125571648334
2.678793969849246,2.508643216080402,-0.0015209848465162633
2.6914572864321604,2.508643216080402,-0.0015152263006441825
2.704120603015075,2.508643216080402,-0.0015083186376534507
2.7167839195979897,2.508643216080402,-0.0015097246948058856
2.729447236180904,2.508643216080402,-0.0015102781147216713
2.7421105527638185,2.508643216080402,-0.001510831534637457
2.7547738693467334,2.508643216080402,-0.0015119383744690283
2.767437185929648,2.508643216080402,-0.001512491794384814
2.7801005025125622,2.508643216080402,-0.0015147504887738983
2.792763819095477,2.508643216080402,-0.0015158573286054697
2.8054271356783915,2.508643216080402,-0.0015170091831629828
2.818090452261306,2.508643216080402,-0.0015170091831629828
2.830753768844221,2.508643216080402,-0.0015170091831629828
2.8434170854271352,2.508643216080402,-0.0015170091831629828
2.8560804020100496,2.508643216080402,-0.0015170091831629828
2.8687437185929645,2.508643216080402,-0.0015170091831629828
2.881407035175879,2.508643216080402,-0.0015170091831629828
2.8940703517587933,2.508643216080402,-0.0015170091831629828
2.906733668341708,2.508643216080402,-0.0015170091831629828
2.9193969849246226,2.508643216080402,-0.0015170091831629828
2.9320603015075375,2.508643216080402,-0.0015170091831629828
2.944723618090452,2.508643216080402,-0.0015170091831629828
2.9573869346733663,2.508643216080402,-0.0015170091831629828
2.970050251256281,2.508643216080402,-0.0015170091831629828
2.9827135678391956,2.508643216080402,-0.0015170091831629828
2.99537688442211,2.508643216080402,-0.0015170091831629828
3.008040201005025,2.508643216080402,-0.0015170091831629828
3.0207035175879393,2.508643216080402,-0.0015170091831629828
3.0333668341708537,2.508643216080402,-0.0015170091831629828
3.0460301507537686,2.508643216080402,-0.0015170091831629828
3.058693467336683,2.508643216080402,-0.0015170091831629828
3.0713567839195974,2.508643216080402,-0.0015170091831629828
3.0840201005025123,2.508643216080402,-0.0015170091831629828
3.0966834170854267,2.508643216080402,-0.0015170091831629828
3.109346733668341,2.508643216080402,-0.0015170091831629828
3.122010050251256,2.508643216080402,-0.0015170091831629828
3.1346733668341704,2.508643216080402,-0.0015170091831629828
3.147336683417085,2.508643216080402,-0.0015170091831629828
3.1599999999999997,2.508643216080402,-0.0015170091831629828
0.64,2.516381909547739,-0.0018648340306028246
0.6526633165829145,2.516381909547739,-0.0018648340306028246
0.6653266331658292,2.516381909547739,-0.0018648340306028246
