v AA,v TC,I(max) d I(450)
2.9027135678391964,1.087537688442211,1.4932584360894605
2.910452261306533,1.087537688442211,1.498633650004477
2.91819095477387,1.087537688442211,1.498633650004477
2.925929648241206,1.087537688442211,1.518241289627059
2.9336683417085427,1.087537688442211,1.528991717457092
2.9414070351758794,1.087537688442211,1.5397421452871247
2.949145728643216,1.087537688442211,1.5504925731171577
2.956884422110553,1.087537688442211,1.5612430009471905
2.9646231155778895,1.087537688442211,1.5773686426922398
2.972361809045226,1.087537688442211,1.5988694983523055
2.980100502512563,1.087537688442211,1.5988694983523055
2.9878391959798996,1.087537688442211,1.604244712267322
2.9955778894472362,1.087537688442211,1.614995140097355
3.003316582914573,1.087537688442211,1.6203703540123715
3.0110552763819096,1.087537688442211,1.6203703540123715
3.0187939698492463,1.087537688442211,1.6203703540123715
3.026532663316583,1.087537688442211,1.6203703540123715
3.0342713567839197,1.087537688442211,1.6203703540123715
3.0420100502512564,1.087537688442211,1.6203703540123715
3.049748743718593,1.087537688442211,1.6203703540123715
3.0574874371859297,1.087537688442211,1.6203703540123715
3.0652261306532664,1.087537688442211,1.6203703540123715
3.072964824120603,1.087537688442211,1.6203703540123715
3.08070351758794,1.087537688442211,1.6203703540123715
3.0884422110552765,1.087537688442211,1.6203703540123715
3.096180904522613,1.087537688442211,1.6203703540123715
3.10391959798995,1.087537688442211,1.6203703540123715
3.1116582914572866,1.087537688442211,1.6203703540123715
3.1193969849246233,1.087537688442211,1.6203703540123715
3.12713567839196,1.087537688442211,1.6203703540123715
3.1348743718592966,1.087537688442211,1.6203703540123715
3.1426130653266333,1.087537688442211,1.6203703540123715
3.15035175879397,1.087537688442211,1.6203703540123715
3.1580904522613067,1.087537688442211,1.6203703540123715
3.1658291457286434,1.087537688442211,1.6203703540123715
3.17356783919598,1.087537688442211,1.6203703540123715
3.1813065326633168,1.087537688442211,1.6203703540123715
3.1890452261306534,1.087537688442211,1.6203703540123715
3.19678391959799,1.087537688442211,1.6203703540123715
3.204522613065327,1.087537688442211,1.6203703540123715
3.2122613065326635,1.087537688442211,1.6203703540123715
3.22,1.087537688442211,1.6203703540123715
1.68,1.0966834170854272,1.528510147673815
1.6877386934673366,1.0966834170854272,1.528510147673815
1.6954773869346733,1.0966834170854272,1.528510147673815
1.70321608040201,1.0966834170854272,1.528510147673815
1.7109547738693467,1.0966834170854272,1.528510147673815
1.7186934673366834,1.0966834170854272,1.528510147673815
1.72643216080402,1.0966834170854272,1.528510147673815
1.7341708542713568,1.0966834170854272,1.528510147673815
1.7419095477386934,1.0966834170854272,1.528510147673815
1.7496482412060301,1.0966834170854272,1.528510147673815
1.7573869346733668,1.0966834170854272,1.528510147673815
1.7651256281407035,1.0966834170854272,1.528510147673815
1.7728643216080402,1.0966834170854272,1.528510147673815
1.7806030150753769,1.0966834170854272,1.528510147673815
1.7883417085427136,1.0966834170854272,1.528510147673815
1.7960804020100503,1.0966834170854272,1.528510147673815
1.803819095477387,1.0966834170854272,1.528510147673815
1.8115577889447236,1.0966834170854272,1.528510147673815
1.8192964824120603,1.0966834170854272,1.528510147673815
1.827035175879397,1.0966834170854272,1.528510147673815
1.8347738693467337,1.0966834170854272,1.528510147673815
1.8425125628140704,1.0966834170854272,1.528510147673815
1.850251256281407,1.0966834170854272,1.528510147673815
1.8579899497487438,1.0966834170854272,1.528510147673815
1.8657286432160805,1.0966834170854272,1.528510147673815
1.8734673366834171,1.0966834170854272,1.528510147673815
1.8812060301507538,1.0966834170854272,1.528510147673815
1.8889447236180905,1.0966834170854272,1.528510147673815
1.896683417085427,1.0966834170854272,1.528510147673815
1.9044221105527637,1.0966834170854272,1.528510147673815
1.9121608040201004,1.0966834170854272,1.5368625528313478
1.919899497487437,1.0966834170854272,1.5368625528313478
1.9276381909547737,1.0966834170854272,1.5368625528313478
1.9353768844221104,1.0966834170854272,1.5493911605676467
1.943115577889447,1.0966834170854272,1.5493911605676467
1.9508542713567838,1.0966834170854272,1.5493911605676467
1.9585929648241205,1.0966834170854272,1.553567363146413
1.9663316582914572,1.0966834170854272,1.5577435657251795
1.9740703517587939,1.0966834170854272,1.5702721734614786
1.9818090452261306,1.0966834170854272,1.574448376040245
1.9895477386934672,1.0966834170854272,1.5828007811977776
1.997286432160804,1.0966834170854272,1.5953293889340767
2.0050251256281406,1.0966834170854272,1.5995055915128429
2.0127638190954773,1.0966834170854272,1.6078579966703752
2.020502512562814,1.0966834170854272,1.6120341992491418
2.0282412060301507,1.0966834170854272,1.6203866044066744
2.0359798994974874,1.0966834170854272,1.6287390095642071
2.043718592964824,1.0966834170854272,1.63709141472174
2.0514572864321607,1.0966834170854272,1.6454438198792727
2.0591959798994974,1.0966834170854272,1.6579724276155712
2.066934673366834,1.0966834170854272,1.666324832773104
2.074673366834171,1.0966834170854272,1.6705010353518701
2.0824120603015075,1.0966834170854272,1.6788534405094029
2.090150753768844,1.0966834170854272,1.6872058456669357
2.097889447236181,1.0966834170854272,1.6955582508244682
2.1056281407035176,1.0966834170854272,1.6882125704077988
2.1133668341708542,1.0966834170854272,1.6827601060286135
2.121105527638191,1.0966834170854272,1.6762869069034667
2.1288442211055276,1.0966834170854272,1.6708094526935366
2.1365829145728643,1.0966834170854272,1.6708094526935366
2.144321608040201,1.0966834170854272,1.6708094526935366
2.1520603015075377,1.0966834170854272,1.6663277433988224
2.1597989949748744,1.0966834170854272,1.6583152674992447
2.167537688442211,1.0966834170854272,1.6583152674992447
2.1752763819095478,1.0966834170854272,1.6538335582045307
2.1830150753768844,1.0966834170854272,1.6515927035571736
2.190753768844221,1.0966834170854272,1.6448701396151022
2.198492462311558,1.0966834170854272,1.641658529883274
2.2062311557788945,1.0966834170854272,1.6378238036768473
2.213969849246231,1.0966834170854272,1.6339640876396762
2.221708542713568,1.0966834170854272,1.6339640876396762
2.2294472361809046,1.0966834170854272,1.6288592618703635
2.2371859296482413,1.0966834170854272,1.6288592618703635
2.244924623115578,1.0966834170854272,1.6256226623077903
2.2526633165829146,1.0966834170854272,1.6256226623077903
2.2604020100502513,1.0966834170854272,1.6176101864082129
2.268140703517588,1.0966834170854272,1.6125053606389002
2.2758793969849247,1.0966834170854272,1.6125053606389002
2.2836180904522614,1.0966834170854272,1.6125053606389002
2.291356783919598,1.0966834170854272,1.610513870808468
2.2990954773869348,1.0966834170854272,1.610513870808468
2.3068341708542714,1.0966834170854272,1.610513870808468
2.314572864321608,1.0966834170854272,1.610513870808468
2.322311557788945,1.0966834170854272,1.6054090450391558
2.3300502512562815,1.0966834170854272,1.6021974353073276
2.337788944723618,1.0966834170854272,1.6012016903921116
2.345527638190955,1.0966834170854272,1.593732746351749
2.3532663316582916,1.0966834170854272,1.5854163108506083
2.3610050251256283,1.0966834170854272,1.5822047011187796
2.368743718592965,1.0966834170854272,1.578301306073298
2.3764824120603016,1.0966834170854272,1.5744415900361268
2.3842211055276383,1.0966834170854272,1.5744415900361268
2.391959798994975,1.0966834170854272,1.5744415900361268
2.3996984924623117,1.0966834170854272,1.5712049904735537
2.4074371859296484,1.0966834170854272,1.5686954956677557
2.415175879396985,1.0966834170854272,1.5661610110312132
2.4229145728643218,1.0966834170854272,1.560718876264405
2.4306532663316585,1.0966834170854272,1.560718876264405
2.438391959798995,1.0966834170854272,1.5607438660951496
2.446130653266332,1.0966834170854272,1.5607438660951496
2.4538693467336685,1.0966834170854272,1.558209381458607
2.461608040201005,1.0966834170854272,1.558209381458607
2.469346733668342,1.0966834170854272,1.558209381458607
2.4770854271356786,1.0966834170854272,1.5582343712893516
2.4848241206030153,1.0966834170854272,1.5582343712893516
2.492562814070352,1.0966834170854272,1.5556998866528091
2.5003015075376887,1.0966834170854272,1.5556998866528091
2.5080402010050253,1.0966834170854272,1.5505950608834969
2.515778894472362,1.0966834170854272,1.5560179694196343
2.5235175879396987,1.0966834170854272,1.5585774438869215
2.5312562814070354,1.0966834170854272,1.5617698273880793
2.538994974874372,1.0966834170854272,1.5646332614569296
2.546733668341709,1.0966834170854272,1.5649622108892371
2.5544723618090455,1.0966834170854272,1.5649622108892371
2.562211055276382,1.0966834170854272,1.5649622108892371
2.569949748743719,1.0966834170854272,1.5652911603215447
2.5776884422110555,1.0966834170854272,1.5634229341148056
2.585427135678392,1.0966834170854272,1.5637518835471131
2.593165829145729,1.0966834170854272,1.5637518835471131
2.6009045226130656,1.0966834170854272,1.5640808329794207
2.6086432160804023,1.0966834170854272,1.5640808329794207
2.616381909547739,1.0966834170854272,1.5612757381372482
2.6241206030150757,1.0966834170854272,1.5612757381372482
2.6318592964824123,1.0966834170854272,1.5609717785356851
2.639597989949749,1.0966834170854272,1.5609717785356851
2.6473366834170857,1.0966834170854272,1.5609717785356851
2.6550753768844224,1.0966834170854272,1.5606678189341223
2.662814070351759,1.0966834170854272,1.5574562092022937
2.670552763819096,1.0966834170854272,1.5546511143601212
2.6782914572864325,1.0966834170854272,1.5540431951569953
2.686030150753769,1.0966834170854272,1.5540431951569953
2.693768844221106,1.0966834170854272,1.5518460195179486
2.7015075376884425,1.0966834170854272,1.54863440978612
2.7092462311557792,1.0966834170854272,1.5498789193807825
2.716984924623116,1.0966834170854272,1.5498789193807825
2.7247236180904526,1.0966834170854272,1.5473369969004775
2.7324623115577893,1.0966834170854272,1.5475549563510733
2.740201005025126,1.0966834170854272,1.5456617403135895
2.7479396984924627,1.0966834170854272,1.5456617403135895
2.7556783919597994,1.0966834170854272,1.5456617403135895
2.763417085427136,1.0966834170854272,1.546906249908252
2.7711557788944727,1.0966834170854272,1.5450130338707682
2.7788944723618094,1.0966834170854272,1.5443643274279468
2.786633165829146,1.0966834170854272,1.5468533466172718
2.794371859296483,1.0966834170854272,1.548097856211934
2.8021105527638195,1.0966834170854272,1.5462046401744503
2.809849246231156,1.0966834170854272,1.5399291889101578
2.817587939698493,1.0966834170854272,1.5367914632780115
2.8253266331658295,1.0966834170854272,1.5286227959762353
2.8330653266331662,1.0966834170854272,1.5267295799387515
2.840804020100503,1.0966834170854272,1.5198054222316377
2.8485427135678396,1.0966834170854272,1.5147005964623255
2.8562814070351763,1.0966834170854272,1.5115628708301792
2.864020100502513,1.0966834170854272,1.5096696547926953
2.8717587939698497,1.0966834170854272,1.506531929160549
2.8794974874371864,1.0966834170854272,1.506531929160549
2.887236180904523,1.0966834170854272,1.499533887353753
2.8949748743718597,1.0966834170854272,1.494502945684123
2.9027135678391964,1.0966834170854272,1.4913652200519767
2.910452261306533,1.0966834170854272,1.4967404339669932
2.91819095477387,1.0966834170854272,1.4967404339669932
2.925929648241206,1.0966834170854272,1.518241289627059
2.9336683417085427,1.0966834170854272,1.528991717457092
2.9414070351758794,1.0966834170854272,1.5397421452871247
2.949145728643216,1.0966834170854272,1.5504925731171577
2.956884422110553,1.0966834170854272,1.5612430009471905
2.9646231155778895,1.0966834170854272,1.5773686426922398
2.972361809045226,1.0966834170854272,1.5988694983523055
2.980100502512563,1.0966834170854272,1.5988694983523055
2.9878391959798996,1.0966834170854272,1.604244712267322
2.9955778894472362,1.0966834170854272,1.614995140097355
3.003316582914573,1.0966834170854272,1.6203703540123715
3.0110552763819096,1.0966834170854272,1.6203703540123715
3.0187939698492463,1.0966834170854272,1.6203703540123715
3.026532663316583,1.0966834170854272,1.6203703540123715
3.0342713567839197,1.0966834170854272,1.6203703540123715
3.0420100502512564,1.0966834170854272,1.6203703540123715
3.049748743718593,1.0966834170854272,1.6203703540123715
3.0574874371859297,1.0966834170854272,1.6203703540123715
3.0652261306532664,1.0966834170854272,1.6203703540123715
3.072964824120603,1.0966834170854272,1.6203703540123715
3.08070351758794,1.0966834170854272,1.6203703540123715
3.0884422110552765,1.0966834170854272,1.6203703540123715
3.096180904522613,1.0966834170854272,1.6203703540123715
3.10391959798995,1.0966834170854272,1.6203703540123715
3.1116582914572866,1.0966834170854272,1.6203703540123715
3.1193969849246233,1.0966834170854272,1.6203703540123715
3.12713567839196,1.0966834170854272,1.6203703540123715
3.1348743718592966,1.0966834170854272,1.6203703540123715
3.1426130653266333,1.0966834170854272,1.6203703540123715
3.15035175879397,1.0966834170854272,1.6203703540123715
3.1580904522613067,1.0966834170854272,1.6203703540123715
3.1658291457286434,1.0966834170854272,1.6203703540123715
3.17356783919598,1.0966834170854272,1.6203703540123715
3.1813065326633168,1.0966834170854272,1.6203703540123715
3.1890452261306534,1.0966834170854272,1.6203703540123715
3.19678391959799,1.0966834170854272,1.6203703540123715
3.204522613065327,1.0966834170854272,1.6203703540123715
3.2122613065326635,1.0966834170854272,1.6203703540123715
3.22,1.0966834170854272,1.6203703540123715
1.68,1.105829145728643,1.529449750690008
1.6877386934673366,1.105829145728643,1.529449750690008
1.6954773869346733,1.105829145728643,1.529449750690008
1.70321608040201,1.105829145728643,1.529449750690008
1.7109547738693467,1.105829145728643,1.529449750690008
1.7186934673366834,1.105829145728643,1.529449750690008
1.72643216080402,1.105829145728643,1.529449750690008
1.7341708542713568,1.105829145728643,1.529449750690008
1.7419095477386934,1.105829145728643,1.529449750690008
1.7496482412060301,1.105829145728643,1.529449750690008
1.7573869346733668,1.105829145728643,1.529449750690008
1.7651256281407035,1.105829145728643,1.529449750690008
1.7728643216080402,1.105829145728643,1.529449750690008
1.7806030150753769,1.105829145728643,1.529449750690008
1.7883417085427136,1.105829145728643,1.529449750690008
1.7960804020100503,1.105829145728643,1.529449750690008
1.803819095477387,1.105829145728643,1.529449750690008
1.8115577889447236,1.105829145728643,1.529449750690008
1.8192964824120603,1.105829145728643,1.529449750690008
1.827035175879397,1.105829145728643,1.529449750690008
1.8347738693467337,1.105829145728643,1.529449750690008
1.8425125628140704,1.105829145728643,1.529449750690008
1.850251256281407,1.105829145728643,1.529449750690008
1.8579899497487438,1.105829145728643,1.529449750690008
1.8657286432160805,1.105829145728643,1.529449750690008
1.8734673366834171,1.105829145728643,1.529449750690008
1.8812060301507538,1.105829145728643,1.529449750690008
1.8889447236180905,1.105829145728643,1.529449750690008
1.896683417085427,1.105829145728643,1.529449750690008
1.9044221105527637,1.105829145728643,1.529449750690008
1.9121608040201004,1.105829145728643,1.5378021558475408
1.919899497487437,1.105829145728643,1.5378021558475408
1.9276381909547737,1.105829145728643,1.5378021558475408
1.9353768844221104,1.105829145728643,1.55033076358384
1.943115577889447,1.105829145728643,1.55033076358384
1.9508542713567838,1.105829145728643,1.55033076358384
1.9585929648241205,1.105829145728643,1.5545069661626063
1.9663316582914572,1.105829145728643,1.5586831687413727
1.9740703517587939,1.105829145728643,1.5712117764776716
1.9818090452261306,1.105829145728643,1.575387979056438
1.9895477386934672,1.105829145728643,1.5837403842139706
1.997286432160804,1.105829145728643,1.5962689919502697
2.0050251256281406,1.105829145728643,1.6004451945290359
2.0127638190954773,1.105829145728643,1.6087975996865684
2.020502512562814,1.105829145728643,1.6087975996865684
2.0282412060301507,1.105829145728643,1.6171500048441012
2.0359798994974874,1.105829145728643,1.625502410001634
2.043718592964824,1.105829145728643,1.6338548151591668
2.0514572864321607,1.105829145728643,1.6422072203166995
2.0591959798994974,1.105829145728643,1.654735828052998
2.066934673366834,1.105829145728643,1.6630882332105308
2.074673366834171,1.105829145728643,1.667264435789297
2.0824120603015075,1.105829145728643,1.6756168409468297
2.090150753768844,1.105829145728643,1.6839692461043625
2.097889447236181,1.105829145728643,1.692321651261895
2.1056281407035176,1.105829145728643,1.6849759708452257
2.1133668341708542,1.105829145728643,1.6795235064660399
2.121105527638191,1.105829145728643,1.6730503073408935
2.1288442211055276,1.105829145728643,1.6675728531309635
2.1365829145728643,1.105829145728643,1.6675728531309635
2.144321608040201,1.105829145728643,1.6675728531309635
2.1520603015075377,1.105829145728643,1.6630911438362492
2.1597989949748744,1.105829145728643,1.6550786679366716
2.167537688442211,1.105829145728643,1.6550786679366716
2.1752763819095478,1.105829145728643,1.6505969586419575
2.1830150753768844,1.105829145728643,1.6483561039946004
2.190753768844221,1.105829145728643,1.641633540052529
2.198492462311558,1.105829145728643,1.6384219303207004
2.2062311557788945,1.105829145728643,1.6345872041142742
2.213969849246231,1.105829145728643,1.6307274880771025
2.221708542713568,1.105829145728643,1.6307274880771025
2.2294472361809046,1.105829145728643,1.6256226623077903
2.2371859296482413,1.105829145728643,1.6256226623077903
2.244924623115578,1.105829145728643,1.6223860627452171
2.2526633165829146,1.105829145728643,1.6223860627452171
2.2604020100502513,1.105829145728643,1.6143735868456393
2.268140703517588,1.105829145728643,1.609268761076327
2.2758793969849247,1.105829145728643,1.609268761076327
2.2836180904522614,1.105829145728643,1.609268761076327
2.291356783919598,1.105829145728643,1.607277271245895
2.2990954773869348,1.105829145728643,1.607277271245895
2.3068341708542714,1.105829145728643,1.607277271245895
2.314572864321608,1.105829145728643,1.607277271245895
2.322311557788945,1.105829145728643,1.6021724454765827
2.3300502512562815,1.105829145728643,1.5989608357447544
2.337788944723618,1.105829145728643,1.5979650908295384
2.345527638190955,1.105829145728643,1.5904961467891758
2.3532663316582916,1.105829145728643,1.5821797112880351
2.3610050251256283,1.105829145728643,1.5821797112880351
2.368743718592965,1.105829145728643,1.5782763162425533
2.3764824120603016,1.105829145728643,1.574416600205382
2.3842211055276383,1.105829145728643,1.574416600205382
2.391959798994975,1.105829145728643,1.574416600205382
2.3996984924623117,1.105829145728643,1.571180000642809
2.4074371859296484,1.105829145728643,1.568670505837011
2.415175879396985,1.105829145728643,1.5661360212004685
2.4229145728643218,1.105829145728643,1.5606938864336604
2.4306532663316585,1.105829145728643,1.5606938864336604
2.438391959798995,1.105829145728643,1.560718876264405
2.446130653266332,1.105829145728643,1.560718876264405
2.4538693467336685,1.105829145728643,1.5581843916278624
2.461608040201005,1.105829145728643,1.5581843916278624
2.469346733668342,1.105829145728643,1.5581843916278624
2.4770854271356786,1.105829145728643,1.558209381458607
2.4848241206030153,1.105829145728643,1.558209381458607
2.492562814070352,1.105829145728643,1.5556748968220644
2.5003015075376887,1.105829145728643,1.5556748968220644
2.5080402010050253,1.105829145728643,1.5505700710527521
2.515778894472362,1.105829145728643,1.5559929795888894
2.5235175879396987,1.105829145728643,1.5588564136577396
2.5312562814070354,1.105829145728643,1.5620487971588977
2.538994974874372,1.105829145728643,1.564912231227748
2.546733668341709,1.105829145728643,1.5652411806600555
2.5544723618090455,1.105829145728643,1.5652411806600555
2.562211055276382,1.105829145728643,1.5655701300923632
2.569949748743719,1.105829145728643,1.5658990795246708
2.5776884422110555,1.105829145728643,1.5640308533179315
2.585427135678392,1.105829145728643,1.5643598027502392
2.593165829145729,1.105829145728643,1.5643598027502392
2.6009045226130656,1.105829145728643,1.5646887521825468
2.6086432160804023,1.105829145728643,1.5646887521825468
2.616381909547739,1.105829145728643,1.561883657340374
2.6241206030150757,1.105829145728643,1.561883657340374
2.6318592964824123,1.105829145728643,1.5615796977388112
2.639597989949749,1.105829145728643,1.5615796977388112
2.6473366834170857,1.105829145728643,1.5615796977388112
2.6550753768844224,1.105829145728643,1.5612757381372482
2.662814070351759,1.105829145728643,1.5580641284054197
2.670552763819096,1.105829145728643,1.555259033563247
2.6782914572864325,1.105829145728643,1.5546511143601212
2.686030150753769,1.105829145728643,1.5546511143601212
2.693768844221106,1.105829145728643,1.5524539387210745
2.7015075376884425,1.105829145728643,1.5492423289892459
2.7092462311557792,1.105829145728643,1.5504868385839083
2.716984924623116,1.105829145728643,1.5514273885770078
2.7247236180904526,1.105829145728643,1.5488854660967029
2.7324623115577893,1.105829145728643,1.5491034255472989
2.740201005025126,1.105829145728643,1.5491034255472989
2.7479396984924627,1.105829145728643,1.5491034255472989
2.7556783919597994,1.105829145728643,1.5491034255472989
2.763417085427136,1.105829145728643,1.5503479351419611
2.7711557788944727,1.105829145728643,1.5484547191044773
2.7788944723618094,1.105829145728643,1.547806012661656
2.786633165829146,1.105829145728643,1.550295031850981
2.794371859296483,1.105829145728643,1.5515395414456434
2.8021105527638195,1.105829145728643,1.550586875401259
2.809849246231156,1.105829145728643,1.5443114241369664
2.817587939698493,1.105829145728643,1.5411736985048203
2.8253266331658295,1.105829145728643,1.533005031203044
2.8330653266331662,1.105829145728643,1.5311118151655603
2.840804020100503,1.105829145728643,1.5241876574584465
2.8485427135678396,1.105829145728643,1.5213203199720042
2.8562814070351763,1.105829145728643,1.5181825943398581
2.864020100502513,1.105829145728643,1.5150448687077118
2.8717587939698497,1.105829145728643,1.5119071430755655
2.8794974874371864,1.105829145728643,1.5119071430755655
2.887236180904523,1.105829145728643,1.5049091012687694
2.8949748743718597,1.105829145728643,1.4998781595991395
2.9027135678391964,1.105829145728643,1.4967404339669932
2.910452261306533,1.105829145728643,1.5021156478820097
2.91819095477387,1.105829145728643,1.5021156478820097
2.925929648241206,1.105829145728643,1.5236165035420755
2.9336683417085427,1.105829145728643,1.5343669313721082
2.9414070351758794,1.105829145728643,1.5451173592021412
2.949145728643216,1.105829145728643,1.5558677870321742
2.956884422110553,1.105829145728643,1.566618214862207
2.9646231155778895,1.105829145728643,1.5827438566072562
2.972361809045226,1.105829145728643,1.604244712267322
2.980100502512563,1.105829145728643,1.604244712267322
2.9878391959798996,1.105829145728643,1.6096199261823387
2.9955778894472362,1.105829145728643,1.6203703540123715
3.003316582914573,1.105829145728643,1.6257455679273878
3.0110552763819096,1.105829145728643,1.6257455679273878
3.0187939698492463,1.105829145728643,1.6257455679273878
3.026532663316583,1.105829145728643,1.6257455679273878
3.0342713567839197,1.105829145728643,1.6257455679273878
3.0420100502512564,1.105829145728643,1.6257455679273878
3.049748743718593,1.105829145728643,1.6257455679273878
3.0574874371859297,1.105829145728643,1.6257455679273878
3.0652261306532664,1.105829145728643,1.6257455679273878
3.072964824120603,1.105829145728643,1.6257455679273878
3.08070351758794,1.105829145728643,1.6257455679273878
3.0884422110552765,1.105829145728643,1.6257455679273878
3.096180904522613,1.105829145728643,1.6257455679273878
3.10391959798995,1.105829145728643,1.6257455679273878
3.1116582914572866,1.105829145728643,1.6257455679273878
3.1193969849246233,1.105829145728643,1.6257455679273878
3.12713567839196,1.105829145728643,1.6257455679273878
3.1348743718592966,1.105829145728643,1.6257455679273878
3.1426130653266333,1.105829145728643,1.6257455679273878
3.15035175879397,1.105829145728643,1.6257455679273878
3.1580904522613067,1.105829145728643,1.6257455679273878
3.1658291457286434,1.105829145728643,1.6257455679273878
3.17356783919598,1.105829145728643,1.6257455679273878
3.1813065326633168,1.105829145728643,1.6257455679273878
3.1890452261306534,1.105829145728643,1.6257455679273878
3.19678391959799,1.105829145728643,1.6257455679273878
3.204522613065327,1.105829145728643,1.6257455679273878
3.2122613065326635,1.105829145728643,1.6257455679273878
3.22,1.105829145728643,1.6257455679273878
1.68,1.1149748743718593,1.529449750690008
1.6877386934673366,1.1149748743718593,1.529449750690008
1.6954773869346733,1.1149748743718593,1.529449750690008
1.70321608040201,1.1149748743718593,1.529449750690008
1.7109547738693467,1.1149748743718593,1.529449750690008
1.7186934673366834,1.1149748743718593,1.529449750690008
1.72643216080402,1.1149748743718593,1.529449750690008
1.7341708542713568,1.1149748743718593,1.529449750690008
1.7419095477386934,1.1149748743718593,1.529449750690008
1.7496482412060301,1.1149748743718593,1.529449750690008
1.7573869346733668,1.1149748743718593,1.529449750690008
1.7651256281407035,1.1149748743718593,1.529449750690008
1.7728643216080402,1.1149748743718593,1.529449750690008
1.7806030150753769,1.1149748743718593,1.529449750690008
1.7883417085427136,1.1149748743718593,1.529449750690008
1.7960804020100503,1.1149748743718593,1.529449750690008
1.803819095477387,1.1149748743718593,1.529449750690008
1.8115577889447236,1.1149748743718593,1.529449750690008
1.8192964824120603,1.1149748743718593,1.529449750690008
1.827035175879397,1.1149748743718593,1.529449750690008
1.8347738693467337,1.1149748743718593,1.529449750690008
1.8425125628140704,1.1149748743718593,1.529449750690008
1.850251256281407,1.1149748743718593,1.529449750690008
1.8579899497487438,1.1149748743718593,1.529449750690008
1.8657286432160805,1.1149748743718593,1.529449750690008
1.8734673366834171,1.1149748743718593,1.529449750690008
1.8812060301507538,1.1149748743718593,1.529449750690008
1.8889447236180905,1.1149748743718593,1.529449750690008
1.896683417085427,1.1149748743718593,1.529449750690008
1.9044221105527637,1.1149748743718593,1.529449750690008
1.9121608040201004,1.1149748743718593,1.5378021558475408
1.919899497487437,1.1149748743718593,1.5378021558475408
1.9276381909547737,1.1149748743718593,1.5378021558475408
1.9353768844221104,1.1149748743718593,1.55033076358384
1.943115577889447,1.1149748743718593,1.55033076358384
1.9508542713567838,1.1149748743718593,1.55033076358384
1.9585929648241205,1.1149748743718593,1.5545069661626063
1.9663316582914572,1.1149748743718593,1.5586831687413727
1.9740703517587939,1.1149748743718593,1.5712117764776716
1.9818090452261306,1.1149748743718593,1.575387979056438
1.9895477386934672,1.1149748743718593,1.5837403842139706
1.997286432160804,1.1149748743718593,1.5962689919502697
2.0050251256281406,1.1149748743718593,1.6004451945290359
2.0127638190954773,1.1149748743718593,1.6087975996865684
2.020502512562814,1.1149748743718593,1.6087975996865684
2.0282412060301507,1.1149748743718593,1.6171500048441012
2.0359798994974874,1.1149748743718593,1.625502410001634
2.043718592964824,1.1149748743718593,1.6338548151591668
2.0514572864321607,1.1149748743718593,1.6422072203166995
2.0591959798994974,1.1149748743718593,1.654735828052998
2.066934673366834,1.1149748743718593,1.6630882332105308
2.074673366834171,1.1149748743718593,1.667264435789297
2.0824120603015075,1.1149748743718593,1.6756168409468297
2.090150753768844,1.1149748743718593,1.6839692461043625
2.097889447236181,1.1149748743718593,1.692321651261895
2.1056281407035176,1.1149748743718593,1.6849759708452257
2.1133668341708542,1.1149748743718593,1.6795235064660399
2.121105527638191,1.1149748743718593,1.6730503073408935
2.1288442211055276,1.1149748743718593,1.6675728531309635
2.1365829145728643,1.1149748743718593,1.6675728531309635
2.144321608040201,1.1149748743718593,1.6675728531309635
2.1520603015075377,1.1149748743718593,1.6630911438362492
2.1597989949748744,1.1149748743718593,1.6550786679366716
2.167537688442211,1.1149748743718593,1.6550786679366716
2.1752763819095478,1.1149748743718593,1.6505969586419575
2.1830150753768844,1.1149748743718593,1.6483561039946004
2.190753768844221,1.1149748743718593,1.641633540052529
2.198492462311558,1.1149748743718593,1.6384219303207004
2.2062311557788945,1.1149748743718593,1.6345872041142742
2.213969849246231,1.1149748743718593,1.6307274880771025
2.221708542713568,1.1149748743718593,1.6307274880771025
2.2294472361809046,1.1149748743718593,1.6256226623077903
2.2371859296482413,1.1149748743718593,1.6256226623077903
2.244924623115578,1.1149748743718593,1.6223860627452171
2.2526633165829146,1.1149748743718593,1.6223860627452171
2.2604020100502513,1.1149748743718593,1.6143735868456393
2.268140703517588,1.1149748743718593,1.609268761076327
2.2758793969849247,1.1149748743718593,1.609268761076327
2.2836180904522614,1.1149748743718593,1.609268761076327
2.291356783919598,1.1149748743718593,1.607277271245895
2.2990954773869348,1.1149748743718593,1.607277271245895
2.3068341708542714,1.1149748743718593,1.607277271245895
2.314572864321608,1.1149748743718593,1.607277271245895
2.322311557788945,1.1149748743718593,1.6021724454765827
2.3300502512562815,1.1149748743718593,1.5989608357447544
2.337788944723618,1.1149748743718593,1.5979650908295384
2.345527638190955,1.1149748743718593,1.5904961467891758
2.3532663316582916,1.1149748743718593,1.5821797112880351
2.3610050251256283,1.1149748743718593,1.5821797112880351
2.368743718592965,1.1149748743718593,1.5782763162425533
2.3764824120603016,1.1149748743718593,1.574416600205382
2.3842211055276383,1.1149748743718593,1.574416600205382
2.391959798994975,1.1149748743718593,1.574416600205382
2.3996984924623117,1.1149748743718593,1.571180000642809
2.4074371859296484,1.1149748743718593,1.568670505837011
2.415175879396985,1.1149748743718593,1.5661360212004685
2.4229145728643218,1.1149748743718593,1.5606938864336604
2.4306532663316585,1.1149748743718593,1.5606938864336604
2.438391959798995,1.1149748743718593,1.560718876264405
2.446130653266332,1.1149748743718593,1.560718876264405
