v АК,v ЦН,I(max) d I(650)
2.28964824120603,1.6917587939698493,20.301313440686066
2.3009045226130653,1.6917587939698493,20.535006960206864
2.3121608040201007,1.6917587939698493,19.902370513380923
2.3234170854271357,1.6917587939698493,19.586052289967956
2.3346733668341706,1.6917587939698493,18.953415843142018
2.345929648241206,1.6917587939698493,18.637097619729047
2.3571859296482414,1.6917587939698493,17.371824726077172
2.3684422110552763,1.6917587939698493,16.739188279251238
2.3796984924623112,1.6917587939698493,16.1065518324253
2.390954773869347,1.6917587939698493,15.79023360901233
2.402211055276382,1.6917587939698493,14.841278938773423
2.413467336683417,1.6917587939698493,14.63248509607842
2.4247236180904523,1.6917587939698493,14.63248509607842
2.4359798994974877,1.6917587939698493,14.63248509607842
2.4472361809045227,1.6917587939698493,14.63248509607842
2.4584924623115576,1.6917587939698493,14.740009476796388
2.469748743718593,1.6917587939698493,14.740009476796388
2.4810050251256284,1.6917587939698493,14.847533857514355
2.4922613065326633,1.6917587939698493,14.847533857514355
2.5035175879396983,1.6917587939698493,14.955058238232322
2.5147738693467336,1.6917587939698493,15.062582618950291
2.526030150753769,1.6917587939698493,14.961313156973256
2.537286432160804,1.6917587939698493,15.068837537691223
2.548542713567839,1.6917587939698493,15.068837537691223
2.5597989949748743,1.6917587939698493,15.068837537691223
2.5710552763819097,1.6917587939698493,15.283886299127156
2.5823115577889446,1.6917587939698493,15.283886299127156
2.59356783919598,1.6917587939698493,15.283886299127156
2.6048241206030154,1.6917587939698493,15.283886299127156
2.6160804020100503,1.6917587939698493,15.283886299127156
2.6273366834170853,1.6917587939698493,15.283886299127156
2.6385929648241206,1.6917587939698493,15.283886299127156
2.649849246231156,1.6917587939698493,15.283886299127156
2.661105527638191,1.6917587939698493,15.283886299127156
2.672361809045226,1.6917587939698493,15.283886299127156
2.6836180904522617,1.6917587939698493,15.283886299127156
2.6948743718592967,1.6917587939698493,15.283886299127156
2.7061306532663316,1.6917587939698493,15.283886299127156
2.7173869346733666,1.6917587939698493,15.283886299127156
2.7286432160804024,1.6917587939698493,15.283886299127156
2.7398994974874373,1.6917587939698493,15.283886299127156
2.7511557788944723,1.6917587939698493,15.283886299127156
2.762412060301507,1.6917587939698493,15.283886299127156
2.773668341708543,1.6917587939698493,15.283886299127156
2.784924623115578,1.6917587939698493,15.283886299127156
2.796180904522613,1.6917587939698493,15.283886299127156
2.807437185929648,1.6917587939698493,15.283886299127156
2.8186934673366837,1.6917587939698493,15.283886299127156
2.8299497487437186,1.6917587939698493,15.283886299127156
2.8412060301507536,1.6917587939698493,15.283886299127156
2.8524623115577894,1.6917587939698493,15.283886299127156
2.8637185929648243,1.6917587939698493,15.283886299127156
2.8749748743718593,1.6917587939698493,15.283886299127156
2.886231155778894,1.6917587939698493,15.283886299127156
2.89748743718593,1.6917587939698493,15.283886299127156
2.908743718592965,1.6917587939698493,15.283886299127156
2.92,1.6917587939698493,15.283886299127156
0.6799999999999999,1.7030150753768845,6.716776325796642
0.6912562814070351,1.7030150753768845,6.716776325796642
0.7025125628140703,1.7030150753768845,6.716776325796642
0.7137688442211054,1.7030150753768845,6.716776325796642
0.7250251256281406,1.7030150753768845,6.716776325796642
0.7362814070351759,1.7030150753768845,6.716776325796642
0.747537688442211,1.7030150753768845,6.716776325796642
0.7587939698492462,1.7030150753768845,6.716776325796642
0.7700502512562813,1.7030150753768845,6.716776325796642
0.7813065326633165,1.7030150753768845,6.716776325796642
0.7925628140703517,1.7030150753768845,6.716776325796642
0.8038190954773868,1.7030150753768845,6.716776325796642
0.8150753768844221,1.7030150753768845,6.716776325796642
0.8263316582914573,1.7030150753768845,6.716776325796642
0.8375879396984924,1.7030150753768845,6.716776325796642
0.8488442211055276,1.7030150753768845,6.716776325796642
0.8601005025125628,1.7030150753768845,6.716776325796642
0.8713567839195979,1.7030150753768845,6.716776325796642
0.8826130653266331,1.7030150753768845,6.716776325796642
0.8938693467336682,1.7030150753768845,6.716776325796642
0.9051256281407034,1.7030150753768845,6.716776325796642
0.9163819095477386,1.7030150753768845,6.716776325796642
0.9276381909547738,1.7030150753768845,6.716776325796642
0.938894472361809,1.7030150753768845,6.716776325796642
0.9501507537688442,1.7030150753768845,6.716776325796642
0.9614070351758793,1.7030150753768845,6.716776325796642
0.9726633165829145,1.7030150753768845,6.716776325796642
0.9839195979899498,1.7030150753768845,6.716776325796642
0.9951758793969849,1.7030150753768845,6.716776325796642
1.00643216080402,1.7030150753768845,6.715977026541455
1.0176884422110553,1.7030150753768845,6.715177727286267
1.0289447236180904,1.7030150753768845,6.721198192919438
1.0402010050251256,1.7030150753768845,6.721198192919438
1.0514572864321607,1.7030150753768845,6.721198192919438
1.062713567839196,1.7030150753768845,6.721198192919438
1.073969849246231,1.7030150753768845,6.721198192919438
1.0852261306532662,1.7030150753768845,6.721198192919438
1.0964824120603014,1.7030150753768845,6.841173537219587
1.1077386934673368,1.7030150753768845,6.841173537219587
1.1189949748743717,1.7030150753768845,6.847993302107947
1.130251256281407,1.7030150753768845,6.854813066996307
1.141507537688442,1.7030150753768845,6.861632831884667
1.1527638190954774,1.7030150753768845,6.868452596773027
1.1640201005025126,1.7030150753768845,6.868452596773027
1.1752763819095478,1.7030150753768845,6.875272361661386
1.186532663316583,1.7030150753768845,6.875272361661386
1.197788944723618,1.7030150753768845,6.875272361661386
1.2090452261306532,1.7030150753768845,6.888911891438106
1.2203015075376884,1.7030150753768845,6.891896039600927
1.2315577889447236,1.7030150753768845,6.894880187763748
1.2428140703517587,1.7030150753768845,7.008835066430725
1.2540703517587939,1.7030150753768845,7.078353834345165
1.265326633165829,1.7030150753768845,7.192308713012143
1.2765829145728644,1.7030150753768845,7.192308713012143
1.2878391959798994,1.7030150753768845,7.192308713012143
1.2990954773869348,1.7030150753768845,7.423202618508919
1.3103517587939697,1.7030150753768845,7.486753090097716
1.321608040201005,1.7030150753768845,7.664258440353488
1.33286432160804,1.7030150753768845,7.664258440353488
1.3441206030150754,1.7030150753768845,7.775229170857644
1.3553768844221106,1.7030150753768845,7.775229170857644
1.3666331658291457,1.7030150753768845,7.952734521113418
1.377889447236181,1.7030150753768845,7.952734521113418
1.389145728643216,1.7030150753768845,7.952734521113418
1.4004020100502512,1.7030150753768845,7.952734521113418
1.4116582914572864,1.7030150753768845,7.952734521113418
1.4229145728643215,1.7030150753768845,7.952734521113418
1.4341708542713567,1.7030150753768845,7.952734521113418
1.4454271356783919,1.7030150753768845,7.810411932904847
1.456683417085427,1.7030150753768845,7.692604208386942
1.4679396984924624,1.7030150753768845,7.692604208386942
1.4791959798994974,1.7030150753768845,7.6451839494715825
1.4904522613065327,1.7030150753768845,7.597763690556223
1.5017085427135677,1.7030150753768845,7.550343431640863
1.512964824120603,1.7030150753768845,7.550343431640863
1.524221105527638,1.7030150753768845,7.455502913810143
1.5354773869346734,1.7030150753768845,7.313242137064066
1.5467336683417086,1.7030150753768845,7.265821878148705
1.5579899497487437,1.7030150753768845,7.170981360317986
1.5692462311557789,1.7030150753768845,7.123561101402627
1.580502512562814,1.7030150753768845,7.076140842487268
1.5917587939698492,1.7030150753768845,7.076140842487268
1.6030150753768844,1.7030150753768845,7.028720583571909
1.6142713567839195,1.7030150753768845,7.096212758915551
1.6255276381909547,1.7030150753768845,7.374576026850123
1.63678391959799,1.7030150753768845,7.482212035050336
1.648040201005025,1.7030150753768845,7.6730112112129785
1.6592964824120604,1.7030150753768845,7.9581518270108615
1.6705527638190953,1.7030150753768845,7.9581518270108615
1.6818090452261307,1.7030150753768845,8.224837745077142
1.693065326633166,1.7030150753768845,8.289181216192707
1.704321608040201,1.7030150753768845,8.611681959734348
1.7155778894472362,1.7030150753768845,8.576728734075768
1.7268341708542714,1.7030150753768845,8.576728734075768
1.7380904522613065,1.7030150753768845,8.764379206010332
1.7493467336683417,1.7030150753768845,8.887686206829333
1.7606030150753769,1.7030150753768845,8.955178382172978
1.771859296482412,1.7030150753768845,9.078485382991976
1.7831155778894472,1.7030150753768845,9.40186914751769
1.7943718592964824,1.7030150753768845,9.410950844519054
1.8056281407035175,1.7030150753768845,9.423479689238325
1.8168844221105527,1.7030150753768845,9.531960635960955
1.8281407035175878,1.7030150753768845,9.587775461436312
1.839396984924623,1.7030150753768845,9.643590286911667
1.8506532663316582,1.7030150753768845,9.643590286911667
1.8619095477386935,1.7030150753768845,9.766897287730668
1.8731658291457287,1.7030150753768845,9.998685235272298
1.8844221105527639,1.7030150753768845,10.00806537576349
1.895678391959799,1.7030150753768845,10.295668148780475
1.9069346733668342,1.7030150753768845,10.236704619077042
1.9181909547738694,1.7030150753768845,10.277037786147748
1.9294472361809045,1.7030150753768845,10.058106879534211
1.9407035175879397,1.7030150753768845,9.881216290423904
1.9519597989949748,1.7030150753768845,9.938472669694814
1.96321608040201,1.7030150753768845,9.778505292784713
1.9744723618090452,1.7030150753768845,9.877801989558858
1.9857286432160803,1.7030150753768845,9.700911400448549
1.9969849246231155,1.7030150753768845,9.465057281634804
2.0082412060301507,1.7030150753768845,9.261668861408072
2.019497487437186,1.7030150753768845,9.326600258582094
2.030753768844221,1.7030150753768845,9.359065957169104
2.0420100502512564,1.7030150753768845,9.693140292528309
2.0532663316582918,1.7030150753768845,10.08972045387031
2.0645226130653267,1.7030150753768845,10.453834916625297
2.0757788944723616,1.7030150753768845,10.817949379380286
2.087035175879397,1.7030150753768845,11.039296078223451
2.0982914572864324,1.7030150753768845,11.435876239565452
2.1095477386934673,1.7030150753768845,11.435876239565452
2.1208040201005023,1.7030150753768845,11.89794594696762
2.1320603015075377,1.7030150753768845,12.34063934465395
2.143316582914573,1.7030150753768845,12.438594589301129
2.154572864321608,1.7030150753768845,13.1834547726458
2.165829145728643,1.7030150753768845,13.93478629614253
2.1770854271356783,1.7030150753768845,14.962940855427012
2.1883417085427137,1.7030150753768845,15.2320837936122
2.1995979899497486,1.7030150753768845,15.551385737102544
2.2108542713567836,1.7030150753768845,16.025802265182342
2.2221105527638194,1.7030150753768845,16.216366268436186
2.2333668341708544,1.7030150753768845,17.29857483350627
2.2446231155778893,1.7030150753768845,18.039150579693874
2.2558793969849247,1.7030150753768845,18.970290329135327
2.26713567839196,1.7030150753768845,19.556691925537628
2.278391959798995,1.7030150753768845,19.525909229948304
2.28964824120603,1.7030150753768845,19.525909229948304
2.3009045226130653,1.7030150753768845,19.759602749469103
2.3121608040201007,1.7030150753768845,19.12696630264316
2.3234170854271357,1.7030150753768845,18.810648079230194
2.3346733668341706,1.7030150753768845,18.178011632404257
2.345929648241206,1.7030150753768845,17.861693408991286
2.3571859296482414,1.7030150753768845,16.59642051533941
2.3684422110552763,1.7030150753768845,15.963784068513473
2.3796984924623112,1.7030150753768845,15.331147621687535
2.390954773869347,1.7030150753768845,14.841278938773423
2.402211055276382,1.7030150753768845,13.892324268534514
2.413467336683417,1.7030150753768845,13.683530425839512
2.4247236180904523,1.7030150753768845,13.683530425839512
2.4359798994974877,1.7030150753768845,13.683530425839512
2.4472361809045227,1.7030150753768845,13.683530425839512
2.4584924623115576,1.7030150753768845,13.79105480655748
2.469748743718593,1.7030150753768845,13.79105480655748
2.4810050251256284,1.7030150753768845,13.898579187275448
2.4922613065326633,1.7030150753768845,13.898579187275448
2.5035175879396983,1.7030150753768845,14.006103567993415
2.5147738693467336,1.7030150753768845,14.113627948711382
2.526030150753769,1.7030150753768845,14.012358486734348
2.537286432160804,1.7030150753768845,14.119882867452315
2.548542713567839,1.7030150753768845,14.119882867452315
2.5597989949748743,1.7030150753768845,14.119882867452315
2.5710552763819097,1.7030150753768845,14.334931628888251
2.5823115577889446,1.7030150753768845,14.334931628888251
2.59356783919598,1.7030150753768845,14.334931628888251
2.6048241206030154,1.7030150753768845,14.334931628888251
2.6160804020100503,1.7030150753768845,14.334931628888251
2.6273366834170853,1.7030150753768845,14.334931628888251
2.6385929648241206,1.7030150753768845,14.334931628888251
2.649849246231156,1.7030150753768845,14.334931628888251
2.661105527638191,1.7030150753768845,14.334931628888251
2.672361809045226,1.7030150753768845,14.334931628888251
2.6836180904522617,1.7030150753768845,14.334931628888251
2.6948743718592967,1.7030150753768845,14.334931628888251
2.7061306532663316,1.7030150753768845,14.334931628888251
2.7173869346733666,1.7030150753768845,14.334931628888251
2.7286432160804024,1.7030150753768845,14.334931628888251
2.7398994974874373,1.7030150753768845,14.334931628888251
2.7511557788944723,1.7030150753768845,14.334931628888251
2.762412060301507,1.7030150753768845,14.334931628888251
2.773668341708543,1.7030150753768845,14.334931628888251
2.784924623115578,1.7030150753768845,14.334931628888251
2.796180904522613,1.7030150753768845,14.334931628888251
2.807437185929648,1.7030150753768845,14.334931628888251
2.8186934673366837,1.7030150753768845,14.334931628888251
2.8299497487437186,1.7030150753768845,14.334931628888251
2.8412060301507536,1.7030150753768845,14.334931628888251
2.8524623115577894,1.7030150753768845,14.334931628888251
2.8637185929648243,1.7030150753768845,14.334931628888251
2.8749748743718593,1.7030150753768845,14.334931628888251
2.886231155778894,1.7030150753768845,14.334931628888251
2.89748743718593,1.7030150753768845,14.334931628888251
2.908743718592965,1.7030150753768845,14.334931628888251
2.92,1.7030150753768845,14.334931628888251
0.6799999999999999,1.7142713567839196,6.716776325796642
0.6912562814070351,1.7142713567839196,6.716776325796642
0.7025125628140703,1.7142713567839196,6.716776325796642
0.7137688442211054,1.7142713567839196,6.716776325796642
0.7250251256281406,1.7142713567839196,6.716776325796642
0.7362814070351759,1.7142713567839196,6.716776325796642
0.747537688442211,1.7142713567839196,6.716776325796642
0.7587939698492462,1.7142713567839196,6.716776325796642
0.7700502512562813,1.7142713567839196,6.716776325796642
0.7813065326633165,1.7142713567839196,6.716776325796642
0.7925628140703517,1.7142713567839196,6.716776325796642
0.8038190954773868,1.7142713567839196,6.716776325796642
0.8150753768844221,1.7142713567839196,6.716776325796642
0.8263316582914573,1.7142713567839196,6.716776325796642
0.8375879396984924,1.7142713567839196,6.716776325796642
0.8488442211055276,1.7142713567839196,6.716776325796642
0.8601005025125628,1.7142713567839196,6.716776325796642
0.8713567839195979,1.7142713567839196,6.716776325796642
0.8826130653266331,1.7142713567839196,6.716776325796642
0.8938693467336682,1.7142713567839196,6.716776325796642
0.9051256281407034,1.7142713567839196,6.716776325796642
0.9163819095477386,1.7142713567839196,6.716776325796642
0.9276381909547738,1.7142713567839196,6.716776325796642
0.938894472361809,1.7142713567839196,6.716776325796642
0.9501507537688442,1.7142713567839196,6.716776325796642
0.9614070351758793,1.7142713567839196,6.716776325796642
0.9726633165829145,1.7142713567839196,6.716776325796642
0.9839195979899498,1.7142713567839196,6.716776325796642
0.9951758793969849,1.7142713567839196,6.716776325796642
1.00643216080402,1.7142713567839196,6.715977026541455
1.0176884422110553,1.7142713567839196,6.715177727286267
1.0289447236180904,1.7142713567839196,6.721198192919438
1.0402010050251256,1.7142713567839196,6.721198192919438
1.0514572864321607,1.7142713567839196,6.721198192919438
1.062713567839196,1.7142713567839196,6.721198192919438
1.073969849246231,1.7142713567839196,6.721198192919438
1.0852261306532662,1.7142713567839196,6.721198192919438
1.0964824120603014,1.7142713567839196,6.841173537219587
1.1077386934673368,1.7142713567839196,6.841173537219587
1.1189949748743717,1.7142713567839196,6.847993302107947
1.130251256281407,1.7142713567839196,6.854813066996307
1.141507537688442,1.7142713567839196,6.861632831884667
1.1527638190954774,1.7142713567839196,6.868452596773027
1.1640201005025126,1.7142713567839196,6.868452596773027
1.1752763819095478,1.7142713567839196,6.875272361661386
1.186532663316583,1.7142713567839196,6.875272361661386
1.197788944723618,1.7142713567839196,6.875272361661386
1.2090452261306532,1.7142713567839196,6.888911891438106
1.2203015075376884,1.7142713567839196,6.891896039600927
1.2315577889447236,1.7142713567839196,6.894880187763748
1.2428140703517587,1.7142713567839196,7.008835066430725
1.2540703517587939,1.7142713567839196,7.078353834345165
1.265326633165829,1.7142713567839196,7.192308713012143
1.2765829145728644,1.7142713567839196,7.192308713012143
1.2878391959798994,1.7142713567839196,7.192308713012143
1.2990954773869348,1.7142713567839196,7.423202618508919
1.3103517587939697,1.7142713567839196,7.486753090097716
1.321608040201005,1.7142713567839196,7.664258440353488
1.33286432160804,1.7142713567839196,7.664258440353488
1.3441206030150754,1.7142713567839196,7.775229170857644
1.3553768844221106,1.7142713567839196,7.775229170857644
1.3666331658291457,1.7142713567839196,7.952734521113418
1.377889447236181,1.7142713567839196,7.952734521113418
1.389145728643216,1.7142713567839196,7.952734521113418
1.4004020100502512,1.7142713567839196,7.952734521113418
1.4116582914572864,1.7142713567839196,7.952734521113418
1.4229145728643215,1.7142713567839196,7.952734521113418
1.4341708542713567,1.7142713567839196,7.952734521113418
1.4454271356783919,1.7142713567839196,7.810411932904847
1.456683417085427,1.7142713567839196,7.692604208386942
1.4679396984924624,1.7142713567839196,7.692604208386942
1.4791959798994974,1.7142713567839196,7.6451839494715825
1.4904522613065327,1.7142713567839196,7.597763690556223
1.5017085427135677,1.7142713567839196,7.550343431640863
1.512964824120603,1.7142713567839196,7.550343431640863
1.524221105527638,1.7142713567839196,7.455502913810143
1.5354773869346734,1.7142713567839196,7.313242137064066
1.5467336683417086,1.7142713567839196,7.265821878148705
1.5579899497487437,1.7142713567839196,7.170981360317986
1.5692462311557789,1.7142713567839196,7.123561101402627
1.580502512562814,1.7142713567839196,7.076140842487268
1.5917587939698492,1.7142713567839196,7.076140842487268
1.6030150753768844,1.7142713567839196,7.028720583571909
1.6142713567839195,1.7142713567839196,7.096212758915551
1.6255276381909547,1.7142713567839196,7.374576026850123
1.63678391959799,1.7142713567839196,7.482212035050336
1.648040201005025,1.7142713567839196,7.6730112112129785
1.6592964824120604,1.7142713567839196,7.9581518270108615
1.6705527638190953,1.7142713567839196,7.9581518270108615
1.6818090452261307,1.7142713567839196,8.224837745077142
1.693065326633166,1.7142713567839196,8.289181216192707
1.704321608040201,1.7142713567839196,8.611681959734348
1.7155778894472362,1.7142713567839196,8.576728734075768
1.7268341708542714,1.7142713567839196,8.576728734075768
1.7380904522613065,1.7142713567839196,8.764379206010332
1.7493467336683417,1.7142713567839196,8.887686206829333
1.7606030150753769,1.7142713567839196,8.955178382172978
1.771859296482412,1.7142713567839196,9.078485382991976
1.7831155778894472,1.7142713567839196,9.40186914751769
1.7943718592964824,1.7142713567839196,9.410950844519054
1.8056281407035175,1.7142713567839196,9.423479689238325
1.8168844221105527,1.7142713567839196,9.531960635960955
1.8281407035175878,1.7142713567839196,9.587775461436312
1.839396984924623,1.7142713567839196,9.643590286911667
1.8506532663316582,1.7142713567839196,9.643590286911667
1.8619095477386935,1.7142713567839196,9.766897287730668
1.8731658291457287,1.7142713567839196,9.998685235272298
1.8844221105527639,1.7142713567839196,10.00806537576349
1.895678391959799,1.7142713567839196,10.295668148780475
1.9069346733668342,1.7142713567839196,10.236704619077042
1.9181909547738694,1.7142713567839196,10.277037786147748
1.9294472361809045,1.7142713567839196,10.058106879534211
1.9407035175879397,1.7142713567839196,9.881216290423904
1.9519597989949748,1.7142713567839196,9.938472669694814
1.96321608040201,1.7142713567839196,9.778505292784713
1.9744723618090452,1.7142713567839196,9.877801989558858
1.9857286432160803,1.7142713567839196,9.700911400448549
1.9969849246231155,1.7142713567839196,9.465057281634804
2.0082412060301507,1.7142713567839196,9.261668861408072
2.019497487437186,1.7142713567839196,9.326600258582094
2.030753768844221,1.7142713567839196,9.359065957169104
2.0420100502512564,1.7142713567839196,9.693140292528309
2.0532663316582918,1.7142713567839196,10.08972045387031
2.0645226130653267,1.7142713567839196,10.453834916625297
2.0757788944723616,1.7142713567839196,10.817949379380286
2.087035175879397,1.7142713567839196,11.039296078223451
2.0982914572864324,1.7142713567839196,11.435876239565452
2.1095477386934673,1.7142713567839196,11.435876239565452
2.1208040201005023,1.7142713567839196,11.89794594696762
2.1320603015075377,1.7142713567839196,12.34063934465395
2.143316582914573,1.7142713567839196,12.438594589301129
2.154572864321608,1.7142713567839196,13.1834547726458
2.165829145728643,1.7142713567839196,13.93478629614253
2.1770854271356783,1.7142713567839196,14.962940855427012
2.1883417085427137,1.7142713567839196,15.2320837936122
2.1995979899497486,1.7142713567839196,15.551385737102544
2.2108542713567836,1.7142713567839196,16.025802265182342
2.2221105527638194,1.7142713567839196,16.216366268436186
2.2333668341708544,1.7142713567839196,17.29857483350627
2.2446231155778893,1.7142713567839196,18.039150579693874
2.2558793969849247,1.7142713567839196,18.970290329135327
2.26713567839196,1.7142713567839196,19.556691925537628
2.278391959798995,1.7142713567839196,19.525909229948304
2.28964824120603,1.7142713567839196,19.525909229948304
2.3009045226130653,1.7142713567839196,19.759602749469103
2.3121608040201007,1.7142713567839196,19.12696630264316
2.3234170854271357,1.7142713567839196,18.810648079230194
2.3346733668341706,1.7142713567839196,18.178011632404257
2.345929648241206,1.7142713567839196,17.861693408991286
2.3571859296482414,1.7142713567839196,16.59642051533941
2.3684422110552763,1.7142713567839196,15.963784068513473
2.3796984924623112,1.7142713567839196,15.331147621687535
2.390954773869347,1.7142713567839196,14.841278938773423
2.402211055276382,1.7142713567839196,13.892324268534514
2.413467336683417,1.7142713567839196,13.683530425839512
2.4247236180904523,1.7142713567839196,13.683530425839512
2.4359798994974877,1.7142713567839196,13.683530425839512
2.4472361809045227,1.7142713567839196,13.683530425839512
2.4584924623115576,1.7142713567839196,13.79105480655748
2.469748743718593,1.7142713567839196,13.79105480655748
2.4810050251256284,1.7142713567839196,13.898579187275448
2.4922613065326633,1.7142713567839196,13.898579187275448
2.5035175879396983,1.7142713567839196,14.006103567993415
2.5147738693467336,1.7142713567839196,14.113627948711382
2.526030150753769,1.7142713567839196,14.012358486734348
2.537286432160804,1.7142713567839196,14.119882867452315
2.548542713567839,1.7142713567839196,14.119882867452315
2.5597989949748743,1.7142713567839196,14.119882867452315
2.5710552763819097,1.7142713567839196,14.334931628888251
2.5823115577889446,1.7142713567839196,14.334931628888251
2.59356783919598,1.7142713567839196,14.334931628888251
2.6048241206030154,1.7142713567839196,14.334931628888251
2.6160804020100503,1.7142713567839196,14.334931628888251
2.6273366834170853,1.7142713567839196,14.334931628888251
2.6385929648241206,1.7142713567839196,14.334931628888251
2.649849246231156,1.7142713567839196,14.334931628888251
2.661105527638191,1.7142713567839196,14.334931628888251
2.672361809045226,1.7142713567839196,14.334931628888251
2.6836180904522617,1.7142713567839196,14.334931628888251
2.6948743718592967,1.7142713567839196,14.334931628888251
2.7061306532663316,1.7142713567839196,14.334931628888251
2.7173869346733666,1.7142713567839196,14.334931628888251
2.7286432160804024,1.7142713567839196,14.334931628888251
2.7398994974874373,1.7142713567839196,14.334931628888251
2.7511557788944723,1.7142713567839196,14.334931628888251
2.762412060301507,1.7142713567839196,14.334931628888251
2.773668341708543,1.7142713567839196,14.334931628888251
2.784924623115578,1.7142713567839196,14.334931628888251
2.796180904522613,1.7142713567839196,14.334931628888251
2.807437185929648,1.7142713567839196,14.334931628888251
2.8186934673366837,1.7142713567839196,14.334931628888251
2.8299497487437186,1.7142713567839196,14.334931628888251
2.8412060301507536,1.7142713567839196,14.334931628888251
2.8524623115577894,1.7142713567839196,14.334931628888251
2.8637185929648243,1.7142713567839196,14.334931628888251
2.8749748743718593,1.7142713567839196,14.334931628888251
2.886231155778894,1.7142713567839196,14.334931628888251
2.89748743718593,1.7142713567839196,14.334931628888251
2.908743718592965,1.7142713567839196,14.334931628888251
2.92,1.7142713567839196,14.334931628888251
0.6799999999999999,1.7255276381909548,6.811616843627361
0.6912562814070351,1.7255276381909548,6.811616843627361
0.7025125628140703,1.7255276381909548,6.811616843627361
0.7137688442211054,1.7255276381909548,6.811616843627361
0.7250251256281406,1.7255276381909548,6.811616843627361
0.7362814070351759,1.7255276381909548,6.811616843627361
0.747537688442211,1.7255276381909548,6.811616843627361
0.7587939698492462,1.7255276381909548,6.811616843627361
0.7700502512562813,1.7255276381909548,6.811616843627361
0.7813065326633165,1.7255276381909548,6.811616843627361
0.7925628140703517,1.7255276381909548,6.811616843627361
0.8038190954773868,1.7255276381909548,6.811616843627361
0.8150753768844221,1.7255276381909548,6.811616843627361
0.8263316582914573,1.7255276381909548,6.811616843627361
0.8375879396984924,1.7255276381909548,6.811616843627361
0.8488442211055276,1.7255276381909548,6.811616843627361
0.8601005025125628,1.7255276381909548,6.811616843627361
0.8713567839195979,1.7255276381909548,6.811616843627361
0.8826130653266331,1.7255276381909548,6.811616843627361
0.8938693467336682,1.7255276381909548,6.811616843627361
0.9051256281407034,1.7255276381909548,6.811616843627361
0.9163819095477386,1.7255276381909548,6.811616843627361
0.9276381909547738,1.7255276381909548,6.811616843627361
0.938894472361809,1.7255276381909548,6.811616843627361
0.9501507537688442,1.7255276381909548,6.811616843627361
0.9614070351758793,1.7255276381909548,6.811616843627361
0.9726633165829145,1.7255276381909548,6.811616843627361
0.9839195979899498,1.7255276381909548,6.811616843627361
0.9951758793969849,1.7255276381909548,6.811616843627361
1.00643216080402,1.7255276381909548,6.810817544372173
1.0176884422110553,1.7255276381909548,6.810018245116986
1.0289447236180904,1.7255276381909548,6.816038710750156
1.0402010050251256,1.7255276381909548,6.816038710750156
1.0514572864321607,1.7255276381909548,6.816038710750156
1.062713567839196,1.7255276381909548,6.816038710750156
1.073969849246231,1.7255276381909548,6.816038710750156
1.0852261306532662,1.7255276381909548,6.816038710750156
1.0964824120603014,1.7255276381909548,6.936014055050306
1.1077386934673368,1.7255276381909548,6.936014055050306
1.1189949748743717,1.7255276381909548,6.942833819938666
1.130251256281407,1.7255276381909548,6.9496535848270256
1.141507537688442,1.7255276381909548,6.9564733497153854
1.1527638190954774,1.7255276381909548,6.963293114603745
1.1640201005025126,1.7255276381909548,6.963293114603745
1.1752763819095478,1.7255276381909548,6.970112879492104
1.186532663316583,1.7255276381909548,6.970112879492104
1.197788944723618,1.7255276381909548,6.970112879492104
1.2090452261306532,1.7255276381909548,6.983752409268824
1.2203015075376884,1.7255276381909548,6.986736557431645
1.2315577889447236,1.7255276381909548,6.989720705594467
1.2428140703517587,1.7255276381909548,7.103675584261444
1.2540703517587939,1.7255276381909548,7.173194352175884
1.265326633165829,1.7255276381909548,7.287149230842862
1.2765829145728644,1.7255276381909548,7.287149230842862
1.2878391959798994,1.7255276381909548,7.287149230842862
1.2990954773869348,1.7255276381909548,7.518043136339638
1.3103517587939697,1.7255276381909548,7.5815936079284345
1.321608040201005,1.7255276381909548,7.7590989581842065
1.33286432160804,1.7255276381909548,7.7590989581842065
1.3441206030150754,1.7255276381909548,7.870069688688362
1.3553768844221106,1.7255276381909548,7.870069688688362
1.3666331658291457,1.7255276381909548,8.047575038944137
1.377889447236181,1.7255276381909548,8.047575038944137
1.389145728643216,1.7255276381909548,8.047575038944137
1.4004020100502512,1.7255276381909548,8.047575038944137
1.4116582914572864,1.7255276381909548,8.047575038944137
1.4229145728643215,1.7255276381909548,8.047575038944137
1.4341708542713567,1.7255276381909548,8.047575038944137
1.4454271356783919,1.7255276381909548,7.905252450735565
1.456683417085427,1.7255276381909548,7.787444726217662
1.4679396984924624,1.7255276381909548,7.787444726217662
1.4791959798994974,1.7255276381909548,7.740024467302301
1.4904522613065327,1.7255276381909548,7.692604208386942
1.5017085427135677,1.7255276381909548,7.645183949471582
1.512964824120603,1.7255276381909548,7.645183949471582
1.524221105527638,1.7255276381909548,7.550343431640863
1.5354773869346734,1.7255276381909548,7.408082654894784
1.5467336683417086,1.7255276381909548,7.360662395979423
1.5579899497487437,1.7255276381909548,7.265821878148705
1.5692462311557789,1.7255276381909548,7.218401619233346
1.580502512562814,1.7255276381909548,7.170981360317986
1.5917587939698492,1.7255276381909548,7.170981360317986
1.6030150753768844,1.7255276381909548,7.123561101402626
1.6142713567839195,1.7255276381909548,7.19105327674627
1.6255276381909547,1.7255276381909548,7.346109543861841
1.63678391959799,1.7255276381909548,7.453745552062054
