v АК,v ЦН,weight50
1.5873366834170857,1.8599999999999999,52.76795000000002
1.595778894472362,1.8599999999999999,52.75102500000003
1.6042211055276385,1.8599999999999999,52.535600000000024
1.612663316582915,1.8599999999999999,52.48465000000002
1.6211055276381912,1.8599999999999999,52.25230000000003
1.6295477386934676,1.8599999999999999,52.25230000000003
1.6379899497487438,1.8599999999999999,51.98592500000003
1.6464321608040202,1.8599999999999999,51.55507500000002
1.6548743718592966,1.8599999999999999,51.55507500000002
1.663316582914573,1.8599999999999999,51.28022500000001
1.6717587939698495,1.8599999999999999,51.064800000000005
1.680201005025126,1.8599999999999999,50.849375
1.6886432160804024,1.8599999999999999,50.83245000000001
1.6970854271356788,1.8599999999999999,50.617025000000005
1.705527638190955,1.8599999999999999,50.55760000000001
1.7139698492462314,1.8599999999999999,50.79160000000002
1.7224120603015076,1.8599999999999999,50.86960000000002
1.730854271356784,1.8599999999999999,50.86960000000002
1.7392964824120605,1.8599999999999999,51.025600000000026
1.747738693467337,1.8599999999999999,51.18160000000003
1.7561809045226133,1.8599999999999999,51.18160000000003
1.7646231155778898,1.8599999999999999,51.21860000000004
1.7730653266331662,1.8599999999999999,51.15917500000003
1.7815075376884424,1.8599999999999999,51.20315000000003
1.7899497487437188,1.8599999999999999,51.186225000000036
1.7983919597989952,1.8599999999999999,51.26422500000003
1.8068341708542717,1.8599999999999999,51.19617500000003
1.815276381909548,1.8599999999999999,51.128125000000026
1.8237185929648243,1.8599999999999999,51.043150000000026
1.8321608040201007,1.8599999999999999,51.043150000000026
1.8406030150753772,1.8599999999999999,50.90705000000002
1.8490452261306536,1.8599999999999999,50.75402500000001
1.85748743718593,1.8599999999999999,50.66905000000001
1.8659296482412062,1.8599999999999999,50.61810000000001
1.8743718592964826,1.8599999999999999,50.56715000000001
1.882814070351759,1.8599999999999999,50.49910000000001
1.8912562814070355,1.8599999999999999,50.465075000000006
1.899698492462312,1.8599999999999999,50.2269
1.9081407035175881,1.8599999999999999,50.330600000000004
1.9165829145728646,1.8599999999999999,50.279250000000005
1.925025125628141,1.8599999999999999,50.279250000000005
1.9334673366834174,1.8599999999999999,50.2279
1.9419095477386938,1.8599999999999999,50.254075
1.95035175879397,1.8599999999999999,50.2284
1.9587939698492465,1.8599999999999999,50.177049999999994
1.967236180904523,1.8599999999999999,50.228899999999996
1.9756783919597993,1.8599999999999999,50.228899999999996
1.9841206030150758,1.8599999999999999,50.255075
1.992562814070352,1.8599999999999999,50.255075
2.0010050251256284,1.8599999999999999,50.306925
2.009447236180905,1.8599999999999999,50.204625
2.0178894472361812,1.8599999999999999,50.204625
2.0263316582914577,1.8599999999999999,50.17895
2.034773869346734,1.8599999999999999,50.17895
2.0432160804020105,1.8599999999999999,50.153274999999994
2.0516582914572865,1.8599999999999999,50.153274999999994
2.0601005025125634,1.8599999999999999,50.07574999999999
2.0685427135678394,1.8599999999999999,50.05007499999999
2.0769849246231162,1.8599999999999999,49.99872499999999
2.085427135678392,1.8599999999999999,49.99872499999999
2.0938693467336686,1.8599999999999999,49.973049999999986
2.102311557788945,1.8599999999999999,49.94737499999999
2.1107537688442215,1.8599999999999999,49.94737499999999
2.119195979899498,1.8599999999999999,49.869849999999985
2.127638190954774,1.8599999999999999,49.869849999999985
2.136080402010051,1.8599999999999999,49.689124999999976
2.1445226130653268,1.8599999999999999,49.611599999999974
2.1529648241206036,1.8599999999999999,49.585924999999975
2.1614070351758796,1.8599999999999999,49.585924999999975
2.169849246231156,1.8599999999999999,49.585924999999975
2.1782914572864325,1.8599999999999999,49.585924999999975
2.186733668341709,1.8599999999999999,49.585924999999975
2.1951758793969853,1.8599999999999999,49.585924999999975
2.2036180904522618,1.8599999999999999,49.50839999999997
2.212060301507538,1.8599999999999999,49.50839999999997
2.220502512562814,1.8599999999999999,49.50839999999997
2.228944723618091,1.8599999999999999,49.50839999999997
2.237386934673367,1.8599999999999999,49.50839999999997
2.245829145728644,1.8599999999999999,49.50839999999997
2.25427135678392,1.8599999999999999,49.50839999999997
2.2627135678391963,1.8599999999999999,49.50839999999997
2.2711557788944727,1.8599999999999999,49.50839999999997
2.279597989949749,1.8599999999999999,49.50839999999997
2.2880402010050256,1.8599999999999999,49.50839999999997
2.2964824120603016,1.8599999999999999,49.50839999999997
2.3049246231155784,1.8599999999999999,49.50839999999997
2.3133668341708544,1.8599999999999999,49.50839999999997
2.3218090452261313,1.8599999999999999,49.50839999999997
2.3302512562814073,1.8599999999999999,49.50839999999997
2.3386934673366837,1.8599999999999999,49.50839999999997
2.34713567839196,1.8599999999999999,49.50839999999997
2.3555778894472366,1.8599999999999999,49.50839999999997
2.364020100502513,1.8599999999999999,49.50839999999997
2.3724623115577894,1.8599999999999999,49.50839999999997
2.380904522613066,1.8599999999999999,49.50839999999997
2.389346733668342,1.8599999999999999,49.50839999999997
2.3977889447236187,1.8599999999999999,49.50839999999997
2.4062311557788947,1.8599999999999999,49.50839999999997
2.4146733668341716,1.8599999999999999,49.50839999999997
2.4231155778894475,1.8599999999999999,49.50839999999997
2.431557788944724,1.8599999999999999,49.50839999999997
2.4400000000000004,1.8599999999999999,49.50839999999997
0.76,1.8649246231155778,56.001925000000014
0.7684422110552764,1.8649246231155778,56.001925000000014
0.7768844221105528,1.8649246231155778,56.001925000000014
0.7853266331658292,1.8649246231155778,56.001925000000014
0.7937688442211055,1.8649246231155778,56.001925000000014
0.8022110552763819,1.8649246231155778,56.001925000000014
0.8106532663316584,1.8649246231155778,56.001925000000014
0.8190954773869347,1.8649246231155778,56.001925000000014
0.8275376884422111,1.8649246231155778,56.001925000000014
0.8359798994974874,1.8649246231155778,56.001925000000014
0.8444221105527638,1.8649246231155778,56.001925000000014
0.8528643216080403,1.8649246231155778,56.001925000000014
0.8613065326633166,1.8649246231155778,56.001925000000014
0.869748743718593,1.8649246231155778,56.001925000000014
0.8781909547738693,1.8649246231155778,56.001925000000014
0.8866331658291458,1.8649246231155778,56.001925000000014
0.8950753768844222,1.8649246231155778,56.001925000000014
0.9035175879396985,1.8649246231155778,56.001925000000014
0.9119597989949749,1.8649246231155778,56.001925000000014
0.9204020100502512,1.8649246231155778,56.001925000000014
0.9288442211055277,1.8649246231155778,56.001925000000014
0.9372864321608041,1.8649246231155778,56.001925000000014
0.9457286432160805,1.8649246231155778,56.001925000000014
0.9541708542713568,1.8649246231155778,56.001925000000014
0.9626130653266332,1.8649246231155778,56.001925000000014
0.9710552763819096,1.8649246231155778,56.001925000000014
0.979497487437186,1.8649246231155778,56.001925000000014
0.9879396984924624,1.8649246231155778,56.001925000000014
0.9963819095477388,1.8649246231155778,56.001925000000014
1.004824120603015,1.8649246231155778,56.001925000000014
1.0132663316582915,1.8649246231155778,56.001925000000014
1.021708542713568,1.8649246231155778,56.07135000000002
1.0301507537688444,1.8649246231155778,56.210950000000025
1.0385929648241206,1.8649246231155778,56.28112500000003
1.047035175879397,1.8649246231155778,56.350550000000034
1.0554773869346734,1.8649246231155778,56.62975000000004
1.0639195979899498,1.8649246231155778,56.62975000000004
1.0723618090452263,1.8649246231155778,56.62975000000004
1.0808040201005027,1.8649246231155778,56.69917500000004
1.0892462311557791,1.8649246231155778,56.769350000000045
1.0976884422110553,1.8649246231155778,56.83952500000004
1.1061306532663318,1.8649246231155778,56.83952500000004
1.1145728643216082,1.8649246231155778,56.63350000000004
1.1230150753768844,1.8649246231155778,56.35880000000003
1.1314572864321608,1.8649246231155778,56.22145000000004
1.1398994974874372,1.8649246231155778,56.22145000000004
1.1483417085427137,1.8649246231155778,56.152775000000034
1.15678391959799,1.8649246231155778,55.94675000000003
1.1652261306532665,1.8649246231155778,55.87807500000004
1.173668341708543,1.8649246231155778,55.74072500000003
1.1821105527638192,1.8649246231155778,55.60337500000003
1.1905527638190956,1.8649246231155778,55.46602500000002
1.198994974874372,1.8649246231155778,55.32867500000002
1.2074371859296484,1.8649246231155778,55.18257500000002
1.2158793969849246,1.8649246231155778,55.010275000000014
1.224321608040201,1.8649246231155778,54.74310000000001
1.2327638190954775,1.8649246231155778,54.570800000000006
1.241206030150754,1.8649246231155778,54.32107500000001
1.2496482412060304,1.8649246231155778,54.32107500000001
1.2580904522613068,1.8649246231155778,54.32107500000001
1.2665326633165832,1.8649246231155778,53.97647500000001
1.2749748743718594,1.8649246231155778,53.821625
1.2834170854271358,1.8649246231155778,53.14987499999997
1.291859296482412,1.8649246231155778,52.99502499999998
1.3003015075376885,1.8649246231155778,52.74529999999997
1.308743718592965,1.8649246231155778,52.51302499999997
1.3171859296482413,1.8649246231155778,52.45304999999996
1.3256281407035178,1.8649246231155778,52.45304999999996
1.3340703517587942,1.8649246231155778,52.45304999999996
1.3425125628140706,1.8649246231155778,52.37562499999996
1.350954773869347,1.8649246231155778,52.37562499999996
1.3593969849246232,1.8649246231155778,52.410524999999964
1.3678391959798997,1.8649246231155778,52.42797499999996
1.3762814070351759,1.8649246231155778,52.290574999999954
1.3847236180904523,1.8649246231155778,52.153174999999955
1.3931658291457287,1.8649246231155778,52.12809999999996
1.4016080402010052,1.8649246231155778,52.16299999999997
1.4100502512562816,1.8649246231155778,52.353049999999975
1.418492462311558,1.8649246231155778,52.353049999999975
1.4269346733668344,1.8649246231155778,52.473549999999975
1.4353768844221109,1.8649246231155778,52.59404999999998
1.443819095477387,1.8649246231155778,52.955549999999995
1.4522613065326635,1.8649246231155778,53.19655
1.46070351758794,1.8649246231155778,53.43755000000001
1.4691457286432161,1.8649246231155778,53.678550000000016
1.4775879396984926,1.8649246231155778,53.91955000000003
1.486030150753769,1.8649246231155778,54.281050000000036
1.4944723618090454,1.8649246231155778,54.281050000000036
1.5029145728643218,1.8649246231155778,54.52205000000005
1.5113567839195983,1.8649246231155778,54.28970000000004
1.5197989949748747,1.8649246231155778,54.28970000000004
1.528241206030151,1.8649246231155778,54.152275000000046
1.5366834170854273,1.8649246231155778,54.04042500000004
1.5451256281407038,1.8649246231155778,54.04042500000004
1.55356783919598,1.8649246231155778,53.63662500000004
1.5620100502512564,1.8649246231155778,53.63662500000004
1.5704522613065328,1.8649246231155778,53.63662500000004
1.5788944723618092,1.8649246231155778,53.370250000000034
1.5873366834170857,1.8649246231155778,52.76795000000002
1.595778894472362,1.8649246231155778,52.75102500000003
1.6042211055276385,1.8649246231155778,52.535600000000024
1.612663316582915,1.8649246231155778,52.48465000000002
1.6211055276381912,1.8649246231155778,52.25230000000003
1.6295477386934676,1.8649246231155778,52.25230000000003
1.6379899497487438,1.8649246231155778,51.98592500000003
1.6464321608040202,1.8649246231155778,51.55507500000002
1.6548743718592966,1.8649246231155778,51.55507500000002
1.663316582914573,1.8649246231155778,51.28022500000001
1.6717587939698495,1.8649246231155778,51.064800000000005
1.680201005025126,1.8649246231155778,50.849375
1.6886432160804024,1.8649246231155778,50.83245000000001
1.6970854271356788,1.8649246231155778,50.617025000000005
1.705527638190955,1.8649246231155778,50.55760000000001
1.7139698492462314,1.8649246231155778,50.79160000000002
1.7224120603015076,1.8649246231155778,50.86960000000002
1.730854271356784,1.8649246231155778,50.86960000000002
1.7392964824120605,1.8649246231155778,51.025600000000026
1.747738693467337,1.8649246231155778,51.18160000000003
1.7561809045226133,1.8649246231155778,51.18160000000003
1.7646231155778898,1.8649246231155778,51.21860000000004
1.7730653266331662,1.8649246231155778,51.15917500000003
1.7815075376884424,1.8649246231155778,51.20315000000003
1.7899497487437188,1.8649246231155778,51.186225000000036
1.7983919597989952,1.8649246231155778,51.26422500000003
1.8068341708542717,1.8649246231155778,51.19617500000003
1.815276381909548,1.8649246231155778,51.128125000000026
1.8237185929648243,1.8649246231155778,51.043150000000026
1.8321608040201007,1.8649246231155778,51.043150000000026
1.8406030150753772,1.8649246231155778,50.90705000000002
1.8490452261306536,1.8649246231155778,50.75402500000001
1.85748743718593,1.8649246231155778,50.66905000000001
1.8659296482412062,1.8649246231155778,50.61810000000001
1.8743718592964826,1.8649246231155778,50.56715000000001
1.882814070351759,1.8649246231155778,50.49910000000001
1.8912562814070355,1.8649246231155778,50.465075000000006
1.899698492462312,1.8649246231155778,50.2269
1.9081407035175881,1.8649246231155778,50.330600000000004
1.9165829145728646,1.8649246231155778,50.279250000000005
1.925025125628141,1.8649246231155778,50.279250000000005
1.9334673366834174,1.8649246231155778,50.2279
1.9419095477386938,1.8649246231155778,50.254075
1.95035175879397,1.8649246231155778,50.2284
1.9587939698492465,1.8649246231155778,50.177049999999994
1.967236180904523,1.8649246231155778,50.228899999999996
1.9756783919597993,1.8649246231155778,50.228899999999996
1.9841206030150758,1.8649246231155778,50.255075
1.992562814070352,1.8649246231155778,50.255075
2.0010050251256284,1.8649246231155778,50.306925
2.009447236180905,1.8649246231155778,50.204625
2.0178894472361812,1.8649246231155778,50.204625
2.0263316582914577,1.8649246231155778,50.17895
2.034773869346734,1.8649246231155778,50.17895
2.0432160804020105,1.8649246231155778,50.153274999999994
2.0516582914572865,1.8649246231155778,50.153274999999994
2.0601005025125634,1.8649246231155778,50.07574999999999
2.0685427135678394,1.8649246231155778,50.05007499999999
2.0769849246231162,1.8649246231155778,49.99872499999999
2.085427135678392,1.8649246231155778,49.99872499999999
2.0938693467336686,1.8649246231155778,49.973049999999986
2.102311557788945,1.8649246231155778,49.94737499999999
2.1107537688442215,1.8649246231155778,49.94737499999999
2.119195979899498,1.8649246231155778,49.869849999999985
2.127638190954774,1.8649246231155778,49.869849999999985
2.136080402010051,1.8649246231155778,49.689124999999976
2.1445226130653268,1.8649246231155778,49.611599999999974
2.1529648241206036,1.8649246231155778,49.585924999999975
2.1614070351758796,1.8649246231155778,49.585924999999975
2.169849246231156,1.8649246231155778,49.585924999999975
2.1782914572864325,1.8649246231155778,49.585924999999975
2.186733668341709,1.8649246231155778,49.585924999999975
2.1951758793969853,1.8649246231155778,49.585924999999975
2.2036180904522618,1.8649246231155778,49.50839999999997
2.212060301507538,1.8649246231155778,49.50839999999997
2.220502512562814,1.8649246231155778,49.50839999999997
2.228944723618091,1.8649246231155778,49.50839999999997
2.237386934673367,1.8649246231155778,49.50839999999997
2.245829145728644,1.8649246231155778,49.50839999999997
2.25427135678392,1.8649246231155778,49.50839999999997
2.2627135678391963,1.8649246231155778,49.50839999999997
2.2711557788944727,1.8649246231155778,49.50839999999997
2.279597989949749,1.8649246231155778,49.50839999999997
2.2880402010050256,1.8649246231155778,49.50839999999997
2.2964824120603016,1.8649246231155778,49.50839999999997
2.3049246231155784,1.8649246231155778,49.50839999999997
2.3133668341708544,1.8649246231155778,49.50839999999997
2.3218090452261313,1.8649246231155778,49.50839999999997
2.3302512562814073,1.8649246231155778,49.50839999999997
2.3386934673366837,1.8649246231155778,49.50839999999997
2.34713567839196,1.8649246231155778,49.50839999999997
2.3555778894472366,1.8649246231155778,49.50839999999997
2.364020100502513,1.8649246231155778,49.50839999999997
2.3724623115577894,1.8649246231155778,49.50839999999997
2.380904522613066,1.8649246231155778,49.50839999999997
2.389346733668342,1.8649246231155778,49.50839999999997
2.3977889447236187,1.8649246231155778,49.50839999999997
2.4062311557788947,1.8649246231155778,49.50839999999997
2.4146733668341716,1.8649246231155778,49.50839999999997
2.4231155778894475,1.8649246231155778,49.50839999999997
2.431557788944724,1.8649246231155778,49.50839999999997
2.4400000000000004,1.8649246231155778,49.50839999999997
0.76,1.8698492462311556,56.001925000000014
0.7684422110552764,1.8698492462311556,56.001925000000014
0.7768844221105528,1.8698492462311556,56.001925000000014
0.7853266331658292,1.8698492462311556,56.001925000000014
0.7937688442211055,1.8698492462311556,56.001925000000014
0.8022110552763819,1.8698492462311556,56.001925000000014
0.8106532663316584,1.8698492462311556,56.001925000000014
0.8190954773869347,1.8698492462311556,56.001925000000014
0.8275376884422111,1.8698492462311556,56.001925000000014
0.8359798994974874,1.8698492462311556,56.001925000000014
0.8444221105527638,1.8698492462311556,56.001925000000014
0.8528643216080403,1.8698492462311556,56.001925000000014
0.8613065326633166,1.8698492462311556,56.001925000000014
0.869748743718593,1.8698492462311556,56.001925000000014
0.8781909547738693,1.8698492462311556,56.001925000000014
0.8866331658291458,1.8698492462311556,56.001925000000014
0.8950753768844222,1.8698492462311556,56.001925000000014
0.9035175879396985,1.8698492462311556,56.001925000000014
0.9119597989949749,1.8698492462311556,56.001925000000014
0.9204020100502512,1.8698492462311556,56.001925000000014
0.9288442211055277,1.8698492462311556,56.001925000000014
0.9372864321608041,1.8698492462311556,56.001925000000014
0.9457286432160805,1.8698492462311556,56.001925000000014
0.9541708542713568,1.8698492462311556,56.001925000000014
0.9626130653266332,1.8698492462311556,56.001925000000014
0.9710552763819096,1.8698492462311556,56.001925000000014
0.979497487437186,1.8698492462311556,56.001925000000014
0.9879396984924624,1.8698492462311556,56.001925000000014
0.9963819095477388,1.8698492462311556,56.001925000000014
1.004824120603015,1.8698492462311556,56.001925000000014
1.0132663316582915,1.8698492462311556,56.001925000000014
1.021708542713568,1.8698492462311556,56.07135000000002
1.0301507537688444,1.8698492462311556,56.210950000000025
1.0385929648241206,1.8698492462311556,56.28112500000003
1.047035175879397,1.8698492462311556,56.350550000000034
1.0554773869346734,1.8698492462311556,56.62975000000004
1.0639195979899498,1.8698492462311556,56.62975000000004
1.0723618090452263,1.8698492462311556,56.62975000000004
1.0808040201005027,1.8698492462311556,56.69917500000004
1.0892462311557791,1.8698492462311556,56.769350000000045
1.0976884422110553,1.8698492462311556,56.83952500000004
1.1061306532663318,1.8698492462311556,56.83952500000004
1.1145728643216082,1.8698492462311556,56.63350000000004
1.1230150753768844,1.8698492462311556,56.35880000000003
1.1314572864321608,1.8698492462311556,56.22145000000004
1.1398994974874372,1.8698492462311556,56.22145000000004
1.1483417085427137,1.8698492462311556,56.152775000000034
1.15678391959799,1.8698492462311556,55.94675000000003
1.1652261306532665,1.8698492462311556,55.87807500000004
1.173668341708543,1.8698492462311556,55.74072500000003
1.1821105527638192,1.8698492462311556,55.60337500000003
1.1905527638190956,1.8698492462311556,55.46602500000002
1.198994974874372,1.8698492462311556,55.32867500000002
1.2074371859296484,1.8698492462311556,55.18257500000002
1.2158793969849246,1.8698492462311556,55.010275000000014
1.224321608040201,1.8698492462311556,54.74310000000001
1.2327638190954775,1.8698492462311556,54.570800000000006
1.241206030150754,1.8698492462311556,54.32107500000001
1.2496482412060304,1.8698492462311556,54.32107500000001
1.2580904522613068,1.8698492462311556,54.32107500000001
1.2665326633165832,1.8698492462311556,53.97647500000001
1.2749748743718594,1.8698492462311556,53.821625
1.2834170854271358,1.8698492462311556,53.14987499999997
1.291859296482412,1.8698492462311556,52.99502499999998
1.3003015075376885,1.8698492462311556,52.74529999999997
1.308743718592965,1.8698492462311556,52.51302499999997
1.3171859296482413,1.8698492462311556,52.45304999999996
1.3256281407035178,1.8698492462311556,52.45304999999996
1.3340703517587942,1.8698492462311556,52.45304999999996
1.3425125628140706,1.8698492462311556,52.37562499999996
1.350954773869347,1.8698492462311556,52.37562499999996
1.3593969849246232,1.8698492462311556,52.410524999999964
1.3678391959798997,1.8698492462311556,52.42797499999996
1.3762814070351759,1.8698492462311556,52.290574999999954
1.3847236180904523,1.8698492462311556,52.153174999999955
1.3931658291457287,1.8698492462311556,52.12809999999996
1.4016080402010052,1.8698492462311556,52.16299999999997
1.4100502512562816,1.8698492462311556,52.353049999999975
1.418492462311558,1.8698492462311556,52.353049999999975
1.4269346733668344,1.8698492462311556,52.473549999999975
1.4353768844221109,1.8698492462311556,52.59404999999998
1.443819095477387,1.8698492462311556,52.955549999999995
1.4522613065326635,1.8698492462311556,53.19655
1.46070351758794,1.8698492462311556,53.43755000000001
1.4691457286432161,1.8698492462311556,53.678550000000016
1.4775879396984926,1.8698492462311556,53.91955000000003
1.486030150753769,1.8698492462311556,54.281050000000036
1.4944723618090454,1.8698492462311556,54.281050000000036
1.5029145728643218,1.8698492462311556,54.52205000000005
1.5113567839195983,1.8698492462311556,54.28970000000004
1.5197989949748747,1.8698492462311556,54.28970000000004
1.528241206030151,1.8698492462311556,54.152275000000046
1.5366834170854273,1.8698492462311556,54.04042500000004
1.5451256281407038,1.8698492462311556,54.04042500000004
1.55356783919598,1.8698492462311556,53.63662500000004
1.5620100502512564,1.8698492462311556,53.63662500000004
1.5704522613065328,1.8698492462311556,53.63662500000004
1.5788944723618092,1.8698492462311556,53.370250000000034
1.5873366834170857,1.8698492462311556,52.76795000000002
1.595778894472362,1.8698492462311556,52.75102500000003
1.6042211055276385,1.8698492462311556,52.535600000000024
1.612663316582915,1.8698492462311556,52.48465000000002
1.6211055276381912,1.8698492462311556,52.25230000000003
1.6295477386934676,1.8698492462311556,52.25230000000003
1.6379899497487438,1.8698492462311556,51.98592500000003
1.6464321608040202,1.8698492462311556,51.55507500000002
1.6548743718592966,1.8698492462311556,51.55507500000002
1.663316582914573,1.8698492462311556,51.28022500000001
1.6717587939698495,1.8698492462311556,51.064800000000005
1.680201005025126,1.8698492462311556,50.849375
1.6886432160804024,1.8698492462311556,50.83245000000001
1.6970854271356788,1.8698492462311556,50.617025000000005
1.705527638190955,1.8698492462311556,50.55760000000001
1.7139698492462314,1.8698492462311556,50.79160000000002
1.7224120603015076,1.8698492462311556,50.86960000000002
1.730854271356784,1.8698492462311556,50.86960000000002
1.7392964824120605,1.8698492462311556,51.025600000000026
1.747738693467337,1.8698492462311556,51.18160000000003
1.7561809045226133,1.8698492462311556,51.18160000000003
1.7646231155778898,1.8698492462311556,51.21860000000004
1.7730653266331662,1.8698492462311556,51.15917500000003
1.7815075376884424,1.8698492462311556,51.20315000000003
1.7899497487437188,1.8698492462311556,51.186225000000036
1.7983919597989952,1.8698492462311556,51.26422500000003
1.8068341708542717,1.8698492462311556,51.19617500000003
1.815276381909548,1.8698492462311556,51.128125000000026
1.8237185929648243,1.8698492462311556,51.043150000000026
1.8321608040201007,1.8698492462311556,51.043150000000026
1.8406030150753772,1.8698492462311556,50.90705000000002
1.8490452261306536,1.8698492462311556,50.75402500000001
1.85748743718593,1.8698492462311556,50.66905000000001
1.8659296482412062,1.8698492462311556,50.61810000000001
1.8743718592964826,1.8698492462311556,50.56715000000001
1.882814070351759,1.8698492462311556,50.49910000000001
1.8912562814070355,1.8698492462311556,50.465075000000006
1.899698492462312,1.8698492462311556,50.2269
1.9081407035175881,1.8698492462311556,50.330600000000004
1.9165829145728646,1.8698492462311556,50.279250000000005
1.925025125628141,1.8698492462311556,50.279250000000005
1.9334673366834174,1.8698492462311556,50.2279
1.9419095477386938,1.8698492462311556,50.254075
1.95035175879397,1.8698492462311556,50.2284
1.9587939698492465,1.8698492462311556,50.177049999999994
1.967236180904523,1.8698492462311556,50.228899999999996
1.9756783919597993,1.8698492462311556,50.228899999999996
1.9841206030150758,1.8698492462311556,50.255075
1.992562814070352,1.8698492462311556,50.255075
