v AA,v TC,I(max) - I(450)
1.4904522613065327,1.4553768844221107,0.06690747928034685
1.5017085427135677,1.4553768844221107,0.06680842426888292
1.512964824120603,1.4553768844221107,0.06676918444347242
1.524221105527638,1.4553768844221107,0.06676918444347242
1.5354773869346734,1.4553768844221107,0.06676918444347242
1.5467336683417086,1.4553768844221107,0.06663088960659799
1.5579899497487437,1.4553768844221107,0.06653183459513407
1.5692462311557789,1.4553768844221107,0.06633372457220622
1.580502512562814,1.4553768844221107,0.06613561454927838
1.5917587939698492,1.4553768844221107,0.06603655953781445
1.6030150753768844,1.4553768844221107,0.06589826470094004
1.6142713567839195,1.4553768844221107,0.06558779415854857
1.6255276381909547,1.4553768844221107,0.06558779415854857
1.63678391959799,1.4553768844221107,0.06564760934460198
1.648040201005025,1.4553768844221107,0.0657074245306554
1.6592964824120604,1.4553768844221107,0.06588687008881564
1.6705527638190953,1.4553768844221107,0.06594668527486906
1.6818090452261307,1.4553768844221107,0.06571657195801983
1.693065326633166,1.4553768844221107,0.06577638714407325
1.704321608040201,1.4553768844221107,0.06583620233012666
1.7155778894472362,1.4553768844221107,0.06589601751618007
1.7268341708542714,1.4553768844221107,0.06595583270223349
1.7380904522613065,1.4553768844221107,0.06701421119646608
1.7493467336683417,1.4553768844221107,0.0670740263825195
1.7606030150753769,1.4553768844221107,0.06713384156857291
1.771859296482412,1.4553768844221107,0.06717311471513751
1.7831155778894472,1.4553768844221107,0.06717311471513751
1.7943718592964824,1.4553768844221107,0.0671525726756487
1.8056281407035175,1.4553768844221107,0.06703001558952601
1.8168844221105527,1.4553768844221107,0.06694965836398378
1.8281407035175878,1.4553768844221107,0.06686930113844156
1.839396984924623,1.4553768844221107,0.06676840187341052
1.8506532663316582,1.4553768844221107,0.06658714538283723
1.8619095477386935,1.4553768844221107,0.06642643093175275
1.8731658291457287,1.4553768844221107,0.06632441588511888
1.8844221105527639,1.4553768844221107,0.06606168638740055
1.895678391959799,1.4553768844221107,0.06580849700041944
1.9069346733668342,1.4553768844221107,0.06552309344419524
1.9181909547738694,1.4553768844221107,0.06527574770874421
1.9294472361809045,1.4553768844221107,0.06493164474806944
1.9407035175879397,1.4553768844221107,0.06462582393746147
1.9519597989949748,1.4553768844221107,0.06427792805137805
1.96321608040201,1.4553768844221107,0.06395022509038477
1.9744723618090452,1.4553768844221107,0.06357247138336895
1.9857286432160803,1.4553768844221107,0.06322963652450432
1.9969849246231155,1.4553768844221107,0.06269116836640404
2.0082412060301507,1.4553768844221107,0.06264089329108785
2.019497487437186,1.4553768844221107,0.06265055818693009
2.030753768844221,1.4553768844221107,0.06240738281018989
2.0420100502512564,1.4553768844221107,0.062206282508925126
2.0532663316582918,1.4553768844221107,0.062003717311658865
2.0645226130653267,1.4553768844221107,0.0618528920857103
2.0757788944723616,1.4553768844221107,0.06175234193507793
2.087035175879397,1.4553768844221107,0.06157985888803771
2.0982914572864324,1.4553768844221107,0.0614252407366805
2.1095477386934673,1.4553768844221107,0.06125590542155459
2.1208040201005023,1.4553768844221107,0.06125590542155459
2.1320603015075377,1.4553768844221107,0.06123886022837878
2.143316582914573,1.4553768844221107,0.06113896707598086
2.154572864321608,1.4553768844221107,0.061121921882805054
2.165829145728643,1.4553768844221107,0.06107628697050697
2.1770854271356783,1.4553768844221107,0.06107628697050697
2.1883417085427137,1.4553768844221107,0.061047878315213924
2.1995979899497486,1.4553768844221107,0.06102515139097947
2.2108542713567836,1.4553768844221107,0.06079522331889785
2.2221105527638194,1.4553768844221107,0.06023118183985767
2.2333668341708544,1.4553768844221107,0.05998263796219141
2.2446231155778893,1.4553768844221107,0.05927012682171212
2.2558793969849247,1.4553768844221107,0.05883316010136723
2.26713567839196,1.4553768844221107,0.05828477426692328
2.278391959798995,1.4553768844221107,0.057943408516497305
2.28964824120603,1.4553768844221107,0.05779632840363778
2.3009045226130653,1.4553768844221107,0.05763063248519359
2.3121608040201007,1.4553768844221107,0.05759580116596909
2.3234170854271357,1.4553768844221107,0.05756096984674457
2.3346733668341706,1.4553768844221107,0.05748587672348395
2.345929648241206,1.4553768844221107,0.057416214085034924
2.3571859296482414,1.4553768844221107,0.0573465514465859
2.3684422110552763,1.4553768844221107,0.0573465514465859
2.3796984924623112,1.4553768844221107,0.05730628964254982
2.390954773869347,1.4553768844221107,0.05699558671614898
2.402211055276382,1.4553768844221107,0.05694587052701705
2.413467336683417,1.4553768844221107,0.05662397194802601
2.4247236180904523,1.4553768844221107,0.05654485492448115
2.4359798994974877,1.4553768844221107,0.056465737900936286
2.4472361809045227,1.4553768844221107,0.056465737900936286
2.4584924623115576,1.4553768844221107,0.056465737900936286
2.469748743718593,1.4553768844221107,0.05638662087739142
2.4810050251256284,1.4553768844221107,0.056307503853846565
2.4922613065326633,1.4553768844221107,0.056307503853846565
2.5035175879396983,1.4553768844221107,0.056307503853846565
2.5147738693467336,1.4553768844221107,0.056228386830301694
2.526030150753769,1.4553768844221107,0.056228386830301694
2.537286432160804,1.4553768844221107,0.05603159052831023
2.548542713567839,1.4553768844221107,0.05603159052831023
2.5597989949748743,1.4553768844221107,0.05603159052831023
2.5710552763819097,1.4553768844221107,0.05603159052831023
2.5823115577889446,1.4553768844221107,0.05603159052831023
2.59356783919598,1.4553768844221107,0.05603159052831023
2.6048241206030154,1.4553768844221107,0.05603159052831023
2.6160804020100503,1.4553768844221107,0.05603159052831023
2.6273366834170853,1.4553768844221107,0.05603159052831023
2.6385929648241206,1.4553768844221107,0.05603159052831023
2.649849246231156,1.4553768844221107,0.05603159052831023
2.661105527638191,1.4553768844221107,0.05603159052831023
2.672361809045226,1.4553768844221107,0.05603159052831023
2.6836180904522617,1.4553768844221107,0.05603159052831023
2.6948743718592967,1.4553768844221107,0.05603159052831023
2.7061306532663316,1.4553768844221107,0.05603159052831023
2.7173869346733666,1.4553768844221107,0.05603159052831023
2.7286432160804024,1.4553768844221107,0.05603159052831023
2.7398994974874373,1.4553768844221107,0.05603159052831023
2.7511557788944723,1.4553768844221107,0.05603159052831023
2.762412060301507,1.4553768844221107,0.05603159052831023
2.773668341708543,1.4553768844221107,0.05603159052831023
2.784924623115578,1.4553768844221107,0.05603159052831023
2.796180904522613,1.4553768844221107,0.05603159052831023
2.807437185929648,1.4553768844221107,0.05603159052831023
2.8186934673366837,1.4553768844221107,0.05603159052831023
2.8299497487437186,1.4553768844221107,0.05603159052831023
2.8412060301507536,1.4553768844221107,0.05603159052831023
2.8524623115577894,1.4553768844221107,0.05603159052831023
2.8637185929648243,1.4553768844221107,0.05603159052831023
2.8749748743718593,1.4553768844221107,0.05603159052831023
2.886231155778894,1.4553768844221107,0.05603159052831023
2.89748743718593,1.4553768844221107,0.05603159052831023
2.908743718592965,1.4553768844221107,0.05603159052831023
2.92,1.4553768844221107,0.05603159052831023
0.6799999999999999,1.4666331658291458,0.06844742245421231
0.6912562814070351,1.4666331658291458,0.06844742245421231
0.7025125628140703,1.4666331658291458,0.06844742245421231
0.7137688442211054,1.4666331658291458,0.06844742245421231
0.7250251256281406,1.4666331658291458,0.06844742245421231
0.7362814070351759,1.4666331658291458,0.06844742245421231
0.747537688442211,1.4666331658291458,0.06844742245421231
0.7587939698492462,1.4666331658291458,0.06844742245421231
0.7700502512562813,1.4666331658291458,0.06844742245421231
0.7813065326633165,1.4666331658291458,0.06844742245421231
0.7925628140703517,1.4666331658291458,0.06844742245421231
0.8038190954773868,1.4666331658291458,0.06844742245421231
0.8150753768844221,1.4666331658291458,0.06844742245421231
0.8263316582914573,1.4666331658291458,0.06844742245421231
0.8375879396984924,1.4666331658291458,0.06844742245421231
0.8488442211055276,1.4666331658291458,0.06844742245421231
0.8601005025125628,1.4666331658291458,0.06844742245421231
0.8713567839195979,1.4666331658291458,0.06844742245421231
0.8826130653266331,1.4666331658291458,0.06844742245421231
0.8938693467336682,1.4666331658291458,0.06844742245421231
0.9051256281407034,1.4666331658291458,0.06844742245421231
0.9163819095477386,1.4666331658291458,0.06844742245421231
0.9276381909547738,1.4666331658291458,0.06844742245421231
0.938894472361809,1.4666331658291458,0.06844742245421231
0.9501507537688442,1.4666331658291458,0.06844742245421231
0.9614070351758793,1.4666331658291458,0.06844742245421231
0.9726633165829145,1.4666331658291458,0.06844742245421231
0.9839195979899498,1.4666331658291458,0.06844742245421231
0.9951758793969849,1.4666331658291458,0.06844742245421231
1.00643216080402,1.4666331658291458,0.06844742245421231
1.0176884422110553,1.4666331658291458,0.06868992679841172
1.0289447236180904,1.4666331658291458,0.06868992679841172
1.0402010050251256,1.4666331658291458,0.06868992679841172
1.0514572864321607,1.4666331658291458,0.06893243114261113
1.062713567839196,1.4666331658291458,0.06893243114261113
1.073969849246231,1.4666331658291458,0.06893243114261113
1.0852261306532662,1.4666331658291458,0.06893243114261113
1.0964824120603014,1.4666331658291458,0.06917493548681056
1.1077386934673368,1.4666331658291458,0.06917493548681056
1.1189949748743717,1.4666331658291458,0.06906069804414273
1.130251256281407,1.4666331658291458,0.0688322231588071
1.141507537688442,1.4666331658291458,0.0688322231588071
1.1527638190954774,1.4666331658291458,0.06851755741633098
1.1640201005025126,1.4666331658291458,0.06831712911652268
1.1752763819095478,1.4666331658291458,0.06820289167385488
1.186532663316583,1.4666331658291458,0.06808865423118704
1.197788944723618,1.4666331658291458,0.06797441678851923
1.2090452261306532,1.4666331658291458,0.06790340836258264
1.2203015075376884,1.4666331658291458,0.06783239993664605
1.2315577889447236,1.4666331658291458,0.06787729986781751
1.2428140703517587,1.4666331658291458,0.06790534645334485
1.2540703517587939,1.4666331658291458,0.06742450961450301
1.265326633165829,1.4666331658291458,0.06745255620003035
1.2765829145728644,1.4666331658291458,0.06745255620003035
1.2878391959798994,1.4666331658291458,0.06724764199357773
1.2990954773869348,1.4666331658291458,0.06724764199357773
1.3103517587939697,1.4666331658291458,0.06724764199357773
1.321608040201005,1.4666331658291458,0.06740959435962109
1.33286432160804,1.4666331658291458,0.06733858593368447
1.3441206030150754,1.4666331658291458,0.06733858593368447
1.3553768844221106,1.4666331658291458,0.06757154672566443
1.3666331658291457,1.4666331658291458,0.06757154672566443
1.377889447236181,1.4666331658291458,0.06757154672566443
1.389145728643216,1.4666331658291458,0.06748934505984465
1.4004020100502512,1.4666331658291458,0.06773915919746873
1.4116582914572864,1.4666331658291458,0.06754104917454089
1.4229145728643215,1.4666331658291458,0.06734293915161305
1.4341708542713567,1.4666331658291458,0.06734293915161305
1.4454271356783919,1.4666331658291458,0.06704577411722128
1.456683417085427,1.4666331658291458,0.06704577411722128
1.4679396984924624,1.4666331658291458,0.06704577411722128
1.4791959798994974,1.4666331658291458,0.06704577411722128
1.4904522613065327,1.4666331658291458,0.06690747928034685
1.5017085427135677,1.4666331658291458,0.06680842426888292
1.512964824120603,1.4666331658291458,0.06676918444347242
1.524221105527638,1.4666331658291458,0.06676918444347242
1.5354773869346734,1.4666331658291458,0.06676918444347242
1.5467336683417086,1.4666331658291458,0.06663088960659799
1.5579899497487437,1.4666331658291458,0.06653183459513407
1.5692462311557789,1.4666331658291458,0.06633372457220622
1.580502512562814,1.4666331658291458,0.06613561454927838
1.5917587939698492,1.4666331658291458,0.06603655953781445
1.6030150753768844,1.4666331658291458,0.06589826470094004
1.6142713567839195,1.4666331658291458,0.06558779415854857
1.6255276381909547,1.4666331658291458,0.06558779415854857
1.63678391959799,1.4666331658291458,0.06564760934460198
1.648040201005025,1.4666331658291458,0.0657074245306554
1.6592964824120604,1.4666331658291458,0.06580651286327341
1.6705527638190953,1.4666331658291458,0.06586632804932684
1.6818090452261307,1.4666331658291458,0.0656362147324776
1.693065326633166,1.4666331658291458,0.06569602991853102
1.704321608040201,1.4666331658291458,0.06575584510458443
1.7155778894472362,1.4666331658291458,0.06581566029063785
1.7268341708542714,1.4666331658291458,0.06579511825114902
1.7380904522613065,1.4666331658291458,0.06685349674538162
1.7493467336683417,1.4666331658291458,0.06691331193143503
1.7606030150753769,1.4666331658291458,0.06689276989194622
1.771859296482412,1.4666331658291458,0.06693204303851082
1.7831155778894472,1.4666331658291458,0.06693204303851082
1.7943718592964824,1.4666331658291458,0.066911500999022
1.8056281407035175,1.4666331658291458,0.06678894391289932
1.8168844221105527,1.4666331658291458,0.06670858668735709
1.8281407035175878,1.4666331658291458,0.06662822946181486
1.839396984924623,1.4666331658291458,0.06652733019678382
1.8506532663316582,1.4666331658291458,0.06634607370621054
1.8619095477386935,1.4666331658291458,0.06618535925512606
1.8731658291457287,1.4666331658291458,0.06608334420849218
1.8844221105527639,1.4666331658291458,0.0658422725318655
1.895678391959799,1.4666331658291458,0.0655890831448844
1.9069346733668342,1.4666331658291458,0.06530367958866021
1.9181909547738694,1.4666331658291458,0.06505633385320916
1.9294472361809045,1.4666331658291458,0.06471223089253439
1.9407035175879397,1.4666331658291458,0.06440641008192642
1.9519597989949748,1.4666331658291458,0.06421922864692747
1.96321608040201,1.4666331658291458,0.06378131063945956
1.9744723618090452,1.4666331658291458,0.06340355693244375
1.9857286432160803,1.4666331658291458,0.0630607220735791
1.9969849246231155,1.4666331658291458,0.06252225391547882
2.0082412060301507,1.4666331658291458,0.06247197884016263
2.019497487437186,1.4666331658291458,0.06248164373600488
2.030753768844221,1.4666331658291458,0.062318825584806906
2.0420100502512564,1.4666331658291458,0.06222794033001677
2.0532663316582918,1.4666331658291458,0.06202537513275051
2.0645226130653267,1.4666331658291458,0.0618528920857103
2.0757788944723616,1.4666331658291458,0.06175234193507793
2.087035175879397,1.4666331658291458,0.06157985888803771
2.0982914572864324,1.4666331658291458,0.0614252407366805
2.1095477386934673,1.4666331658291458,0.06125590542155459
2.1208040201005023,1.4666331658291458,0.06125590542155459
2.1320603015075377,1.4666331658291458,0.06123886022837878
2.143316582914573,1.4666331658291458,0.06113896707598086
2.154572864321608,1.4666331658291458,0.061121921882805054
2.165829145728643,1.4666331658291458,0.06107628697050697
2.1770854271356783,1.4666331658291458,0.06107628697050697
2.1883417085427137,1.4666331658291458,0.061047878315213924
2.1995979899497486,1.4666331658291458,0.06102515139097947
2.2108542713567836,1.4666331658291458,0.06079522331889785
2.2221105527638194,1.4666331658291458,0.06023118183985767
2.2333668341708544,1.4666331658291458,0.05998263796219141
2.2446231155778893,1.4666331658291458,0.05927012682171212
2.2558793969849247,1.4666331658291458,0.05883316010136723
2.26713567839196,1.4666331658291458,0.05828477426692328
2.278391959798995,1.4666331658291458,0.057943408516497305
2.28964824120603,1.4666331658291458,0.05779632840363778
2.3009045226130653,1.4666331658291458,0.05763063248519359
2.3121608040201007,1.4666331658291458,0.05759580116596909
2.3234170854271357,1.4666331658291458,0.05756096984674457
2.3346733668341706,1.4666331658291458,0.05748587672348395
2.345929648241206,1.4666331658291458,0.057416214085034924
2.3571859296482414,1.4666331658291458,0.0573465514465859
2.3684422110552763,1.4666331658291458,0.0573465514465859
2.3796984924623112,1.4666331658291458,0.05730628964254982
2.390954773869347,1.4666331658291458,0.05699558671614898
2.402211055276382,1.4666331658291458,0.05694587052701705
2.413467336683417,1.4666331658291458,0.05662397194802601
2.4247236180904523,1.4666331658291458,0.05654485492448115
2.4359798994974877,1.4666331658291458,0.056465737900936286
2.4472361809045227,1.4666331658291458,0.056465737900936286
2.4584924623115576,1.4666331658291458,0.056465737900936286
2.469748743718593,1.4666331658291458,0.05638662087739142
2.4810050251256284,1.4666331658291458,0.056307503853846565
2.4922613065326633,1.4666331658291458,0.056307503853846565
2.5035175879396983,1.4666331658291458,0.056307503853846565
2.5147738693467336,1.4666331658291458,0.056228386830301694
2.526030150753769,1.4666331658291458,0.056228386830301694
2.537286432160804,1.4666331658291458,0.05603159052831023
2.548542713567839,1.4666331658291458,0.05603159052831023
2.5597989949748743,1.4666331658291458,0.05603159052831023
2.5710552763819097,1.4666331658291458,0.05603159052831023
2.5823115577889446,1.4666331658291458,0.05603159052831023
2.59356783919598,1.4666331658291458,0.05603159052831023
2.6048241206030154,1.4666331658291458,0.05603159052831023
2.6160804020100503,1.4666331658291458,0.05603159052831023
2.6273366834170853,1.4666331658291458,0.05603159052831023
2.6385929648241206,1.4666331658291458,0.05603159052831023
2.649849246231156,1.4666331658291458,0.05603159052831023
2.661105527638191,1.4666331658291458,0.05603159052831023
2.672361809045226,1.4666331658291458,0.05603159052831023
2.6836180904522617,1.4666331658291458,0.05603159052831023
2.6948743718592967,1.4666331658291458,0.05603159052831023
2.7061306532663316,1.4666331658291458,0.05603159052831023
2.7173869346733666,1.4666331658291458,0.05603159052831023
2.7286432160804024,1.4666331658291458,0.05603159052831023
2.7398994974874373,1.4666331658291458,0.05603159052831023
2.7511557788944723,1.4666331658291458,0.05603159052831023
2.762412060301507,1.4666331658291458,0.05603159052831023
2.773668341708543,1.4666331658291458,0.05603159052831023
2.784924623115578,1.4666331658291458,0.05603159052831023
2.796180904522613,1.4666331658291458,0.05603159052831023
2.807437185929648,1.4666331658291458,0.05603159052831023
2.8186934673366837,1.4666331658291458,0.05603159052831023
2.8299497487437186,1.4666331658291458,0.05603159052831023
2.8412060301507536,1.4666331658291458,0.05603159052831023
2.8524623115577894,1.4666331658291458,0.05603159052831023
2.8637185929648243,1.4666331658291458,0.05603159052831023
2.8749748743718593,1.4666331658291458,0.05603159052831023
2.886231155778894,1.4666331658291458,0.05603159052831023
2.89748743718593,1.4666331658291458,0.05603159052831023
2.908743718592965,1.4666331658291458,0.05603159052831023
2.92,1.4666331658291458,0.05603159052831023
0.6799999999999999,1.477889447236181,0.06838760726815889
0.6912562814070351,1.477889447236181,0.06838760726815889
0.7025125628140703,1.477889447236181,0.06838760726815889
0.7137688442211054,1.477889447236181,0.06838760726815889
0.7250251256281406,1.477889447236181,0.06838760726815889
0.7362814070351759,1.477889447236181,0.06838760726815889
0.747537688442211,1.477889447236181,0.06838760726815889
0.7587939698492462,1.477889447236181,0.06838760726815889
0.7700502512562813,1.477889447236181,0.06838760726815889
0.7813065326633165,1.477889447236181,0.06838760726815889
0.7925628140703517,1.477889447236181,0.06838760726815889
0.8038190954773868,1.477889447236181,0.06838760726815889
0.8150753768844221,1.477889447236181,0.06838760726815889
0.8263316582914573,1.477889447236181,0.06838760726815889
0.8375879396984924,1.477889447236181,0.06838760726815889
0.8488442211055276,1.477889447236181,0.06838760726815889
0.8601005025125628,1.477889447236181,0.06838760726815889
0.8713567839195979,1.477889447236181,0.06838760726815889
0.8826130653266331,1.477889447236181,0.06838760726815889
0.8938693467336682,1.477889447236181,0.06838760726815889
0.9051256281407034,1.477889447236181,0.06838760726815889
0.9163819095477386,1.477889447236181,0.06838760726815889
0.9276381909547738,1.477889447236181,0.06838760726815889
0.938894472361809,1.477889447236181,0.06838760726815889
0.9501507537688442,1.477889447236181,0.06838760726815889
0.9614070351758793,1.477889447236181,0.06838760726815889
0.9726633165829145,1.477889447236181,0.06838760726815889
0.9839195979899498,1.477889447236181,0.06838760726815889
0.9951758793969849,1.477889447236181,0.06838760726815889
1.00643216080402,1.477889447236181,0.06838760726815889
1.0176884422110553,1.477889447236181,0.0686301116123583
1.0289447236180904,1.477889447236181,0.0686301116123583
1.0402010050251256,1.477889447236181,0.0686301116123583
1.0514572864321607,1.477889447236181,0.06887261595655772
1.062713567839196,1.477889447236181,0.06887261595655772
1.073969849246231,1.477889447236181,0.06887261595655772
1.0852261306532662,1.477889447236181,0.06887261595655772
1.0964824120603014,1.477889447236181,0.06911512030075714
1.1077386934673368,1.477889447236181,0.06911512030075714
1.1189949748743717,1.477889447236181,0.06900088285808932
1.130251256281407,1.477889447236181,0.06877240797275368
1.141507537688442,1.477889447236181,0.06877240797275368
1.1527638190954774,1.477889447236181,0.06845774223027756
1.1640201005025126,1.477889447236181,0.06825731393046927
1.1752763819095478,1.477889447236181,0.06814307648780145
1.186532663316583,1.477889447236181,0.06802883904513364
1.197788944723618,1.477889447236181,0.0679146016024658
1.2090452261306532,1.477889447236181,0.06784359317652922
1.2203015075376884,1.477889447236181,0.06777258475059263
1.2315577889447236,1.477889447236181,0.06781748468176411
1.2428140703517587,1.477889447236181,0.06784553126729145
1.2540703517587939,1.477889447236181,0.06736469442844961
1.265326633165829,1.477889447236181,0.06739274101397694
1.2765829145728644,1.477889447236181,0.06739274101397694
1.2878391959798994,1.477889447236181,0.0671878268075243
1.2990954773869348,1.477889447236181,0.0671878268075243
1.3103517587939697,1.477889447236181,0.0671878268075243
1.321608040201005,1.477889447236181,0.06734977917356766
1.33286432160804,1.477889447236181,0.06727877074763107
1.3441206030150754,1.477889447236181,0.06727877074763107
1.3553768844221106,1.477889447236181,0.06751173153961101
1.3666331658291457,1.477889447236181,0.06751173153961101
1.377889447236181,1.477889447236181,0.06751173153961101
1.389145728643216,1.477889447236181,0.06742952987379122
1.4004020100502512,1.477889447236181,0.06767934401141532
1.4116582914572864,1.477889447236181,0.06748123398848747
1.4229145728643215,1.477889447236181,0.06728312396555963
1.4341708542713567,1.477889447236181,0.06728312396555963
1.4454271356783919,1.477889447236181,0.06698595893116786
1.456683417085427,1.477889447236181,0.06698595893116786
1.4679396984924624,1.477889447236181,0.06698595893116786
1.4791959798994974,1.477889447236181,0.06698595893116786
1.4904522613065327,1.477889447236181,0.06684766409429344
1.5017085427135677,1.477889447236181,0.06674860908282951
1.512964824120603,1.477889447236181,0.06670936925741901
1.524221105527638,1.477889447236181,0.06670936925741901
1.5354773869346734,1.477889447236181,0.06670936925741901
1.5467336683417086,1.477889447236181,0.06657107442054458
1.5579899497487437,1.477889447236181,0.06647201940908065
1.5692462311557789,1.477889447236181,0.06627390938615281
1.580502512562814,1.477889447236181,0.06607579936322497
1.5917587939698492,1.477889447236181,0.06597674435176104
1.6030150753768844,1.477889447236181,0.06583844951488661
1.6142713567839195,1.477889447236181,0.06544762174695293
1.6255276381909547,1.477889447236181,0.06544762174695293
1.63678391959799,1.477889447236181,0.06550743693300634
1.648040201005025,1.477889447236181,0.06556725211905975
1.6592964824120604,1.477889447236181,0.06566634045167777
1.6705527638190953,1.477889447236181,0.06572615563773118
1.6818090452261307,1.477889447236181,0.06541568509533974
1.693065326633166,1.477889447236181,0.06545495824190432
1.704321608040201,1.477889447236181,0.06551477342795774
1.7155778894472362,1.477889447236181,0.06557458861401115
1.7268341708542714,1.477889447236181,0.06555404657452232
1.7380904522613065,1.477889447236181,0.06661242506875494
1.7493467336683417,1.477889447236181,0.06667224025480835
1.7606030150753769,1.477889447236181,0.06665169821531952
1.771859296482412,1.477889447236181,0.06669097136188411
1.7831155778894472,1.477889447236181,0.06669097136188411
1.7943718592964824,1.477889447236181,0.0666704293223953
1.8056281407035175,1.477889447236181,0.06654787223627259
1.8168844221105527,1.477889447236181,0.06646751501073037
1.8281407035175878,1.477889447236181,0.06638715778518814
1.839396984924623,1.477889447236181,0.0662862585201571
1.8506532663316582,1.477889447236181,0.06610500202958383
1.8619095477386935,1.477889447236181,0.06594428757849936
1.8731658291457287,1.477889447236181,0.06584227253186549
1.8844221105527639,1.477889447236181,0.06560120085523881
1.895678391959799,1.477889447236181,0.06534801146825768
1.9069346733668342,1.477889447236181,0.0650626079120335
1.9181909547738694,1.477889447236181,0.06481526217658246
1.9294472361809045,1.477889447236181,0.06447115921590768
1.9407035175879397,1.477889447236181,0.06416533840529973
1.9519597989949748,1.477889447236181,0.06397815697030076
1.96321608040201,1.477889447236181,0.0636205961883751
1.9744723618090452,1.477889447236181,0.06324284248135928
1.9857286432160803,1.477889447236181,0.06298036484803687
1.9969849246231155,1.477889447236181,0.06238195671877815
2.0082412060301507,1.477889447236181,0.06233168164346196
2.019497487437186,1.477889447236181,0.06234134653930421
2.030753768844221,1.477889447236181,0.06217852838810624
2.0420100502512564,1.477889447236181,0.062087643133316106
2.0532663316582918,1.477889447236181,0.061965435161592086
2.0645226130653267,1.477889447236181,0.061792952114551866
2.0757788944723616,1.477889447236181,0.061692401963919494
2.087035175879397,1.477889447236181,0.06151991891687928
2.0982914572864324,1.477889447236181,0.06136530076552206
2.1095477386934673,1.477889447236181,0.06119596545039615
2.1208040201005023,1.477889447236181,0.06119596545039615
2.1320603015075377,1.477889447236181,0.06117892025722034
2.143316582914573,1.477889447236181,0.061079027104822436
2.154572864321608,1.477889447236181,0.06081345034672101
2.165829145728643,1.477889447236181,0.060767815434422924
2.1770854271356783,1.477889447236181,0.06073922571530066
2.1883417085427137,1.477889447236181,0.06071081706000762
2.1995979899497486,1.477889447236181,0.06060524217655109
2.2108542713567836,1.477889447236181,0.06037531410446946
2.2221105527638194,1.477889447236181,0.059958352738288825
2.2333668341708544,1.477889447236181,0.05987549246632608
2.2446231155778893,1.477889447236181,0.05916298132584678
2.2558793969849247,1.477889447236181,0.0587260146055019
2.26713567839196,1.477889447236181,0.05824186092469539
2.278391959798995,1.477889447236181,0.05790049517426941
2.28964824120603,1.477889447236181,0.05775341506140987
2.3009045226130653,1.477889447236181,0.0575877191429657
2.3121608040201007,1.477889447236181,0.0575528878237412
2.3234170854271357,1.477889447236181,0.057518056504516676
2.3346733668341706,1.477889447236181,0.05744296338125606
2.345929648241206,1.477889447236181,0.05737330074280703
2.3571859296482414,1.477889447236181,0.05730363810435801
2.3684422110552763,1.477889447236181,0.05730363810435801
2.3796984924623112,1.477889447236181,0.057263376300321925
2.390954773869347,1.477889447236181,0.05712405102342387
2.402211055276382,1.477889447236181,0.05707433483429194
2.413467336683417,1.477889447236181,0.056752436255300895
2.4247236180904523,1.477889447236181,0.05667331923175604
2.4359798994974877,1.477889447236181,0.056594202208211174
2.4472361809045227,1.477889447236181,0.056594202208211174
2.4584924623115576,1.477889447236181,0.056594202208211174
2.469748743718593,1.477889447236181,0.05651508518466632
2.4810050251256284,1.477889447236181,0.05643596816112145
2.4922613065326633,1.477889447236181,0.05643596816112145
2.5035175879396983,1.477889447236181,0.05643596816112145
2.5147738693467336,1.477889447236181,0.05635685113757658
2.526030150753769,1.477889447236181,0.05635685113757658
2.537286432160804,1.477889447236181,0.056160054835585116
2.548542713567839,1.477889447236181,0.056160054835585116
2.5597989949748743,1.477889447236181,0.056160054835585116
2.5710552763819097,1.477889447236181,0.056160054835585116
2.5823115577889446,1.477889447236181,0.056160054835585116
2.59356783919598,1.477889447236181,0.056160054835585116
2.6048241206030154,1.477889447236181,0.056160054835585116
2.6160804020100503,1.477889447236181,0.056160054835585116
2.6273366834170853,1.477889447236181,0.056160054835585116
2.6385929648241206,1.477889447236181,0.056160054835585116
2.649849246231156,1.477889447236181,0.056160054835585116
2.661105527638191,1.477889447236181,0.056160054835585116
2.672361809045226,1.477889447236181,0.056160054835585116
2.6836180904522617,1.477889447236181,0.056160054835585116
2.6948743718592967,1.477889447236181,0.056160054835585116
2.7061306532663316,1.477889447236181,0.056160054835585116
2.7173869346733666,1.477889447236181,0.056160054835585116
2.7286432160804024,1.477889447236181,0.056160054835585116
2.7398994974874373,1.477889447236181,0.056160054835585116
2.7511557788944723,1.477889447236181,0.056160054835585116
2.762412060301507,1.477889447236181,0.056160054835585116
2.773668341708543,1.477889447236181,0.056160054835585116
2.784924623115578,1.477889447236181,0.056160054835585116
2.796180904522613,1.477889447236181,0.056160054835585116
2.807437185929648,1.477889447236181,0.056160054835585116
2.8186934673366837,1.477889447236181,0.056160054835585116
2.8299497487437186,1.477889447236181,0.056160054835585116
2.8412060301507536,1.477889447236181,0.056160054835585116
2.8524623115577894,1.477889447236181,0.056160054835585116
2.8637185929648243,1.477889447236181,0.056160054835585116
2.8749748743718593,1.477889447236181,0.056160054835585116
2.886231155778894,1.477889447236181,0.056160054835585116
2.89748743718593,1.477889447236181,0.056160054835585116
2.908743718592965,1.477889447236181,0.056160054835585116
2.92,1.477889447236181,0.056160054835585116
0.6799999999999999,1.4891457286432161,0.06838760726815889
0.6912562814070351,1.4891457286432161,0.06838760726815889
0.7025125628140703,1.4891457286432161,0.06838760726815889
